timestamp,mic0,mic1,mic2,mic3
0,53.0,53.0,53.0,53.0
2,53.0,53.0,53.0,53.0
4,53.0,53.0,54.0,53.0
6,53.0,52.0,54.0,52.0
8,53.0,53.0,54.0,53.0
10,53.0,53.0,54.0,53.0
12,53.0,53.0,53.0,52.0
14,53.0,53.0,53.0,53.0
16,53.0,53.0,54.0,53.0
18,53.0,52.0,54.0,53.0
20,53.0,52.0,54.0,53.0
22,53.0,53.0,53.0,53.0
24,53.0,52.0,53.0,53.0
26,53.0,53.0,53.0,53.0
28,53.0,53.0,54.0,53.0
30,53.0,53.0,54.0,53.0
32,53.0,52.0,54.0,53.0
34,53.0,52.0,54.0,53.0
36,54.0,53.0,53.0,53.0
38,53.0,53.0,54.0,53.0
40,54.0,53.0,54.0,53.0
42,53.0,52.0,53.0,53.0
44,53.0,52.0,53.0,53.0
46,53.0,53.0,54.0,53.0
48,54.0,53.0,54.0,53.0
50,54.0,52.0,54.0,53.0
52,53.0,53.0,53.0,53.0
54,53.0,53.0,53.0,53.0
56,53.0,53.0,54.0,53.0
58,53.0,53.0,54.0,53.0
60,53.0,53.0,54.0,53.0
62,53.0,53.0,54.0,53.0
64,53.0,52.0,53.0,53.0
66,54.0,53.0,54.0,53.0
68,53.0,52.0,53.0,53.0
70,53.0,53.0,54.0,53.0
72,53.0,53.0,53.0,53.0
74,53.0,52.0,54.0,53.0
76,53.0,53.0,54.0,53.0
78,53.0,53.0,53.0,53.0
80,54.0,53.0,53.0,53.0
82,53.0,53.0,54.0,53.0
84,53.0,53.0,54.0,53.0
86,53.0,52.0,54.0,53.0
88,53.0,53.0,54.0,53.0
90,53.0,53.0,54.0,53.0
92,53.0,53.0,53.0,53.0
94,53.0,53.0,54.0,53.0
96,53.0,53.0,53.0,53.0
98,53.0,53.0,54.0,53.0
100,53.0,52.0,54.0,53.0
102,53.0,53.0,54.0,53.0
104,54.0,52.0,53.0,53.0
106,53.0,53.0,54.0,53.0
108,54.0,53.0,53.0,53.0
110,53.0,52.0,54.0,53.0
112,53.0,52.0,53.0,53.0
114,53.0,53.0,54.0,53.0
116,54.0,53.0,54.0,53.0
118,53.0,53.0,53.0,53.0
120,53.0,53.0,54.0,53.0
122,53.0,53.0,54.0,53.0
124,53.0,53.0,54.0,53.0
126,53.0,53.0,53.0,53.0
128,53.0,52.0,54.0,53.0
130,53.0,53.0,53.0,53.0
132,53.0,53.0,54.0,53.0
134,54.0,53.0,53.0,53.0
136,54.0,52.0,54.0,53.0
138,53.0,53.0,53.0,53.0
140,53.0,53.0,54.0,53.0
142,53.0,53.0,54.0,53.0
144,53.0,53.0,53.0,53.0
146,53.0,52.0,54.0,53.0
148,53.0,53.0,53.0,53.0
150,53.0,53.0,53.0,53.0
152,53.0,53.0,54.0,53.0
154,53.0,53.0,54.0,53.0
156,53.0,53.0,54.0,53.0
158,53.0,52.0,53.0,53.0
160,53.0,53.0,53.0,53.0
162,53.0,53.0,53.0,53.0
164,53.0,53.0,54.0,53.0
166,53.0,53.0,54.0,53.0
168,53.0,53.0,53.0,53.0
170,53.0,53.0,53.0,53.0
172,54.0,52.0,54.0,53.0
174,53.0,53.0,53.0,53.0
176,53.0,52.0,54.0,53.0
178,53.0,53.0,53.0,53.0
180,54.0,52.0,54.0,53.0
182,53.0,53.0,54.0,53.0
184,53.0,53.0,53.0,53.0
186,53.0,53.0,54.0,53.0
188,54.0,53.0,53.0,53.0
190,53.0,53.0,53.0,53.0
192,53.0,53.0,54.0,53.0
194,53.0,53.0,53.0,53.0
196,53.0,53.0,54.0,53.0
198,53.0,53.0,53.0,53.0
200,53.0,52.0,53.0,53.0
202,53.0,53.0,53.0,53.0
204,53.0,52.0,54.0,53.0
206,54.0,53.0,53.0,53.0
208,54.0,53.0,53.0,53.0
210,53.0,52.0,53.0,53.0
212,53.0,53.0,54.0,53.0
214,53.0,53.0,54.0,53.0
216,53.0,53.0,54.0,53.0
218,54.0,52.0,53.0,53.0
220,54.0,53.0,54.0,52.0
222,55.0,53.0,54.0,44.0
224,58.0,55.0,56.0,49.0
226,62.0,53.0,56.0,66.0
228,56.0,53.0,51.0,71.0
230,58.0,53.0,52.0,55.0
232,69.0,51.0,55.0,56.0
234,57.0,56.0,55.0,70.0
236,60.0,51.0,54.0,47.0
238,62.0,54.0,50.0,43.0
240,59.0,50.0,53.0,49.0
242,60.0,52.0,53.0,48.0
244,61.0,52.0,51.0,47.0
246,58.0,52.0,49.0,46.0
248,57.0,50.0,46.0,50.0
250,51.0,51.0,49.0,51.0
252,49.0,52.0,53.0,57.0
254,47.0,53.0,58.0,72.0
256,42.0,53.0,58.0,74.0
258,46.0,54.0,55.0,50.0
260,46.0,53.0,54.0,45.0
262,52.0,57.0,53.0,52.0
264,63.0,54.0,51.0,53.0
266,67.0,53.0,52.0,50.0
268,68.0,54.0,52.0,55.0
270,72.0,54.0,53.0,53.0
272,71.0,54.0,53.0,52.0
274,63.0,54.0,54.0,52.0
276,58.0,53.0,53.0,53.0
278,57.0,51.0,52.0,55.0
280,56.0,52.0,51.0,54.0
282,54.0,52.0,50.0,52.0
284,52.0,52.0,51.0,51.0
286,52.0,52.0,51.0,50.0
288,49.0,51.0,50.0,51.0
290,43.0,51.0,50.0,53.0
292,40.0,50.0,51.0,53.0
294,43.0,51.0,51.0,52.0
296,48.0,53.0,51.0,52.0
298,50.0,53.0,52.0,51.0
300,52.0,53.0,53.0,52.0
302,55.0,53.0,52.0,53.0
304,57.0,53.0,53.0,53.0
306,56.0,53.0,55.0,54.0
308,54.0,53.0,55.0,54.0
310,56.0,53.0,56.0,53.0
312,58.0,53.0,57.0,53.0
314,59.0,54.0,57.0,53.0
316,58.0,54.0,57.0,53.0
318,57.0,54.0,57.0,53.0
320,57.0,53.0,56.0,53.0
322,55.0,52.0,56.0,53.0
324,53.0,52.0,55.0,53.0
326,53.0,53.0,55.0,53.0
328,53.0,52.0,55.0,53.0
330,53.0,52.0,54.0,53.0
332,50.0,52.0,54.0,56.0
334,51.0,52.0,53.0,55.0
336,51.0,52.0,53.0,51.0
338,49.0,52.0,52.0,52.0
340,48.0,53.0,53.0,52.0
342,47.0,52.0,51.0,52.0
344,48.0,52.0,53.0,52.0
346,48.0,52.0,53.0,51.0
348,49.0,52.0,54.0,53.0
350,51.0,53.0,54.0,52.0
352,52.0,53.0,54.0,54.0
354,53.0,53.0,55.0,53.0
356,53.0,53.0,55.0,54.0
358,54.0,53.0,55.0,54.0
360,55.0,53.0,56.0,54.0
362,56.0,53.0,56.0,53.0
364,55.0,53.0,56.0,54.0
366,55.0,54.0,55.0,53.0
368,55.0,53.0,55.0,53.0
370,55.0,53.0,54.0,53.0
372,53.0,53.0,55.0,53.0
374,53.0,53.0,54.0,53.0
376,53.0,53.0,55.0,53.0
378,53.0,52.0,55.0,52.0
380,52.0,53.0,55.0,53.0
382,51.0,52.0,55.0,53.0
384,51.0,52.0,54.0,53.0
386,51.0,52.0,54.0,53.0
388,51.0,52.0,53.0,53.0
390,51.0,52.0,53.0,53.0
392,51.0,52.0,52.0,52.0
394,51.0,52.0,52.0,52.0
396,50.0,53.0,53.0,53.0
398,50.0,53.0,53.0,52.0
400,50.0,53.0,53.0,53.0
402,50.0,53.0,54.0,53.0
404,51.0,53.0,54.0,52.0
406,51.0,53.0,54.0,53.0
408,53.0,53.0,54.0,53.0
410,54.0,53.0,54.0,53.0
412,55.0,53.0,54.0,53.0
414,55.0,53.0,54.0,53.0
416,55.0,53.0,54.0,53.0
418,54.0,53.0,55.0,53.0
420,54.0,53.0,55.0,53.0
422,54.0,53.0,54.0,53.0
424,53.0,53.0,55.0,53.0
426,52.0,53.0,54.0,53.0
428,51.0,52.0,54.0,53.0
430,51.0,53.0,54.0,52.0
432,50.0,53.0,54.0,52.0
434,49.0,53.0,54.0,53.0
436,49.0,52.0,54.0,53.0
438,49.0,52.0,54.0,53.0
440,50.0,53.0,54.0,53.0
442,50.0,53.0,54.0,52.0
444,52.0,53.0,54.0,53.0
446,53.0,53.0,54.0,53.0
448,54.0,52.0,54.0,54.0
450,55.0,52.0,53.0,55.0
452,55.0,52.0,54.0,53.0
454,56.0,54.0,54.0,50.0
456,55.0,54.0,54.0,51.0
458,55.0,53.0,53.0,53.0
460,55.0,52.0,54.0,54.0
462,55.0,53.0,53.0,54.0
464,55.0,53.0,53.0,54.0
466,54.0,53.0,53.0,54.0
468,54.0,53.0,54.0,52.0
470,53.0,53.0,54.0,52.0
472,52.0,53.0,54.0,52.0
474,53.0,52.0,54.0,52.0
476,53.0,51.0,54.0,57.0
478,52.0,55.0,54.0,65.0
480,56.0,53.0,54.0,65.0
482,57.0,53.0,54.0,58.0
484,54.0,54.0,53.0,51.0
486,55.0,52.0,52.0,48.0
488,55.0,51.0,52.0,48.0
490,53.0,52.0,52.0,48.0
492,51.0,51.0,52.0,49.0
494,50.0,52.0,54.0,53.0
496,50.0,53.0,55.0,54.0
498,49.0,54.0,55.0,54.0
500,49.0,54.0,54.0,55.0
502,52.0,51.0,53.0,56.0
504,49.0,52.0,54.0,56.0
506,51.0,55.0,54.0,54.0
508,54.0,54.0,55.0,54.0
