timestamp,mic0,mic1,mic2,mic3
0,53.0,53.0,54.0,53.0
2,53.0,53.0,53.0,53.0
4,53.0,53.0,53.0,53.0
6,53.0,53.0,53.0,53.0
8,53.0,52.0,53.0,53.0
10,53.0,52.0,53.0,53.0
12,52.0,52.0,53.0,53.0
14,52.0,52.0,53.0,53.0
16,53.0,53.0,53.0,53.0
18,52.0,53.0,53.0,52.0
20,53.0,53.0,53.0,53.0
22,53.0,52.0,54.0,53.0
24,52.0,53.0,54.0,53.0
26,53.0,53.0,53.0,53.0
28,53.0,53.0,53.0,52.0
30,53.0,53.0,53.0,53.0
32,53.0,53.0,53.0,53.0
34,53.0,53.0,54.0,53.0
36,53.0,53.0,54.0,53.0
38,54.0,53.0,54.0,53.0
40,54.0,53.0,53.0,53.0
42,54.0,53.0,53.0,53.0
44,54.0,53.0,54.0,53.0
46,54.0,53.0,53.0,53.0
48,53.0,52.0,53.0,52.0
50,53.0,53.0,53.0,52.0
52,53.0,53.0,53.0,53.0
54,53.0,53.0,53.0,53.0
56,53.0,52.0,53.0,53.0
58,53.0,52.0,53.0,53.0
60,53.0,53.0,53.0,53.0
62,52.0,52.0,53.0,53.0
64,53.0,53.0,53.0,53.0
66,53.0,53.0,53.0,53.0
68,53.0,53.0,53.0,52.0
70,53.0,52.0,53.0,53.0
72,53.0,53.0,53.0,53.0
74,53.0,53.0,53.0,52.0
76,53.0,53.0,53.0,53.0
78,53.0,53.0,53.0,53.0
80,53.0,53.0,53.0,53.0
82,53.0,53.0,53.0,53.0
84,54.0,53.0,53.0,53.0
86,54.0,52.0,54.0,52.0
88,53.0,52.0,53.0,52.0
90,53.0,52.0,54.0,51.0
92,55.0,53.0,53.0,52.0
94,54.0,52.0,53.0,53.0
96,53.0,53.0,53.0,52.0
98,54.0,53.0,54.0,52.0
100,54.0,52.0,53.0,52.0
102,53.0,52.0,53.0,52.0
104,53.0,53.0,53.0,52.0
106,53.0,53.0,53.0,52.0
108,53.0,53.0,53.0,52.0
110,53.0,53.0,54.0,52.0
112,53.0,53.0,54.0,53.0
114,53.0,53.0,54.0,52.0
116,53.0,52.0,54.0,53.0
118,53.0,53.0,53.0,53.0
120,53.0,52.0,53.0,53.0
122,53.0,53.0,53.0,53.0
124,53.0,52.0,53.0,53.0
126,53.0,53.0,53.0,53.0
128,54.0,52.0,53.0,52.0
130,53.0,53.0,53.0,53.0
132,54.0,53.0,53.0,53.0
134,54.0,53.0,54.0,53.0
136,53.0,53.0,54.0,53.0
138,54.0,52.0,53.0,53.0
140,54.0,53.0,53.0,53.0
142,54.0,52.0,54.0,52.0
144,54.0,52.0,54.0,53.0
146,54.0,53.0,53.0,53.0
148,53.0,53.0,54.0,53.0
150,54.0,53.0,54.0,53.0
152,53.0,53.0,54.0,53.0
154,54.0,53.0,53.0,53.0
156,53.0,53.0,54.0,53.0
158,53.0,54.0,53.0,51.0
160,55.0,53.0,53.0,54.0
162,53.0,52.0,53.0,55.0
164,53.0,52.0,53.0,52.0
166,54.0,52.0,54.0,52.0
168,53.0,53.0,53.0,52.0
170,53.0,52.0,54.0,53.0
172,54.0,53.0,53.0,53.0
174,53.0,52.0,53.0,52.0
176,55.0,53.0,54.0,51.0
178,55.0,53.0,53.0,53.0
180,53.0,53.0,53.0,53.0
182,54.0,53.0,53.0,51.0
184,55.0,52.0,54.0,51.0
186,54.0,53.0,54.0,50.0
188,54.0,53.0,54.0,51.0
190,54.0,53.0,54.0,52.0
192,54.0,53.0,54.0,52.0
194,54.0,52.0,54.0,52.0
196,54.0,53.0,54.0,53.0
198,54.0,52.0,54.0,52.0
200,53.0,52.0,54.0,53.0
202,54.0,53.0,54.0,53.0
204,54.0,53.0,54.0,52.0
206,53.0,53.0,53.0,49.0
208,50.0,53.0,54.0,53.0
210,54.0,52.0,53.0,50.0
212,56.0,53.0,55.0,53.0
214,53.0,52.0,54.0,49.0
216,54.0,53.0,53.0,53.0
218,56.0,52.0,53.0,51.0
220,55.0,52.0,53.0,51.0
222,55.0,52.0,53.0,53.0
224,55.0,52.0,53.0,50.0
226,53.0,53.0,54.0,52.0
228,54.0,52.0,54.0,51.0
230,55.0,52.0,54.0,52.0
232,53.0,53.0,55.0,53.0
234,52.0,53.0,55.0,53.0
236,54.0,53.0,53.0,52.0
238,53.0,52.0,53.0,53.0
