timestamp,mic0,mic1,mic2,mic3
0,53.0,52.0,54.0,53.0
2,53.0,53.0,54.0,53.0
4,53.0,53.0,53.0,53.0
6,53.0,53.0,54.0,53.0
8,54.0,53.0,54.0,53.0
10,53.0,53.0,54.0,53.0
12,53.0,53.0,54.0,53.0
14,53.0,53.0,54.0,53.0
16,53.0,53.0,53.0,53.0
18,53.0,53.0,54.0,53.0
20,53.0,53.0,53.0,53.0
22,53.0,53.0,53.0,53.0
24,53.0,53.0,53.0,53.0
26,53.0,52.0,53.0,53.0
28,53.0,52.0,53.0,53.0
30,53.0,53.0,53.0,53.0
32,54.0,53.0,53.0,52.0
34,54.0,53.0,54.0,53.0
36,54.0,53.0,54.0,53.0
38,54.0,53.0,54.0,53.0
40,53.0,53.0,53.0,53.0
42,54.0,53.0,53.0,53.0
44,53.0,52.0,54.0,53.0
46,53.0,53.0,53.0,53.0
48,54.0,52.0,54.0,53.0
50,53.0,53.0,54.0,53.0
52,53.0,53.0,54.0,53.0
54,53.0,53.0,54.0,53.0
56,53.0,52.0,54.0,53.0
58,53.0,52.0,53.0,53.0
60,54.0,53.0,54.0,53.0
62,54.0,53.0,54.0,53.0
64,54.0,53.0,53.0,53.0
66,54.0,53.0,54.0,53.0
68,54.0,53.0,53.0,53.0
70,54.0,53.0,54.0,53.0
72,54.0,53.0,54.0,53.0
74,54.0,52.0,54.0,53.0
76,54.0,53.0,54.0,53.0
78,54.0,52.0,54.0,53.0
80,53.0,53.0,54.0,53.0
82,53.0,53.0,54.0,53.0
84,54.0,53.0,54.0,53.0
86,53.0,53.0,53.0,53.0
88,53.0,53.0,54.0,53.0
90,53.0,53.0,53.0,53.0
92,53.0,52.0,54.0,53.0
94,53.0,52.0,54.0,53.0
96,53.0,53.0,53.0,53.0
98,53.0,52.0,54.0,53.0
100,54.0,53.0,54.0,53.0
102,54.0,53.0,54.0,53.0
104,54.0,53.0,53.0,53.0
106,54.0,53.0,54.0,53.0
108,54.0,53.0,53.0,53.0
110,54.0,52.0,54.0,53.0
112,54.0,53.0,54.0,53.0
114,54.0,53.0,54.0,53.0
116,54.0,53.0,54.0,53.0
118,53.0,53.0,54.0,53.0
120,53.0,53.0,53.0,53.0
122,53.0,53.0,54.0,53.0
124,53.0,52.0,53.0,53.0
126,53.0,53.0,54.0,53.0
128,53.0,53.0,54.0,53.0
130,53.0,52.0,54.0,53.0
132,53.0,52.0,54.0,53.0
134,54.0,53.0,53.0,53.0
136,54.0,53.0,54.0,52.0
138,54.0,53.0,53.0,53.0
140,54.0,53.0,54.0,53.0
142,54.0,53.0,54.0,53.0
144,53.0,53.0,53.0,53.0
146,53.0,53.0,53.0,53.0
148,54.0,52.0,53.0,53.0
150,54.0,53.0,53.0,53.0
152,54.0,52.0,54.0,53.0
154,54.0,53.0,53.0,53.0
156,54.0,53.0,53.0,52.0
158,54.0,53.0,54.0,52.0
160,54.0,52.0,54.0,53.0
162,54.0,52.0,53.0,53.0
164,54.0,52.0,54.0,53.0
166,55.0,52.0,53.0,53.0
168,54.0,53.0,54.0,53.0
170,54.0,53.0,54.0,53.0
172,54.0,53.0,54.0,53.0
174,54.0,53.0,53.0,53.0
176,55.0,53.0,54.0,53.0
178,54.0,53.0,54.0,53.0
180,54.0,52.0,54.0,53.0
182,55.0,53.0,53.0,53.0
184,55.0,52.0,53.0,53.0
186,54.0,53.0,54.0,53.0
188,54.0,53.0,53.0,53.0
190,54.0,53.0,53.0,52.0
192,54.0,53.0,53.0,53.0
194,55.0,52.0,54.0,53.0
196,54.0,52.0,53.0,53.0
198,55.0,53.0,54.0,53.0
200,55.0,53.0,54.0,53.0
202,55.0,53.0,54.0,53.0
204,55.0,53.0,53.0,53.0
206,55.0,53.0,54.0,53.0
208,55.0,52.0,53.0,53.0
210,56.0,53.0,54.0,52.0
212,56.0,52.0,53.0,53.0
214,55.0,54.0,54.0,53.0
216,56.0,52.0,54.0,53.0
218,55.0,52.0,53.0,53.0
220,56.0,52.0,53.0,53.0
222,55.0,53.0,53.0,53.0
224,55.0,53.0,53.0,53.0
226,56.0,53.0,53.0,52.0
228,56.0,52.0,54.0,53.0
230,56.0,52.0,53.0,53.0
232,56.0,53.0,54.0,53.0
234,56.0,53.0,54.0,53.0
236,56.0,53.0,54.0,53.0
238,56.0,53.0,54.0,53.0
240,56.0,52.0,54.0,53.0
242,56.0,53.0,53.0,52.0
244,56.0,52.0,53.0,53.0
246,55.0,52.0,53.0,53.0
248,55.0,52.0,53.0,53.0
250,55.0,52.0,54.0,53.0
252,54.0,53.0,53.0,54.0
254,54.0,53.0,53.0,54.0
256,53.0,54.0,53.0,53.0
258,54.0,53.0,53.0,53.0
260,53.0,53.0,54.0,52.0
262,53.0,52.0,54.0,53.0
264,53.0,53.0,53.0,53.0
266,52.0,52.0,54.0,52.0
268,51.0,52.0,53.0,53.0
270,51.0,53.0,53.0,54.0
272,50.0,52.0,52.0,53.0
274,49.0,54.0,53.0,52.0
276,49.0,53.0,54.0,51.0
278,51.0,53.0,54.0,51.0
280,52.0,53.0,55.0,54.0
282,51.0,52.0,54.0,55.0
284,53.0,52.0,55.0,55.0
286,55.0,53.0,53.0,55.0
288,59.0,52.0,54.0,57.0
290,61.0,53.0,53.0,57.0
292,63.0,53.0,54.0,54.0
294,64.0,54.0,53.0,53.0
296,66.0,53.0,53.0,53.0
298,67.0,53.0,53.0,54.0
300,65.0,52.0,53.0,54.0
302,65.0,52.0,53.0,53.0
304,62.0,52.0,54.0,52.0
306,60.0,52.0,52.0,51.0
308,55.0,52.0,51.0,52.0
310,50.0,52.0,51.0,51.0
312,47.0,52.0,55.0,52.0
314,45.0,52.0,56.0,52.0
316,44.0,52.0,56.0,52.0
318,44.0,52.0,54.0,52.0
320,47.0,52.0,54.0,53.0
322,51.0,52.0,51.0,53.0
324,54.0,53.0,49.0,53.0
326,56.0,53.0,47.0,52.0
328,57.0,53.0,47.0,52.0
330,58.0,53.0,50.0,52.0
332,57.0,53.0,54.0,52.0
334,57.0,53.0,57.0,53.0
336,55.0,53.0,58.0,54.0
338,55.0,53.0,57.0,54.0
340,56.0,53.0,56.0,53.0
342,57.0,53.0,55.0,53.0
344,58.0,53.0,53.0,53.0
346,59.0,54.0,53.0,53.0
348,59.0,54.0,53.0,53.0
350,57.0,53.0,55.0,53.0
352,56.0,53.0,55.0,53.0
354,55.0,53.0,55.0,53.0
356,54.0,53.0,55.0,53.0
358,54.0,53.0,54.0,53.0
360,54.0,52.0,54.0,52.0
362,53.0,52.0,54.0,52.0
364,54.0,52.0,54.0,52.0
366,52.0,52.0,52.0,52.0
368,51.0,52.0,51.0,52.0
370,50.0,52.0,51.0,52.0
372,50.0,52.0,51.0,52.0
374,50.0,53.0,52.0,53.0
376,50.0,53.0,52.0,52.0
378,51.0,52.0,53.0,53.0
380,51.0,53.0,53.0,52.0
382,51.0,53.0,53.0,53.0
384,52.0,53.0,53.0,53.0
386,53.0,53.0,53.0,53.0
388,54.0,53.0,54.0,53.0
390,56.0,53.0,55.0,53.0
392,56.0,53.0,55.0,53.0
394,56.0,53.0,55.0,53.0
396,55.0,53.0,55.0,54.0
398,55.0,53.0,55.0,53.0
400,54.0,53.0,55.0,53.0
402,55.0,53.0,55.0,53.0
404,54.0,53.0,55.0,53.0
