timestamp,mic0,mic1,mic2,mic3
0,53.0,52.0,53.0,53.0
2,53.0,53.0,54.0,53.0
4,53.0,53.0,54.0,53.0
6,53.0,53.0,53.0,53.0
8,54.0,53.0,53.0,53.0
10,53.0,53.0,53.0,52.0
12,54.0,53.0,54.0,53.0
14,53.0,53.0,54.0,53.0
16,54.0,53.0,54.0,53.0
18,53.0,53.0,54.0,53.0
20,53.0,53.0,54.0,52.0
22,53.0,53.0,53.0,53.0
24,53.0,53.0,53.0,53.0
26,53.0,53.0,54.0,53.0
28,53.0,52.0,54.0,53.0
30,54.0,53.0,54.0,53.0
32,53.0,53.0,54.0,53.0
34,53.0,52.0,53.0,53.0
36,53.0,53.0,53.0,53.0
38,54.0,53.0,53.0,53.0
40,53.0,53.0,54.0,53.0
42,53.0,53.0,54.0,52.0
44,53.0,53.0,53.0,53.0
46,53.0,53.0,54.0,53.0
48,53.0,53.0,54.0,53.0
50,53.0,52.0,54.0,53.0
52,53.0,52.0,53.0,53.0
54,53.0,52.0,54.0,53.0
56,53.0,53.0,53.0,53.0
58,53.0,53.0,54.0,53.0
60,53.0,52.0,53.0,53.0
62,53.0,53.0,53.0,53.0
64,53.0,53.0,53.0,53.0
66,54.0,53.0,54.0,53.0
68,54.0,52.0,54.0,53.0
70,53.0,53.0,54.0,53.0
72,53.0,53.0,54.0,53.0
74,54.0,52.0,54.0,53.0
76,54.0,53.0,54.0,53.0
78,53.0,53.0,53.0,53.0
80,53.0,53.0,54.0,53.0
82,54.0,53.0,53.0,53.0
84,53.0,53.0,54.0,53.0
86,53.0,52.0,53.0,53.0
88,53.0,53.0,54.0,53.0
90,53.0,53.0,53.0,53.0
92,53.0,53.0,53.0,53.0
94,53.0,53.0,53.0,53.0
96,53.0,53.0,53.0,53.0
98,53.0,53.0,53.0,53.0
100,53.0,53.0,53.0,53.0
102,54.0,52.0,54.0,53.0
104,53.0,53.0,53.0,53.0
106,53.0,52.0,53.0,53.0
108,53.0,53.0,53.0,53.0
110,53.0,53.0,54.0,53.0
112,53.0,53.0,54.0,53.0
114,53.0,53.0,53.0,53.0
116,53.0,53.0,53.0,53.0
118,53.0,53.0,53.0,53.0
120,54.0,53.0,53.0,53.0
122,53.0,52.0,53.0,53.0
124,54.0,52.0,53.0,53.0
126,53.0,52.0,54.0,53.0
128,53.0,53.0,53.0,53.0
130,53.0,53.0,53.0,53.0
132,54.0,53.0,54.0,53.0
134,53.0,53.0,53.0,53.0
136,53.0,53.0,53.0,53.0
138,53.0,53.0,54.0,53.0
140,54.0,53.0,53.0,53.0
142,54.0,53.0,54.0,53.0
144,54.0,53.0,54.0,53.0
146,54.0,52.0,54.0,53.0
148,53.0,53.0,54.0,53.0
150,53.0,53.0,54.0,53.0
152,54.0,53.0,53.0,53.0
154,53.0,53.0,53.0,53.0
156,53.0,53.0,53.0,53.0
158,54.0,53.0,53.0,53.0
160,53.0,52.0,53.0,53.0
162,53.0,52.0,54.0,53.0
164,53.0,53.0,54.0,53.0
166,53.0,52.0,53.0,52.0
168,53.0,52.0,54.0,53.0
170,53.0,52.0,54.0,53.0
172,53.0,52.0,53.0,53.0
174,53.0,53.0,54.0,53.0
176,54.0,53.0,54.0,53.0
178,54.0,52.0,53.0,53.0
180,53.0,52.0,54.0,53.0
182,53.0,52.0,53.0,53.0
184,53.0,52.0,54.0,53.0
186,53.0,53.0,54.0,53.0
188,53.0,53.0,54.0,53.0
190,53.0,53.0,53.0,53.0
192,53.0,53.0,53.0,53.0
194,53.0,52.0,54.0,53.0
196,53.0,53.0,54.0,53.0
198,53.0,53.0,53.0,53.0
200,53.0,53.0,54.0,53.0
202,53.0,52.0,54.0,53.0
204,53.0,53.0,53.0,53.0
206,53.0,52.0,54.0,53.0
208,53.0,53.0,54.0,53.0
210,54.0,52.0,53.0,53.0
212,53.0,52.0,54.0,53.0
214,53.0,53.0,53.0,53.0
216,54.0,52.0,54.0,53.0
218,53.0,52.0,54.0,53.0
220,53.0,53.0,54.0,53.0
222,53.0,52.0,53.0,53.0
224,53.0,52.0,53.0,53.0
226,53.0,52.0,54.0,53.0
228,53.0,53.0,54.0,53.0
230,53.0,53.0,54.0,53.0
232,53.0,53.0,54.0,53.0
234,53.0,53.0,54.0,53.0
236,53.0,53.0,54.0,53.0
238,53.0,52.0,53.0,53.0
240,53.0,53.0,53.0,53.0
242,54.0,53.0,54.0,53.0
244,53.0,53.0,53.0,53.0
246,53.0,52.0,54.0,53.0
248,54.0,53.0,53.0,53.0
250,53.0,52.0,53.0,53.0
252,54.0,52.0,53.0,53.0
254,53.0,52.0,54.0,53.0
256,53.0,53.0,54.0,53.0
258,53.0,53.0,53.0,53.0
260,53.0,53.0,54.0,53.0
262,53.0,53.0,53.0,53.0
264,54.0,53.0,54.0,53.0
266,53.0,53.0,54.0,53.0
268,54.0,52.0,53.0,52.0
270,54.0,53.0,53.0,53.0
272,53.0,52.0,54.0,53.0
274,54.0,53.0,54.0,53.0
276,53.0,53.0,53.0,53.0
278,53.0,53.0,54.0,52.0
280,53.0,52.0,54.0,53.0
282,54.0,53.0,54.0,53.0
284,53.0,53.0,54.0,53.0
286,54.0,52.0,54.0,53.0
288,54.0,53.0,53.0,53.0
290,55.0,52.0,54.0,53.0
292,55.0,52.0,54.0,53.0
294,56.0,53.0,53.0,53.0
296,57.0,53.0,49.0,54.0
298,60.0,52.0,50.0,47.0
300,55.0,52.0,53.0,48.0
302,53.0,59.0,53.0,51.0
304,57.0,54.0,56.0,51.0
306,62.0,51.0,57.0,48.0
308,59.0,53.0,52.0,49.0
310,57.0,56.0,53.0,55.0
312,57.0,53.0,53.0,53.0
314,56.0,53.0,53.0,54.0
316,54.0,53.0,53.0,53.0
318,56.0,53.0,53.0,54.0
320,56.0,53.0,52.0,53.0
322,55.0,53.0,53.0,53.0
324,54.0,53.0,54.0,52.0
326,55.0,52.0,53.0,52.0
328,55.0,53.0,53.0,53.0
330,55.0,52.0,53.0,53.0
332,55.0,53.0,52.0,53.0
334,55.0,52.0,53.0,52.0
336,54.0,52.0,53.0,53.0
338,54.0,53.0,53.0,52.0
340,53.0,52.0,53.0,53.0
342,53.0,52.0,53.0,52.0
344,52.0,52.0,54.0,53.0
346,52.0,53.0,53.0,54.0
348,51.0,53.0,55.0,53.0
350,51.0,53.0,55.0,53.0
352,51.0,53.0,53.0,53.0
354,53.0,52.0,55.0,53.0
356,53.0,51.0,52.0,53.0
358,51.0,55.0,59.0,58.0
360,64.0,56.0,53.0,45.0
362,65.0,53.0,53.0,50.0
364,67.0,53.0,47.0,54.0
366,70.0,54.0,49.0,55.0
368,70.0,53.0,49.0,46.0
370,70.0,53.0,52.0,48.0
372,66.0,51.0,54.0,54.0
374,63.0,53.0,59.0,56.0
376,55.0,53.0,59.0,56.0
378,53.0,54.0,56.0,53.0
380,51.0,54.0,56.0,51.0
382,48.0,54.0,56.0,51.0
384,45.0,54.0,55.0,55.0
386,47.0,53.0,55.0,52.0
388,50.0,52.0,55.0,49.0
390,52.0,51.0,55.0,52.0
392,52.0,50.0,55.0,53.0
394,53.0,51.0,48.0,53.0
396,60.0,51.0,42.0,52.0
398,62.0,52.0,40.0,52.0
400,56.0,52.0,46.0,53.0
402,52.0,52.0,54.0,53.0
404,53.0,52.0,59.0,53.0
406,54.0,53.0,60.0,54.0
408,52.0,53.0,56.0,56.0
410,50.0,53.0,52.0,54.0
412,52.0,53.0,51.0,52.0
414,58.0,53.0,50.0,51.0
416,62.0,54.0,53.0,52.0
418,61.0,54.0,56.0,54.0
420,60.0,53.0,57.0,54.0
422,60.0,53.0,57.0,55.0
424,57.0,52.0,57.0,55.0
426,54.0,52.0,56.0,54.0
428,56.0,53.0,54.0,53.0
