timestamp,mic0,mic1,mic2,mic3
0,53.0,53.0,53.0,53.0
2,53.0,53.0,53.0,53.0
4,52.0,52.0,54.0,53.0
6,52.0,53.0,54.0,53.0
8,53.0,53.0,54.0,53.0
10,53.0,52.0,54.0,52.0
12,52.0,53.0,54.0,53.0
14,52.0,53.0,54.0,53.0
16,52.0,53.0,53.0,53.0
18,52.0,53.0,53.0,53.0
20,52.0,53.0,53.0,53.0
22,52.0,53.0,54.0,53.0
24,52.0,53.0,53.0,53.0
26,52.0,53.0,54.0,53.0
28,52.0,53.0,54.0,53.0
30,52.0,53.0,54.0,53.0
32,52.0,53.0,53.0,53.0
34,52.0,53.0,53.0,53.0
36,52.0,53.0,53.0,53.0
38,52.0,53.0,53.0,53.0
40,52.0,53.0,53.0,53.0
42,52.0,53.0,53.0,53.0
44,53.0,53.0,54.0,52.0
46,53.0,53.0,53.0,52.0
48,53.0,53.0,53.0,53.0
50,53.0,52.0,53.0,53.0
52,53.0,53.0,53.0,53.0
54,53.0,53.0,53.0,53.0
56,53.0,53.0,53.0,52.0
58,53.0,53.0,53.0,53.0
60,53.0,52.0,54.0,53.0
62,54.0,53.0,53.0,52.0
64,53.0,53.0,54.0,53.0
66,53.0,52.0,54.0,53.0
68,53.0,53.0,53.0,53.0
70,53.0,53.0,54.0,53.0
72,53.0,52.0,53.0,53.0
74,53.0,53.0,53.0,52.0
76,53.0,53.0,53.0,53.0
78,53.0,52.0,54.0,53.0
80,53.0,52.0,54.0,53.0
82,53.0,52.0,53.0,53.0
84,53.0,52.0,53.0,53.0
86,53.0,52.0,54.0,53.0
88,53.0,53.0,53.0,53.0
90,53.0,52.0,54.0,52.0
92,54.0,52.0,53.0,53.0
94,54.0,53.0,54.0,53.0
96,54.0,52.0,54.0,53.0
98,54.0,53.0,54.0,53.0
100,54.0,53.0,53.0,53.0
102,54.0,52.0,53.0,53.0
104,53.0,53.0,53.0,53.0
106,53.0,53.0,54.0,53.0
108,54.0,52.0,54.0,52.0
110,53.0,53.0,53.0,53.0
112,53.0,53.0,53.0,53.0
114,53.0,53.0,53.0,52.0
116,55.0,53.0,54.0,53.0
118,53.0,53.0,53.0,53.0
120,54.0,53.0,54.0,54.0
122,54.0,53.0,53.0,53.0
124,54.0,52.0,55.0,53.0
126,53.0,53.0,53.0,52.0
128,54.0,53.0,54.0,54.0
130,53.0,53.0,53.0,52.0
132,54.0,53.0,54.0,53.0
134,53.0,53.0,53.0,54.0
136,52.0,53.0,54.0,53.0
138,52.0,53.0,53.0,52.0
140,52.0,52.0,54.0,54.0
142,52.0,53.0,54.0,52.0
144,52.0,53.0,54.0,53.0
146,53.0,53.0,54.0,53.0
148,53.0,53.0,53.0,52.0
150,53.0,53.0,54.0,53.0
152,53.0,53.0,53.0,53.0
154,54.0,53.0,54.0,53.0
156,54.0,53.0,53.0,53.0
158,54.0,53.0,54.0,53.0
160,54.0,53.0,53.0,53.0
162,54.0,53.0,54.0,53.0
164,53.0,53.0,54.0,52.0
166,53.0,52.0,54.0,53.0
168,53.0,53.0,53.0,53.0
170,53.0,53.0,54.0,53.0
172,53.0,53.0,54.0,53.0
174,53.0,53.0,53.0,52.0
176,53.0,53.0,53.0,53.0
178,54.0,53.0,53.0,53.0
180,54.0,53.0,54.0,53.0
182,54.0,53.0,54.0,53.0
184,54.0,52.0,54.0,53.0
186,54.0,52.0,53.0,53.0
188,54.0,53.0,54.0,53.0
190,54.0,53.0,53.0,53.0
192,54.0,52.0,53.0,53.0
194,54.0,52.0,53.0,53.0
196,54.0,53.0,54.0,53.0
198,53.0,53.0,53.0,53.0
200,53.0,52.0,53.0,53.0
202,53.0,53.0,53.0,53.0
204,53.0,53.0,53.0,53.0
206,53.0,53.0,53.0,52.0
208,53.0,52.0,54.0,53.0
210,53.0,53.0,53.0,53.0
212,53.0,53.0,54.0,53.0
214,53.0,53.0,53.0,53.0
216,53.0,53.0,53.0,54.0
218,53.0,53.0,53.0,53.0
220,53.0,52.0,53.0,53.0
222,53.0,53.0,53.0,53.0
224,54.0,53.0,54.0,53.0
226,53.0,53.0,54.0,53.0
228,53.0,52.0,53.0,53.0
230,54.0,53.0,53.0,53.0
232,54.0,52.0,54.0,53.0
234,55.0,53.0,54.0,53.0
236,54.0,53.0,54.0,53.0
238,55.0,53.0,53.0,53.0
240,55.0,52.0,54.0,53.0
242,55.0,53.0,53.0,52.0
244,55.0,53.0,56.0,62.0
246,57.0,52.0,53.0,49.0
248,55.0,54.0,51.0,47.0
250,58.0,52.0,54.0,47.0
252,56.0,54.0,55.0,47.0
254,57.0,53.0,53.0,51.0
256,58.0,52.0,53.0,54.0
258,58.0,53.0,53.0,55.0
260,58.0,52.0,54.0,55.0
262,57.0,52.0,54.0,54.0
264,57.0,52.0,54.0,53.0
266,57.0,53.0,53.0,52.0
268,57.0,53.0,54.0,54.0
270,57.0,52.0,54.0,53.0
272,57.0,52.0,53.0,52.0
274,57.0,52.0,54.0,52.0
276,56.0,53.0,53.0,52.0
278,57.0,52.0,53.0,53.0
280,56.0,52.0,53.0,53.0
282,56.0,52.0,53.0,53.0
284,55.0,53.0,53.0,52.0
286,54.0,53.0,54.0,53.0
288,54.0,53.0,54.0,52.0
290,54.0,53.0,54.0,53.0
292,54.0,53.0,54.0,54.0
294,54.0,53.0,54.0,54.0
296,53.0,53.0,53.0,53.0
298,53.0,53.0,53.0,54.0
300,53.0,53.0,53.0,53.0
302,51.0,53.0,53.0,50.0
304,52.0,53.0,54.0,50.0
306,54.0,54.0,55.0,51.0
308,57.0,53.0,55.0,54.0
310,56.0,53.0,55.0,55.0
312,59.0,53.0,55.0,58.0
314,62.0,54.0,54.0,59.0
316,65.0,53.0,54.0,56.0
318,63.0,53.0,54.0,55.0
320,60.0,53.0,54.0,53.0
322,59.0,53.0,53.0,52.0
324,59.0,52.0,54.0,52.0
326,59.0,53.0,53.0,51.0
328,58.0,53.0,53.0,50.0
330,60.0,52.0,53.0,54.0
332,57.0,53.0,54.0,50.0
334,58.0,52.0,54.0,59.0
336,60.0,53.0,52.0,57.0
338,61.0,52.0,49.0,53.0
340,56.0,52.0,47.0,53.0
342,52.0,52.0,46.0,53.0
344,50.0,52.0,51.0,52.0
346,49.0,52.0,56.0,53.0
348,50.0,52.0,58.0,53.0
350,51.0,53.0,56.0,53.0
352,51.0,53.0,54.0,53.0
354,52.0,53.0,52.0,52.0
356,53.0,53.0,51.0,52.0
358,56.0,53.0,51.0,51.0
360,58.0,53.0,51.0,51.0
362,60.0,54.0,53.0,54.0
364,61.0,54.0,56.0,53.0
366,59.0,53.0,58.0,53.0
368,58.0,53.0,57.0,54.0
370,57.0,53.0,55.0,55.0
372,59.0,53.0,54.0,54.0
374,60.0,53.0,53.0,53.0
376,59.0,53.0,53.0,52.0
378,57.0,53.0,55.0,52.0
380,55.0,53.0,54.0,53.0
382,52.0,52.0,55.0,53.0
384,49.0,52.0,55.0,54.0
386,48.0,52.0,54.0,53.0
388,49.0,52.0,54.0,52.0
390,51.0,52.0,54.0,52.0
392,52.0,52.0,53.0,52.0
394,53.0,52.0,51.0,52.0
396,52.0,52.0,50.0,52.0
398,51.0,52.0,49.0,53.0
400,50.0,52.0,51.0,53.0
402,49.0,53.0,54.0,53.0
404,50.0,53.0,55.0,53.0
406,51.0,53.0,55.0,53.0
408,51.0,53.0,54.0,53.0
410,50.0,53.0,55.0,53.0
412,50.0,53.0,53.0,53.0
414,52.0,53.0,54.0,52.0
416,53.0,53.0,54.0,53.0
418,53.0,53.0,55.0,53.0
420,53.0,53.0,55.0,53.0
422,52.0,53.0,55.0,53.0
424,52.0,53.0,55.0,54.0
426,50.0,53.0,54.0,53.0
428,50.0,53.0,54.0,53.0
430,50.0,53.0,54.0,53.0
432,49.0,53.0,54.0,53.0
434,48.0,53.0,54.0,53.0
436,46.0,52.0,54.0,53.0
438,45.0,52.0,54.0,53.0
440,44.0,53.0,54.0,53.0
442,44.0,53.0,54.0,53.0
444,45.0,52.0,54.0,53.0
446,46.0,52.0,54.0,52.0
448,48.0,53.0,54.0,52.0
450,49.0,53.0,54.0,53.0
452,50.0,53.0,54.0,53.0
454,52.0,53.0,54.0,53.0
456,53.0,53.0,53.0,53.0
458,53.0,53.0,54.0,53.0
460,53.0,53.0,53.0,53.0
462,53.0,53.0,53.0,52.0
464,51.0,53.0,53.0,53.0
466,50.0,52.0,54.0,53.0
468,49.0,53.0,54.0,53.0
470,48.0,53.0,54.0,53.0
472,48.0,53.0,54.0,53.0
474,48.0,53.0,54.0,53.0
476,48.0,53.0,53.0,52.0
478,52.0,53.0,54.0,50.0
480,52.0,53.0,54.0,52.0
482,53.0,53.0,54.0,53.0
484,55.0,52.0,54.0,54.0
486,56.0,53.0,54.0,54.0
488,57.0,53.0,53.0,53.0
490,63.0,52.0,49.0,61.0
492,55.0,53.0,52.0,57.0
494,60.0,49.0,50.0,66.0
496,56.0,47.0,49.0,58.0
498,55.0,49.0,50.0,66.0
500,42.0,56.0,55.0,63.0
502,41.0,51.0,53.0,57.0
504,43.0,54.0,57.0,64.0
506,45.0,53.0,50.0,60.0
508,47.0,54.0,60.0,61.0
