timestamp,mic0,mic1,mic2,mic3
0,54.0,53.0,53.0,53.0
2,53.0,52.0,54.0,53.0
4,54.0,53.0,53.0,53.0
6,54.0,53.0,54.0,53.0
8,54.0,53.0,54.0,53.0
10,54.0,52.0,53.0,53.0
12,53.0,53.0,54.0,52.0
14,53.0,53.0,54.0,53.0
16,53.0,52.0,53.0,53.0
18,53.0,52.0,54.0,53.0
20,53.0,53.0,53.0,53.0
22,54.0,53.0,54.0,53.0
24,53.0,53.0,53.0,53.0
26,53.0,53.0,54.0,53.0
28,53.0,53.0,53.0,53.0
30,54.0,53.0,53.0,53.0
32,53.0,52.0,54.0,53.0
34,54.0,53.0,54.0,53.0
36,53.0,53.0,53.0,53.0
38,53.0,53.0,53.0,53.0
40,53.0,53.0,53.0,53.0
42,53.0,53.0,54.0,53.0
44,53.0,53.0,54.0,53.0
46,53.0,53.0,53.0,53.0
48,53.0,53.0,54.0,53.0
50,53.0,53.0,53.0,53.0
52,53.0,53.0,53.0,53.0
54,53.0,52.0,53.0,52.0
56,53.0,53.0,54.0,53.0
58,53.0,53.0,53.0,53.0
60,53.0,53.0,54.0,53.0
62,53.0,52.0,54.0,53.0
64,53.0,53.0,54.0,53.0
66,54.0,53.0,54.0,53.0
68,53.0,53.0,53.0,53.0
70,54.0,53.0,54.0,53.0
72,54.0,53.0,54.0,53.0
74,53.0,53.0,53.0,53.0
76,53.0,53.0,53.0,53.0
78,53.0,53.0,53.0,53.0
80,53.0,53.0,54.0,52.0
82,54.0,53.0,54.0,53.0
84,54.0,53.0,53.0,53.0
86,53.0,53.0,54.0,53.0
88,53.0,53.0,53.0,53.0
90,53.0,53.0,53.0,53.0
92,53.0,53.0,53.0,53.0
94,53.0,53.0,54.0,53.0
96,53.0,53.0,54.0,53.0
98,53.0,53.0,53.0,53.0
100,53.0,53.0,54.0,53.0
102,54.0,53.0,54.0,53.0
104,53.0,53.0,54.0,53.0
106,53.0,52.0,54.0,53.0
108,53.0,53.0,53.0,53.0
110,53.0,53.0,54.0,53.0
112,53.0,53.0,54.0,53.0
114,54.0,53.0,53.0,53.0
116,53.0,53.0,54.0,53.0
118,53.0,53.0,54.0,53.0
120,53.0,53.0,54.0,53.0
122,53.0,53.0,54.0,53.0
124,53.0,53.0,54.0,53.0
126,53.0,53.0,53.0,53.0
128,54.0,53.0,54.0,53.0
130,53.0,53.0,53.0,53.0
132,53.0,53.0,54.0,53.0
134,54.0,53.0,53.0,53.0
136,53.0,53.0,53.0,53.0
138,53.0,53.0,54.0,53.0
140,54.0,52.0,53.0,53.0
142,53.0,53.0,53.0,53.0
144,53.0,53.0,53.0,53.0
146,53.0,53.0,53.0,53.0
148,53.0,52.0,53.0,53.0
150,53.0,53.0,53.0,53.0
152,53.0,53.0,54.0,53.0
154,53.0,53.0,54.0,53.0
156,53.0,53.0,54.0,53.0
158,53.0,53.0,54.0,53.0
160,53.0,53.0,54.0,53.0
162,53.0,53.0,54.0,53.0
164,54.0,53.0,54.0,53.0
166,54.0,52.0,54.0,53.0
168,54.0,53.0,53.0,53.0
170,53.0,52.0,53.0,53.0
172,54.0,53.0,54.0,53.0
174,54.0,53.0,54.0,53.0
176,53.0,53.0,53.0,53.0
178,53.0,53.0,54.0,53.0
180,53.0,53.0,54.0,53.0
182,54.0,52.0,54.0,53.0
184,53.0,52.0,54.0,53.0
186,53.0,53.0,53.0,53.0
188,53.0,53.0,53.0,53.0
190,54.0,53.0,53.0,53.0
192,53.0,53.0,53.0,53.0
194,53.0,53.0,53.0,53.0
196,53.0,53.0,54.0,53.0
198,53.0,53.0,53.0,53.0
200,53.0,53.0,53.0,52.0
202,54.0,53.0,53.0,53.0
204,53.0,53.0,53.0,53.0
206,53.0,52.0,53.0,53.0
208,53.0,53.0,54.0,53.0
210,53.0,52.0,53.0,53.0
212,53.0,53.0,54.0,53.0
214,53.0,53.0,53.0,53.0
216,53.0,53.0,53.0,53.0
218,53.0,53.0,54.0,52.0
220,53.0,53.0,54.0,53.0
222,53.0,53.0,53.0,53.0
224,53.0,52.0,53.0,53.0
226,53.0,53.0,54.0,53.0
228,53.0,52.0,53.0,53.0
230,54.0,53.0,53.0,53.0
232,53.0,53.0,54.0,53.0
234,53.0,53.0,53.0,53.0
236,54.0,53.0,54.0,53.0
238,53.0,53.0,54.0,53.0
240,53.0,53.0,53.0,53.0
242,54.0,53.0,53.0,53.0
244,53.0,52.0,53.0,53.0
246,53.0,53.0,54.0,53.0
248,53.0,53.0,54.0,53.0
250,53.0,53.0,54.0,53.0
252,53.0,52.0,54.0,53.0
254,53.0,52.0,53.0,53.0
256,53.0,53.0,54.0,53.0
258,55.0,53.0,54.0,53.0
260,54.0,52.0,54.0,56.0
262,56.0,53.0,54.0,55.0
264,59.0,53.0,54.0,58.0
266,61.0,54.0,54.0,55.0
268,62.0,57.0,55.0,45.0
270,56.0,56.0,54.0,43.0
272,55.0,53.0,57.0,42.0
274,55.0,51.0,55.0,47.0
276,56.0,53.0,53.0,47.0
278,59.0,54.0,52.0,74.0
280,53.0,50.0,44.0,66.0
282,55.0,53.0,48.0,63.0
284,51.0,54.0,51.0,64.0
286,53.0,53.0,53.0,59.0
288,50.0,54.0,55.0,56.0
290,49.0,53.0,55.0,58.0
292,49.0,51.0,53.0,56.0
294,51.0,52.0,52.0,55.0
296,53.0,52.0,52.0,54.0
298,55.0,53.0,52.0,52.0
300,56.0,53.0,53.0,52.0
302,57.0,53.0,55.0,54.0
304,56.0,52.0,55.0,54.0
306,55.0,53.0,55.0,56.0
308,56.0,53.0,55.0,54.0
310,57.0,52.0,55.0,53.0
312,57.0,53.0,55.0,53.0
314,57.0,53.0,54.0,53.0
316,56.0,52.0,54.0,51.0
318,55.0,53.0,54.0,52.0
320,54.0,52.0,54.0,53.0
322,52.0,52.0,54.0,53.0
324,54.0,53.0,54.0,56.0
326,54.0,52.0,53.0,53.0
328,52.0,52.0,53.0,54.0
330,51.0,53.0,53.0,54.0
332,51.0,53.0,52.0,50.0
334,51.0,52.0,52.0,52.0
336,50.0,51.0,52.0,52.0
338,49.0,52.0,52.0,53.0
340,50.0,53.0,55.0,52.0
342,54.0,52.0,54.0,52.0
344,57.0,51.0,56.0,38.0
346,66.0,57.0,54.0,39.0
348,77.0,57.0,52.0,77.0
350,65.0,52.0,52.0,65.0
352,66.0,50.0,53.0,57.0
354,54.0,53.0,50.0,37.0
356,49.0,50.0,52.0,34.0
358,57.0,54.0,52.0,65.0
360,55.0,52.0,53.0,65.0
362,47.0,48.0,51.0,46.0
364,52.0,52.0,53.0,47.0
366,54.0,56.0,53.0,49.0
368,53.0,52.0,52.0,51.0
370,49.0,52.0,50.0,56.0
372,48.0,50.0,50.0,59.0
374,49.0,51.0,51.0,58.0
376,51.0,53.0,53.0,56.0
378,55.0,53.0,54.0,50.0
380,56.0,53.0,54.0,51.0
382,56.0,54.0,54.0,55.0
384,55.0,52.0,54.0,57.0
386,54.0,53.0,53.0,54.0
388,54.0,53.0,54.0,53.0
390,56.0,53.0,54.0,53.0
392,58.0,53.0,55.0,52.0
394,58.0,53.0,56.0,52.0
396,58.0,53.0,56.0,53.0
398,55.0,52.0,55.0,54.0
400,53.0,52.0,54.0,54.0
402,53.0,52.0,53.0,53.0
404,54.0,52.0,53.0,51.0
406,55.0,52.0,53.0,51.0
408,54.0,53.0,52.0,52.0
410,53.0,52.0,53.0,52.0
412,52.0,52.0,53.0,53.0
414,50.0,52.0,52.0,53.0
416,49.0,52.0,52.0,53.0
418,49.0,53.0,52.0,52.0
420,51.0,52.0,51.0,52.0
422,53.0,53.0,52.0,52.0
424,54.0,53.0,53.0,53.0
426,53.0,53.0,53.0,53.0
428,53.0,53.0,53.0,53.0
430,54.0,52.0,54.0,53.0
432,55.0,53.0,54.0,53.0
434,55.0,53.0,54.0,53.0
436,57.0,53.0,53.0,52.0
438,57.0,53.0,54.0,53.0
440,57.0,53.0,55.0,53.0
442,55.0,53.0,55.0,53.0
444,54.0,53.0,55.0,53.0
446,54.0,53.0,55.0,53.0
448,54.0,53.0,54.0,53.0
450,55.0,53.0,55.0,52.0
452,55.0,53.0,54.0,53.0
454,55.0,52.0,54.0,53.0
456,54.0,52.0,54.0,53.0
458,52.0,52.0,54.0,53.0
460,52.0,52.0,54.0,53.0
462,52.0,52.0,54.0,53.0
464,53.0,52.0,53.0,53.0
466,53.0,52.0,53.0,52.0
468,52.0,52.0,53.0,53.0
470,52.0,53.0,53.0,53.0
472,52.0,53.0,53.0,53.0
474,52.0,53.0,54.0,54.0
476,52.0,53.0,54.0,53.0
478,52.0,53.0,54.0,53.0
480,53.0,53.0,54.0,52.0
482,53.0,53.0,54.0,52.0
484,53.0,53.0,54.0,52.0
486,53.0,53.0,54.0,52.0
488,54.0,53.0,54.0,52.0
490,54.0,53.0,54.0,53.0
492,54.0,53.0,54.0,53.0
494,54.0,53.0,55.0,53.0
496,54.0,53.0,54.0,53.0
498,53.0,53.0,54.0,55.0
500,52.0,53.0,55.0,54.0
502,52.0,52.0,54.0,52.0
504,53.0,52.0,55.0,53.0
506,53.0,53.0,55.0,52.0
508,52.0,52.0,55.0,52.0
510,53.0,53.0,55.0,53.0
512,53.0,52.0,54.0,53.0
514,52.0,52.0,54.0,54.0
516,51.0,52.0,54.0,53.0
518,51.0,52.0,54.0,53.0
520,52.0,52.0,53.0,52.0
522,52.0,53.0,54.0,52.0
524,52.0,52.0,54.0,51.0
526,51.0,52.0,54.0,52.0
528,51.0,53.0,54.0,53.0
530,51.0,53.0,54.0,53.0
532,51.0,53.0,54.0,53.0
534,51.0,53.0,54.0,54.0
536,52.0,53.0,54.0,53.0
538,53.0,53.0,54.0,53.0
540,52.0,53.0,54.0,52.0
542,52.0,52.0,54.0,53.0
544,52.0,53.0,54.0,53.0
546,52.0,53.0,54.0,53.0
548,52.0,53.0,54.0,53.0
550,51.0,53.0,54.0,52.0
552,51.0,53.0,53.0,52.0
554,51.0,52.0,54.0,53.0
556,50.0,53.0,54.0,53.0
558,50.0,52.0,54.0,53.0
560,49.0,52.0,54.0,53.0
562,49.0,53.0,54.0,53.0
564,50.0,53.0,53.0,53.0
566,50.0,53.0,54.0,53.0
568,51.0,53.0,54.0,53.0
570,52.0,53.0,54.0,53.0
572,52.0,52.0,54.0,52.0
574,52.0,53.0,53.0,52.0
576,53.0,53.0,53.0,53.0
578,53.0,53.0,54.0,53.0
580,54.0,52.0,54.0,53.0
582,54.0,53.0,54.0,53.0
584,54.0,52.0,53.0,53.0
586,54.0,53.0,54.0,53.0
588,54.0,52.0,54.0,52.0
590,54.0,53.0,53.0,53.0
592,53.0,52.0,54.0,53.0
594,53.0,52.0,54.0,52.0
596,53.0,53.0,54.0,53.0
598,55.0,53.0,54.0,53.0
600,55.0,53.0,54.0,53.0
602,56.0,52.0,53.0,52.0
604,55.0,52.0,52.0,51.0
606,56.0,52.0,50.0,54.0
608,54.0,52.0,50.0,58.0
610,52.0,52.0,52.0,62.0
612,51.0,54.0,53.0,66.0
614,47.0,51.0,55.0,63.0
616,49.0,51.0,53.0,54.0
618,48.0,52.0,56.0,45.0
620,49.0,53.0,54.0,42.0
622,52.0,53.0,53.0,46.0
624,54.0,53.0,52.0,53.0
626,54.0,54.0,53.0,57.0
628,56.0,54.0,54.0,55.0
630,57.0,53.0,54.0,51.0
632,56.0,52.0,54.0,51.0
634,56.0,53.0,54.0,53.0
636,54.0,53.0,53.0,56.0
638,53.0,53.0,54.0,54.0
640,52.0,53.0,54.0,55.0
642,51.0,53.0,53.0,53.0
644,50.0,53.0,54.0,52.0
646,49.0,53.0,54.0,52.0
648,49.0,53.0,54.0,52.0
650,48.0,52.0,54.0,52.0
652,49.0,52.0,54.0,53.0
654,50.0,52.0,54.0,51.0
656,54.0,53.0,55.0,57.0
658,56.0,54.0,54.0,59.0
660,54.0,51.0,54.0,53.0
662,56.0,51.0,54.0,49.0
664,56.0,52.0,54.0,46.0
666,56.0,53.0,54.0,49.0
668,57.0,53.0,54.0,51.0
670,57.0,52.0,53.0,54.0
672,57.0,53.0,54.0,52.0
674,56.0,51.0,53.0,54.0
676,54.0,53.0,53.0,55.0
678,52.0,52.0,51.0,54.0
680,52.0,53.0,53.0,55.0
682,51.0,52.0,53.0,55.0
684,50.0,52.0,55.0,54.0
686,51.0,52.0,54.0,52.0
688,52.0,53.0,53.0,52.0
690,53.0,52.0,53.0,52.0
692,53.0,53.0,53.0,52.0
694,53.0,53.0,53.0,52.0
696,55.0,53.0,53.0,52.0
698,56.0,53.0,53.0,53.0
700,56.0,53.0,54.0,53.0
702,57.0,53.0,55.0,55.0
704,56.0,53.0,54.0,53.0
706,54.0,53.0,55.0,49.0
708,52.0,52.0,54.0,50.0
710,51.0,53.0,53.0,51.0
712,51.0,53.0,54.0,53.0
714,52.0,53.0,54.0,55.0
716,51.0,53.0,54.0,54.0
718,51.0,53.0,54.0,54.0
720,50.0,53.0,54.0,52.0
722,51.0,53.0,54.0,53.0
724,51.0,53.0,54.0,53.0
726,52.0,52.0,54.0,53.0
728,54.0,53.0,54.0,52.0
730,55.0,53.0,54.0,52.0
732,56.0,53.0,54.0,53.0
734,56.0,52.0,54.0,54.0
736,57.0,52.0,53.0,53.0
738,56.0,52.0,54.0,53.0
740,55.0,53.0,53.0,54.0
742,56.0,53.0,53.0,54.0
744,55.0,52.0,53.0,54.0
746,56.0,52.0,53.0,51.0
748,54.0,53.0,54.0,50.0
750,54.0,54.0,54.0,54.0
752,55.0,51.0,53.0,53.0
754,51.0,51.0,53.0,52.0
756,53.0,52.0,53.0,51.0
758,53.0,53.0,53.0,49.0
760,53.0,52.0,54.0,51.0
762,54.0,53.0,54.0,53.0
764,54.0,53.0,53.0,55.0
766,55.0,53.0,53.0,54.0
768,55.0,53.0,54.0,54.0
770,55.0,53.0,53.0,53.0
772,55.0,53.0,54.0,53.0
774,55.0,53.0,53.0,53.0
776,55.0,53.0,53.0,54.0
778,54.0,53.0,54.0,51.0
780,54.0,52.0,53.0,53.0
782,53.0,53.0,54.0,53.0
784,52.0,53.0,54.0,53.0
786,52.0,53.0,54.0,52.0
788,51.0,53.0,53.0,53.0
790,51.0,53.0,54.0,53.0
792,51.0,53.0,54.0,53.0
794,51.0,53.0,54.0,53.0
796,52.0,53.0,53.0,54.0
798,52.0,53.0,54.0,53.0
800,53.0,53.0,54.0,53.0
802,54.0,53.0,53.0,52.0
804,54.0,53.0,53.0,53.0
806,54.0,53.0,53.0,53.0
808,55.0,53.0,54.0,53.0
810,55.0,52.0,53.0,53.0
812,54.0,53.0,53.0,53.0
814,53.0,52.0,54.0,53.0
816,53.0,53.0,54.0,53.0
818,53.0,53.0,54.0,52.0
820,53.0,52.0,53.0,53.0
822,53.0,53.0,53.0,53.0
824,53.0,53.0,54.0,53.0
826,53.0,53.0,54.0,53.0
828,53.0,52.0,54.0,53.0
830,54.0,53.0,53.0,53.0
832,54.0,53.0,54.0,53.0
834,54.0,53.0,54.0,53.0
836,55.0,52.0,54.0,52.0
838,55.0,52.0,53.0,53.0
840,56.0,53.0,54.0,53.0
842,55.0,52.0,53.0,54.0
844,56.0,53.0,54.0,53.0
846,56.0,53.0,53.0,52.0
848,55.0,53.0,53.0,53.0
850,53.0,53.0,53.0,53.0
852,53.0,53.0,53.0,52.0
854,53.0,53.0,54.0,53.0
856,52.0,53.0,54.0,53.0
858,52.0,53.0,54.0,53.0
860,53.0,52.0,54.0,52.0
862,53.0,53.0,54.0,53.0
864,53.0,53.0,54.0,53.0
866,54.0,53.0,54.0,53.0
868,54.0,52.0,54.0,52.0
870,55.0,52.0,53.0,53.0
872,55.0,53.0,54.0,52.0
874,54.0,53.0,53.0,53.0
876,54.0,53.0,54.0,53.0
878,55.0,52.0,53.0,53.0
