timestamp,mic0,mic1,mic2,mic3
0,54.0,53.0,53.0,53.0
2,53.0,53.0,54.0,53.0
4,53.0,53.0,53.0,53.0
6,54.0,53.0,54.0,53.0
8,54.0,53.0,54.0,53.0
10,53.0,53.0,54.0,53.0
12,53.0,53.0,54.0,53.0
14,53.0,52.0,54.0,53.0
16,53.0,53.0,53.0,53.0
18,54.0,53.0,53.0,53.0
20,53.0,53.0,53.0,53.0
22,54.0,53.0,54.0,53.0
24,53.0,53.0,53.0,53.0
26,53.0,53.0,53.0,52.0
28,54.0,53.0,53.0,53.0
30,53.0,53.0,54.0,53.0
32,53.0,53.0,53.0,53.0
34,54.0,53.0,54.0,53.0
36,53.0,53.0,54.0,53.0
38,53.0,53.0,54.0,53.0
40,54.0,53.0,53.0,53.0
42,53.0,52.0,54.0,53.0
44,53.0,53.0,54.0,53.0
46,53.0,53.0,54.0,53.0
48,54.0,52.0,53.0,53.0
50,53.0,53.0,53.0,53.0
52,53.0,53.0,53.0,53.0
54,53.0,52.0,53.0,53.0
56,53.0,53.0,54.0,53.0
58,53.0,53.0,54.0,53.0
60,53.0,53.0,54.0,53.0
62,53.0,53.0,54.0,53.0
64,53.0,53.0,53.0,53.0
66,53.0,53.0,54.0,53.0
68,53.0,53.0,53.0,53.0
70,54.0,53.0,54.0,53.0
72,53.0,53.0,53.0,53.0
74,53.0,53.0,54.0,53.0
76,53.0,53.0,54.0,53.0
78,53.0,53.0,54.0,53.0
80,53.0,53.0,54.0,53.0
82,53.0,53.0,53.0,53.0
84,53.0,53.0,54.0,53.0
86,53.0,53.0,53.0,52.0
88,53.0,53.0,53.0,53.0
90,53.0,53.0,54.0,53.0
92,53.0,53.0,54.0,53.0
94,53.0,52.0,54.0,53.0
96,53.0,53.0,54.0,52.0
98,53.0,53.0,53.0,53.0
100,53.0,53.0,54.0,53.0
102,53.0,53.0,54.0,53.0
104,53.0,53.0,54.0,53.0
106,54.0,53.0,54.0,53.0
108,53.0,52.0,54.0,53.0
110,53.0,53.0,53.0,53.0
112,53.0,53.0,54.0,53.0
114,53.0,53.0,54.0,53.0
116,54.0,53.0,54.0,53.0
118,53.0,53.0,53.0,53.0
120,53.0,53.0,53.0,53.0
122,53.0,53.0,53.0,53.0
124,53.0,53.0,53.0,53.0
126,53.0,53.0,54.0,53.0
128,53.0,53.0,54.0,53.0
130,53.0,52.0,54.0,53.0
132,53.0,53.0,53.0,53.0
134,53.0,53.0,53.0,53.0
136,53.0,53.0,54.0,53.0
138,54.0,53.0,53.0,53.0
140,54.0,52.0,53.0,53.0
142,53.0,53.0,54.0,53.0
144,53.0,52.0,53.0,52.0
146,53.0,53.0,53.0,53.0
148,53.0,53.0,54.0,53.0
150,53.0,53.0,54.0,53.0
152,53.0,53.0,53.0,53.0
154,53.0,53.0,54.0,53.0
156,53.0,53.0,53.0,52.0
158,53.0,53.0,54.0,53.0
160,53.0,52.0,53.0,53.0
162,53.0,53.0,54.0,53.0
164,53.0,53.0,54.0,53.0
166,53.0,53.0,54.0,53.0
168,53.0,52.0,53.0,53.0
170,53.0,53.0,54.0,53.0
172,53.0,53.0,53.0,53.0
174,54.0,53.0,54.0,53.0
176,53.0,53.0,54.0,53.0
178,53.0,52.0,53.0,53.0
180,54.0,52.0,53.0,53.0
182,53.0,53.0,54.0,53.0
184,53.0,53.0,53.0,53.0
186,53.0,53.0,54.0,53.0
188,53.0,53.0,53.0,53.0
190,54.0,53.0,53.0,53.0
192,53.0,52.0,54.0,53.0
194,53.0,52.0,54.0,53.0
196,53.0,53.0,53.0,53.0
198,53.0,53.0,53.0,53.0
200,53.0,53.0,54.0,52.0
202,53.0,53.0,54.0,53.0
204,53.0,53.0,53.0,53.0
206,54.0,52.0,54.0,53.0
208,54.0,53.0,54.0,53.0
210,53.0,52.0,54.0,53.0
212,54.0,53.0,54.0,53.0
214,53.0,53.0,53.0,53.0
216,54.0,53.0,54.0,53.0
218,53.0,53.0,53.0,53.0
220,54.0,53.0,53.0,53.0
222,53.0,53.0,53.0,53.0
224,53.0,53.0,54.0,53.0
226,53.0,53.0,54.0,53.0
228,53.0,53.0,53.0,53.0
230,53.0,53.0,54.0,53.0
232,53.0,53.0,53.0,53.0
234,53.0,53.0,54.0,53.0
236,53.0,53.0,53.0,53.0
238,54.0,53.0,54.0,54.0
240,57.0,52.0,57.0,51.0
242,78.0,60.0,52.0,51.0
244,51.0,46.0,52.0,30.0
246,63.0,46.0,68.0,40.0
248,76.0,52.0,42.0,72.0
250,53.0,45.0,52.0,84.0
252,64.0,50.0,60.0,52.0
254,59.0,55.0,54.0,53.0
256,64.0,55.0,52.0,59.0
258,61.0,51.0,54.0,61.0
260,54.0,56.0,52.0,56.0
262,54.0,53.0,52.0,58.0
264,48.0,53.0,54.0,58.0
266,47.0,54.0,56.0,62.0
268,47.0,52.0,52.0,56.0
270,45.0,53.0,52.0,51.0
272,46.0,54.0,55.0,51.0
274,47.0,52.0,55.0,53.0
276,50.0,53.0,53.0,51.0
278,54.0,53.0,55.0,50.0
280,56.0,52.0,54.0,51.0
282,57.0,53.0,54.0,52.0
284,58.0,53.0,53.0,52.0
286,60.0,53.0,53.0,55.0
288,59.0,52.0,53.0,55.0
290,57.0,53.0,54.0,54.0
292,56.0,53.0,53.0,53.0
294,54.0,53.0,53.0,53.0
296,53.0,53.0,53.0,53.0
298,53.0,53.0,53.0,53.0
300,52.0,52.0,54.0,52.0
302,52.0,52.0,55.0,53.0
304,52.0,53.0,55.0,52.0
306,56.0,53.0,54.0,53.0
308,58.0,52.0,54.0,53.0
310,62.0,53.0,54.0,54.0
312,63.0,53.0,53.0,53.0
314,66.0,53.0,55.0,51.0
316,68.0,53.0,54.0,52.0
318,68.0,52.0,53.0,52.0
320,66.0,52.0,53.0,51.0
322,63.0,53.0,54.0,53.0
324,60.0,52.0,53.0,53.0
326,58.0,52.0,53.0,52.0
328,54.0,53.0,53.0,53.0
330,51.0,52.0,54.0,53.0
332,48.0,53.0,54.0,53.0
334,46.0,52.0,54.0,53.0
336,45.0,52.0,54.0,53.0
338,46.0,52.0,54.0,53.0
340,48.0,52.0,54.0,53.0
342,51.0,52.0,54.0,53.0
344,54.0,52.0,54.0,53.0
346,57.0,52.0,54.0,53.0
348,61.0,53.0,53.0,53.0
350,63.0,52.0,53.0,53.0
352,66.0,53.0,54.0,53.0
354,67.0,53.0,53.0,53.0
356,65.0,53.0,53.0,53.0
358,63.0,53.0,53.0,53.0
360,60.0,52.0,53.0,53.0
362,57.0,53.0,54.0,53.0
364,53.0,53.0,54.0,53.0
366,50.0,53.0,54.0,53.0
368,48.0,53.0,54.0,53.0
370,46.0,52.0,54.0,53.0
372,46.0,53.0,54.0,53.0
374,47.0,53.0,54.0,53.0
376,47.0,53.0,54.0,53.0
378,49.0,53.0,54.0,53.0
380,51.0,53.0,54.0,53.0
382,53.0,53.0,53.0,53.0
384,55.0,53.0,53.0,53.0
386,57.0,53.0,53.0,53.0
388,58.0,53.0,54.0,52.0
390,58.0,53.0,53.0,53.0
392,57.0,53.0,53.0,53.0
394,54.0,53.0,54.0,53.0
396,52.0,53.0,53.0,53.0
398,51.0,53.0,54.0,53.0
400,49.0,53.0,54.0,53.0
402,47.0,53.0,54.0,52.0
404,46.0,52.0,54.0,53.0
406,45.0,53.0,54.0,53.0
408,46.0,53.0,54.0,53.0
410,46.0,53.0,54.0,53.0
412,48.0,53.0,54.0,53.0
414,50.0,52.0,53.0,52.0
416,52.0,53.0,53.0,53.0
418,54.0,53.0,54.0,53.0
420,55.0,53.0,53.0,53.0
422,57.0,53.0,53.0,53.0
424,57.0,53.0,53.0,53.0
426,56.0,53.0,53.0,53.0
428,55.0,53.0,53.0,53.0
430,54.0,53.0,53.0,53.0
432,53.0,52.0,53.0,53.0
434,51.0,52.0,54.0,53.0
436,50.0,52.0,54.0,53.0
438,49.0,52.0,54.0,52.0
440,48.0,52.0,54.0,53.0
442,48.0,52.0,54.0,53.0
444,49.0,52.0,53.0,53.0
446,49.0,53.0,54.0,52.0
448,50.0,52.0,54.0,53.0
450,52.0,53.0,53.0,53.0
452,53.0,53.0,53.0,53.0
454,54.0,53.0,53.0,53.0
456,54.0,53.0,54.0,53.0
458,55.0,53.0,54.0,53.0
460,54.0,53.0,53.0,53.0
462,54.0,53.0,54.0,53.0
464,53.0,53.0,54.0,53.0
466,51.0,53.0,54.0,53.0
468,50.0,53.0,53.0,53.0
470,49.0,53.0,54.0,53.0
472,47.0,53.0,53.0,53.0
474,47.0,53.0,53.0,53.0
476,47.0,53.0,53.0,53.0
478,47.0,53.0,54.0,53.0
480,47.0,53.0,54.0,53.0
482,48.0,53.0,54.0,53.0
484,49.0,53.0,53.0,53.0
486,50.0,53.0,53.0,53.0
488,51.0,53.0,54.0,53.0
490,52.0,53.0,53.0,53.0
492,52.0,53.0,53.0,53.0
494,53.0,53.0,53.0,54.0
496,52.0,53.0,53.0,53.0
498,52.0,53.0,54.0,53.0
500,51.0,53.0,54.0,53.0
502,50.0,52.0,54.0,53.0
504,50.0,53.0,54.0,53.0
506,49.0,53.0,54.0,53.0
508,49.0,52.0,53.0,53.0
510,48.0,53.0,54.0,52.0
512,48.0,52.0,53.0,53.0
514,49.0,53.0,54.0,53.0
516,50.0,52.0,54.0,52.0
518,50.0,52.0,54.0,53.0
520,51.0,52.0,54.0,53.0
522,52.0,53.0,53.0,53.0
524,53.0,53.0,53.0,53.0
526,54.0,53.0,54.0,53.0
528,54.0,52.0,54.0,53.0
530,54.0,53.0,54.0,53.0
532,54.0,53.0,53.0,53.0
534,54.0,53.0,54.0,53.0
536,53.0,53.0,54.0,53.0
538,55.0,53.0,54.0,53.0
540,55.0,53.0,54.0,54.0
542,55.0,53.0,53.0,54.0
544,54.0,53.0,54.0,54.0
546,54.0,53.0,53.0,53.0
548,55.0,53.0,54.0,53.0
550,54.0,53.0,54.0,53.0
552,55.0,53.0,54.0,55.0
554,55.0,53.0,52.0,54.0
556,58.0,54.0,53.0,54.0
558,58.0,53.0,53.0,52.0
560,56.0,52.0,54.0,49.0
562,55.0,52.0,53.0,50.0
564,54.0,52.0,53.0,50.0
566,52.0,51.0,53.0,52.0
568,49.0,52.0,53.0,52.0
570,47.0,53.0,54.0,53.0
572,46.0,53.0,53.0,53.0
574,46.0,52.0,54.0,54.0
576,43.0,52.0,52.0,51.0
578,47.0,53.0,52.0,52.0
580,49.0,54.0,52.0,50.0
582,47.0,53.0,56.0,48.0
584,49.0,52.0,53.0,48.0
586,54.0,53.0,54.0,53.0
588,53.0,52.0,54.0,51.0
590,55.0,53.0,54.0,54.0
592,59.0,53.0,52.0,52.0
594,57.0,53.0,54.0,54.0
596,55.0,51.0,52.0,48.0
598,57.0,53.0,50.0,53.0
600,55.0,52.0,52.0,50.0
602,52.0,52.0,53.0,52.0
604,52.0,53.0,54.0,51.0
606,50.0,52.0,54.0,51.0
608,48.0,53.0,54.0,54.0
610,47.0,53.0,53.0,56.0
612,47.0,53.0,55.0,54.0
614,47.0,53.0,54.0,52.0
616,50.0,52.0,53.0,54.0
618,50.0,53.0,54.0,52.0
620,50.0,53.0,54.0,52.0
622,53.0,53.0,53.0,52.0
624,55.0,53.0,53.0,53.0
626,56.0,53.0,54.0,53.0
628,57.0,53.0,53.0,53.0
630,58.0,53.0,53.0,53.0
632,58.0,53.0,54.0,52.0
634,56.0,53.0,53.0,53.0
636,55.0,53.0,54.0,53.0
638,54.0,53.0,54.0,52.0
640,53.0,52.0,53.0,53.0
642,53.0,52.0,53.0,53.0
644,52.0,52.0,54.0,53.0
646,51.0,53.0,54.0,52.0
648,52.0,52.0,54.0,53.0
650,52.0,52.0,53.0,52.0
652,53.0,53.0,54.0,53.0
654,53.0,53.0,54.0,53.0
656,56.0,52.0,53.0,53.0
658,56.0,53.0,54.0,53.0
660,56.0,53.0,53.0,53.0
662,57.0,52.0,53.0,53.0
664,57.0,53.0,53.0,53.0
666,57.0,53.0,54.0,53.0
668,56.0,53.0,53.0,53.0
670,55.0,53.0,53.0,53.0
672,53.0,53.0,53.0,52.0
674,53.0,53.0,54.0,53.0
676,51.0,53.0,54.0,53.0
678,51.0,53.0,53.0,52.0
680,50.0,53.0,54.0,53.0
682,50.0,53.0,53.0,53.0
684,51.0,53.0,53.0,53.0
686,51.0,53.0,54.0,53.0
688,52.0,53.0,54.0,53.0
690,53.0,53.0,53.0,53.0
692,53.0,53.0,54.0,53.0
694,54.0,52.0,53.0,53.0
696,54.0,53.0,53.0,53.0
698,54.0,53.0,53.0,53.0
700,55.0,53.0,54.0,53.0
702,54.0,53.0,53.0,53.0
704,53.0,53.0,53.0,53.0
706,53.0,53.0,53.0,53.0
708,52.0,53.0,54.0,53.0
710,51.0,52.0,54.0,53.0
712,51.0,53.0,53.0,53.0
714,51.0,53.0,53.0,53.0
716,52.0,53.0,54.0,53.0
718,52.0,52.0,54.0,53.0
720,52.0,52.0,53.0,53.0
722,53.0,53.0,53.0,53.0
724,54.0,52.0,53.0,53.0
726,55.0,52.0,53.0,53.0
728,55.0,53.0,53.0,53.0
730,56.0,53.0,54.0,53.0
732,56.0,53.0,54.0,53.0
734,56.0,53.0,54.0,53.0
736,56.0,53.0,53.0,53.0
738,55.0,52.0,54.0,53.0
740,55.0,53.0,53.0,53.0
742,54.0,52.0,53.0,53.0
744,53.0,53.0,53.0,53.0
746,52.0,53.0,54.0,53.0
748,53.0,53.0,54.0,53.0
750,53.0,52.0,54.0,52.0
752,52.0,53.0,54.0,53.0
754,53.0,53.0,54.0,53.0
756,54.0,53.0,54.0,53.0
758,53.0,53.0,54.0,53.0
760,54.0,53.0,54.0,53.0
762,54.0,53.0,53.0,53.0
764,54.0,53.0,54.0,53.0
766,55.0,53.0,53.0,53.0
