timestamp,mic0,mic1,mic2,mic3
0,53.0,53.0,53.0,53.0
2,53.0,53.0,53.0,53.0
4,53.0,53.0,53.0,53.0
6,54.0,53.0,53.0,53.0
8,54.0,53.0,53.0,53.0
10,54.0,53.0,53.0,53.0
12,54.0,53.0,53.0,53.0
14,53.0,52.0,54.0,53.0
16,53.0,53.0,54.0,53.0
18,53.0,53.0,54.0,53.0
20,54.0,53.0,53.0,53.0
22,53.0,53.0,53.0,53.0
24,54.0,53.0,54.0,53.0
26,53.0,53.0,53.0,53.0
28,54.0,53.0,54.0,53.0
30,53.0,53.0,54.0,53.0
32,54.0,53.0,53.0,53.0
34,53.0,53.0,53.0,53.0
36,54.0,53.0,53.0,53.0
38,53.0,52.0,53.0,53.0
40,54.0,53.0,53.0,53.0
42,54.0,53.0,53.0,53.0
44,53.0,53.0,53.0,53.0
46,53.0,53.0,53.0,53.0
48,53.0,53.0,54.0,53.0
50,54.0,52.0,54.0,53.0
52,53.0,53.0,53.0,53.0
54,53.0,53.0,53.0,53.0
56,53.0,52.0,54.0,53.0
58,53.0,53.0,54.0,53.0
60,53.0,53.0,53.0,53.0
62,53.0,53.0,53.0,53.0
64,53.0,53.0,53.0,53.0
66,53.0,53.0,53.0,53.0
68,54.0,53.0,53.0,53.0
70,53.0,53.0,54.0,53.0
72,53.0,53.0,53.0,52.0
74,53.0,53.0,53.0,53.0
76,53.0,53.0,54.0,52.0
78,52.0,53.0,53.0,52.0
80,53.0,53.0,53.0,53.0
82,54.0,53.0,53.0,53.0
84,54.0,53.0,53.0,53.0
86,54.0,53.0,53.0,54.0
88,54.0,53.0,54.0,53.0
90,54.0,53.0,53.0,53.0
92,54.0,53.0,53.0,53.0
94,53.0,53.0,54.0,53.0
96,53.0,53.0,54.0,52.0
98,54.0,53.0,54.0,52.0
100,54.0,53.0,54.0,51.0
102,54.0,53.0,53.0,52.0
104,53.0,53.0,53.0,52.0
106,54.0,53.0,53.0,53.0
108,54.0,52.0,53.0,54.0
110,53.0,53.0,53.0,54.0
112,53.0,52.0,53.0,53.0
114,54.0,53.0,53.0,53.0
116,55.0,53.0,53.0,53.0
118,54.0,52.0,53.0,52.0
120,54.0,53.0,53.0,53.0
122,53.0,53.0,54.0,53.0
124,54.0,52.0,54.0,53.0
126,54.0,52.0,53.0,53.0
128,54.0,53.0,53.0,53.0
130,54.0,53.0,53.0,53.0
132,54.0,53.0,53.0,52.0
134,54.0,53.0,53.0,53.0
136,54.0,53.0,54.0,52.0
138,53.0,53.0,53.0,53.0
140,54.0,52.0,53.0,55.0
142,54.0,54.0,53.0,56.0
144,54.0,53.0,53.0,54.0
146,54.0,52.0,54.0,53.0
148,54.0,53.0,54.0,52.0
150,54.0,53.0,53.0,51.0
152,54.0,52.0,54.0,52.0
154,54.0,53.0,53.0,52.0
156,54.0,52.0,53.0,53.0
158,54.0,53.0,54.0,53.0
160,53.0,52.0,54.0,52.0
162,53.0,52.0,54.0,52.0
164,53.0,53.0,54.0,54.0
166,53.0,53.0,54.0,54.0
168,53.0,52.0,54.0,53.0
170,53.0,53.0,54.0,53.0
172,53.0,52.0,54.0,53.0
174,53.0,54.0,55.0,52.0
176,51.0,52.0,54.0,53.0
178,56.0,52.0,54.0,60.0
180,55.0,50.0,54.0,48.0
182,57.0,51.0,55.0,34.0
184,60.0,55.0,55.0,49.0
186,58.0,54.0,57.0,48.0
188,64.0,51.0,56.0,60.0
190,58.0,52.0,54.0,59.0
192,55.0,52.0,53.0,60.0
194,53.0,52.0,53.0,53.0
196,52.0,52.0,51.0,48.0
198,54.0,53.0,52.0,30.0
200,54.0,55.0,53.0,55.0
202,47.0,53.0,53.0,53.0
204,53.0,52.0,51.0,53.0
206,50.0,53.0,51.0,58.0
208,47.0,53.0,51.0,64.0
210,46.0,54.0,51.0,60.0
212,48.0,53.0,52.0,57.0
214,51.0,53.0,53.0,57.0
216,57.0,52.0,53.0,56.0
218,56.0,53.0,54.0,53.0
220,56.0,53.0,55.0,49.0
222,56.0,52.0,54.0,50.0
224,54.0,53.0,55.0,54.0
226,54.0,53.0,55.0,53.0
228,56.0,53.0,56.0,54.0
230,59.0,54.0,55.0,55.0
232,58.0,53.0,55.0,53.0
234,57.0,53.0,56.0,54.0
236,54.0,53.0,55.0,55.0
238,53.0,52.0,55.0,55.0
240,53.0,53.0,54.0,54.0
242,53.0,53.0,54.0,53.0
244,54.0,52.0,54.0,52.0
246,55.0,52.0,54.0,52.0
248,54.0,52.0,53.0,52.0
250,52.0,52.0,53.0,53.0
252,50.0,52.0,52.0,53.0
254,49.0,52.0,52.0,53.0
256,50.0,52.0,51.0,52.0
258,50.0,52.0,52.0,52.0
260,50.0,53.0,52.0,52.0
262,50.0,53.0,53.0,52.0
264,51.0,52.0,53.0,53.0
266,51.0,53.0,53.0,53.0
268,51.0,53.0,53.0,53.0
270,52.0,53.0,54.0,53.0
272,54.0,53.0,54.0,53.0
274,56.0,53.0,54.0,52.0
276,56.0,53.0,55.0,53.0
278,55.0,53.0,56.0,54.0
280,55.0,53.0,55.0,54.0
282,54.0,53.0,55.0,53.0
284,54.0,53.0,55.0,53.0
286,54.0,53.0,54.0,54.0
288,54.0,53.0,55.0,53.0
290,54.0,53.0,55.0,53.0
292,53.0,53.0,54.0,53.0
294,51.0,52.0,55.0,53.0
296,50.0,52.0,54.0,53.0
298,51.0,52.0,54.0,53.0
300,51.0,52.0,53.0,52.0
302,51.0,52.0,54.0,52.0
304,52.0,52.0,54.0,53.0
306,52.0,52.0,53.0,53.0
308,51.0,52.0,52.0,51.0
310,51.0,52.0,52.0,51.0
312,51.0,52.0,53.0,53.0
314,51.0,53.0,53.0,53.0
316,51.0,53.0,53.0,52.0
318,52.0,52.0,53.0,52.0
320,51.0,53.0,54.0,52.0
322,52.0,53.0,54.0,53.0
324,53.0,53.0,54.0,53.0
326,53.0,53.0,54.0,53.0
328,54.0,53.0,54.0,53.0
330,54.0,53.0,55.0,52.0
332,55.0,53.0,54.0,52.0
334,55.0,53.0,54.0,51.0
336,56.0,53.0,56.0,55.0
338,56.0,54.0,54.0,56.0
340,53.0,52.0,55.0,55.0
342,55.0,52.0,55.0,51.0
344,55.0,51.0,54.0,48.0
346,55.0,53.0,54.0,49.0
348,49.0,53.0,57.0,15.0
350,45.0,53.0,51.0,-1.0
352,60.0,50.0,54.0,21.0
354,53.0,47.0,50.0,33.0
356,56.0,49.0,54.0,50.0
358,50.0,54.0,55.0,51.0
360,51.0,50.0,51.0,48.0
362,52.0,50.0,49.0,50.0
364,50.0,55.0,50.0,57.0
366,53.0,54.0,52.0,50.0
368,48.0,54.0,55.0,44.0
370,51.0,54.0,56.0,46.0
372,55.0,53.0,56.0,45.0
374,56.0,54.0,54.0,50.0
376,54.0,53.0,55.0,54.0
378,55.0,53.0,54.0,55.0
380,56.0,53.0,53.0,54.0
382,56.0,55.0,54.0,53.0
384,54.0,53.0,54.0,52.0
386,53.0,52.0,55.0,52.0
388,53.0,53.0,54.0,52.0
390,52.0,53.0,54.0,52.0
392,50.0,53.0,54.0,54.0
394,49.0,53.0,54.0,56.0
396,50.0,53.0,54.0,55.0
398,49.0,52.0,54.0,55.0
400,48.0,53.0,54.0,54.0
402,48.0,53.0,54.0,53.0
404,49.0,53.0,54.0,53.0
406,51.0,53.0,54.0,53.0
408,53.0,53.0,54.0,53.0
410,54.0,53.0,54.0,53.0
412,56.0,52.0,53.0,53.0
414,56.0,52.0,54.0,53.0
416,57.0,52.0,53.0,53.0
418,57.0,52.0,54.0,53.0
420,57.0,53.0,53.0,53.0
422,58.0,52.0,54.0,53.0
424,57.0,52.0,53.0,53.0
426,55.0,52.0,54.0,53.0
428,54.0,52.0,54.0,53.0
430,53.0,52.0,54.0,53.0
432,52.0,52.0,54.0,52.0
434,52.0,52.0,54.0,53.0
436,52.0,52.0,53.0,52.0
438,52.0,52.0,53.0,52.0
440,53.0,53.0,53.0,53.0
442,53.0,53.0,52.0,53.0
444,53.0,53.0,53.0,53.0
446,53.0,53.0,53.0,53.0
448,53.0,53.0,54.0,52.0
450,55.0,53.0,55.0,53.0
452,54.0,54.0,53.0,55.0
454,53.0,54.0,55.0,50.0
456,55.0,52.0,53.0,52.0
458,54.0,52.0,53.0,50.0
460,54.0,53.0,53.0,53.0
462,53.0,54.0,53.0,54.0
464,54.0,53.0,53.0,53.0
466,55.0,54.0,53.0,56.0
468,52.0,53.0,54.0,55.0
470,51.0,53.0,54.0,55.0
472,51.0,53.0,54.0,52.0
474,51.0,52.0,54.0,54.0
476,51.0,53.0,54.0,54.0
478,51.0,53.0,53.0,53.0
480,52.0,53.0,54.0,53.0
482,52.0,53.0,53.0,52.0
484,52.0,52.0,53.0,52.0
486,53.0,52.0,53.0,53.0
488,53.0,52.0,54.0,52.0
490,55.0,53.0,53.0,54.0
492,56.0,53.0,54.0,53.0
494,55.0,53.0,53.0,53.0
496,55.0,53.0,54.0,53.0
498,55.0,52.0,53.0,53.0
500,55.0,52.0,53.0,53.0
502,54.0,52.0,53.0,53.0
504,54.0,52.0,54.0,53.0
506,54.0,52.0,53.0,53.0
508,54.0,52.0,54.0,52.0
