timestamp,mic0,mic1,mic2,mic3
0,54.0,53.0,53.0,53.0
2,53.0,53.0,53.0,53.0
4,53.0,53.0,53.0,53.0
6,53.0,52.0,54.0,53.0
8,53.0,53.0,54.0,53.0
10,53.0,52.0,53.0,53.0
12,54.0,53.0,53.0,52.0
14,54.0,53.0,53.0,52.0
16,55.0,53.0,53.0,53.0
18,55.0,53.0,52.0,53.0
20,54.0,53.0,52.0,53.0
22,54.0,53.0,53.0,53.0
24,54.0,53.0,54.0,54.0
26,54.0,53.0,54.0,52.0
28,54.0,53.0,54.0,53.0
30,54.0,53.0,54.0,53.0
32,54.0,53.0,53.0,53.0
34,53.0,53.0,53.0,53.0
36,53.0,53.0,53.0,53.0
38,53.0,53.0,53.0,53.0
40,53.0,53.0,53.0,53.0
42,53.0,52.0,53.0,53.0
44,53.0,52.0,54.0,53.0
46,53.0,53.0,53.0,53.0
48,53.0,53.0,53.0,53.0
50,53.0,53.0,53.0,53.0
52,53.0,52.0,53.0,53.0
54,53.0,53.0,53.0,53.0
56,53.0,53.0,53.0,53.0
58,53.0,53.0,53.0,53.0
60,53.0,53.0,54.0,53.0
62,53.0,53.0,54.0,52.0
64,53.0,52.0,54.0,53.0
66,53.0,53.0,54.0,53.0
68,53.0,53.0,53.0,53.0
70,53.0,53.0,53.0,53.0
72,53.0,53.0,54.0,53.0
74,54.0,53.0,53.0,53.0
76,53.0,53.0,53.0,53.0
78,53.0,53.0,54.0,53.0
80,53.0,53.0,54.0,53.0
82,53.0,53.0,54.0,53.0
84,53.0,53.0,54.0,53.0
86,53.0,53.0,53.0,53.0
88,53.0,53.0,54.0,53.0
90,53.0,53.0,54.0,53.0
92,53.0,53.0,53.0,53.0
94,53.0,53.0,54.0,53.0
96,53.0,52.0,54.0,53.0
98,53.0,52.0,54.0,52.0
100,53.0,53.0,53.0,53.0
102,53.0,53.0,53.0,53.0
104,53.0,52.0,54.0,53.0
106,53.0,53.0,53.0,53.0
108,53.0,53.0,53.0,53.0
110,53.0,53.0,54.0,53.0
112,53.0,52.0,53.0,53.0
114,53.0,53.0,53.0,53.0
116,53.0,53.0,54.0,53.0
118,53.0,52.0,53.0,53.0
120,54.0,53.0,54.0,53.0
122,53.0,52.0,53.0,53.0
124,53.0,53.0,54.0,53.0
126,53.0,53.0,53.0,52.0
128,53.0,53.0,54.0,53.0
130,54.0,53.0,53.0,53.0
132,53.0,52.0,53.0,53.0
134,53.0,53.0,54.0,52.0
136,53.0,53.0,54.0,53.0
138,54.0,53.0,54.0,53.0
140,53.0,53.0,54.0,52.0
142,53.0,53.0,54.0,52.0
144,53.0,52.0,53.0,53.0
146,53.0,53.0,54.0,53.0
148,53.0,53.0,53.0,53.0
150,53.0,52.0,53.0,53.0
152,53.0,53.0,53.0,53.0
154,53.0,52.0,54.0,53.0
156,53.0,53.0,53.0,53.0
158,53.0,53.0,53.0,53.0
160,53.0,53.0,54.0,53.0
162,53.0,53.0,53.0,51.0
164,53.0,54.0,54.0,53.0
166,53.0,52.0,54.0,57.0
168,53.0,52.0,54.0,55.0
170,54.0,52.0,54.0,50.0
172,54.0,53.0,54.0,50.0
174,53.0,52.0,53.0,52.0
176,54.0,52.0,53.0,52.0
178,53.0,53.0,53.0,52.0
180,52.0,53.0,54.0,53.0
182,53.0,52.0,53.0,52.0
184,54.0,53.0,53.0,53.0
186,53.0,53.0,54.0,53.0
188,54.0,53.0,54.0,52.0
190,53.0,53.0,54.0,52.0
192,53.0,53.0,53.0,53.0
194,53.0,53.0,53.0,53.0
196,54.0,53.0,53.0,53.0
198,54.0,52.0,54.0,52.0
200,53.0,52.0,53.0,52.0
202,54.0,53.0,53.0,53.0
204,54.0,53.0,53.0,52.0
206,53.0,52.0,54.0,52.0
208,53.0,53.0,53.0,52.0
210,53.0,52.0,53.0,52.0
212,53.0,53.0,53.0,52.0
214,53.0,53.0,53.0,54.0
216,54.0,53.0,53.0,53.0
218,54.0,53.0,53.0,52.0
220,54.0,53.0,53.0,51.0
222,54.0,53.0,53.0,52.0
224,53.0,53.0,54.0,53.0
226,54.0,53.0,54.0,52.0
228,54.0,53.0,53.0,52.0
230,54.0,53.0,54.0,53.0
232,54.0,53.0,54.0,53.0
234,54.0,52.0,54.0,52.0
236,53.0,52.0,54.0,52.0
238,53.0,52.0,54.0,52.0
240,52.0,52.0,54.0,51.0
242,51.0,53.0,54.0,54.0
244,52.0,49.0,51.0,62.0
246,47.0,58.0,52.0,69.0
248,55.0,57.0,57.0,54.0
250,59.0,53.0,53.0,51.0
252,60.0,53.0,57.0,54.0
254,67.0,54.0,55.0,50.0
256,64.0,54.0,53.0,49.0
258,56.0,52.0,53.0,55.0
260,53.0,51.0,52.0,59.0
262,48.0,52.0,52.0,54.0
264,48.0,50.0,52.0,48.0
266,51.0,52.0,52.0,49.0
268,52.0,53.0,52.0,50.0
270,54.0,53.0,52.0,51.0
272,52.0,52.0,53.0,52.0
274,48.0,52.0,52.0,53.0
276,48.0,52.0,52.0,54.0
278,50.0,53.0,50.0,54.0
280,53.0,53.0,53.0,55.0
282,57.0,53.0,53.0,53.0
284,58.0,54.0,55.0,52.0
286,59.0,54.0,56.0,53.0
288,57.0,53.0,57.0,55.0
290,55.0,53.0,56.0,54.0
292,55.0,53.0,54.0,54.0
294,57.0,53.0,55.0,54.0
296,58.0,54.0,55.0,52.0
298,59.0,53.0,55.0,52.0
300,58.0,53.0,55.0,53.0
302,56.0,53.0,55.0,55.0
304,52.0,52.0,55.0,55.0
306,51.0,52.0,54.0,54.0
308,51.0,52.0,54.0,53.0
310,53.0,53.0,53.0,52.0
312,54.0,53.0,53.0,50.0
314,54.0,52.0,51.0,52.0
316,52.0,52.0,50.0,52.0
318,50.0,52.0,50.0,52.0
320,49.0,52.0,51.0,53.0
322,49.0,52.0,51.0,53.0
324,50.0,52.0,53.0,52.0
326,51.0,53.0,53.0,52.0
328,52.0,53.0,54.0,53.0
330,53.0,53.0,54.0,53.0
332,53.0,53.0,53.0,53.0
334,54.0,52.0,53.0,53.0
336,55.0,53.0,54.0,54.0
338,55.0,53.0,55.0,52.0
340,56.0,53.0,55.0,53.0
342,57.0,53.0,56.0,53.0
344,56.0,53.0,56.0,53.0
346,55.0,53.0,55.0,54.0
348,55.0,53.0,55.0,53.0
350,54.0,52.0,54.0,53.0
352,54.0,53.0,55.0,53.0
354,54.0,53.0,54.0,53.0
356,54.0,53.0,54.0,53.0
358,53.0,52.0,54.0,53.0
360,52.0,52.0,54.0,53.0
362,51.0,52.0,54.0,53.0
364,51.0,52.0,53.0,53.0
366,51.0,52.0,52.0,53.0
368,51.0,52.0,53.0,52.0
370,52.0,52.0,53.0,52.0
372,51.0,53.0,53.0,53.0
374,53.0,52.0,52.0,55.0
376,52.0,52.0,53.0,52.0
378,52.0,52.0,53.0,52.0
380,52.0,53.0,53.0,52.0
382,54.0,53.0,53.0,53.0
384,54.0,53.0,54.0,52.0
386,54.0,53.0,54.0,53.0
388,54.0,53.0,55.0,52.0
390,54.0,52.0,54.0,52.0
392,54.0,53.0,55.0,53.0
394,54.0,53.0,55.0,54.0
396,54.0,53.0,54.0,53.0
398,54.0,53.0,54.0,53.0
400,53.0,53.0,54.0,53.0
402,52.0,52.0,54.0,53.0
404,52.0,53.0,54.0,53.0
406,51.0,53.0,53.0,53.0
408,51.0,53.0,54.0,53.0
410,49.0,53.0,54.0,53.0
412,49.0,53.0,54.0,52.0
414,49.0,52.0,53.0,52.0
416,50.0,52.0,54.0,53.0
418,49.0,53.0,54.0,53.0
420,50.0,52.0,54.0,54.0
422,51.0,53.0,54.0,53.0
424,52.0,53.0,53.0,53.0
426,52.0,53.0,54.0,53.0
428,52.0,53.0,53.0,52.0
430,53.0,53.0,54.0,55.0
432,53.0,53.0,53.0,54.0
434,52.0,53.0,53.0,54.0
436,51.0,53.0,54.0,53.0
438,51.0,53.0,53.0,54.0
440,50.0,53.0,54.0,52.0
442,49.0,53.0,54.0,53.0
444,49.0,53.0,54.0,53.0
446,49.0,53.0,53.0,53.0
448,49.0,53.0,54.0,55.0
450,49.0,53.0,54.0,54.0
452,49.0,53.0,54.0,54.0
454,49.0,53.0,54.0,53.0
456,50.0,52.0,54.0,53.0
458,51.0,52.0,54.0,52.0
460,52.0,52.0,56.0,57.0
462,54.0,52.0,55.0,58.0
464,53.0,56.0,54.0,54.0
466,55.0,53.0,53.0,54.0
468,56.0,54.0,53.0,54.0
470,56.0,52.0,54.0,51.0
472,56.0,52.0,54.0,49.0
474,55.0,52.0,54.0,49.0
476,53.0,52.0,54.0,51.0
478,53.0,51.0,53.0,52.0
480,51.0,50.0,53.0,53.0
482,50.0,52.0,53.0,36.0
484,49.0,51.0,51.0,33.0
486,50.0,51.0,53.0,58.0
488,56.0,53.0,57.0,55.0
490,60.0,54.0,56.0,46.0
492,56.0,54.0,57.0,49.0
494,53.0,52.0,52.0,53.0
496,52.0,53.0,52.0,46.0
498,47.0,53.0,54.0,49.0
500,47.0,54.0,54.0,51.0
502,48.0,54.0,53.0,49.0
504,48.0,53.0,54.0,51.0
506,48.0,53.0,55.0,52.0
508,48.0,53.0,54.0,53.0
510,46.0,53.0,54.0,51.0
512,47.0,53.0,54.0,52.0
514,50.0,52.0,53.0,58.0
516,53.0,53.0,53.0,52.0
518,56.0,52.0,53.0,54.0
520,57.0,52.0,53.0,55.0
522,57.0,52.0,52.0,52.0
524,57.0,53.0,54.0,52.0
526,57.0,52.0,54.0,54.0
528,58.0,52.0,54.0,53.0
530,60.0,52.0,53.0,52.0
532,60.0,53.0,53.0,56.0
534,59.0,53.0,54.0,52.0
536,57.0,52.0,53.0,52.0
538,55.0,52.0,54.0,51.0
540,53.0,52.0,53.0,52.0
542,52.0,52.0,54.0,53.0
544,51.0,52.0,54.0,53.0
546,51.0,53.0,54.0,53.0
548,51.0,53.0,54.0,53.0
550,51.0,53.0,54.0,53.0
552,51.0,52.0,54.0,53.0
554,51.0,53.0,54.0,53.0
556,51.0,53.0,53.0,53.0
558,52.0,53.0,53.0,53.0
560,52.0,53.0,53.0,53.0
562,53.0,53.0,54.0,53.0
564,53.0,53.0,53.0,53.0
566,54.0,52.0,54.0,53.0
568,53.0,52.0,54.0,53.0
570,53.0,52.0,53.0,53.0
572,53.0,52.0,54.0,53.0
574,53.0,52.0,54.0,53.0
576,53.0,52.0,53.0,53.0
578,53.0,53.0,54.0,53.0
580,53.0,53.0,53.0,53.0
582,53.0,52.0,53.0,53.0
584,53.0,52.0,54.0,53.0
586,54.0,52.0,54.0,53.0
588,55.0,52.0,53.0,53.0
590,56.0,52.0,54.0,53.0
592,56.0,52.0,53.0,52.0
594,57.0,52.0,53.0,53.0
596,58.0,52.0,54.0,53.0
598,57.0,52.0,53.0,53.0
600,57.0,52.0,54.0,53.0
602,56.0,52.0,53.0,53.0
604,55.0,52.0,53.0,53.0
606,55.0,52.0,53.0,52.0
608,54.0,52.0,54.0,53.0
610,53.0,52.0,54.0,53.0
612,53.0,52.0,54.0,53.0
614,53.0,53.0,53.0,53.0
616,53.0,53.0,53.0,53.0
618,54.0,53.0,54.0,53.0
620,54.0,53.0,54.0,53.0
622,54.0,53.0,54.0,53.0
624,54.0,53.0,53.0,53.0
626,54.0,53.0,53.0,53.0
628,54.0,53.0,53.0,53.0
630,54.0,53.0,54.0,53.0
632,54.0,52.0,54.0,53.0
634,53.0,53.0,54.0,53.0
636,54.0,53.0,53.0,52.0
638,53.0,53.0,53.0,53.0
640,53.0,53.0,54.0,53.0
642,53.0,53.0,54.0,53.0
644,52.0,53.0,54.0,53.0
646,53.0,53.0,53.0,53.0
648,52.0,53.0,54.0,53.0
650,52.0,53.0,54.0,53.0
652,52.0,53.0,54.0,53.0
654,52.0,53.0,54.0,53.0
656,52.0,53.0,54.0,53.0
658,53.0,53.0,54.0,53.0
660,53.0,53.0,54.0,53.0
662,53.0,53.0,53.0,53.0
664,54.0,53.0,54.0,53.0
666,53.0,53.0,53.0,53.0
668,53.0,53.0,53.0,53.0
670,53.0,53.0,54.0,53.0
672,53.0,53.0,53.0,53.0
674,53.0,53.0,54.0,53.0
676,53.0,52.0,54.0,53.0
678,53.0,53.0,54.0,53.0
680,53.0,53.0,54.0,52.0
682,53.0,53.0,54.0,53.0
684,53.0,53.0,53.0,53.0
686,53.0,53.0,53.0,53.0
