timestamp,mic0,mic1,mic2,mic3
0,55.0,52.0,53.0,52.0
2,55.0,53.0,53.0,52.0
4,55.0,52.0,53.0,53.0
6,54.0,53.0,53.0,53.0
8,54.0,53.0,53.0,53.0
10,54.0,52.0,53.0,53.0
12,53.0,53.0,53.0,53.0
14,52.0,53.0,53.0,53.0
16,52.0,53.0,54.0,53.0
18,52.0,53.0,53.0,53.0
20,52.0,52.0,53.0,52.0
22,53.0,53.0,54.0,53.0
24,53.0,53.0,53.0,53.0
26,54.0,53.0,54.0,53.0
28,54.0,53.0,53.0,53.0
30,54.0,53.0,53.0,53.0
32,54.0,53.0,54.0,53.0
34,54.0,52.0,54.0,53.0
36,54.0,53.0,54.0,53.0
38,54.0,53.0,53.0,53.0
40,54.0,53.0,54.0,53.0
42,54.0,53.0,53.0,53.0
44,54.0,53.0,54.0,52.0
46,53.0,53.0,54.0,53.0
48,53.0,53.0,53.0,53.0
50,53.0,53.0,54.0,53.0
52,53.0,53.0,53.0,52.0
54,53.0,52.0,54.0,53.0
56,53.0,53.0,53.0,53.0
58,53.0,52.0,54.0,53.0
60,54.0,53.0,53.0,52.0
62,54.0,53.0,53.0,52.0
64,53.0,52.0,53.0,53.0
66,53.0,53.0,53.0,53.0
68,53.0,53.0,53.0,53.0
70,53.0,53.0,53.0,52.0
72,53.0,53.0,53.0,53.0
74,53.0,53.0,53.0,53.0
76,53.0,52.0,53.0,53.0
78,53.0,52.0,53.0,53.0
80,53.0,53.0,54.0,53.0
82,54.0,53.0,53.0,53.0
84,53.0,53.0,53.0,53.0
86,54.0,53.0,53.0,53.0
88,54.0,53.0,53.0,53.0
90,54.0,52.0,53.0,53.0
92,54.0,53.0,54.0,53.0
94,54.0,53.0,54.0,53.0
96,54.0,52.0,54.0,53.0
98,54.0,53.0,53.0,53.0
100,53.0,53.0,53.0,53.0
102,53.0,53.0,53.0,53.0
104,53.0,53.0,54.0,53.0
106,53.0,52.0,54.0,53.0
108,53.0,53.0,54.0,52.0
110,53.0,53.0,53.0,53.0
112,53.0,52.0,53.0,53.0
114,53.0,53.0,53.0,53.0
116,53.0,52.0,53.0,53.0
118,53.0,53.0,53.0,53.0
120,53.0,53.0,53.0,53.0
122,53.0,53.0,53.0,53.0
124,53.0,52.0,54.0,53.0
126,54.0,53.0,54.0,52.0
128,54.0,53.0,54.0,53.0
130,54.0,53.0,54.0,53.0
132,53.0,53.0,54.0,53.0
134,53.0,53.0,54.0,53.0
136,53.0,53.0,53.0,53.0
138,53.0,53.0,54.0,53.0
140,53.0,53.0,53.0,53.0
142,54.0,53.0,54.0,53.0
144,54.0,52.0,54.0,53.0
146,54.0,53.0,53.0,53.0
148,54.0,52.0,54.0,53.0
150,54.0,52.0,53.0,53.0
152,53.0,52.0,53.0,53.0
154,54.0,53.0,53.0,53.0
156,54.0,52.0,54.0,53.0
158,53.0,53.0,53.0,53.0
160,53.0,53.0,53.0,53.0
162,53.0,53.0,54.0,53.0
164,53.0,53.0,53.0,53.0
166,53.0,52.0,53.0,53.0
168,53.0,53.0,54.0,53.0
170,54.0,53.0,53.0,53.0
172,53.0,52.0,53.0,53.0
174,53.0,53.0,53.0,53.0
176,53.0,53.0,53.0,53.0
178,53.0,53.0,53.0,53.0
180,54.0,53.0,54.0,53.0
182,54.0,53.0,53.0,53.0
184,54.0,53.0,54.0,53.0
186,54.0,53.0,53.0,53.0
188,54.0,53.0,54.0,53.0
190,54.0,53.0,53.0,53.0
192,54.0,52.0,54.0,53.0
194,53.0,53.0,54.0,53.0
196,54.0,53.0,54.0,53.0
198,54.0,53.0,54.0,53.0
200,53.0,53.0,54.0,53.0
202,53.0,53.0,54.0,53.0
204,53.0,53.0,53.0,52.0
206,54.0,53.0,53.0,53.0
208,53.0,53.0,53.0,53.0
210,53.0,52.0,53.0,53.0
212,53.0,53.0,53.0,53.0
214,53.0,53.0,53.0,53.0
216,53.0,53.0,53.0,53.0
218,53.0,53.0,53.0,53.0
220,53.0,53.0,53.0,53.0
222,53.0,53.0,53.0,53.0
224,53.0,52.0,53.0,53.0
226,54.0,53.0,54.0,53.0
228,54.0,52.0,53.0,53.0
230,53.0,53.0,53.0,53.0
232,53.0,52.0,53.0,53.0
234,54.0,53.0,54.0,53.0
236,54.0,53.0,54.0,53.0
238,53.0,53.0,53.0,53.0
240,54.0,53.0,53.0,53.0
242,53.0,53.0,54.0,53.0
244,54.0,53.0,53.0,53.0
246,54.0,53.0,53.0,53.0
248,53.0,52.0,53.0,53.0
250,53.0,52.0,53.0,52.0
252,53.0,53.0,54.0,52.0
254,53.0,53.0,53.0,53.0
256,53.0,53.0,54.0,53.0
258,54.0,52.0,53.0,53.0
260,54.0,53.0,53.0,53.0
262,54.0,52.0,53.0,54.0
264,54.0,53.0,53.0,53.0
266,54.0,53.0,53.0,53.0
268,53.0,53.0,53.0,52.0
270,53.0,52.0,53.0,53.0
272,53.0,53.0,53.0,53.0
274,53.0,52.0,53.0,53.0
276,53.0,53.0,53.0,53.0
278,53.0,53.0,52.0,53.0
280,53.0,53.0,53.0,53.0
282,53.0,53.0,53.0,53.0
284,54.0,53.0,53.0,53.0
286,54.0,53.0,53.0,53.0
288,54.0,53.0,53.0,53.0
290,54.0,52.0,53.0,53.0
292,54.0,53.0,53.0,53.0
294,54.0,52.0,53.0,53.0
296,54.0,53.0,53.0,52.0
298,54.0,53.0,53.0,53.0
300,55.0,53.0,53.0,53.0
302,54.0,53.0,53.0,53.0
304,54.0,52.0,53.0,52.0
306,55.0,53.0,53.0,53.0
308,54.0,53.0,53.0,53.0
310,54.0,53.0,53.0,53.0
312,54.0,53.0,53.0,53.0
314,54.0,53.0,53.0,53.0
316,53.0,53.0,53.0,53.0
318,54.0,52.0,54.0,53.0
320,54.0,53.0,54.0,53.0
322,54.0,53.0,54.0,54.0
324,53.0,53.0,54.0,53.0
326,53.0,52.0,54.0,53.0
328,53.0,53.0,55.0,53.0
330,52.0,53.0,55.0,53.0
332,52.0,53.0,54.0,52.0
334,52.0,50.0,48.0,56.0
336,61.0,53.0,54.0,54.0
338,57.0,57.0,47.0,57.0
340,59.0,57.0,48.0,52.0
342,61.0,53.0,52.0,54.0
344,63.0,53.0,49.0,57.0
346,57.0,49.0,46.0,54.0
348,55.0,53.0,47.0,52.0
350,61.0,55.0,60.0,26.0
352,46.0,53.0,45.0,47.0
354,46.0,48.0,60.0,42.0
356,58.0,44.0,54.0,56.0
358,46.0,48.0,50.0,44.0
360,44.0,50.0,45.0,56.0
362,49.0,58.0,50.0,67.0
364,51.0,56.0,50.0,62.0
366,50.0,52.0,52.0,64.0
368,52.0,50.0,51.0,60.0
370,55.0,53.0,54.0,54.0
372,57.0,55.0,51.0,49.0
374,57.0,54.0,52.0,54.0
376,57.0,51.0,52.0,55.0
378,58.0,53.0,52.0,51.0
380,57.0,53.0,52.0,52.0
382,57.0,53.0,52.0,51.0
384,55.0,53.0,56.0,54.0
386,54.0,53.0,53.0,54.0
388,55.0,53.0,54.0,53.0
390,53.0,52.0,55.0,53.0
392,53.0,53.0,52.0,54.0
394,54.0,52.0,51.0,54.0
396,55.0,52.0,52.0,51.0
398,55.0,52.0,50.0,52.0
400,54.0,52.0,50.0,52.0
402,52.0,52.0,52.0,52.0
404,52.0,52.0,51.0,53.0
406,51.0,52.0,51.0,52.0
408,50.0,52.0,51.0,52.0
410,50.0,53.0,51.0,53.0
412,51.0,53.0,51.0,52.0
414,51.0,53.0,51.0,53.0
416,51.0,53.0,53.0,52.0
418,52.0,53.0,53.0,53.0
420,52.0,53.0,54.0,53.0
422,53.0,53.0,53.0,53.0
424,55.0,53.0,54.0,53.0
426,55.0,53.0,54.0,53.0
428,56.0,53.0,54.0,53.0
430,57.0,53.0,55.0,53.0
432,56.0,52.0,55.0,53.0
434,56.0,53.0,55.0,53.0
436,55.0,53.0,55.0,53.0
438,55.0,53.0,55.0,53.0
440,54.0,53.0,56.0,53.0
442,53.0,53.0,56.0,53.0
444,53.0,53.0,55.0,53.0
446,53.0,53.0,55.0,53.0
448,52.0,53.0,54.0,53.0
450,52.0,53.0,55.0,53.0
452,53.0,52.0,54.0,52.0
454,53.0,52.0,55.0,52.0
456,52.0,53.0,56.0,52.0
458,53.0,53.0,54.0,53.0
460,54.0,53.0,54.0,52.0
462,52.0,53.0,55.0,52.0
464,52.0,53.0,54.0,53.0
466,52.0,52.0,55.0,53.0
468,52.0,53.0,56.0,52.0
470,52.0,53.0,56.0,54.0
472,52.0,53.0,57.0,53.0
474,52.0,53.0,58.0,53.0
476,53.0,53.0,57.0,53.0
478,54.0,53.0,57.0,53.0
480,54.0,53.0,57.0,53.0
482,54.0,53.0,57.0,53.0
484,55.0,52.0,56.0,53.0
486,55.0,53.0,57.0,53.0
488,54.0,53.0,56.0,53.0
490,54.0,53.0,56.0,53.0
492,53.0,53.0,56.0,52.0
494,53.0,53.0,56.0,53.0
496,52.0,53.0,56.0,53.0
498,52.0,53.0,55.0,53.0
500,51.0,52.0,55.0,53.0
502,51.0,53.0,55.0,53.0
504,50.0,51.0,56.0,53.0
506,49.0,52.0,55.0,53.0
508,51.0,52.0,54.0,52.0
510,52.0,53.0,56.0,51.0
512,51.0,53.0,55.0,52.0
514,52.0,53.0,55.0,55.0
516,53.0,52.0,55.0,54.0
518,53.0,53.0,55.0,53.0
520,54.0,53.0,54.0,54.0
522,53.0,53.0,56.0,53.0
524,53.0,53.0,55.0,53.0
526,53.0,53.0,55.0,53.0
528,53.0,53.0,55.0,52.0
530,52.0,53.0,55.0,52.0
532,52.0,53.0,55.0,52.0
534,53.0,53.0,54.0,53.0
536,54.0,52.0,54.0,53.0
538,57.0,53.0,55.0,51.0
540,54.0,53.0,53.0,51.0
542,55.0,53.0,55.0,51.0
544,56.0,53.0,55.0,54.0
546,55.0,52.0,53.0,51.0
548,56.0,52.0,53.0,51.0
550,56.0,53.0,49.0,54.0
552,54.0,53.0,49.0,54.0
554,51.0,53.0,50.0,54.0
556,49.0,52.0,53.0,53.0
558,47.0,52.0,56.0,52.0
560,45.0,53.0,57.0,51.0
562,42.0,53.0,57.0,54.0
564,36.0,55.0,65.0,58.0
566,46.0,55.0,53.0,50.0
568,50.0,52.0,59.0,63.0
570,49.0,53.0,59.0,61.0
572,55.0,57.0,48.0,68.0
574,56.0,55.0,54.0,58.0
576,54.0,53.0,55.0,49.0
578,55.0,54.0,55.0,51.0
580,57.0,52.0,53.0,52.0
582,53.0,51.0,54.0,52.0
584,56.0,53.0,53.0,51.0
586,56.0,56.0,55.0,54.0
588,52.0,54.0,54.0,54.0
590,48.0,53.0,52.0,55.0
592,46.0,53.0,55.0,57.0
594,48.0,54.0,53.0,54.0
596,46.0,53.0,58.0,52.0
598,38.0,52.0,49.0,55.0
600,47.0,52.0,55.0,52.0
602,53.0,53.0,54.0,56.0
604,51.0,54.0,53.0,59.0
606,55.0,52.0,52.0,60.0
608,55.0,54.0,53.0,55.0
610,58.0,52.0,54.0,50.0
612,61.0,50.0,53.0,50.0
614,61.0,51.0,54.0,47.0
616,59.0,53.0,54.0,46.0
618,60.0,53.0,54.0,51.0
620,60.0,52.0,53.0,51.0
622,56.0,51.0,54.0,53.0
624,55.0,52.0,54.0,53.0
626,54.0,52.0,53.0,54.0
628,53.0,52.0,53.0,53.0
630,53.0,53.0,53.0,53.0
632,52.0,53.0,52.0,53.0
634,51.0,52.0,53.0,53.0
636,52.0,53.0,54.0,53.0
638,52.0,53.0,54.0,53.0
640,52.0,53.0,54.0,53.0
642,53.0,53.0,54.0,53.0
644,55.0,53.0,53.0,53.0
646,56.0,53.0,53.0,53.0
648,56.0,53.0,54.0,53.0
650,56.0,53.0,54.0,53.0
652,56.0,53.0,54.0,53.0
654,56.0,53.0,54.0,53.0
656,54.0,53.0,54.0,54.0
658,53.0,53.0,53.0,53.0
660,52.0,53.0,54.0,53.0
662,51.0,53.0,53.0,53.0
664,51.0,53.0,54.0,53.0
666,49.0,53.0,54.0,53.0
668,49.0,53.0,54.0,53.0
670,49.0,53.0,54.0,53.0
672,49.0,53.0,53.0,53.0
674,49.0,53.0,53.0,53.0
676,51.0,53.0,53.0,53.0
678,53.0,53.0,53.0,53.0
680,54.0,53.0,54.0,53.0
682,55.0,53.0,53.0,53.0
684,56.0,53.0,53.0,53.0
686,56.0,52.0,53.0,53.0
688,56.0,53.0,53.0,53.0
690,56.0,53.0,53.0,53.0
