timestamp,mic0,mic1,mic2,mic3
0,54.0,53.0,54.0,53.0
2,53.0,53.0,54.0,53.0
4,53.0,52.0,53.0,53.0
6,53.0,52.0,53.0,53.0
8,53.0,53.0,53.0,53.0
10,53.0,53.0,54.0,52.0
12,53.0,53.0,53.0,52.0
14,54.0,53.0,54.0,53.0
16,54.0,53.0,54.0,53.0
18,53.0,53.0,53.0,53.0
20,53.0,53.0,53.0,53.0
22,53.0,52.0,54.0,53.0
24,53.0,52.0,54.0,53.0
26,53.0,53.0,54.0,53.0
28,54.0,53.0,54.0,53.0
30,53.0,53.0,54.0,53.0
32,53.0,52.0,54.0,53.0
34,53.0,53.0,53.0,53.0
36,53.0,52.0,53.0,53.0
38,53.0,53.0,54.0,53.0
40,53.0,53.0,53.0,53.0
42,53.0,53.0,53.0,53.0
44,53.0,52.0,54.0,53.0
46,53.0,53.0,53.0,53.0
48,53.0,53.0,53.0,52.0
50,53.0,53.0,53.0,53.0
52,53.0,53.0,54.0,53.0
54,54.0,53.0,53.0,53.0
56,53.0,52.0,54.0,53.0
58,53.0,52.0,54.0,52.0
60,53.0,53.0,54.0,53.0
62,53.0,53.0,54.0,53.0
64,53.0,53.0,53.0,53.0
66,53.0,53.0,54.0,53.0
68,53.0,53.0,54.0,53.0
70,53.0,53.0,53.0,53.0
72,54.0,53.0,53.0,53.0
74,53.0,53.0,53.0,53.0
76,53.0,52.0,54.0,53.0
78,53.0,53.0,54.0,53.0
80,53.0,53.0,53.0,53.0
82,53.0,52.0,54.0,53.0
84,53.0,53.0,53.0,53.0
86,53.0,52.0,53.0,53.0
88,53.0,53.0,53.0,53.0
90,54.0,52.0,53.0,53.0
92,53.0,52.0,53.0,53.0
94,53.0,53.0,54.0,53.0
96,53.0,53.0,53.0,53.0
98,54.0,53.0,53.0,53.0
100,53.0,53.0,53.0,53.0
102,53.0,52.0,53.0,53.0
104,53.0,52.0,54.0,52.0
106,53.0,53.0,53.0,52.0
108,53.0,53.0,54.0,53.0
110,53.0,52.0,54.0,53.0
112,53.0,53.0,54.0,53.0
114,53.0,53.0,53.0,53.0
116,54.0,53.0,54.0,53.0
118,53.0,53.0,54.0,53.0
120,54.0,53.0,54.0,53.0
122,53.0,53.0,53.0,53.0
124,54.0,53.0,53.0,53.0
126,54.0,53.0,54.0,53.0
128,54.0,53.0,53.0,53.0
130,54.0,53.0,54.0,53.0
132,54.0,52.0,53.0,53.0
134,54.0,53.0,53.0,53.0
136,53.0,53.0,53.0,53.0
138,53.0,52.0,54.0,53.0
140,54.0,53.0,53.0,53.0
142,54.0,53.0,54.0,53.0
144,53.0,53.0,53.0,53.0
146,53.0,53.0,54.0,53.0
148,54.0,53.0,54.0,53.0
150,54.0,53.0,54.0,53.0
152,53.0,53.0,53.0,53.0
154,54.0,52.0,54.0,53.0
156,54.0,52.0,54.0,53.0
158,53.0,53.0,54.0,53.0
160,53.0,53.0,54.0,53.0
162,54.0,53.0,53.0,52.0
164,53.0,52.0,54.0,52.0
166,53.0,53.0,53.0,53.0
168,53.0,52.0,54.0,53.0
170,53.0,53.0,54.0,53.0
172,53.0,53.0,53.0,53.0
174,54.0,53.0,53.0,53.0
176,54.0,53.0,53.0,53.0
178,53.0,53.0,54.0,53.0
180,54.0,52.0,53.0,53.0
182,54.0,53.0,54.0,53.0
184,53.0,52.0,54.0,53.0
186,53.0,53.0,53.0,53.0
188,54.0,53.0,53.0,53.0
190,53.0,53.0,54.0,53.0
192,53.0,53.0,54.0,53.0
194,54.0,53.0,54.0,53.0
196,54.0,53.0,53.0,53.0
198,53.0,53.0,53.0,53.0
200,53.0,53.0,53.0,53.0
202,53.0,53.0,54.0,53.0
204,54.0,53.0,53.0,53.0
206,53.0,52.0,53.0,53.0
208,53.0,52.0,54.0,53.0
210,54.0,53.0,54.0,53.0
212,54.0,53.0,54.0,53.0
214,53.0,52.0,53.0,53.0
216,53.0,53.0,54.0,53.0
218,53.0,53.0,53.0,53.0
220,53.0,53.0,53.0,57.0
222,53.0,53.0,54.0,56.0
224,53.0,53.0,53.0,52.0
226,54.0,53.0,54.0,52.0
228,53.0,53.0,54.0,51.0
230,54.0,53.0,54.0,52.0
232,54.0,52.0,53.0,54.0
234,55.0,52.0,53.0,54.0
236,54.0,53.0,53.0,54.0
238,53.0,53.0,54.0,53.0
240,54.0,52.0,53.0,53.0
242,54.0,53.0,53.0,53.0
244,54.0,52.0,53.0,53.0
246,54.0,53.0,53.0,52.0
248,54.0,52.0,53.0,53.0
250,54.0,53.0,54.0,53.0
252,54.0,53.0,53.0,53.0
254,53.0,53.0,53.0,52.0
256,54.0,52.0,53.0,53.0
258,54.0,53.0,53.0,52.0
260,55.0,53.0,53.0,53.0
262,54.0,53.0,53.0,53.0
264,54.0,53.0,53.0,53.0
266,54.0,53.0,54.0,53.0
268,55.0,53.0,53.0,53.0
270,54.0,53.0,53.0,53.0
272,54.0,53.0,54.0,53.0
274,55.0,53.0,53.0,53.0
276,55.0,53.0,53.0,53.0
278,55.0,53.0,54.0,52.0
280,54.0,53.0,54.0,53.0
282,55.0,53.0,53.0,53.0
284,54.0,53.0,54.0,53.0
286,55.0,53.0,54.0,53.0
288,55.0,53.0,53.0,53.0
290,54.0,53.0,53.0,53.0
292,54.0,53.0,53.0,53.0
294,53.0,53.0,53.0,53.0
296,53.0,53.0,53.0,52.0
298,53.0,52.0,53.0,52.0
300,53.0,52.0,53.0,53.0
302,52.0,52.0,54.0,53.0
304,51.0,53.0,54.0,53.0
306,50.0,53.0,53.0,52.0
308,50.0,53.0,54.0,53.0
310,49.0,52.0,54.0,53.0
312,55.0,53.0,55.0,54.0
314,58.0,54.0,53.0,56.0
316,67.0,53.0,55.0,56.0
318,70.0,54.0,54.0,51.0
320,78.0,56.0,53.0,75.0
322,73.0,54.0,51.0,74.0
324,50.0,52.0,53.0,33.0
326,58.0,52.0,51.0,22.0
328,50.0,52.0,50.0,40.0
330,48.0,52.0,52.0,52.0
332,45.0,52.0,50.0,56.0
334,45.0,53.0,53.0,58.0
336,46.0,53.0,51.0,59.0
338,47.0,54.0,53.0,55.0
340,48.0,53.0,54.0,55.0
342,49.0,51.0,52.0,53.0
344,54.0,52.0,50.0,51.0
346,56.0,52.0,51.0,49.0
348,56.0,53.0,52.0,48.0
350,56.0,52.0,54.0,53.0
352,58.0,53.0,54.0,55.0
354,58.0,54.0,55.0,54.0
356,56.0,54.0,55.0,54.0
358,54.0,53.0,56.0,53.0
360,55.0,53.0,55.0,53.0
362,56.0,54.0,55.0,54.0
364,57.0,53.0,55.0,53.0
366,55.0,53.0,55.0,53.0
368,56.0,53.0,55.0,52.0
370,56.0,52.0,54.0,53.0
372,55.0,52.0,53.0,53.0
374,54.0,52.0,53.0,53.0
376,54.0,52.0,53.0,52.0
378,54.0,52.0,52.0,52.0
380,53.0,52.0,52.0,52.0
382,51.0,53.0,52.0,52.0
384,49.0,52.0,51.0,52.0
386,49.0,52.0,52.0,53.0
388,49.0,52.0,52.0,53.0
390,49.0,53.0,52.0,53.0
392,49.0,53.0,52.0,53.0
394,51.0,53.0,52.0,53.0
396,52.0,53.0,52.0,52.0
398,54.0,53.0,53.0,53.0
400,54.0,53.0,53.0,53.0
402,55.0,52.0,54.0,53.0
404,56.0,53.0,55.0,53.0
406,56.0,53.0,55.0,53.0
408,56.0,53.0,56.0,53.0
410,56.0,53.0,55.0,53.0
412,56.0,53.0,56.0,53.0
414,55.0,53.0,55.0,53.0
416,54.0,53.0,55.0,53.0
418,53.0,53.0,55.0,53.0
420,53.0,53.0,55.0,53.0
422,52.0,53.0,55.0,52.0
424,52.0,52.0,54.0,53.0
426,52.0,52.0,54.0,53.0
428,52.0,52.0,54.0,53.0
430,52.0,52.0,53.0,53.0
432,53.0,52.0,53.0,54.0
434,52.0,52.0,52.0,52.0
436,52.0,52.0,52.0,53.0
438,50.0,52.0,52.0,53.0
440,49.0,52.0,52.0,51.0
442,50.0,53.0,53.0,52.0
444,49.0,53.0,53.0,52.0
446,49.0,53.0,53.0,53.0
448,50.0,53.0,53.0,52.0
450,51.0,53.0,54.0,52.0
452,52.0,53.0,53.0,53.0
454,53.0,53.0,55.0,53.0
456,53.0,53.0,54.0,53.0
458,54.0,52.0,55.0,53.0
460,55.0,53.0,55.0,53.0
462,55.0,53.0,55.0,53.0
464,55.0,53.0,55.0,53.0
466,54.0,53.0,55.0,52.0
468,54.0,53.0,54.0,53.0
470,52.0,52.0,55.0,53.0
472,51.0,52.0,54.0,53.0
474,50.0,53.0,54.0,53.0
476,51.0,53.0,54.0,53.0
478,50.0,52.0,54.0,53.0
480,50.0,52.0,54.0,53.0
482,50.0,52.0,53.0,53.0
484,50.0,52.0,53.0,53.0
486,50.0,52.0,53.0,53.0
488,50.0,52.0,52.0,52.0
490,51.0,52.0,53.0,52.0
492,51.0,52.0,53.0,52.0
494,51.0,53.0,53.0,53.0
496,51.0,53.0,53.0,53.0
498,51.0,53.0,53.0,53.0
500,51.0,53.0,54.0,53.0
502,51.0,53.0,54.0,53.0
504,52.0,53.0,55.0,53.0
506,52.0,53.0,54.0,53.0
508,52.0,53.0,54.0,53.0
510,53.0,52.0,54.0,53.0
512,53.0,53.0,55.0,52.0
514,53.0,53.0,55.0,53.0
516,53.0,53.0,55.0,53.0
518,53.0,52.0,54.0,53.0
520,53.0,53.0,54.0,53.0
522,53.0,52.0,54.0,53.0
524,53.0,53.0,54.0,53.0
526,53.0,53.0,54.0,53.0
528,52.0,53.0,54.0,53.0
530,52.0,53.0,54.0,53.0
532,52.0,53.0,54.0,53.0
534,55.0,52.0,53.0,54.0
536,54.0,53.0,53.0,52.0
538,53.0,53.0,53.0,52.0
540,54.0,53.0,52.0,53.0
542,54.0,52.0,53.0,53.0
544,54.0,52.0,52.0,53.0
546,53.0,52.0,52.0,53.0
548,53.0,52.0,52.0,52.0
550,52.0,53.0,53.0,52.0
552,52.0,53.0,52.0,52.0
554,51.0,53.0,53.0,52.0
556,50.0,53.0,53.0,53.0
558,49.0,53.0,53.0,53.0
560,48.0,53.0,53.0,54.0
562,49.0,52.0,54.0,55.0
564,44.0,53.0,54.0,47.0
566,50.0,52.0,54.0,49.0
568,55.0,52.0,55.0,50.0
570,57.0,53.0,54.0,50.0
572,57.0,54.0,56.0,53.0
574,55.0,53.0,54.0,53.0
576,54.0,52.0,54.0,50.0
578,53.0,53.0,54.0,53.0
580,52.0,52.0,54.0,56.0
582,51.0,53.0,54.0,55.0
584,51.0,53.0,55.0,52.0
586,51.0,53.0,53.0,53.0
588,50.0,53.0,54.0,53.0
590,49.0,53.0,54.0,52.0
592,49.0,52.0,54.0,53.0
594,50.0,53.0,53.0,53.0
596,51.0,52.0,54.0,53.0
598,52.0,53.0,54.0,53.0
600,53.0,53.0,53.0,52.0
602,56.0,52.0,54.0,53.0
604,57.0,52.0,53.0,53.0
606,57.0,52.0,53.0,53.0
608,57.0,52.0,53.0,53.0
610,58.0,53.0,54.0,53.0
612,58.0,53.0,54.0,53.0
614,57.0,53.0,54.0,53.0
616,57.0,53.0,53.0,54.0
618,57.0,53.0,52.0,50.0
620,53.0,51.0,51.0,49.0
622,53.0,53.0,54.0,52.0
624,51.0,52.0,54.0,52.0
626,51.0,53.0,56.0,52.0
628,51.0,52.0,53.0,47.0
630,51.0,53.0,55.0,51.0
632,53.0,53.0,54.0,51.0
634,55.0,53.0,53.0,53.0
636,55.0,53.0,53.0,52.0
638,55.0,53.0,53.0,53.0
640,56.0,53.0,53.0,52.0
642,56.0,52.0,53.0,53.0
644,56.0,53.0,54.0,53.0
646,54.0,53.0,54.0,53.0
648,53.0,53.0,54.0,53.0
650,53.0,52.0,54.0,52.0
652,52.0,53.0,54.0,53.0
654,51.0,53.0,54.0,52.0
656,50.0,53.0,54.0,53.0
658,51.0,53.0,54.0,52.0
660,51.0,52.0,54.0,53.0
662,51.0,53.0,53.0,54.0
664,51.0,53.0,54.0,53.0
666,52.0,53.0,54.0,53.0
668,53.0,53.0,54.0,53.0
670,54.0,53.0,54.0,53.0
672,54.0,53.0,53.0,53.0
674,56.0,53.0,54.0,53.0
