timestamp,mic0,mic1,mic2,mic3
0,54.0,51.0,53.0,53.0
2,53.0,52.0,54.0,56.0
4,55.0,52.0,53.0,52.0
6,53.0,52.0,53.0,52.0
8,53.0,52.0,54.0,54.0
10,53.0,53.0,54.0,53.0
12,53.0,53.0,54.0,52.0
14,53.0,53.0,53.0,53.0
16,54.0,52.0,53.0,55.0
18,54.0,53.0,54.0,53.0
20,54.0,53.0,54.0,52.0
22,53.0,53.0,53.0,53.0
24,54.0,53.0,53.0,53.0
26,54.0,52.0,53.0,53.0
28,54.0,53.0,54.0,52.0
30,54.0,53.0,53.0,53.0
32,54.0,53.0,54.0,53.0
34,54.0,53.0,54.0,53.0
36,54.0,53.0,54.0,53.0
38,53.0,53.0,53.0,53.0
40,54.0,53.0,54.0,53.0
42,53.0,52.0,53.0,53.0
44,53.0,53.0,54.0,53.0
46,53.0,53.0,53.0,53.0
48,53.0,53.0,54.0,53.0
50,53.0,53.0,54.0,53.0
52,53.0,52.0,54.0,53.0
54,53.0,53.0,54.0,53.0
56,53.0,53.0,53.0,53.0
58,53.0,53.0,53.0,53.0
60,53.0,53.0,54.0,53.0
62,54.0,53.0,54.0,53.0
64,54.0,53.0,54.0,53.0
66,53.0,53.0,54.0,53.0
68,53.0,53.0,54.0,53.0
70,53.0,53.0,54.0,53.0
72,53.0,52.0,53.0,53.0
74,53.0,53.0,54.0,52.0
76,53.0,53.0,54.0,53.0
78,54.0,53.0,54.0,52.0
80,53.0,53.0,53.0,53.0
82,53.0,53.0,53.0,53.0
84,53.0,52.0,53.0,53.0
86,53.0,53.0,53.0,53.0
88,54.0,53.0,54.0,53.0
90,53.0,53.0,54.0,52.0
92,54.0,52.0,54.0,53.0
94,53.0,52.0,53.0,53.0
96,54.0,52.0,53.0,53.0
98,54.0,53.0,53.0,53.0
100,53.0,53.0,53.0,53.0
102,53.0,53.0,54.0,53.0
104,54.0,53.0,54.0,53.0
106,53.0,52.0,54.0,53.0
108,53.0,52.0,53.0,53.0
110,54.0,53.0,54.0,53.0
112,53.0,53.0,54.0,53.0
114,53.0,52.0,53.0,53.0
116,53.0,53.0,53.0,52.0
118,53.0,52.0,53.0,52.0
120,53.0,52.0,53.0,53.0
122,53.0,53.0,53.0,52.0
124,53.0,53.0,53.0,53.0
126,53.0,53.0,54.0,53.0
128,54.0,53.0,53.0,53.0
130,53.0,53.0,53.0,53.0
132,54.0,53.0,53.0,53.0
134,54.0,52.0,53.0,53.0
136,54.0,52.0,54.0,53.0
138,54.0,53.0,53.0,53.0
140,54.0,53.0,53.0,53.0
142,54.0,53.0,54.0,53.0
144,54.0,53.0,54.0,53.0
146,54.0,53.0,53.0,53.0
148,54.0,52.0,53.0,53.0
150,53.0,52.0,53.0,53.0
152,53.0,52.0,54.0,53.0
154,54.0,53.0,53.0,52.0
156,53.0,53.0,53.0,53.0
158,54.0,53.0,54.0,53.0
160,53.0,52.0,53.0,53.0
162,54.0,52.0,53.0,53.0
164,53.0,52.0,53.0,53.0
166,54.0,52.0,54.0,53.0
168,53.0,53.0,53.0,53.0
170,54.0,53.0,54.0,53.0
172,53.0,53.0,53.0,53.0
174,53.0,53.0,54.0,53.0
176,53.0,53.0,53.0,53.0
178,54.0,53.0,53.0,53.0
180,53.0,53.0,54.0,53.0
182,53.0,53.0,53.0,53.0
184,54.0,53.0,53.0,53.0
186,54.0,53.0,53.0,53.0
188,54.0,53.0,53.0,52.0
190,53.0,53.0,53.0,53.0
192,54.0,53.0,53.0,53.0
194,53.0,52.0,53.0,53.0
196,54.0,52.0,53.0,53.0
198,54.0,52.0,54.0,53.0
200,54.0,53.0,53.0,53.0
202,54.0,52.0,53.0,53.0
204,54.0,53.0,54.0,53.0
206,54.0,53.0,53.0,53.0
208,53.0,53.0,53.0,53.0
210,53.0,53.0,53.0,53.0
212,53.0,53.0,54.0,53.0
214,53.0,53.0,54.0,53.0
216,53.0,53.0,53.0,53.0
218,54.0,53.0,54.0,53.0
220,54.0,53.0,53.0,53.0
222,53.0,53.0,54.0,53.0
224,53.0,52.0,53.0,53.0
226,53.0,53.0,53.0,53.0
228,53.0,52.0,54.0,53.0
230,54.0,53.0,54.0,53.0
232,54.0,52.0,53.0,53.0
234,53.0,53.0,53.0,53.0
236,53.0,53.0,54.0,53.0
238,54.0,53.0,53.0,53.0
240,53.0,53.0,54.0,53.0
242,54.0,52.0,54.0,53.0
244,53.0,53.0,54.0,53.0
246,54.0,53.0,53.0,53.0
248,54.0,53.0,53.0,53.0
250,54.0,53.0,54.0,53.0
252,54.0,52.0,54.0,53.0
254,54.0,53.0,53.0,53.0
256,54.0,53.0,54.0,53.0
258,54.0,53.0,54.0,52.0
260,53.0,52.0,53.0,53.0
262,53.0,52.0,53.0,53.0
264,53.0,52.0,53.0,53.0
266,54.0,52.0,53.0,53.0
268,53.0,53.0,53.0,53.0
270,54.0,53.0,53.0,52.0
272,53.0,53.0,53.0,52.0
274,53.0,53.0,54.0,53.0
276,53.0,52.0,54.0,53.0
278,54.0,53.0,54.0,53.0
280,54.0,52.0,53.0,53.0
282,54.0,53.0,53.0,53.0
284,54.0,53.0,53.0,53.0
286,54.0,53.0,53.0,52.0
288,54.0,52.0,53.0,53.0
290,54.0,53.0,53.0,53.0
292,54.0,53.0,53.0,53.0
294,54.0,52.0,53.0,52.0
296,53.0,52.0,53.0,53.0
298,54.0,52.0,53.0,53.0
300,54.0,52.0,53.0,53.0
302,53.0,53.0,53.0,53.0
304,53.0,53.0,54.0,53.0
306,53.0,52.0,53.0,53.0
308,53.0,53.0,54.0,53.0
310,52.0,53.0,54.0,53.0
312,52.0,52.0,53.0,53.0
314,52.0,53.0,53.0,52.0
316,52.0,52.0,55.0,57.0
318,50.0,54.0,58.0,45.0
320,61.0,51.0,58.0,45.0
322,55.0,56.0,55.0,62.0
324,63.0,58.0,53.0,64.0
326,66.0,53.0,51.0,56.0
328,62.0,56.0,51.0,55.0
330,58.0,57.0,51.0,59.0
332,55.0,55.0,50.0,55.0
334,50.0,51.0,51.0,52.0
336,48.0,51.0,52.0,52.0
338,49.0,53.0,52.0,55.0
340,49.0,53.0,52.0,57.0
342,49.0,50.0,54.0,47.0
344,48.0,52.0,53.0,37.0
346,52.0,54.0,47.0,47.0
348,52.0,54.0,49.0,58.0
350,50.0,51.0,50.0,54.0
352,49.0,51.0,50.0,53.0
354,53.0,53.0,52.0,53.0
356,54.0,54.0,54.0,52.0
358,55.0,54.0,55.0,49.0
360,56.0,52.0,55.0,50.0
362,56.0,53.0,55.0,54.0
364,56.0,53.0,55.0,55.0
366,57.0,53.0,55.0,53.0
368,57.0,54.0,55.0,52.0
370,57.0,53.0,55.0,54.0
372,58.0,53.0,55.0,53.0
374,57.0,53.0,56.0,53.0
376,55.0,53.0,55.0,53.0
378,55.0,52.0,54.0,53.0
380,55.0,53.0,53.0,53.0
382,53.0,53.0,52.0,53.0
384,52.0,52.0,52.0,53.0
386,52.0,52.0,52.0,52.0
388,51.0,52.0,52.0,52.0
390,50.0,52.0,52.0,52.0
392,49.0,52.0,52.0,53.0
394,49.0,52.0,52.0,52.0
396,50.0,52.0,51.0,52.0
398,51.0,53.0,51.0,52.0
400,51.0,53.0,51.0,52.0
402,52.0,53.0,52.0,52.0
404,53.0,53.0,53.0,52.0
406,53.0,53.0,53.0,53.0
408,53.0,53.0,54.0,53.0
410,54.0,53.0,54.0,53.0
412,55.0,52.0,55.0,53.0
414,55.0,53.0,55.0,53.0
416,55.0,53.0,55.0,53.0
418,56.0,53.0,56.0,53.0
420,56.0,53.0,55.0,53.0
422,56.0,53.0,55.0,53.0
424,55.0,53.0,55.0,53.0
426,55.0,53.0,55.0,53.0
428,55.0,53.0,54.0,53.0
430,55.0,52.0,54.0,53.0
432,54.0,53.0,54.0,53.0
434,53.0,52.0,54.0,53.0
436,52.0,52.0,54.0,53.0
438,51.0,52.0,53.0,53.0
440,50.0,52.0,53.0,53.0
442,50.0,52.0,53.0,52.0
444,50.0,52.0,52.0,52.0
446,50.0,52.0,53.0,52.0
448,50.0,52.0,53.0,53.0
450,51.0,52.0,53.0,53.0
452,51.0,52.0,53.0,53.0
454,51.0,53.0,53.0,53.0
456,52.0,53.0,54.0,53.0
458,52.0,53.0,54.0,52.0
460,53.0,53.0,54.0,53.0
462,54.0,53.0,55.0,53.0
464,54.0,53.0,55.0,53.0
466,55.0,53.0,55.0,54.0
468,55.0,53.0,56.0,52.0
470,55.0,53.0,55.0,53.0
472,54.0,52.0,55.0,54.0
474,54.0,53.0,55.0,53.0
476,54.0,52.0,55.0,53.0
478,53.0,53.0,55.0,53.0
480,53.0,53.0,55.0,54.0
482,52.0,52.0,55.0,52.0
484,52.0,53.0,54.0,52.0
486,52.0,52.0,54.0,54.0
488,52.0,53.0,54.0,53.0
490,51.0,52.0,53.0,53.0
492,51.0,52.0,54.0,53.0
494,51.0,52.0,54.0,53.0
496,51.0,53.0,54.0,53.0
498,52.0,52.0,54.0,52.0
500,51.0,53.0,54.0,52.0
502,52.0,53.0,54.0,53.0
504,52.0,52.0,54.0,53.0
506,53.0,53.0,54.0,53.0
508,53.0,53.0,55.0,52.0
510,52.0,53.0,54.0,52.0
512,53.0,53.0,54.0,52.0
514,53.0,53.0,54.0,53.0
516,53.0,53.0,54.0,54.0
518,53.0,53.0,54.0,53.0
520,54.0,53.0,55.0,53.0
522,53.0,53.0,54.0,57.0
524,53.0,52.0,52.0,58.0
526,53.0,53.0,53.0,42.0
528,58.0,53.0,55.0,42.0
530,54.0,55.0,53.0,51.0
532,54.0,53.0,52.0,52.0
534,54.0,54.0,53.0,49.0
536,53.0,53.0,55.0,52.0
538,54.0,52.0,55.0,54.0
540,52.0,54.0,55.0,49.0
542,52.0,52.0,54.0,52.0
544,50.0,51.0,52.0,57.0
546,48.0,49.0,51.0,58.0
548,48.0,49.0,50.0,51.0
550,45.0,54.0,53.0,48.0
552,45.0,56.0,54.0,58.0
554,53.0,53.0,55.0,74.0
556,57.0,52.0,57.0,59.0
558,53.0,53.0,57.0,42.0
560,55.0,53.0,55.0,41.0
562,56.0,50.0,53.0,50.0
564,52.0,53.0,53.0,53.0
566,55.0,54.0,54.0,47.0
568,53.0,53.0,54.0,54.0
570,53.0,53.0,53.0,53.0
572,54.0,54.0,54.0,49.0
574,52.0,54.0,54.0,53.0
576,49.0,52.0,54.0,58.0
578,48.0,53.0,54.0,54.0
580,48.0,53.0,54.0,50.0
582,48.0,53.0,54.0,54.0
584,49.0,53.0,53.0,57.0
586,50.0,52.0,53.0,55.0
588,51.0,53.0,54.0,51.0
590,50.0,53.0,53.0,50.0
592,50.0,52.0,54.0,52.0
594,51.0,52.0,54.0,55.0
596,54.0,53.0,54.0,53.0
598,56.0,53.0,54.0,51.0
600,58.0,53.0,53.0,51.0
602,61.0,53.0,53.0,54.0
604,60.0,52.0,53.0,52.0
606,59.0,52.0,54.0,53.0
608,57.0,52.0,53.0,53.0
610,56.0,52.0,53.0,53.0
612,56.0,52.0,54.0,52.0
614,55.0,52.0,53.0,53.0
616,55.0,53.0,52.0,52.0
618,53.0,52.0,52.0,52.0
620,50.0,52.0,52.0,52.0
622,50.0,52.0,53.0,52.0
624,50.0,53.0,54.0,53.0
626,51.0,53.0,54.0,53.0
628,52.0,53.0,54.0,52.0
630,53.0,53.0,53.0,52.0
632,55.0,53.0,54.0,53.0
634,56.0,53.0,53.0,53.0
636,56.0,53.0,53.0,53.0
638,56.0,53.0,54.0,53.0
640,57.0,53.0,55.0,53.0
642,57.0,53.0,54.0,53.0
644,55.0,53.0,54.0,53.0
646,54.0,53.0,54.0,53.0
648,53.0,53.0,54.0,53.0
650,52.0,53.0,54.0,53.0
652,51.0,53.0,53.0,53.0
654,50.0,52.0,54.0,53.0
656,49.0,53.0,54.0,53.0
658,49.0,53.0,54.0,52.0
660,49.0,52.0,54.0,53.0
662,50.0,53.0,54.0,53.0
664,51.0,52.0,54.0,53.0
666,53.0,52.0,54.0,53.0
668,54.0,52.0,54.0,53.0
670,55.0,52.0,53.0,53.0
672,56.0,52.0,54.0,53.0
674,57.0,52.0,53.0,53.0
676,57.0,52.0,54.0,52.0
678,57.0,52.0,53.0,53.0
680,56.0,52.0,54.0,53.0
682,56.0,52.0,54.0,53.0
684,55.0,52.0,54.0,53.0
686,54.0,52.0,54.0,53.0
688,53.0,52.0,53.0,52.0
690,52.0,53.0,53.0,53.0
692,52.0,52.0,53.0,53.0
694,52.0,52.0,54.0,53.0
696,51.0,53.0,53.0,53.0
698,53.0,53.0,54.0,53.0
700,53.0,53.0,54.0,52.0
702,54.0,52.0,53.0,53.0
704,54.0,53.0,53.0,53.0
706,55.0,53.0,53.0,53.0
708,55.0,53.0,53.0,53.0
710,55.0,53.0,54.0,53.0
712,55.0,53.0,54.0,53.0
714,55.0,53.0,54.0,53.0
716,54.0,53.0,54.0,53.0
718,53.0,53.0,54.0,53.0
720,53.0,53.0,54.0,53.0
722,52.0,53.0,54.0,53.0
724,51.0,53.0,54.0,53.0
726,51.0,53.0,54.0,53.0
728,51.0,53.0,54.0,53.0
730,50.0,53.0,54.0,53.0
732,51.0,52.0,53.0,53.0
734,51.0,53.0,53.0,53.0
736,51.0,53.0,53.0,53.0
738,52.0,53.0,54.0,53.0
740,53.0,53.0,53.0,52.0
742,54.0,53.0,54.0,53.0
744,55.0,52.0,54.0,53.0
746,55.0,53.0,53.0,53.0
748,55.0,52.0,54.0,53.0
750,55.0,53.0,53.0,52.0
752,55.0,52.0,53.0,53.0
754,54.0,52.0,53.0,52.0
756,54.0,53.0,53.0,53.0
758,53.0,53.0,53.0,52.0
760,53.0,52.0,54.0,53.0
762,53.0,52.0,54.0,53.0
764,53.0,52.0,53.0,53.0
766,53.0,52.0,54.0,53.0
768,53.0,52.0,53.0,52.0
770,54.0,52.0,54.0,53.0
772,54.0,52.0,53.0,53.0
774,55.0,52.0,54.0,53.0
776,55.0,53.0,54.0,53.0
778,56.0,53.0,53.0,53.0
780,55.0,53.0,53.0,53.0
782,55.0,53.0,53.0,52.0
784,54.0,52.0,53.0,53.0
786,54.0,53.0,53.0,53.0
788,53.0,53.0,54.0,53.0
790,53.0,52.0,54.0,53.0
792,52.0,53.0,54.0,53.0
794,52.0,53.0,53.0,53.0
796,52.0,53.0,54.0,53.0
798,53.0,53.0,54.0,52.0
800,53.0,53.0,54.0,53.0
802,53.0,53.0,53.0,53.0
804,54.0,53.0,53.0,53.0
806,53.0,53.0,53.0,53.0
