timestamp,mic0,mic1,mic2,mic3
0,54.0,53.0,53.0,53.0
2,53.0,53.0,54.0,53.0
4,54.0,53.0,53.0,53.0
6,53.0,53.0,54.0,53.0
8,54.0,53.0,54.0,53.0
10,54.0,53.0,53.0,53.0
12,54.0,53.0,53.0,53.0
14,53.0,53.0,54.0,53.0
16,53.0,53.0,53.0,53.0
18,53.0,52.0,54.0,53.0
20,53.0,53.0,53.0,53.0
22,54.0,53.0,54.0,53.0
24,54.0,53.0,54.0,53.0
26,54.0,53.0,53.0,53.0
28,54.0,53.0,53.0,53.0
30,54.0,52.0,53.0,53.0
32,54.0,53.0,54.0,53.0
34,54.0,53.0,53.0,53.0
36,54.0,53.0,54.0,53.0
38,54.0,53.0,53.0,53.0
40,54.0,52.0,53.0,53.0
42,54.0,53.0,54.0,53.0
44,54.0,52.0,54.0,53.0
46,54.0,53.0,54.0,53.0
48,54.0,53.0,54.0,53.0
50,54.0,53.0,54.0,53.0
52,54.0,53.0,53.0,53.0
54,54.0,53.0,54.0,53.0
56,54.0,53.0,54.0,53.0
58,54.0,53.0,54.0,53.0
60,54.0,52.0,54.0,53.0
62,54.0,52.0,54.0,53.0
64,54.0,53.0,54.0,53.0
66,54.0,53.0,54.0,53.0
68,54.0,53.0,54.0,53.0
70,54.0,52.0,54.0,53.0
72,54.0,53.0,54.0,53.0
74,54.0,53.0,53.0,53.0
76,54.0,53.0,54.0,53.0
78,54.0,52.0,54.0,52.0
80,54.0,53.0,53.0,53.0
82,54.0,53.0,53.0,53.0
84,54.0,53.0,54.0,53.0
86,54.0,52.0,54.0,53.0
88,54.0,53.0,54.0,53.0
90,53.0,53.0,53.0,53.0
92,54.0,53.0,53.0,53.0
94,54.0,53.0,53.0,53.0
96,54.0,53.0,53.0,52.0
98,54.0,53.0,53.0,53.0
100,54.0,53.0,54.0,53.0
102,54.0,53.0,54.0,53.0
104,54.0,53.0,54.0,53.0
106,54.0,53.0,54.0,53.0
108,54.0,52.0,54.0,53.0
110,53.0,53.0,54.0,53.0
112,54.0,52.0,54.0,53.0
114,53.0,53.0,54.0,53.0
116,54.0,53.0,54.0,53.0
118,53.0,52.0,54.0,53.0
120,54.0,53.0,54.0,53.0
122,53.0,52.0,53.0,53.0
124,53.0,53.0,53.0,53.0
126,53.0,52.0,53.0,53.0
128,53.0,53.0,54.0,53.0
130,53.0,53.0,53.0,53.0
132,54.0,53.0,54.0,53.0
134,53.0,53.0,53.0,53.0
136,53.0,53.0,53.0,53.0
138,53.0,53.0,53.0,53.0
140,53.0,52.0,54.0,53.0
142,53.0,53.0,53.0,53.0
144,53.0,53.0,53.0,53.0
146,53.0,52.0,53.0,53.0
148,53.0,53.0,54.0,53.0
150,53.0,52.0,54.0,52.0
152,53.0,52.0,53.0,53.0
154,53.0,52.0,53.0,53.0
156,53.0,52.0,54.0,53.0
158,53.0,53.0,53.0,53.0
160,53.0,53.0,54.0,53.0
162,53.0,52.0,54.0,53.0
164,53.0,52.0,54.0,53.0
166,53.0,53.0,54.0,53.0
168,53.0,53.0,53.0,53.0
170,53.0,53.0,53.0,53.0
172,53.0,53.0,53.0,53.0
174,53.0,53.0,54.0,53.0
176,53.0,53.0,53.0,53.0
178,53.0,53.0,54.0,53.0
180,54.0,53.0,53.0,53.0
182,53.0,53.0,54.0,53.0
184,53.0,53.0,53.0,53.0
186,53.0,53.0,53.0,53.0
188,53.0,53.0,54.0,53.0
190,53.0,53.0,53.0,53.0
192,54.0,53.0,54.0,53.0
194,54.0,53.0,53.0,53.0
196,53.0,53.0,54.0,53.0
198,53.0,53.0,53.0,53.0
200,54.0,52.0,53.0,53.0
202,54.0,53.0,53.0,53.0
204,54.0,53.0,54.0,53.0
206,54.0,53.0,53.0,53.0
208,54.0,53.0,53.0,53.0
210,54.0,53.0,54.0,52.0
212,54.0,52.0,53.0,53.0
214,55.0,52.0,54.0,53.0
216,54.0,52.0,54.0,53.0
218,55.0,52.0,54.0,53.0
220,55.0,53.0,53.0,53.0
222,55.0,52.0,54.0,53.0
224,55.0,53.0,54.0,53.0
226,55.0,53.0,53.0,53.0
228,55.0,53.0,54.0,53.0
230,55.0,53.0,53.0,53.0
232,54.0,52.0,54.0,53.0
234,54.0,53.0,53.0,52.0
236,54.0,53.0,54.0,52.0
238,55.0,52.0,53.0,53.0
240,55.0,53.0,53.0,53.0
242,55.0,53.0,55.0,53.0
244,54.0,53.0,54.0,52.0
246,55.0,53.0,54.0,53.0
248,56.0,53.0,54.0,53.0
250,57.0,53.0,53.0,53.0
252,56.0,53.0,53.0,53.0
254,56.0,53.0,53.0,53.0
256,56.0,53.0,54.0,52.0
258,57.0,53.0,53.0,52.0
260,56.0,53.0,53.0,53.0
262,55.0,53.0,53.0,53.0
264,55.0,53.0,53.0,53.0
266,55.0,53.0,52.0,53.0
268,54.0,53.0,53.0,53.0
270,54.0,53.0,54.0,53.0
272,54.0,53.0,54.0,53.0
274,54.0,53.0,53.0,53.0
276,54.0,53.0,54.0,52.0
278,54.0,53.0,53.0,52.0
280,54.0,53.0,54.0,52.0
282,55.0,53.0,54.0,52.0
284,55.0,53.0,54.0,53.0
286,54.0,53.0,54.0,53.0
288,53.0,53.0,54.0,53.0
290,53.0,53.0,54.0,53.0
292,51.0,53.0,54.0,53.0
294,50.0,53.0,54.0,53.0
296,54.0,53.0,54.0,55.0
298,53.0,54.0,54.0,52.0
300,53.0,55.0,51.0,58.0
302,58.0,48.0,51.0,59.0
304,54.0,51.0,52.0,54.0
306,61.0,53.0,54.0,50.0
308,59.0,52.0,56.0,47.0
310,60.0,54.0,54.0,52.0
312,61.0,53.0,53.0,51.0
314,62.0,53.0,53.0,43.0
316,61.0,51.0,48.0,34.0
318,53.0,48.0,47.0,41.0
320,48.0,50.0,49.0,53.0
322,46.0,52.0,56.0,53.0
324,45.0,52.0,60.0,48.0
326,44.0,53.0,59.0,51.0
328,44.0,53.0,56.0,53.0
330,47.0,52.0,53.0,54.0
332,52.0,56.0,50.0,54.0
334,54.0,55.0,48.0,55.0
336,55.0,54.0,48.0,53.0
338,57.0,53.0,50.0,52.0
340,58.0,53.0,53.0,52.0
342,58.0,53.0,56.0,55.0
344,55.0,53.0,57.0,55.0
346,54.0,53.0,56.0,54.0
348,56.0,52.0,54.0,53.0
350,57.0,51.0,53.0,53.0
352,57.0,51.0,53.0,52.0
354,57.0,52.0,53.0,51.0
356,57.0,53.0,54.0,52.0
358,56.0,53.0,55.0,54.0
360,53.0,52.0,56.0,54.0
362,52.0,52.0,55.0,53.0
364,53.0,52.0,54.0,53.0
366,55.0,53.0,53.0,53.0
368,55.0,52.0,52.0,53.0
370,54.0,52.0,51.0,52.0
372,52.0,52.0,51.0,52.0
374,50.0,52.0,52.0,52.0
376,48.0,53.0,53.0,53.0
378,47.0,53.0,54.0,52.0
380,48.0,54.0,53.0,52.0
382,50.0,53.0,52.0,52.0
384,51.0,53.0,52.0,52.0
386,51.0,53.0,52.0,53.0
388,52.0,53.0,52.0,53.0
390,53.0,53.0,53.0,53.0
392,53.0,53.0,54.0,53.0
394,54.0,53.0,54.0,53.0
396,54.0,53.0,56.0,53.0
398,55.0,53.0,56.0,53.0
400,55.0,52.0,56.0,53.0
402,55.0,52.0,55.0,53.0
404,54.0,52.0,54.0,53.0
406,54.0,52.0,55.0,53.0
408,53.0,52.0,55.0,53.0
410,53.0,53.0,57.0,53.0
412,53.0,52.0,53.0,50.0
414,51.0,53.0,58.0,52.0
416,50.0,52.0,54.0,54.0
418,52.0,52.0,54.0,52.0
420,51.0,52.0,55.0,52.0
422,50.0,53.0,54.0,53.0
424,52.0,53.0,52.0,53.0
426,49.0,52.0,54.0,51.0
428,51.0,52.0,54.0,52.0
430,52.0,53.0,53.0,53.0
432,49.0,52.0,54.0,52.0
434,49.0,53.0,54.0,52.0
436,51.0,53.0,53.0,53.0
438,51.0,53.0,54.0,52.0
440,49.0,53.0,54.0,54.0
442,51.0,53.0,53.0,56.0
444,53.0,53.0,55.0,55.0
446,52.0,53.0,54.0,52.0
448,52.0,53.0,54.0,54.0
450,52.0,54.0,53.0,55.0
452,52.0,53.0,55.0,54.0
454,52.0,53.0,54.0,52.0
456,52.0,53.0,53.0,53.0
458,50.0,52.0,54.0,53.0
460,49.0,53.0,55.0,53.0
462,49.0,53.0,54.0,54.0
464,48.0,52.0,54.0,54.0
466,46.0,53.0,54.0,53.0
468,47.0,53.0,54.0,53.0
470,47.0,53.0,53.0,53.0
472,47.0,53.0,54.0,53.0
474,47.0,53.0,53.0,52.0
476,49.0,53.0,54.0,53.0
478,49.0,53.0,54.0,53.0
480,51.0,53.0,54.0,53.0
482,51.0,52.0,53.0,53.0
484,54.0,53.0,55.0,53.0
486,55.0,52.0,54.0,52.0
488,57.0,53.0,54.0,52.0
490,58.0,53.0,54.0,53.0
492,59.0,52.0,53.0,48.0
494,57.0,51.0,54.0,52.0
496,55.0,52.0,55.0,49.0
498,53.0,52.0,52.0,48.0
500,51.0,52.0,52.0,43.0
502,49.0,52.0,53.0,46.0
504,46.0,51.0,55.0,49.0
506,46.0,51.0,53.0,48.0
508,49.0,52.0,53.0,49.0
510,47.0,53.0,55.0,49.0
512,46.0,52.0,54.0,53.0
514,49.0,52.0,54.0,56.0
516,51.0,53.0,54.0,56.0
518,52.0,54.0,54.0,55.0
520,54.0,54.0,54.0,54.0
522,55.0,52.0,53.0,54.0
524,58.0,53.0,54.0,54.0
526,57.0,53.0,53.0,53.0
528,58.0,53.0,54.0,53.0
530,52.0,53.0,56.0,54.0
532,52.0,52.0,53.0,59.0
534,56.0,55.0,49.0,56.0
536,48.0,55.0,58.0,53.0
538,45.0,54.0,51.0,54.0
540,49.0,53.0,54.0,53.0
542,48.0,53.0,54.0,50.0
544,47.0,53.0,55.0,54.0
546,49.0,52.0,53.0,53.0
548,47.0,52.0,56.0,53.0
550,49.0,52.0,54.0,53.0
552,53.0,53.0,52.0,54.0
554,53.0,53.0,54.0,52.0
556,52.0,53.0,55.0,53.0
558,57.0,53.0,53.0,55.0
560,59.0,53.0,53.0,54.0
562,55.0,53.0,54.0,52.0
564,55.0,52.0,53.0,54.0
566,56.0,52.0,53.0,52.0
568,56.0,52.0,54.0,52.0
570,54.0,53.0,54.0,53.0
572,54.0,52.0,53.0,53.0
574,53.0,52.0,54.0,52.0
576,53.0,52.0,54.0,52.0
578,53.0,52.0,53.0,53.0
580,52.0,52.0,54.0,53.0
582,52.0,52.0,55.0,52.0
584,54.0,52.0,53.0,53.0
586,55.0,52.0,53.0,53.0
588,55.0,53.0,54.0,53.0
590,56.0,52.0,53.0,54.0
592,58.0,53.0,53.0,53.0
594,57.0,53.0,53.0,53.0
596,56.0,53.0,54.0,53.0
598,57.0,53.0,53.0,53.0
600,57.0,53.0,54.0,52.0
602,56.0,53.0,53.0,53.0
604,55.0,52.0,53.0,53.0
606,53.0,53.0,54.0,53.0
608,52.0,53.0,54.0,53.0
610,52.0,53.0,53.0,53.0
612,51.0,53.0,54.0,53.0
614,50.0,53.0,54.0,52.0
616,50.0,53.0,53.0,53.0
618,52.0,53.0,53.0,53.0
620,51.0,53.0,54.0,53.0
622,51.0,53.0,53.0,53.0
624,52.0,53.0,53.0,53.0
626,53.0,53.0,54.0,53.0
628,53.0,53.0,53.0,53.0
630,54.0,53.0,53.0,53.0
632,54.0,53.0,53.0,53.0
634,54.0,53.0,54.0,53.0
636,54.0,53.0,54.0,53.0
638,53.0,52.0,53.0,53.0
640,52.0,53.0,54.0,53.0
642,52.0,53.0,54.0,53.0
644,52.0,53.0,54.0,53.0
646,51.0,52.0,54.0,53.0
648,51.0,53.0,54.0,53.0
650,52.0,52.0,53.0,53.0
652,52.0,52.0,54.0,53.0
654,52.0,52.0,54.0,53.0
656,53.0,52.0,54.0,53.0
658,54.0,52.0,54.0,53.0
660,56.0,52.0,53.0,53.0
662,56.0,52.0,53.0,53.0
664,56.0,53.0,54.0,53.0
666,56.0,53.0,53.0,53.0
668,57.0,53.0,53.0,53.0
670,56.0,52.0,54.0,53.0
672,55.0,52.0,54.0,53.0
674,55.0,52.0,54.0,53.0
676,55.0,53.0,54.0,53.0
678,53.0,53.0,54.0,53.0
680,53.0,52.0,54.0,53.0
682,53.0,53.0,53.0,53.0
684,53.0,53.0,53.0,53.0
686,53.0,53.0,54.0,53.0
688,53.0,53.0,53.0,52.0
690,54.0,52.0,54.0,53.0
692,54.0,53.0,54.0,53.0
694,54.0,53.0,54.0,53.0
696,55.0,52.0,53.0,53.0
698,54.0,53.0,53.0,53.0
700,55.0,52.0,54.0,53.0
702,55.0,53.0,54.0,53.0
704,54.0,53.0,54.0,53.0
706,53.0,53.0,54.0,53.0
708,53.0,53.0,54.0,53.0
710,52.0,53.0,54.0,53.0
712,51.0,53.0,53.0,53.0
714,51.0,53.0,54.0,53.0
716,51.0,53.0,54.0,53.0
718,51.0,53.0,54.0,53.0
720,51.0,53.0,54.0,53.0
722,51.0,53.0,53.0,53.0
724,52.0,52.0,54.0,53.0
726,52.0,53.0,54.0,53.0
728,53.0,52.0,53.0,53.0
730,54.0,53.0,53.0,53.0
732,54.0,53.0,54.0,53.0
734,55.0,53.0,54.0,53.0
736,54.0,52.0,54.0,53.0
738,54.0,53.0,54.0,53.0
740,54.0,53.0,53.0,53.0
742,54.0,53.0,53.0,53.0
744,53.0,53.0,53.0,52.0
746,53.0,52.0,53.0,53.0
748,53.0,52.0,54.0,53.0
750,53.0,53.0,54.0,53.0
752,53.0,53.0,53.0,53.0
754,53.0,53.0,54.0,53.0
756,54.0,52.0,53.0,53.0
758,54.0,52.0,54.0,53.0
760,54.0,53.0,53.0,53.0
762,55.0,53.0,54.0,53.0
764,55.0,53.0,54.0,53.0
766,55.0,53.0,54.0,53.0
