timestamp,mic0,mic1,mic2,mic3
0,53.0,53.0,54.0,53.0
2,54.0,53.0,53.0,53.0
4,53.0,53.0,53.0,53.0
6,54.0,52.0,54.0,53.0
8,54.0,53.0,53.0,53.0
10,53.0,53.0,53.0,53.0
12,53.0,53.0,54.0,53.0
14,54.0,53.0,53.0,53.0
16,53.0,53.0,54.0,53.0
18,53.0,53.0,54.0,53.0
20,53.0,53.0,53.0,53.0
22,53.0,53.0,53.0,53.0
24,53.0,52.0,53.0,53.0
26,53.0,52.0,54.0,53.0
28,53.0,53.0,53.0,53.0
30,53.0,53.0,53.0,53.0
32,53.0,53.0,54.0,53.0
34,53.0,53.0,54.0,53.0
36,53.0,52.0,54.0,53.0
38,54.0,53.0,54.0,53.0
40,54.0,53.0,53.0,53.0
42,54.0,53.0,54.0,53.0
44,54.0,53.0,54.0,53.0
46,53.0,53.0,54.0,53.0
48,53.0,53.0,54.0,53.0
50,53.0,53.0,54.0,53.0
52,53.0,53.0,54.0,53.0
54,53.0,53.0,53.0,53.0
56,53.0,53.0,53.0,53.0
58,53.0,53.0,54.0,53.0
60,53.0,53.0,54.0,53.0
62,53.0,53.0,53.0,53.0
64,53.0,53.0,54.0,53.0
66,54.0,53.0,54.0,53.0
68,53.0,52.0,54.0,53.0
70,54.0,53.0,53.0,53.0
72,54.0,53.0,54.0,53.0
74,54.0,53.0,53.0,53.0
76,53.0,53.0,54.0,53.0
78,53.0,53.0,53.0,53.0
80,54.0,53.0,54.0,53.0
82,53.0,53.0,53.0,53.0
84,53.0,52.0,54.0,53.0
86,53.0,53.0,53.0,53.0
88,53.0,52.0,54.0,53.0
90,53.0,53.0,53.0,53.0
92,54.0,53.0,53.0,53.0
94,53.0,53.0,54.0,53.0
96,54.0,53.0,53.0,53.0
98,54.0,53.0,54.0,53.0
100,54.0,53.0,53.0,53.0
102,53.0,53.0,54.0,53.0
104,53.0,53.0,54.0,53.0
106,54.0,52.0,53.0,53.0
108,53.0,53.0,54.0,53.0
110,54.0,53.0,53.0,53.0
112,53.0,53.0,53.0,53.0
114,53.0,53.0,53.0,53.0
116,53.0,53.0,54.0,53.0
118,54.0,53.0,54.0,53.0
120,53.0,53.0,53.0,53.0
122,53.0,52.0,53.0,53.0
124,54.0,53.0,53.0,53.0
126,54.0,52.0,54.0,52.0
128,54.0,52.0,54.0,53.0
130,53.0,53.0,54.0,53.0
132,53.0,52.0,53.0,53.0
134,53.0,53.0,53.0,53.0
136,53.0,53.0,53.0,53.0
138,53.0,53.0,54.0,53.0
140,53.0,53.0,53.0,53.0
142,53.0,53.0,53.0,53.0
144,53.0,53.0,54.0,53.0
146,53.0,53.0,53.0,52.0
148,53.0,52.0,54.0,53.0
150,53.0,53.0,53.0,53.0
152,53.0,53.0,54.0,53.0
154,54.0,53.0,54.0,52.0
156,53.0,52.0,53.0,53.0
158,53.0,53.0,54.0,53.0
160,53.0,53.0,53.0,53.0
162,53.0,52.0,53.0,53.0
164,53.0,52.0,54.0,53.0
166,53.0,52.0,53.0,53.0
168,54.0,53.0,54.0,53.0
170,53.0,53.0,53.0,53.0
172,53.0,53.0,54.0,53.0
174,53.0,53.0,54.0,53.0
176,54.0,53.0,54.0,53.0
178,53.0,53.0,54.0,52.0
180,54.0,53.0,53.0,53.0
182,54.0,53.0,53.0,53.0
184,53.0,53.0,53.0,53.0
186,53.0,53.0,54.0,53.0
188,54.0,54.0,54.0,53.0
190,54.0,53.0,53.0,53.0
192,53.0,53.0,54.0,53.0
194,53.0,53.0,54.0,53.0
196,53.0,53.0,53.0,53.0
198,54.0,52.0,53.0,53.0
200,54.0,53.0,54.0,53.0
202,53.0,53.0,53.0,53.0
204,54.0,53.0,54.0,53.0
206,54.0,53.0,53.0,53.0
208,53.0,52.0,53.0,53.0
210,53.0,52.0,54.0,53.0
212,53.0,53.0,53.0,53.0
214,53.0,53.0,54.0,53.0
216,53.0,52.0,54.0,53.0
218,53.0,53.0,54.0,53.0
220,53.0,53.0,54.0,53.0
222,53.0,52.0,54.0,53.0
224,53.0,53.0,54.0,53.0
226,53.0,52.0,54.0,53.0
228,53.0,53.0,53.0,53.0
230,53.0,53.0,54.0,53.0
232,54.0,53.0,54.0,53.0
234,53.0,53.0,54.0,53.0
236,53.0,52.0,54.0,53.0
238,54.0,53.0,53.0,53.0
240,54.0,53.0,54.0,52.0
242,53.0,53.0,54.0,52.0
244,53.0,53.0,53.0,53.0
246,53.0,52.0,53.0,53.0
248,54.0,53.0,53.0,53.0
250,53.0,53.0,53.0,53.0
252,54.0,53.0,53.0,53.0
254,54.0,53.0,54.0,53.0
256,57.0,49.0,54.0,51.0
258,62.0,48.0,60.0,41.0
260,70.0,48.0,65.0,59.0
262,70.0,54.0,54.0,57.0
264,72.0,51.0,56.0,57.0
266,69.0,54.0,50.0,63.0
268,67.0,51.0,53.0,61.0
270,68.0,55.0,53.0,61.0
272,67.0,53.0,48.0,52.0
274,57.0,53.0,57.0,48.0
276,55.0,58.0,50.0,45.0
278,54.0,54.0,59.0,43.0
280,47.0,53.0,54.0,51.0
282,40.0,52.0,57.0,49.0
284,40.0,53.0,55.0,52.0
286,42.0,53.0,55.0,53.0
288,44.0,53.0,53.0,55.0
290,47.0,53.0,54.0,54.0
292,52.0,52.0,54.0,54.0
294,55.0,52.0,53.0,53.0
296,59.0,53.0,54.0,53.0
298,61.0,53.0,53.0,54.0
300,61.0,52.0,55.0,55.0
302,64.0,52.0,52.0,55.0
304,68.0,53.0,53.0,51.0
306,67.0,53.0,55.0,54.0
308,65.0,53.0,53.0,52.0
310,63.0,53.0,53.0,51.0
312,62.0,54.0,56.0,52.0
314,59.0,54.0,52.0,58.0
316,56.0,51.0,56.0,51.0
318,56.0,52.0,50.0,51.0
320,52.0,53.0,53.0,52.0
322,52.0,52.0,53.0,54.0
324,51.0,52.0,54.0,51.0
326,51.0,52.0,54.0,50.0
328,51.0,52.0,54.0,53.0
330,55.0,52.0,52.0,53.0
332,56.0,51.0,50.0,52.0
334,53.0,52.0,50.0,53.0
336,53.0,53.0,50.0,53.0
338,54.0,52.0,52.0,53.0
340,53.0,53.0,53.0,53.0
342,51.0,53.0,55.0,55.0
344,52.0,53.0,55.0,55.0
346,53.0,53.0,54.0,52.0
348,54.0,53.0,54.0,52.0
350,55.0,53.0,54.0,53.0
352,57.0,53.0,53.0,53.0
354,58.0,53.0,54.0,53.0
356,58.0,53.0,54.0,54.0
358,59.0,53.0,55.0,55.0
360,58.0,52.0,54.0,54.0
362,57.0,53.0,55.0,53.0
364,57.0,53.0,54.0,54.0
366,56.0,53.0,53.0,54.0
368,55.0,53.0,53.0,54.0
370,54.0,53.0,53.0,53.0
372,52.0,53.0,53.0,53.0
374,50.0,53.0,54.0,53.0
376,50.0,53.0,54.0,53.0
378,50.0,52.0,53.0,52.0
380,50.0,52.0,53.0,52.0
382,50.0,52.0,52.0,53.0
384,51.0,52.0,52.0,52.0
386,51.0,52.0,51.0,52.0
388,52.0,52.0,52.0,53.0
390,52.0,52.0,52.0,52.0
392,52.0,52.0,52.0,52.0
394,52.0,53.0,53.0,53.0
396,52.0,53.0,54.0,53.0
398,52.0,53.0,54.0,53.0
400,52.0,53.0,54.0,53.0
402,53.0,53.0,55.0,53.0
404,53.0,53.0,54.0,53.0
406,54.0,53.0,54.0,53.0
408,54.0,53.0,55.0,53.0
410,54.0,53.0,55.0,53.0
412,54.0,53.0,55.0,53.0
414,54.0,53.0,55.0,53.0
416,53.0,53.0,54.0,53.0
418,53.0,53.0,54.0,53.0
420,53.0,52.0,54.0,53.0
422,52.0,53.0,54.0,53.0
424,52.0,52.0,54.0,53.0
426,51.0,53.0,54.0,52.0
428,50.0,53.0,54.0,52.0
430,50.0,52.0,53.0,53.0
432,49.0,52.0,53.0,52.0
434,49.0,52.0,53.0,53.0
436,49.0,53.0,52.0,52.0
438,49.0,52.0,52.0,54.0
440,49.0,52.0,53.0,53.0
442,49.0,52.0,53.0,52.0
444,50.0,53.0,54.0,53.0
446,50.0,53.0,54.0,53.0
448,50.0,53.0,54.0,53.0
450,51.0,52.0,54.0,53.0
452,51.0,53.0,54.0,53.0
454,51.0,53.0,54.0,53.0
456,51.0,53.0,54.0,53.0
458,52.0,53.0,54.0,53.0
460,52.0,53.0,54.0,53.0
462,51.0,53.0,55.0,53.0
464,51.0,53.0,54.0,53.0
466,50.0,53.0,55.0,53.0
468,50.0,53.0,54.0,53.0
470,50.0,53.0,54.0,52.0
472,49.0,53.0,54.0,53.0
474,49.0,53.0,54.0,53.0
476,49.0,53.0,54.0,52.0
478,48.0,53.0,54.0,53.0
480,48.0,53.0,54.0,53.0
482,49.0,52.0,54.0,53.0
484,49.0,53.0,54.0,53.0
486,49.0,52.0,53.0,52.0
488,50.0,52.0,54.0,53.0
490,50.0,52.0,54.0,52.0
492,51.0,52.0,53.0,53.0
494,51.0,52.0,53.0,53.0
496,51.0,53.0,54.0,52.0
498,52.0,53.0,54.0,52.0
500,52.0,53.0,53.0,53.0
502,52.0,53.0,54.0,53.0
504,52.0,53.0,53.0,53.0
506,52.0,53.0,54.0,52.0
508,51.0,52.0,54.0,53.0
510,51.0,52.0,54.0,53.0
512,51.0,52.0,53.0,53.0
514,53.0,52.0,54.0,52.0
516,54.0,53.0,54.0,53.0
518,55.0,53.0,53.0,53.0
520,56.0,53.0,53.0,52.0
522,59.0,53.0,53.0,53.0
524,59.0,53.0,53.0,53.0
526,60.0,52.0,54.0,54.0
528,57.0,51.0,52.0,61.0
530,57.0,53.0,53.0,62.0
532,52.0,55.0,50.0,50.0
534,53.0,51.0,52.0,51.0
536,47.0,52.0,56.0,52.0
538,47.0,51.0,54.0,51.0
540,43.0,50.0,53.0,52.0
542,42.0,51.0,55.0,51.0
544,44.0,56.0,52.0,56.0
546,45.0,53.0,54.0,50.0
548,47.0,52.0,52.0,50.0
550,51.0,51.0,53.0,43.0
552,52.0,52.0,53.0,42.0
554,55.0,53.0,55.0,46.0
556,59.0,52.0,53.0,47.0
558,60.0,52.0,54.0,54.0
560,60.0,54.0,52.0,55.0
562,60.0,53.0,53.0,56.0
564,59.0,54.0,53.0,56.0
566,57.0,53.0,53.0,55.0
568,53.0,53.0,54.0,53.0
570,51.0,52.0,53.0,54.0
572,49.0,52.0,56.0,52.0
574,48.0,52.0,53.0,54.0
576,43.0,54.0,57.0,50.0
578,45.0,52.0,51.0,56.0
580,49.0,53.0,54.0,53.0
582,44.0,52.0,55.0,50.0
584,49.0,51.0,51.0,52.0
586,52.0,52.0,55.0,48.0
588,51.0,53.0,54.0,54.0
590,57.0,52.0,53.0,52.0
592,58.0,53.0,53.0,54.0
594,58.0,53.0,55.0,54.0
596,60.0,53.0,52.0,55.0
598,61.0,53.0,53.0,56.0
600,58.0,52.0,54.0,52.0
602,57.0,53.0,53.0,55.0
604,57.0,53.0,53.0,52.0
606,53.0,52.0,55.0,51.0
608,51.0,52.0,53.0,53.0
610,51.0,52.0,53.0,53.0
612,49.0,53.0,55.0,51.0
614,49.0,52.0,54.0,54.0
616,51.0,53.0,53.0,53.0
618,51.0,52.0,54.0,52.0
620,52.0,52.0,54.0,54.0
622,55.0,52.0,53.0,53.0
624,56.0,52.0,53.0,53.0
626,57.0,53.0,54.0,53.0
628,58.0,53.0,53.0,53.0
630,59.0,52.0,53.0,53.0
632,58.0,53.0,53.0,53.0
634,57.0,53.0,53.0,53.0
636,56.0,52.0,53.0,53.0
638,55.0,53.0,54.0,52.0
640,53.0,53.0,53.0,53.0
642,52.0,53.0,53.0,53.0
644,50.0,53.0,54.0,53.0
646,50.0,53.0,53.0,53.0
648,49.0,53.0,53.0,53.0
650,49.0,53.0,54.0,53.0
652,49.0,53.0,54.0,53.0
654,51.0,53.0,54.0,52.0
656,52.0,53.0,54.0,53.0
658,53.0,53.0,53.0,53.0
660,54.0,53.0,53.0,53.0
662,55.0,53.0,53.0,53.0
664,56.0,53.0,54.0,53.0
666,56.0,53.0,54.0,53.0
668,56.0,53.0,53.0,53.0
670,55.0,52.0,54.0,53.0
672,54.0,53.0,53.0,53.0
674,53.0,53.0,54.0,53.0
676,52.0,52.0,54.0,53.0
678,51.0,53.0,54.0,53.0
680,50.0,52.0,54.0,53.0
682,50.0,52.0,54.0,53.0
684,50.0,52.0,54.0,52.0
686,51.0,52.0,54.0,53.0
688,52.0,53.0,53.0,53.0
690,53.0,52.0,54.0,53.0
692,54.0,53.0,54.0,53.0
694,55.0,53.0,54.0,53.0
696,56.0,52.0,53.0,53.0
698,57.0,52.0,53.0,53.0
700,57.0,52.0,53.0,53.0
702,57.0,53.0,53.0,53.0
704,56.0,52.0,54.0,53.0
706,55.0,52.0,53.0,53.0
708,55.0,53.0,53.0,53.0
710,53.0,52.0,53.0,53.0
712,53.0,52.0,53.0,53.0
714,52.0,52.0,53.0,53.0
716,51.0,52.0,53.0,53.0
718,51.0,53.0,54.0,53.0
720,51.0,53.0,54.0,53.0
722,52.0,53.0,54.0,53.0
724,52.0,52.0,53.0,53.0
726,53.0,53.0,53.0,53.0
728,54.0,53.0,53.0,53.0
730,55.0,53.0,53.0,53.0
732,55.0,53.0,53.0,53.0
734,55.0,53.0,53.0,53.0
736,55.0,53.0,53.0,53.0
738,55.0,53.0,54.0,53.0
740,54.0,53.0,54.0,53.0
742,53.0,52.0,54.0,53.0
744,53.0,53.0,54.0,53.0
746,52.0,53.0,54.0,53.0
748,51.0,53.0,54.0,53.0
750,50.0,53.0,54.0,53.0
752,50.0,53.0,53.0,53.0
754,50.0,53.0,53.0,53.0
756,51.0,53.0,54.0,53.0
758,52.0,53.0,54.0,53.0
760,52.0,53.0,53.0,53.0
762,53.0,53.0,54.0,53.0
764,54.0,53.0,53.0,53.0
