timestamp,mic0,mic1,mic2,mic3
270,49.0,53.0,54.0,55.0
272,49.0,54.0,55.0,54.0
274,52.0,54.0,54.0,52.0
276,54.0,53.0,54.0,53.0
278,52.0,53.0,55.0,53.0
280,48.0,52.0,54.0,53.0
282,47.0,52.0,55.0,54.0
284,49.0,52.0,54.0,54.0
286,52.0,52.0,54.0,53.0
288,54.0,53.0,54.0,53.0
290,58.0,53.0,54.0,53.0
292,61.0,52.0,54.0,52.0
294,61.0,52.0,51.0,53.0
296,58.0,52.0,47.0,51.0
298,53.0,51.0,44.0,52.0
300,51.0,51.0,46.0,51.0
302,49.0,52.0,53.0,54.0
304,48.0,53.0,60.0,53.0
306,48.0,53.0,61.0,54.0
308,49.0,53.0,57.0,53.0
310,49.0,53.0,53.0,53.0
312,51.0,53.0,51.0,52.0
314,54.0,53.0,49.0,53.0
316,57.0,53.0,49.0,52.0
318,59.0,53.0,52.0,53.0
320,59.0,53.0,56.0,53.0
322,57.0,53.0,58.0,54.0
324,55.0,53.0,58.0,55.0
326,54.0,53.0,56.0,55.0
328,55.0,53.0,54.0,53.0
330,56.0,53.0,53.0,53.0
332,58.0,53.0,52.0,51.0
334,57.0,53.0,53.0,52.0
336,54.0,53.0,54.0,52.0
338,51.0,52.0,55.0,53.0
340,49.0,52.0,54.0,54.0
342,49.0,52.0,54.0,53.0
344,49.0,52.0,53.0,52.0
346,51.0,52.0,52.0,51.0
348,53.0,52.0,51.0,51.0
350,54.0,52.0,51.0,52.0
352,53.0,52.0,51.0,53.0
354,51.0,52.0,52.0,53.0
356,51.0,52.0,53.0,53.0
358,51.0,52.0,54.0,53.0
360,52.0,53.0,54.0,53.0
362,53.0,53.0,54.0,53.0
364,54.0,53.0,54.0,53.0
366,55.0,53.0,54.0,53.0
368,55.0,53.0,54.0,53.0
370,55.0,53.0,55.0,53.0
372,55.0,53.0,55.0,53.0
374,56.0,53.0,55.0,53.0
376,56.0,53.0,55.0,53.0
378,56.0,53.0,54.0,53.0
380,56.0,53.0,54.0,53.0
382,55.0,53.0,54.0,53.0
384,54.0,53.0,54.0,53.0
386,53.0,53.0,54.0,53.0
388,52.0,53.0,54.0,53.0
390,51.0,52.0,54.0,52.0
392,51.0,53.0,54.0,52.0
394,50.0,53.0,54.0,53.0
396,50.0,52.0,54.0,53.0
398,51.0,53.0,54.0,53.0
400,51.0,53.0,54.0,53.0
402,52.0,52.0,54.0,53.0
404,53.0,52.0,54.0,53.0
406,54.0,52.0,53.0,53.0
408,55.0,53.0,54.0,53.0
410,55.0,53.0,54.0,57.0
412,55.0,53.0,54.0,53.0
414,54.0,53.0,54.0,53.0
416,54.0,52.0,53.0,54.0
418,53.0,53.0,53.0,51.0
420,53.0,54.0,54.0,49.0
422,52.0,53.0,55.0,52.0
424,51.0,53.0,54.0,54.0
426,50.0,53.0,54.0,53.0
428,51.0,53.0,53.0,52.0
430,51.0,53.0,54.0,52.0
432,50.0,52.0,53.0,52.0
434,48.0,50.0,53.0,49.0
436,49.0,53.0,53.0,44.0
438,53.0,55.0,54.0,50.0
440,53.0,50.0,53.0,52.0
442,53.0,52.0,52.0,56.0
444,54.0,52.0,52.0,42.0
446,56.0,51.0,50.0,55.0
448,57.0,50.0,55.0,49.0
450,58.0,50.0,51.0,51.0
452,63.0,55.0,56.0,51.0
454,59.0,51.0,53.0,52.0
456,54.0,51.0,53.0,50.0
458,48.0,51.0,51.0,51.0
460,46.0,53.0,54.0,52.0
462,48.0,52.0,53.0,52.0
464,49.0,53.0,55.0,49.0
466,49.0,53.0,55.0,49.0
468,50.0,53.0,54.0,52.0
470,50.0,53.0,53.0,55.0
472,48.0,52.0,54.0,55.0
474,48.0,53.0,54.0,55.0
476,52.0,54.0,54.0,53.0
478,56.0,53.0,54.0,53.0
480,57.0,53.0,53.0,52.0
482,57.0,53.0,53.0,52.0
484,57.0,53.0,54.0,53.0
486,57.0,52.0,54.0,53.0
488,55.0,52.0,53.0,53.0
490,54.0,52.0,53.0,54.0
492,54.0,53.0,53.0,53.0
494,54.0,53.0,53.0,52.0
496,54.0,53.0,53.0,53.0
498,52.0,52.0,54.0,53.0
500,51.0,52.0,53.0,53.0
502,52.0,52.0,54.0,53.0
504,52.0,52.0,53.0,53.0
506,52.0,53.0,54.0,53.0
508,53.0,52.0,53.0,53.0
510,55.0,53.0,54.0,52.0
512,56.0,53.0,53.0,53.0
514,57.0,53.0,54.0,53.0
516,56.0,53.0,53.0,53.0
518,56.0,53.0,53.0,53.0
520,56.0,53.0,53.0,53.0
522,56.0,53.0,53.0,53.0
524,55.0,53.0,53.0,53.0
526,55.0,53.0,53.0,52.0
528,53.0,53.0,54.0,53.0
530,52.0,53.0,54.0,53.0
532,51.0,52.0,54.0,53.0
534,51.0,53.0,54.0,53.0
536,51.0,53.0,54.0,53.0
538,52.0,53.0,53.0,53.0
540,52.0,53.0,54.0,53.0
542,53.0,53.0,53.0,53.0
544,54.0,53.0,54.0,53.0
546,54.0,53.0,54.0,53.0
548,54.0,53.0,53.0,53.0
550,54.0,53.0,53.0,53.0
552,54.0,53.0,53.0,53.0
554,55.0,53.0,53.0,53.0
556,54.0,53.0,53.0,53.0
558,53.0,52.0,53.0,53.0
560,52.0,52.0,53.0,53.0
562,52.0,53.0,54.0,53.0
564,51.0,53.0,53.0,53.0
566,50.0,53.0,53.0,53.0
568,50.0,53.0,54.0,53.0
570,51.0,53.0,54.0,53.0
572,51.0,53.0,54.0,53.0
574,52.0,53.0,53.0,52.0
576,52.0,53.0,54.0,53.0
578,53.0,53.0,53.0,53.0
580,54.0,52.0,54.0,53.0
582,55.0,53.0,54.0,53.0
584,55.0,52.0,54.0,53.0
586,56.0,52.0,53.0,53.0
588,55.0,53.0,54.0,53.0
590,55.0,53.0,54.0,53.0
592,55.0,52.0,53.0,53.0
594,54.0,53.0,54.0,52.0
596,54.0,52.0,53.0,53.0
598,53.0,52.0,53.0,53.0
600,53.0,52.0,53.0,53.0
602,53.0,53.0,54.0,53.0
604,53.0,53.0,54.0,53.0
606,53.0,52.0,53.0,53.0
608,53.0,53.0,53.0,52.0
610,54.0,52.0,53.0,53.0
612,54.0,53.0,53.0,52.0
614,55.0,53.0,53.0,53.0
616,55.0,53.0,53.0,52.0
618,55.0,53.0,53.0,53.0
620,55.0,53.0,53.0,53.0
622,55.0,53.0,54.0,53.0
624,55.0,52.0,53.0,53.0
626,55.0,53.0,53.0,53.0
628,54.0,53.0,53.0,53.0
630,53.0,53.0,54.0,53.0
632,52.0,53.0,53.0,53.0
634,52.0,52.0,54.0,53.0
636,51.0,52.0,54.0,53.0
638,51.0,53.0,53.0,53.0
640,52.0,53.0,54.0,53.0
642,51.0,53.0,53.0,53.0
644,52.0,53.0,54.0,53.0
646,53.0,53.0,53.0,53.0
648,52.0,53.0,54.0,53.0
650,53.0,53.0,53.0,53.0
652,53.0,53.0,53.0,53.0
654,54.0,53.0,53.0,53.0
656,54.0,53.0,54.0,53.0
658,54.0,53.0,54.0,53.0
660,54.0,53.0,54.0,53.0
662,53.0,53.0,54.0,53.0
664,53.0,52.0,54.0,53.0
666,52.0,53.0,53.0,53.0
668,52.0,53.0,54.0,53.0
670,52.0,52.0,54.0,53.0
672,52.0,53.0,54.0,53.0
674,52.0,52.0,53.0,53.0
676,53.0,53.0,54.0,53.0
678,53.0,53.0,53.0,53.0
680,54.0,52.0,53.0,53.0
682,54.0,53.0,53.0,53.0
684,54.0,53.0,53.0,53.0
686,55.0,53.0,54.0,53.0
688,55.0,52.0,53.0,53.0
690,55.0,52.0,53.0,53.0
692,55.0,52.0,54.0,52.0
694,55.0,53.0,54.0,53.0
696,55.0,53.0,54.0,53.0
698,55.0,53.0,54.0,53.0
700,54.0,52.0,53.0,53.0
702,53.0,53.0,54.0,53.0
704,53.0,52.0,54.0,52.0
706,53.0,53.0,54.0,53.0
708,53.0,53.0,54.0,52.0
710,53.0,53.0,54.0,53.0
712,53.0,52.0,54.0,53.0
714,53.0,53.0,54.0,53.0
716,54.0,53.0,54.0,53.0
718,54.0,52.0,54.0,53.0
720,54.0,53.0,54.0,53.0
722,54.0,53.0,53.0,53.0
724,54.0,53.0,53.0,53.0
726,54.0,53.0,53.0,53.0
728,53.0,53.0,54.0,53.0
730,53.0,53.0,54.0,53.0
732,53.0,53.0,53.0,53.0
734,52.0,53.0,54.0,53.0
736,52.0,53.0,54.0,53.0
738,52.0,53.0,53.0,53.0
740,52.0,53.0,54.0,53.0
742,52.0,53.0,54.0,53.0
744,52.0,53.0,53.0,53.0
746,52.0,53.0,53.0,53.0
748,53.0,53.0,53.0,53.0
750,53.0,53.0,54.0,53.0
752,53.0,53.0,53.0,53.0
754,54.0,52.0,54.0,53.0
756,54.0,52.0,53.0,52.0
758,54.0,53.0,53.0,53.0
760,54.0,52.0,54.0,53.0
762,54.0,52.0,53.0,53.0
764,54.0,53.0,53.0,53.0
766,54.0,53.0,54.0,53.0
768,54.0,53.0,54.0,53.0
770,53.0,52.0,53.0,53.0
772,53.0,53.0,54.0,53.0
774,53.0,53.0,54.0,53.0
776,53.0,52.0,54.0,53.0
778,53.0,53.0,54.0,53.0
780,53.0,53.0,54.0,53.0
782,54.0,52.0,53.0,53.0
784,54.0,53.0,54.0,53.0
786,54.0,53.0,54.0,53.0
788,54.0,53.0,53.0,53.0
790,54.0,53.0,53.0,53.0
792,55.0,53.0,53.0,53.0
794,55.0,52.0,53.0,53.0
796,54.0,53.0,53.0,53.0
798,54.0,53.0,54.0,53.0
800,54.0,53.0,53.0,53.0
802,53.0,53.0,53.0,53.0
804,53.0,53.0,54.0,53.0
806,53.0,52.0,53.0,53.0
808,53.0,53.0,54.0,53.0
810,53.0,53.0,54.0,53.0
812,53.0,53.0,54.0,53.0
814,53.0,53.0,53.0,53.0
816,53.0,53.0,53.0,53.0
818,53.0,53.0,54.0,53.0
820,53.0,53.0,53.0,53.0
822,53.0,53.0,53.0,53.0
824,53.0,53.0,53.0,53.0
826,53.0,53.0,53.0,53.0
828,53.0,53.0,53.0,53.0
830,53.0,53.0,53.0,53.0
832,53.0,53.0,53.0,53.0
834,53.0,53.0,53.0,53.0
836,52.0,53.0,53.0,53.0
838,53.0,52.0,53.0,53.0
840,52.0,53.0,53.0,53.0
842,53.0,53.0,54.0,53.0
844,53.0,53.0,54.0,53.0
846,53.0,52.0,53.0,53.0
848,53.0,53.0,54.0,53.0
850,53.0,53.0,53.0,53.0
852,53.0,53.0,54.0,53.0
854,54.0,53.0,54.0,53.0
856,54.0,52.0,54.0,53.0
858,54.0,53.0,54.0,53.0
860,54.0,53.0,53.0,53.0
862,54.0,52.0,53.0,53.0
864,54.0,53.0,53.0,53.0
866,55.0,53.0,54.0,53.0
868,54.0,53.0,54.0,53.0
870,54.0,53.0,54.0,53.0
872,54.0,53.0,53.0,53.0
874,54.0,53.0,54.0,53.0
876,54.0,53.0,53.0,53.0
878,54.0,53.0,53.0,53.0
880,54.0,53.0,54.0,53.0
882,54.0,52.0,53.0,53.0
884,54.0,53.0,54.0,53.0
886,53.0,53.0,53.0,53.0
888,54.0,53.0,53.0,53.0
890,54.0,52.0,53.0,52.0
892,54.0,53.0,53.0,53.0
894,54.0,53.0,54.0,53.0
896,54.0,52.0,54.0,53.0
898,53.0,52.0,54.0,52.0
900,53.0,53.0,53.0,53.0
902,53.0,53.0,54.0,53.0
904,53.0,53.0,53.0,53.0
906,53.0,53.0,53.0,53.0
908,53.0,52.0,54.0,53.0
910,52.0,53.0,53.0,53.0
912,53.0,53.0,53.0,53.0
914,53.0,53.0,53.0,53.0
916,53.0,53.0,54.0,53.0
918,53.0,53.0,54.0,53.0
920,53.0,53.0,54.0,53.0
922,53.0,53.0,54.0,53.0
924,53.0,53.0,53.0,53.0
926,53.0,53.0,54.0,53.0
928,53.0,53.0,54.0,53.0
930,53.0,53.0,53.0,53.0
932,53.0,52.0,53.0,53.0
934,53.0,53.0,54.0,53.0
936,53.0,53.0,53.0,53.0
938,53.0,52.0,54.0,53.0
940,53.0,53.0,53.0,53.0
942,53.0,53.0,54.0,53.0
944,53.0,53.0,54.0,53.0
946,54.0,53.0,53.0,53.0
948,53.0,53.0,53.0,53.0
950,53.0,52.0,53.0,53.0
952,54.0,53.0,54.0,53.0
954,54.0,52.0,53.0,53.0
956,54.0,52.0,53.0,53.0
958,54.0,53.0,54.0,53.0
960,54.0,53.0,53.0,53.0
962,54.0,53.0,53.0,53.0
964,54.0,52.0,53.0,53.0
966,54.0,53.0,54.0,53.0
968,54.0,52.0,54.0,53.0
970,54.0,52.0,54.0,53.0
972,54.0,52.0,54.0,53.0
974,53.0,53.0,53.0,53.0
976,53.0,52.0,54.0,53.0
978,54.0,53.0,53.0,53.0
980,53.0,53.0,53.0,53.0
982,53.0,52.0,54.0,53.0
984,53.0,52.0,54.0,53.0
986,53.0,53.0,54.0,53.0
988,53.0,53.0,53.0,53.0
990,53.0,53.0,54.0,53.0
992,53.0,53.0,53.0,53.0
994,53.0,53.0,53.0,53.0
996,53.0,53.0,53.0,53.0
998,53.0,53.0,53.0,53.0
1000,53.0,53.0,54.0,53.0
1002,53.0,53.0,53.0,53.0
1004,53.0,53.0,54.0,53.0
1006,53.0,53.0,54.0,53.0
1008,53.0,53.0,54.0,53.0
1010,53.0,53.0,54.0,53.0
1012,53.0,53.0,54.0,53.0
1014,53.0,52.0,54.0,53.0
1016,53.0,53.0,54.0,53.0
1018,53.0,53.0,54.0,53.0
1020,53.0,52.0,53.0,53.0
1022,53.0,53.0,53.0,53.0
