timestamp,mic0,mic1,mic2,mic3
0,53.0,53.0,53.0,52.0
2,53.0,53.0,53.0,53.0
4,53.0,53.0,54.0,53.0
6,53.0,52.0,54.0,53.0
8,54.0,53.0,54.0,53.0
10,54.0,53.0,53.0,53.0
12,54.0,52.0,53.0,53.0
14,54.0,52.0,54.0,53.0
16,53.0,53.0,54.0,53.0
18,53.0,52.0,53.0,53.0
20,53.0,53.0,54.0,53.0
22,53.0,53.0,53.0,53.0
24,53.0,52.0,54.0,52.0
26,53.0,53.0,53.0,53.0
28,54.0,53.0,53.0,53.0
30,53.0,53.0,54.0,53.0
32,53.0,52.0,54.0,52.0
34,53.0,53.0,53.0,53.0
36,53.0,53.0,54.0,53.0
38,54.0,53.0,53.0,53.0
40,54.0,53.0,53.0,53.0
42,54.0,52.0,54.0,53.0
44,54.0,53.0,54.0,53.0
46,54.0,52.0,54.0,53.0
48,54.0,53.0,54.0,53.0
50,53.0,53.0,53.0,53.0
52,53.0,52.0,54.0,53.0
54,53.0,53.0,54.0,53.0
56,53.0,53.0,54.0,53.0
58,53.0,53.0,53.0,53.0
60,53.0,53.0,53.0,53.0
62,54.0,53.0,54.0,53.0
64,54.0,52.0,53.0,53.0
66,54.0,53.0,54.0,53.0
68,54.0,53.0,53.0,53.0
70,54.0,53.0,53.0,53.0
72,54.0,53.0,53.0,53.0
74,54.0,53.0,53.0,53.0
76,53.0,53.0,53.0,53.0
78,54.0,53.0,53.0,53.0
80,54.0,53.0,53.0,53.0
82,54.0,53.0,54.0,53.0
84,53.0,53.0,53.0,53.0
86,53.0,53.0,54.0,53.0
88,54.0,53.0,53.0,54.0
90,54.0,53.0,54.0,53.0
92,54.0,53.0,54.0,52.0
94,54.0,53.0,54.0,53.0
96,54.0,52.0,54.0,53.0
98,55.0,53.0,53.0,53.0
100,55.0,53.0,53.0,53.0
102,54.0,53.0,54.0,53.0
104,54.0,53.0,54.0,53.0
106,55.0,53.0,53.0,53.0
108,55.0,53.0,54.0,53.0
110,54.0,53.0,54.0,53.0
112,54.0,52.0,53.0,53.0
114,54.0,53.0,53.0,53.0
116,54.0,53.0,53.0,53.0
118,53.0,53.0,53.0,53.0
120,54.0,53.0,53.0,53.0
122,54.0,53.0,53.0,53.0
124,54.0,52.0,53.0,53.0
126,54.0,52.0,53.0,53.0
128,54.0,53.0,53.0,53.0
130,54.0,53.0,53.0,53.0
132,55.0,52.0,53.0,53.0
134,54.0,53.0,54.0,53.0
136,54.0,53.0,54.0,53.0
138,54.0,53.0,53.0,53.0
140,54.0,53.0,54.0,53.0
142,54.0,53.0,53.0,53.0
144,54.0,53.0,53.0,53.0
146,54.0,53.0,54.0,53.0
148,54.0,52.0,53.0,52.0
150,54.0,53.0,53.0,53.0
152,54.0,52.0,53.0,53.0
154,54.0,52.0,53.0,53.0
156,54.0,53.0,53.0,53.0
158,54.0,53.0,53.0,53.0
160,54.0,52.0,54.0,53.0
162,54.0,53.0,54.0,53.0
164,54.0,52.0,53.0,53.0
166,54.0,52.0,54.0,53.0
168,54.0,53.0,54.0,53.0
170,54.0,53.0,53.0,53.0
172,54.0,53.0,53.0,53.0
174,54.0,52.0,53.0,53.0
176,54.0,53.0,53.0,53.0
178,54.0,53.0,53.0,53.0
180,54.0,53.0,53.0,52.0
182,54.0,53.0,53.0,53.0
184,54.0,52.0,53.0,53.0
186,54.0,53.0,53.0,53.0
188,54.0,52.0,54.0,53.0
190,54.0,53.0,53.0,53.0
192,54.0,53.0,53.0,53.0
194,53.0,53.0,53.0,53.0
196,54.0,53.0,53.0,53.0
198,54.0,52.0,54.0,52.0
200,54.0,52.0,53.0,53.0
202,54.0,53.0,54.0,53.0
204,54.0,52.0,53.0,52.0
206,54.0,52.0,53.0,52.0
208,54.0,53.0,54.0,52.0
210,54.0,53.0,53.0,53.0
212,54.0,53.0,53.0,52.0
214,54.0,53.0,53.0,53.0
216,54.0,53.0,53.0,53.0
218,53.0,53.0,53.0,53.0
220,53.0,53.0,54.0,53.0
222,53.0,53.0,53.0,53.0
224,53.0,53.0,54.0,53.0
226,52.0,52.0,54.0,54.0
228,52.0,53.0,55.0,54.0
230,52.0,53.0,54.0,54.0
232,51.0,53.0,54.0,54.0
234,51.0,52.0,54.0,53.0
236,52.0,52.0,54.0,52.0
238,53.0,52.0,55.0,52.0
240,53.0,52.0,55.0,51.0
242,57.0,53.0,54.0,52.0
244,58.0,52.0,53.0,53.0
246,61.0,53.0,51.0,53.0
248,65.0,53.0,50.0,53.0
250,66.0,53.0,50.0,52.0
252,64.0,53.0,50.0,54.0
254,63.0,52.0,49.0,53.0
256,60.0,52.0,52.0,53.0
258,54.0,53.0,55.0,53.0
260,51.0,53.0,55.0,55.0
262,48.0,53.0,57.0,54.0
264,46.0,53.0,58.0,53.0
266,47.0,54.0,57.0,53.0
268,47.0,54.0,56.0,53.0
270,48.0,53.0,55.0,52.0
272,51.0,52.0,53.0,53.0
274,54.0,52.0,52.0,53.0
276,55.0,52.0,52.0,53.0
278,55.0,52.0,50.0,53.0
280,58.0,52.0,50.0,53.0
282,58.0,52.0,50.0,52.0
284,57.0,53.0,52.0,52.0
286,55.0,52.0,53.0,53.0
288,53.0,52.0,54.0,52.0
290,52.0,53.0,54.0,53.0
292,50.0,53.0,54.0,53.0
294,49.0,53.0,54.0,53.0
296,50.0,53.0,53.0,53.0
298,51.0,53.0,53.0,53.0
300,53.0,53.0,54.0,52.0
302,53.0,53.0,54.0,53.0
304,55.0,53.0,54.0,53.0
306,57.0,53.0,54.0,53.0
308,58.0,53.0,54.0,54.0
310,58.0,53.0,53.0,53.0
312,59.0,53.0,53.0,53.0
314,58.0,52.0,53.0,53.0
316,57.0,53.0,54.0,53.0
318,54.0,52.0,54.0,53.0
320,53.0,53.0,54.0,53.0
322,51.0,53.0,54.0,53.0
324,50.0,53.0,54.0,53.0
326,49.0,52.0,53.0,53.0
328,50.0,53.0,53.0,53.0
330,51.0,52.0,53.0,52.0
332,53.0,52.0,53.0,53.0
334,53.0,53.0,52.0,53.0
336,54.0,52.0,52.0,53.0
338,55.0,52.0,52.0,53.0
340,55.0,52.0,53.0,53.0
342,55.0,53.0,53.0,53.0
344,55.0,53.0,53.0,53.0
346,54.0,53.0,53.0,53.0
348,54.0,53.0,54.0,53.0
350,53.0,53.0,55.0,53.0
352,52.0,53.0,55.0,53.0
354,52.0,53.0,54.0,53.0
356,51.0,53.0,55.0,52.0
358,52.0,53.0,55.0,53.0
360,52.0,53.0,55.0,53.0
362,54.0,52.0,55.0,53.0
364,54.0,52.0,54.0,53.0
366,54.0,52.0,54.0,53.0
368,55.0,53.0,53.0,53.0
370,54.0,52.0,53.0,53.0
372,54.0,52.0,54.0,52.0
374,53.0,53.0,53.0,53.0
376,52.0,52.0,53.0,53.0
378,51.0,52.0,54.0,53.0
380,50.0,53.0,54.0,53.0
382,49.0,53.0,53.0,53.0
384,49.0,53.0,54.0,53.0
386,50.0,53.0,54.0,53.0
388,50.0,53.0,54.0,52.0
390,51.0,52.0,53.0,53.0
392,52.0,53.0,53.0,53.0
394,53.0,53.0,53.0,53.0
396,54.0,53.0,54.0,53.0
398,54.0,53.0,54.0,53.0
400,55.0,51.0,54.0,51.0
402,54.0,51.0,52.0,42.0
404,46.0,50.0,60.0,38.0
406,49.0,52.0,52.0,54.0
408,53.0,52.0,55.0,52.0
410,49.0,52.0,58.0,49.0
412,49.0,52.0,54.0,54.0
414,50.0,53.0,53.0,59.0
416,48.0,53.0,57.0,53.0
418,51.0,53.0,52.0,55.0
420,53.0,54.0,54.0,55.0
422,49.0,52.0,55.0,52.0
424,51.0,53.0,54.0,51.0
426,54.0,51.0,51.0,53.0
428,53.0,52.0,55.0,52.0
430,51.0,53.0,53.0,52.0
432,53.0,52.0,52.0,54.0
434,52.0,53.0,54.0,52.0
436,50.0,53.0,54.0,54.0
438,51.0,53.0,53.0,53.0
440,50.0,53.0,54.0,53.0
442,49.0,53.0,55.0,52.0
444,52.0,53.0,53.0,53.0
446,52.0,53.0,54.0,53.0
448,51.0,53.0,55.0,52.0
450,52.0,53.0,54.0,53.0
452,54.0,52.0,54.0,53.0
454,52.0,52.0,55.0,52.0
456,53.0,52.0,54.0,53.0
458,54.0,53.0,54.0,53.0
460,53.0,52.0,55.0,52.0
462,53.0,53.0,54.0,53.0
464,53.0,52.0,53.0,53.0
466,52.0,53.0,55.0,52.0
468,52.0,53.0,54.0,53.0
470,52.0,53.0,54.0,53.0
472,52.0,52.0,54.0,53.0
474,53.0,53.0,54.0,53.0
476,54.0,53.0,53.0,54.0
478,54.0,53.0,53.0,54.0
480,54.0,53.0,53.0,55.0
482,55.0,53.0,52.0,54.0
484,56.0,52.0,53.0,53.0
486,56.0,52.0,53.0,52.0
488,55.0,52.0,52.0,52.0
490,55.0,52.0,53.0,51.0
492,54.0,52.0,53.0,52.0
494,53.0,53.0,53.0,53.0
496,52.0,53.0,54.0,53.0
498,50.0,53.0,55.0,53.0
500,49.0,53.0,55.0,54.0
502,48.0,53.0,56.0,53.0
504,48.0,53.0,55.0,54.0
506,49.0,53.0,54.0,52.0
508,48.0,53.0,52.0,54.0
510,47.0,52.0,55.0,51.0
512,48.0,51.0,53.0,53.0
514,47.0,52.0,58.0,49.0
516,47.0,53.0,53.0,57.0
518,49.0,52.0,53.0,58.0
520,50.0,53.0,55.0,58.0
522,52.0,54.0,55.0,56.0
524,56.0,53.0,52.0,58.0
526,54.0,53.0,55.0,55.0
528,55.0,52.0,53.0,53.0
530,59.0,53.0,53.0,52.0
532,58.0,53.0,53.0,52.0
534,54.0,53.0,55.0,49.0
536,54.0,53.0,53.0,53.0
538,56.0,53.0,54.0,53.0
540,53.0,53.0,54.0,52.0
542,51.0,52.0,53.0,54.0
544,52.0,52.0,54.0,53.0
546,52.0,53.0,54.0,53.0
548,53.0,53.0,54.0,53.0
550,52.0,52.0,54.0,53.0
552,52.0,52.0,54.0,51.0
554,53.0,52.0,54.0,52.0
556,56.0,52.0,53.0,53.0
558,56.0,52.0,53.0,53.0
560,55.0,53.0,54.0,51.0
562,57.0,53.0,53.0,53.0
564,58.0,53.0,53.0,53.0
566,55.0,52.0,53.0,53.0
568,54.0,53.0,53.0,52.0
570,54.0,53.0,53.0,53.0
572,53.0,52.0,54.0,52.0
574,52.0,53.0,55.0,53.0
576,51.0,53.0,54.0,53.0
578,50.0,52.0,54.0,53.0
580,51.0,52.0,54.0,53.0
582,52.0,53.0,53.0,53.0
584,52.0,53.0,54.0,53.0
586,52.0,52.0,53.0,53.0
588,54.0,53.0,54.0,53.0
590,55.0,53.0,54.0,53.0
592,55.0,53.0,54.0,53.0
594,55.0,56.0,53.0,53.0
596,55.0,53.0,53.0,53.0
598,55.0,52.0,53.0,53.0
600,54.0,53.0,53.0,53.0
602,54.0,53.0,53.0,53.0
604,53.0,53.0,53.0,53.0
606,53.0,53.0,53.0,53.0
608,52.0,52.0,54.0,53.0
610,51.0,53.0,54.0,53.0
612,51.0,53.0,53.0,53.0
614,52.0,52.0,53.0,52.0
616,52.0,53.0,54.0,53.0
618,52.0,53.0,54.0,53.0
620,53.0,53.0,53.0,52.0
622,54.0,52.0,54.0,53.0
624,55.0,52.0,53.0,53.0
626,55.0,53.0,53.0,53.0
628,55.0,52.0,53.0,53.0
630,55.0,53.0,54.0,53.0
632,56.0,53.0,53.0,53.0
634,55.0,53.0,53.0,53.0
636,54.0,53.0,54.0,53.0
638,54.0,53.0,53.0,53.0
640,54.0,52.0,53.0,53.0
642,53.0,53.0,53.0,53.0
644,52.0,53.0,54.0,53.0
646,52.0,53.0,54.0,53.0
648,52.0,53.0,54.0,53.0
650,52.0,53.0,53.0,53.0
652,53.0,52.0,54.0,53.0
654,53.0,52.0,53.0,53.0
656,54.0,53.0,54.0,53.0
658,54.0,53.0,53.0,53.0
660,54.0,53.0,53.0,53.0
662,55.0,53.0,53.0,53.0
664,55.0,53.0,53.0,53.0
666,55.0,52.0,53.0,53.0
668,54.0,53.0,54.0,53.0
670,53.0,53.0,54.0,53.0
672,53.0,53.0,54.0,53.0
674,53.0,53.0,54.0,53.0
676,52.0,52.0,54.0,53.0
678,52.0,53.0,54.0,53.0
680,52.0,53.0,54.0,53.0
682,52.0,53.0,54.0,53.0
684,52.0,53.0,53.0,53.0
686,52.0,53.0,54.0,53.0
688,53.0,53.0,54.0,53.0
690,53.0,53.0,53.0,53.0
692,54.0,53.0,53.0,53.0
694,54.0,53.0,54.0,53.0
696,55.0,53.0,53.0,53.0
698,54.0,53.0,53.0,53.0
700,55.0,53.0,54.0,53.0
702,54.0,52.0,53.0,53.0
704,54.0,52.0,53.0,53.0
706,54.0,53.0,53.0,53.0
708,53.0,53.0,53.0,53.0
710,53.0,52.0,53.0,53.0
712,53.0,53.0,54.0,53.0
714,53.0,53.0,54.0,53.0
716,53.0,53.0,53.0,53.0
718,53.0,53.0,54.0,52.0
720,53.0,53.0,54.0,53.0
722,54.0,53.0,54.0,53.0
724,54.0,52.0,54.0,53.0
726,54.0,52.0,53.0,53.0
728,54.0,53.0,53.0,53.0
730,54.0,53.0,53.0,53.0
732,55.0,52.0,53.0,53.0
734,54.0,53.0,53.0,53.0
736,54.0,52.0,54.0,53.0
738,54.0,52.0,54.0,53.0
