timestamp,mic0,mic1,mic2,mic3
0,54.0,53.0,53.0,53.0
2,54.0,53.0,53.0,53.0
4,53.0,53.0,53.0,53.0
6,54.0,53.0,53.0,53.0
8,53.0,53.0,53.0,53.0
10,54.0,52.0,54.0,53.0
12,53.0,53.0,54.0,53.0
14,53.0,53.0,53.0,53.0
16,53.0,53.0,53.0,52.0
18,54.0,52.0,53.0,53.0
20,53.0,53.0,53.0,53.0
22,53.0,53.0,53.0,53.0
24,53.0,53.0,54.0,53.0
26,53.0,53.0,53.0,53.0
28,53.0,53.0,53.0,53.0
30,53.0,53.0,53.0,53.0
32,54.0,53.0,53.0,53.0
34,53.0,53.0,53.0,53.0
36,53.0,53.0,54.0,53.0
38,54.0,53.0,53.0,53.0
40,53.0,53.0,53.0,53.0
42,53.0,53.0,53.0,53.0
44,53.0,52.0,53.0,53.0
46,54.0,53.0,53.0,53.0
48,54.0,53.0,54.0,53.0
50,53.0,52.0,54.0,53.0
52,54.0,53.0,53.0,53.0
54,53.0,53.0,54.0,53.0
56,54.0,52.0,53.0,53.0
58,54.0,53.0,54.0,53.0
60,54.0,53.0,53.0,53.0
62,54.0,53.0,53.0,53.0
64,54.0,52.0,54.0,53.0
66,53.0,53.0,54.0,53.0
68,54.0,52.0,54.0,53.0
70,53.0,53.0,53.0,53.0
72,54.0,53.0,54.0,53.0
74,54.0,53.0,54.0,53.0
76,54.0,53.0,54.0,53.0
78,54.0,53.0,53.0,53.0
80,54.0,53.0,53.0,53.0
82,53.0,53.0,53.0,53.0
84,54.0,52.0,54.0,53.0
86,54.0,52.0,54.0,53.0
88,54.0,53.0,53.0,53.0
90,53.0,53.0,54.0,52.0
92,54.0,53.0,53.0,54.0
94,54.0,53.0,52.0,52.0
96,53.0,53.0,54.0,52.0
98,53.0,53.0,53.0,51.0
100,54.0,52.0,54.0,52.0
102,53.0,52.0,53.0,52.0
104,53.0,53.0,55.0,53.0
106,54.0,52.0,53.0,53.0
108,54.0,52.0,54.0,53.0
110,54.0,53.0,53.0,52.0
112,53.0,52.0,54.0,53.0
114,54.0,53.0,53.0,53.0
116,54.0,53.0,53.0,53.0
118,54.0,52.0,54.0,53.0
120,53.0,53.0,54.0,53.0
122,53.0,53.0,54.0,53.0
124,54.0,53.0,53.0,53.0
126,53.0,53.0,54.0,53.0
128,53.0,53.0,54.0,53.0
130,54.0,53.0,54.0,53.0
132,53.0,53.0,53.0,53.0
134,53.0,53.0,53.0,53.0
136,53.0,53.0,54.0,53.0
138,53.0,52.0,54.0,53.0
140,54.0,53.0,53.0,53.0
142,54.0,53.0,54.0,53.0
144,54.0,53.0,54.0,53.0
146,54.0,53.0,53.0,53.0
148,53.0,53.0,53.0,53.0
150,54.0,52.0,53.0,53.0
152,54.0,53.0,54.0,53.0
154,53.0,53.0,53.0,53.0
156,53.0,52.0,54.0,53.0
158,54.0,53.0,53.0,53.0
160,53.0,53.0,54.0,52.0
162,53.0,53.0,53.0,53.0
164,53.0,53.0,54.0,53.0
166,53.0,53.0,54.0,53.0
168,53.0,53.0,53.0,53.0
170,53.0,52.0,54.0,53.0
172,53.0,53.0,54.0,53.0
174,54.0,53.0,53.0,53.0
176,53.0,53.0,54.0,53.0
178,54.0,53.0,54.0,53.0
180,54.0,53.0,53.0,53.0
182,54.0,52.0,53.0,53.0
184,53.0,52.0,53.0,53.0
186,54.0,53.0,53.0,53.0
188,53.0,53.0,53.0,53.0
190,53.0,53.0,53.0,51.0
192,54.0,53.0,55.0,53.0
194,54.0,53.0,54.0,54.0
196,54.0,53.0,54.0,54.0
198,53.0,53.0,52.0,54.0
200,54.0,53.0,54.0,53.0
202,54.0,53.0,53.0,53.0
204,54.0,53.0,53.0,53.0
206,54.0,53.0,53.0,52.0
208,54.0,53.0,54.0,53.0
210,54.0,52.0,54.0,52.0
212,54.0,52.0,54.0,52.0
214,54.0,53.0,53.0,53.0
216,54.0,53.0,54.0,53.0
218,54.0,52.0,54.0,53.0
220,54.0,52.0,54.0,53.0
222,54.0,53.0,53.0,53.0
224,53.0,52.0,53.0,52.0
226,53.0,53.0,54.0,53.0
228,54.0,53.0,53.0,53.0
230,54.0,52.0,53.0,53.0
232,54.0,52.0,53.0,53.0
234,53.0,53.0,53.0,52.0
236,53.0,53.0,54.0,52.0
238,54.0,53.0,54.0,51.0
240,54.0,52.0,55.0,52.0
242,53.0,52.0,53.0,54.0
244,54.0,52.0,55.0,53.0
246,54.0,53.0,53.0,52.0
248,55.0,53.0,54.0,53.0
250,54.0,53.0,53.0,52.0
252,54.0,53.0,54.0,53.0
254,53.0,53.0,53.0,53.0
256,54.0,53.0,54.0,53.0
258,54.0,53.0,53.0,52.0
260,54.0,53.0,54.0,53.0
262,54.0,53.0,53.0,53.0
264,54.0,53.0,54.0,53.0
266,53.0,53.0,54.0,52.0
268,54.0,53.0,53.0,54.0
270,54.0,53.0,53.0,53.0
272,54.0,53.0,54.0,53.0
274,54.0,52.0,54.0,53.0
276,54.0,53.0,54.0,53.0
278,54.0,52.0,54.0,52.0
280,54.0,52.0,53.0,52.0
282,54.0,52.0,54.0,53.0
284,53.0,53.0,53.0,53.0
286,54.0,52.0,54.0,53.0
288,54.0,53.0,54.0,53.0
290,54.0,53.0,54.0,53.0
292,53.0,53.0,53.0,53.0
294,54.0,52.0,54.0,53.0
296,54.0,52.0,53.0,53.0
298,54.0,53.0,53.0,53.0
300,54.0,53.0,54.0,53.0
302,54.0,52.0,53.0,53.0
304,55.0,53.0,54.0,53.0
306,55.0,53.0,53.0,53.0
308,55.0,53.0,54.0,53.0
310,55.0,53.0,53.0,53.0
312,55.0,53.0,53.0,53.0
314,55.0,53.0,54.0,53.0
316,55.0,52.0,54.0,53.0
318,55.0,53.0,53.0,53.0
320,55.0,53.0,53.0,53.0
322,55.0,53.0,53.0,53.0
324,54.0,53.0,53.0,53.0
326,55.0,53.0,54.0,53.0
328,55.0,53.0,53.0,53.0
330,55.0,53.0,54.0,53.0
332,55.0,53.0,54.0,53.0
334,55.0,53.0,54.0,53.0
336,55.0,53.0,53.0,53.0
338,55.0,53.0,54.0,53.0
340,55.0,53.0,53.0,53.0
342,55.0,53.0,54.0,53.0
344,55.0,53.0,53.0,53.0
346,55.0,53.0,54.0,53.0
348,54.0,53.0,53.0,53.0
350,54.0,52.0,54.0,53.0
352,54.0,53.0,53.0,53.0
354,54.0,52.0,54.0,53.0
356,53.0,53.0,53.0,53.0
358,53.0,52.0,53.0,53.0
360,53.0,53.0,53.0,53.0
362,52.0,53.0,53.0,53.0
364,51.0,52.0,54.0,52.0
366,50.0,53.0,54.0,52.0
368,51.0,52.0,54.0,52.0
370,51.0,53.0,53.0,52.0
372,54.0,53.0,53.0,52.0
374,56.0,51.0,53.0,53.0
376,48.0,48.0,52.0,47.0
378,58.0,53.0,54.0,50.0
380,71.0,52.0,52.0,60.0
382,72.0,50.0,52.0,56.0
384,72.0,49.0,54.0,48.0
386,68.0,51.0,54.0,49.0
388,67.0,52.0,50.0,51.0
390,84.0,54.0,55.0,46.0
392,66.0,45.0,54.0,47.0
394,70.0,49.0,56.0,49.0
396,58.0,51.0,50.0,54.0
398,57.0,54.0,56.0,44.0
400,55.0,52.0,54.0,50.0
402,49.0,56.0,54.0,59.0
404,50.0,55.0,52.0,59.0
406,49.0,55.0,54.0,56.0
408,49.0,53.0,52.0,56.0
410,49.0,54.0,54.0,58.0
412,51.0,53.0,53.0,54.0
414,55.0,54.0,53.0,52.0
416,59.0,54.0,54.0,53.0
418,59.0,54.0,54.0,54.0
420,60.0,52.0,53.0,53.0
422,61.0,54.0,54.0,53.0
424,63.0,53.0,53.0,54.0
426,65.0,52.0,53.0,54.0
428,63.0,53.0,54.0,54.0
430,60.0,53.0,52.0,51.0
432,59.0,53.0,54.0,52.0
434,56.0,52.0,54.0,51.0
436,54.0,52.0,54.0,54.0
438,52.0,53.0,54.0,53.0
440,51.0,52.0,54.0,53.0
442,52.0,53.0,53.0,52.0
444,52.0,53.0,54.0,52.0
446,53.0,53.0,53.0,51.0
448,55.0,52.0,54.0,52.0
450,57.0,52.0,53.0,52.0
452,58.0,53.0,53.0,53.0
454,58.0,53.0,53.0,53.0
456,59.0,52.0,53.0,53.0
458,59.0,53.0,53.0,53.0
460,58.0,53.0,53.0,52.0
462,57.0,52.0,54.0,52.0
464,56.0,53.0,53.0,53.0
466,54.0,53.0,54.0,53.0
468,52.0,53.0,54.0,53.0
470,50.0,52.0,53.0,53.0
472,49.0,53.0,54.0,53.0
474,49.0,53.0,54.0,53.0
476,49.0,53.0,54.0,52.0
478,49.0,53.0,54.0,53.0
480,49.0,53.0,53.0,53.0
482,51.0,53.0,54.0,53.0
484,52.0,53.0,54.0,53.0
486,53.0,53.0,53.0,53.0
488,53.0,52.0,54.0,53.0
490,54.0,53.0,53.0,53.0
492,54.0,52.0,54.0,53.0
494,54.0,53.0,53.0,53.0
496,53.0,53.0,53.0,53.0
498,52.0,53.0,54.0,52.0
500,51.0,52.0,53.0,53.0
502,50.0,53.0,53.0,52.0
504,49.0,53.0,53.0,53.0
506,48.0,53.0,54.0,52.0
508,47.0,52.0,54.0,52.0
510,47.0,52.0,53.0,53.0
512,47.0,52.0,53.0,53.0
514,47.0,53.0,54.0,53.0
516,48.0,53.0,54.0,53.0
518,48.0,53.0,54.0,53.0
520,49.0,53.0,53.0,54.0
522,49.0,52.0,54.0,53.0
524,49.0,52.0,53.0,53.0
526,48.0,53.0,53.0,53.0
528,48.0,52.0,53.0,53.0
530,47.0,53.0,54.0,53.0
532,46.0,52.0,53.0,53.0
534,45.0,53.0,54.0,53.0
536,44.0,53.0,53.0,53.0
538,44.0,52.0,53.0,53.0
540,44.0,53.0,54.0,53.0
542,43.0,53.0,54.0,52.0
544,42.0,53.0,54.0,52.0
546,43.0,52.0,54.0,51.0
548,44.0,52.0,54.0,52.0
550,45.0,53.0,54.0,53.0
552,46.0,52.0,53.0,53.0
554,47.0,53.0,54.0,52.0
556,46.0,53.0,54.0,53.0
558,48.0,53.0,53.0,53.0
560,48.0,52.0,54.0,53.0
562,48.0,53.0,53.0,53.0
564,48.0,52.0,54.0,53.0
566,48.0,52.0,54.0,53.0
568,48.0,52.0,54.0,54.0
570,52.0,52.0,52.0,53.0
572,54.0,53.0,53.0,53.0
574,50.0,53.0,54.0,52.0
576,53.0,52.0,52.0,52.0
578,53.0,53.0,54.0,53.0
580,54.0,52.0,53.0,52.0
582,53.0,52.0,54.0,52.0
584,50.0,52.0,53.0,52.0
586,48.0,52.0,55.0,53.0
588,45.0,52.0,51.0,53.0
590,43.0,53.0,47.0,49.0
592,46.0,57.0,51.0,48.0
594,51.0,57.0,50.0,47.0
596,51.0,54.0,63.0,51.0
598,53.0,52.0,51.0,61.0
600,57.0,51.0,57.0,54.0
602,53.0,51.0,53.0,60.0
604,56.0,52.0,54.0,55.0
606,59.0,56.0,46.0,51.0
608,51.0,52.0,51.0,49.0
610,56.0,52.0,53.0,50.0
612,54.0,52.0,55.0,45.0
614,53.0,51.0,54.0,44.0
616,53.0,53.0,54.0,48.0
618,52.0,53.0,54.0,52.0
620,50.0,52.0,55.0,51.0
622,49.0,53.0,54.0,52.0
624,49.0,52.0,54.0,54.0
626,48.0,52.0,54.0,53.0
628,50.0,52.0,53.0,55.0
630,52.0,53.0,53.0,53.0
632,52.0,53.0,53.0,52.0
634,53.0,53.0,54.0,54.0
636,56.0,53.0,53.0,53.0
638,58.0,53.0,53.0,53.0
640,59.0,53.0,53.0,52.0
642,60.0,53.0,53.0,53.0
644,59.0,52.0,53.0,53.0
646,58.0,53.0,53.0,53.0
648,56.0,53.0,54.0,53.0
650,54.0,52.0,53.0,53.0
652,52.0,52.0,54.0,53.0
654,50.0,52.0,53.0,53.0
656,49.0,53.0,53.0,52.0
658,49.0,53.0,54.0,52.0
660,48.0,53.0,54.0,53.0
662,49.0,52.0,53.0,53.0
664,49.0,53.0,54.0,53.0
666,50.0,53.0,54.0,53.0
668,52.0,53.0,53.0,53.0
670,54.0,53.0,54.0,53.0
