timestamp,mic0,mic1,mic2,mic3
0,53.0,53.0,53.0,53.0
2,53.0,53.0,53.0,53.0
4,53.0,53.0,54.0,53.0
6,53.0,53.0,53.0,52.0
8,54.0,52.0,54.0,52.0
10,54.0,53.0,53.0,53.0
12,53.0,53.0,53.0,53.0
14,54.0,53.0,53.0,53.0
16,54.0,53.0,53.0,53.0
18,54.0,52.0,53.0,53.0
20,54.0,53.0,53.0,53.0
22,53.0,53.0,53.0,53.0
24,54.0,52.0,54.0,53.0
26,53.0,53.0,53.0,53.0
28,54.0,53.0,53.0,53.0
30,54.0,53.0,53.0,53.0
32,54.0,53.0,53.0,53.0
34,54.0,53.0,54.0,52.0
36,53.0,53.0,53.0,53.0
38,53.0,53.0,54.0,53.0
40,53.0,53.0,54.0,53.0
42,53.0,53.0,54.0,53.0
44,54.0,53.0,53.0,52.0
46,54.0,52.0,54.0,53.0
48,53.0,53.0,53.0,53.0
50,53.0,53.0,53.0,53.0
52,54.0,53.0,54.0,53.0
54,54.0,52.0,53.0,52.0
56,54.0,53.0,54.0,53.0
58,54.0,53.0,53.0,52.0
60,53.0,52.0,53.0,54.0
62,53.0,53.0,54.0,54.0
64,53.0,53.0,53.0,53.0
66,54.0,53.0,54.0,53.0
68,54.0,52.0,54.0,52.0
70,54.0,53.0,54.0,53.0
72,54.0,53.0,54.0,53.0
74,54.0,53.0,54.0,53.0
76,54.0,53.0,54.0,53.0
78,54.0,53.0,54.0,53.0
80,54.0,53.0,54.0,53.0
82,54.0,53.0,54.0,52.0
84,54.0,52.0,53.0,53.0
86,54.0,53.0,54.0,53.0
88,53.0,53.0,54.0,53.0
90,53.0,52.0,54.0,54.0
92,53.0,53.0,53.0,53.0
94,53.0,53.0,54.0,53.0
96,54.0,53.0,53.0,53.0
98,54.0,52.0,54.0,54.0
100,53.0,53.0,54.0,53.0
102,53.0,52.0,53.0,53.0
104,53.0,53.0,54.0,53.0
106,53.0,53.0,54.0,53.0
108,54.0,53.0,54.0,53.0
110,54.0,53.0,54.0,52.0
112,54.0,53.0,54.0,54.0
114,53.0,53.0,54.0,54.0
116,53.0,53.0,54.0,53.0
118,54.0,53.0,54.0,54.0
120,54.0,53.0,53.0,53.0
122,54.0,52.0,54.0,53.0
124,54.0,53.0,54.0,52.0
126,54.0,53.0,53.0,53.0
128,54.0,52.0,54.0,53.0
130,53.0,53.0,54.0,52.0
132,53.0,53.0,54.0,53.0
134,53.0,53.0,53.0,52.0
136,53.0,53.0,54.0,53.0
138,54.0,53.0,54.0,52.0
140,53.0,53.0,54.0,53.0
142,53.0,53.0,54.0,53.0
144,53.0,53.0,53.0,53.0
146,53.0,53.0,54.0,53.0
148,53.0,53.0,54.0,52.0
150,53.0,53.0,53.0,53.0
152,53.0,53.0,54.0,53.0
154,53.0,53.0,53.0,53.0
156,54.0,53.0,53.0,53.0
158,53.0,52.0,53.0,53.0
160,53.0,52.0,54.0,52.0
162,54.0,53.0,53.0,51.0
164,54.0,53.0,53.0,53.0
166,54.0,53.0,54.0,52.0
168,54.0,52.0,53.0,52.0
170,54.0,53.0,54.0,52.0
172,53.0,52.0,53.0,53.0
174,53.0,53.0,54.0,53.0
176,53.0,53.0,53.0,52.0
178,54.0,53.0,54.0,53.0
180,54.0,53.0,54.0,53.0
182,54.0,53.0,53.0,53.0
184,54.0,53.0,53.0,53.0
186,53.0,52.0,53.0,53.0
188,53.0,53.0,54.0,53.0
190,53.0,53.0,53.0,52.0
192,53.0,53.0,53.0,53.0
194,54.0,53.0,52.0,53.0
196,53.0,53.0,53.0,53.0
198,53.0,53.0,53.0,53.0
200,53.0,52.0,53.0,53.0
202,53.0,53.0,53.0,53.0
204,53.0,53.0,53.0,53.0
206,53.0,53.0,54.0,53.0
208,54.0,53.0,53.0,52.0
210,54.0,53.0,54.0,53.0
212,54.0,52.0,53.0,53.0
214,54.0,53.0,53.0,53.0
216,54.0,53.0,53.0,53.0
218,54.0,53.0,53.0,53.0
220,54.0,53.0,54.0,54.0
222,54.0,53.0,53.0,53.0
224,54.0,53.0,54.0,53.0
226,54.0,53.0,53.0,53.0
228,54.0,53.0,53.0,53.0
230,54.0,52.0,53.0,52.0
232,53.0,53.0,53.0,53.0
234,54.0,52.0,53.0,53.0
236,55.0,53.0,53.0,53.0
238,54.0,52.0,53.0,53.0
240,54.0,52.0,53.0,53.0
242,54.0,53.0,53.0,53.0
244,54.0,53.0,52.0,53.0
246,54.0,53.0,53.0,53.0
248,54.0,53.0,53.0,53.0
250,55.0,53.0,53.0,53.0
252,54.0,53.0,53.0,52.0
254,54.0,52.0,53.0,53.0
256,54.0,53.0,53.0,53.0
258,54.0,53.0,53.0,53.0
260,54.0,53.0,53.0,53.0
262,54.0,52.0,53.0,52.0
264,54.0,53.0,53.0,52.0
266,54.0,53.0,53.0,53.0
268,54.0,53.0,54.0,53.0
270,53.0,53.0,54.0,53.0
272,53.0,53.0,54.0,54.0
274,53.0,53.0,54.0,53.0
276,53.0,53.0,55.0,53.0
278,54.0,53.0,55.0,53.0
280,53.0,53.0,54.0,53.0
282,53.0,53.0,56.0,53.0
284,52.0,53.0,56.0,53.0
286,52.0,52.0,55.0,54.0
288,52.0,53.0,63.0,53.0
290,45.0,53.0,60.0,59.0
292,63.0,58.0,42.0,47.0
294,56.0,52.0,47.0,51.0
296,61.0,53.0,51.0,44.0
298,62.0,58.0,48.0,42.0
300,61.0,50.0,52.0,44.0
302,64.0,53.0,55.0,52.0
304,57.0,54.0,56.0,56.0
306,57.0,52.0,57.0,55.0
308,56.0,53.0,55.0,58.0
310,52.0,57.0,55.0,56.0
312,51.0,54.0,54.0,52.0
314,49.0,53.0,53.0,53.0
316,50.0,52.0,53.0,56.0
318,51.0,53.0,54.0,52.0
320,50.0,52.0,55.0,51.0
322,51.0,51.0,54.0,50.0
324,51.0,53.0,53.0,51.0
326,53.0,52.0,53.0,52.0
328,54.0,52.0,51.0,53.0
330,56.0,52.0,51.0,53.0
332,56.0,52.0,51.0,52.0
334,55.0,52.0,52.0,53.0
336,53.0,53.0,51.0,52.0
338,52.0,53.0,53.0,52.0
340,51.0,53.0,53.0,53.0
342,50.0,53.0,54.0,53.0
344,51.0,54.0,54.0,53.0
346,51.0,53.0,54.0,53.0
348,54.0,53.0,54.0,52.0
350,55.0,53.0,54.0,52.0
352,55.0,53.0,54.0,54.0
354,56.0,53.0,54.0,54.0
356,56.0,52.0,55.0,53.0
358,57.0,52.0,54.0,53.0
360,58.0,52.0,54.0,53.0
362,57.0,52.0,54.0,53.0
364,56.0,53.0,54.0,53.0
366,55.0,52.0,53.0,52.0
368,52.0,53.0,54.0,53.0
370,51.0,53.0,54.0,53.0
372,50.0,53.0,54.0,53.0
374,50.0,53.0,54.0,53.0
376,50.0,53.0,54.0,52.0
378,51.0,53.0,53.0,52.0
380,52.0,52.0,53.0,53.0
382,52.0,52.0,53.0,53.0
384,53.0,52.0,52.0,53.0
386,53.0,52.0,52.0,53.0
388,54.0,53.0,52.0,52.0
390,55.0,52.0,53.0,53.0
392,54.0,53.0,53.0,53.0
394,54.0,53.0,54.0,53.0
396,54.0,53.0,54.0,52.0
398,53.0,53.0,54.0,53.0
400,53.0,53.0,55.0,53.0
402,53.0,53.0,55.0,53.0
404,53.0,53.0,55.0,53.0
406,53.0,53.0,56.0,53.0
408,54.0,53.0,55.0,53.0
410,53.0,53.0,55.0,53.0
412,55.0,53.0,54.0,53.0
414,55.0,53.0,53.0,53.0
416,55.0,52.0,53.0,53.0
418,54.0,52.0,54.0,53.0
420,54.0,52.0,54.0,52.0
422,52.0,52.0,55.0,52.0
424,51.0,53.0,54.0,53.0
426,51.0,53.0,54.0,53.0
428,50.0,53.0,54.0,53.0
430,50.0,52.0,54.0,53.0
432,50.0,53.0,53.0,52.0
434,51.0,53.0,53.0,52.0
436,51.0,53.0,53.0,53.0
438,52.0,53.0,53.0,53.0
440,52.0,53.0,54.0,52.0
442,53.0,53.0,55.0,53.0
444,54.0,53.0,54.0,53.0
446,54.0,53.0,55.0,53.0
448,54.0,53.0,55.0,53.0
450,55.0,53.0,55.0,53.0
452,54.0,53.0,55.0,53.0
454,54.0,53.0,55.0,53.0
456,53.0,53.0,55.0,53.0
458,53.0,53.0,56.0,53.0
460,53.0,53.0,55.0,53.0
462,53.0,53.0,55.0,52.0
464,53.0,53.0,55.0,52.0
466,53.0,52.0,55.0,53.0
468,53.0,53.0,54.0,53.0
470,53.0,52.0,54.0,53.0
472,53.0,52.0,54.0,52.0
474,53.0,52.0,54.0,53.0
476,53.0,52.0,54.0,52.0
478,53.0,53.0,54.0,53.0
480,52.0,53.0,54.0,53.0
482,52.0,53.0,54.0,53.0
484,51.0,53.0,54.0,53.0
486,51.0,53.0,54.0,53.0
488,52.0,53.0,54.0,53.0
490,52.0,53.0,54.0,53.0
492,52.0,53.0,54.0,53.0
494,53.0,53.0,54.0,53.0
496,53.0,53.0,54.0,53.0
498,54.0,52.0,54.0,53.0
500,54.0,53.0,54.0,53.0
502,54.0,53.0,54.0,53.0
504,54.0,53.0,55.0,53.0
506,55.0,53.0,54.0,53.0
508,55.0,53.0,54.0,52.0
