timestamp,mic0,mic1,mic2,mic3
0,53.0,52.0,54.0,53.0
2,54.0,52.0,53.0,52.0
4,54.0,53.0,53.0,53.0
6,54.0,52.0,54.0,53.0
8,54.0,53.0,53.0,53.0
10,54.0,53.0,54.0,53.0
12,54.0,53.0,54.0,53.0
14,54.0,53.0,53.0,53.0
16,54.0,53.0,54.0,53.0
18,54.0,53.0,53.0,53.0
20,54.0,53.0,54.0,53.0
22,55.0,52.0,54.0,53.0
24,54.0,52.0,54.0,53.0
26,55.0,53.0,54.0,53.0
28,54.0,53.0,53.0,53.0
30,54.0,53.0,54.0,53.0
32,54.0,53.0,54.0,53.0
34,54.0,53.0,54.0,52.0
36,54.0,52.0,53.0,52.0
38,54.0,52.0,53.0,53.0
40,54.0,52.0,53.0,53.0
42,54.0,52.0,53.0,53.0
44,54.0,53.0,53.0,53.0
46,54.0,53.0,54.0,53.0
48,54.0,53.0,53.0,53.0
50,54.0,53.0,53.0,53.0
52,54.0,53.0,54.0,53.0
54,54.0,53.0,54.0,53.0
56,54.0,53.0,53.0,53.0
58,54.0,52.0,54.0,53.0
60,54.0,53.0,53.0,53.0
62,54.0,53.0,53.0,53.0
64,54.0,53.0,53.0,53.0
66,54.0,52.0,53.0,53.0
68,53.0,53.0,53.0,53.0
70,53.0,52.0,53.0,53.0
72,53.0,53.0,54.0,53.0
74,53.0,53.0,54.0,53.0
76,54.0,53.0,53.0,53.0
78,54.0,52.0,53.0,53.0
80,54.0,52.0,53.0,52.0
82,53.0,52.0,54.0,52.0
84,53.0,53.0,53.0,53.0
86,53.0,52.0,53.0,53.0
88,54.0,52.0,54.0,53.0
90,53.0,53.0,54.0,53.0
92,54.0,53.0,53.0,53.0
94,54.0,53.0,54.0,53.0
96,54.0,53.0,54.0,53.0
98,54.0,52.0,53.0,53.0
100,54.0,53.0,53.0,53.0
102,54.0,53.0,54.0,53.0
104,54.0,53.0,54.0,53.0
106,54.0,53.0,54.0,53.0
108,54.0,52.0,53.0,53.0
110,54.0,53.0,53.0,53.0
112,54.0,53.0,53.0,53.0
114,54.0,53.0,53.0,53.0
116,55.0,53.0,53.0,53.0
118,54.0,53.0,53.0,53.0
120,54.0,53.0,53.0,53.0
122,54.0,52.0,53.0,53.0
124,54.0,53.0,53.0,53.0
126,55.0,53.0,54.0,53.0
128,54.0,53.0,54.0,53.0
130,54.0,52.0,54.0,53.0
132,54.0,52.0,53.0,53.0
134,54.0,53.0,53.0,53.0
136,54.0,52.0,53.0,53.0
138,54.0,53.0,53.0,53.0
140,54.0,53.0,54.0,53.0
142,54.0,53.0,53.0,53.0
144,54.0,53.0,54.0,53.0
146,54.0,53.0,53.0,53.0
148,55.0,53.0,53.0,53.0
150,54.0,53.0,53.0,53.0
152,55.0,52.0,54.0,53.0
154,54.0,53.0,54.0,53.0
156,54.0,52.0,54.0,53.0
158,55.0,52.0,53.0,53.0
160,55.0,52.0,54.0,53.0
162,55.0,53.0,53.0,53.0
164,55.0,53.0,53.0,53.0
166,55.0,53.0,53.0,53.0
168,54.0,53.0,54.0,53.0
170,55.0,53.0,53.0,53.0
172,55.0,52.0,53.0,53.0
174,55.0,52.0,53.0,53.0
176,54.0,53.0,53.0,53.0
178,55.0,53.0,53.0,53.0
180,54.0,53.0,53.0,53.0
182,54.0,53.0,53.0,53.0
184,55.0,53.0,53.0,53.0
186,55.0,52.0,53.0,53.0
188,54.0,53.0,53.0,53.0
190,54.0,53.0,53.0,53.0
192,55.0,53.0,53.0,52.0
194,55.0,53.0,53.0,53.0
196,54.0,53.0,54.0,52.0
198,55.0,52.0,53.0,53.0
200,54.0,53.0,53.0,52.0
202,53.0,53.0,54.0,52.0
204,53.0,53.0,54.0,53.0
206,53.0,52.0,54.0,53.0
208,53.0,53.0,53.0,53.0
210,53.0,52.0,54.0,52.0
212,53.0,53.0,53.0,53.0
214,53.0,52.0,54.0,53.0
216,52.0,53.0,53.0,54.0
218,52.0,52.0,54.0,54.0
220,51.0,53.0,54.0,53.0
222,50.0,53.0,54.0,54.0
224,50.0,53.0,54.0,53.0
226,50.0,52.0,55.0,52.0
228,52.0,53.0,55.0,52.0
230,53.0,51.0,56.0,50.0
232,55.0,51.0,53.0,47.0
234,55.0,51.0,54.0,53.0
236,58.0,53.0,53.0,55.0
238,67.0,52.0,53.0,53.0
240,67.0,52.0,52.0,52.0
242,64.0,53.0,51.0,53.0
244,63.0,53.0,50.0,55.0
246,61.0,53.0,51.0,53.0
248,59.0,52.0,52.0,53.0
250,55.0,53.0,53.0,53.0
252,49.0,53.0,55.0,53.0
254,48.0,53.0,55.0,54.0
256,47.0,53.0,55.0,53.0
258,47.0,53.0,55.0,53.0
260,46.0,53.0,55.0,53.0
262,48.0,53.0,54.0,53.0
264,52.0,52.0,54.0,52.0
266,55.0,52.0,54.0,53.0
268,55.0,52.0,53.0,52.0
270,53.0,52.0,54.0,53.0
272,55.0,52.0,50.0,54.0
274,57.0,52.0,51.0,53.0
276,56.0,52.0,51.0,52.0
278,54.0,53.0,53.0,53.0
280,54.0,53.0,54.0,52.0
282,53.0,53.0,55.0,52.0
284,52.0,53.0,53.0,53.0
286,51.0,53.0,55.0,54.0
288,51.0,53.0,54.0,53.0
290,52.0,53.0,53.0,53.0
292,54.0,53.0,53.0,53.0
294,55.0,53.0,54.0,53.0
296,56.0,53.0,54.0,53.0
298,56.0,53.0,54.0,53.0
300,56.0,53.0,54.0,53.0
302,55.0,52.0,54.0,54.0
304,55.0,53.0,54.0,53.0
306,54.0,53.0,54.0,52.0
308,54.0,53.0,54.0,53.0
310,53.0,53.0,54.0,52.0
312,52.0,53.0,53.0,53.0
314,51.0,52.0,54.0,52.0
316,50.0,53.0,53.0,53.0
318,50.0,52.0,54.0,53.0
320,51.0,52.0,53.0,53.0
322,52.0,53.0,53.0,53.0
324,53.0,52.0,53.0,53.0
326,53.0,53.0,53.0,53.0
328,54.0,52.0,53.0,53.0
330,53.0,52.0,53.0,53.0
332,53.0,52.0,53.0,53.0
334,53.0,52.0,53.0,53.0
336,53.0,52.0,53.0,53.0
338,53.0,53.0,54.0,53.0
340,52.0,52.0,54.0,53.0
342,52.0,53.0,54.0,53.0
344,51.0,52.0,54.0,53.0
346,52.0,53.0,54.0,53.0
348,52.0,53.0,54.0,53.0
350,52.0,52.0,54.0,53.0
352,54.0,53.0,55.0,53.0
354,56.0,53.0,53.0,53.0
356,53.0,53.0,56.0,52.0
358,52.0,53.0,52.0,54.0
360,55.0,53.0,54.0,52.0
362,53.0,52.0,53.0,52.0
364,51.0,53.0,54.0,52.0
366,51.0,52.0,53.0,53.0
368,50.0,52.0,55.0,52.0
370,50.0,53.0,53.0,52.0
372,50.0,53.0,53.0,53.0
374,48.0,52.0,54.0,53.0
376,49.0,52.0,54.0,53.0
378,51.0,52.0,53.0,53.0
380,51.0,53.0,54.0,53.0
382,51.0,52.0,53.0,53.0
384,52.0,52.0,53.0,53.0
386,53.0,53.0,53.0,53.0
388,52.0,52.0,54.0,53.0
390,52.0,53.0,53.0,53.0
392,51.0,53.0,54.0,52.0
394,51.0,53.0,54.0,53.0
396,51.0,53.0,55.0,53.0
398,51.0,53.0,54.0,53.0
400,50.0,53.0,54.0,53.0
402,50.0,53.0,53.0,52.0
404,51.0,53.0,53.0,53.0
406,51.0,52.0,54.0,52.0
408,51.0,53.0,54.0,53.0
410,51.0,52.0,54.0,53.0
412,53.0,52.0,54.0,53.0
414,52.0,52.0,54.0,53.0
416,51.0,52.0,54.0,53.0
418,51.0,53.0,55.0,53.0
420,51.0,52.0,53.0,53.0
422,52.0,53.0,54.0,53.0
424,51.0,53.0,53.0,52.0
426,51.0,53.0,53.0,53.0
428,51.0,53.0,54.0,53.0
430,52.0,52.0,53.0,53.0
432,52.0,53.0,54.0,53.0
434,52.0,53.0,54.0,52.0
436,52.0,53.0,54.0,52.0
438,54.0,52.0,53.0,53.0
440,56.0,53.0,53.0,52.0
442,56.0,53.0,54.0,53.0
444,56.0,52.0,54.0,52.0
446,56.0,52.0,54.0,51.0
448,56.0,52.0,53.0,50.0
450,55.0,52.0,53.0,51.0
452,54.0,52.0,52.0,51.0
454,54.0,53.0,53.0,51.0
456,53.0,53.0,53.0,52.0
458,52.0,53.0,54.0,51.0
460,51.0,53.0,53.0,53.0
462,49.0,52.0,55.0,54.0
464,47.0,53.0,54.0,53.0
466,47.0,52.0,53.0,53.0
468,47.0,53.0,54.0,54.0
470,48.0,52.0,54.0,54.0
472,46.0,52.0,56.0,53.0
474,47.0,52.0,52.0,58.0
476,53.0,52.0,49.0,49.0
478,50.0,52.0,56.0,49.0
480,47.0,53.0,51.0,47.0
482,52.0,52.0,56.0,52.0
484,51.0,53.0,53.0,48.0
486,53.0,54.0,55.0,54.0
488,53.0,53.0,52.0,54.0
490,51.0,52.0,56.0,53.0
492,55.0,53.0,53.0,52.0
494,56.0,53.0,53.0,54.0
496,53.0,53.0,53.0,53.0
498,51.0,53.0,53.0,54.0
500,53.0,53.0,53.0,54.0
502,52.0,53.0,54.0,53.0
504,49.0,53.0,54.0,52.0
506,50.0,53.0,54.0,53.0
508,51.0,52.0,54.0,51.0
510,51.0,53.0,54.0,52.0
512,52.0,53.0,53.0,53.0
514,52.0,52.0,54.0,53.0
516,53.0,53.0,54.0,53.0
518,54.0,53.0,53.0,55.0
520,54.0,53.0,55.0,54.0
522,56.0,53.0,51.0,55.0
524,56.0,53.0,56.0,52.0
526,56.0,53.0,50.0,56.0
528,56.0,52.0,55.0,51.0
530,55.0,52.0,52.0,53.0
532,55.0,52.0,54.0,51.0
534,55.0,52.0,52.0,53.0
536,53.0,53.0,55.0,51.0
538,52.0,53.0,54.0,53.0
540,53.0,53.0,53.0,53.0
542,53.0,52.0,54.0,52.0
544,51.0,53.0,53.0,53.0
546,53.0,52.0,53.0,53.0
548,53.0,52.0,53.0,52.0
550,53.0,52.0,54.0,52.0
552,54.0,52.0,53.0,53.0
554,55.0,52.0,54.0,53.0
556,55.0,52.0,54.0,52.0
558,56.0,53.0,53.0,53.0
560,56.0,52.0,53.0,53.0
562,54.0,53.0,54.0,52.0
564,54.0,53.0,53.0,53.0
566,55.0,53.0,53.0,53.0
568,53.0,53.0,54.0,53.0
570,52.0,53.0,53.0,53.0
572,52.0,53.0,53.0,53.0
574,52.0,53.0,53.0,53.0
576,51.0,52.0,54.0,53.0
578,51.0,53.0,53.0,53.0
580,52.0,52.0,53.0,53.0
582,52.0,53.0,54.0,53.0
584,52.0,53.0,54.0,53.0
586,53.0,53.0,53.0,53.0
588,53.0,53.0,53.0,53.0
590,54.0,53.0,53.0,53.0
592,55.0,53.0,54.0,53.0
594,55.0,53.0,53.0,53.0
596,54.0,52.0,53.0,53.0
598,54.0,53.0,53.0,53.0
600,54.0,53.0,53.0,53.0
602,53.0,53.0,54.0,53.0
604,53.0,52.0,53.0,53.0
606,52.0,53.0,53.0,53.0
608,52.0,53.0,54.0,53.0
610,52.0,53.0,53.0,53.0
612,52.0,53.0,54.0,53.0
614,53.0,52.0,54.0,53.0
616,53.0,53.0,53.0,53.0
618,54.0,52.0,54.0,53.0
620,54.0,53.0,53.0,52.0
622,55.0,52.0,54.0,53.0
624,55.0,53.0,53.0,53.0
626,55.0,53.0,53.0,53.0
628,55.0,53.0,53.0,53.0
630,55.0,53.0,54.0,53.0
632,55.0,53.0,53.0,53.0
634,55.0,53.0,53.0,53.0
636,54.0,53.0,53.0,53.0
638,53.0,52.0,54.0,53.0
640,53.0,52.0,53.0,53.0
642,53.0,52.0,54.0,53.0
644,52.0,52.0,54.0,52.0
646,52.0,53.0,54.0,52.0
648,52.0,53.0,53.0,53.0
650,53.0,53.0,53.0,53.0
652,53.0,53.0,54.0,53.0
654,53.0,53.0,53.0,53.0
656,53.0,53.0,53.0,53.0
658,54.0,53.0,53.0,53.0
660,54.0,53.0,54.0,53.0
662,55.0,53.0,54.0,53.0
664,54.0,53.0,53.0,53.0
666,54.0,52.0,53.0,53.0
668,53.0,52.0,53.0,53.0
670,53.0,53.0,53.0,53.0
672,53.0,53.0,54.0,53.0
674,52.0,52.0,54.0,53.0
676,52.0,53.0,54.0,53.0
678,52.0,53.0,53.0,53.0
680,52.0,52.0,54.0,53.0
682,52.0,53.0,53.0,53.0
684,52.0,53.0,54.0,52.0
686,53.0,53.0,53.0,53.0
688,53.0,53.0,54.0,53.0
690,53.0,52.0,54.0,53.0
692,54.0,53.0,54.0,53.0
