timestamp,mic0,mic1,mic2,mic3
0,54.0,53.0,53.0,53.0
2,54.0,53.0,53.0,53.0
4,54.0,53.0,53.0,53.0
6,54.0,53.0,54.0,53.0
8,54.0,53.0,54.0,53.0
10,54.0,53.0,54.0,53.0
12,53.0,53.0,54.0,53.0
14,53.0,53.0,53.0,53.0
16,53.0,53.0,54.0,53.0
18,53.0,53.0,54.0,53.0
20,53.0,53.0,53.0,53.0
22,53.0,52.0,54.0,52.0
24,53.0,53.0,54.0,52.0
26,53.0,53.0,53.0,52.0
28,53.0,53.0,53.0,53.0
30,53.0,53.0,54.0,53.0
32,53.0,53.0,54.0,53.0
34,53.0,53.0,53.0,53.0
36,53.0,53.0,54.0,53.0
38,53.0,53.0,54.0,53.0
40,53.0,53.0,54.0,53.0
42,53.0,53.0,53.0,53.0
44,53.0,52.0,53.0,53.0
46,53.0,53.0,54.0,53.0
48,53.0,52.0,53.0,53.0
50,53.0,53.0,53.0,53.0
52,53.0,52.0,53.0,53.0
54,53.0,52.0,54.0,53.0
56,54.0,53.0,53.0,52.0
58,54.0,53.0,54.0,52.0
60,54.0,52.0,53.0,53.0
62,54.0,52.0,53.0,53.0
64,54.0,52.0,53.0,53.0
66,54.0,52.0,53.0,53.0
68,53.0,52.0,53.0,53.0
70,53.0,53.0,53.0,53.0
72,54.0,53.0,53.0,53.0
74,54.0,52.0,53.0,53.0
76,54.0,53.0,53.0,53.0
78,53.0,53.0,54.0,53.0
80,54.0,52.0,53.0,53.0
82,53.0,53.0,53.0,53.0
84,53.0,52.0,53.0,53.0
86,53.0,52.0,53.0,53.0
88,53.0,53.0,54.0,53.0
90,53.0,53.0,53.0,53.0
92,53.0,53.0,53.0,53.0
94,53.0,53.0,54.0,53.0
96,53.0,53.0,53.0,53.0
98,53.0,53.0,54.0,53.0
100,53.0,53.0,53.0,53.0
102,53.0,53.0,54.0,53.0
104,53.0,53.0,53.0,53.0
106,53.0,53.0,54.0,53.0
108,53.0,53.0,53.0,53.0
110,53.0,53.0,53.0,53.0
112,53.0,53.0,54.0,53.0
114,53.0,53.0,54.0,53.0
116,53.0,53.0,53.0,53.0
118,53.0,53.0,54.0,53.0
120,53.0,53.0,54.0,52.0
122,53.0,53.0,53.0,53.0
124,53.0,53.0,53.0,53.0
126,54.0,53.0,54.0,53.0
128,54.0,53.0,54.0,53.0
130,54.0,52.0,53.0,53.0
132,54.0,53.0,54.0,52.0
134,54.0,53.0,54.0,53.0
136,54.0,52.0,53.0,53.0
138,54.0,53.0,53.0,53.0
140,54.0,52.0,53.0,53.0
142,54.0,53.0,53.0,53.0
144,54.0,53.0,54.0,53.0
146,55.0,52.0,53.0,53.0
148,55.0,52.0,53.0,53.0
150,54.0,53.0,54.0,53.0
152,55.0,53.0,53.0,53.0
154,55.0,52.0,53.0,53.0
156,55.0,53.0,54.0,52.0
158,55.0,53.0,54.0,53.0
160,54.0,52.0,53.0,53.0
162,54.0,53.0,53.0,53.0
164,55.0,53.0,53.0,53.0
166,54.0,53.0,53.0,53.0
168,54.0,53.0,54.0,53.0
170,54.0,53.0,53.0,53.0
172,54.0,52.0,53.0,53.0
174,54.0,52.0,53.0,53.0
176,54.0,53.0,53.0,53.0
178,54.0,53.0,54.0,53.0
180,54.0,52.0,54.0,53.0
182,55.0,53.0,54.0,53.0
184,54.0,53.0,54.0,53.0
186,54.0,53.0,54.0,53.0
188,54.0,52.0,54.0,53.0
190,54.0,53.0,53.0,53.0
192,55.0,53.0,53.0,53.0
194,55.0,52.0,53.0,53.0
196,55.0,52.0,53.0,53.0
198,55.0,53.0,53.0,53.0
200,55.0,53.0,54.0,53.0
202,55.0,53.0,54.0,53.0
204,54.0,53.0,53.0,53.0
206,55.0,52.0,54.0,53.0
208,55.0,53.0,54.0,53.0
210,54.0,53.0,53.0,52.0
212,54.0,53.0,53.0,53.0
214,54.0,53.0,53.0,53.0
216,53.0,52.0,53.0,53.0
218,53.0,53.0,53.0,53.0
220,53.0,53.0,53.0,53.0
222,52.0,53.0,53.0,53.0
224,52.0,53.0,54.0,53.0
226,52.0,52.0,53.0,52.0
228,53.0,53.0,53.0,52.0
230,53.0,52.0,53.0,53.0
232,53.0,53.0,53.0,53.0
234,53.0,53.0,53.0,53.0
236,53.0,53.0,53.0,52.0
238,54.0,52.0,53.0,53.0
240,55.0,53.0,53.0,52.0
242,54.0,53.0,54.0,51.0
244,54.0,53.0,54.0,53.0
246,54.0,53.0,52.0,53.0
248,54.0,52.0,54.0,52.0
250,55.0,53.0,54.0,53.0
252,54.0,53.0,53.0,53.0
254,54.0,53.0,54.0,54.0
256,54.0,53.0,53.0,55.0
258,54.0,52.0,54.0,54.0
260,52.0,53.0,53.0,53.0
262,51.0,52.0,54.0,53.0
264,52.0,51.0,62.0,63.0
266,65.0,53.0,47.0,59.0
268,63.0,53.0,59.0,60.0
270,65.0,57.0,51.0,53.0
272,73.0,50.0,55.0,53.0
274,65.0,53.0,49.0,55.0
276,63.0,50.0,49.0,56.0
278,55.0,53.0,48.0,54.0
280,51.0,52.0,50.0,53.0
282,49.0,51.0,52.0,57.0
284,49.0,53.0,54.0,53.0
286,49.0,52.0,55.0,52.0
288,49.0,53.0,54.0,49.0
290,51.0,53.0,52.0,50.0
292,54.0,52.0,51.0,53.0
294,53.0,53.0,51.0,53.0
296,54.0,53.0,51.0,51.0
298,58.0,53.0,52.0,52.0
300,60.0,53.0,53.0,53.0
302,57.0,53.0,54.0,54.0
304,54.0,53.0,54.0,54.0
306,55.0,53.0,53.0,53.0
308,55.0,53.0,53.0,52.0
310,55.0,53.0,53.0,52.0
312,56.0,53.0,54.0,53.0
314,56.0,53.0,53.0,53.0
316,57.0,53.0,53.0,54.0
318,55.0,53.0,55.0,53.0
320,53.0,52.0,55.0,53.0
322,53.0,53.0,53.0,54.0
324,55.0,53.0,53.0,53.0
326,54.0,52.0,52.0,53.0
328,53.0,52.0,52.0,52.0
330,52.0,52.0,52.0,52.0
332,51.0,52.0,52.0,53.0
334,49.0,52.0,52.0,53.0
336,49.0,52.0,52.0,53.0
338,49.0,53.0,52.0,53.0
340,50.0,53.0,52.0,52.0
342,50.0,52.0,52.0,53.0
344,50.0,53.0,52.0,53.0
346,51.0,53.0,52.0,52.0
348,52.0,52.0,53.0,53.0
350,53.0,53.0,53.0,53.0
352,54.0,53.0,54.0,53.0
354,54.0,52.0,54.0,53.0
356,54.0,53.0,54.0,53.0
358,55.0,53.0,54.0,53.0
360,55.0,53.0,54.0,53.0
362,55.0,53.0,54.0,53.0
364,55.0,53.0,55.0,53.0
366,55.0,53.0,55.0,53.0
368,54.0,53.0,55.0,53.0
370,55.0,52.0,55.0,53.0
372,55.0,52.0,55.0,53.0
374,56.0,53.0,55.0,52.0
376,57.0,52.0,54.0,53.0
378,60.0,53.0,52.0,52.0
380,63.0,52.0,54.0,55.0
382,66.0,52.0,54.0,54.0
384,64.0,53.0,55.0,54.0
386,63.0,52.0,55.0,54.0
388,60.0,53.0,57.0,54.0
390,58.0,53.0,57.0,51.0
392,56.0,53.0,57.0,52.0
394,55.0,53.0,56.0,53.0
396,53.0,54.0,56.0,54.0
398,54.0,53.0,57.0,59.0
400,50.0,53.0,54.0,54.0
402,49.0,53.0,58.0,53.0
404,49.0,53.0,55.0,58.0
406,52.0,52.0,55.0,55.0
408,53.0,53.0,54.0,52.0
410,53.0,52.0,55.0,50.0
412,54.0,51.0,54.0,52.0
414,58.0,53.0,58.0,43.0
416,57.0,52.0,53.0,51.0
418,54.0,53.0,58.0,52.0
420,52.0,52.0,50.0,50.0
422,52.0,51.0,55.0,53.0
424,50.0,52.0,53.0,54.0
426,49.0,53.0,55.0,59.0
428,46.0,55.0,54.0,56.0
430,46.0,52.0,55.0,53.0
432,51.0,54.0,52.0,56.0
434,49.0,53.0,54.0,53.0
436,46.0,53.0,54.0,54.0
438,49.0,53.0,53.0,52.0
440,52.0,53.0,54.0,52.0
442,51.0,53.0,53.0,52.0
444,49.0,53.0,53.0,54.0
446,49.0,53.0,53.0,53.0
448,49.0,53.0,54.0,54.0
450,48.0,53.0,53.0,52.0
452,45.0,53.0,55.0,54.0
454,44.0,53.0,53.0,54.0
456,45.0,54.0,54.0,53.0
458,45.0,53.0,54.0,53.0
460,43.0,53.0,54.0,53.0
462,42.0,54.0,54.0,55.0
464,43.0,53.0,53.0,54.0
466,45.0,53.0,54.0,53.0
468,46.0,53.0,54.0,53.0
470,46.0,52.0,55.0,53.0
472,46.0,52.0,54.0,61.0
474,59.0,54.0,59.0,51.0
476,50.0,55.0,52.0,72.0
478,49.0,53.0,56.0,54.0
480,60.0,52.0,53.0,59.0
482,60.0,53.0,53.0,51.0
484,53.0,49.0,53.0,47.0
486,56.0,50.0,54.0,40.0
488,58.0,51.0,53.0,50.0
490,61.0,52.0,54.0,55.0
492,62.0,52.0,54.0,55.0
494,61.0,52.0,54.0,50.0
496,60.0,51.0,54.0,54.0
498,58.0,53.0,52.0,54.0
500,57.0,52.0,52.0,55.0
502,54.0,52.0,54.0,55.0
504,50.0,52.0,53.0,55.0
506,46.0,51.0,53.0,48.0
508,46.0,51.0,53.0,42.0
510,48.0,51.0,56.0,51.0
512,51.0,51.0,54.0,44.0
514,48.0,53.0,56.0,41.0
516,45.0,53.0,54.0,39.0
518,50.0,54.0,54.0,53.0
520,51.0,55.0,53.0,61.0
522,46.0,54.0,55.0,60.0
524,48.0,56.0,53.0,57.0
526,51.0,55.0,53.0,56.0
528,52.0,54.0,54.0,56.0
530,52.0,54.0,54.0,58.0
532,51.0,54.0,53.0,55.0
534,49.0,53.0,54.0,52.0
536,49.0,53.0,54.0,53.0
538,49.0,53.0,53.0,54.0
540,48.0,52.0,54.0,53.0
542,47.0,53.0,54.0,51.0
544,48.0,53.0,53.0,52.0
546,48.0,53.0,54.0,53.0
548,48.0,53.0,55.0,54.0
550,48.0,52.0,54.0,53.0
552,51.0,52.0,53.0,53.0
554,52.0,53.0,53.0,53.0
556,53.0,53.0,53.0,53.0
558,55.0,52.0,53.0,52.0
560,58.0,52.0,53.0,52.0
562,59.0,53.0,54.0,53.0
564,59.0,52.0,53.0,53.0
566,59.0,52.0,54.0,53.0
568,59.0,52.0,53.0,53.0
570,59.0,52.0,53.0,52.0
572,58.0,52.0,54.0,52.0
574,56.0,52.0,54.0,52.0
576,55.0,52.0,53.0,53.0
578,54.0,52.0,54.0,53.0
580,53.0,52.0,54.0,52.0
582,51.0,52.0,54.0,53.0
584,51.0,53.0,54.0,52.0
586,52.0,52.0,54.0,53.0
588,52.0,53.0,54.0,53.0
590,53.0,53.0,53.0,53.0
592,53.0,53.0,54.0,53.0
594,54.0,53.0,53.0,53.0
596,54.0,53.0,54.0,53.0
598,54.0,53.0,53.0,53.0
600,54.0,53.0,54.0,53.0
602,54.0,53.0,53.0,53.0
604,53.0,53.0,54.0,53.0
606,52.0,53.0,53.0,53.0
608,51.0,53.0,54.0,53.0
610,51.0,52.0,54.0,52.0
612,50.0,53.0,54.0,53.0
614,49.0,53.0,53.0,53.0
616,49.0,53.0,54.0,53.0
618,50.0,53.0,54.0,52.0
620,50.0,53.0,53.0,52.0
622,51.0,53.0,54.0,53.0
624,51.0,53.0,53.0,53.0
626,52.0,53.0,53.0,52.0
628,53.0,53.0,53.0,53.0
630,54.0,53.0,53.0,53.0
632,54.0,53.0,53.0,53.0
634,55.0,52.0,53.0,53.0
636,55.0,53.0,54.0,53.0
638,55.0,52.0,53.0,53.0
640,55.0,52.0,54.0,53.0
642,54.0,53.0,54.0,53.0
644,54.0,52.0,53.0,53.0
646,53.0,52.0,54.0,53.0
648,53.0,52.0,53.0,53.0
650,53.0,53.0,53.0,53.0
652,53.0,52.0,54.0,53.0
654,53.0,53.0,53.0,52.0
656,54.0,52.0,53.0,53.0
658,54.0,53.0,53.0,53.0
660,55.0,53.0,53.0,53.0
662,56.0,52.0,54.0,53.0
664,56.0,53.0,53.0,53.0
666,56.0,53.0,53.0,53.0
668,56.0,52.0,53.0,53.0
670,55.0,52.0,53.0,53.0
