timestamp,mic0,mic1,mic2,mic3
0,53.0,53.0,53.0,53.0
2,53.0,53.0,53.0,53.0
4,53.0,53.0,53.0,53.0
6,53.0,53.0,54.0,53.0
8,53.0,53.0,54.0,53.0
10,54.0,53.0,53.0,53.0
12,53.0,53.0,54.0,53.0
14,53.0,53.0,54.0,53.0
16,53.0,52.0,54.0,53.0
18,53.0,53.0,54.0,53.0
20,53.0,53.0,54.0,53.0
22,53.0,52.0,53.0,53.0
24,53.0,53.0,54.0,53.0
26,53.0,53.0,53.0,53.0
28,53.0,52.0,53.0,53.0
30,53.0,52.0,53.0,53.0
32,53.0,52.0,53.0,53.0
34,53.0,53.0,53.0,53.0
36,53.0,53.0,54.0,52.0
38,53.0,52.0,54.0,53.0
40,53.0,53.0,53.0,53.0
42,53.0,53.0,53.0,53.0
44,53.0,53.0,53.0,52.0
46,53.0,53.0,54.0,53.0
48,54.0,53.0,53.0,53.0
50,53.0,53.0,54.0,53.0
52,53.0,53.0,54.0,53.0
54,53.0,52.0,53.0,53.0
56,53.0,53.0,54.0,52.0
58,53.0,52.0,54.0,53.0
60,53.0,53.0,53.0,52.0
62,53.0,53.0,54.0,53.0
64,53.0,53.0,54.0,53.0
66,53.0,53.0,54.0,53.0
68,53.0,52.0,54.0,53.0
70,53.0,53.0,53.0,53.0
72,53.0,53.0,53.0,53.0
74,53.0,53.0,54.0,53.0
76,53.0,53.0,53.0,53.0
78,53.0,53.0,53.0,53.0
80,53.0,52.0,53.0,53.0
82,54.0,53.0,53.0,53.0
84,53.0,53.0,53.0,53.0
86,53.0,53.0,53.0,53.0
88,54.0,53.0,54.0,53.0
90,53.0,52.0,54.0,52.0
92,53.0,53.0,53.0,53.0
94,53.0,53.0,53.0,52.0
96,53.0,52.0,53.0,53.0
98,54.0,52.0,53.0,53.0
100,53.0,53.0,53.0,53.0
102,53.0,52.0,53.0,53.0
104,53.0,52.0,54.0,53.0
106,53.0,52.0,53.0,53.0
108,53.0,53.0,54.0,53.0
110,53.0,53.0,53.0,53.0
112,53.0,52.0,54.0,53.0
114,53.0,52.0,53.0,53.0
116,53.0,53.0,53.0,53.0
118,54.0,52.0,54.0,53.0
120,53.0,53.0,53.0,53.0
122,53.0,53.0,54.0,53.0
124,53.0,53.0,54.0,53.0
126,53.0,53.0,54.0,53.0
128,53.0,52.0,53.0,53.0
130,53.0,53.0,54.0,53.0
132,53.0,52.0,53.0,53.0
134,53.0,52.0,53.0,53.0
136,54.0,53.0,54.0,53.0
138,53.0,53.0,53.0,53.0
140,54.0,52.0,53.0,53.0
142,53.0,53.0,54.0,53.0
144,53.0,53.0,54.0,53.0
146,53.0,53.0,54.0,53.0
148,53.0,53.0,53.0,53.0
150,53.0,52.0,54.0,53.0
152,53.0,53.0,53.0,53.0
154,54.0,53.0,53.0,53.0
156,54.0,53.0,53.0,53.0
158,54.0,52.0,54.0,53.0
160,54.0,53.0,53.0,53.0
162,54.0,53.0,53.0,53.0
164,54.0,52.0,53.0,53.0
166,55.0,53.0,53.0,53.0
168,55.0,53.0,53.0,52.0
170,55.0,53.0,55.0,52.0
172,55.0,52.0,53.0,55.0
174,55.0,52.0,53.0,56.0
176,56.0,53.0,52.0,57.0
178,55.0,53.0,52.0,54.0
180,54.0,53.0,52.0,53.0
182,53.0,52.0,52.0,54.0
184,53.0,53.0,53.0,53.0
186,52.0,53.0,53.0,53.0
188,53.0,53.0,53.0,53.0
190,53.0,53.0,53.0,53.0
192,53.0,53.0,52.0,53.0
194,54.0,52.0,52.0,53.0
196,54.0,53.0,52.0,54.0
198,54.0,52.0,53.0,53.0
200,54.0,53.0,53.0,53.0
202,54.0,53.0,53.0,53.0
204,54.0,53.0,53.0,53.0
206,54.0,53.0,53.0,53.0
208,54.0,53.0,53.0,53.0
210,54.0,53.0,52.0,52.0
212,54.0,53.0,53.0,51.0
214,54.0,53.0,53.0,52.0
216,55.0,53.0,53.0,52.0
218,55.0,52.0,52.0,52.0
220,55.0,53.0,53.0,53.0
222,54.0,52.0,52.0,52.0
224,54.0,52.0,52.0,53.0
226,55.0,53.0,52.0,53.0
228,54.0,53.0,54.0,53.0
230,55.0,53.0,53.0,53.0
232,54.0,53.0,52.0,53.0
234,54.0,53.0,51.0,53.0
236,55.0,53.0,51.0,53.0
238,55.0,53.0,52.0,54.0
240,54.0,53.0,52.0,54.0
242,54.0,53.0,51.0,55.0
244,55.0,53.0,52.0,53.0
246,54.0,53.0,50.0,53.0
248,54.0,52.0,52.0,53.0
250,54.0,53.0,52.0,54.0
252,54.0,53.0,51.0,53.0
254,55.0,53.0,53.0,53.0
256,55.0,52.0,52.0,54.0
258,54.0,52.0,53.0,53.0
260,54.0,53.0,53.0,53.0
262,54.0,53.0,51.0,54.0
264,54.0,53.0,52.0,52.0
266,54.0,53.0,53.0,52.0
268,54.0,53.0,51.0,51.0
270,53.0,53.0,52.0,54.0
272,54.0,53.0,51.0,53.0
274,54.0,53.0,52.0,53.0
276,54.0,53.0,51.0,53.0
278,54.0,53.0,52.0,53.0
280,53.0,53.0,52.0,51.0
282,53.0,53.0,54.0,52.0
284,55.0,53.0,52.0,54.0
286,54.0,53.0,50.0,59.0
288,58.0,55.0,52.0,55.0
290,59.0,53.0,47.0,51.0
292,55.0,52.0,45.0,50.0
294,52.0,53.0,48.0,54.0
296,53.0,53.0,50.0,52.0
298,57.0,52.0,51.0,49.0
300,54.0,52.0,53.0,52.0
302,52.0,53.0,52.0,52.0
304,52.0,51.0,53.0,49.0
306,52.0,51.0,52.0,48.0
308,52.0,53.0,52.0,51.0
310,54.0,54.0,53.0,53.0
312,55.0,54.0,54.0,52.0
314,54.0,53.0,54.0,53.0
316,54.0,52.0,52.0,54.0
318,54.0,52.0,52.0,53.0
320,55.0,52.0,51.0,51.0
322,56.0,53.0,51.0,52.0
324,56.0,53.0,50.0,53.0
326,55.0,52.0,55.0,53.0
328,53.0,53.0,52.0,54.0
330,54.0,52.0,54.0,53.0
332,53.0,52.0,52.0,52.0
334,52.0,52.0,53.0,52.0
336,53.0,53.0,50.0,53.0
338,54.0,52.0,52.0,50.0
340,54.0,53.0,53.0,50.0
342,54.0,53.0,54.0,53.0
344,54.0,53.0,55.0,53.0
346,53.0,52.0,55.0,53.0
348,54.0,52.0,53.0,53.0
350,54.0,53.0,53.0,52.0
352,54.0,53.0,53.0,52.0
354,55.0,52.0,53.0,52.0
356,56.0,53.0,53.0,53.0
358,55.0,53.0,54.0,53.0
360,53.0,53.0,54.0,53.0
362,52.0,53.0,55.0,53.0
364,52.0,53.0,55.0,53.0
366,53.0,53.0,54.0,53.0
368,54.0,53.0,54.0,53.0
370,54.0,53.0,54.0,52.0
372,54.0,53.0,54.0,52.0
374,54.0,53.0,54.0,53.0
376,53.0,52.0,54.0,53.0
378,53.0,52.0,54.0,53.0
380,53.0,52.0,54.0,53.0
382,53.0,53.0,54.0,53.0
384,53.0,53.0,55.0,52.0
386,53.0,53.0,55.0,53.0
388,53.0,53.0,54.0,52.0
390,52.0,53.0,55.0,53.0
392,52.0,53.0,54.0,53.0
394,52.0,53.0,55.0,53.0
396,52.0,52.0,55.0,53.0
398,53.0,52.0,55.0,53.0
400,53.0,53.0,55.0,53.0
402,53.0,52.0,55.0,53.0
404,53.0,52.0,55.0,53.0
406,53.0,52.0,55.0,53.0
408,52.0,52.0,55.0,53.0
410,53.0,53.0,56.0,53.0
412,52.0,52.0,56.0,52.0
414,52.0,53.0,56.0,53.0
416,52.0,53.0,56.0,52.0
418,52.0,53.0,56.0,53.0
420,51.0,52.0,56.0,53.0
422,51.0,52.0,56.0,53.0
424,52.0,53.0,56.0,52.0
426,51.0,52.0,54.0,52.0
428,52.0,53.0,56.0,52.0
430,53.0,53.0,56.0,52.0
432,53.0,53.0,57.0,49.0
434,51.0,52.0,54.0,51.0
436,51.0,53.0,56.0,55.0
438,53.0,53.0,55.0,55.0
440,53.0,53.0,56.0,52.0
442,52.0,53.0,56.0,52.0
444,52.0,53.0,57.0,55.0
446,52.0,52.0,57.0,54.0
448,52.0,52.0,57.0,54.0
450,51.0,53.0,57.0,53.0
452,51.0,52.0,58.0,52.0
454,52.0,53.0,53.0,54.0
456,52.0,53.0,58.0,51.0
458,53.0,53.0,53.0,53.0
460,52.0,52.0,57.0,52.0
462,52.0,53.0,55.0,53.0
464,52.0,53.0,56.0,52.0
466,53.0,53.0,55.0,53.0
468,53.0,52.0,55.0,52.0
470,53.0,53.0,55.0,54.0
472,53.0,53.0,53.0,53.0
474,55.0,52.0,53.0,54.0
476,53.0,52.0,53.0,52.0
478,53.0,52.0,53.0,55.0
480,54.0,52.0,54.0,52.0
482,54.0,53.0,54.0,53.0
484,52.0,53.0,55.0,53.0
486,52.0,53.0,56.0,54.0
488,51.0,53.0,52.0,53.0
490,51.0,52.0,58.0,49.0
492,48.0,53.0,53.0,57.0
494,47.0,51.0,59.0,64.0
496,44.0,50.0,52.0,56.0
498,48.0,52.0,56.0,51.0
500,49.0,53.0,51.0,53.0
502,49.0,53.0,57.0,57.0
504,51.0,53.0,52.0,50.0
506,54.0,52.0,57.0,57.0
508,54.0,53.0,53.0,55.0
