timestamp,mic0,mic1,mic2,mic3
166,51.0,53.0,53.0,51.0
168,52.0,50.0,55.0,46.0
170,52.0,52.0,54.0,49.0
172,56.0,53.0,53.0,51.0
174,57.0,51.0,53.0,48.0
176,57.0,53.0,55.0,43.0
178,56.0,58.0,57.0,52.0
180,58.0,53.0,52.0,45.0
182,58.0,48.0,54.0,44.0
184,62.0,50.0,52.0,57.0
186,60.0,54.0,52.0,68.0
188,56.0,56.0,52.0,61.0
190,54.0,54.0,55.0,54.0
192,56.0,55.0,53.0,58.0
194,54.0,53.0,55.0,58.0
196,51.0,51.0,53.0,55.0
198,48.0,52.0,54.0,53.0
200,49.0,51.0,53.0,50.0
202,51.0,52.0,52.0,49.0
204,51.0,51.0,53.0,50.0
206,51.0,53.0,53.0,50.0
208,54.0,52.0,53.0,52.0
210,56.0,52.0,53.0,52.0
212,56.0,52.0,53.0,52.0
214,56.0,52.0,53.0,51.0
216,57.0,52.0,54.0,51.0
218,57.0,53.0,54.0,51.0
220,57.0,53.0,54.0,53.0
222,56.0,53.0,54.0,53.0
224,56.0,53.0,55.0,53.0
226,56.0,53.0,54.0,53.0
228,55.0,53.0,55.0,53.0
230,55.0,53.0,54.0,53.0
232,56.0,53.0,54.0,53.0
234,56.0,53.0,55.0,53.0
236,57.0,53.0,53.0,53.0
238,57.0,52.0,53.0,53.0
240,57.0,52.0,54.0,52.0
242,56.0,52.0,52.0,53.0
244,55.0,52.0,53.0,53.0
246,54.0,52.0,53.0,53.0
248,53.0,52.0,52.0,52.0
250,53.0,52.0,52.0,52.0
252,52.0,53.0,53.0,52.0
254,51.0,53.0,53.0,53.0
256,52.0,52.0,52.0,53.0
258,52.0,53.0,53.0,52.0
260,53.0,52.0,53.0,53.0
262,54.0,53.0,52.0,53.0
264,55.0,52.0,53.0,53.0
266,56.0,53.0,53.0,53.0
268,57.0,53.0,53.0,53.0
270,56.0,53.0,54.0,53.0
272,56.0,53.0,54.0,53.0
274,56.0,53.0,54.0,53.0
276,56.0,53.0,54.0,53.0
278,55.0,53.0,54.0,53.0
280,55.0,53.0,55.0,53.0
282,54.0,53.0,54.0,53.0
284,54.0,53.0,54.0,53.0
286,53.0,53.0,55.0,53.0
288,53.0,52.0,54.0,53.0
290,53.0,53.0,54.0,52.0
292,53.0,52.0,53.0,53.0
294,53.0,52.0,53.0,53.0
296,52.0,52.0,53.0,53.0
298,52.0,52.0,53.0,53.0
300,52.0,53.0,53.0,53.0
302,52.0,52.0,53.0,52.0
304,51.0,52.0,53.0,53.0
306,51.0,53.0,53.0,53.0
308,51.0,53.0,53.0,53.0
310,51.0,53.0,54.0,53.0
312,51.0,52.0,53.0,53.0
314,51.0,53.0,54.0,52.0
316,51.0,53.0,54.0,52.0
318,52.0,52.0,54.0,53.0
320,52.0,53.0,55.0,53.0
322,53.0,52.0,54.0,53.0
324,52.0,53.0,55.0,53.0
326,52.0,53.0,55.0,53.0
328,52.0,53.0,54.0,53.0
330,55.0,52.0,53.0,52.0
332,53.0,53.0,55.0,52.0
334,49.0,53.0,55.0,52.0
336,51.0,52.0,54.0,51.0
338,51.0,52.0,56.0,52.0
340,49.0,52.0,55.0,52.0
342,49.0,52.0,54.0,55.0
344,47.0,53.0,55.0,53.0
346,48.0,53.0,56.0,53.0
348,50.0,53.0,53.0,52.0
350,49.0,53.0,55.0,53.0
352,48.0,52.0,54.0,54.0
354,50.0,52.0,54.0,54.0
356,51.0,53.0,54.0,52.0
358,50.0,53.0,55.0,52.0
360,49.0,53.0,54.0,53.0
362,51.0,53.0,54.0,53.0
364,50.0,53.0,55.0,52.0
366,51.0,53.0,54.0,53.0
368,49.0,53.0,54.0,53.0
370,49.0,53.0,54.0,53.0
372,49.0,53.0,54.0,52.0
374,49.0,53.0,54.0,52.0
376,48.0,53.0,54.0,53.0
378,47.0,52.0,54.0,52.0
380,48.0,53.0,53.0,53.0
382,47.0,53.0,55.0,53.0
384,47.0,53.0,53.0,53.0
386,48.0,53.0,54.0,53.0
388,49.0,53.0,54.0,53.0
390,51.0,53.0,54.0,54.0
392,52.0,52.0,54.0,54.0
394,54.0,53.0,54.0,53.0
396,54.0,53.0,54.0,53.0
398,56.0,53.0,54.0,54.0
400,58.0,53.0,52.0,56.0
402,56.0,53.0,54.0,52.0
404,53.0,52.0,55.0,53.0
406,53.0,53.0,54.0,50.0
408,51.0,52.0,53.0,52.0
410,49.0,51.0,53.0,52.0
412,41.0,52.0,57.0,56.0
414,47.0,49.0,49.0,55.0
416,51.0,49.0,53.0,54.0
418,37.0,50.0,56.0,47.0
420,44.0,52.0,52.0,51.0
422,49.0,54.0,54.0,54.0
424,49.0,54.0,56.0,52.0
426,51.0,53.0,54.0,55.0
428,54.0,51.0,50.0,49.0
430,49.0,52.0,59.0,52.0
432,61.0,53.0,49.0,52.0
434,70.0,52.0,46.0,54.0
436,60.0,53.0,58.0,52.0
438,53.0,57.0,50.0,46.0
440,58.0,52.0,55.0,43.0
442,53.0,52.0,53.0,44.0
444,54.0,52.0,56.0,56.0
446,49.0,52.0,54.0,49.0
448,45.0,50.0,58.0,49.0
450,51.0,52.0,53.0,54.0
452,50.0,53.0,55.0,56.0
454,44.0,51.0,57.0,55.0
456,45.0,51.0,53.0,53.0
458,52.0,53.0,52.0,52.0
460,51.0,54.0,54.0,50.0
462,51.0,53.0,54.0,51.0
464,55.0,52.0,51.0,52.0
466,57.0,53.0,54.0,50.0
468,58.0,53.0,54.0,52.0
470,59.0,53.0,53.0,53.0
472,58.0,53.0,53.0,52.0
474,58.0,52.0,54.0,52.0
476,58.0,53.0,53.0,54.0
478,56.0,52.0,53.0,53.0
480,52.0,52.0,54.0,52.0
482,52.0,52.0,54.0,52.0
484,51.0,52.0,54.0,53.0
486,48.0,53.0,54.0,52.0
488,47.0,52.0,54.0,53.0
490,48.0,53.0,53.0,53.0
492,49.0,53.0,54.0,53.0
494,50.0,53.0,54.0,53.0
496,52.0,53.0,53.0,53.0
498,54.0,53.0,54.0,53.0
500,55.0,53.0,54.0,52.0
502,58.0,53.0,53.0,53.0
504,58.0,52.0,54.0,53.0
506,58.0,52.0,54.0,53.0
508,58.0,53.0,53.0,53.0
510,58.0,53.0,53.0,53.0
512,55.0,53.0,54.0,53.0
514,54.0,53.0,54.0,53.0
516,53.0,52.0,54.0,53.0
518,51.0,52.0,54.0,53.0
520,49.0,53.0,54.0,53.0
522,49.0,53.0,53.0,53.0
524,48.0,53.0,54.0,53.0
526,49.0,53.0,54.0,52.0
528,51.0,53.0,54.0,53.0
530,52.0,53.0,53.0,53.0
532,54.0,53.0,53.0,53.0
534,55.0,53.0,53.0,53.0
536,57.0,53.0,53.0,53.0
538,57.0,53.0,53.0,53.0
540,57.0,53.0,53.0,53.0
542,57.0,53.0,53.0,53.0
544,56.0,53.0,54.0,53.0
546,55.0,53.0,53.0,53.0
548,53.0,53.0,54.0,53.0
550,52.0,52.0,53.0,53.0
552,50.0,52.0,54.0,52.0
554,49.0,53.0,54.0,53.0
556,49.0,53.0,54.0,53.0
558,49.0,52.0,54.0,53.0
560,50.0,53.0,54.0,53.0
562,51.0,53.0,54.0,53.0
564,52.0,53.0,54.0,53.0
566,54.0,53.0,53.0,53.0
568,55.0,53.0,53.0,53.0
570,56.0,53.0,53.0,53.0
572,57.0,53.0,54.0,53.0
574,57.0,52.0,54.0,53.0
576,57.0,53.0,53.0,53.0
578,56.0,53.0,54.0,53.0
580,55.0,52.0,54.0,52.0
582,54.0,53.0,53.0,53.0
584,53.0,53.0,53.0,53.0
586,52.0,52.0,54.0,53.0
588,51.0,52.0,53.0,53.0
590,50.0,52.0,54.0,53.0
592,51.0,53.0,54.0,53.0
594,51.0,53.0,54.0,53.0
596,52.0,52.0,54.0,53.0
598,53.0,53.0,54.0,53.0
600,54.0,52.0,54.0,53.0
602,55.0,53.0,53.0,53.0
604,56.0,53.0,53.0,53.0
606,56.0,53.0,53.0,53.0
608,57.0,53.0,53.0,53.0
610,56.0,53.0,54.0,53.0
612,56.0,53.0,53.0,53.0
614,55.0,52.0,53.0,53.0
616,54.0,53.0,54.0,53.0
618,53.0,53.0,54.0,53.0
620,51.0,52.0,54.0,53.0
622,51.0,53.0,53.0,53.0
624,50.0,53.0,53.0,53.0
626,50.0,53.0,54.0,52.0
628,50.0,52.0,54.0,53.0
630,52.0,53.0,53.0,53.0
632,52.0,53.0,53.0,53.0
634,53.0,53.0,54.0,53.0
636,54.0,53.0,53.0,53.0
638,55.0,53.0,53.0,53.0
640,55.0,52.0,54.0,53.0
642,56.0,52.0,53.0,53.0
644,56.0,52.0,53.0,53.0
646,56.0,53.0,54.0,53.0
648,55.0,53.0,54.0,53.0
650,54.0,52.0,54.0,53.0
652,53.0,53.0,54.0,53.0
654,52.0,53.0,54.0,53.0
656,51.0,53.0,54.0,53.0
658,52.0,52.0,54.0,53.0
660,52.0,52.0,53.0,53.0
662,52.0,52.0,54.0,53.0
664,52.0,52.0,54.0,53.0
666,53.0,53.0,54.0,52.0
668,54.0,53.0,54.0,53.0
670,54.0,52.0,54.0,53.0
672,55.0,53.0,54.0,53.0
674,56.0,53.0,53.0,53.0
676,56.0,53.0,54.0,53.0
678,55.0,53.0,54.0,53.0
680,55.0,53.0,53.0,53.0
682,55.0,53.0,53.0,53.0
684,54.0,52.0,54.0,53.0
686,53.0,52.0,53.0,53.0
688,53.0,52.0,54.0,53.0
690,52.0,53.0,53.0,53.0
692,51.0,53.0,53.0,53.0
694,51.0,52.0,53.0,53.0
696,52.0,53.0,54.0,53.0
698,52.0,53.0,54.0,53.0
700,52.0,53.0,53.0,53.0
702,53.0,53.0,54.0,53.0
704,53.0,53.0,53.0,53.0
706,54.0,53.0,53.0,53.0
708,55.0,53.0,53.0,53.0
710,55.0,53.0,53.0,53.0
712,54.0,53.0,53.0,53.0
714,55.0,53.0,53.0,52.0
716,54.0,53.0,54.0,53.0
718,54.0,52.0,54.0,53.0
720,53.0,52.0,54.0,53.0
722,53.0,53.0,54.0,53.0
724,52.0,53.0,53.0,53.0
726,52.0,53.0,54.0,53.0
728,52.0,52.0,54.0,53.0
730,52.0,52.0,54.0,53.0
732,52.0,53.0,54.0,53.0
734,53.0,52.0,54.0,53.0
736,53.0,53.0,54.0,53.0
738,54.0,52.0,54.0,52.0
740,54.0,53.0,54.0,53.0
742,55.0,53.0,53.0,53.0
744,55.0,53.0,54.0,53.0
746,55.0,52.0,53.0,53.0
748,55.0,53.0,54.0,53.0
750,54.0,52.0,53.0,53.0
752,54.0,53.0,54.0,53.0
754,53.0,53.0,53.0,53.0
756,53.0,52.0,54.0,53.0
758,52.0,52.0,54.0,53.0
760,52.0,52.0,54.0,52.0
762,52.0,52.0,54.0,53.0
764,52.0,53.0,53.0,52.0
766,52.0,53.0,53.0,53.0
768,53.0,53.0,53.0,53.0
770,53.0,53.0,54.0,53.0
772,54.0,53.0,54.0,53.0
774,54.0,52.0,53.0,53.0
776,54.0,52.0,54.0,53.0
778,55.0,53.0,53.0,53.0
780,55.0,53.0,53.0,53.0
782,55.0,53.0,53.0,53.0
784,54.0,52.0,53.0,53.0
786,54.0,52.0,54.0,53.0
788,53.0,53.0,53.0,52.0
790,53.0,52.0,53.0,52.0
792,52.0,52.0,53.0,53.0
794,52.0,53.0,54.0,53.0
796,52.0,52.0,54.0,53.0
798,52.0,53.0,54.0,53.0
800,52.0,53.0,53.0,53.0
802,53.0,52.0,53.0,52.0
804,53.0,53.0,53.0,53.0
806,53.0,53.0,54.0,53.0
808,54.0,53.0,54.0,53.0
810,55.0,52.0,53.0,53.0
812,54.0,53.0,53.0,53.0
814,54.0,52.0,53.0,53.0
816,54.0,53.0,54.0,53.0
818,53.0,52.0,53.0,53.0
820,53.0,53.0,53.0,53.0
822,53.0,53.0,53.0,53.0
824,53.0,52.0,54.0,53.0
826,53.0,52.0,54.0,53.0
828,52.0,53.0,53.0,53.0
830,52.0,52.0,54.0,53.0
832,53.0,53.0,54.0,52.0
834,53.0,53.0,53.0,53.0
836,53.0,53.0,53.0,53.0
838,54.0,53.0,53.0,53.0
840,54.0,53.0,54.0,53.0
842,55.0,53.0,53.0,53.0
844,54.0,53.0,53.0,53.0
846,54.0,52.0,53.0,53.0
848,55.0,52.0,54.0,53.0
850,54.0,52.0,54.0,53.0
852,54.0,53.0,53.0,53.0
854,54.0,53.0,54.0,52.0
856,53.0,53.0,54.0,53.0
858,53.0,53.0,53.0,53.0
860,53.0,53.0,53.0,53.0
862,52.0,52.0,53.0,53.0
864,53.0,53.0,53.0,53.0
866,53.0,53.0,54.0,53.0
868,53.0,52.0,54.0,53.0
870,53.0,52.0,53.0,53.0
872,53.0,53.0,54.0,53.0
874,54.0,53.0,53.0,53.0
876,54.0,53.0,54.0,52.0
878,54.0,52.0,54.0,53.0
880,54.0,53.0,54.0,53.0
882,54.0,52.0,54.0,53.0
884,54.0,52.0,53.0,53.0
886,54.0,53.0,54.0,53.0
888,53.0,53.0,54.0,53.0
890,53.0,53.0,53.0,53.0
892,53.0,53.0,54.0,53.0
894,53.0,52.0,54.0,53.0
896,53.0,52.0,53.0,53.0
898,53.0,53.0,54.0,53.0
900,53.0,53.0,53.0,53.0
902,53.0,53.0,54.0,53.0
904,53.0,52.0,53.0,53.0
906,53.0,52.0,54.0,52.0
908,53.0,53.0,54.0,53.0
910,54.0,53.0,53.0,53.0
912,54.0,53.0,54.0,53.0
914,54.0,52.0,54.0,53.0
916,54.0,53.0,54.0,53.0
918,54.0,53.0,54.0,53.0
920,54.0,53.0,53.0,52.0
922,54.0,52.0,53.0,53.0
924,54.0,53.0,54.0,52.0
926,53.0,52.0,53.0,53.0
928,53.0,53.0,53.0,53.0
930,53.0,53.0,54.0,53.0
932,53.0,53.0,53.0,53.0
934,53.0,53.0,53.0,53.0
936,53.0,52.0,54.0,53.0
938,53.0,53.0,54.0,53.0
940,54.0,53.0,54.0,53.0
942,53.0,53.0,54.0,53.0
944,54.0,53.0,53.0,53.0
946,54.0,52.0,53.0,53.0
948,54.0,53.0,54.0,53.0
950,54.0,53.0,53.0,53.0
952,54.0,53.0,54.0,53.0
954,53.0,53.0,54.0,53.0
956,53.0,53.0,54.0,53.0
958,53.0,52.0,53.0,53.0
960,53.0,53.0,54.0,53.0
962,53.0,53.0,53.0,53.0
964,53.0,53.0,54.0,53.0
966,53.0,52.0,54.0,53.0
968,53.0,53.0,54.0,53.0
970,53.0,53.0,54.0,53.0
972,53.0,53.0,54.0,53.0
974,53.0,53.0,54.0,53.0
976,53.0,53.0,53.0,53.0
978,53.0,53.0,54.0,53.0
980,53.0,52.0,53.0,53.0
982,54.0,53.0,53.0,53.0
984,53.0,53.0,54.0,53.0
986,53.0,53.0,54.0,53.0
988,53.0,53.0,54.0,53.0
990,54.0,53.0,54.0,52.0
992,53.0,53.0,54.0,53.0
994,53.0,53.0,54.0,53.0
996,53.0,53.0,54.0,53.0
998,53.0,53.0,53.0,53.0
1000,53.0,52.0,54.0,53.0
1002,53.0,53.0,53.0,53.0
1004,53.0,53.0,54.0,53.0
1006,53.0,53.0,54.0,53.0
1008,53.0,53.0,54.0,53.0
1010,54.0,53.0,54.0,53.0
1012,54.0,53.0,54.0,53.0
1014,54.0,53.0,53.0,53.0
1016,54.0,53.0,53.0,53.0
1018,54.0,53.0,54.0,53.0
1020,54.0,52.0,53.0,53.0
1022,54.0,52.0,53.0,53.0
