timestamp,mic0,mic1,mic2,mic3
0,53.0,53.0,53.0,53.0
2,53.0,53.0,53.0,53.0
4,53.0,53.0,53.0,53.0
6,53.0,52.0,54.0,53.0
8,53.0,52.0,53.0,53.0
10,53.0,53.0,53.0,53.0
12,53.0,53.0,53.0,53.0
14,53.0,53.0,54.0,53.0
16,53.0,53.0,53.0,53.0
18,53.0,52.0,53.0,53.0
20,53.0,52.0,53.0,53.0
22,53.0,53.0,54.0,53.0
24,54.0,52.0,54.0,53.0
26,54.0,53.0,53.0,53.0
28,53.0,53.0,53.0,53.0
30,54.0,53.0,54.0,53.0
32,54.0,53.0,53.0,53.0
34,54.0,52.0,53.0,53.0
36,54.0,53.0,54.0,53.0
38,53.0,52.0,53.0,53.0
40,54.0,52.0,53.0,53.0
42,54.0,53.0,54.0,53.0
44,54.0,53.0,53.0,53.0
46,54.0,53.0,53.0,53.0
48,54.0,53.0,53.0,53.0
50,53.0,53.0,54.0,52.0
52,53.0,53.0,53.0,53.0
54,53.0,53.0,54.0,53.0
56,53.0,53.0,53.0,53.0
58,53.0,53.0,54.0,53.0
60,53.0,53.0,54.0,53.0
62,53.0,53.0,53.0,53.0
64,53.0,53.0,54.0,53.0
66,53.0,53.0,54.0,53.0
68,53.0,53.0,53.0,53.0
70,53.0,53.0,54.0,53.0
72,53.0,53.0,53.0,53.0
74,53.0,53.0,54.0,53.0
76,53.0,53.0,53.0,53.0
78,53.0,53.0,54.0,53.0
80,53.0,53.0,54.0,53.0
82,53.0,52.0,53.0,53.0
84,53.0,53.0,53.0,53.0
86,53.0,53.0,53.0,53.0
88,53.0,53.0,54.0,53.0
90,53.0,52.0,53.0,53.0
92,53.0,53.0,54.0,53.0
94,53.0,53.0,54.0,53.0
96,53.0,53.0,53.0,53.0
98,53.0,53.0,54.0,53.0
100,53.0,53.0,53.0,53.0
102,53.0,52.0,54.0,53.0
104,53.0,53.0,53.0,53.0
106,54.0,53.0,54.0,53.0
108,54.0,53.0,53.0,53.0
110,53.0,53.0,54.0,53.0
112,54.0,53.0,54.0,53.0
114,53.0,53.0,53.0,53.0
116,54.0,53.0,54.0,53.0
118,53.0,53.0,53.0,53.0
120,53.0,52.0,53.0,53.0
122,53.0,53.0,53.0,53.0
124,54.0,53.0,54.0,53.0
126,53.0,52.0,53.0,53.0
128,53.0,52.0,54.0,53.0
130,54.0,53.0,53.0,53.0
132,54.0,53.0,53.0,53.0
134,54.0,53.0,53.0,53.0
136,53.0,53.0,54.0,53.0
138,53.0,53.0,54.0,53.0
140,54.0,53.0,53.0,53.0
142,54.0,52.0,54.0,53.0
144,54.0,53.0,53.0,53.0
146,53.0,53.0,54.0,53.0
148,53.0,53.0,53.0,52.0
150,54.0,52.0,53.0,53.0
152,54.0,53.0,53.0,53.0
154,54.0,53.0,53.0,53.0
156,54.0,53.0,54.0,53.0
158,54.0,52.0,54.0,53.0
160,54.0,53.0,54.0,53.0
162,54.0,53.0,54.0,53.0
164,54.0,53.0,53.0,53.0
166,54.0,53.0,54.0,53.0
168,55.0,53.0,53.0,53.0
170,54.0,53.0,54.0,53.0
172,54.0,53.0,53.0,53.0
174,54.0,53.0,54.0,53.0
176,54.0,53.0,53.0,53.0
178,54.0,53.0,54.0,52.0
180,54.0,53.0,53.0,53.0
182,54.0,53.0,54.0,53.0
184,54.0,53.0,53.0,53.0
186,54.0,53.0,54.0,53.0
188,54.0,52.0,53.0,53.0
190,54.0,52.0,53.0,52.0
192,54.0,53.0,53.0,53.0
194,54.0,53.0,54.0,53.0
196,54.0,53.0,54.0,53.0
198,54.0,53.0,54.0,53.0
200,54.0,52.0,54.0,52.0
202,55.0,53.0,54.0,53.0
204,55.0,53.0,53.0,53.0
206,55.0,52.0,54.0,53.0
208,55.0,53.0,54.0,53.0
210,55.0,53.0,53.0,53.0
212,55.0,53.0,53.0,53.0
214,55.0,53.0,54.0,53.0
216,54.0,53.0,53.0,53.0
218,55.0,53.0,54.0,53.0
220,55.0,53.0,53.0,53.0
222,55.0,53.0,53.0,53.0
224,55.0,53.0,53.0,53.0
226,54.0,52.0,53.0,53.0
228,55.0,53.0,53.0,53.0
230,55.0,52.0,54.0,53.0
232,55.0,53.0,54.0,53.0
234,55.0,53.0,54.0,53.0
236,55.0,52.0,53.0,53.0
238,56.0,53.0,53.0,53.0
240,56.0,53.0,54.0,54.0
242,56.0,53.0,53.0,54.0
244,55.0,53.0,54.0,53.0
246,56.0,52.0,53.0,53.0
248,56.0,52.0,53.0,56.0
250,56.0,53.0,53.0,53.0
252,56.0,52.0,54.0,52.0
254,56.0,52.0,53.0,52.0
256,56.0,53.0,53.0,52.0
258,57.0,52.0,53.0,52.0
260,57.0,52.0,53.0,53.0
262,56.0,52.0,54.0,53.0
264,56.0,52.0,54.0,53.0
266,57.0,52.0,53.0,53.0
268,57.0,53.0,53.0,53.0
270,56.0,53.0,53.0,53.0
272,56.0,53.0,54.0,53.0
274,57.0,53.0,53.0,53.0
276,57.0,53.0,54.0,53.0
278,57.0,53.0,53.0,53.0
280,56.0,53.0,54.0,53.0
282,56.0,53.0,53.0,53.0
284,56.0,52.0,53.0,52.0
286,55.0,53.0,54.0,52.0
288,55.0,53.0,54.0,53.0
290,55.0,53.0,53.0,53.0
292,55.0,53.0,54.0,53.0
294,54.0,53.0,53.0,53.0
296,54.0,53.0,53.0,53.0
298,53.0,53.0,53.0,53.0
300,53.0,53.0,54.0,53.0
302,52.0,53.0,54.0,53.0
304,52.0,53.0,54.0,53.0
306,51.0,53.0,53.0,53.0
308,50.0,53.0,54.0,53.0
310,50.0,53.0,54.0,53.0
312,49.0,53.0,54.0,52.0
314,48.0,53.0,54.0,52.0
316,50.0,52.0,54.0,52.0
318,51.0,53.0,54.0,51.0
320,53.0,53.0,53.0,54.0
322,53.0,53.0,53.0,55.0
324,55.0,53.0,54.0,52.0
326,60.0,53.0,54.0,52.0
328,62.0,53.0,52.0,52.0
330,65.0,51.0,52.0,47.0
332,65.0,52.0,54.0,55.0
334,69.0,55.0,52.0,53.0
336,67.0,51.0,54.0,48.0
338,67.0,53.0,54.0,48.0
340,65.0,53.0,53.0,53.0
342,60.0,53.0,53.0,54.0
344,57.0,52.0,51.0,52.0
346,54.0,52.0,52.0,53.0
348,49.0,52.0,53.0,53.0
350,46.0,52.0,54.0,52.0
352,45.0,52.0,55.0,52.0
354,45.0,51.0,55.0,53.0
356,45.0,52.0,54.0,52.0
358,47.0,52.0,54.0,53.0
360,51.0,52.0,52.0,53.0
362,54.0,53.0,48.0,52.0
364,56.0,57.0,46.0,52.0
366,57.0,54.0,46.0,53.0
368,57.0,53.0,49.0,52.0
370,57.0,53.0,53.0,53.0
372,57.0,52.0,57.0,54.0
374,56.0,51.0,58.0,54.0
376,55.0,52.0,58.0,54.0
378,55.0,52.0,56.0,53.0
380,56.0,53.0,54.0,52.0
382,57.0,53.0,54.0,53.0
384,58.0,53.0,54.0,53.0
386,58.0,53.0,54.0,53.0
388,57.0,53.0,54.0,53.0
390,54.0,53.0,55.0,53.0
392,52.0,52.0,54.0,53.0
394,50.0,52.0,54.0,54.0
396,49.0,52.0,54.0,53.0
398,49.0,53.0,54.0,52.0
400,48.0,53.0,54.0,52.0
402,48.0,52.0,54.0,52.0
404,48.0,52.0,55.0,52.0
406,48.0,52.0,54.0,53.0
408,49.0,52.0,53.0,53.0
410,51.0,52.0,53.0,53.0
412,54.0,52.0,54.0,53.0
414,56.0,53.0,54.0,52.0
416,58.0,52.0,54.0,53.0
418,59.0,53.0,53.0,53.0
420,58.0,52.0,53.0,52.0
422,56.0,52.0,49.0,54.0
424,54.0,52.0,50.0,53.0
426,51.0,52.0,54.0,53.0
428,50.0,52.0,57.0,53.0
430,50.0,52.0,56.0,53.0
432,49.0,53.0,55.0,52.0
434,49.0,53.0,54.0,53.0
436,49.0,53.0,54.0,53.0
438,50.0,53.0,54.0,53.0
440,51.0,53.0,54.0,54.0
442,54.0,53.0,53.0,53.0
444,56.0,53.0,54.0,53.0
446,56.0,53.0,54.0,53.0
448,55.0,53.0,53.0,54.0
450,53.0,53.0,54.0,53.0
452,51.0,53.0,54.0,53.0
454,51.0,53.0,54.0,53.0
456,50.0,53.0,54.0,52.0
458,49.0,53.0,53.0,52.0
460,48.0,53.0,54.0,52.0
462,47.0,53.0,54.0,52.0
464,47.0,53.0,54.0,53.0
466,47.0,52.0,54.0,53.0
468,48.0,52.0,54.0,53.0
470,50.0,53.0,54.0,53.0
472,52.0,53.0,54.0,53.0
474,53.0,53.0,54.0,53.0
476,54.0,53.0,54.0,53.0
478,54.0,53.0,54.0,53.0
480,55.0,53.0,53.0,53.0
482,54.0,53.0,53.0,53.0
484,54.0,53.0,54.0,53.0
486,53.0,53.0,54.0,53.0
488,53.0,52.0,53.0,53.0
490,51.0,53.0,54.0,52.0
492,50.0,52.0,54.0,53.0
494,49.0,53.0,53.0,53.0
496,49.0,53.0,54.0,53.0
498,49.0,52.0,54.0,53.0
500,49.0,53.0,53.0,52.0
502,50.0,53.0,54.0,53.0
504,51.0,52.0,54.0,53.0
506,52.0,53.0,53.0,53.0
508,53.0,53.0,53.0,53.0
