timestamp,mic0,mic1,mic2,mic3
0,53.0,53.0,53.0,53.0
2,53.0,52.0,53.0,53.0
4,54.0,52.0,53.0,53.0
6,54.0,52.0,54.0,53.0
8,54.0,53.0,54.0,53.0
10,54.0,53.0,53.0,54.0
12,54.0,53.0,53.0,53.0
14,54.0,53.0,53.0,52.0
16,54.0,53.0,53.0,53.0
18,54.0,53.0,53.0,53.0
20,53.0,53.0,53.0,53.0
22,53.0,52.0,53.0,53.0
24,53.0,53.0,54.0,53.0
26,53.0,53.0,54.0,53.0
28,53.0,53.0,54.0,53.0
30,54.0,52.0,54.0,53.0
32,53.0,53.0,53.0,53.0
34,53.0,53.0,53.0,53.0
36,54.0,52.0,53.0,53.0
38,54.0,52.0,54.0,53.0
40,55.0,53.0,54.0,53.0
42,55.0,53.0,54.0,53.0
44,54.0,53.0,54.0,53.0
46,54.0,52.0,53.0,53.0
48,54.0,53.0,53.0,53.0
50,55.0,52.0,53.0,53.0
52,55.0,52.0,53.0,53.0
54,54.0,53.0,54.0,53.0
56,54.0,53.0,53.0,53.0
58,54.0,53.0,54.0,53.0
60,53.0,53.0,54.0,53.0
62,53.0,52.0,53.0,53.0
64,54.0,53.0,53.0,53.0
66,54.0,53.0,54.0,53.0
68,53.0,53.0,53.0,53.0
70,54.0,53.0,53.0,53.0
72,54.0,53.0,53.0,53.0
74,55.0,52.0,53.0,53.0
76,55.0,53.0,53.0,53.0
78,55.0,53.0,54.0,52.0
80,54.0,53.0,53.0,53.0
82,55.0,53.0,53.0,53.0
84,55.0,53.0,53.0,53.0
86,54.0,52.0,53.0,53.0
88,54.0,53.0,53.0,53.0
90,55.0,53.0,53.0,53.0
92,54.0,53.0,54.0,54.0
94,54.0,53.0,53.0,53.0
96,54.0,52.0,53.0,53.0
98,54.0,52.0,54.0,53.0
100,55.0,53.0,53.0,53.0
102,54.0,52.0,53.0,53.0
104,54.0,53.0,54.0,53.0
106,55.0,53.0,53.0,53.0
108,55.0,52.0,53.0,53.0
110,55.0,53.0,53.0,53.0
112,55.0,53.0,54.0,53.0
114,56.0,52.0,54.0,53.0
116,56.0,53.0,54.0,53.0
118,55.0,52.0,54.0,53.0
120,55.0,53.0,53.0,53.0
122,55.0,53.0,53.0,53.0
124,55.0,53.0,53.0,53.0
126,55.0,52.0,53.0,53.0
128,55.0,53.0,54.0,53.0
130,54.0,53.0,54.0,53.0
132,55.0,52.0,53.0,53.0
134,55.0,53.0,54.0,53.0
136,55.0,52.0,54.0,53.0
138,55.0,53.0,53.0,53.0
140,55.0,53.0,53.0,53.0
142,55.0,52.0,54.0,53.0
144,55.0,53.0,53.0,53.0
146,55.0,53.0,54.0,53.0
148,55.0,53.0,53.0,53.0
150,55.0,53.0,54.0,53.0
152,55.0,53.0,53.0,53.0
154,55.0,53.0,53.0,53.0
156,54.0,53.0,54.0,53.0
158,55.0,53.0,54.0,53.0
160,54.0,53.0,53.0,53.0
162,54.0,53.0,53.0,53.0
164,54.0,53.0,53.0,53.0
