timestamp,mic0,mic1,mic2,mic3
0,53.0,52.0,53.0,53.0
2,53.0,53.0,54.0,53.0
4,53.0,53.0,54.0,53.0
6,53.0,53.0,54.0,53.0
8,53.0,52.0,53.0,53.0
10,53.0,53.0,53.0,53.0
12,53.0,52.0,53.0,53.0
14,54.0,53.0,54.0,53.0
16,53.0,53.0,53.0,53.0
18,53.0,53.0,54.0,52.0
20,54.0,53.0,53.0,53.0
22,53.0,52.0,54.0,53.0
24,53.0,53.0,54.0,53.0
26,53.0,52.0,53.0,53.0
28,53.0,53.0,54.0,53.0
30,53.0,52.0,54.0,53.0
32,53.0,53.0,54.0,53.0
34,53.0,52.0,54.0,53.0
36,54.0,53.0,54.0,53.0
38,54.0,53.0,53.0,53.0
40,53.0,53.0,53.0,53.0
42,53.0,53.0,54.0,53.0
44,53.0,53.0,54.0,53.0
46,53.0,53.0,53.0,53.0
48,54.0,53.0,53.0,53.0
50,53.0,52.0,54.0,53.0
52,53.0,53.0,54.0,53.0
54,53.0,53.0,53.0,53.0
56,54.0,52.0,53.0,53.0
58,53.0,53.0,53.0,53.0
60,54.0,53.0,53.0,53.0
62,53.0,53.0,53.0,52.0
64,53.0,52.0,53.0,53.0
66,53.0,52.0,54.0,53.0
68,53.0,53.0,53.0,53.0
70,53.0,52.0,54.0,53.0
72,53.0,52.0,54.0,53.0
74,53.0,52.0,54.0,53.0
76,53.0,52.0,54.0,53.0
78,53.0,53.0,54.0,53.0
80,53.0,53.0,54.0,53.0
82,53.0,53.0,54.0,53.0
84,53.0,53.0,54.0,53.0
86,53.0,53.0,53.0,53.0
88,53.0,52.0,53.0,53.0
90,53.0,52.0,54.0,53.0
92,53.0,53.0,53.0,52.0
94,53.0,52.0,54.0,53.0
96,53.0,53.0,54.0,53.0
98,53.0,52.0,53.0,53.0
100,53.0,53.0,53.0,53.0
102,54.0,52.0,54.0,53.0
104,53.0,53.0,53.0,53.0
106,53.0,52.0,53.0,53.0
108,54.0,53.0,54.0,53.0
110,53.0,53.0,54.0,53.0
112,53.0,53.0,54.0,53.0
114,53.0,53.0,54.0,53.0
116,53.0,53.0,53.0,53.0
118,53.0,53.0,53.0,53.0
120,53.0,53.0,53.0,53.0
122,53.0,53.0,53.0,53.0
124,53.0,52.0,53.0,53.0
126,53.0,53.0,54.0,53.0
128,53.0,53.0,53.0,53.0
130,53.0,52.0,53.0,53.0
132,53.0,53.0,54.0,53.0
134,53.0,53.0,54.0,53.0
136,53.0,53.0,54.0,53.0
138,53.0,53.0,54.0,52.0
140,53.0,52.0,54.0,53.0
142,55.0,52.0,54.0,53.0
144,57.0,53.0,54.0,52.0
146,58.0,53.0,54.0,53.0
148,57.0,52.0,54.0,54.0
150,61.0,52.0,55.0,51.0
152,60.0,52.0,54.0,50.0
154,65.0,52.0,53.0,54.0
156,59.0,51.0,57.0,62.0
158,61.0,53.0,51.0,57.0
160,66.0,59.0,52.0,68.0
162,72.0,61.0,47.0,78.0
164,61.0,53.0,50.0,59.0
166,66.0,51.0,49.0,47.0
168,60.0,53.0,52.0,50.0
170,56.0,50.0,53.0,45.0
172,53.0,50.0,54.0,51.0
174,52.0,50.0,53.0,56.0
176,51.0,52.0,55.0,59.0
178,52.0,53.0,54.0,52.0
180,53.0,53.0,54.0,55.0
182,53.0,54.0,53.0,55.0
184,52.0,53.0,53.0,54.0
186,53.0,53.0,53.0,54.0
188,53.0,53.0,53.0,55.0
190,53.0,52.0,54.0,52.0
192,55.0,52.0,53.0,51.0
194,56.0,52.0,52.0,54.0
196,56.0,52.0,55.0,54.0
198,59.0,54.0,52.0,52.0
200,58.0,53.0,56.0,53.0
202,69.0,55.0,52.0,56.0
204,69.0,51.0,52.0,53.0
206,71.0,52.0,53.0,49.0
208,72.0,53.0,54.0,51.0
210,72.0,54.0,53.0,55.0
212,72.0,52.0,54.0,53.0
214,69.0,53.0,53.0,54.0
216,67.0,53.0,53.0,54.0
218,65.0,53.0,53.0,53.0
220,62.0,53.0,54.0,50.0
222,56.0,53.0,53.0,53.0
224,53.0,53.0,53.0,53.0
226,50.0,53.0,53.0,52.0
228,49.0,53.0,53.0,51.0
230,47.0,53.0,54.0,52.0
232,46.0,53.0,54.0,52.0
234,48.0,53.0,54.0,52.0
236,50.0,53.0,54.0,52.0
238,53.0,53.0,54.0,53.0
240,56.0,53.0,53.0,54.0
242,60.0,53.0,54.0,54.0
244,63.0,53.0,53.0,54.0
246,64.0,53.0,54.0,54.0
248,66.0,53.0,53.0,53.0
250,66.0,53.0,53.0,53.0
252,64.0,53.0,53.0,53.0
254,61.0,52.0,53.0,53.0
256,58.0,53.0,53.0,53.0
258,54.0,52.0,53.0,52.0
260,52.0,53.0,54.0,52.0
262,49.0,53.0,54.0,52.0
264,48.0,53.0,54.0,52.0
266,48.0,53.0,54.0,52.0
268,49.0,52.0,53.0,52.0
270,49.0,52.0,53.0,53.0
272,51.0,52.0,53.0,53.0
274,53.0,53.0,53.0,52.0
276,56.0,53.0,53.0,53.0
278,57.0,53.0,54.0,53.0
280,59.0,53.0,53.0,53.0
282,59.0,53.0,53.0,54.0
284,58.0,52.0,54.0,53.0
286,56.0,53.0,53.0,53.0
288,54.0,53.0,53.0,53.0
290,51.0,53.0,53.0,53.0
292,49.0,53.0,54.0,53.0
294,46.0,53.0,53.0,53.0
296,45.0,53.0,54.0,53.0
298,44.0,52.0,54.0,53.0
300,43.0,52.0,54.0,53.0
302,43.0,53.0,54.0,53.0
304,45.0,52.0,54.0,53.0
306,46.0,53.0,53.0,53.0
308,48.0,53.0,53.0,53.0
310,50.0,53.0,54.0,53.0
312,52.0,52.0,53.0,53.0
314,53.0,52.0,53.0,52.0
316,53.0,52.0,53.0,53.0
318,53.0,53.0,53.0,53.0
320,51.0,52.0,54.0,53.0
322,53.0,53.0,57.0,53.0
324,54.0,53.0,50.0,55.0
326,45.0,52.0,57.0,51.0
328,44.0,53.0,50.0,55.0
330,45.0,53.0,54.0,52.0
332,42.0,52.0,53.0,53.0
334,40.0,52.0,54.0,49.0
336,39.0,52.0,52.0,53.0
338,40.0,52.0,55.0,51.0
340,43.0,52.0,54.0,53.0
342,43.0,53.0,53.0,51.0
344,42.0,52.0,54.0,53.0
346,43.0,53.0,53.0,53.0
348,47.0,53.0,53.0,55.0
350,47.0,52.0,53.0,53.0
352,45.0,53.0,55.0,54.0
354,48.0,53.0,52.0,54.0
356,49.0,52.0,54.0,52.0
358,47.0,53.0,54.0,53.0
360,47.0,52.0,54.0,53.0
362,48.0,52.0,54.0,53.0
364,48.0,53.0,53.0,52.0
366,48.0,52.0,54.0,52.0
368,46.0,52.0,55.0,51.0
370,52.0,53.0,52.0,48.0
372,50.0,50.0,53.0,50.0
374,54.0,51.0,53.0,52.0
376,52.0,49.0,52.0,53.0
378,51.0,52.0,53.0,53.0
380,51.0,54.0,51.0,51.0
382,48.0,51.0,52.0,57.0
384,42.0,52.0,54.0,56.0
386,46.0,52.0,60.0,51.0
388,56.0,50.0,48.0,61.0
390,54.0,46.0,54.0,45.0
392,47.0,49.0,49.0,47.0
394,46.0,49.0,53.0,24.0
396,50.0,52.0,57.0,47.0
398,53.0,53.0,45.0,40.0
400,42.0,47.0,56.0,44.0
402,47.0,54.0,49.0,45.0
404,52.0,54.0,59.0,56.0
406,54.0,53.0,52.0,55.0
408,55.0,51.0,57.0,50.0
410,50.0,56.0,50.0,57.0
412,50.0,54.0,57.0,58.0
414,53.0,54.0,52.0,61.0
416,51.0,52.0,55.0,55.0
418,50.0,52.0,52.0,57.0
420,50.0,53.0,53.0,52.0
422,53.0,53.0,53.0,58.0
424,51.0,53.0,53.0,52.0
426,51.0,53.0,54.0,54.0
428,53.0,53.0,53.0,52.0
