timestamp,mic0,mic1,mic2,mic3
304,55.0,53.0,54.0,54.0
306,54.0,53.0,54.0,54.0
308,54.0,53.0,54.0,52.0
310,53.0,53.0,53.0,53.0
312,53.0,53.0,52.0,52.0
314,51.0,53.0,53.0,53.0
316,51.0,52.0,53.0,53.0
318,51.0,52.0,53.0,53.0
320,52.0,53.0,53.0,53.0
322,53.0,52.0,53.0,53.0
324,54.0,52.0,54.0,52.0
326,54.0,52.0,53.0,53.0
328,55.0,52.0,52.0,53.0
330,55.0,53.0,52.0,53.0
332,55.0,52.0,52.0,53.0
334,55.0,53.0,54.0,53.0
336,54.0,53.0,54.0,52.0
338,54.0,53.0,55.0,53.0
340,53.0,53.0,55.0,53.0
342,53.0,53.0,55.0,53.0
344,53.0,53.0,54.0,53.0
346,54.0,53.0,54.0,53.0
348,54.0,52.0,54.0,52.0
350,55.0,52.0,54.0,53.0
352,55.0,52.0,54.0,53.0
354,55.0,52.0,54.0,53.0
356,55.0,53.0,54.0,53.0
358,54.0,52.0,53.0,53.0
360,54.0,53.0,53.0,52.0
362,54.0,53.0,53.0,53.0
364,53.0,52.0,53.0,52.0
366,52.0,53.0,53.0,53.0
368,52.0,53.0,53.0,52.0
370,51.0,53.0,54.0,53.0
372,51.0,53.0,54.0,53.0
374,51.0,52.0,54.0,53.0
376,52.0,53.0,53.0,53.0
378,53.0,53.0,54.0,53.0
380,53.0,53.0,53.0,53.0
382,54.0,52.0,53.0,52.0
384,55.0,53.0,53.0,53.0
386,54.0,53.0,54.0,53.0
388,54.0,52.0,54.0,53.0
390,54.0,53.0,54.0,53.0
392,53.0,52.0,55.0,52.0
394,53.0,53.0,55.0,54.0
396,53.0,52.0,55.0,51.0
398,52.0,52.0,54.0,52.0
400,52.0,52.0,54.0,50.0
402,53.0,53.0,55.0,54.0
404,52.0,53.0,54.0,55.0
406,53.0,52.0,55.0,53.0
408,52.0,52.0,54.0,52.0
410,53.0,52.0,54.0,53.0
412,52.0,52.0,54.0,52.0
414,52.0,53.0,54.0,53.0
416,52.0,52.0,54.0,53.0
418,52.0,52.0,54.0,52.0
420,51.0,52.0,54.0,53.0
422,51.0,53.0,55.0,53.0
424,51.0,53.0,57.0,53.0
426,52.0,53.0,52.0,55.0
428,51.0,51.0,55.0,52.0
430,51.0,54.0,52.0,54.0
432,52.0,53.0,55.0,56.0
434,53.0,52.0,53.0,55.0
436,52.0,53.0,56.0,54.0
438,51.0,53.0,55.0,53.0
440,51.0,53.0,56.0,56.0
442,51.0,53.0,55.0,52.0
444,50.0,52.0,54.0,54.0
446,51.0,53.0,55.0,54.0
448,52.0,51.0,55.0,52.0
450,52.0,53.0,55.0,54.0
452,53.0,53.0,55.0,52.0
454,52.0,53.0,55.0,53.0
456,52.0,52.0,55.0,53.0
458,52.0,53.0,54.0,55.0
460,52.0,53.0,55.0,55.0
462,50.0,53.0,53.0,52.0
464,51.0,53.0,54.0,52.0
466,51.0,53.0,53.0,52.0
468,50.0,53.0,54.0,51.0
470,50.0,52.0,53.0,52.0
472,50.0,53.0,55.0,52.0
474,50.0,52.0,53.0,51.0
476,50.0,52.0,55.0,52.0
478,50.0,53.0,53.0,53.0
480,49.0,52.0,55.0,53.0
482,50.0,53.0,55.0,53.0
484,49.0,52.0,54.0,54.0
486,50.0,53.0,54.0,54.0
488,49.0,53.0,54.0,54.0
490,50.0,53.0,53.0,54.0
492,49.0,53.0,54.0,53.0
494,49.0,53.0,54.0,53.0
496,49.0,53.0,53.0,53.0
498,50.0,53.0,54.0,53.0
500,50.0,53.0,54.0,53.0
502,49.0,52.0,54.0,53.0
504,49.0,53.0,53.0,52.0
506,49.0,53.0,53.0,52.0
508,49.0,54.0,53.0,55.0
510,49.0,53.0,53.0,53.0
512,51.0,52.0,54.0,55.0
514,49.0,52.0,54.0,53.0
516,51.0,53.0,55.0,52.0
518,49.0,51.0,54.0,53.0
520,52.0,53.0,57.0,55.0
522,55.0,53.0,52.0,46.0
524,55.0,53.0,53.0,50.0
526,54.0,53.0,53.0,45.0
528,54.0,52.0,54.0,51.0
530,54.0,52.0,52.0,48.0
532,53.0,52.0,55.0,52.0
534,50.0,54.0,55.0,52.0
536,51.0,52.0,53.0,54.0
538,51.0,53.0,53.0,49.0
540,50.0,52.0,54.0,54.0
542,51.0,52.0,54.0,54.0
544,52.0,52.0,54.0,53.0
546,53.0,53.0,54.0,53.0
548,53.0,53.0,53.0,52.0
550,55.0,53.0,54.0,53.0
552,54.0,53.0,53.0,52.0
554,55.0,53.0,53.0,53.0
556,56.0,53.0,53.0,53.0
558,55.0,53.0,53.0,54.0
560,53.0,53.0,53.0,53.0
562,53.0,53.0,53.0,53.0
564,52.0,53.0,55.0,53.0
566,52.0,53.0,51.0,56.0
568,52.0,51.0,54.0,52.0
570,50.0,53.0,54.0,51.0
572,53.0,53.0,56.0,53.0
574,53.0,52.0,53.0,53.0
576,53.0,53.0,55.0,50.0
578,54.0,53.0,53.0,52.0
580,54.0,52.0,54.0,53.0
582,55.0,52.0,53.0,50.0
584,55.0,52.0,54.0,53.0
586,56.0,52.0,53.0,53.0
588,57.0,52.0,54.0,53.0
590,58.0,53.0,54.0,53.0
592,59.0,53.0,53.0,53.0
594,60.0,52.0,53.0,53.0
596,61.0,53.0,53.0,52.0
598,62.0,53.0,53.0,53.0
600,61.0,53.0,53.0,52.0
602,61.0,53.0,53.0,53.0
604,60.0,53.0,53.0,53.0
606,58.0,53.0,54.0,52.0
608,55.0,53.0,53.0,52.0
610,51.0,53.0,54.0,53.0
612,48.0,53.0,54.0,52.0
614,45.0,53.0,54.0,53.0
616,44.0,54.0,54.0,53.0
618,44.0,57.0,54.0,53.0
620,45.0,55.0,54.0,52.0
622,48.0,54.0,54.0,53.0
624,51.0,53.0,54.0,53.0
626,54.0,52.0,53.0,53.0
628,57.0,52.0,53.0,53.0
630,59.0,52.0,53.0,53.0
632,60.0,52.0,53.0,53.0
634,59.0,53.0,53.0,54.0
636,58.0,53.0,53.0,53.0
638,57.0,53.0,53.0,53.0
640,54.0,53.0,53.0,52.0
642,51.0,52.0,55.0,54.0
644,49.0,53.0,53.0,53.0
646,45.0,53.0,57.0,53.0
648,45.0,52.0,51.0,53.0
650,44.0,52.0,57.0,53.0
652,43.0,53.0,53.0,53.0
654,47.0,53.0,55.0,53.0
656,49.0,52.0,54.0,53.0
658,50.0,53.0,54.0,53.0
660,53.0,53.0,53.0,54.0
662,55.0,52.0,53.0,53.0
664,57.0,52.0,54.0,53.0
666,58.0,53.0,53.0,53.0
668,58.0,52.0,53.0,53.0
670,57.0,53.0,53.0,53.0
672,57.0,53.0,54.0,53.0
674,55.0,52.0,53.0,53.0
676,56.0,52.0,50.0,53.0
678,51.0,52.0,56.0,52.0
680,51.0,53.0,51.0,50.0
682,52.0,52.0,56.0,52.0
684,51.0,53.0,53.0,54.0
686,50.0,52.0,55.0,52.0
688,50.0,52.0,53.0,52.0
690,51.0,53.0,55.0,53.0
692,51.0,53.0,53.0,52.0
694,52.0,53.0,54.0,52.0
696,53.0,53.0,54.0,53.0
698,54.0,53.0,54.0,52.0
700,55.0,53.0,54.0,53.0
702,56.0,53.0,54.0,52.0
704,57.0,54.0,53.0,55.0
706,57.0,53.0,50.0,55.0
708,58.0,53.0,53.0,52.0
710,55.0,53.0,53.0,51.0
712,52.0,52.0,55.0,51.0
714,52.0,53.0,53.0,52.0
716,51.0,53.0,53.0,55.0
718,48.0,53.0,53.0,54.0
720,48.0,53.0,56.0,56.0
722,47.0,53.0,53.0,53.0
724,47.0,52.0,54.0,55.0
726,50.0,54.0,53.0,54.0
728,51.0,53.0,53.0,57.0
730,51.0,53.0,55.0,54.0
732,52.0,53.0,53.0,53.0
734,54.0,53.0,54.0,53.0
736,55.0,53.0,53.0,54.0
738,56.0,53.0,54.0,53.0
740,57.0,53.0,53.0,52.0
742,57.0,53.0,54.0,53.0
744,57.0,53.0,53.0,51.0
746,55.0,52.0,54.0,53.0
748,55.0,53.0,54.0,51.0
750,55.0,52.0,54.0,53.0
752,54.0,52.0,53.0,52.0
754,54.0,52.0,54.0,53.0
756,53.0,53.0,53.0,53.0
758,53.0,52.0,54.0,53.0
760,54.0,53.0,53.0,53.0
762,55.0,52.0,54.0,53.0
764,55.0,52.0,54.0,54.0
766,56.0,53.0,53.0,53.0
768,56.0,53.0,54.0,53.0
770,57.0,53.0,53.0,53.0
772,57.0,53.0,54.0,53.0
774,57.0,53.0,53.0,53.0
776,56.0,53.0,54.0,53.0
778,55.0,53.0,53.0,53.0
780,54.0,53.0,54.0,53.0
782,53.0,53.0,53.0,53.0
784,53.0,52.0,54.0,53.0
786,52.0,53.0,54.0,53.0
788,51.0,53.0,53.0,53.0
790,51.0,53.0,54.0,53.0
792,51.0,52.0,53.0,53.0
794,51.0,53.0,53.0,53.0
796,52.0,53.0,54.0,52.0
798,52.0,53.0,54.0,53.0
800,52.0,53.0,53.0,53.0
802,53.0,53.0,54.0,53.0
804,53.0,53.0,53.0,53.0
806,54.0,53.0,54.0,53.0
808,54.0,53.0,53.0,53.0
810,53.0,53.0,54.0,53.0
812,53.0,53.0,54.0,53.0
814,53.0,53.0,54.0,53.0
816,53.0,52.0,53.0,53.0
818,53.0,52.0,54.0,53.0
820,52.0,52.0,54.0,53.0
822,52.0,53.0,54.0,53.0
824,52.0,53.0,53.0,53.0
826,53.0,53.0,53.0,53.0
828,53.0,53.0,53.0,53.0
830,54.0,52.0,53.0,53.0
832,54.0,53.0,54.0,53.0
834,55.0,53.0,53.0,53.0
836,55.0,53.0,53.0,53.0
838,55.0,53.0,53.0,53.0
840,56.0,52.0,53.0,53.0
842,56.0,52.0,54.0,53.0
844,55.0,53.0,53.0,53.0
846,55.0,53.0,53.0,53.0
848,54.0,53.0,53.0,53.0
850,53.0,53.0,54.0,53.0
852,53.0,52.0,53.0,53.0
854,53.0,53.0,53.0,53.0
856,52.0,53.0,54.0,52.0
858,52.0,53.0,54.0,52.0
860,52.0,53.0,53.0,53.0
862,52.0,53.0,54.0,53.0
864,52.0,53.0,53.0,53.0
866,52.0,53.0,54.0,53.0
868,53.0,53.0,54.0,53.0
870,53.0,53.0,53.0,53.0
872,53.0,53.0,54.0,53.0
874,54.0,53.0,54.0,53.0
876,53.0,53.0,53.0,53.0
878,53.0,53.0,53.0,53.0
880,53.0,53.0,54.0,53.0
882,52.0,53.0,53.0,53.0
884,52.0,53.0,54.0,53.0
886,52.0,53.0,53.0,52.0
888,52.0,52.0,53.0,53.0
890,52.0,53.0,54.0,53.0
892,52.0,52.0,54.0,53.0
894,52.0,53.0,53.0,53.0
896,53.0,52.0,53.0,52.0
898,53.0,53.0,53.0,53.0
900,54.0,53.0,54.0,53.0
902,53.0,53.0,53.0,53.0
904,54.0,53.0,53.0,53.0
906,54.0,53.0,54.0,53.0
908,54.0,53.0,53.0,53.0
910,54.0,53.0,53.0,53.0
912,54.0,53.0,54.0,53.0
914,54.0,53.0,53.0,53.0
916,53.0,52.0,53.0,53.0
918,53.0,53.0,54.0,53.0
920,52.0,53.0,53.0,53.0
922,52.0,53.0,54.0,53.0
924,52.0,53.0,54.0,53.0
926,52.0,53.0,53.0,53.0
928,52.0,53.0,54.0,53.0
930,53.0,53.0,53.0,53.0
932,52.0,53.0,54.0,53.0
934,53.0,53.0,53.0,53.0
936,53.0,52.0,54.0,53.0
938,53.0,53.0,54.0,53.0
940,53.0,53.0,54.0,53.0
942,53.0,53.0,54.0,53.0
944,53.0,53.0,53.0,53.0
946,53.0,53.0,54.0,53.0
948,53.0,52.0,54.0,53.0
950,53.0,53.0,54.0,53.0
952,53.0,53.0,53.0,53.0
954,53.0,52.0,54.0,53.0
956,53.0,52.0,54.0,53.0
958,53.0,52.0,54.0,52.0
960,53.0,53.0,54.0,53.0
962,53.0,52.0,53.0,53.0
964,54.0,53.0,53.0,53.0
966,53.0,53.0,54.0,53.0
968,54.0,52.0,54.0,52.0
970,54.0,52.0,53.0,52.0
972,54.0,53.0,54.0,53.0
974,54.0,53.0,53.0,53.0
976,53.0,53.0,53.0,53.0
978,53.0,53.0,53.0,53.0
980,53.0,53.0,53.0,53.0
982,53.0,53.0,54.0,53.0
984,53.0,53.0,54.0,53.0
986,53.0,53.0,53.0,53.0
988,52.0,52.0,54.0,53.0
990,52.0,53.0,54.0,53.0
992,53.0,53.0,53.0,53.0
994,53.0,53.0,54.0,53.0
996,53.0,52.0,53.0,53.0
998,53.0,53.0,54.0,53.0
1000,53.0,53.0,53.0,53.0
1002,53.0,53.0,53.0,53.0
1004,53.0,53.0,54.0,53.0
1006,54.0,53.0,54.0,53.0
1008,54.0,53.0,54.0,53.0
1010,55.0,53.0,53.0,53.0
1012,54.0,53.0,54.0,53.0
1014,54.0,53.0,54.0,53.0
1016,55.0,52.0,54.0,53.0
1018,55.0,53.0,54.0,53.0
1020,55.0,52.0,53.0,53.0
1022,55.0,53.0,54.0,53.0
