timestamp,mic0,mic1,mic2,mic3
0,54.0,53.0,54.0,53.0
2,53.0,53.0,54.0,53.0
4,54.0,53.0,53.0,52.0
6,53.0,53.0,53.0,53.0
8,53.0,53.0,53.0,53.0
10,54.0,53.0,54.0,53.0
12,54.0,53.0,53.0,53.0
14,53.0,53.0,54.0,53.0
16,53.0,52.0,53.0,53.0
18,54.0,53.0,54.0,53.0
20,53.0,53.0,53.0,53.0
22,53.0,53.0,54.0,53.0
24,53.0,53.0,54.0,53.0
26,54.0,53.0,54.0,53.0
28,53.0,53.0,54.0,53.0
30,54.0,53.0,54.0,53.0
32,53.0,53.0,54.0,53.0
34,53.0,53.0,54.0,53.0
36,53.0,53.0,53.0,53.0
38,54.0,53.0,53.0,53.0
40,53.0,52.0,54.0,53.0
42,54.0,53.0,54.0,53.0
44,53.0,53.0,53.0,53.0
46,54.0,53.0,54.0,53.0
48,53.0,53.0,54.0,53.0
50,53.0,53.0,53.0,53.0
52,53.0,53.0,54.0,53.0
54,53.0,53.0,53.0,53.0
56,53.0,53.0,54.0,53.0
58,53.0,53.0,54.0,53.0
60,53.0,53.0,54.0,53.0
62,53.0,53.0,54.0,53.0
64,53.0,53.0,53.0,53.0
66,53.0,53.0,54.0,53.0
68,53.0,53.0,54.0,53.0
70,53.0,53.0,53.0,53.0
72,53.0,52.0,54.0,54.0
74,53.0,53.0,53.0,53.0
76,53.0,53.0,53.0,53.0
78,54.0,53.0,54.0,53.0
80,54.0,53.0,54.0,53.0
82,53.0,53.0,54.0,53.0
84,53.0,53.0,54.0,53.0
86,53.0,52.0,53.0,53.0
88,53.0,53.0,54.0,53.0
90,53.0,53.0,53.0,53.0
92,53.0,53.0,53.0,53.0
94,53.0,53.0,54.0,53.0
96,54.0,53.0,53.0,53.0
98,53.0,53.0,53.0,53.0
100,53.0,53.0,53.0,53.0
102,53.0,53.0,53.0,53.0
104,54.0,53.0,53.0,53.0
106,54.0,53.0,53.0,53.0
108,53.0,53.0,54.0,53.0
110,54.0,53.0,53.0,53.0
112,53.0,52.0,54.0,53.0
114,53.0,53.0,53.0,53.0
116,53.0,53.0,53.0,53.0
118,53.0,53.0,53.0,53.0
120,53.0,53.0,54.0,53.0
122,53.0,53.0,53.0,52.0
124,53.0,52.0,53.0,53.0
126,53.0,52.0,53.0,53.0
128,54.0,53.0,53.0,53.0
130,53.0,53.0,53.0,53.0
132,54.0,53.0,54.0,53.0
134,53.0,52.0,54.0,53.0
136,53.0,53.0,53.0,53.0
138,53.0,52.0,54.0,53.0
140,53.0,53.0,54.0,52.0
142,54.0,53.0,53.0,53.0
144,53.0,53.0,53.0,53.0
146,53.0,53.0,53.0,53.0
148,53.0,52.0,54.0,53.0
150,53.0,53.0,54.0,53.0
152,53.0,52.0,54.0,53.0
154,53.0,53.0,53.0,53.0
156,53.0,53.0,54.0,53.0
158,53.0,53.0,54.0,55.0
160,54.0,53.0,54.0,55.0
162,55.0,54.0,53.0,53.0
164,55.0,51.0,53.0,52.0
166,55.0,54.0,52.0,40.0
168,60.0,52.0,53.0,38.0
170,58.0,50.0,55.0,53.0
172,55.0,51.0,51.0,44.0
174,63.0,51.0,55.0,27.0
176,51.0,52.0,53.0,38.0
178,53.0,53.0,51.0,43.0
180,59.0,53.0,53.0,47.0
182,60.0,55.0,57.0,42.0
184,56.0,51.0,47.0,56.0
186,57.0,50.0,47.0,74.0
188,59.0,53.0,48.0,70.0
190,56.0,54.0,49.0,52.0
192,48.0,55.0,53.0,38.0
194,44.0,53.0,54.0,42.0
196,49.0,52.0,56.0,46.0
198,51.0,52.0,56.0,45.0
200,54.0,51.0,55.0,50.0
202,57.0,55.0,55.0,54.0
204,61.0,55.0,54.0,52.0
206,66.0,54.0,51.0,51.0
208,65.0,53.0,50.0,50.0
210,62.0,54.0,50.0,52.0
212,61.0,53.0,51.0,51.0
214,58.0,51.0,52.0,53.0
216,54.0,52.0,53.0,55.0
218,52.0,52.0,54.0,54.0
220,52.0,52.0,53.0,52.0
222,53.0,52.0,50.0,51.0
224,52.0,52.0,50.0,51.0
226,49.0,51.0,49.0,51.0
228,46.0,51.0,50.0,53.0
230,46.0,52.0,51.0,54.0
232,46.0,52.0,52.0,54.0
234,48.0,53.0,53.0,53.0
236,50.0,53.0,54.0,53.0
238,53.0,53.0,53.0,53.0
240,55.0,53.0,53.0,53.0
242,55.0,53.0,53.0,53.0
244,55.0,53.0,54.0,53.0
246,57.0,53.0,55.0,53.0
248,58.0,53.0,56.0,54.0
250,58.0,53.0,57.0,53.0
252,57.0,53.0,57.0,53.0
254,56.0,53.0,57.0,54.0
256,56.0,53.0,56.0,53.0
258,54.0,52.0,56.0,50.0
260,58.0,52.0,55.0,58.0
262,58.0,53.0,56.0,50.0
264,55.0,53.0,55.0,48.0
266,53.0,52.0,56.0,50.0
268,50.0,51.0,52.0,53.0
270,48.0,52.0,54.0,51.0
272,46.0,51.0,53.0,51.0
274,49.0,52.0,53.0,51.0
276,50.0,52.0,52.0,48.0
278,50.0,53.0,52.0,53.0
280,50.0,53.0,52.0,53.0
282,49.0,52.0,53.0,54.0
284,49.0,53.0,54.0,55.0
286,49.0,53.0,55.0,54.0
288,51.0,53.0,55.0,54.0
290,53.0,53.0,55.0,53.0
292,55.0,53.0,55.0,52.0
294,56.0,53.0,55.0,53.0
296,55.0,53.0,55.0,53.0
298,54.0,53.0,55.0,54.0
300,55.0,53.0,55.0,54.0
302,56.0,53.0,55.0,53.0
304,55.0,53.0,55.0,53.0
306,56.0,53.0,55.0,53.0
308,55.0,53.0,54.0,53.0
310,54.0,53.0,54.0,53.0
312,52.0,53.0,54.0,53.0
314,51.0,53.0,54.0,53.0
316,50.0,53.0,55.0,53.0
318,50.0,53.0,54.0,53.0
320,49.0,53.0,54.0,53.0
322,49.0,53.0,54.0,53.0
324,50.0,52.0,54.0,53.0
326,50.0,53.0,54.0,53.0
328,51.0,52.0,54.0,53.0
330,53.0,52.0,54.0,52.0
332,54.0,53.0,54.0,53.0
334,56.0,52.0,53.0,52.0
336,57.0,52.0,53.0,53.0
338,57.0,53.0,52.0,53.0
340,57.0,52.0,51.0,53.0
342,55.0,52.0,51.0,53.0
344,53.0,52.0,53.0,52.0
346,52.0,52.0,54.0,53.0
348,51.0,53.0,56.0,52.0
350,51.0,53.0,55.0,53.0
352,50.0,53.0,55.0,52.0
354,50.0,53.0,54.0,53.0
356,52.0,53.0,54.0,53.0
358,53.0,53.0,54.0,53.0
360,54.0,53.0,53.0,53.0
362,56.0,53.0,54.0,53.0
364,56.0,53.0,54.0,53.0
366,55.0,52.0,53.0,53.0
368,54.0,53.0,54.0,53.0
370,53.0,53.0,54.0,53.0
372,52.0,52.0,54.0,51.0
374,53.0,53.0,55.0,54.0
376,53.0,55.0,53.0,55.0
378,52.0,52.0,54.0,55.0
380,52.0,53.0,54.0,52.0
382,50.0,53.0,54.0,53.0
384,51.0,53.0,54.0,52.0
386,51.0,53.0,54.0,53.0
388,53.0,53.0,54.0,55.0
390,54.0,53.0,54.0,55.0
392,56.0,53.0,54.0,54.0
394,58.0,54.0,53.0,56.0
396,59.0,52.0,53.0,60.0
398,57.0,53.0,52.0,60.0
400,58.0,53.0,52.0,54.0
402,56.0,53.0,51.0,53.0
404,54.0,51.0,49.0,53.0
406,53.0,51.0,50.0,51.0
408,50.0,52.0,52.0,52.0
410,48.0,53.0,55.0,56.0
412,47.0,53.0,56.0,57.0
414,47.0,54.0,55.0,58.0
416,48.0,55.0,55.0,56.0
418,50.0,51.0,54.0,52.0
420,51.0,51.0,53.0,46.0
422,55.0,53.0,54.0,46.0
424,58.0,54.0,53.0,50.0
426,58.0,53.0,54.0,56.0
428,57.0,53.0,54.0,55.0
430,55.0,54.0,53.0,54.0
432,54.0,54.0,54.0,54.0
434,52.0,53.0,53.0,52.0
436,52.0,53.0,54.0,52.0
438,51.0,53.0,54.0,52.0
440,49.0,53.0,54.0,53.0
442,48.0,53.0,54.0,52.0
444,46.0,53.0,54.0,53.0
446,46.0,53.0,54.0,53.0
448,46.0,53.0,54.0,53.0
450,48.0,53.0,53.0,53.0
452,50.0,53.0,54.0,52.0
454,52.0,53.0,54.0,52.0
456,54.0,53.0,54.0,53.0
458,55.0,53.0,53.0,53.0
460,55.0,53.0,54.0,53.0
462,56.0,53.0,54.0,54.0
464,57.0,53.0,54.0,53.0
466,57.0,52.0,53.0,53.0
468,56.0,52.0,53.0,53.0
470,56.0,52.0,53.0,53.0
472,55.0,52.0,53.0,53.0
474,53.0,52.0,53.0,53.0
476,52.0,52.0,53.0,53.0
478,52.0,52.0,54.0,53.0
480,52.0,53.0,54.0,53.0
482,52.0,53.0,54.0,53.0
484,53.0,53.0,54.0,53.0
486,54.0,53.0,54.0,53.0
488,55.0,53.0,53.0,53.0
490,56.0,53.0,53.0,53.0
492,56.0,53.0,54.0,53.0
494,57.0,53.0,53.0,53.0
496,58.0,53.0,53.0,53.0
498,58.0,53.0,53.0,53.0
500,57.0,53.0,53.0,53.0
502,56.0,53.0,54.0,53.0
504,55.0,53.0,53.0,53.0
506,54.0,52.0,54.0,53.0
508,53.0,52.0,53.0,53.0
510,52.0,53.0,54.0,53.0
512,51.0,53.0,54.0,53.0
514,50.0,53.0,54.0,53.0
516,51.0,53.0,54.0,53.0
518,50.0,53.0,54.0,53.0
520,51.0,53.0,54.0,53.0
522,52.0,53.0,53.0,53.0
524,52.0,53.0,53.0,53.0
526,53.0,53.0,54.0,53.0
528,53.0,53.0,53.0,53.0
530,54.0,53.0,54.0,53.0
532,54.0,53.0,53.0,53.0
534,54.0,53.0,54.0,52.0
536,53.0,53.0,54.0,53.0
538,53.0,53.0,53.0,53.0
540,52.0,53.0,54.0,53.0
542,52.0,53.0,54.0,53.0
544,51.0,53.0,54.0,53.0
546,51.0,52.0,54.0,53.0
548,51.0,52.0,53.0,53.0
550,51.0,53.0,54.0,53.0
552,52.0,52.0,54.0,53.0
554,52.0,53.0,54.0,53.0
556,53.0,52.0,53.0,53.0
558,54.0,53.0,53.0,53.0
560,55.0,53.0,53.0,53.0
562,56.0,53.0,53.0,53.0
564,56.0,52.0,54.0,53.0
566,56.0,52.0,53.0,53.0
568,56.0,52.0,53.0,53.0
570,56.0,53.0,53.0,53.0
572,56.0,52.0,53.0,53.0
574,55.0,53.0,53.0,52.0
576,54.0,53.0,53.0,53.0
578,54.0,53.0,53.0,53.0
580,53.0,53.0,53.0,53.0
582,53.0,52.0,54.0,53.0
584,53.0,53.0,54.0,53.0
586,52.0,53.0,54.0,53.0
588,53.0,53.0,54.0,53.0
590,53.0,52.0,54.0,53.0
592,54.0,53.0,54.0,53.0
594,54.0,53.0,53.0,53.0
596,55.0,53.0,53.0,53.0
598,55.0,53.0,53.0,53.0
600,55.0,53.0,54.0,53.0
602,55.0,53.0,53.0,53.0
604,54.0,53.0,53.0,53.0
606,54.0,53.0,54.0,53.0
608,53.0,53.0,53.0,53.0
610,52.0,53.0,53.0,53.0
612,52.0,53.0,53.0,53.0
614,51.0,53.0,54.0,53.0
616,51.0,53.0,54.0,53.0
618,51.0,53.0,54.0,53.0
620,51.0,53.0,53.0,53.0
622,51.0,53.0,54.0,53.0
624,51.0,53.0,53.0,53.0
626,52.0,53.0,53.0,53.0
628,53.0,53.0,53.0,53.0
630,53.0,53.0,53.0,53.0
632,54.0,52.0,53.0,53.0
634,54.0,52.0,54.0,53.0
636,54.0,53.0,53.0,53.0
638,54.0,52.0,54.0,53.0
640,54.0,52.0,54.0,53.0
642,54.0,52.0,54.0,53.0
644,54.0,53.0,54.0,53.0
646,53.0,52.0,54.0,53.0
648,53.0,52.0,54.0,53.0
650,53.0,52.0,54.0,53.0
652,53.0,52.0,54.0,53.0
654,53.0,52.0,54.0,53.0
656,54.0,53.0,54.0,53.0
658,54.0,52.0,53.0,53.0
660,54.0,53.0,53.0,52.0
662,54.0,53.0,53.0,53.0
664,55.0,53.0,53.0,53.0
666,55.0,53.0,54.0,53.0
668,55.0,53.0,53.0,52.0
670,55.0,53.0,53.0,53.0
672,55.0,53.0,53.0,53.0
674,55.0,52.0,53.0,53.0
