timestamp,mic0,mic1,mic2,mic3
0,53.0,53.0,54.0,53.0
2,53.0,53.0,54.0,53.0
4,53.0,53.0,53.0,53.0
6,53.0,53.0,54.0,53.0
8,54.0,53.0,53.0,53.0
10,54.0,52.0,54.0,52.0
12,54.0,52.0,53.0,53.0
14,54.0,53.0,54.0,53.0
16,54.0,53.0,53.0,53.0
18,54.0,53.0,54.0,53.0
20,54.0,53.0,53.0,53.0
22,54.0,53.0,53.0,53.0
24,54.0,52.0,53.0,53.0
26,54.0,53.0,54.0,53.0
28,54.0,53.0,54.0,52.0
30,54.0,53.0,54.0,53.0
32,54.0,52.0,54.0,53.0
34,54.0,53.0,54.0,53.0
36,54.0,53.0,54.0,52.0
38,54.0,53.0,53.0,53.0
40,54.0,53.0,54.0,53.0
42,54.0,53.0,54.0,53.0
44,55.0,52.0,53.0,53.0
46,55.0,53.0,54.0,53.0
48,55.0,53.0,53.0,53.0
50,54.0,52.0,54.0,53.0
52,55.0,52.0,54.0,53.0
54,55.0,53.0,53.0,53.0
56,54.0,53.0,54.0,53.0
58,54.0,53.0,54.0,53.0
60,54.0,53.0,53.0,53.0
62,54.0,53.0,53.0,53.0
64,54.0,53.0,54.0,53.0
66,54.0,53.0,53.0,53.0
68,54.0,53.0,53.0,53.0
70,54.0,52.0,53.0,53.0
72,55.0,53.0,53.0,53.0
74,55.0,53.0,60.0,53.0
76,55.0,54.0,48.0,52.0
78,56.0,51.0,58.0,54.0
80,53.0,52.0,53.0,54.0
82,54.0,53.0,52.0,55.0
84,54.0,52.0,53.0,53.0
86,54.0,52.0,53.0,55.0
88,53.0,53.0,53.0,53.0
90,53.0,52.0,53.0,53.0
92,54.0,53.0,53.0,53.0
94,53.0,53.0,55.0,52.0
96,53.0,53.0,53.0,51.0
98,53.0,53.0,53.0,51.0
100,53.0,52.0,54.0,53.0
102,53.0,53.0,53.0,52.0
104,53.0,53.0,53.0,52.0
106,53.0,52.0,53.0,52.0
108,53.0,53.0,53.0,53.0
110,53.0,53.0,54.0,53.0
112,53.0,53.0,54.0,53.0
114,54.0,53.0,54.0,53.0
116,54.0,53.0,53.0,52.0
118,53.0,52.0,54.0,53.0
120,53.0,53.0,54.0,53.0
122,53.0,53.0,53.0,53.0
124,54.0,53.0,53.0,52.0
126,53.0,53.0,54.0,53.0
128,53.0,53.0,53.0,52.0
130,53.0,53.0,53.0,53.0
132,53.0,53.0,53.0,52.0
134,53.0,53.0,53.0,52.0
136,53.0,53.0,53.0,53.0
138,53.0,53.0,54.0,52.0
140,53.0,52.0,53.0,53.0
142,54.0,52.0,54.0,53.0
144,54.0,53.0,54.0,53.0
146,54.0,53.0,54.0,53.0
148,53.0,53.0,54.0,53.0
150,53.0,52.0,53.0,53.0
152,54.0,53.0,53.0,53.0
154,54.0,52.0,54.0,52.0
156,55.0,53.0,53.0,52.0
158,55.0,53.0,53.0,52.0
160,58.0,53.0,53.0,59.0
162,53.0,52.0,54.0,51.0
164,59.0,53.0,55.0,54.0
166,57.0,53.0,54.0,58.0
168,58.0,51.0,52.0,54.0
170,59.0,52.0,53.0,51.0
172,58.0,53.0,52.0,50.0
174,57.0,54.0,54.0,52.0
176,58.0,52.0,54.0,55.0
178,58.0,52.0,54.0,56.0
180,57.0,51.0,53.0,53.0
182,57.0,52.0,53.0,53.0
184,55.0,54.0,53.0,49.0
186,57.0,52.0,53.0,46.0
188,56.0,53.0,53.0,46.0
190,56.0,52.0,54.0,49.0
192,56.0,53.0,54.0,51.0
194,54.0,53.0,54.0,49.0
196,55.0,52.0,54.0,53.0
198,56.0,52.0,53.0,55.0
200,57.0,53.0,52.0,55.0
202,57.0,53.0,53.0,53.0
204,56.0,52.0,54.0,53.0
206,56.0,53.0,55.0,50.0
208,55.0,53.0,54.0,50.0
210,54.0,52.0,54.0,52.0
212,54.0,53.0,53.0,53.0
214,53.0,53.0,54.0,52.0
216,53.0,52.0,54.0,52.0
218,52.0,53.0,53.0,53.0
220,51.0,53.0,54.0,52.0
222,50.0,52.0,53.0,53.0
224,50.0,52.0,54.0,52.0
226,53.0,52.0,53.0,52.0
228,55.0,53.0,53.0,53.0
230,56.0,53.0,54.0,51.0
232,59.0,53.0,54.0,52.0
234,60.0,53.0,53.0,53.0
236,61.0,53.0,54.0,53.0
238,62.0,53.0,55.0,51.0
240,62.0,53.0,54.0,52.0
242,61.0,53.0,54.0,53.0
244,60.0,53.0,53.0,53.0
246,59.0,53.0,53.0,53.0
