timestamp,mic0,mic1,mic2,mic3
0,54.0,53.0,54.0,53.0
2,53.0,53.0,54.0,53.0
4,53.0,53.0,54.0,53.0
6,53.0,53.0,54.0,53.0
8,53.0,53.0,54.0,53.0
10,53.0,53.0,53.0,53.0
12,53.0,53.0,53.0,53.0
14,53.0,53.0,54.0,53.0
16,53.0,53.0,54.0,53.0
18,53.0,53.0,54.0,53.0
20,53.0,53.0,54.0,53.0
22,53.0,53.0,54.0,53.0
24,53.0,53.0,53.0,53.0
26,53.0,53.0,54.0,53.0
28,53.0,53.0,54.0,53.0
30,54.0,53.0,53.0,53.0
32,53.0,53.0,53.0,53.0
34,53.0,53.0,53.0,53.0
36,53.0,52.0,53.0,53.0
38,54.0,52.0,54.0,53.0
40,53.0,53.0,53.0,53.0
42,53.0,53.0,53.0,53.0
44,53.0,53.0,54.0,53.0
46,53.0,53.0,54.0,53.0
48,53.0,52.0,54.0,53.0
50,53.0,53.0,54.0,53.0
52,53.0,53.0,54.0,53.0
54,54.0,53.0,53.0,53.0
56,54.0,53.0,54.0,53.0
58,54.0,53.0,54.0,53.0
60,54.0,53.0,53.0,53.0
62,54.0,52.0,54.0,53.0
64,54.0,52.0,54.0,52.0
66,54.0,53.0,53.0,53.0
68,53.0,52.0,53.0,53.0
70,54.0,53.0,53.0,53.0
72,53.0,53.0,53.0,53.0
74,53.0,52.0,53.0,53.0
76,53.0,53.0,53.0,53.0
78,53.0,53.0,53.0,53.0
80,53.0,53.0,54.0,54.0
82,55.0,53.0,54.0,53.0
84,54.0,53.0,54.0,53.0
86,54.0,53.0,53.0,52.0
88,56.0,53.0,53.0,53.0
90,57.0,53.0,54.0,53.0
92,56.0,53.0,54.0,53.0
94,58.0,53.0,53.0,54.0
96,58.0,52.0,53.0,53.0
98,58.0,53.0,54.0,53.0
100,57.0,52.0,53.0,53.0
102,57.0,53.0,52.0,55.0
104,55.0,53.0,52.0,55.0
106,53.0,51.0,53.0,52.0
108,52.0,53.0,55.0,50.0
110,49.0,54.0,54.0,53.0
112,53.0,52.0,54.0,54.0
114,51.0,52.0,53.0,53.0
116,50.0,52.0,54.0,52.0
118,52.0,52.0,54.0,53.0
120,53.0,52.0,54.0,53.0
122,53.0,52.0,53.0,52.0
124,54.0,53.0,54.0,52.0
126,55.0,54.0,53.0,52.0
128,56.0,53.0,54.0,52.0
130,56.0,52.0,54.0,52.0
132,55.0,52.0,53.0,53.0
134,56.0,53.0,53.0,53.0
136,55.0,52.0,54.0,52.0
138,54.0,53.0,53.0,53.0
140,53.0,53.0,53.0,53.0
142,52.0,53.0,53.0,53.0
144,52.0,53.0,54.0,53.0
146,51.0,53.0,54.0,53.0
148,51.0,53.0,54.0,52.0
150,51.0,53.0,54.0,53.0
152,51.0,53.0,54.0,53.0
154,53.0,53.0,54.0,53.0
156,53.0,53.0,53.0,53.0
158,54.0,53.0,53.0,53.0
160,55.0,53.0,54.0,53.0
162,55.0,53.0,53.0,53.0
164,55.0,53.0,54.0,53.0
166,55.0,53.0,54.0,53.0
168,55.0,52.0,53.0,53.0
170,55.0,52.0,54.0,52.0
172,54.0,53.0,53.0,52.0
174,54.0,53.0,53.0,53.0
176,54.0,52.0,53.0,52.0
178,54.0,52.0,53.0,53.0
180,54.0,52.0,53.0,53.0
182,54.0,52.0,54.0,53.0
184,54.0,52.0,54.0,53.0
186,55.0,53.0,54.0,53.0
188,55.0,53.0,54.0,53.0
190,56.0,53.0,53.0,53.0
192,56.0,53.0,53.0,53.0
194,57.0,52.0,53.0,53.0
196,57.0,53.0,53.0,53.0
198,57.0,53.0,53.0,52.0
200,57.0,52.0,54.0,53.0
202,57.0,53.0,53.0,53.0
204,57.0,53.0,53.0,53.0
206,57.0,52.0,53.0,52.0
208,57.0,53.0,53.0,53.0
210,56.0,53.0,53.0,53.0
212,56.0,52.0,54.0,53.0
214,56.0,52.0,53.0,53.0
216,55.0,53.0,54.0,53.0
218,55.0,53.0,53.0,53.0
220,56.0,53.0,53.0,52.0
222,55.0,53.0,52.0,52.0
224,55.0,51.0,53.0,53.0
226,55.0,52.0,53.0,53.0
228,55.0,53.0,53.0,52.0
230,54.0,53.0,53.0,53.0
232,54.0,53.0,54.0,53.0
234,54.0,53.0,53.0,53.0
236,54.0,53.0,53.0,52.0
238,54.0,53.0,53.0,53.0
240,54.0,53.0,53.0,53.0
242,55.0,53.0,53.0,53.0
244,55.0,52.0,53.0,53.0
246,55.0,53.0,53.0,53.0
248,55.0,53.0,53.0,53.0
250,55.0,52.0,53.0,53.0
252,55.0,53.0,54.0,53.0
254,54.0,53.0,54.0,53.0
256,54.0,53.0,53.0,53.0
258,54.0,53.0,53.0,53.0
260,54.0,53.0,53.0,53.0
262,53.0,53.0,54.0,53.0
264,53.0,53.0,53.0,53.0
266,53.0,52.0,53.0,53.0
268,53.0,53.0,53.0,53.0
270,53.0,53.0,53.0,53.0
272,53.0,52.0,53.0,53.0
274,53.0,53.0,53.0,53.0
276,53.0,52.0,53.0,52.0
278,53.0,53.0,54.0,53.0
280,52.0,53.0,54.0,53.0
282,52.0,53.0,55.0,52.0
284,52.0,53.0,54.0,53.0
286,52.0,53.0,55.0,53.0
288,52.0,53.0,54.0,53.0
290,52.0,53.0,54.0,52.0
292,54.0,52.0,53.0,50.0
294,55.0,53.0,52.0,50.0
296,57.0,54.0,49.0,54.0
298,62.0,49.0,57.0,51.0
300,65.0,54.0,52.0,54.0
302,63.0,54.0,49.0,56.0
304,62.0,54.0,43.0,58.0
306,61.0,54.0,43.0,58.0
308,57.0,53.0,48.0,60.0
310,54.0,53.0,54.0,54.0
312,49.0,53.0,59.0,52.0
314,46.0,53.0,58.0,51.0
316,46.0,53.0,56.0,53.0
318,44.0,53.0,55.0,52.0
320,46.0,53.0,52.0,52.0
322,49.0,52.0,51.0,52.0
324,54.0,52.0,50.0,53.0
326,57.0,53.0,50.0,54.0
328,58.0,52.0,51.0,53.0
330,57.0,52.0,52.0,53.0
332,56.0,53.0,53.0,54.0
334,55.0,53.0,53.0,54.0
336,56.0,53.0,52.0,53.0
338,56.0,54.0,52.0,52.0
340,56.0,53.0,53.0,52.0
342,56.0,52.0,54.0,52.0
344,54.0,53.0,55.0,53.0
346,53.0,53.0,55.0,53.0
348,52.0,53.0,55.0,54.0
350,53.0,53.0,54.0,53.0
352,54.0,52.0,54.0,53.0
354,56.0,53.0,53.0,53.0
356,58.0,53.0,53.0,53.0
358,58.0,52.0,52.0,53.0
360,57.0,52.0,52.0,53.0
362,55.0,52.0,52.0,53.0
364,52.0,52.0,54.0,51.0
366,51.0,53.0,52.0,53.0
368,54.0,52.0,53.0,54.0
370,53.0,52.0,53.0,53.0
372,51.0,53.0,52.0,52.0
374,51.0,52.0,51.0,54.0
376,52.0,53.0,51.0,53.0
378,51.0,53.0,52.0,53.0
380,52.0,53.0,52.0,54.0
382,54.0,53.0,53.0,53.0
384,55.0,53.0,53.0,52.0
386,56.0,53.0,53.0,53.0
388,56.0,53.0,53.0,54.0
390,56.0,53.0,53.0,53.0
392,56.0,53.0,53.0,53.0
394,56.0,53.0,54.0,54.0
396,54.0,53.0,54.0,53.0
398,54.0,53.0,55.0,53.0
400,54.0,53.0,55.0,53.0
402,54.0,53.0,55.0,52.0
404,53.0,53.0,54.0,53.0
406,53.0,52.0,53.0,53.0
408,53.0,52.0,54.0,53.0
410,54.0,53.0,53.0,53.0
412,54.0,53.0,54.0,53.0
414,54.0,53.0,54.0,53.0
416,53.0,52.0,54.0,53.0
418,53.0,53.0,53.0,53.0
420,52.0,52.0,53.0,53.0
422,52.0,53.0,53.0,53.0
424,51.0,52.0,53.0,53.0
426,52.0,53.0,53.0,52.0
428,51.0,53.0,54.0,53.0
430,51.0,53.0,54.0,53.0
432,51.0,53.0,54.0,53.0
434,51.0,52.0,55.0,53.0
436,52.0,53.0,55.0,53.0
438,53.0,53.0,54.0,53.0
440,54.0,53.0,54.0,53.0
442,55.0,52.0,54.0,53.0
444,55.0,53.0,55.0,53.0
446,55.0,53.0,55.0,53.0
448,54.0,53.0,55.0,53.0
450,54.0,53.0,55.0,53.0
452,53.0,53.0,55.0,53.0
454,52.0,52.0,56.0,53.0
456,53.0,53.0,54.0,55.0
458,54.0,53.0,54.0,53.0
460,50.0,53.0,55.0,51.0
462,51.0,53.0,54.0,53.0
464,52.0,52.0,54.0,54.0
466,51.0,52.0,55.0,52.0
468,51.0,53.0,54.0,53.0
470,52.0,52.0,55.0,54.0
472,51.0,53.0,55.0,52.0
474,51.0,52.0,55.0,52.0
476,52.0,53.0,54.0,53.0
478,51.0,52.0,55.0,52.0
480,51.0,53.0,55.0,52.0
482,52.0,53.0,55.0,53.0
484,52.0,53.0,55.0,53.0
486,51.0,53.0,55.0,52.0
488,51.0,53.0,55.0,53.0
490,52.0,53.0,55.0,53.0
492,52.0,53.0,55.0,53.0
494,52.0,53.0,54.0,53.0
496,52.0,53.0,54.0,53.0
498,51.0,52.0,54.0,52.0
500,52.0,53.0,54.0,52.0
502,51.0,52.0,55.0,53.0
504,50.0,53.0,54.0,54.0
506,49.0,53.0,54.0,55.0
508,49.0,53.0,54.0,54.0
510,48.0,53.0,55.0,54.0
512,47.0,53.0,54.0,53.0
514,48.0,53.0,54.0,53.0
516,49.0,53.0,54.0,52.0
518,48.0,53.0,54.0,53.0
520,49.0,53.0,54.0,52.0
522,49.0,53.0,54.0,53.0
524,50.0,53.0,54.0,53.0
526,52.0,53.0,53.0,53.0
528,53.0,53.0,54.0,49.0
530,54.0,51.0,58.0,48.0
532,55.0,52.0,54.0,50.0
534,56.0,53.0,53.0,52.0
536,58.0,53.0,53.0,53.0
538,58.0,52.0,52.0,55.0
540,59.0,52.0,52.0,56.0
542,57.0,53.0,53.0,55.0
544,55.0,53.0,53.0,54.0
546,54.0,53.0,53.0,55.0
548,51.0,52.0,54.0,53.0
550,47.0,52.0,55.0,51.0
552,40.0,54.0,54.0,57.0
554,47.0,52.0,49.0,54.0
556,42.0,52.0,55.0,49.0
558,40.0,50.0,51.0,61.0
560,44.0,55.0,55.0,69.0
562,43.0,52.0,52.0,63.0
564,47.0,54.0,54.0,58.0
566,50.0,53.0,54.0,60.0
568,52.0,52.0,54.0,56.0
570,57.0,51.0,54.0,51.0
572,62.0,53.0,53.0,51.0
574,61.0,54.0,52.0,50.0
576,58.0,52.0,53.0,48.0
578,56.0,52.0,53.0,46.0
580,59.0,52.0,50.0,52.0
582,54.0,53.0,57.0,50.0
584,48.0,52.0,55.0,49.0
586,49.0,53.0,53.0,53.0
588,48.0,51.0,56.0,52.0
590,45.0,53.0,56.0,55.0
592,45.0,51.0,52.0,55.0
594,45.0,52.0,54.0,52.0
596,46.0,52.0,55.0,52.0
598,51.0,52.0,53.0,54.0
600,54.0,52.0,53.0,54.0
602,53.0,53.0,55.0,52.0
604,57.0,53.0,53.0,53.0
606,62.0,52.0,52.0,53.0
608,60.0,53.0,54.0,51.0
610,59.0,52.0,53.0,53.0
612,61.0,53.0,52.0,54.0
614,61.0,53.0,53.0,52.0
616,57.0,52.0,54.0,53.0
618,56.0,53.0,53.0,53.0
620,54.0,52.0,53.0,52.0
622,51.0,52.0,54.0,51.0
624,50.0,52.0,53.0,53.0
626,49.0,52.0,54.0,53.0
628,47.0,52.0,55.0,52.0
630,49.0,52.0,54.0,52.0
632,51.0,53.0,54.0,53.0
634,51.0,53.0,54.0,53.0
636,52.0,53.0,54.0,53.0
638,55.0,53.0,53.0,53.0
640,57.0,53.0,54.0,53.0
642,56.0,53.0,53.0,53.0
644,58.0,53.0,53.0,54.0
646,58.0,53.0,53.0,53.0
648,56.0,53.0,53.0,53.0
650,55.0,53.0,53.0,53.0
652,53.0,53.0,54.0,53.0
654,51.0,53.0,54.0,52.0
656,50.0,53.0,54.0,53.0
658,49.0,53.0,54.0,53.0
660,47.0,53.0,54.0,53.0
662,47.0,53.0,54.0,53.0
664,48.0,53.0,53.0,53.0
666,49.0,53.0,54.0,53.0
668,49.0,53.0,54.0,53.0
670,51.0,53.0,53.0,53.0
672,53.0,53.0,54.0,53.0
674,55.0,53.0,53.0,53.0
