timestamp,mic0,mic1,mic2,mic3
0,53.0,53.0,54.0,53.0
2,54.0,53.0,53.0,53.0
4,53.0,53.0,54.0,53.0
6,53.0,53.0,53.0,53.0
8,53.0,53.0,54.0,53.0
10,54.0,52.0,54.0,53.0
12,54.0,53.0,54.0,53.0
14,54.0,53.0,54.0,53.0
16,53.0,52.0,53.0,53.0
18,54.0,53.0,54.0,52.0
20,53.0,52.0,53.0,53.0
22,54.0,53.0,53.0,53.0
24,53.0,53.0,54.0,53.0
26,53.0,53.0,53.0,53.0
28,53.0,53.0,54.0,53.0
30,54.0,53.0,54.0,53.0
32,53.0,53.0,54.0,53.0
34,53.0,53.0,53.0,53.0
36,53.0,53.0,54.0,53.0
38,53.0,53.0,54.0,53.0
40,53.0,53.0,54.0,53.0
42,53.0,53.0,54.0,53.0
44,53.0,52.0,53.0,53.0
46,54.0,52.0,54.0,52.0
48,54.0,53.0,54.0,52.0
50,55.0,52.0,54.0,53.0
52,54.0,52.0,53.0,53.0
54,56.0,52.0,55.0,50.0
56,56.0,54.0,53.0,52.0
58,56.0,52.0,50.0,54.0
60,59.0,52.0,53.0,52.0
62,56.0,53.0,50.0,53.0
64,53.0,52.0,48.0,55.0
66,58.0,54.0,49.0,57.0
68,54.0,55.0,52.0,54.0
70,50.0,52.0,54.0,55.0
72,52.0,52.0,54.0,54.0
74,53.0,53.0,54.0,51.0
76,51.0,52.0,53.0,51.0
78,51.0,52.0,52.0,51.0
80,53.0,52.0,52.0,51.0
82,53.0,52.0,52.0,52.0
84,54.0,52.0,53.0,53.0
86,54.0,53.0,54.0,53.0
88,54.0,53.0,52.0,55.0
90,54.0,53.0,55.0,52.0
92,55.0,52.0,54.0,50.0
94,54.0,53.0,54.0,50.0
96,54.0,53.0,53.0,50.0
98,56.0,54.0,53.0,49.0
100,55.0,53.0,53.0,50.0
102,54.0,52.0,53.0,55.0
104,54.0,53.0,53.0,54.0
106,53.0,53.0,53.0,54.0
108,52.0,53.0,53.0,54.0
110,53.0,52.0,53.0,53.0
112,54.0,53.0,52.0,54.0
114,53.0,53.0,52.0,53.0
116,54.0,52.0,51.0,52.0
118,54.0,52.0,51.0,52.0
120,53.0,53.0,51.0,53.0
122,52.0,52.0,52.0,53.0
124,53.0,52.0,52.0,53.0
126,53.0,53.0,52.0,53.0
128,52.0,52.0,52.0,53.0
130,53.0,52.0,52.0,53.0
132,53.0,53.0,53.0,53.0
134,53.0,53.0,53.0,53.0
136,53.0,53.0,53.0,53.0
138,54.0,53.0,53.0,53.0
140,54.0,53.0,54.0,53.0
142,54.0,53.0,53.0,53.0
144,55.0,53.0,53.0,53.0
146,55.0,52.0,53.0,54.0
148,55.0,52.0,53.0,53.0
150,55.0,52.0,53.0,53.0
152,54.0,52.0,53.0,53.0
154,54.0,53.0,54.0,53.0
156,53.0,52.0,53.0,52.0
158,53.0,53.0,53.0,53.0
160,53.0,52.0,53.0,52.0
162,53.0,53.0,53.0,53.0
164,53.0,53.0,53.0,53.0
166,53.0,52.0,52.0,53.0
168,53.0,53.0,53.0,53.0
170,53.0,52.0,53.0,52.0
172,53.0,53.0,53.0,53.0
174,53.0,52.0,53.0,53.0
176,53.0,53.0,53.0,53.0
178,53.0,53.0,54.0,53.0
180,53.0,53.0,53.0,52.0
182,53.0,52.0,54.0,53.0
184,53.0,53.0,55.0,53.0
186,53.0,53.0,55.0,53.0
188,53.0,53.0,56.0,53.0
190,53.0,53.0,56.0,53.0
192,53.0,53.0,57.0,53.0
194,54.0,53.0,57.0,53.0
196,53.0,53.0,56.0,53.0
198,55.0,53.0,54.0,54.0
200,55.0,53.0,55.0,53.0
202,56.0,53.0,52.0,54.0
204,56.0,52.0,52.0,53.0
206,56.0,53.0,49.0,53.0
208,57.0,53.0,45.0,52.0
210,58.0,53.0,45.0,52.0
212,57.0,52.0,46.0,52.0
214,56.0,52.0,47.0,53.0
216,54.0,52.0,52.0,53.0
218,54.0,61.0,53.0,53.0
220,52.0,50.0,54.0,50.0
222,51.0,52.0,58.0,51.0
224,43.0,49.0,57.0,53.0
226,52.0,51.0,55.0,44.0
228,52.0,53.0,54.0,41.0
230,50.0,56.0,54.0,47.0
232,51.0,52.0,54.0,50.0
234,54.0,53.0,53.0,51.0
236,55.0,53.0,53.0,55.0
238,53.0,53.0,54.0,56.0
240,56.0,53.0,54.0,54.0
242,56.0,54.0,53.0,54.0
244,58.0,53.0,53.0,54.0
246,57.0,52.0,52.0,52.0
248,56.0,53.0,52.0,53.0
250,55.0,53.0,52.0,53.0
252,55.0,53.0,53.0,54.0
254,54.0,53.0,53.0,54.0
256,53.0,53.0,53.0,54.0
258,53.0,52.0,53.0,53.0
260,53.0,53.0,53.0,52.0
262,52.0,53.0,52.0,52.0
264,53.0,52.0,52.0,53.0
266,53.0,52.0,52.0,53.0
268,53.0,52.0,52.0,53.0
270,52.0,53.0,52.0,53.0
272,51.0,53.0,52.0,53.0
274,52.0,53.0,52.0,52.0
276,53.0,53.0,51.0,52.0
278,53.0,53.0,52.0,53.0
280,53.0,53.0,52.0,52.0
282,52.0,53.0,52.0,53.0
284,53.0,52.0,52.0,53.0
286,53.0,53.0,53.0,53.0
288,54.0,53.0,53.0,53.0
290,55.0,53.0,54.0,53.0
292,56.0,53.0,53.0,53.0
294,57.0,53.0,53.0,53.0
296,56.0,53.0,53.0,53.0
298,56.0,52.0,52.0,53.0
300,56.0,53.0,53.0,53.0
302,55.0,53.0,53.0,53.0
304,54.0,53.0,53.0,53.0
306,54.0,53.0,53.0,53.0
308,53.0,53.0,53.0,53.0
310,53.0,53.0,52.0,52.0
312,52.0,53.0,52.0,53.0
314,52.0,53.0,52.0,53.0
316,51.0,52.0,52.0,53.0
318,52.0,53.0,52.0,54.0
320,52.0,52.0,52.0,52.0
322,53.0,52.0,53.0,53.0
324,53.0,53.0,51.0,53.0
326,53.0,53.0,51.0,54.0
328,54.0,53.0,51.0,53.0
330,53.0,52.0,51.0,52.0
332,53.0,53.0,52.0,52.0
334,54.0,53.0,53.0,53.0
336,54.0,53.0,53.0,52.0
338,54.0,53.0,53.0,52.0
340,54.0,52.0,53.0,53.0
342,54.0,53.0,53.0,53.0
344,54.0,53.0,53.0,53.0
346,54.0,53.0,53.0,53.0
348,55.0,53.0,53.0,53.0
350,55.0,53.0,53.0,53.0
352,55.0,53.0,53.0,53.0
354,55.0,53.0,53.0,53.0
356,54.0,53.0,53.0,53.0
358,54.0,52.0,52.0,53.0
360,53.0,53.0,52.0,53.0
362,53.0,52.0,53.0,52.0
364,52.0,53.0,53.0,52.0
366,52.0,53.0,52.0,52.0
368,52.0,52.0,53.0,52.0
370,52.0,52.0,53.0,53.0
372,52.0,53.0,52.0,53.0
374,52.0,53.0,53.0,53.0
376,52.0,53.0,53.0,53.0
378,53.0,53.0,53.0,52.0
380,53.0,53.0,53.0,53.0
382,54.0,52.0,53.0,53.0
384,54.0,53.0,53.0,53.0
386,54.0,53.0,54.0,53.0
388,53.0,53.0,54.0,53.0
390,54.0,53.0,54.0,53.0
392,54.0,53.0,54.0,53.0
394,54.0,53.0,54.0,53.0
396,54.0,53.0,54.0,53.0
398,54.0,53.0,55.0,53.0
400,54.0,53.0,55.0,53.0
402,53.0,52.0,55.0,53.0
404,53.0,53.0,54.0,53.0
406,53.0,53.0,54.0,53.0
408,53.0,53.0,54.0,53.0
410,54.0,53.0,54.0,53.0
412,53.0,53.0,54.0,53.0
414,52.0,53.0,54.0,53.0
416,52.0,53.0,54.0,53.0
418,52.0,53.0,54.0,53.0
420,52.0,53.0,55.0,53.0
422,51.0,52.0,55.0,53.0
424,52.0,53.0,55.0,53.0
426,53.0,53.0,53.0,56.0
428,53.0,53.0,56.0,52.0
430,52.0,53.0,55.0,53.0
432,53.0,53.0,55.0,52.0
434,53.0,53.0,56.0,52.0
436,53.0,53.0,58.0,52.0
438,54.0,52.0,58.0,54.0
440,53.0,53.0,59.0,55.0
442,52.0,53.0,58.0,52.0
444,53.0,53.0,58.0,52.0
446,54.0,53.0,57.0,53.0
448,53.0,52.0,58.0,53.0
450,53.0,53.0,58.0,54.0
452,54.0,52.0,57.0,52.0
454,53.0,53.0,58.0,52.0
456,52.0,52.0,58.0,53.0
458,52.0,53.0,58.0,52.0
460,53.0,52.0,58.0,53.0
462,52.0,52.0,57.0,53.0
464,53.0,53.0,57.0,53.0
466,53.0,52.0,56.0,53.0
468,53.0,53.0,57.0,53.0
470,52.0,52.0,56.0,53.0
472,52.0,53.0,56.0,53.0
474,52.0,53.0,56.0,52.0
476,52.0,52.0,56.0,52.0
478,53.0,53.0,55.0,53.0
480,52.0,53.0,55.0,53.0
482,53.0,53.0,56.0,53.0
484,52.0,52.0,55.0,53.0
486,53.0,53.0,56.0,53.0
488,53.0,53.0,56.0,52.0
490,53.0,54.0,54.0,53.0
492,53.0,53.0,55.0,54.0
494,55.0,52.0,56.0,53.0
496,52.0,52.0,55.0,53.0
498,53.0,52.0,53.0,54.0
500,55.0,52.0,53.0,52.0
502,55.0,53.0,52.0,52.0
504,56.0,52.0,51.0,53.0
506,55.0,53.0,50.0,53.0
508,55.0,53.0,50.0,53.0
510,54.0,53.0,50.0,53.0
512,53.0,52.0,51.0,52.0
514,52.0,52.0,55.0,52.0
516,51.0,53.0,58.0,52.0
518,50.0,53.0,60.0,52.0
520,47.0,52.0,57.0,53.0
522,42.0,53.0,51.0,61.0
524,44.0,56.0,52.0,48.0
526,49.0,55.0,50.0,60.0
528,44.0,53.0,58.0,45.0
530,45.0,54.0,54.0,55.0
532,50.0,51.0,54.0,47.0
534,52.0,53.0,57.0,58.0
536,54.0,54.0,53.0,59.0
538,55.0,52.0,56.0,53.0
540,55.0,53.0,56.0,48.0
542,55.0,53.0,51.0,59.0
544,61.0,53.0,52.0,50.0
546,56.0,53.0,56.0,58.0
548,53.0,53.0,53.0,47.0
550,56.0,53.0,53.0,54.0
552,51.0,53.0,55.0,47.0
554,48.0,52.0,56.0,55.0
556,49.0,53.0,52.0,54.0
558,48.0,53.0,55.0,53.0
560,47.0,52.0,53.0,53.0
562,51.0,53.0,54.0,55.0
564,51.0,52.0,53.0,50.0
566,51.0,52.0,55.0,53.0
568,54.0,52.0,53.0,53.0
570,57.0,52.0,54.0,52.0
572,58.0,53.0,54.0,51.0
574,60.0,52.0,54.0,52.0
576,63.0,53.0,52.0,53.0
578,62.0,52.0,54.0,51.0
580,60.0,52.0,51.0,54.0
582,58.0,53.0,50.0,53.0
584,54.0,52.0,51.0,52.0
586,51.0,53.0,55.0,54.0
588,50.0,52.0,56.0,53.0
590,49.0,52.0,57.0,52.0
592,48.0,53.0,55.0,53.0
594,48.0,52.0,54.0,53.0
596,50.0,53.0,54.0,54.0
598,51.0,53.0,54.0,52.0
600,54.0,53.0,53.0,54.0
602,57.0,54.0,54.0,53.0
604,59.0,53.0,54.0,53.0
606,59.0,53.0,54.0,53.0
608,58.0,53.0,53.0,54.0
610,56.0,53.0,54.0,53.0
612,55.0,53.0,54.0,53.0
614,55.0,53.0,53.0,53.0
616,53.0,53.0,54.0,53.0
618,51.0,53.0,54.0,52.0
620,49.0,53.0,54.0,52.0
622,48.0,53.0,54.0,52.0
624,47.0,52.0,54.0,53.0
626,46.0,53.0,54.0,53.0
628,48.0,53.0,54.0,53.0
630,50.0,53.0,54.0,52.0
632,52.0,53.0,54.0,53.0
634,54.0,53.0,53.0,52.0
636,56.0,52.0,53.0,53.0
638,58.0,52.0,53.0,53.0
640,58.0,53.0,53.0,54.0
642,58.0,53.0,54.0,53.0
644,58.0,53.0,54.0,53.0
646,58.0,53.0,53.0,53.0
648,57.0,52.0,53.0,53.0
650,54.0,52.0,54.0,53.0
652,53.0,53.0,53.0,53.0
654,51.0,52.0,53.0,53.0
656,50.0,52.0,53.0,53.0
658,50.0,53.0,54.0,53.0
660,50.0,52.0,54.0,53.0
662,51.0,52.0,54.0,52.0
664,52.0,53.0,54.0,53.0
666,53.0,53.0,54.0,53.0
668,54.0,53.0,54.0,53.0
670,55.0,52.0,53.0,53.0
672,56.0,53.0,54.0,53.0
674,57.0,53.0,53.0,53.0
676,58.0,53.0,53.0,53.0
678,57.0,53.0,53.0,53.0
680,56.0,53.0,53.0,53.0
682,55.0,53.0,54.0,53.0
684,53.0,53.0,54.0,53.0
686,52.0,53.0,54.0,53.0
688,50.0,53.0,54.0,53.0
690,49.0,53.0,54.0,52.0
692,49.0,52.0,54.0,53.0
694,49.0,53.0,54.0,52.0
696,50.0,53.0,54.0,53.0
698,51.0,53.0,54.0,53.0
700,52.0,53.0,54.0,53.0
702,53.0,52.0,54.0,53.0
704,54.0,53.0,53.0,53.0
706,54.0,53.0,54.0,53.0
708,55.0,53.0,53.0,53.0
710,56.0,53.0,53.0,53.0
712,56.0,53.0,53.0,53.0
714,55.0,53.0,53.0,53.0
716,54.0,52.0,53.0,53.0
718,53.0,53.0,54.0,53.0
720,53.0,52.0,53.0,53.0
722,52.0,53.0,53.0,53.0
724,52.0,53.0,53.0,53.0
726,51.0,53.0,54.0,52.0
728,52.0,53.0,54.0,53.0
730,52.0,52.0,54.0,53.0
732,53.0,53.0,54.0,53.0
734,53.0,53.0,53.0,53.0
736,54.0,52.0,54.0,53.0
738,55.0,53.0,53.0,53.0
740,56.0,53.0,54.0,53.0
742,56.0,53.0,53.0,53.0
744,56.0,53.0,53.0,53.0
746,56.0,52.0,54.0,53.0
748,56.0,52.0,53.0,52.0
750,55.0,52.0,53.0,52.0
752,54.0,52.0,54.0,52.0
754,53.0,52.0,53.0,53.0
756,52.0,53.0,54.0,53.0
758,52.0,53.0,53.0,53.0
760,51.0,53.0,54.0,53.0
762,51.0,53.0,54.0,53.0
764,51.0,53.0,54.0,53.0
