timestamp,mic0,mic1,mic2,mic3
0,52.0,52.0,53.0,53.0
2,52.0,53.0,55.0,55.0
4,53.0,53.0,52.0,55.0
6,54.0,53.0,55.0,53.0
8,53.0,53.0,54.0,54.0
10,53.0,53.0,54.0,55.0
12,54.0,52.0,52.0,55.0
14,54.0,52.0,54.0,54.0
16,55.0,52.0,52.0,55.0
18,54.0,53.0,54.0,54.0
20,53.0,52.0,53.0,52.0
22,55.0,52.0,54.0,52.0
24,55.0,53.0,53.0,52.0
26,53.0,53.0,54.0,52.0
28,53.0,53.0,54.0,52.0
30,54.0,53.0,54.0,52.0
32,53.0,53.0,54.0,53.0
34,52.0,53.0,54.0,53.0
36,53.0,53.0,54.0,52.0
38,54.0,53.0,54.0,52.0
40,54.0,53.0,53.0,53.0
42,53.0,53.0,53.0,53.0
44,53.0,53.0,54.0,53.0
46,54.0,53.0,53.0,53.0
48,54.0,52.0,53.0,53.0
50,54.0,53.0,54.0,53.0
52,53.0,53.0,54.0,53.0
54,54.0,53.0,53.0,53.0
56,54.0,53.0,53.0,52.0
58,53.0,53.0,53.0,53.0
60,53.0,53.0,54.0,53.0
62,53.0,52.0,53.0,53.0
64,54.0,53.0,53.0,53.0
66,53.0,53.0,54.0,53.0
68,53.0,53.0,54.0,53.0
70,53.0,53.0,53.0,53.0
72,54.0,53.0,53.0,53.0
74,54.0,53.0,54.0,52.0
76,54.0,53.0,54.0,53.0
78,54.0,53.0,53.0,53.0
80,54.0,52.0,53.0,53.0
82,54.0,53.0,53.0,53.0
84,53.0,53.0,53.0,53.0
86,53.0,52.0,53.0,53.0
88,53.0,53.0,54.0,53.0
90,53.0,53.0,54.0,53.0
92,53.0,53.0,54.0,53.0
94,53.0,53.0,54.0,53.0
96,53.0,52.0,53.0,53.0
98,53.0,53.0,54.0,55.0
100,53.0,53.0,54.0,56.0
102,55.0,53.0,53.0,56.0
104,55.0,53.0,54.0,54.0
106,53.0,53.0,54.0,55.0
108,54.0,52.0,54.0,55.0
110,54.0,52.0,53.0,54.0
112,55.0,53.0,53.0,54.0
114,55.0,53.0,53.0,54.0
116,53.0,53.0,53.0,53.0
118,53.0,52.0,53.0,53.0
120,55.0,53.0,53.0,53.0
122,55.0,53.0,53.0,53.0
124,53.0,53.0,54.0,52.0
126,53.0,52.0,53.0,52.0
128,55.0,52.0,54.0,52.0
130,54.0,53.0,53.0,52.0
132,53.0,53.0,54.0,53.0
134,53.0,53.0,53.0,52.0
136,54.0,52.0,54.0,52.0
138,54.0,53.0,53.0,53.0
140,53.0,52.0,53.0,53.0
142,53.0,53.0,53.0,53.0
144,53.0,52.0,53.0,53.0
146,54.0,52.0,53.0,53.0
148,54.0,53.0,53.0,53.0
150,54.0,53.0,54.0,53.0
152,54.0,52.0,53.0,53.0
154,53.0,53.0,54.0,51.0
156,51.0,52.0,55.0,48.0
158,52.0,52.0,55.0,50.0
160,55.0,52.0,53.0,52.0
162,55.0,52.0,54.0,49.0
164,53.0,52.0,53.0,48.0
166,54.0,53.0,53.0,50.0
168,56.0,53.0,53.0,51.0
170,56.0,53.0,53.0,51.0
172,56.0,53.0,52.0,53.0
174,55.0,53.0,54.0,53.0
176,55.0,53.0,53.0,53.0
178,57.0,53.0,53.0,53.0
180,55.0,53.0,53.0,53.0
182,54.0,53.0,54.0,54.0
184,54.0,53.0,53.0,54.0
186,55.0,53.0,54.0,53.0
188,53.0,53.0,53.0,53.0
190,53.0,53.0,54.0,54.0
192,53.0,53.0,54.0,54.0
194,54.0,53.0,53.0,53.0
196,54.0,53.0,53.0,53.0
198,54.0,53.0,54.0,53.0
200,54.0,52.0,53.0,53.0
202,54.0,52.0,53.0,53.0
204,55.0,52.0,53.0,53.0
206,53.0,52.0,54.0,53.0
208,53.0,53.0,53.0,52.0
210,53.0,53.0,54.0,52.0
212,52.0,53.0,54.0,52.0
214,51.0,52.0,54.0,52.0
216,51.0,53.0,54.0,52.0
218,51.0,53.0,55.0,51.0
220,51.0,52.0,54.0,52.0
222,53.0,53.0,55.0,53.0
224,53.0,53.0,55.0,52.0
226,55.0,54.0,54.0,52.0
228,57.0,53.0,52.0,51.0
230,59.0,53.0,52.0,51.0
232,61.0,53.0,50.0,54.0
234,66.0,52.0,49.0,55.0
236,65.0,53.0,50.0,53.0
238,63.0,53.0,50.0,52.0
240,61.0,53.0,50.0,53.0
242,59.0,52.0,52.0,54.0
244,55.0,53.0,54.0,53.0
246,50.0,53.0,56.0,54.0
248,48.0,53.0,57.0,53.0
250,46.0,53.0,57.0,53.0
252,47.0,53.0,56.0,54.0
254,48.0,53.0,55.0,52.0
256,49.0,52.0,53.0,52.0
258,50.0,53.0,55.0,50.0
260,51.0,52.0,51.0,54.0
262,54.0,52.0,51.0,52.0
264,55.0,51.0,52.0,51.0
266,56.0,52.0,52.0,53.0
268,57.0,52.0,51.0,53.0
270,56.0,52.0,53.0,52.0
272,56.0,52.0,53.0,53.0
274,54.0,53.0,53.0,53.0
276,51.0,53.0,53.0,53.0
278,50.0,53.0,54.0,52.0
280,51.0,53.0,53.0,53.0
282,51.0,53.0,54.0,52.0
284,51.0,53.0,54.0,53.0
286,52.0,53.0,55.0,53.0
288,54.0,53.0,54.0,53.0
290,55.0,53.0,55.0,53.0
292,55.0,53.0,54.0,54.0
294,57.0,53.0,53.0,53.0
296,57.0,52.0,53.0,53.0
298,57.0,52.0,54.0,53.0
300,56.0,53.0,54.0,53.0
302,54.0,53.0,54.0,53.0
304,53.0,53.0,54.0,53.0
306,52.0,53.0,54.0,53.0
308,50.0,53.0,54.0,53.0
310,49.0,53.0,54.0,53.0
312,50.0,53.0,53.0,52.0
314,50.0,53.0,54.0,52.0
316,51.0,52.0,53.0,53.0
318,51.0,52.0,53.0,53.0
320,52.0,52.0,53.0,53.0
322,53.0,53.0,53.0,53.0
324,54.0,53.0,53.0,53.0
326,54.0,52.0,53.0,53.0
328,54.0,52.0,53.0,53.0
330,54.0,53.0,53.0,53.0
332,53.0,53.0,54.0,53.0
334,52.0,52.0,55.0,53.0
336,51.0,53.0,55.0,53.0
338,51.0,53.0,55.0,53.0
340,51.0,53.0,55.0,53.0
342,51.0,53.0,55.0,53.0
344,52.0,52.0,54.0,53.0
346,53.0,53.0,54.0,52.0
348,54.0,52.0,53.0,51.0
350,51.0,51.0,57.0,48.0
352,53.0,52.0,53.0,52.0
354,54.0,51.0,53.0,51.0
356,52.0,53.0,54.0,52.0
358,51.0,52.0,55.0,53.0
360,51.0,52.0,54.0,54.0
362,51.0,53.0,55.0,53.0
364,50.0,53.0,54.0,54.0
366,49.0,53.0,54.0,53.0
368,48.0,52.0,54.0,52.0
370,49.0,52.0,54.0,52.0
372,51.0,52.0,53.0,53.0
374,51.0,53.0,54.0,52.0
376,51.0,53.0,54.0,53.0
378,53.0,52.0,53.0,53.0
380,54.0,52.0,53.0,53.0
382,54.0,53.0,54.0,53.0
384,53.0,52.0,54.0,53.0
386,53.0,53.0,54.0,52.0
388,53.0,53.0,54.0,53.0
390,53.0,53.0,54.0,53.0
392,52.0,53.0,55.0,54.0
394,51.0,53.0,55.0,53.0
396,51.0,53.0,54.0,53.0
398,52.0,53.0,54.0,53.0
400,51.0,53.0,55.0,52.0
402,52.0,52.0,54.0,53.0
404,53.0,53.0,54.0,53.0
406,53.0,52.0,54.0,52.0
408,53.0,53.0,54.0,53.0
410,53.0,52.0,53.0,53.0
412,53.0,52.0,54.0,53.0
414,53.0,53.0,53.0,53.0
416,52.0,52.0,54.0,52.0
418,51.0,52.0,54.0,53.0
420,51.0,52.0,54.0,53.0
422,51.0,53.0,53.0,53.0
424,51.0,53.0,54.0,53.0
426,51.0,53.0,54.0,53.0
428,51.0,53.0,54.0,53.0
430,53.0,53.0,54.0,53.0
432,53.0,53.0,53.0,53.0
434,53.0,53.0,54.0,53.0
436,54.0,53.0,53.0,53.0
438,55.0,53.0,53.0,52.0
440,55.0,53.0,54.0,53.0
442,55.0,53.0,54.0,53.0
444,56.0,52.0,53.0,53.0
446,55.0,53.0,54.0,53.0
448,55.0,53.0,54.0,53.0
450,55.0,52.0,53.0,52.0
452,55.0,53.0,53.0,52.0
454,55.0,53.0,53.0,52.0
456,55.0,53.0,53.0,52.0
458,54.0,52.0,54.0,51.0
460,53.0,52.0,54.0,52.0
462,52.0,53.0,54.0,53.0
464,51.0,53.0,54.0,54.0
466,50.0,53.0,54.0,54.0
468,49.0,53.0,55.0,53.0
470,49.0,53.0,54.0,53.0
472,48.0,53.0,56.0,52.0
474,46.0,53.0,55.0,53.0
476,48.0,52.0,54.0,60.0
478,54.0,52.0,49.0,63.0
480,51.0,54.0,55.0,51.0
482,49.0,52.0,52.0,52.0
484,53.0,52.0,53.0,50.0
486,52.0,52.0,54.0,51.0
488,54.0,53.0,54.0,50.0
490,56.0,52.0,53.0,55.0
492,54.0,53.0,56.0,54.0
494,57.0,52.0,53.0,53.0
496,60.0,53.0,52.0,55.0
498,57.0,53.0,54.0,56.0
500,55.0,53.0,55.0,52.0
502,55.0,53.0,53.0,53.0
504,55.0,52.0,53.0,52.0
506,51.0,53.0,54.0,53.0
508,50.0,53.0,53.0,53.0
510,51.0,53.0,54.0,51.0
512,50.0,52.0,54.0,52.0
514,52.0,53.0,54.0,53.0
516,52.0,52.0,54.0,53.0
518,51.0,53.0,55.0,53.0
520,53.0,53.0,54.0,53.0
522,55.0,53.0,53.0,53.0
524,55.0,53.0,53.0,53.0
526,56.0,53.0,54.0,53.0
528,58.0,53.0,53.0,53.0
530,58.0,53.0,54.0,52.0
532,56.0,53.0,54.0,52.0
534,56.0,53.0,53.0,53.0
536,55.0,53.0,53.0,53.0
538,54.0,53.0,53.0,52.0
540,53.0,52.0,54.0,53.0
542,52.0,52.0,54.0,53.0
544,52.0,52.0,54.0,52.0
546,51.0,53.0,53.0,53.0
548,52.0,52.0,54.0,53.0
550,51.0,52.0,54.0,53.0
552,52.0,53.0,54.0,53.0
554,53.0,53.0,54.0,53.0
556,54.0,53.0,53.0,53.0
558,54.0,53.0,53.0,53.0
560,55.0,53.0,53.0,53.0
562,56.0,52.0,53.0,53.0
564,55.0,53.0,53.0,53.0
566,54.0,53.0,53.0,53.0
568,53.0,53.0,54.0,53.0
570,53.0,53.0,54.0,53.0
572,53.0,53.0,54.0,53.0
574,52.0,53.0,53.0,53.0
576,51.0,53.0,53.0,53.0
578,51.0,53.0,54.0,53.0
580,52.0,53.0,54.0,53.0
582,52.0,53.0,54.0,53.0
584,52.0,53.0,54.0,53.0
586,53.0,53.0,53.0,53.0
588,54.0,53.0,53.0,53.0
590,54.0,53.0,54.0,53.0
592,54.0,53.0,53.0,53.0
594,55.0,53.0,54.0,53.0
596,55.0,53.0,54.0,53.0
598,56.0,53.0,53.0,53.0
600,55.0,52.0,53.0,53.0
602,54.0,53.0,54.0,53.0
604,54.0,52.0,53.0,53.0
606,54.0,53.0,54.0,53.0
608,53.0,53.0,54.0,53.0
610,53.0,52.0,53.0,53.0
612,53.0,53.0,54.0,53.0
614,53.0,52.0,54.0,53.0
616,53.0,52.0,54.0,53.0
618,53.0,53.0,53.0,53.0
620,54.0,53.0,54.0,53.0
622,55.0,53.0,53.0,53.0
624,54.0,52.0,53.0,53.0
626,55.0,53.0,53.0,53.0
628,55.0,53.0,53.0,53.0
630,55.0,53.0,53.0,53.0
632,54.0,53.0,53.0,53.0
634,53.0,53.0,54.0,53.0
636,53.0,53.0,54.0,53.0
638,53.0,52.0,55.0,53.0
640,53.0,53.0,54.0,53.0
642,53.0,53.0,54.0,53.0
644,53.0,52.0,54.0,53.0
646,53.0,52.0,54.0,53.0
648,53.0,53.0,53.0,53.0
650,53.0,52.0,53.0,53.0
652,54.0,52.0,54.0,53.0
654,53.0,52.0,54.0,53.0
656,54.0,52.0,53.0,52.0
658,53.0,53.0,54.0,53.0
660,53.0,53.0,53.0,53.0
662,54.0,53.0,54.0,53.0
664,54.0,53.0,54.0,53.0
666,53.0,53.0,53.0,53.0
668,53.0,53.0,54.0,53.0
670,53.0,53.0,53.0,53.0
672,53.0,52.0,54.0,53.0
674,54.0,52.0,53.0,53.0
676,53.0,53.0,54.0,53.0
678,54.0,52.0,53.0,52.0
680,54.0,53.0,54.0,53.0
682,54.0,53.0,53.0,53.0
684,55.0,52.0,54.0,53.0
686,55.0,52.0,54.0,52.0
688,55.0,53.0,53.0,53.0
690,55.0,53.0,53.0,53.0
692,54.0,53.0,53.0,53.0
694,54.0,53.0,53.0,53.0
696,53.0,53.0,54.0,53.0
698,53.0,53.0,54.0,53.0
700,53.0,53.0,54.0,53.0
702,53.0,53.0,54.0,53.0
704,53.0,53.0,53.0,53.0
706,53.0,53.0,54.0,53.0
708,53.0,52.0,54.0,53.0
710,54.0,52.0,54.0,53.0
712,54.0,52.0,54.0,53.0
714,54.0,53.0,53.0,53.0
716,54.0,52.0,53.0,53.0
718,54.0,53.0,54.0,53.0
720,53.0,52.0,54.0,53.0
722,54.0,53.0,53.0,53.0
724,54.0,52.0,54.0,53.0
726,53.0,53.0,54.0,53.0
728,53.0,53.0,54.0,53.0
730,53.0,53.0,53.0,53.0
732,53.0,52.0,54.0,53.0
734,53.0,53.0,54.0,53.0
736,54.0,53.0,54.0,53.0
738,53.0,52.0,54.0,53.0
740,53.0,53.0,53.0,53.0
742,54.0,53.0,53.0,53.0
744,54.0,53.0,53.0,53.0
746,54.0,53.0,53.0,53.0
748,54.0,52.0,53.0,53.0
750,54.0,53.0,53.0,53.0
752,53.0,53.0,53.0,53.0
754,54.0,53.0,54.0,53.0
756,53.0,53.0,53.0,53.0
758,54.0,53.0,54.0,53.0
760,53.0,53.0,53.0,53.0
762,54.0,53.0,53.0,53.0
764,53.0,53.0,54.0,53.0
766,54.0,52.0,54.0,53.0
768,54.0,53.0,54.0,53.0
770,54.0,53.0,53.0,53.0
772,54.0,53.0,53.0,53.0
774,53.0,53.0,53.0,53.0
776,54.0,52.0,54.0,53.0
778,54.0,53.0,53.0,53.0
780,53.0,53.0,53.0,53.0
782,53.0,52.0,54.0,53.0
784,53.0,53.0,54.0,53.0
786,53.0,53.0,53.0,53.0
788,53.0,53.0,54.0,53.0
790,53.0,53.0,54.0,53.0
792,53.0,53.0,54.0,53.0
794,53.0,53.0,53.0,53.0
796,53.0,53.0,53.0,53.0
798,53.0,52.0,54.0,53.0
800,53.0,53.0,53.0,53.0
802,53.0,53.0,54.0,53.0
804,53.0,53.0,53.0,53.0
806,53.0,53.0,54.0,52.0
808,53.0,53.0,54.0,53.0
810,53.0,53.0,54.0,53.0
812,54.0,53.0,54.0,53.0
814,53.0,52.0,53.0,53.0
816,53.0,52.0,54.0,53.0
818,53.0,53.0,54.0,53.0
820,53.0,53.0,54.0,53.0
822,53.0,53.0,53.0,53.0
824,53.0,52.0,55.0,52.0
826,53.0,52.0,54.0,53.0
828,54.0,52.0,54.0,53.0
830,54.0,53.0,54.0,53.0
832,53.0,53.0,54.0,53.0
834,53.0,53.0,54.0,53.0
836,53.0,52.0,54.0,53.0
838,53.0,53.0,54.0,53.0
840,54.0,53.0,54.0,53.0
842,54.0,53.0,53.0,53.0
844,54.0,53.0,53.0,53.0
846,54.0,53.0,53.0,53.0
848,53.0,52.0,53.0,53.0
850,53.0,53.0,54.0,53.0
852,53.0,53.0,53.0,53.0
854,53.0,53.0,54.0,53.0
856,53.0,53.0,54.0,53.0
858,53.0,53.0,54.0,53.0
860,53.0,53.0,53.0,53.0
862,53.0,52.0,54.0,53.0
864,53.0,53.0,54.0,53.0
866,54.0,53.0,53.0,52.0
868,53.0,53.0,54.0,53.0
870,54.0,53.0,54.0,53.0
872,54.0,53.0,53.0,53.0
874,53.0,53.0,53.0,53.0
876,53.0,52.0,54.0,53.0
878,53.0,53.0,53.0,53.0
880,53.0,52.0,53.0,53.0
882,53.0,53.0,54.0,53.0
884,53.0,53.0,54.0,52.0
