timestamp,mic0,mic1,mic2,mic3
0,54.0,53.0,53.0,53.0
2,53.0,52.0,54.0,53.0
4,53.0,52.0,53.0,53.0
6,54.0,53.0,53.0,53.0
8,54.0,52.0,53.0,53.0
10,54.0,53.0,53.0,53.0
12,53.0,52.0,54.0,53.0
14,53.0,53.0,53.0,53.0
16,53.0,52.0,53.0,53.0
18,53.0,52.0,53.0,53.0
20,53.0,52.0,54.0,53.0
22,53.0,53.0,53.0,53.0
24,54.0,53.0,54.0,53.0
26,54.0,53.0,53.0,53.0
28,54.0,53.0,53.0,53.0
30,53.0,53.0,54.0,53.0
32,53.0,53.0,54.0,53.0
34,53.0,52.0,53.0,53.0
36,54.0,53.0,53.0,53.0
38,53.0,53.0,53.0,53.0
40,54.0,53.0,53.0,53.0
42,53.0,52.0,54.0,53.0
44,53.0,53.0,53.0,53.0
46,54.0,53.0,54.0,53.0
48,53.0,53.0,54.0,53.0
50,54.0,53.0,53.0,53.0
52,53.0,53.0,54.0,53.0
54,53.0,53.0,53.0,53.0
56,53.0,53.0,53.0,53.0
58,53.0,53.0,53.0,53.0
60,53.0,53.0,54.0,53.0
62,53.0,53.0,53.0,53.0
64,54.0,53.0,53.0,53.0
66,54.0,52.0,54.0,53.0
68,53.0,53.0,53.0,53.0
70,53.0,53.0,54.0,53.0
72,54.0,52.0,53.0,53.0
74,54.0,53.0,53.0,53.0
76,54.0,53.0,53.0,53.0
78,53.0,52.0,54.0,53.0
80,54.0,53.0,53.0,53.0
82,53.0,53.0,53.0,53.0
84,53.0,53.0,54.0,53.0
86,53.0,52.0,54.0,53.0
88,53.0,53.0,53.0,53.0
90,53.0,53.0,54.0,53.0
92,53.0,53.0,54.0,53.0
94,54.0,53.0,54.0,53.0
96,54.0,53.0,53.0,53.0
98,54.0,53.0,54.0,53.0
100,53.0,53.0,53.0,52.0
102,54.0,53.0,53.0,53.0
104,53.0,53.0,53.0,53.0
106,54.0,53.0,54.0,53.0
108,54.0,52.0,54.0,53.0
110,54.0,52.0,54.0,53.0
112,54.0,53.0,53.0,53.0
114,53.0,53.0,53.0,53.0
116,54.0,53.0,53.0,52.0
118,53.0,53.0,54.0,53.0
120,53.0,53.0,54.0,53.0
122,53.0,53.0,53.0,53.0
124,54.0,53.0,53.0,53.0
126,53.0,52.0,54.0,53.0
128,53.0,53.0,53.0,53.0
130,53.0,52.0,53.0,53.0
132,53.0,53.0,54.0,53.0
134,53.0,53.0,53.0,53.0
136,54.0,52.0,53.0,53.0
138,54.0,52.0,54.0,53.0
140,53.0,53.0,54.0,53.0
142,53.0,53.0,53.0,53.0
144,53.0,53.0,53.0,53.0
146,54.0,53.0,53.0,53.0
148,54.0,53.0,54.0,53.0
150,53.0,52.0,53.0,53.0
152,54.0,53.0,53.0,53.0
154,53.0,53.0,53.0,53.0
156,54.0,53.0,53.0,53.0
158,53.0,53.0,54.0,53.0
160,54.0,53.0,53.0,53.0
162,53.0,53.0,53.0,53.0
164,53.0,53.0,54.0,53.0
166,53.0,53.0,54.0,53.0
168,54.0,53.0,54.0,53.0
170,53.0,53.0,54.0,53.0
172,53.0,53.0,54.0,53.0
174,53.0,53.0,54.0,53.0
176,54.0,53.0,53.0,53.0
178,53.0,52.0,53.0,53.0
180,54.0,53.0,54.0,53.0
182,54.0,53.0,53.0,53.0
184,54.0,53.0,53.0,53.0
186,54.0,53.0,54.0,53.0
188,54.0,53.0,54.0,53.0
190,54.0,52.0,53.0,53.0
192,54.0,53.0,54.0,53.0
194,54.0,53.0,54.0,53.0
196,54.0,53.0,54.0,53.0
198,53.0,53.0,53.0,53.0
200,53.0,53.0,54.0,53.0
202,54.0,52.0,54.0,53.0
204,54.0,52.0,54.0,53.0
206,53.0,53.0,53.0,53.0
208,53.0,53.0,54.0,53.0
210,54.0,53.0,53.0,52.0
212,54.0,53.0,54.0,53.0
214,54.0,52.0,53.0,52.0
216,54.0,52.0,53.0,53.0
218,54.0,53.0,53.0,53.0
220,53.0,53.0,54.0,53.0
222,54.0,53.0,53.0,53.0
224,54.0,53.0,54.0,53.0
226,54.0,53.0,54.0,53.0
228,53.0,53.0,53.0,53.0
230,54.0,53.0,54.0,53.0
232,53.0,52.0,54.0,53.0
234,53.0,53.0,54.0,53.0
236,53.0,53.0,54.0,53.0
238,53.0,52.0,53.0,53.0
240,54.0,52.0,53.0,53.0
242,53.0,52.0,54.0,53.0
244,53.0,53.0,54.0,53.0
246,54.0,53.0,54.0,53.0
248,53.0,53.0,54.0,53.0
250,54.0,53.0,54.0,53.0
252,53.0,52.0,54.0,53.0
254,53.0,53.0,53.0,53.0
256,53.0,53.0,53.0,53.0
258,53.0,52.0,54.0,53.0
260,53.0,53.0,53.0,53.0
262,53.0,52.0,54.0,52.0
264,53.0,53.0,53.0,53.0
266,53.0,53.0,53.0,53.0
268,53.0,53.0,53.0,53.0
270,53.0,53.0,54.0,53.0
272,53.0,52.0,53.0,53.0
274,53.0,53.0,53.0,53.0
276,53.0,53.0,53.0,53.0
278,53.0,52.0,53.0,53.0
280,53.0,53.0,53.0,53.0
282,53.0,53.0,54.0,53.0
284,53.0,53.0,54.0,53.0
286,53.0,53.0,53.0,53.0
288,54.0,53.0,54.0,52.0
290,53.0,52.0,53.0,53.0
292,53.0,53.0,53.0,53.0
294,53.0,53.0,54.0,53.0
296,54.0,53.0,54.0,53.0
298,54.0,53.0,53.0,53.0
300,54.0,52.0,54.0,53.0
302,54.0,53.0,54.0,53.0
304,55.0,53.0,54.0,53.0
306,56.0,53.0,54.0,52.0
308,56.0,53.0,54.0,54.0
310,58.0,54.0,54.0,66.0
312,58.0,52.0,52.0,71.0
314,63.0,52.0,53.0,64.0
316,58.0,51.0,51.0,45.0
318,55.0,52.0,52.0,35.0
320,60.0,53.0,52.0,44.0
322,59.0,53.0,54.0,52.0
324,57.0,54.0,55.0,53.0
326,57.0,52.0,53.0,56.0
328,58.0,51.0,52.0,55.0
330,58.0,53.0,53.0,53.0
332,57.0,53.0,54.0,55.0
334,55.0,52.0,54.0,47.0
336,56.0,52.0,53.0,39.0
338,57.0,52.0,53.0,48.0
340,56.0,52.0,55.0,56.0
342,53.0,52.0,55.0,52.0
344,52.0,53.0,54.0,49.0
346,50.0,52.0,53.0,54.0
348,51.0,53.0,53.0,52.0
350,49.0,54.0,54.0,50.0
352,48.0,53.0,54.0,51.0
354,51.0,53.0,54.0,54.0
356,53.0,52.0,54.0,58.0
358,60.0,54.0,52.0,62.0
360,63.0,54.0,54.0,58.0
362,63.0,51.0,57.0,37.0
364,63.0,54.0,55.0,40.0
366,62.0,56.0,52.0,53.0
368,60.0,54.0,54.0,54.0
370,55.0,50.0,54.0,54.0
372,55.0,52.0,54.0,57.0
374,57.0,52.0,52.0,55.0
376,59.0,52.0,53.0,50.0
378,60.0,53.0,54.0,46.0
380,61.0,53.0,53.0,49.0
382,62.0,53.0,53.0,53.0
384,61.0,52.0,52.0,53.0
386,58.0,52.0,53.0,53.0
388,56.0,52.0,54.0,54.0
390,56.0,52.0,53.0,53.0
392,55.0,53.0,54.0,53.0
394,53.0,53.0,54.0,53.0
396,52.0,53.0,54.0,53.0
398,51.0,52.0,54.0,53.0
400,51.0,53.0,54.0,54.0
402,48.0,53.0,54.0,54.0
404,49.0,52.0,54.0,54.0
406,50.0,53.0,54.0,53.0
408,51.0,53.0,54.0,52.0
410,53.0,53.0,54.0,52.0
412,54.0,53.0,54.0,52.0
414,56.0,52.0,53.0,53.0
416,57.0,52.0,53.0,53.0
418,58.0,52.0,53.0,53.0
420,59.0,52.0,53.0,53.0
422,60.0,52.0,53.0,52.0
424,60.0,52.0,53.0,52.0
426,59.0,52.0,53.0,52.0
428,58.0,52.0,53.0,53.0
430,57.0,52.0,53.0,53.0
432,55.0,52.0,53.0,54.0
434,54.0,52.0,53.0,53.0
436,53.0,52.0,53.0,53.0
438,52.0,53.0,54.0,53.0
440,51.0,53.0,53.0,53.0
442,50.0,52.0,54.0,53.0
444,49.0,53.0,53.0,53.0
446,50.0,52.0,54.0,53.0
448,50.0,52.0,53.0,53.0
450,51.0,53.0,53.0,53.0
452,52.0,52.0,54.0,53.0
454,53.0,53.0,54.0,53.0
456,53.0,52.0,54.0,53.0
458,54.0,53.0,53.0,53.0
460,55.0,53.0,53.0,53.0
462,55.0,53.0,53.0,53.0
464,56.0,52.0,53.0,53.0
466,56.0,52.0,53.0,52.0
468,55.0,52.0,53.0,53.0
470,54.0,52.0,54.0,52.0
472,54.0,52.0,53.0,52.0
474,54.0,52.0,53.0,52.0
476,53.0,52.0,53.0,53.0
478,53.0,52.0,53.0,52.0
480,52.0,52.0,54.0,53.0
482,52.0,53.0,53.0,53.0
484,51.0,53.0,54.0,53.0
486,51.0,53.0,54.0,53.0
488,51.0,52.0,54.0,53.0
490,51.0,53.0,54.0,53.0
492,50.0,52.0,54.0,53.0
494,50.0,53.0,53.0,53.0
496,50.0,53.0,54.0,54.0
498,50.0,52.0,54.0,53.0
500,49.0,52.0,53.0,53.0
502,49.0,53.0,54.0,53.0
504,50.0,52.0,53.0,52.0
506,50.0,52.0,53.0,53.0
508,50.0,53.0,53.0,53.0
510,50.0,52.0,53.0,52.0
512,50.0,52.0,53.0,52.0
514,51.0,53.0,53.0,52.0
516,50.0,52.0,54.0,52.0
518,50.0,52.0,54.0,52.0
520,49.0,52.0,53.0,53.0
522,49.0,53.0,53.0,53.0
524,49.0,53.0,53.0,53.0
526,49.0,53.0,53.0,53.0
528,48.0,53.0,53.0,53.0
530,53.0,50.0,52.0,55.0
532,48.0,50.0,54.0,46.0
534,44.0,51.0,53.0,46.0
536,46.0,53.0,55.0,54.0
538,49.0,54.0,54.0,57.0
540,48.0,53.0,53.0,62.0
542,48.0,55.0,54.0,58.0
544,49.0,51.0,53.0,54.0
546,49.0,53.0,53.0,53.0
548,49.0,52.0,54.0,52.0
550,48.0,52.0,53.0,51.0
552,49.0,52.0,54.0,51.0
554,50.0,52.0,53.0,53.0
556,50.0,53.0,53.0,52.0
558,51.0,53.0,53.0,54.0
560,51.0,53.0,54.0,53.0
562,51.0,53.0,54.0,53.0
564,51.0,52.0,53.0,52.0
566,51.0,52.0,53.0,53.0
568,51.0,53.0,54.0,53.0
570,51.0,52.0,53.0,53.0
572,52.0,53.0,54.0,55.0
574,52.0,52.0,54.0,57.0
576,50.0,52.0,53.0,59.0
578,45.0,49.0,47.0,67.0
580,47.0,56.0,58.0,77.0
582,67.0,62.0,52.0,84.0
584,61.0,54.0,54.0,62.0
586,48.0,50.0,54.0,36.0
588,53.0,49.0,54.0,32.0
590,53.0,49.0,53.0,33.0
592,55.0,50.0,54.0,52.0
594,53.0,52.0,52.0,54.0
596,54.0,53.0,53.0,46.0
598,51.0,55.0,53.0,46.0
600,51.0,52.0,53.0,49.0
602,46.0,51.0,53.0,53.0
604,51.0,51.0,53.0,46.0
606,48.0,50.0,53.0,54.0
608,49.0,55.0,53.0,54.0
610,56.0,52.0,53.0,54.0
612,57.0,54.0,55.0,63.0
614,53.0,56.0,54.0,58.0
616,51.0,50.0,53.0,54.0
618,50.0,51.0,54.0,48.0
620,50.0,52.0,52.0,50.0
622,47.0,52.0,54.0,49.0
624,49.0,52.0,55.0,53.0
626,50.0,52.0,54.0,53.0
628,51.0,53.0,53.0,53.0
630,51.0,53.0,54.0,53.0
632,51.0,52.0,53.0,53.0
634,52.0,52.0,54.0,53.0
636,53.0,52.0,52.0,53.0
638,54.0,52.0,53.0,53.0
640,55.0,52.0,53.0,52.0
642,55.0,52.0,54.0,53.0
644,56.0,53.0,53.0,53.0
646,55.0,53.0,53.0,53.0
648,53.0,52.0,54.0,53.0
650,52.0,53.0,54.0,53.0
652,52.0,53.0,54.0,53.0
654,52.0,52.0,53.0,52.0
656,51.0,53.0,54.0,53.0
658,51.0,52.0,53.0,52.0
660,51.0,53.0,54.0,53.0
662,50.0,52.0,53.0,53.0
664,50.0,53.0,54.0,54.0
666,51.0,53.0,53.0,53.0
668,52.0,52.0,54.0,53.0
670,52.0,53.0,54.0,53.0
672,53.0,53.0,53.0,53.0
674,53.0,53.0,53.0,53.0
676,54.0,52.0,54.0,53.0
678,54.0,52.0,53.0,53.0
680,54.0,52.0,53.0,52.0
682,54.0,53.0,53.0,53.0
684,53.0,52.0,53.0,53.0
686,53.0,53.0,54.0,53.0
688,53.0,53.0,53.0,53.0
690,52.0,52.0,54.0,53.0
692,53.0,52.0,53.0,53.0
694,52.0,53.0,53.0,52.0
696,52.0,52.0,53.0,53.0
698,52.0,52.0,53.0,53.0
700,52.0,52.0,54.0,53.0
702,52.0,53.0,54.0,53.0
704,52.0,53.0,53.0,53.0
706,52.0,52.0,53.0,52.0
708,52.0,52.0,54.0,52.0
710,52.0,53.0,53.0,53.0
712,52.0,52.0,54.0,53.0
714,52.0,53.0,53.0,53.0
716,52.0,53.0,54.0,53.0
718,52.0,53.0,54.0,53.0
720,52.0,52.0,54.0,53.0
722,52.0,52.0,54.0,53.0
724,53.0,53.0,54.0,53.0
726,52.0,53.0,53.0,52.0
728,52.0,52.0,53.0,53.0
730,53.0,53.0,54.0,52.0
732,53.0,53.0,53.0,53.0
734,53.0,53.0,53.0,53.0
736,53.0,52.0,53.0,52.0
738,53.0,52.0,54.0,52.0
740,53.0,52.0,54.0,52.0
742,53.0,53.0,53.0,53.0
744,53.0,52.0,53.0,53.0
746,53.0,52.0,53.0,53.0
748,53.0,52.0,54.0,53.0
750,53.0,52.0,53.0,52.0
752,53.0,52.0,53.0,53.0
754,53.0,53.0,53.0,53.0
756,53.0,52.0,53.0,53.0
758,53.0,53.0,53.0,53.0
760,53.0,53.0,54.0,53.0
762,53.0,53.0,54.0,53.0
764,53.0,53.0,53.0,53.0
766,53.0,53.0,53.0,53.0
768,53.0,53.0,54.0,53.0
770,53.0,53.0,53.0,53.0
772,53.0,53.0,53.0,53.0
774,53.0,53.0,53.0,53.0
776,53.0,53.0,53.0,53.0
778,53.0,53.0,53.0,53.0
780,53.0,52.0,54.0,53.0
782,53.0,53.0,53.0,53.0
784,53.0,53.0,54.0,53.0
786,53.0,53.0,54.0,53.0
788,53.0,53.0,53.0,53.0
790,53.0,53.0,54.0,53.0
792,53.0,52.0,54.0,53.0
794,53.0,52.0,54.0,53.0
796,53.0,53.0,54.0,53.0
798,53.0,53.0,54.0,53.0
800,53.0,53.0,53.0,53.0
802,53.0,53.0,53.0,53.0
804,53.0,53.0,54.0,53.0
806,53.0,53.0,53.0,53.0
808,53.0,53.0,54.0,53.0
810,53.0,53.0,54.0,53.0
812,53.0,53.0,54.0,52.0
814,53.0,53.0,53.0,53.0
816,54.0,53.0,54.0,53.0
818,53.0,53.0,54.0,53.0
820,53.0,53.0,54.0,53.0
822,53.0,53.0,54.0,53.0
824,53.0,53.0,53.0,53.0
826,54.0,53.0,54.0,52.0
828,53.0,53.0,54.0,53.0
830,53.0,52.0,54.0,53.0
832,53.0,53.0,53.0,53.0
834,53.0,53.0,53.0,53.0
836,53.0,53.0,54.0,53.0
838,53.0,53.0,54.0,53.0
840,53.0,53.0,53.0,53.0
842,53.0,53.0,53.0,53.0
844,53.0,52.0,53.0,52.0
846,53.0,53.0,54.0,52.0
848,53.0,53.0,53.0,53.0
850,54.0,53.0,54.0,52.0
852,54.0,53.0,53.0,52.0
854,53.0,53.0,54.0,52.0
856,53.0,53.0,53.0,53.0
858,53.0,53.0,53.0,53.0
860,54.0,53.0,54.0,53.0
862,53.0,53.0,53.0,53.0
864,53.0,53.0,53.0,53.0
866,53.0,53.0,54.0,52.0
868,53.0,53.0,53.0,53.0
870,53.0,52.0,54.0,53.0
872,53.0,52.0,54.0,53.0
874,53.0,53.0,53.0,53.0
876,53.0,53.0,53.0,53.0
878,54.0,53.0,53.0,53.0
