timestamp,mic0,mic1,mic2,mic3
0,52.0,53.0,54.0,53.0
2,52.0,53.0,54.0,53.0
4,52.0,53.0,53.0,53.0
6,52.0,52.0,54.0,53.0
8,52.0,53.0,53.0,53.0
10,52.0,53.0,54.0,53.0
12,53.0,53.0,54.0,53.0
14,53.0,53.0,53.0,52.0
16,53.0,53.0,54.0,53.0
18,53.0,52.0,53.0,53.0
20,53.0,52.0,53.0,53.0
22,53.0,53.0,54.0,52.0
24,54.0,53.0,53.0,53.0
26,54.0,53.0,53.0,53.0
28,54.0,53.0,53.0,53.0
30,54.0,52.0,54.0,53.0
32,54.0,53.0,53.0,53.0
34,53.0,52.0,54.0,53.0
36,53.0,52.0,54.0,53.0
38,54.0,53.0,54.0,53.0
40,54.0,52.0,54.0,53.0
42,54.0,53.0,53.0,53.0
44,54.0,53.0,53.0,53.0
46,54.0,53.0,53.0,53.0
48,54.0,52.0,53.0,53.0
50,54.0,53.0,54.0,53.0
52,54.0,53.0,53.0,53.0
54,54.0,53.0,53.0,53.0
56,54.0,53.0,54.0,53.0
58,54.0,53.0,53.0,52.0
60,54.0,52.0,53.0,52.0
62,54.0,53.0,53.0,53.0
64,54.0,53.0,53.0,53.0
66,54.0,53.0,54.0,53.0
68,53.0,53.0,53.0,53.0
70,53.0,53.0,54.0,53.0
72,53.0,53.0,54.0,53.0
74,53.0,52.0,53.0,53.0
76,53.0,53.0,54.0,53.0
78,53.0,53.0,54.0,53.0
80,53.0,53.0,54.0,53.0
82,53.0,53.0,53.0,53.0
84,53.0,53.0,54.0,53.0
86,53.0,53.0,54.0,53.0
88,53.0,53.0,54.0,53.0
90,53.0,52.0,53.0,53.0
92,53.0,52.0,53.0,53.0
94,53.0,53.0,53.0,53.0
96,53.0,53.0,54.0,53.0
98,53.0,53.0,54.0,53.0
100,53.0,53.0,54.0,53.0
102,53.0,53.0,53.0,53.0
104,53.0,53.0,54.0,53.0
106,53.0,53.0,53.0,53.0
108,53.0,52.0,54.0,53.0
110,54.0,52.0,53.0,53.0
112,54.0,53.0,53.0,53.0
114,54.0,52.0,54.0,53.0
116,54.0,52.0,53.0,53.0
118,54.0,52.0,53.0,53.0
120,54.0,53.0,54.0,53.0
122,56.0,52.0,54.0,53.0
124,58.0,53.0,55.0,55.0
126,61.0,54.0,53.0,58.0
128,58.0,53.0,49.0,49.0
130,62.0,53.0,59.0,35.0
132,63.0,55.0,48.0,46.0
134,67.0,51.0,56.0,47.0
136,59.0,51.0,53.0,51.0
138,59.0,52.0,57.0,52.0
140,59.0,51.0,51.0,57.0
142,59.0,53.0,54.0,51.0
144,58.0,53.0,55.0,54.0
146,58.0,53.0,55.0,53.0
148,56.0,53.0,52.0,48.0
150,56.0,53.0,54.0,46.0
152,56.0,52.0,54.0,49.0
154,55.0,51.0,54.0,53.0
156,56.0,53.0,54.0,52.0
158,57.0,52.0,53.0,51.0
160,57.0,53.0,53.0,51.0
162,58.0,53.0,54.0,52.0
164,58.0,53.0,54.0,53.0
166,58.0,52.0,53.0,55.0
168,58.0,52.0,52.0,55.0
170,57.0,54.0,52.0,53.0
172,56.0,53.0,52.0,53.0
174,55.0,53.0,54.0,53.0
176,55.0,53.0,54.0,53.0
178,54.0,53.0,55.0,53.0
180,53.0,54.0,55.0,53.0
182,52.0,52.0,54.0,53.0
184,53.0,53.0,54.0,53.0
186,53.0,53.0,54.0,53.0
188,53.0,53.0,54.0,53.0
190,54.0,53.0,54.0,53.0
192,53.0,53.0,53.0,53.0
194,52.0,53.0,54.0,53.0
196,51.0,53.0,53.0,53.0
198,48.0,53.0,53.0,52.0
200,47.0,53.0,54.0,53.0
202,47.0,53.0,55.0,53.0
204,60.0,50.0,47.0,53.0
206,65.0,51.0,47.0,61.0
208,66.0,62.0,47.0,62.0
210,68.0,53.0,50.0,56.0
212,69.0,51.0,53.0,53.0
214,59.0,51.0,54.0,43.0
216,65.0,55.0,57.0,47.0
218,57.0,56.0,53.0,45.0
220,64.0,53.0,57.0,50.0
222,59.0,51.0,56.0,56.0
224,59.0,51.0,52.0,56.0
226,63.0,52.0,48.0,59.0
228,56.0,52.0,47.0,56.0
230,53.0,53.0,46.0,50.0
232,49.0,52.0,48.0,46.0
234,47.0,52.0,55.0,52.0
236,48.0,53.0,58.0,53.0
238,49.0,54.0,57.0,49.0
240,50.0,57.0,55.0,50.0
242,52.0,54.0,51.0,53.0
244,54.0,55.0,49.0,53.0
246,56.0,53.0,49.0,53.0
248,56.0,52.0,51.0,52.0
250,59.0,50.0,52.0,53.0
252,59.0,49.0,55.0,52.0
254,57.0,51.0,56.0,53.0
256,55.0,52.0,56.0,53.0
258,53.0,53.0,55.0,52.0
260,54.0,53.0,55.0,52.0
262,57.0,53.0,54.0,53.0
264,60.0,53.0,55.0,54.0
266,59.0,53.0,54.0,53.0
268,58.0,53.0,55.0,53.0
270,57.0,53.0,54.0,53.0
272,53.0,52.0,55.0,53.0
274,51.0,51.0,54.0,54.0
276,52.0,52.0,54.0,54.0
278,53.0,52.0,54.0,52.0
280,54.0,52.0,53.0,51.0
282,53.0,52.0,51.0,52.0
284,51.0,52.0,50.0,52.0
286,49.0,52.0,49.0,53.0
288,48.0,53.0,51.0,53.0
290,49.0,58.0,52.0,53.0
292,49.0,55.0,53.0,53.0
294,51.0,54.0,53.0,53.0
296,52.0,54.0,54.0,53.0
298,53.0,53.0,53.0,53.0
300,53.0,53.0,53.0,53.0
302,54.0,52.0,53.0,53.0
304,55.0,51.0,54.0,53.0
306,56.0,51.0,55.0,53.0
308,56.0,52.0,56.0,53.0
310,56.0,53.0,56.0,53.0
312,55.0,52.0,56.0,53.0
314,54.0,53.0,55.0,54.0
316,53.0,53.0,54.0,53.0
318,53.0,53.0,55.0,52.0
320,53.0,52.0,55.0,53.0
322,53.0,52.0,54.0,53.0
324,52.0,52.0,55.0,53.0
326,50.0,52.0,55.0,53.0
328,49.0,52.0,55.0,53.0
330,48.0,52.0,54.0,53.0
332,49.0,52.0,54.0,53.0
334,49.0,52.0,53.0,52.0
336,49.0,52.0,53.0,53.0
338,48.0,53.0,53.0,52.0
340,49.0,53.0,52.0,52.0
342,48.0,53.0,53.0,52.0
344,48.0,53.0,53.0,54.0
346,49.0,54.0,53.0,52.0
348,48.0,54.0,55.0,52.0
350,49.0,54.0,54.0,53.0
352,49.0,52.0,55.0,53.0
354,49.0,52.0,54.0,52.0
356,50.0,52.0,54.0,53.0
358,50.0,52.0,55.0,53.0
360,51.0,53.0,55.0,53.0
362,51.0,53.0,54.0,54.0
364,50.0,53.0,54.0,54.0
366,50.0,52.0,54.0,53.0
368,49.0,53.0,54.0,53.0
370,48.0,52.0,54.0,53.0
372,47.0,52.0,54.0,53.0
374,46.0,53.0,54.0,53.0
376,46.0,53.0,54.0,52.0
378,45.0,53.0,53.0,53.0
380,45.0,53.0,54.0,53.0
382,45.0,52.0,54.0,53.0
384,46.0,52.0,54.0,53.0
386,47.0,52.0,53.0,54.0
388,49.0,53.0,54.0,53.0
390,50.0,53.0,53.0,54.0
392,52.0,53.0,53.0,53.0
394,55.0,53.0,51.0,53.0
396,55.0,52.0,52.0,55.0
398,55.0,52.0,55.0,54.0
400,60.0,53.0,54.0,56.0
402,53.0,52.0,54.0,60.0
404,58.0,55.0,57.0,59.0
406,54.0,54.0,55.0,57.0
408,51.0,51.0,56.0,56.0
410,47.0,52.0,54.0,59.0
412,47.0,51.0,55.0,54.0
414,45.0,52.0,53.0,49.0
416,43.0,52.0,54.0,46.0
418,48.0,50.0,56.0,55.0
420,54.0,51.0,48.0,58.0
422,54.0,53.0,55.0,55.0
424,51.0,55.0,54.0,53.0
426,53.0,55.0,52.0,53.0
428,55.0,54.0,54.0,58.0
430,53.0,54.0,53.0,52.0
432,55.0,55.0,54.0,60.0
434,55.0,53.0,53.0,57.0
436,54.0,52.0,56.0,50.0
438,54.0,54.0,52.0,48.0
440,56.0,52.0,54.0,56.0
442,54.0,53.0,51.0,51.0
444,52.0,54.0,56.0,49.0
446,52.0,53.0,51.0,51.0
448,51.0,53.0,54.0,53.0
450,47.0,52.0,54.0,49.0
452,48.0,52.0,53.0,52.0
454,50.0,53.0,53.0,52.0
456,48.0,53.0,55.0,51.0
458,48.0,53.0,53.0,53.0
460,49.0,53.0,53.0,54.0
462,50.0,52.0,54.0,52.0
464,50.0,53.0,54.0,53.0
466,53.0,53.0,53.0,54.0
468,53.0,53.0,54.0,52.0
470,53.0,53.0,54.0,53.0
472,55.0,53.0,53.0,54.0
474,55.0,52.0,54.0,52.0
476,54.0,53.0,54.0,52.0
478,55.0,53.0,53.0,54.0
480,55.0,52.0,53.0,53.0
482,54.0,53.0,54.0,52.0
484,54.0,52.0,54.0,52.0
486,54.0,52.0,53.0,53.0
488,53.0,52.0,54.0,53.0
490,53.0,52.0,54.0,53.0
492,54.0,52.0,53.0,53.0
494,54.0,52.0,54.0,53.0
496,54.0,52.0,54.0,53.0
498,55.0,52.0,53.0,53.0
500,56.0,52.0,53.0,53.0
502,56.0,52.0,53.0,53.0
504,56.0,53.0,54.0,53.0
506,57.0,53.0,53.0,53.0
508,56.0,52.0,54.0,53.0
510,55.0,52.0,53.0,53.0
512,55.0,53.0,54.0,53.0
514,54.0,53.0,54.0,53.0
516,53.0,53.0,54.0,53.0
518,53.0,52.0,53.0,53.0
520,52.0,53.0,54.0,53.0
522,51.0,53.0,53.0,53.0
524,51.0,53.0,53.0,53.0
526,51.0,53.0,54.0,53.0
528,51.0,53.0,54.0,53.0
530,52.0,53.0,53.0,53.0
532,52.0,53.0,53.0,53.0
534,52.0,53.0,53.0,53.0
536,52.0,53.0,53.0,53.0
538,53.0,53.0,53.0,53.0
540,52.0,53.0,53.0,53.0
542,52.0,53.0,54.0,53.0
544,52.0,53.0,53.0,53.0
546,52.0,53.0,54.0,53.0
548,51.0,53.0,54.0,53.0
550,51.0,53.0,53.0,53.0
552,51.0,53.0,54.0,52.0
554,51.0,52.0,53.0,53.0
556,51.0,53.0,53.0,53.0
558,51.0,53.0,54.0,53.0
560,51.0,53.0,54.0,52.0
562,52.0,52.0,54.0,53.0
564,53.0,52.0,54.0,53.0
566,53.0,52.0,53.0,53.0
568,54.0,52.0,53.0,53.0
570,55.0,53.0,53.0,53.0
572,55.0,53.0,53.0,53.0
574,55.0,52.0,54.0,53.0
576,56.0,52.0,53.0,53.0
578,55.0,52.0,53.0,53.0
580,55.0,53.0,54.0,53.0
582,55.0,52.0,53.0,53.0
584,55.0,52.0,53.0,53.0
586,54.0,53.0,53.0,53.0
588,54.0,52.0,53.0,53.0
590,54.0,53.0,53.0,53.0
592,53.0,52.0,54.0,53.0
594,54.0,53.0,53.0,53.0
596,54.0,53.0,54.0,53.0
598,54.0,53.0,54.0,53.0
600,54.0,53.0,54.0,53.0
602,55.0,52.0,54.0,53.0
604,55.0,53.0,54.0,53.0
606,56.0,53.0,53.0,53.0
608,55.0,52.0,53.0,53.0
610,55.0,53.0,53.0,53.0
612,55.0,53.0,53.0,53.0
614,54.0,53.0,53.0,53.0
616,53.0,53.0,53.0,53.0
618,52.0,52.0,53.0,53.0
620,51.0,53.0,54.0,53.0
622,50.0,53.0,53.0,53.0
624,50.0,53.0,54.0,53.0
626,50.0,53.0,54.0,53.0
628,50.0,53.0,54.0,53.0
630,50.0,53.0,54.0,53.0
632,51.0,53.0,53.0,53.0
634,52.0,53.0,53.0,53.0
636,53.0,53.0,53.0,53.0
638,54.0,52.0,54.0,53.0
640,54.0,53.0,53.0,53.0
