timestamp,mic0,mic1,mic2,mic3
0,53.0,53.0,53.0,53.0
2,53.0,53.0,53.0,53.0
4,53.0,53.0,54.0,53.0
6,53.0,52.0,54.0,53.0
8,53.0,52.0,54.0,53.0
10,53.0,52.0,53.0,53.0
12,53.0,53.0,53.0,53.0
14,53.0,52.0,53.0,53.0
16,53.0,53.0,53.0,53.0
18,53.0,53.0,54.0,53.0
20,53.0,53.0,53.0,53.0
22,54.0,53.0,54.0,53.0
24,54.0,52.0,54.0,53.0
26,53.0,53.0,54.0,53.0
28,54.0,53.0,53.0,53.0
30,54.0,53.0,53.0,53.0
32,53.0,53.0,54.0,53.0
34,54.0,53.0,53.0,53.0
36,53.0,53.0,54.0,53.0
38,53.0,52.0,53.0,53.0
40,53.0,53.0,53.0,53.0
42,54.0,52.0,54.0,53.0
44,54.0,53.0,54.0,53.0
46,53.0,53.0,53.0,53.0
48,54.0,52.0,53.0,53.0
50,53.0,53.0,54.0,53.0
52,53.0,52.0,54.0,53.0
54,54.0,53.0,53.0,53.0
56,54.0,53.0,54.0,53.0
58,53.0,53.0,53.0,53.0
60,54.0,53.0,54.0,53.0
62,53.0,53.0,54.0,53.0
64,54.0,53.0,53.0,53.0
66,53.0,52.0,54.0,52.0
68,53.0,53.0,53.0,53.0
70,54.0,53.0,54.0,52.0
72,53.0,53.0,53.0,53.0
74,54.0,53.0,54.0,53.0
76,53.0,53.0,53.0,53.0
78,53.0,53.0,53.0,53.0
80,53.0,53.0,53.0,52.0
82,53.0,53.0,53.0,52.0
84,54.0,53.0,54.0,53.0
86,53.0,53.0,54.0,53.0
88,53.0,53.0,53.0,53.0
90,53.0,53.0,54.0,53.0
92,53.0,53.0,54.0,53.0
94,53.0,53.0,54.0,53.0
96,53.0,53.0,53.0,53.0
98,53.0,53.0,54.0,53.0
100,53.0,53.0,53.0,53.0
102,53.0,53.0,54.0,52.0
104,53.0,52.0,53.0,53.0
106,53.0,53.0,53.0,53.0
108,53.0,53.0,54.0,53.0
110,53.0,53.0,53.0,53.0
112,53.0,53.0,53.0,53.0
114,53.0,53.0,54.0,53.0
116,53.0,53.0,53.0,53.0
118,53.0,53.0,54.0,53.0
120,54.0,53.0,54.0,53.0
122,53.0,53.0,53.0,53.0
124,53.0,53.0,53.0,53.0
126,54.0,52.0,53.0,53.0
128,54.0,53.0,54.0,53.0
130,54.0,52.0,54.0,53.0
132,53.0,52.0,53.0,53.0
134,54.0,53.0,53.0,53.0
136,54.0,52.0,54.0,53.0
138,54.0,53.0,54.0,53.0
140,53.0,53.0,54.0,53.0
142,53.0,53.0,53.0,53.0
144,53.0,53.0,53.0,52.0
146,54.0,53.0,54.0,53.0
148,53.0,53.0,53.0,53.0
150,53.0,52.0,53.0,53.0
152,53.0,53.0,53.0,53.0
154,54.0,52.0,54.0,53.0
156,54.0,53.0,54.0,53.0
158,53.0,53.0,54.0,53.0
160,53.0,53.0,53.0,53.0
162,54.0,53.0,53.0,52.0
164,53.0,53.0,54.0,53.0
166,53.0,53.0,53.0,53.0
168,53.0,52.0,53.0,53.0
170,53.0,53.0,53.0,53.0
172,54.0,53.0,53.0,53.0
174,53.0,53.0,53.0,53.0
176,53.0,52.0,53.0,53.0
178,53.0,52.0,54.0,53.0
180,53.0,53.0,54.0,53.0
182,53.0,52.0,53.0,53.0
184,53.0,53.0,53.0,53.0
186,53.0,53.0,54.0,53.0
188,53.0,52.0,54.0,53.0
190,53.0,53.0,53.0,53.0
192,53.0,53.0,54.0,53.0
194,53.0,52.0,53.0,53.0
196,53.0,53.0,53.0,53.0
198,54.0,53.0,54.0,53.0
200,54.0,53.0,53.0,53.0
202,54.0,52.0,54.0,53.0
204,53.0,53.0,54.0,53.0
206,53.0,53.0,53.0,53.0
208,53.0,52.0,53.0,53.0
210,53.0,53.0,54.0,53.0
212,53.0,53.0,54.0,53.0
214,53.0,53.0,53.0,52.0
216,54.0,53.0,53.0,53.0
218,54.0,53.0,53.0,53.0
220,53.0,53.0,54.0,53.0
222,53.0,53.0,53.0,53.0
224,54.0,53.0,54.0,53.0
226,54.0,53.0,53.0,53.0
228,55.0,53.0,53.0,54.0
230,55.0,52.0,53.0,53.0
232,51.0,54.0,54.0,63.0
234,56.0,56.0,46.0,42.0
236,68.0,38.0,43.0,23.0
238,57.0,54.0,57.0,43.0
240,65.0,47.0,51.0,63.0
242,85.0,47.0,49.0,38.0
244,54.0,53.0,51.0,29.0
246,58.0,51.0,52.0,65.0
248,58.0,48.0,51.0,53.0
250,46.0,53.0,54.0,48.0
252,47.0,53.0,50.0,68.0
254,47.0,52.0,49.0,69.0
256,49.0,54.0,47.0,53.0
258,51.0,56.0,49.0,59.0
260,52.0,53.0,52.0,66.0
262,53.0,52.0,53.0,57.0
264,54.0,55.0,53.0,57.0
266,54.0,54.0,54.0,61.0
268,55.0,52.0,53.0,57.0
270,54.0,52.0,52.0,54.0
272,56.0,54.0,51.0,53.0
274,56.0,52.0,53.0,52.0
276,57.0,53.0,53.0,51.0
278,54.0,54.0,54.0,52.0
280,53.0,52.0,55.0,53.0
282,52.0,53.0,55.0,56.0
284,51.0,54.0,53.0,54.0
286,52.0,53.0,54.0,53.0
288,53.0,53.0,54.0,53.0
290,54.0,53.0,53.0,53.0
292,55.0,53.0,53.0,53.0
294,55.0,52.0,54.0,52.0
296,54.0,52.0,55.0,53.0
298,53.0,52.0,55.0,52.0
300,53.0,53.0,55.0,53.0
302,53.0,53.0,55.0,53.0
304,53.0,53.0,55.0,53.0
306,54.0,53.0,53.0,53.0
308,54.0,53.0,54.0,54.0
310,55.0,53.0,54.0,54.0
312,55.0,53.0,48.0,54.0
314,57.0,53.0,45.0,52.0
316,59.0,52.0,44.0,51.0
318,60.0,53.0,43.0,50.0
320,58.0,53.0,44.0,53.0
322,58.0,53.0,47.0,52.0
324,56.0,52.0,49.0,52.0
326,53.0,52.0,52.0,52.0
328,49.0,52.0,55.0,54.0
330,46.0,52.0,55.0,54.0
332,47.0,53.0,57.0,54.0
334,50.0,52.0,55.0,53.0
336,49.0,53.0,55.0,53.0
338,49.0,53.0,54.0,51.0
340,53.0,52.0,51.0,53.0
342,54.0,53.0,51.0,53.0
344,55.0,53.0,53.0,53.0
346,55.0,53.0,53.0,54.0
348,56.0,53.0,54.0,53.0
350,57.0,53.0,54.0,52.0
352,57.0,53.0,53.0,53.0
354,56.0,53.0,53.0,52.0
356,55.0,53.0,53.0,52.0
358,55.0,53.0,52.0,53.0
360,54.0,53.0,54.0,53.0
362,52.0,53.0,55.0,53.0
364,51.0,53.0,55.0,53.0
366,51.0,53.0,55.0,52.0
368,52.0,53.0,54.0,53.0
370,52.0,53.0,53.0,52.0
372,53.0,53.0,52.0,53.0
374,54.0,52.0,52.0,52.0
376,55.0,52.0,52.0,53.0
378,54.0,53.0,53.0,53.0
380,53.0,53.0,52.0,53.0
382,53.0,52.0,52.0,53.0
384,53.0,52.0,53.0,53.0
386,52.0,53.0,53.0,52.0
388,52.0,53.0,54.0,53.0
390,52.0,53.0,54.0,53.0
392,53.0,53.0,53.0,53.0
394,52.0,53.0,54.0,53.0
396,53.0,53.0,54.0,53.0
398,53.0,52.0,55.0,53.0
400,54.0,52.0,54.0,53.0
402,55.0,53.0,54.0,53.0
404,55.0,53.0,55.0,53.0
406,55.0,53.0,54.0,53.0
408,56.0,52.0,54.0,53.0
410,55.0,52.0,54.0,53.0
412,54.0,53.0,54.0,53.0
414,53.0,53.0,55.0,53.0
416,53.0,53.0,54.0,53.0
418,52.0,53.0,55.0,53.0
420,52.0,53.0,55.0,53.0
422,51.0,53.0,54.0,53.0
424,52.0,53.0,54.0,53.0
426,52.0,52.0,55.0,53.0
428,52.0,53.0,54.0,53.0
430,52.0,53.0,54.0,53.0
432,53.0,52.0,54.0,53.0
434,53.0,52.0,55.0,53.0
436,53.0,53.0,56.0,53.0
438,56.0,52.0,54.0,54.0
440,56.0,52.0,55.0,55.0
442,51.0,53.0,55.0,53.0
444,52.0,52.0,53.0,55.0
446,53.0,52.0,57.0,54.0
448,51.0,53.0,58.0,52.0
450,51.0,53.0,57.0,53.0
452,51.0,53.0,58.0,52.0
454,52.0,53.0,57.0,52.0
456,54.0,53.0,55.0,54.0
458,54.0,52.0,56.0,52.0
460,53.0,52.0,56.0,52.0
462,55.0,52.0,55.0,53.0
464,55.0,53.0,56.0,53.0
466,54.0,52.0,57.0,53.0
468,53.0,52.0,57.0,54.0
470,52.0,52.0,56.0,53.0
472,52.0,53.0,56.0,53.0
474,52.0,53.0,55.0,53.0
476,52.0,53.0,55.0,53.0
478,51.0,52.0,55.0,52.0
480,52.0,53.0,55.0,53.0
482,52.0,53.0,54.0,53.0
484,52.0,53.0,55.0,53.0
486,52.0,53.0,55.0,53.0
488,53.0,53.0,55.0,53.0
490,54.0,53.0,54.0,53.0
492,53.0,53.0,55.0,53.0
494,53.0,53.0,55.0,53.0
496,53.0,53.0,55.0,52.0
498,53.0,52.0,55.0,53.0
500,53.0,53.0,55.0,53.0
502,52.0,53.0,55.0,53.0
504,52.0,52.0,55.0,52.0
506,52.0,53.0,53.0,53.0
508,53.0,52.0,54.0,53.0
