timestamp,mic0,mic1,mic2,mic3
0,53.0,53.0,54.0,53.0
2,53.0,53.0,53.0,53.0
4,53.0,52.0,53.0,53.0
6,53.0,52.0,54.0,53.0
8,53.0,53.0,53.0,53.0
10,54.0,53.0,54.0,53.0
12,53.0,53.0,54.0,53.0
14,53.0,53.0,54.0,53.0
16,54.0,52.0,54.0,53.0
18,54.0,53.0,54.0,52.0
20,53.0,52.0,53.0,53.0
22,53.0,53.0,53.0,52.0
24,53.0,53.0,54.0,53.0
26,54.0,53.0,54.0,53.0
28,53.0,53.0,54.0,53.0
30,53.0,52.0,54.0,53.0
32,54.0,53.0,54.0,53.0
34,54.0,52.0,54.0,53.0
36,54.0,53.0,54.0,52.0
38,53.0,53.0,54.0,53.0
40,53.0,53.0,54.0,53.0
42,53.0,53.0,54.0,53.0
44,53.0,53.0,54.0,53.0
46,53.0,53.0,54.0,53.0
48,53.0,53.0,54.0,53.0
50,53.0,52.0,54.0,53.0
52,54.0,52.0,54.0,53.0
54,53.0,53.0,54.0,53.0
56,53.0,53.0,54.0,53.0
58,54.0,52.0,53.0,53.0
60,54.0,53.0,54.0,53.0
62,53.0,53.0,54.0,53.0
64,53.0,52.0,54.0,52.0
66,54.0,53.0,54.0,53.0
68,54.0,52.0,54.0,53.0
70,54.0,52.0,54.0,53.0
72,54.0,53.0,53.0,53.0
74,54.0,53.0,53.0,53.0
76,54.0,53.0,54.0,53.0
78,53.0,53.0,54.0,52.0
80,53.0,53.0,54.0,53.0
82,53.0,53.0,54.0,53.0
84,54.0,53.0,54.0,53.0
86,54.0,53.0,53.0,53.0
88,53.0,52.0,54.0,53.0
90,53.0,53.0,53.0,53.0
92,53.0,53.0,54.0,53.0
94,54.0,52.0,53.0,53.0
96,54.0,52.0,53.0,53.0
98,54.0,52.0,54.0,53.0
100,53.0,52.0,53.0,53.0
102,54.0,53.0,54.0,53.0
104,54.0,53.0,54.0,53.0
106,54.0,53.0,53.0,53.0
108,54.0,53.0,53.0,53.0
110,54.0,53.0,53.0,53.0
112,53.0,53.0,54.0,53.0
114,54.0,53.0,53.0,52.0
116,54.0,53.0,54.0,53.0
118,54.0,52.0,53.0,53.0
120,54.0,53.0,53.0,53.0
122,54.0,53.0,54.0,53.0
124,54.0,53.0,53.0,53.0
126,54.0,53.0,53.0,53.0
128,54.0,53.0,54.0,52.0
130,53.0,52.0,53.0,52.0
132,54.0,52.0,53.0,53.0
134,54.0,52.0,53.0,53.0
136,54.0,53.0,54.0,52.0
138,54.0,53.0,53.0,53.0
140,54.0,52.0,53.0,53.0
142,54.0,53.0,53.0,53.0
144,54.0,53.0,53.0,53.0
146,54.0,53.0,53.0,52.0
148,54.0,53.0,53.0,53.0
150,54.0,53.0,53.0,53.0
152,55.0,53.0,54.0,53.0
154,55.0,53.0,54.0,53.0
156,55.0,53.0,53.0,53.0
158,55.0,53.0,53.0,53.0
160,54.0,53.0,53.0,53.0
162,54.0,53.0,53.0,53.0
164,55.0,53.0,53.0,53.0
166,55.0,53.0,53.0,53.0
168,54.0,52.0,53.0,53.0
170,54.0,53.0,53.0,53.0
172,54.0,53.0,53.0,53.0
174,54.0,53.0,53.0,53.0
176,54.0,52.0,53.0,53.0
178,54.0,53.0,53.0,53.0
180,54.0,53.0,53.0,53.0
182,54.0,52.0,53.0,53.0
184,54.0,52.0,54.0,53.0
186,54.0,53.0,53.0,52.0
188,53.0,52.0,54.0,53.0
190,53.0,52.0,54.0,53.0
192,53.0,52.0,54.0,53.0
194,52.0,53.0,54.0,52.0
196,52.0,53.0,55.0,54.0
198,51.0,53.0,55.0,53.0
200,50.0,52.0,56.0,52.0
202,51.0,53.0,54.0,53.0
204,51.0,52.0,55.0,52.0
206,53.0,52.0,53.0,53.0
208,57.0,53.0,49.0,54.0
210,62.0,52.0,47.0,53.0
212,63.0,52.0,54.0,47.0
214,63.0,56.0,47.0,51.0
216,63.0,50.0,47.0,55.0
218,65.0,49.0,53.0,56.0
220,61.0,52.0,55.0,57.0
222,57.0,53.0,56.0,52.0
224,55.0,52.0,59.0,53.0
226,54.0,54.0,57.0,55.0
228,48.0,54.0,58.0,56.0
230,47.0,54.0,58.0,54.0
232,48.0,56.0,56.0,55.0
234,49.0,54.0,54.0,55.0
236,51.0,53.0,53.0,55.0
238,50.0,52.0,53.0,54.0
