timestamp,mic0,mic1,mic2,mic3
0,53.0,53.0,54.0,53.0
2,54.0,53.0,53.0,53.0
4,53.0,53.0,53.0,53.0
6,54.0,53.0,54.0,53.0
8,54.0,52.0,53.0,53.0
10,53.0,53.0,54.0,53.0
12,54.0,52.0,53.0,53.0
14,53.0,52.0,53.0,53.0
16,53.0,52.0,54.0,53.0
18,53.0,53.0,54.0,53.0
20,53.0,52.0,54.0,53.0
22,53.0,53.0,54.0,53.0
24,54.0,52.0,53.0,53.0
26,53.0,53.0,53.0,53.0
28,53.0,53.0,53.0,53.0
30,54.0,53.0,54.0,53.0
32,53.0,53.0,54.0,53.0
34,53.0,52.0,53.0,53.0
36,53.0,52.0,54.0,53.0
38,53.0,53.0,54.0,53.0
40,53.0,53.0,54.0,53.0
42,53.0,53.0,54.0,53.0
44,53.0,53.0,53.0,53.0
46,53.0,52.0,54.0,53.0
48,53.0,53.0,54.0,53.0
50,53.0,53.0,53.0,52.0
52,53.0,53.0,54.0,53.0
54,53.0,53.0,54.0,53.0
56,53.0,53.0,53.0,53.0
58,53.0,53.0,54.0,53.0
60,53.0,53.0,53.0,53.0
62,54.0,53.0,54.0,53.0
64,53.0,53.0,54.0,53.0
66,54.0,52.0,53.0,53.0
68,54.0,53.0,53.0,53.0
70,54.0,53.0,54.0,53.0
72,54.0,53.0,53.0,53.0
74,53.0,53.0,53.0,53.0
76,53.0,53.0,53.0,53.0
78,53.0,53.0,54.0,53.0
80,53.0,53.0,53.0,53.0
82,53.0,53.0,54.0,53.0
84,53.0,53.0,54.0,53.0
86,53.0,53.0,53.0,53.0
88,53.0,53.0,54.0,53.0
90,53.0,53.0,54.0,53.0
92,53.0,53.0,53.0,53.0
94,54.0,53.0,53.0,53.0
96,53.0,53.0,54.0,53.0
98,53.0,53.0,53.0,52.0
100,54.0,53.0,53.0,53.0
102,54.0,53.0,54.0,53.0
104,54.0,53.0,53.0,53.0
106,54.0,53.0,53.0,53.0
108,53.0,53.0,54.0,53.0
110,54.0,53.0,54.0,53.0
112,53.0,53.0,53.0,53.0
114,53.0,52.0,53.0,53.0
116,53.0,53.0,54.0,53.0
118,53.0,53.0,53.0,53.0
120,53.0,53.0,53.0,53.0
122,53.0,52.0,54.0,53.0
124,53.0,53.0,54.0,53.0
126,53.0,53.0,54.0,53.0
128,53.0,52.0,53.0,53.0
130,53.0,53.0,53.0,53.0
132,53.0,52.0,54.0,53.0
134,53.0,53.0,54.0,53.0
136,54.0,53.0,53.0,53.0
138,53.0,53.0,54.0,53.0
140,53.0,53.0,54.0,53.0
142,53.0,53.0,53.0,53.0
144,53.0,53.0,54.0,53.0
146,54.0,52.0,53.0,53.0
148,53.0,53.0,54.0,53.0
150,53.0,53.0,54.0,53.0
152,53.0,53.0,53.0,53.0
154,53.0,53.0,53.0,53.0
156,53.0,53.0,54.0,53.0
158,53.0,53.0,53.0,53.0
160,53.0,53.0,53.0,53.0
162,53.0,53.0,54.0,53.0
164,53.0,53.0,54.0,53.0
166,53.0,53.0,54.0,53.0
168,54.0,53.0,54.0,53.0
170,53.0,53.0,54.0,53.0
172,53.0,53.0,54.0,53.0
174,54.0,53.0,54.0,53.0
176,53.0,53.0,54.0,53.0
178,53.0,53.0,54.0,53.0
180,54.0,53.0,54.0,52.0
182,53.0,53.0,53.0,53.0
184,53.0,53.0,53.0,53.0
186,53.0,53.0,54.0,53.0
188,54.0,53.0,53.0,53.0
190,53.0,53.0,53.0,53.0
192,53.0,53.0,53.0,53.0
194,53.0,52.0,54.0,53.0
196,53.0,53.0,53.0,53.0
198,53.0,53.0,54.0,53.0
200,53.0,53.0,53.0,53.0
202,53.0,53.0,53.0,53.0
204,53.0,53.0,54.0,53.0
206,54.0,53.0,54.0,53.0
208,54.0,53.0,53.0,53.0
210,54.0,53.0,54.0,53.0
212,53.0,53.0,54.0,53.0
214,53.0,52.0,54.0,52.0
216,54.0,53.0,53.0,53.0
218,56.0,52.0,53.0,52.0
220,56.0,52.0,57.0,48.0
222,59.0,55.0,58.0,50.0
224,63.0,51.0,40.0,49.0
226,68.0,52.0,62.0,36.0
228,70.0,56.0,62.0,58.0
230,74.0,53.0,49.0,66.0
232,73.0,50.0,40.0,58.0
234,63.0,54.0,38.0,46.0
236,60.0,53.0,46.0,54.0
238,54.0,52.0,54.0,54.0
240,49.0,52.0,63.0,45.0
242,42.0,55.0,60.0,47.0
244,39.0,51.0,51.0,52.0
246,39.0,53.0,56.0,40.0
248,39.0,51.0,50.0,50.0
250,53.0,52.0,68.0,49.0
252,63.0,52.0,32.0,44.0
254,81.0,53.0,44.0,35.0
256,82.0,51.0,22.0,52.0
258,81.0,54.0,29.0,61.0
260,85.0,55.0,33.0,55.0
262,84.0,54.0,52.0,53.0
264,86.0,53.0,58.0,64.0
266,79.0,54.0,68.0,63.0
268,64.0,51.0,68.0,63.0
270,54.0,60.0,64.0,43.0
272,51.0,52.0,53.0,56.0
274,49.0,51.0,52.0,50.0
276,47.0,52.0,52.0,58.0
278,51.0,52.0,56.0,63.0
280,55.0,52.0,61.0,48.0
282,61.0,54.0,66.0,38.0
284,61.0,50.0,58.0,51.0
286,51.0,50.0,53.0,55.0
288,45.0,51.0,44.0,65.0
290,47.0,50.0,38.0,56.0
292,40.0,56.0,45.0,48.0
294,34.0,54.0,52.0,44.0
296,39.0,54.0,60.0,51.0
298,45.0,54.0,58.0,55.0
300,45.0,51.0,59.0,53.0
302,44.0,53.0,57.0,52.0
304,43.0,54.0,52.0,56.0
306,45.0,54.0,55.0,59.0
308,50.0,53.0,53.0,58.0
310,55.0,54.0,54.0,56.0
312,59.0,53.0,57.0,54.0
314,59.0,53.0,61.0,54.0
316,57.0,52.0,59.0,58.0
318,53.0,52.0,59.0,53.0
320,50.0,53.0,57.0,53.0
322,51.0,52.0,56.0,54.0
324,54.0,53.0,55.0,53.0
326,54.0,53.0,56.0,50.0
328,52.0,53.0,56.0,52.0
330,49.0,53.0,56.0,51.0
332,44.0,52.0,56.0,52.0
334,42.0,52.0,55.0,52.0
336,40.0,52.0,55.0,53.0
338,42.0,53.0,55.0,53.0
340,45.0,53.0,55.0,51.0
342,48.0,53.0,55.0,51.0
344,48.0,53.0,55.0,51.0
346,48.0,52.0,55.0,52.0
348,49.0,52.0,54.0,54.0
350,50.0,52.0,54.0,53.0
352,52.0,53.0,54.0,53.0
354,54.0,53.0,54.0,53.0
356,57.0,53.0,54.0,52.0
358,57.0,53.0,54.0,52.0
360,57.0,53.0,54.0,53.0
362,55.0,52.0,53.0,54.0
364,53.0,52.0,53.0,54.0
366,50.0,52.0,54.0,53.0
368,50.0,53.0,54.0,53.0
370,49.0,53.0,55.0,52.0
372,47.0,53.0,52.0,51.0
374,47.0,52.0,55.0,51.0
376,48.0,54.0,54.0,55.0
378,46.0,54.0,54.0,53.0
380,45.0,53.0,54.0,52.0
382,47.0,54.0,53.0,53.0
384,48.0,53.0,53.0,53.0
386,49.0,53.0,53.0,53.0
388,51.0,53.0,53.0,52.0
390,52.0,53.0,54.0,53.0
392,51.0,53.0,54.0,53.0
394,52.0,53.0,54.0,52.0
396,52.0,53.0,53.0,53.0
398,54.0,53.0,54.0,53.0
400,54.0,53.0,54.0,52.0
402,56.0,53.0,54.0,53.0
404,55.0,53.0,53.0,53.0
406,56.0,53.0,54.0,52.0
408,56.0,53.0,54.0,52.0
410,56.0,52.0,53.0,53.0
412,57.0,53.0,53.0,53.0
414,57.0,53.0,53.0,53.0
416,56.0,52.0,54.0,53.0
418,56.0,53.0,53.0,52.0
420,56.0,52.0,53.0,51.0
422,55.0,52.0,53.0,51.0
424,53.0,52.0,54.0,53.0
426,53.0,52.0,54.0,52.0
428,52.0,52.0,53.0,52.0
430,51.0,52.0,53.0,53.0
432,49.0,52.0,53.0,53.0
434,48.0,53.0,53.0,53.0
436,46.0,52.0,55.0,52.0
438,45.0,54.0,54.0,50.0
440,46.0,53.0,57.0,51.0
442,46.0,51.0,52.0,52.0
444,45.0,50.0,55.0,54.0
446,49.0,53.0,54.0,53.0
448,49.0,54.0,55.0,54.0
450,52.0,53.0,53.0,53.0
452,55.0,54.0,53.0,53.0
454,56.0,53.0,53.0,52.0
456,57.0,53.0,53.0,53.0
458,58.0,53.0,54.0,53.0
460,57.0,53.0,53.0,53.0
462,55.0,54.0,54.0,53.0
464,53.0,53.0,53.0,53.0
466,51.0,52.0,54.0,52.0
468,49.0,53.0,54.0,53.0
470,47.0,53.0,54.0,53.0
472,46.0,53.0,54.0,53.0
474,46.0,53.0,54.0,52.0
476,46.0,53.0,54.0,53.0
478,47.0,53.0,54.0,53.0
480,48.0,53.0,54.0,53.0
482,50.0,53.0,54.0,53.0
484,52.0,53.0,54.0,53.0
486,53.0,53.0,53.0,53.0
488,56.0,53.0,53.0,53.0
490,58.0,53.0,53.0,53.0
492,58.0,53.0,53.0,53.0
494,57.0,52.0,53.0,53.0
496,57.0,52.0,53.0,53.0
498,56.0,52.0,53.0,53.0
500,55.0,53.0,54.0,53.0
502,54.0,52.0,54.0,53.0
504,53.0,52.0,53.0,53.0
506,51.0,52.0,53.0,53.0
508,51.0,52.0,54.0,53.0
510,51.0,52.0,54.0,53.0
512,50.0,52.0,54.0,53.0
514,51.0,52.0,54.0,53.0
516,53.0,52.0,53.0,53.0
518,55.0,52.0,54.0,53.0
520,56.0,53.0,54.0,53.0
522,57.0,53.0,53.0,53.0
524,58.0,53.0,54.0,53.0
526,58.0,53.0,54.0,53.0
528,58.0,52.0,53.0,53.0
530,58.0,53.0,53.0,53.0
532,57.0,53.0,53.0,53.0
534,56.0,53.0,54.0,53.0
536,54.0,53.0,53.0,53.0
538,53.0,53.0,54.0,53.0
540,52.0,52.0,54.0,53.0
542,51.0,53.0,54.0,52.0
544,51.0,53.0,54.0,53.0
546,50.0,53.0,54.0,53.0
548,51.0,53.0,54.0,53.0
550,52.0,53.0,53.0,53.0
552,52.0,53.0,54.0,53.0
554,52.0,53.0,53.0,53.0
556,54.0,53.0,53.0,53.0
558,54.0,53.0,54.0,53.0
560,55.0,53.0,53.0,53.0
562,54.0,53.0,54.0,53.0
564,54.0,53.0,54.0,53.0
566,54.0,52.0,54.0,53.0
568,53.0,53.0,54.0,53.0
570,52.0,53.0,54.0,53.0
572,51.0,53.0,54.0,53.0
574,50.0,53.0,54.0,53.0
576,50.0,53.0,54.0,53.0
578,49.0,53.0,53.0,53.0
580,50.0,52.0,54.0,53.0
582,51.0,52.0,54.0,53.0
584,51.0,52.0,54.0,53.0
586,53.0,52.0,53.0,53.0
588,54.0,53.0,54.0,53.0
590,55.0,53.0,54.0,53.0
592,56.0,52.0,54.0,53.0
594,56.0,53.0,54.0,53.0
596,56.0,53.0,54.0,53.0
598,56.0,52.0,53.0,53.0
600,56.0,52.0,53.0,53.0
602,55.0,53.0,54.0,53.0
604,55.0,52.0,53.0,53.0
606,54.0,52.0,54.0,53.0
608,53.0,53.0,53.0,53.0
610,52.0,52.0,54.0,53.0
612,53.0,53.0,54.0,53.0
614,52.0,53.0,54.0,53.0
616,53.0,53.0,54.0,53.0
618,54.0,53.0,54.0,53.0
620,54.0,53.0,53.0,53.0
622,54.0,53.0,53.0,53.0
624,55.0,53.0,53.0,53.0
626,56.0,53.0,54.0,53.0
628,55.0,52.0,53.0,53.0
630,56.0,53.0,53.0,53.0
632,55.0,53.0,54.0,53.0
634,54.0,53.0,53.0,53.0
636,54.0,53.0,53.0,53.0
638,53.0,53.0,54.0,53.0
640,53.0,53.0,53.0,53.0
642,52.0,53.0,54.0,53.0
644,51.0,52.0,54.0,53.0
646,51.0,53.0,54.0,53.0
648,51.0,53.0,53.0,53.0
650,51.0,53.0,53.0,53.0
652,51.0,53.0,54.0,53.0
654,52.0,53.0,54.0,53.0
656,52.0,53.0,54.0,53.0
658,53.0,53.0,54.0,53.0
660,53.0,53.0,54.0,53.0
662,54.0,53.0,53.0,53.0
664,54.0,53.0,53.0,53.0
666,54.0,53.0,54.0,53.0
668,54.0,53.0,54.0,53.0
670,53.0,53.0,54.0,53.0
672,53.0,53.0,53.0,53.0
674,53.0,53.0,53.0,53.0
676,53.0,53.0,54.0,53.0
678,52.0,53.0,54.0,53.0
680,52.0,52.0,54.0,53.0
682,52.0,53.0,54.0,53.0
684,52.0,53.0,53.0,53.0
686,53.0,52.0,54.0,53.0
688,54.0,53.0,53.0,53.0
690,55.0,53.0,54.0,53.0
692,55.0,52.0,54.0,53.0
694,56.0,52.0,54.0,53.0
696,56.0,52.0,54.0,53.0
698,56.0,53.0,54.0,53.0
700,56.0,53.0,53.0,53.0
702,55.0,52.0,54.0,53.0
704,55.0,53.0,54.0,53.0
706,54.0,53.0,53.0,53.0
708,54.0,53.0,54.0,53.0
710,53.0,53.0,53.0,53.0
712,53.0,53.0,54.0,53.0
714,53.0,53.0,54.0,53.0
716,53.0,53.0,54.0,53.0
718,53.0,53.0,54.0,53.0
720,53.0,53.0,54.0,53.0
722,53.0,53.0,54.0,53.0
724,53.0,53.0,53.0,53.0
726,54.0,53.0,53.0,53.0
728,53.0,53.0,53.0,53.0
730,53.0,53.0,53.0,53.0
732,54.0,53.0,53.0,53.0
734,53.0,53.0,54.0,53.0
736,53.0,53.0,54.0,53.0
738,53.0,53.0,53.0,53.0
740,52.0,53.0,54.0,53.0
742,52.0,53.0,54.0,53.0
744,52.0,53.0,53.0,53.0
746,52.0,53.0,54.0,53.0
748,52.0,53.0,54.0,53.0
750,52.0,53.0,54.0,53.0
752,52.0,53.0,54.0,53.0
754,53.0,53.0,54.0,53.0
756,53.0,53.0,53.0,53.0
758,53.0,53.0,54.0,52.0
760,54.0,52.0,54.0,53.0
762,54.0,53.0,54.0,53.0
764,54.0,52.0,53.0,53.0
