timestamp,mic0,mic1,mic2,mic3
0,53.0,53.0,54.0,53.0
2,54.0,53.0,53.0,53.0
4,53.0,53.0,54.0,52.0
6,53.0,53.0,54.0,53.0
8,53.0,53.0,53.0,52.0
10,53.0,53.0,54.0,52.0
12,53.0,53.0,53.0,53.0
14,53.0,52.0,53.0,53.0
16,52.0,52.0,53.0,53.0
18,53.0,52.0,53.0,53.0
20,53.0,53.0,54.0,52.0
22,53.0,53.0,54.0,53.0
24,54.0,52.0,53.0,53.0
26,53.0,52.0,53.0,53.0
28,53.0,53.0,53.0,53.0
30,54.0,53.0,54.0,53.0
32,53.0,53.0,53.0,54.0
34,53.0,52.0,53.0,53.0
36,53.0,53.0,53.0,53.0
38,53.0,53.0,54.0,53.0
40,53.0,53.0,54.0,53.0
42,53.0,53.0,53.0,52.0
44,53.0,53.0,53.0,52.0
46,53.0,53.0,53.0,53.0
48,53.0,53.0,53.0,53.0
50,53.0,52.0,53.0,53.0
52,53.0,52.0,53.0,53.0
54,53.0,53.0,53.0,53.0
56,53.0,53.0,53.0,53.0
58,53.0,52.0,54.0,53.0
60,53.0,52.0,54.0,52.0
62,53.0,52.0,54.0,53.0
64,53.0,52.0,53.0,53.0
66,53.0,53.0,53.0,53.0
68,53.0,53.0,54.0,53.0
70,54.0,53.0,54.0,53.0
72,53.0,53.0,54.0,53.0
74,53.0,53.0,53.0,52.0
76,53.0,53.0,53.0,53.0
78,54.0,53.0,53.0,53.0
80,53.0,53.0,53.0,53.0
82,53.0,52.0,54.0,53.0
84,53.0,53.0,54.0,53.0
86,53.0,53.0,53.0,53.0
88,53.0,52.0,54.0,53.0
90,53.0,52.0,53.0,53.0
92,53.0,52.0,53.0,52.0
94,53.0,52.0,54.0,53.0
96,53.0,52.0,53.0,53.0
98,54.0,52.0,53.0,53.0
100,53.0,53.0,54.0,53.0
102,53.0,53.0,53.0,53.0
104,53.0,53.0,53.0,53.0
106,53.0,53.0,53.0,53.0
108,53.0,53.0,53.0,53.0
110,54.0,53.0,53.0,53.0
112,54.0,52.0,53.0,53.0
114,53.0,52.0,53.0,53.0
116,53.0,53.0,53.0,53.0
118,53.0,53.0,53.0,53.0
120,53.0,52.0,53.0,51.0
122,53.0,53.0,53.0,53.0
124,53.0,52.0,53.0,53.0
126,53.0,53.0,53.0,54.0
128,53.0,53.0,54.0,52.0
130,53.0,53.0,54.0,53.0
132,53.0,53.0,53.0,53.0
134,53.0,52.0,54.0,53.0
136,53.0,53.0,53.0,53.0
138,53.0,52.0,53.0,53.0
140,53.0,53.0,53.0,53.0
142,54.0,52.0,53.0,53.0
144,53.0,53.0,53.0,53.0
146,54.0,53.0,53.0,53.0
148,53.0,53.0,53.0,53.0
150,53.0,53.0,54.0,52.0
152,53.0,53.0,53.0,53.0
154,54.0,52.0,54.0,53.0
156,53.0,53.0,53.0,53.0
158,54.0,53.0,54.0,52.0
160,54.0,53.0,53.0,53.0
162,53.0,53.0,53.0,52.0
164,53.0,53.0,53.0,53.0
166,53.0,53.0,54.0,53.0
168,53.0,53.0,53.0,53.0
170,53.0,53.0,54.0,53.0
172,53.0,53.0,54.0,53.0
174,54.0,53.0,53.0,53.0
176,53.0,52.0,54.0,53.0
178,53.0,53.0,53.0,53.0
180,53.0,53.0,53.0,52.0
182,53.0,53.0,54.0,53.0
184,53.0,53.0,53.0,53.0
186,53.0,52.0,53.0,53.0
188,53.0,53.0,53.0,53.0
190,53.0,53.0,54.0,53.0
192,53.0,53.0,53.0,53.0
194,53.0,53.0,54.0,53.0
196,53.0,52.0,54.0,53.0
198,53.0,52.0,53.0,53.0
200,53.0,53.0,53.0,53.0
202,53.0,53.0,53.0,53.0
204,53.0,53.0,53.0,53.0
206,53.0,52.0,53.0,53.0
208,53.0,53.0,53.0,53.0
210,53.0,53.0,53.0,53.0
212,53.0,53.0,53.0,53.0
214,53.0,53.0,53.0,53.0
216,53.0,52.0,53.0,53.0
218,53.0,53.0,53.0,53.0
220,53.0,52.0,53.0,53.0
222,53.0,52.0,53.0,52.0
224,54.0,53.0,53.0,52.0
226,54.0,53.0,53.0,53.0
228,53.0,53.0,53.0,53.0
230,53.0,52.0,53.0,53.0
232,53.0,53.0,53.0,53.0
234,53.0,52.0,53.0,53.0
236,53.0,53.0,53.0,53.0
238,53.0,53.0,53.0,53.0
240,54.0,53.0,53.0,53.0
242,54.0,53.0,52.0,53.0
244,53.0,53.0,53.0,52.0
246,53.0,53.0,53.0,53.0
248,53.0,53.0,53.0,53.0
250,53.0,53.0,52.0,53.0
252,54.0,53.0,53.0,53.0
254,54.0,52.0,52.0,52.0
256,54.0,53.0,53.0,52.0
258,54.0,53.0,52.0,53.0
260,54.0,53.0,52.0,52.0
262,54.0,53.0,53.0,53.0
264,54.0,53.0,53.0,53.0
266,54.0,52.0,52.0,53.0
268,54.0,53.0,53.0,53.0
270,53.0,52.0,52.0,52.0
272,54.0,53.0,53.0,52.0
274,54.0,53.0,53.0,53.0
276,54.0,53.0,53.0,53.0
278,54.0,53.0,53.0,52.0
280,54.0,52.0,53.0,53.0
282,54.0,53.0,53.0,53.0
284,54.0,53.0,53.0,53.0
286,54.0,53.0,53.0,53.0
288,54.0,53.0,53.0,52.0
290,54.0,52.0,53.0,53.0
292,54.0,53.0,54.0,52.0
294,54.0,52.0,54.0,53.0
296,54.0,53.0,54.0,53.0
298,54.0,53.0,54.0,53.0
300,54.0,53.0,54.0,53.0
302,54.0,53.0,55.0,53.0
304,54.0,53.0,55.0,52.0
306,53.0,53.0,56.0,53.0
308,54.0,53.0,55.0,52.0
310,54.0,53.0,53.0,53.0
312,55.0,53.0,53.0,53.0
314,58.0,53.0,60.0,47.0
316,61.0,49.0,47.0,53.0
318,59.0,52.0,47.0,52.0
320,57.0,53.0,45.0,55.0
322,61.0,52.0,45.0,49.0
324,58.0,53.0,47.0,51.0
326,56.0,53.0,48.0,52.0
328,54.0,53.0,49.0,56.0
330,52.0,52.0,51.0,57.0
332,50.0,53.0,52.0,55.0
334,49.0,53.0,52.0,52.0
336,49.0,53.0,51.0,52.0
338,50.0,53.0,51.0,53.0
340,51.0,53.0,51.0,54.0
342,51.0,52.0,52.0,53.0
344,52.0,53.0,52.0,53.0
346,53.0,52.0,52.0,54.0
348,54.0,53.0,52.0,53.0
350,55.0,53.0,52.0,53.0
352,56.0,53.0,51.0,53.0
354,56.0,53.0,52.0,52.0
356,56.0,53.0,52.0,53.0
358,56.0,53.0,52.0,53.0
360,53.0,54.0,53.0,53.0
362,53.0,53.0,53.0,53.0
364,55.0,53.0,53.0,53.0
366,53.0,53.0,54.0,52.0
368,53.0,53.0,53.0,52.0
370,55.0,52.0,52.0,53.0
372,55.0,52.0,52.0,52.0
374,55.0,53.0,51.0,52.0
376,54.0,52.0,52.0,53.0
378,53.0,53.0,52.0,53.0
380,53.0,52.0,52.0,53.0
382,53.0,52.0,52.0,53.0
384,52.0,53.0,52.0,52.0
386,51.0,52.0,52.0,52.0
388,51.0,53.0,51.0,53.0
390,51.0,53.0,52.0,52.0
392,51.0,53.0,52.0,53.0
394,51.0,53.0,53.0,53.0
396,51.0,52.0,54.0,52.0
398,52.0,53.0,53.0,53.0
400,53.0,53.0,53.0,53.0
402,54.0,52.0,54.0,53.0
404,55.0,53.0,54.0,53.0
406,55.0,53.0,54.0,53.0
408,55.0,53.0,55.0,53.0
410,54.0,53.0,55.0,53.0
412,54.0,53.0,55.0,53.0
414,54.0,53.0,56.0,53.0
416,53.0,53.0,56.0,53.0
418,52.0,53.0,56.0,53.0
420,52.0,52.0,55.0,53.0
422,52.0,53.0,55.0,52.0
424,52.0,52.0,55.0,53.0
426,52.0,52.0,55.0,53.0
428,52.0,53.0,55.0,53.0
430,53.0,52.0,55.0,50.0
432,52.0,52.0,55.0,52.0
434,50.0,52.0,56.0,51.0
436,53.0,52.0,54.0,53.0
438,52.0,53.0,56.0,51.0
440,50.0,53.0,56.0,53.0
442,51.0,53.0,56.0,54.0
444,50.0,52.0,57.0,53.0
446,51.0,53.0,56.0,54.0
448,52.0,53.0,56.0,54.0
450,52.0,53.0,57.0,53.0
452,52.0,53.0,58.0,53.0
454,53.0,53.0,57.0,53.0
456,54.0,53.0,57.0,53.0
458,53.0,53.0,57.0,52.0
460,54.0,53.0,57.0,54.0
462,54.0,53.0,57.0,53.0
464,54.0,53.0,57.0,53.0
466,53.0,53.0,57.0,53.0
468,53.0,53.0,56.0,53.0
470,53.0,53.0,57.0,53.0
472,53.0,53.0,57.0,53.0
474,52.0,53.0,57.0,53.0
476,51.0,53.0,57.0,53.0
478,50.0,53.0,56.0,53.0
480,51.0,52.0,55.0,53.0
482,52.0,53.0,56.0,52.0
484,52.0,53.0,55.0,52.0
486,53.0,53.0,55.0,53.0
488,53.0,52.0,55.0,53.0
490,53.0,53.0,55.0,53.0
492,53.0,53.0,55.0,52.0
494,52.0,52.0,55.0,53.0
496,53.0,52.0,55.0,53.0
498,53.0,53.0,55.0,53.0
500,53.0,53.0,55.0,52.0
502,52.0,53.0,54.0,52.0
504,53.0,53.0,55.0,53.0
506,53.0,53.0,53.0,53.0
508,54.0,53.0,53.0,54.0
510,55.0,53.0,53.0,52.0
512,55.0,52.0,53.0,52.0
514,55.0,52.0,52.0,52.0
516,56.0,53.0,51.0,52.0
518,55.0,53.0,51.0,53.0
520,56.0,53.0,52.0,51.0
522,54.0,53.0,53.0,52.0
524,52.0,52.0,54.0,53.0
526,52.0,53.0,55.0,53.0
528,50.0,53.0,56.0,52.0
530,49.0,53.0,57.0,52.0
532,48.0,52.0,56.0,52.0
534,48.0,53.0,56.0,52.0
536,49.0,53.0,54.0,53.0
538,48.0,53.0,55.0,50.0
540,51.0,53.0,54.0,51.0
542,52.0,52.0,55.0,57.0
544,53.0,53.0,54.0,53.0
546,54.0,54.0,53.0,57.0
548,54.0,54.0,54.0,53.0
550,54.0,51.0,54.0,49.0
552,56.0,54.0,54.0,55.0
554,53.0,52.0,53.0,52.0
556,52.0,53.0,55.0,52.0
558,52.0,53.0,53.0,52.0
560,52.0,54.0,56.0,58.0
562,49.0,53.0,53.0,59.0
564,48.0,53.0,58.0,53.0
566,44.0,53.0,48.0,53.0
568,47.0,52.0,55.0,58.0
570,46.0,53.0,56.0,52.0
572,48.0,51.0,55.0,50.0
574,49.0,51.0,54.0,50.0
576,50.0,51.0,55.0,49.0
578,53.0,53.0,54.0,51.0
580,57.0,51.0,53.0,52.0
582,57.0,52.0,55.0,54.0
584,59.0,51.0,53.0,50.0
586,60.0,53.0,55.0,53.0
588,60.0,52.0,53.0,54.0
590,59.0,52.0,53.0,53.0
592,59.0,52.0,53.0,52.0
594,58.0,53.0,53.0,52.0
596,56.0,52.0,54.0,53.0
598,54.0,52.0,54.0,53.0
600,53.0,53.0,54.0,53.0
602,52.0,52.0,53.0,53.0
604,51.0,53.0,53.0,52.0
606,51.0,52.0,53.0,53.0
608,51.0,52.0,54.0,53.0
610,52.0,52.0,53.0,52.0
612,53.0,53.0,54.0,53.0
614,53.0,52.0,54.0,53.0
616,55.0,53.0,54.0,53.0
618,56.0,53.0,53.0,53.0
620,57.0,53.0,53.0,53.0
622,56.0,53.0,53.0,53.0
624,56.0,53.0,53.0,53.0
626,55.0,53.0,53.0,52.0
628,54.0,53.0,54.0,53.0
630,52.0,53.0,54.0,53.0
632,51.0,53.0,53.0,53.0
634,50.0,53.0,54.0,54.0
636,49.0,53.0,53.0,53.0
638,50.0,53.0,54.0,53.0
640,49.0,53.0,54.0,53.0
642,49.0,53.0,54.0,53.0
644,49.0,53.0,54.0,53.0
646,50.0,52.0,53.0,54.0
648,51.0,53.0,53.0,54.0
650,52.0,53.0,54.0,51.0
652,53.0,54.0,53.0,56.0
654,54.0,52.0,54.0,55.0
656,56.0,53.0,54.0,53.0
658,56.0,53.0,53.0,50.0
660,55.0,53.0,54.0,52.0
662,55.0,52.0,53.0,54.0
664,55.0,52.0,54.0,52.0
666,54.0,52.0,53.0,51.0
668,54.0,52.0,54.0,53.0
670,53.0,53.0,53.0,53.0
672,53.0,52.0,54.0,52.0
674,52.0,52.0,54.0,53.0
676,52.0,52.0,53.0,53.0
678,53.0,53.0,54.0,53.0
680,54.0,52.0,54.0,52.0
682,54.0,53.0,53.0,52.0
684,55.0,52.0,53.0,52.0
686,56.0,53.0,54.0,52.0
688,56.0,52.0,54.0,52.0
690,56.0,52.0,53.0,53.0
692,57.0,53.0,53.0,52.0
694,56.0,52.0,53.0,53.0
696,56.0,53.0,52.0,52.0
698,55.0,52.0,53.0,53.0
700,54.0,53.0,54.0,53.0
702,53.0,53.0,54.0,53.0
704,52.0,53.0,54.0,53.0
706,51.0,53.0,54.0,53.0
708,50.0,53.0,54.0,52.0
710,51.0,53.0,53.0,53.0
712,51.0,53.0,54.0,52.0
714,52.0,53.0,53.0,53.0
716,53.0,53.0,54.0,53.0
718,53.0,53.0,53.0,53.0
720,53.0,53.0,54.0,53.0
722,53.0,52.0,53.0,53.0
724,53.0,53.0,54.0,53.0
726,53.0,53.0,53.0,53.0
728,54.0,53.0,53.0,53.0
730,53.0,53.0,54.0,53.0
732,53.0,53.0,54.0,53.0
734,52.0,52.0,54.0,53.0
736,52.0,53.0,54.0,53.0
738,51.0,53.0,54.0,53.0
740,51.0,53.0,53.0,53.0
742,51.0,53.0,53.0,53.0
744,52.0,53.0,54.0,53.0
746,53.0,52.0,54.0,53.0
748,53.0,52.0,54.0,53.0
750,54.0,52.0,53.0,53.0
752,54.0,52.0,54.0,53.0
754,55.0,53.0,54.0,53.0
756,55.0,53.0,53.0,53.0
758,56.0,52.0,53.0,53.0
760,56.0,52.0,53.0,53.0
762,55.0,53.0,53.0,53.0
764,55.0,52.0,54.0,53.0
