timestamp,mic0,mic1,mic2,mic3
0,54.0,53.0,53.0,53.0
2,54.0,53.0,53.0,53.0
4,54.0,53.0,54.0,53.0
6,54.0,53.0,54.0,53.0
8,54.0,53.0,54.0,53.0
10,54.0,53.0,54.0,53.0
12,54.0,52.0,54.0,53.0
14,54.0,53.0,54.0,53.0
16,54.0,53.0,54.0,53.0
18,54.0,53.0,54.0,53.0
20,54.0,52.0,54.0,53.0
22,54.0,52.0,54.0,53.0
24,54.0,53.0,54.0,53.0
26,54.0,52.0,53.0,53.0
28,54.0,53.0,53.0,53.0
30,54.0,52.0,54.0,53.0
32,54.0,53.0,53.0,53.0
34,54.0,53.0,53.0,53.0
36,54.0,53.0,54.0,53.0
38,54.0,53.0,53.0,53.0
40,54.0,53.0,53.0,53.0
42,54.0,53.0,54.0,53.0
44,54.0,53.0,54.0,53.0
46,54.0,53.0,53.0,53.0
48,54.0,53.0,54.0,53.0
50,54.0,53.0,54.0,53.0
52,54.0,53.0,54.0,53.0
54,54.0,53.0,54.0,53.0
56,54.0,53.0,53.0,53.0
58,54.0,53.0,54.0,53.0
60,54.0,53.0,53.0,53.0
62,54.0,53.0,54.0,53.0
64,55.0,52.0,53.0,53.0
66,54.0,52.0,54.0,53.0
68,54.0,53.0,54.0,53.0
70,54.0,53.0,53.0,53.0
72,54.0,53.0,54.0,53.0
74,54.0,53.0,54.0,53.0
76,55.0,52.0,53.0,53.0
78,55.0,53.0,53.0,53.0
80,54.0,53.0,54.0,53.0
82,54.0,53.0,53.0,53.0
84,54.0,53.0,54.0,52.0
86,54.0,53.0,54.0,53.0
88,54.0,53.0,54.0,53.0
90,54.0,52.0,53.0,53.0
92,54.0,53.0,54.0,53.0
94,54.0,53.0,53.0,53.0
96,54.0,53.0,54.0,53.0
98,54.0,52.0,54.0,53.0
100,54.0,53.0,54.0,53.0
102,54.0,53.0,54.0,53.0
104,54.0,53.0,53.0,53.0
106,55.0,52.0,53.0,52.0
108,55.0,53.0,54.0,53.0
110,55.0,52.0,54.0,53.0
112,55.0,53.0,53.0,52.0
114,55.0,53.0,54.0,53.0
116,55.0,52.0,54.0,53.0
118,55.0,53.0,54.0,52.0
120,55.0,53.0,53.0,53.0
122,55.0,53.0,53.0,53.0
124,55.0,53.0,53.0,53.0
126,55.0,53.0,54.0,53.0
128,55.0,53.0,53.0,53.0
130,55.0,53.0,54.0,53.0
132,55.0,53.0,53.0,52.0
134,55.0,53.0,54.0,53.0
136,55.0,53.0,54.0,53.0
138,55.0,53.0,54.0,53.0
140,55.0,53.0,54.0,53.0
142,55.0,53.0,54.0,53.0
144,55.0,53.0,54.0,53.0
146,55.0,53.0,54.0,53.0
148,55.0,53.0,54.0,53.0
150,55.0,54.0,53.0,53.0
152,55.0,53.0,53.0,53.0
154,55.0,53.0,54.0,53.0
156,56.0,53.0,53.0,52.0
158,56.0,53.0,55.0,52.0
160,57.0,54.0,55.0,54.0
162,58.0,53.0,56.0,53.0
164,59.0,53.0,52.0,54.0
166,61.0,54.0,40.0,46.0
168,57.0,40.0,61.0,47.0
170,63.0,58.0,59.0,49.0
172,62.0,48.0,54.0,54.0
174,70.0,49.0,53.0,52.0
176,56.0,47.0,53.0,63.0
178,68.0,56.0,48.0,73.0
180,68.0,54.0,56.0,62.0
182,62.0,57.0,59.0,57.0
184,69.0,49.0,55.0,62.0
186,66.0,49.0,52.0,59.0
188,67.0,46.0,53.0,52.0
190,63.0,50.0,56.0,52.0
192,63.0,52.0,51.0,53.0
194,60.0,51.0,51.0,54.0
196,55.0,51.0,54.0,59.0
198,53.0,51.0,54.0,56.0
200,50.0,50.0,52.0,54.0
202,45.0,49.0,54.0,54.0
204,44.0,51.0,55.0,57.0
206,42.0,51.0,55.0,51.0
208,42.0,52.0,55.0,52.0
210,42.0,52.0,55.0,53.0
212,41.0,52.0,55.0,54.0
214,42.0,52.0,52.0,52.0
216,43.0,52.0,53.0,54.0
218,47.0,53.0,53.0,54.0
220,50.0,55.0,51.0,55.0
222,56.0,55.0,47.0,55.0
224,69.0,54.0,54.0,55.0
226,74.0,60.0,46.0,56.0
228,79.0,52.0,48.0,49.0
230,87.0,54.0,52.0,48.0
232,90.0,50.0,49.0,48.0
234,91.0,51.0,52.0,47.0
236,89.0,53.0,51.0,50.0
238,88.0,53.0,18.0,55.0
240,74.0,55.0,51.0,52.0
242,47.0,53.0,31.0,51.0
244,44.0,54.0,69.0,45.0
246,47.0,54.0,54.0,52.0
248,34.0,47.0,74.0,49.0
250,24.0,49.0,56.0,61.0
252,30.0,48.0,58.0,52.0
254,41.0,51.0,57.0,51.0
256,44.0,54.0,56.0,49.0
258,47.0,52.0,56.0,54.0
260,48.0,51.0,53.0,51.0
262,49.0,51.0,57.0,52.0
264,55.0,51.0,51.0,56.0
266,55.0,51.0,53.0,53.0
268,54.0,51.0,53.0,51.0
270,62.0,52.0,54.0,50.0
272,71.0,52.0,51.0,52.0
274,70.0,52.0,53.0,51.0
276,70.0,52.0,38.0,55.0
278,66.0,53.0,46.0,48.0
280,53.0,52.0,40.0,53.0
282,45.0,53.0,58.0,49.0
284,49.0,53.0,62.0,56.0
286,46.0,54.0,65.0,55.0
288,39.0,52.0,58.0,55.0
290,39.0,53.0,53.0,53.0
292,43.0,53.0,57.0,52.0
294,44.0,52.0,54.0,50.0
296,45.0,52.0,57.0,50.0
298,47.0,52.0,54.0,51.0
300,49.0,52.0,56.0,52.0
302,53.0,52.0,52.0,55.0
304,55.0,52.0,53.0,54.0
306,53.0,52.0,53.0,53.0
308,56.0,52.0,54.0,51.0
310,62.0,53.0,53.0,53.0
312,62.0,52.0,54.0,51.0
314,59.0,53.0,53.0,53.0
316,58.0,52.0,53.0,52.0
318,55.0,53.0,53.0,53.0
320,50.0,52.0,54.0,53.0
322,48.0,52.0,54.0,52.0
324,46.0,53.0,54.0,52.0
326,45.0,52.0,55.0,52.0
328,44.0,52.0,55.0,53.0
330,43.0,53.0,54.0,54.0
332,42.0,53.0,54.0,53.0
334,44.0,53.0,54.0,53.0
336,45.0,52.0,55.0,53.0
338,46.0,52.0,55.0,53.0
340,47.0,53.0,54.0,53.0
342,49.0,52.0,54.0,53.0
344,48.0,52.0,54.0,53.0
346,47.0,53.0,54.0,53.0
348,47.0,53.0,53.0,53.0
350,48.0,52.0,54.0,53.0
352,48.0,53.0,54.0,52.0
354,48.0,53.0,54.0,52.0
356,47.0,52.0,55.0,53.0
358,47.0,53.0,53.0,53.0
360,47.0,53.0,57.0,52.0
362,46.0,52.0,54.0,52.0
364,47.0,52.0,56.0,50.0
366,48.0,52.0,53.0,50.0
368,48.0,52.0,54.0,51.0
370,49.0,53.0,54.0,52.0
372,49.0,53.0,55.0,53.0
374,49.0,52.0,54.0,53.0
376,50.0,52.0,55.0,54.0
378,50.0,53.0,54.0,53.0
380,50.0,53.0,55.0,52.0
382,49.0,53.0,55.0,53.0
384,49.0,52.0,55.0,53.0
386,47.0,53.0,56.0,53.0
388,47.0,52.0,55.0,53.0
390,47.0,52.0,55.0,53.0
392,46.0,53.0,55.0,53.0
394,47.0,52.0,55.0,53.0
396,47.0,52.0,55.0,53.0
398,48.0,52.0,55.0,53.0
400,49.0,52.0,55.0,53.0
402,50.0,53.0,54.0,53.0
404,50.0,52.0,55.0,53.0
406,51.0,53.0,54.0,53.0
408,52.0,53.0,54.0,53.0
410,53.0,53.0,55.0,52.0
412,53.0,52.0,54.0,55.0
414,54.0,53.0,54.0,54.0
416,55.0,54.0,55.0,52.0
418,55.0,54.0,52.0,53.0
420,55.0,55.0,52.0,52.0
422,57.0,56.0,51.0,51.0
424,58.0,53.0,53.0,51.0
426,59.0,54.0,52.0,53.0
428,60.0,54.0,53.0,52.0
430,60.0,53.0,53.0,53.0
432,60.0,53.0,54.0,54.0
434,60.0,52.0,53.0,53.0
436,56.0,51.0,53.0,53.0
438,52.0,51.0,53.0,51.0
440,49.0,47.0,63.0,48.0
442,40.0,48.0,55.0,51.0
444,42.0,51.0,59.0,52.0
446,37.0,54.0,54.0,59.0
448,36.0,54.0,55.0,59.0
450,38.0,56.0,52.0,57.0
452,40.0,53.0,54.0,55.0
454,43.0,54.0,51.0,56.0
456,42.0,52.0,56.0,48.0
458,44.0,52.0,52.0,49.0
460,49.0,52.0,54.0,49.0
462,51.0,54.0,46.0,53.0
464,54.0,54.0,51.0,49.0
466,57.0,53.0,51.0,55.0
468,59.0,51.0,54.0,51.0
470,61.0,53.0,53.0,50.0
472,62.0,53.0,54.0,51.0
474,62.0,54.0,52.0,53.0
476,61.0,54.0,52.0,53.0
478,60.0,53.0,53.0,54.0
480,58.0,54.0,52.0,53.0
482,56.0,53.0,53.0,53.0
484,54.0,52.0,53.0,53.0
486,52.0,52.0,54.0,53.0
488,49.0,52.0,54.0,53.0
490,47.0,52.0,55.0,52.0
492,45.0,52.0,54.0,53.0
494,45.0,53.0,54.0,53.0
496,44.0,52.0,55.0,54.0
498,45.0,53.0,54.0,53.0
500,47.0,52.0,54.0,53.0
502,49.0,52.0,54.0,54.0
504,50.0,52.0,53.0,53.0
506,52.0,53.0,53.0,52.0
508,54.0,52.0,53.0,53.0
510,56.0,52.0,53.0,53.0
512,58.0,53.0,53.0,53.0
514,59.0,52.0,53.0,53.0
516,59.0,53.0,53.0,53.0
518,58.0,53.0,53.0,53.0
520,56.0,53.0,53.0,53.0
522,55.0,53.0,53.0,53.0
524,53.0,53.0,53.0,53.0
526,51.0,53.0,53.0,53.0
528,49.0,53.0,54.0,53.0
530,47.0,53.0,54.0,53.0
532,46.0,53.0,54.0,53.0
534,45.0,53.0,54.0,53.0
536,45.0,52.0,54.0,53.0
538,46.0,53.0,54.0,53.0
540,47.0,53.0,54.0,53.0
542,49.0,53.0,53.0,53.0
544,50.0,52.0,53.0,53.0
546,52.0,53.0,54.0,53.0
548,53.0,52.0,53.0,53.0
550,54.0,52.0,53.0,53.0
552,55.0,53.0,53.0,53.0
554,56.0,53.0,53.0,52.0
556,56.0,53.0,53.0,53.0
558,56.0,52.0,53.0,52.0
560,55.0,52.0,53.0,53.0
562,54.0,53.0,53.0,53.0
564,52.0,52.0,53.0,52.0
566,51.0,53.0,53.0,53.0
568,50.0,53.0,53.0,53.0
570,49.0,53.0,53.0,52.0
572,49.0,53.0,53.0,53.0
574,49.0,53.0,54.0,53.0
576,50.0,53.0,54.0,53.0
578,50.0,53.0,53.0,53.0
580,50.0,53.0,54.0,53.0
582,51.0,53.0,53.0,53.0
584,51.0,53.0,54.0,53.0
586,52.0,53.0,53.0,53.0
588,52.0,53.0,53.0,53.0
590,53.0,53.0,54.0,53.0
592,53.0,52.0,53.0,53.0
594,53.0,52.0,53.0,53.0
596,54.0,52.0,53.0,53.0
598,53.0,53.0,53.0,53.0
600,53.0,53.0,54.0,53.0
602,53.0,53.0,53.0,53.0
604,52.0,52.0,53.0,53.0
606,52.0,53.0,53.0,53.0
608,52.0,53.0,53.0,53.0
610,52.0,53.0,53.0,53.0
612,51.0,53.0,54.0,53.0
614,51.0,53.0,54.0,53.0
616,51.0,53.0,54.0,53.0
618,51.0,53.0,53.0,53.0
620,51.0,53.0,53.0,53.0
622,51.0,53.0,54.0,53.0
624,52.0,52.0,53.0,53.0
626,52.0,52.0,54.0,53.0
628,52.0,53.0,54.0,53.0
630,52.0,53.0,54.0,53.0
632,52.0,53.0,53.0,53.0
634,52.0,53.0,53.0,53.0
636,53.0,53.0,53.0,53.0
638,53.0,53.0,53.0,53.0
640,53.0,53.0,53.0,53.0
642,53.0,53.0,53.0,53.0
644,53.0,53.0,53.0,53.0
646,53.0,53.0,53.0,53.0
648,53.0,53.0,53.0,53.0
650,53.0,53.0,53.0,52.0
652,53.0,52.0,53.0,53.0
654,52.0,53.0,53.0,53.0
656,52.0,53.0,53.0,53.0
658,52.0,52.0,54.0,52.0
660,52.0,53.0,54.0,53.0
662,52.0,53.0,53.0,52.0
664,52.0,53.0,54.0,53.0
666,52.0,53.0,53.0,53.0
668,52.0,53.0,53.0,53.0
670,52.0,53.0,54.0,53.0
