timestamp,mic0,mic1,mic2,mic3
0,53.0,52.0,53.0,52.0
2,54.0,53.0,53.0,53.0
4,53.0,53.0,53.0,52.0
6,53.0,52.0,54.0,52.0
8,53.0,53.0,53.0,53.0
10,53.0,52.0,53.0,53.0
12,53.0,53.0,53.0,53.0
14,53.0,53.0,53.0,52.0
16,53.0,53.0,53.0,53.0
18,53.0,53.0,53.0,53.0
20,54.0,53.0,53.0,53.0
22,53.0,53.0,53.0,53.0
24,53.0,53.0,53.0,53.0
26,53.0,53.0,54.0,53.0
28,54.0,53.0,54.0,53.0
30,53.0,53.0,53.0,53.0
32,54.0,53.0,54.0,53.0
34,54.0,53.0,54.0,53.0
36,54.0,53.0,54.0,53.0
38,54.0,53.0,54.0,53.0
40,54.0,53.0,54.0,53.0
42,53.0,53.0,54.0,53.0
44,53.0,53.0,53.0,53.0
46,53.0,53.0,53.0,53.0
48,53.0,53.0,53.0,53.0
50,53.0,53.0,54.0,53.0
52,53.0,53.0,53.0,53.0
54,53.0,52.0,53.0,53.0
56,53.0,53.0,53.0,53.0
58,53.0,52.0,53.0,53.0
60,53.0,53.0,53.0,53.0
62,53.0,53.0,53.0,53.0
64,54.0,53.0,53.0,53.0
66,54.0,53.0,53.0,53.0
68,54.0,53.0,53.0,53.0
70,54.0,53.0,54.0,53.0
72,54.0,53.0,54.0,53.0
74,54.0,53.0,54.0,54.0
76,53.0,53.0,54.0,53.0
78,53.0,53.0,54.0,52.0
80,54.0,52.0,54.0,52.0
82,54.0,53.0,54.0,53.0
84,55.0,53.0,54.0,52.0
86,54.0,53.0,54.0,53.0
88,55.0,53.0,54.0,53.0
90,55.0,53.0,53.0,52.0
92,54.0,53.0,53.0,54.0
94,53.0,53.0,54.0,54.0
96,53.0,53.0,53.0,53.0
98,54.0,53.0,53.0,52.0
100,54.0,53.0,54.0,52.0
102,54.0,52.0,54.0,53.0
104,54.0,53.0,53.0,53.0
106,54.0,52.0,54.0,53.0
108,54.0,52.0,53.0,53.0
110,53.0,52.0,53.0,53.0
112,54.0,53.0,53.0,52.0
114,54.0,53.0,53.0,53.0
116,54.0,53.0,53.0,53.0
118,54.0,53.0,53.0,52.0
120,54.0,53.0,53.0,52.0
122,55.0,53.0,53.0,54.0
124,54.0,52.0,53.0,53.0
126,54.0,52.0,54.0,53.0
128,54.0,53.0,54.0,53.0
130,54.0,53.0,54.0,54.0
132,55.0,53.0,54.0,52.0
134,54.0,53.0,54.0,53.0
136,54.0,53.0,54.0,53.0
138,54.0,53.0,53.0,52.0
140,55.0,53.0,54.0,53.0
142,54.0,53.0,54.0,53.0
144,53.0,53.0,54.0,53.0
146,54.0,52.0,53.0,53.0
148,55.0,52.0,53.0,53.0
150,54.0,52.0,53.0,53.0
152,53.0,52.0,54.0,53.0
154,54.0,53.0,53.0,53.0
156,54.0,52.0,53.0,53.0
158,54.0,53.0,53.0,53.0
160,53.0,52.0,53.0,53.0
162,54.0,53.0,53.0,53.0
164,54.0,53.0,53.0,52.0
166,54.0,53.0,53.0,53.0
168,53.0,53.0,53.0,53.0
170,54.0,53.0,53.0,53.0
172,54.0,53.0,53.0,52.0
174,54.0,53.0,53.0,53.0
176,53.0,53.0,53.0,53.0
178,54.0,53.0,54.0,53.0
180,53.0,52.0,54.0,53.0
182,54.0,53.0,54.0,52.0
184,53.0,53.0,54.0,53.0
186,53.0,53.0,53.0,53.0
188,54.0,53.0,54.0,53.0
190,53.0,53.0,54.0,52.0
192,53.0,53.0,54.0,52.0
194,53.0,53.0,53.0,53.0
196,53.0,53.0,54.0,53.0
198,52.0,52.0,54.0,53.0
200,52.0,52.0,54.0,53.0
202,51.0,52.0,54.0,53.0
204,51.0,52.0,54.0,51.0
206,53.0,53.0,55.0,52.0
208,55.0,53.0,54.0,53.0
210,56.0,53.0,54.0,54.0
212,58.0,53.0,55.0,53.0
214,60.0,54.0,54.0,53.0
216,62.0,53.0,54.0,54.0
218,62.0,55.0,52.0,63.0
220,69.0,55.0,55.0,65.0
222,58.0,48.0,53.0,54.0
224,56.0,52.0,53.0,47.0
226,51.0,53.0,52.0,43.0
228,50.0,51.0,51.0,47.0
230,46.0,51.0,51.0,52.0
232,45.0,52.0,53.0,53.0
234,47.0,51.0,53.0,51.0
236,51.0,52.0,54.0,54.0
238,52.0,53.0,54.0,54.0
240,53.0,53.0,53.0,54.0
242,54.0,53.0,53.0,55.0
244,53.0,52.0,52.0,56.0
246,54.0,52.0,53.0,54.0
248,54.0,53.0,53.0,52.0
250,56.0,53.0,54.0,51.0
252,57.0,53.0,54.0,51.0
254,58.0,53.0,55.0,51.0
256,56.0,53.0,55.0,53.0
258,55.0,53.0,55.0,54.0
260,54.0,53.0,55.0,54.0
262,54.0,53.0,54.0,53.0
264,54.0,53.0,54.0,53.0
266,55.0,52.0,54.0,52.0
268,55.0,52.0,54.0,52.0
270,55.0,52.0,54.0,53.0
272,54.0,52.0,54.0,53.0
274,53.0,52.0,53.0,53.0
276,52.0,52.0,53.0,53.0
278,52.0,52.0,52.0,53.0
280,52.0,52.0,52.0,52.0
282,52.0,52.0,52.0,52.0
284,51.0,52.0,52.0,52.0
286,51.0,52.0,53.0,53.0
288,51.0,52.0,53.0,53.0
290,51.0,53.0,53.0,53.0
292,52.0,53.0,53.0,53.0
294,53.0,53.0,53.0,52.0
296,54.0,53.0,54.0,53.0
298,55.0,53.0,54.0,53.0
300,56.0,53.0,54.0,53.0
302,56.0,53.0,54.0,53.0
304,56.0,53.0,54.0,53.0
306,55.0,53.0,55.0,53.0
308,55.0,53.0,55.0,53.0
310,55.0,53.0,54.0,53.0
312,55.0,53.0,54.0,53.0
314,54.0,53.0,54.0,53.0
316,53.0,53.0,54.0,53.0
318,53.0,52.0,54.0,53.0
320,53.0,52.0,54.0,53.0
322,53.0,53.0,54.0,53.0
324,52.0,52.0,54.0,53.0
326,53.0,52.0,53.0,53.0
328,53.0,52.0,53.0,53.0
330,52.0,52.0,53.0,53.0
332,52.0,52.0,53.0,53.0
334,52.0,52.0,52.0,53.0
336,52.0,52.0,53.0,53.0
338,52.0,52.0,53.0,53.0
340,52.0,52.0,53.0,52.0
342,52.0,52.0,53.0,53.0
344,52.0,52.0,53.0,53.0
346,52.0,53.0,53.0,53.0
348,53.0,52.0,54.0,53.0
350,54.0,53.0,54.0,53.0
352,54.0,52.0,54.0,53.0
354,54.0,52.0,54.0,53.0
356,54.0,53.0,54.0,53.0
358,55.0,53.0,55.0,53.0
360,55.0,53.0,54.0,53.0
362,54.0,53.0,54.0,53.0
364,54.0,53.0,54.0,53.0
366,53.0,53.0,55.0,53.0
368,53.0,52.0,54.0,53.0
370,53.0,53.0,54.0,53.0
372,52.0,53.0,54.0,53.0
374,52.0,52.0,54.0,53.0
376,52.0,52.0,54.0,53.0
378,52.0,52.0,53.0,53.0
380,52.0,53.0,53.0,52.0
382,52.0,52.0,53.0,53.0
384,52.0,53.0,52.0,52.0
386,51.0,52.0,53.0,52.0
388,52.0,52.0,53.0,53.0
390,51.0,53.0,52.0,54.0
392,51.0,53.0,53.0,53.0
394,52.0,52.0,54.0,53.0
396,52.0,53.0,54.0,53.0
398,52.0,53.0,54.0,53.0
400,52.0,53.0,54.0,53.0
402,52.0,53.0,54.0,53.0
404,53.0,52.0,54.0,52.0
406,53.0,53.0,54.0,52.0
408,54.0,53.0,54.0,53.0
410,54.0,53.0,54.0,52.0
412,54.0,53.0,54.0,53.0
414,53.0,53.0,54.0,53.0
416,53.0,53.0,54.0,53.0
418,53.0,52.0,54.0,53.0
420,53.0,52.0,54.0,53.0
422,53.0,53.0,54.0,53.0
424,53.0,53.0,54.0,53.0
426,52.0,53.0,53.0,53.0
428,52.0,53.0,54.0,52.0
430,52.0,52.0,53.0,53.0
432,51.0,52.0,54.0,53.0
434,51.0,53.0,53.0,53.0
436,52.0,53.0,54.0,53.0
438,52.0,52.0,53.0,53.0
440,52.0,53.0,53.0,53.0
442,52.0,52.0,53.0,53.0
444,52.0,53.0,53.0,53.0
446,52.0,53.0,53.0,52.0
448,52.0,53.0,54.0,52.0
450,52.0,53.0,54.0,53.0
452,52.0,53.0,54.0,53.0
454,52.0,53.0,54.0,53.0
456,53.0,53.0,54.0,53.0
458,53.0,53.0,54.0,53.0
460,53.0,52.0,54.0,53.0
462,53.0,53.0,54.0,53.0
464,53.0,53.0,54.0,52.0
466,54.0,53.0,54.0,52.0
468,54.0,52.0,54.0,55.0
470,54.0,53.0,54.0,53.0
472,55.0,53.0,54.0,53.0
474,55.0,53.0,53.0,52.0
476,55.0,52.0,53.0,53.0
478,54.0,52.0,53.0,52.0
480,54.0,53.0,53.0,52.0
482,54.0,53.0,53.0,53.0
484,54.0,53.0,53.0,53.0
486,53.0,53.0,53.0,53.0
488,52.0,53.0,53.0,53.0
490,51.0,52.0,53.0,52.0
492,49.0,53.0,53.0,53.0
494,49.0,52.0,53.0,53.0
496,48.0,52.0,53.0,53.0
498,49.0,52.0,53.0,54.0
500,48.0,51.0,54.0,57.0
502,47.0,49.0,55.0,53.0
504,51.0,54.0,54.0,46.0
506,54.0,53.0,53.0,51.0
508,56.0,55.0,53.0,58.0
510,56.0,53.0,53.0,53.0
512,56.0,52.0,55.0,55.0
514,58.0,52.0,54.0,55.0
516,55.0,52.0,53.0,50.0
518,50.0,53.0,54.0,50.0
520,50.0,53.0,53.0,51.0
522,52.0,53.0,53.0,49.0
524,53.0,53.0,54.0,50.0
526,51.0,53.0,54.0,53.0
528,50.0,53.0,53.0,53.0
530,50.0,53.0,54.0,51.0
532,50.0,52.0,53.0,52.0
534,50.0,53.0,53.0,54.0
536,51.0,53.0,54.0,52.0
538,54.0,53.0,54.0,53.0
540,57.0,53.0,53.0,52.0
542,56.0,53.0,53.0,53.0
544,55.0,53.0,54.0,53.0
546,56.0,52.0,53.0,53.0
548,57.0,52.0,53.0,53.0
550,57.0,53.0,53.0,52.0
552,56.0,52.0,53.0,52.0
554,57.0,52.0,54.0,53.0
556,57.0,53.0,53.0,52.0
558,54.0,52.0,52.0,53.0
560,52.0,52.0,52.0,53.0
562,50.0,53.0,53.0,53.0
564,50.0,52.0,54.0,53.0
566,51.0,53.0,54.0,53.0
568,51.0,52.0,55.0,53.0
570,52.0,53.0,54.0,52.0
572,53.0,53.0,53.0,53.0
574,54.0,53.0,53.0,54.0
576,55.0,53.0,53.0,52.0
578,55.0,53.0,53.0,53.0
580,56.0,53.0,53.0,53.0
582,56.0,53.0,54.0,53.0
584,56.0,53.0,54.0,53.0
586,54.0,53.0,54.0,53.0
588,53.0,53.0,54.0,53.0
590,53.0,53.0,54.0,53.0
592,52.0,53.0,54.0,53.0
594,52.0,53.0,54.0,53.0
596,52.0,53.0,54.0,53.0
598,52.0,53.0,54.0,52.0
600,51.0,53.0,54.0,53.0
602,51.0,53.0,54.0,53.0
604,51.0,53.0,53.0,53.0
606,52.0,53.0,53.0,53.0
608,53.0,53.0,54.0,53.0
610,54.0,53.0,54.0,52.0
612,55.0,52.0,53.0,53.0
614,55.0,52.0,54.0,53.0
616,55.0,52.0,54.0,53.0
618,56.0,53.0,54.0,53.0
620,55.0,52.0,53.0,53.0
622,56.0,53.0,53.0,53.0
624,56.0,52.0,53.0,52.0
626,55.0,53.0,53.0,53.0
628,54.0,52.0,53.0,52.0
630,54.0,53.0,53.0,54.0
632,53.0,52.0,53.0,51.0
634,52.0,53.0,54.0,53.0
636,52.0,52.0,54.0,53.0
638,53.0,52.0,54.0,52.0
640,53.0,53.0,53.0,53.0
642,53.0,53.0,53.0,52.0
644,54.0,53.0,54.0,53.0
646,56.0,54.0,54.0,54.0
648,55.0,53.0,54.0,52.0
650,55.0,52.0,54.0,53.0
652,55.0,53.0,54.0,53.0
654,55.0,53.0,53.0,53.0
656,54.0,54.0,54.0,54.0
658,53.0,52.0,54.0,54.0
660,53.0,53.0,53.0,53.0
662,52.0,53.0,54.0,53.0
664,52.0,53.0,53.0,54.0
666,52.0,53.0,54.0,53.0
668,51.0,52.0,54.0,52.0
670,51.0,53.0,53.0,53.0
672,52.0,53.0,54.0,52.0
674,52.0,53.0,54.0,53.0
676,53.0,53.0,53.0,53.0
678,53.0,52.0,53.0,53.0
680,55.0,52.0,53.0,52.0
682,55.0,53.0,54.0,53.0
684,55.0,53.0,54.0,52.0
686,55.0,52.0,54.0,53.0
688,55.0,53.0,54.0,53.0
690,55.0,53.0,53.0,53.0
692,55.0,53.0,53.0,52.0
694,55.0,53.0,54.0,53.0
696,54.0,53.0,54.0,53.0
698,54.0,52.0,54.0,53.0
700,53.0,53.0,54.0,53.0
702,52.0,53.0,54.0,53.0
704,53.0,53.0,54.0,53.0
706,53.0,53.0,53.0,53.0
708,53.0,52.0,53.0,53.0
710,53.0,52.0,53.0,53.0
712,54.0,53.0,53.0,53.0
714,53.0,53.0,53.0,53.0
716,54.0,53.0,54.0,53.0
718,54.0,53.0,53.0,53.0
720,54.0,53.0,54.0,53.0
722,54.0,53.0,54.0,53.0
724,54.0,52.0,54.0,53.0
726,53.0,53.0,54.0,53.0
728,53.0,53.0,53.0,52.0
730,53.0,53.0,54.0,53.0
732,53.0,53.0,54.0,52.0
734,53.0,53.0,54.0,53.0
736,53.0,53.0,53.0,53.0
738,53.0,53.0,54.0,53.0
740,53.0,53.0,53.0,53.0
742,52.0,52.0,53.0,53.0
744,52.0,53.0,54.0,53.0
746,53.0,53.0,54.0,53.0
748,52.0,52.0,53.0,52.0
750,53.0,53.0,54.0,53.0
752,53.0,52.0,53.0,53.0
754,54.0,52.0,53.0,53.0
756,54.0,52.0,54.0,52.0
758,54.0,53.0,54.0,53.0
760,54.0,52.0,54.0,53.0
762,54.0,52.0,54.0,53.0
764,54.0,53.0,54.0,53.0
766,54.0,53.0,54.0,53.0
768,54.0,52.0,53.0,53.0
770,54.0,52.0,53.0,53.0
772,54.0,53.0,53.0,53.0
774,54.0,53.0,53.0,53.0
776,53.0,53.0,54.0,53.0
778,53.0,53.0,53.0,53.0
780,53.0,52.0,53.0,53.0
782,53.0,53.0,53.0,53.0
784,53.0,52.0,53.0,53.0
786,53.0,52.0,53.0,53.0
788,53.0,53.0,54.0,53.0
790,53.0,53.0,53.0,53.0
