timestamp,mic0,mic1,mic2,mic3
0,56.0,53.0,55.0,54.0
2,55.0,53.0,53.0,54.0
4,56.0,53.0,54.0,53.0
6,55.0,53.0,53.0,54.0
8,55.0,53.0,53.0,53.0
10,54.0,53.0,53.0,54.0
12,54.0,53.0,54.0,52.0
14,53.0,52.0,53.0,53.0
16,54.0,52.0,53.0,53.0
18,53.0,53.0,53.0,53.0
20,53.0,53.0,53.0,53.0
22,53.0,53.0,54.0,53.0
24,53.0,53.0,54.0,53.0
26,53.0,53.0,54.0,53.0
28,53.0,53.0,54.0,53.0
30,54.0,53.0,53.0,53.0
32,54.0,53.0,53.0,52.0
34,54.0,52.0,53.0,52.0
36,55.0,53.0,54.0,53.0
38,55.0,52.0,54.0,53.0
40,54.0,53.0,54.0,53.0
42,54.0,53.0,54.0,53.0
44,54.0,53.0,54.0,53.0
46,54.0,52.0,53.0,53.0
48,54.0,52.0,53.0,53.0
50,54.0,53.0,54.0,53.0
52,54.0,53.0,54.0,53.0
54,54.0,53.0,53.0,53.0
56,54.0,53.0,54.0,53.0
58,54.0,53.0,54.0,53.0
60,54.0,52.0,54.0,53.0
62,54.0,53.0,54.0,53.0
64,54.0,53.0,53.0,53.0
66,54.0,53.0,53.0,53.0
68,54.0,53.0,54.0,53.0
70,54.0,53.0,53.0,53.0
72,54.0,53.0,54.0,53.0
74,54.0,53.0,53.0,53.0
76,54.0,53.0,54.0,52.0
78,54.0,53.0,54.0,53.0
80,54.0,53.0,54.0,53.0
82,53.0,53.0,53.0,52.0
84,53.0,53.0,54.0,53.0
86,54.0,53.0,54.0,53.0
88,54.0,53.0,53.0,53.0
90,54.0,52.0,54.0,53.0
92,54.0,53.0,54.0,53.0
94,54.0,53.0,54.0,53.0
96,54.0,53.0,53.0,52.0
98,54.0,53.0,54.0,53.0
100,54.0,52.0,53.0,53.0
102,54.0,53.0,54.0,53.0
104,55.0,53.0,54.0,53.0
106,54.0,52.0,53.0,53.0
108,54.0,52.0,53.0,53.0
110,54.0,52.0,53.0,53.0
112,54.0,53.0,53.0,53.0
114,54.0,53.0,53.0,53.0
116,54.0,53.0,53.0,53.0
118,54.0,53.0,54.0,53.0
120,54.0,53.0,53.0,52.0
122,54.0,53.0,53.0,53.0
124,54.0,52.0,54.0,53.0
126,54.0,52.0,54.0,53.0
128,54.0,53.0,54.0,53.0
130,54.0,53.0,54.0,53.0
132,54.0,53.0,54.0,53.0
134,54.0,53.0,53.0,53.0
136,54.0,52.0,53.0,53.0
138,54.0,52.0,54.0,53.0
140,54.0,53.0,54.0,53.0
142,54.0,53.0,53.0,53.0
144,53.0,53.0,54.0,53.0
146,53.0,53.0,53.0,53.0
148,53.0,53.0,54.0,53.0
150,53.0,53.0,54.0,53.0
152,53.0,53.0,53.0,54.0
154,53.0,53.0,54.0,53.0
156,53.0,53.0,53.0,53.0
158,53.0,53.0,54.0,53.0
160,53.0,53.0,54.0,53.0
162,53.0,53.0,53.0,53.0
164,53.0,53.0,54.0,53.0
166,53.0,53.0,53.0,53.0
168,54.0,53.0,53.0,53.0
170,54.0,53.0,54.0,53.0
172,53.0,53.0,53.0,53.0
174,53.0,53.0,53.0,53.0
176,53.0,53.0,54.0,53.0
178,53.0,53.0,53.0,53.0
180,53.0,53.0,54.0,53.0
182,52.0,52.0,54.0,53.0
184,52.0,52.0,53.0,53.0
186,51.0,53.0,54.0,52.0
188,51.0,53.0,53.0,52.0
190,50.0,53.0,54.0,52.0
192,50.0,52.0,53.0,52.0
194,49.0,52.0,53.0,53.0
196,53.0,53.0,53.0,51.0
198,55.0,53.0,53.0,53.0
200,58.0,53.0,53.0,53.0
202,59.0,53.0,53.0,53.0
204,61.0,53.0,54.0,53.0
206,66.0,53.0,54.0,53.0
208,66.0,52.0,55.0,52.0
210,68.0,52.0,55.0,52.0
212,67.0,53.0,54.0,54.0
214,67.0,54.0,54.0,55.0
216,68.0,54.0,54.0,58.0
218,62.0,54.0,54.0,57.0
220,59.0,53.0,52.0,54.0
222,57.0,53.0,53.0,53.0
224,56.0,53.0,53.0,49.0
226,53.0,53.0,53.0,50.0
228,52.0,53.0,54.0,50.0
230,51.0,52.0,54.0,51.0
232,52.0,52.0,54.0,52.0
234,51.0,53.0,54.0,54.0
236,52.0,52.0,54.0,53.0
238,53.0,52.0,53.0,54.0
240,56.0,52.0,54.0,53.0
242,58.0,53.0,53.0,54.0
244,58.0,53.0,54.0,53.0
246,59.0,52.0,53.0,52.0
248,59.0,52.0,54.0,53.0
250,60.0,53.0,53.0,54.0
252,60.0,53.0,54.0,53.0
254,59.0,53.0,53.0,53.0
256,59.0,53.0,53.0,53.0
258,58.0,53.0,54.0,53.0
260,57.0,53.0,54.0,52.0
262,55.0,53.0,54.0,53.0
264,54.0,53.0,54.0,53.0
266,54.0,53.0,54.0,53.0
268,55.0,53.0,54.0,53.0
270,56.0,53.0,54.0,53.0
272,56.0,53.0,54.0,52.0
274,56.0,53.0,53.0,53.0
276,57.0,53.0,53.0,53.0
278,58.0,53.0,53.0,52.0
280,57.0,53.0,54.0,53.0
282,57.0,53.0,54.0,53.0
284,58.0,53.0,54.0,53.0
286,58.0,53.0,53.0,53.0
288,56.0,53.0,54.0,53.0
290,55.0,53.0,53.0,53.0
292,54.0,53.0,54.0,53.0
294,53.0,52.0,54.0,53.0
296,52.0,52.0,53.0,53.0
298,51.0,53.0,54.0,53.0
300,52.0,53.0,54.0,52.0
302,52.0,53.0,54.0,52.0
304,52.0,53.0,53.0,52.0
306,52.0,53.0,54.0,53.0
308,52.0,53.0,53.0,53.0
310,53.0,53.0,54.0,53.0
312,54.0,53.0,53.0,53.0
314,54.0,53.0,53.0,53.0
316,54.0,52.0,53.0,53.0
318,54.0,53.0,53.0,53.0
320,54.0,52.0,53.0,49.0
322,53.0,52.0,54.0,53.0
324,52.0,53.0,54.0,53.0
326,50.0,53.0,53.0,53.0
328,50.0,53.0,53.0,53.0
330,49.0,52.0,54.0,53.0
332,48.0,52.0,54.0,53.0
334,48.0,52.0,53.0,53.0
336,47.0,52.0,53.0,53.0
338,48.0,53.0,54.0,53.0
340,48.0,53.0,53.0,53.0
342,48.0,52.0,54.0,53.0
344,48.0,52.0,53.0,53.0
346,49.0,53.0,53.0,53.0
348,49.0,53.0,53.0,53.0
350,49.0,53.0,53.0,53.0
352,49.0,52.0,54.0,53.0
354,49.0,53.0,53.0,53.0
356,53.0,52.0,57.0,55.0
358,53.0,54.0,48.0,56.0
360,49.0,54.0,55.0,56.0
362,47.0,54.0,51.0,56.0
364,48.0,53.0,54.0,49.0
366,48.0,52.0,52.0,52.0
368,45.0,52.0,54.0,52.0
370,45.0,53.0,52.0,53.0
372,45.0,52.0,54.0,51.0
374,46.0,52.0,53.0,52.0
376,47.0,53.0,53.0,52.0
378,45.0,52.0,55.0,54.0
380,43.0,52.0,54.0,56.0
382,47.0,52.0,53.0,55.0
384,47.0,53.0,54.0,52.0
386,46.0,53.0,54.0,53.0
388,48.0,53.0,53.0,52.0
390,49.0,52.0,53.0,50.0
392,49.0,53.0,54.0,52.0
394,48.0,52.0,53.0,53.0
396,47.0,52.0,54.0,52.0
398,47.0,53.0,54.0,52.0
400,49.0,53.0,53.0,55.0
402,50.0,53.0,53.0,54.0
404,49.0,53.0,54.0,52.0
406,50.0,53.0,54.0,52.0
408,51.0,52.0,53.0,53.0
410,50.0,52.0,53.0,53.0
412,49.0,52.0,54.0,52.0
414,49.0,53.0,53.0,54.0
416,50.0,53.0,54.0,52.0
418,51.0,53.0,54.0,52.0
420,52.0,53.0,54.0,53.0
422,50.0,52.0,54.0,56.0
424,54.0,53.0,56.0,54.0
426,57.0,53.0,52.0,51.0
428,56.0,53.0,53.0,53.0
430,56.0,53.0,54.0,53.0
432,57.0,52.0,52.0,51.0
434,56.0,53.0,54.0,53.0
436,51.0,53.0,53.0,52.0
438,44.0,54.0,52.0,49.0
440,46.0,49.0,53.0,42.0
442,47.0,52.0,54.0,42.0
444,46.0,52.0,55.0,39.0
446,52.0,52.0,48.0,65.0
448,51.0,54.0,51.0,56.0
450,49.0,55.0,57.0,52.0
452,48.0,53.0,53.0,52.0
454,52.0,52.0,53.0,61.0
456,50.0,54.0,52.0,52.0
458,49.0,53.0,59.0,52.0
460,55.0,52.0,52.0,51.0
462,56.0,49.0,56.0,45.0
464,57.0,52.0,53.0,53.0
466,56.0,51.0,54.0,53.0
468,57.0,53.0,54.0,51.0
470,53.0,52.0,54.0,44.0
472,57.0,52.0,52.0,53.0
474,53.0,52.0,53.0,50.0
476,50.0,52.0,56.0,53.0
478,51.0,53.0,53.0,51.0
480,53.0,52.0,55.0,54.0
482,51.0,53.0,53.0,50.0
484,50.0,52.0,55.0,54.0
