timestamp,mic0,mic1,mic2,mic3
0,53.0,53.0,54.0,53.0
2,54.0,53.0,53.0,53.0
4,53.0,53.0,54.0,53.0
6,53.0,53.0,53.0,53.0
8,53.0,53.0,53.0,53.0
10,53.0,53.0,54.0,53.0
12,54.0,53.0,54.0,53.0
14,54.0,53.0,53.0,53.0
16,54.0,53.0,54.0,53.0
18,54.0,53.0,53.0,53.0
20,54.0,53.0,53.0,53.0
22,54.0,53.0,54.0,53.0
24,54.0,53.0,54.0,53.0
26,54.0,53.0,53.0,53.0
28,54.0,53.0,54.0,53.0
30,54.0,53.0,53.0,53.0
32,55.0,53.0,54.0,53.0
34,54.0,53.0,54.0,53.0
36,54.0,53.0,54.0,53.0
38,54.0,53.0,53.0,53.0
40,55.0,53.0,54.0,52.0
42,52.0,53.0,54.0,53.0
44,52.0,53.0,53.0,53.0
46,55.0,53.0,54.0,52.0
48,55.0,52.0,54.0,51.0
50,54.0,52.0,54.0,53.0
52,54.0,52.0,53.0,53.0
54,55.0,53.0,53.0,52.0
56,55.0,53.0,54.0,53.0
58,54.0,52.0,53.0,52.0
60,54.0,52.0,54.0,52.0
62,55.0,53.0,53.0,53.0
64,54.0,53.0,53.0,53.0
66,54.0,53.0,54.0,52.0
68,54.0,53.0,54.0,53.0
70,55.0,52.0,54.0,53.0
72,55.0,53.0,54.0,53.0
74,54.0,53.0,53.0,53.0
76,54.0,53.0,54.0,53.0
78,55.0,53.0,54.0,53.0
80,55.0,53.0,53.0,53.0
82,55.0,52.0,53.0,53.0
84,55.0,53.0,53.0,53.0
86,55.0,52.0,54.0,53.0
88,55.0,52.0,53.0,53.0
90,55.0,53.0,53.0,52.0
92,55.0,53.0,54.0,53.0
94,55.0,53.0,53.0,53.0
96,55.0,53.0,53.0,53.0
98,55.0,53.0,54.0,53.0
100,55.0,53.0,54.0,53.0
102,54.0,53.0,54.0,53.0
104,54.0,53.0,53.0,53.0
106,54.0,53.0,54.0,52.0
108,54.0,53.0,53.0,53.0
110,54.0,53.0,53.0,53.0
112,54.0,53.0,54.0,53.0
114,54.0,52.0,53.0,53.0
116,54.0,52.0,54.0,53.0
118,54.0,53.0,53.0,53.0
120,54.0,52.0,53.0,53.0
122,55.0,53.0,54.0,54.0
124,54.0,53.0,54.0,55.0
126,54.0,53.0,54.0,55.0
128,54.0,53.0,53.0,53.0
130,53.0,53.0,54.0,53.0
132,53.0,53.0,54.0,53.0
134,54.0,53.0,53.0,53.0
136,54.0,52.0,54.0,52.0
138,54.0,53.0,54.0,53.0
140,55.0,53.0,53.0,53.0
142,55.0,52.0,54.0,52.0
144,55.0,53.0,53.0,52.0
146,56.0,52.0,53.0,53.0
148,56.0,52.0,54.0,53.0
150,55.0,53.0,53.0,52.0
152,56.0,53.0,53.0,54.0
154,55.0,52.0,53.0,53.0
156,54.0,53.0,54.0,53.0
158,54.0,52.0,53.0,53.0
160,54.0,52.0,54.0,53.0
162,54.0,53.0,54.0,53.0
164,54.0,53.0,53.0,53.0
166,54.0,53.0,54.0,52.0
168,54.0,53.0,54.0,52.0
170,54.0,53.0,53.0,53.0
172,54.0,53.0,53.0,53.0
174,54.0,52.0,54.0,53.0
176,55.0,53.0,54.0,53.0
178,55.0,53.0,54.0,53.0
180,55.0,53.0,54.0,53.0
182,55.0,53.0,54.0,53.0
184,56.0,53.0,53.0,53.0
186,55.0,53.0,53.0,53.0
188,55.0,53.0,54.0,53.0
190,55.0,53.0,54.0,53.0
192,55.0,53.0,54.0,53.0
194,54.0,52.0,54.0,53.0
196,54.0,53.0,53.0,52.0
198,54.0,53.0,53.0,53.0
200,54.0,53.0,54.0,53.0
202,54.0,52.0,53.0,53.0
204,54.0,53.0,53.0,53.0
206,54.0,53.0,53.0,53.0
208,54.0,52.0,54.0,53.0
210,53.0,53.0,54.0,53.0
212,53.0,53.0,54.0,53.0
214,53.0,52.0,53.0,53.0
216,53.0,53.0,53.0,53.0
218,52.0,52.0,53.0,53.0
220,51.0,53.0,53.0,53.0
222,51.0,52.0,54.0,53.0
224,50.0,52.0,53.0,52.0
226,51.0,53.0,54.0,50.0
228,52.0,53.0,54.0,51.0
230,52.0,53.0,54.0,52.0
232,53.0,53.0,54.0,52.0
234,58.0,53.0,53.0,51.0
236,62.0,52.0,55.0,51.0
238,65.0,53.0,54.0,51.0
240,68.0,53.0,54.0,53.0
242,71.0,53.0,53.0,53.0
244,75.0,52.0,52.0,53.0
246,76.0,52.0,52.0,52.0
248,72.0,52.0,53.0,54.0
250,67.0,52.0,53.0,55.0
252,64.0,52.0,53.0,52.0
254,60.0,52.0,54.0,52.0
256,52.0,52.0,54.0,53.0
258,46.0,52.0,54.0,52.0
260,43.0,53.0,55.0,53.0
262,43.0,54.0,54.0,53.0
264,44.0,53.0,54.0,54.0
266,45.0,54.0,55.0,53.0
268,47.0,54.0,55.0,52.0
270,52.0,53.0,55.0,53.0
272,55.0,53.0,54.0,53.0
274,56.0,52.0,54.0,53.0
276,57.0,52.0,53.0,53.0
278,59.0,52.0,54.0,54.0
280,60.0,52.0,53.0,54.0
282,64.0,52.0,53.0,55.0
284,66.0,52.0,53.0,52.0
286,66.0,53.0,54.0,52.0
288,65.0,53.0,53.0,53.0
290,62.0,52.0,53.0,53.0
292,60.0,53.0,53.0,53.0
294,58.0,52.0,53.0,53.0
296,57.0,53.0,54.0,53.0
298,55.0,53.0,54.0,52.0
300,55.0,53.0,54.0,52.0
302,52.0,53.0,54.0,53.0
304,49.0,53.0,54.0,53.0
306,48.0,53.0,54.0,53.0
308,47.0,53.0,54.0,53.0
310,47.0,53.0,55.0,52.0
312,48.0,52.0,54.0,53.0
314,49.0,53.0,53.0,52.0
316,50.0,53.0,54.0,52.0
318,50.0,52.0,53.0,52.0
320,51.0,53.0,53.0,53.0
322,53.0,52.0,53.0,53.0
324,57.0,53.0,54.0,54.0
326,56.0,53.0,54.0,53.0
328,57.0,53.0,53.0,56.0
330,57.0,53.0,54.0,55.0
332,55.0,52.0,53.0,54.0
334,52.0,52.0,53.0,54.0
336,51.0,52.0,53.0,52.0
338,49.0,52.0,54.0,52.0
340,48.0,53.0,53.0,51.0
342,46.0,53.0,54.0,52.0
344,46.0,52.0,55.0,51.0
346,46.0,53.0,54.0,52.0
348,46.0,53.0,54.0,53.0
350,46.0,53.0,54.0,53.0
352,47.0,53.0,54.0,53.0
354,48.0,53.0,54.0,53.0
356,49.0,52.0,54.0,53.0
358,49.0,53.0,54.0,53.0
360,50.0,53.0,54.0,53.0
362,51.0,53.0,54.0,53.0
364,51.0,52.0,53.0,53.0
366,51.0,53.0,54.0,53.0
368,51.0,53.0,53.0,53.0
370,51.0,53.0,54.0,53.0
372,50.0,53.0,53.0,53.0
374,49.0,53.0,54.0,53.0
376,49.0,53.0,54.0,53.0
378,49.0,53.0,54.0,53.0
380,49.0,53.0,53.0,52.0
382,49.0,53.0,54.0,52.0
384,49.0,53.0,54.0,52.0
386,49.0,53.0,54.0,53.0
388,49.0,53.0,54.0,53.0
390,49.0,53.0,54.0,53.0
392,49.0,53.0,54.0,53.0
394,49.0,53.0,53.0,53.0
396,49.0,53.0,54.0,53.0
398,49.0,53.0,53.0,53.0
400,49.0,53.0,54.0,53.0
402,50.0,53.0,53.0,53.0
404,49.0,53.0,53.0,53.0
406,50.0,53.0,54.0,53.0
408,50.0,53.0,53.0,53.0
410,51.0,53.0,53.0,53.0
412,51.0,53.0,54.0,53.0
414,51.0,53.0,53.0,53.0
416,51.0,53.0,53.0,53.0
418,52.0,53.0,54.0,53.0
420,52.0,52.0,53.0,53.0
422,52.0,53.0,54.0,53.0
424,52.0,53.0,53.0,53.0
426,51.0,53.0,54.0,53.0
428,51.0,53.0,53.0,53.0
430,51.0,53.0,54.0,53.0
432,51.0,53.0,53.0,53.0
434,51.0,53.0,53.0,52.0
436,51.0,53.0,54.0,53.0
438,53.0,52.0,54.0,53.0
440,53.0,52.0,54.0,52.0
442,54.0,52.0,53.0,54.0
444,56.0,53.0,54.0,55.0
446,57.0,53.0,53.0,53.0
448,58.0,53.0,53.0,52.0
450,59.0,53.0,54.0,52.0
452,60.0,53.0,53.0,53.0
454,59.0,52.0,53.0,52.0
456,59.0,53.0,53.0,52.0
458,57.0,53.0,53.0,53.0
460,54.0,53.0,53.0,53.0
462,50.0,52.0,52.0,52.0
464,44.0,50.0,56.0,55.0
466,42.0,54.0,51.0,62.0
468,43.0,54.0,50.0,61.0
470,35.0,55.0,51.0,36.0
472,32.0,51.0,52.0,40.0
474,40.0,52.0,53.0,54.0
476,34.0,54.0,55.0,42.0
478,44.0,51.0,55.0,40.0
480,46.0,53.0,53.0,46.0
482,53.0,54.0,55.0,56.0
484,59.0,53.0,52.0,54.0
486,63.0,52.0,52.0,61.0
488,63.0,53.0,50.0,58.0
490,61.0,53.0,53.0,50.0
492,63.0,51.0,52.0,54.0
494,63.0,53.0,54.0,58.0
496,60.0,53.0,54.0,50.0
498,58.0,53.0,54.0,55.0
500,57.0,54.0,53.0,53.0
502,51.0,53.0,53.0,56.0
504,47.0,53.0,55.0,53.0
506,46.0,53.0,53.0,56.0
508,46.0,52.0,54.0,53.0
510,45.0,52.0,54.0,52.0
512,46.0,53.0,54.0,52.0
514,48.0,52.0,53.0,52.0
516,50.0,53.0,55.0,53.0
518,52.0,52.0,53.0,54.0
520,54.0,53.0,54.0,55.0
522,57.0,53.0,53.0,53.0
524,58.0,53.0,54.0,54.0
526,60.0,53.0,53.0,54.0
528,59.0,53.0,53.0,53.0
530,59.0,53.0,54.0,53.0
532,57.0,52.0,53.0,53.0
534,55.0,53.0,53.0,53.0
536,52.0,53.0,54.0,52.0
538,51.0,53.0,53.0,52.0
540,50.0,53.0,53.0,53.0
542,49.0,53.0,54.0,52.0
544,49.0,53.0,53.0,52.0
546,50.0,53.0,54.0,52.0
548,50.0,53.0,53.0,53.0
550,51.0,53.0,54.0,53.0
552,53.0,53.0,53.0,53.0
554,55.0,53.0,53.0,53.0
556,56.0,52.0,53.0,53.0
558,57.0,53.0,53.0,54.0
560,57.0,53.0,53.0,53.0
562,57.0,53.0,54.0,53.0
564,56.0,52.0,54.0,53.0
566,54.0,52.0,53.0,53.0
568,53.0,53.0,54.0,53.0
570,52.0,53.0,53.0,53.0
572,51.0,53.0,54.0,53.0
574,50.0,53.0,53.0,53.0
576,50.0,53.0,53.0,52.0
578,50.0,53.0,54.0,52.0
580,51.0,53.0,54.0,53.0
582,51.0,53.0,54.0,53.0
584,53.0,53.0,54.0,53.0
586,54.0,53.0,53.0,53.0
588,56.0,53.0,54.0,53.0
590,57.0,53.0,54.0,53.0
592,57.0,53.0,54.0,53.0
594,57.0,53.0,53.0,53.0
596,57.0,53.0,53.0,53.0
598,56.0,52.0,53.0,53.0
600,55.0,53.0,54.0,53.0
602,53.0,52.0,54.0,53.0
604,53.0,53.0,54.0,53.0
606,51.0,53.0,54.0,53.0
608,50.0,53.0,54.0,53.0
610,50.0,53.0,54.0,53.0
612,50.0,53.0,54.0,53.0
614,50.0,53.0,53.0,53.0
616,51.0,53.0,54.0,53.0
618,52.0,52.0,54.0,53.0
620,53.0,53.0,54.0,53.0
622,55.0,53.0,53.0,53.0
624,56.0,52.0,54.0,53.0
626,56.0,53.0,53.0,53.0
628,57.0,52.0,53.0,53.0
630,56.0,53.0,53.0,53.0
632,56.0,53.0,54.0,53.0
634,56.0,53.0,54.0,53.0
636,55.0,53.0,53.0,53.0
638,54.0,52.0,54.0,52.0
640,52.0,53.0,53.0,53.0
642,52.0,53.0,53.0,53.0
644,51.0,52.0,54.0,53.0
646,51.0,53.0,54.0,52.0
648,51.0,52.0,54.0,53.0
650,52.0,53.0,53.0,53.0
652,52.0,53.0,54.0,53.0
654,53.0,52.0,54.0,53.0
656,54.0,53.0,54.0,53.0
658,54.0,53.0,54.0,53.0
660,55.0,52.0,54.0,53.0
662,55.0,53.0,54.0,53.0
664,55.0,53.0,53.0,53.0
666,55.0,53.0,54.0,53.0
668,54.0,53.0,53.0,53.0
670,54.0,52.0,54.0,53.0
672,53.0,53.0,54.0,53.0
674,53.0,53.0,53.0,53.0
676,53.0,53.0,53.0,53.0
678,52.0,53.0,54.0,53.0
680,52.0,53.0,53.0,53.0
682,52.0,52.0,53.0,52.0
684,53.0,53.0,54.0,53.0
686,53.0,53.0,54.0,53.0
688,54.0,53.0,53.0,53.0
690,54.0,53.0,54.0,53.0
692,54.0,53.0,54.0,53.0
694,55.0,53.0,54.0,53.0
696,55.0,53.0,53.0,53.0
698,54.0,53.0,54.0,53.0
700,54.0,52.0,54.0,53.0
702,54.0,53.0,53.0,53.0
704,53.0,53.0,53.0,53.0
706,53.0,53.0,54.0,53.0
708,52.0,53.0,53.0,53.0
710,52.0,52.0,54.0,53.0
712,52.0,53.0,53.0,53.0
714,52.0,53.0,53.0,52.0
716,52.0,53.0,53.0,53.0
718,53.0,52.0,53.0,53.0
720,53.0,53.0,54.0,53.0
722,54.0,53.0,53.0,53.0
724,54.0,53.0,54.0,53.0
726,54.0,53.0,53.0,53.0
728,55.0,53.0,53.0,53.0
730,55.0,53.0,53.0,53.0
732,55.0,53.0,53.0,53.0
734,54.0,53.0,54.0,53.0
736,53.0,53.0,54.0,53.0
738,53.0,53.0,54.0,53.0
740,53.0,53.0,53.0,53.0
742,52.0,53.0,54.0,53.0
744,52.0,52.0,54.0,52.0
746,52.0,53.0,54.0,53.0
748,52.0,52.0,53.0,53.0
750,52.0,52.0,54.0,53.0
752,52.0,53.0,53.0,53.0
754,53.0,53.0,53.0,53.0
756,53.0,53.0,54.0,53.0
758,54.0,52.0,54.0,53.0
760,54.0,53.0,53.0,53.0
762,54.0,53.0,53.0,53.0
764,54.0,53.0,53.0,53.0
