timestamp,mic0,mic1,mic2,mic3
0,55.0,52.0,52.0,50.0
2,54.0,53.0,54.0,51.0
4,52.0,53.0,53.0,51.0
6,54.0,53.0,54.0,54.0
8,54.0,52.0,54.0,53.0
10,55.0,53.0,54.0,56.0
12,54.0,53.0,53.0,55.0
14,53.0,52.0,54.0,54.0
16,54.0,53.0,53.0,52.0
18,55.0,53.0,53.0,53.0
20,54.0,53.0,54.0,52.0
22,52.0,53.0,54.0,53.0
24,53.0,53.0,53.0,53.0
26,54.0,53.0,54.0,52.0
28,52.0,52.0,54.0,52.0
30,52.0,53.0,54.0,53.0
32,53.0,53.0,54.0,53.0
34,54.0,53.0,54.0,53.0
36,54.0,53.0,53.0,53.0
38,53.0,53.0,54.0,53.0
40,53.0,52.0,53.0,53.0
42,54.0,52.0,53.0,53.0
44,54.0,52.0,53.0,52.0
46,53.0,53.0,54.0,53.0
48,53.0,53.0,54.0,53.0
50,54.0,52.0,53.0,53.0
52,54.0,53.0,53.0,53.0
54,53.0,52.0,53.0,53.0
56,53.0,52.0,53.0,53.0
58,53.0,52.0,53.0,53.0
60,53.0,53.0,54.0,53.0
62,53.0,53.0,54.0,53.0
64,53.0,53.0,54.0,53.0
66,54.0,53.0,53.0,53.0
68,54.0,53.0,54.0,53.0
70,54.0,53.0,53.0,53.0
72,54.0,53.0,54.0,52.0
74,54.0,53.0,53.0,53.0
76,54.0,53.0,53.0,53.0
78,54.0,53.0,54.0,53.0
80,54.0,52.0,54.0,53.0
82,54.0,52.0,53.0,53.0
84,54.0,53.0,53.0,53.0
86,54.0,53.0,53.0,53.0
88,52.0,52.0,53.0,52.0
90,51.0,53.0,54.0,52.0
92,54.0,53.0,52.0,53.0
94,54.0,53.0,55.0,51.0
96,53.0,53.0,53.0,53.0
98,54.0,53.0,53.0,53.0
100,55.0,53.0,53.0,53.0
102,55.0,53.0,53.0,54.0
104,55.0,53.0,52.0,54.0
106,54.0,53.0,53.0,54.0
108,55.0,52.0,53.0,53.0
110,55.0,53.0,53.0,53.0
112,55.0,53.0,53.0,53.0
114,53.0,53.0,54.0,53.0
116,53.0,53.0,53.0,52.0
118,54.0,53.0,53.0,53.0
120,53.0,53.0,53.0,53.0
122,53.0,53.0,54.0,53.0
124,53.0,52.0,54.0,53.0
126,55.0,53.0,53.0,53.0
128,55.0,53.0,53.0,53.0
130,54.0,53.0,54.0,53.0
132,54.0,53.0,53.0,53.0
134,55.0,53.0,53.0,53.0
136,55.0,53.0,54.0,53.0
138,54.0,53.0,53.0,53.0
140,53.0,53.0,54.0,52.0
142,54.0,52.0,54.0,53.0
144,55.0,53.0,53.0,53.0
146,53.0,52.0,54.0,53.0
148,53.0,53.0,53.0,53.0
150,53.0,53.0,53.0,53.0
152,54.0,53.0,53.0,53.0
154,53.0,53.0,53.0,53.0
156,53.0,52.0,54.0,53.0
158,54.0,52.0,54.0,53.0
160,55.0,53.0,53.0,53.0
162,54.0,53.0,54.0,53.0
164,54.0,53.0,53.0,53.0
166,54.0,52.0,53.0,53.0
168,54.0,53.0,54.0,53.0
170,55.0,53.0,54.0,53.0
172,53.0,53.0,54.0,53.0
174,54.0,53.0,53.0,53.0
176,54.0,53.0,54.0,52.0
178,54.0,53.0,54.0,53.0
180,53.0,53.0,54.0,52.0
182,53.0,53.0,54.0,53.0
184,54.0,53.0,54.0,53.0
186,54.0,53.0,53.0,53.0
188,53.0,53.0,54.0,53.0
190,53.0,53.0,53.0,53.0
192,53.0,53.0,54.0,53.0
194,54.0,53.0,53.0,53.0
196,53.0,53.0,54.0,53.0
198,53.0,53.0,54.0,53.0
200,53.0,52.0,53.0,52.0
202,52.0,53.0,54.0,52.0
204,52.0,53.0,54.0,53.0
206,51.0,53.0,54.0,53.0
208,51.0,53.0,54.0,52.0
210,51.0,52.0,54.0,53.0
212,51.0,52.0,54.0,53.0
214,50.0,53.0,54.0,53.0
216,53.0,52.0,54.0,53.0
218,55.0,53.0,54.0,53.0
220,55.0,52.0,54.0,46.0
222,56.0,55.0,53.0,51.0
224,56.0,50.0,55.0,51.0
226,57.0,50.0,53.0,44.0
228,61.0,53.0,52.0,46.0
230,60.0,52.0,52.0,48.0
232,62.0,50.0,52.0,47.0
234,59.0,53.0,52.0,47.0
236,58.0,54.0,52.0,50.0
238,55.0,54.0,53.0,53.0
240,51.0,53.0,55.0,53.0
242,48.0,53.0,53.0,55.0
244,47.0,53.0,54.0,56.0
246,48.0,52.0,55.0,54.0
248,50.0,53.0,55.0,52.0
250,50.0,53.0,54.0,53.0
252,49.0,52.0,55.0,52.0
254,52.0,52.0,53.0,53.0
256,53.0,52.0,53.0,53.0
258,53.0,52.0,53.0,53.0
260,53.0,52.0,52.0,54.0
262,54.0,53.0,52.0,53.0
264,55.0,53.0,53.0,52.0
266,55.0,53.0,53.0,53.0
268,54.0,53.0,54.0,53.0
270,52.0,52.0,54.0,53.0
272,51.0,53.0,54.0,53.0
274,51.0,53.0,54.0,53.0
276,50.0,53.0,54.0,53.0
278,52.0,53.0,53.0,53.0
280,54.0,53.0,54.0,53.0
282,55.0,53.0,54.0,53.0
284,55.0,53.0,53.0,53.0
286,54.0,52.0,54.0,53.0
288,54.0,53.0,54.0,53.0
290,54.0,53.0,54.0,53.0
292,54.0,53.0,54.0,53.0
294,54.0,52.0,54.0,53.0
296,54.0,53.0,54.0,52.0
298,54.0,53.0,53.0,53.0
300,52.0,53.0,53.0,53.0
302,52.0,53.0,53.0,53.0
304,51.0,53.0,53.0,53.0
306,51.0,53.0,53.0,53.0
308,52.0,53.0,54.0,53.0
310,52.0,53.0,53.0,52.0
312,53.0,52.0,53.0,53.0
314,53.0,53.0,54.0,53.0
316,53.0,52.0,54.0,53.0
318,53.0,53.0,53.0,53.0
320,53.0,52.0,53.0,53.0
322,54.0,52.0,54.0,53.0
324,55.0,53.0,53.0,53.0
326,54.0,53.0,54.0,52.0
328,52.0,53.0,54.0,53.0
330,53.0,52.0,54.0,52.0
332,52.0,53.0,53.0,53.0
334,51.0,53.0,54.0,52.0
336,52.0,53.0,54.0,53.0
338,52.0,53.0,54.0,53.0
340,53.0,53.0,54.0,53.0
342,53.0,53.0,54.0,52.0
344,53.0,52.0,54.0,53.0
346,53.0,52.0,54.0,52.0
348,53.0,53.0,54.0,53.0
350,54.0,52.0,53.0,52.0
352,53.0,53.0,54.0,53.0
354,53.0,53.0,53.0,52.0
356,54.0,53.0,53.0,52.0
358,53.0,52.0,54.0,53.0
360,52.0,52.0,53.0,53.0
362,52.0,53.0,54.0,53.0
364,52.0,53.0,53.0,53.0
366,52.0,53.0,53.0,53.0
368,52.0,52.0,53.0,53.0
370,52.0,53.0,54.0,53.0
372,52.0,53.0,53.0,52.0
