timestamp,mic0,mic1,mic2,mic3
0,52.0,53.0,54.0,53.0
2,52.0,53.0,54.0,53.0
4,52.0,53.0,54.0,53.0
6,53.0,53.0,54.0,53.0
8,53.0,53.0,54.0,53.0
10,53.0,53.0,54.0,53.0
12,53.0,52.0,53.0,53.0
14,53.0,53.0,54.0,53.0
16,53.0,53.0,53.0,53.0
18,53.0,53.0,53.0,53.0
20,54.0,53.0,53.0,53.0
22,54.0,53.0,53.0,52.0
24,54.0,52.0,54.0,53.0
26,53.0,53.0,53.0,52.0
28,53.0,52.0,53.0,53.0
30,53.0,53.0,54.0,53.0
32,54.0,52.0,53.0,53.0
34,53.0,53.0,54.0,53.0
36,54.0,53.0,53.0,53.0
38,53.0,52.0,54.0,53.0
40,53.0,52.0,54.0,52.0
42,54.0,52.0,53.0,53.0
44,54.0,53.0,54.0,53.0
46,54.0,53.0,54.0,53.0
48,54.0,52.0,53.0,53.0
50,54.0,53.0,53.0,53.0
52,54.0,53.0,54.0,53.0
54,53.0,53.0,53.0,53.0
56,53.0,52.0,53.0,53.0
58,53.0,53.0,53.0,53.0
60,53.0,53.0,53.0,53.0
62,53.0,53.0,54.0,53.0
64,53.0,53.0,53.0,53.0
66,53.0,53.0,54.0,53.0
68,53.0,53.0,54.0,53.0
70,53.0,53.0,53.0,53.0
72,53.0,53.0,53.0,53.0
74,53.0,53.0,54.0,53.0
76,54.0,53.0,54.0,52.0
78,54.0,53.0,54.0,53.0
80,54.0,53.0,54.0,53.0
82,54.0,53.0,54.0,53.0
84,55.0,52.0,54.0,53.0
86,55.0,52.0,53.0,53.0
88,56.0,52.0,54.0,53.0
90,56.0,52.0,54.0,52.0
92,56.0,52.0,54.0,53.0
94,55.0,52.0,54.0,53.0
96,55.0,52.0,53.0,52.0
98,56.0,52.0,53.0,53.0
100,56.0,53.0,54.0,53.0
102,55.0,52.0,54.0,53.0
104,55.0,52.0,53.0,52.0
106,55.0,52.0,54.0,52.0
108,55.0,52.0,53.0,52.0
110,55.0,52.0,54.0,52.0
112,56.0,52.0,54.0,52.0
114,55.0,52.0,53.0,52.0
116,55.0,52.0,54.0,53.0
118,55.0,53.0,54.0,55.0
120,56.0,53.0,54.0,54.0
122,55.0,52.0,53.0,54.0
124,55.0,52.0,53.0,53.0
126,55.0,53.0,54.0,54.0
128,55.0,53.0,53.0,53.0
130,55.0,52.0,54.0,52.0
132,54.0,53.0,54.0,51.0
134,54.0,53.0,54.0,53.0
136,54.0,53.0,53.0,53.0
138,54.0,52.0,54.0,53.0
140,53.0,53.0,53.0,53.0
142,53.0,53.0,54.0,53.0
144,53.0,53.0,53.0,53.0
146,53.0,53.0,54.0,53.0
148,53.0,53.0,54.0,53.0
150,53.0,53.0,53.0,52.0
152,54.0,53.0,54.0,53.0
154,53.0,53.0,53.0,53.0
156,54.0,53.0,53.0,53.0
158,54.0,53.0,53.0,54.0
160,53.0,53.0,54.0,52.0
162,54.0,53.0,53.0,53.0
164,54.0,53.0,54.0,53.0
166,54.0,53.0,53.0,53.0
168,54.0,52.0,53.0,53.0
170,54.0,53.0,54.0,53.0
172,54.0,53.0,53.0,52.0
174,54.0,53.0,53.0,53.0
176,55.0,53.0,53.0,53.0
178,55.0,52.0,54.0,54.0
180,54.0,53.0,54.0,53.0
182,55.0,53.0,54.0,53.0
184,55.0,53.0,54.0,53.0
186,55.0,53.0,54.0,53.0
188,55.0,53.0,53.0,53.0
190,55.0,53.0,54.0,52.0
192,55.0,53.0,54.0,53.0
194,55.0,53.0,54.0,53.0
196,55.0,53.0,53.0,53.0
198,55.0,53.0,54.0,53.0
200,55.0,53.0,53.0,53.0
202,55.0,53.0,53.0,53.0
204,54.0,53.0,52.0,53.0
206,53.0,53.0,53.0,53.0
208,52.0,53.0,53.0,52.0
210,51.0,54.0,53.0,52.0
212,53.0,54.0,53.0,52.0
214,53.0,53.0,55.0,53.0
216,53.0,54.0,53.0,52.0
218,54.0,53.0,53.0,52.0
220,54.0,52.0,54.0,50.0
222,54.0,52.0,54.0,53.0
224,55.0,52.0,53.0,53.0
226,55.0,52.0,53.0,52.0
228,54.0,52.0,54.0,52.0
230,55.0,53.0,54.0,53.0
232,55.0,52.0,54.0,53.0
234,54.0,52.0,54.0,53.0
236,54.0,53.0,53.0,53.0
238,53.0,52.0,53.0,52.0
240,52.0,52.0,54.0,53.0
242,53.0,52.0,53.0,53.0
244,53.0,53.0,54.0,53.0
246,53.0,53.0,53.0,51.0
248,53.0,52.0,54.0,53.0
250,54.0,52.0,54.0,52.0
252,55.0,53.0,53.0,53.0
254,55.0,53.0,53.0,53.0
256,55.0,52.0,53.0,53.0
258,55.0,53.0,52.0,53.0
260,56.0,53.0,53.0,53.0
262,55.0,52.0,52.0,53.0
264,54.0,52.0,53.0,53.0
266,53.0,53.0,53.0,54.0
268,53.0,52.0,54.0,54.0
270,53.0,53.0,54.0,54.0
272,53.0,54.0,54.0,54.0
274,53.0,53.0,53.0,54.0
276,54.0,52.0,54.0,53.0
278,54.0,53.0,53.0,54.0
280,55.0,53.0,53.0,54.0
282,55.0,52.0,53.0,53.0
284,54.0,53.0,53.0,53.0
286,54.0,52.0,53.0,53.0
288,54.0,53.0,53.0,53.0
290,53.0,52.0,53.0,53.0
292,53.0,52.0,54.0,53.0
294,54.0,53.0,53.0,53.0
296,53.0,53.0,54.0,53.0
298,53.0,52.0,53.0,53.0
300,53.0,53.0,53.0,53.0
302,53.0,53.0,53.0,54.0
304,53.0,53.0,53.0,53.0
306,53.0,53.0,53.0,53.0
308,53.0,53.0,52.0,53.0
310,53.0,53.0,53.0,53.0
312,53.0,52.0,53.0,53.0
314,53.0,53.0,53.0,53.0
316,52.0,53.0,53.0,53.0
318,52.0,53.0,53.0,52.0
320,53.0,53.0,52.0,52.0
322,53.0,52.0,53.0,53.0
324,53.0,52.0,53.0,53.0
326,53.0,52.0,53.0,53.0
328,54.0,53.0,53.0,53.0
330,53.0,53.0,53.0,53.0
332,53.0,52.0,53.0,52.0
334,54.0,52.0,53.0,53.0
336,53.0,53.0,53.0,53.0
338,54.0,53.0,53.0,53.0
340,53.0,53.0,54.0,52.0
342,54.0,53.0,53.0,52.0
344,54.0,53.0,54.0,53.0
346,54.0,53.0,54.0,53.0
348,53.0,53.0,54.0,53.0
350,53.0,53.0,54.0,53.0
352,53.0,53.0,55.0,52.0
354,53.0,52.0,54.0,54.0
356,54.0,52.0,56.0,53.0
358,52.0,52.0,57.0,52.0
360,54.0,53.0,56.0,51.0
362,58.0,54.0,55.0,51.0
364,59.0,50.0,52.0,53.0
366,64.0,50.0,50.0,50.0
368,64.0,52.0,47.0,48.0
370,60.0,53.0,46.0,51.0
372,55.0,51.0,46.0,51.0
374,54.0,52.0,49.0,49.0
376,49.0,52.0,53.0,48.0
378,46.0,53.0,56.0,50.0
380,45.0,53.0,56.0,52.0
382,45.0,53.0,54.0,51.0
384,48.0,53.0,52.0,52.0
386,49.0,53.0,52.0,52.0
388,50.0,54.0,50.0,53.0
390,53.0,54.0,51.0,53.0
392,57.0,54.0,52.0,53.0
394,57.0,54.0,53.0,54.0
396,56.0,54.0,55.0,54.0
398,56.0,53.0,55.0,53.0
400,57.0,52.0,54.0,53.0
402,57.0,53.0,53.0,53.0
404,56.0,50.0,54.0,52.0
406,56.0,51.0,54.0,52.0
408,56.0,52.0,54.0,53.0
410,55.0,52.0,55.0,53.0
412,53.0,52.0,55.0,53.0
414,52.0,52.0,54.0,53.0
416,53.0,52.0,53.0,53.0
418,54.0,52.0,52.0,53.0
420,54.0,52.0,51.0,52.0
422,54.0,52.0,51.0,52.0
424,54.0,52.0,51.0,52.0
426,53.0,53.0,51.0,53.0
428,51.0,55.0,52.0,53.0
430,49.0,55.0,52.0,53.0
432,49.0,54.0,52.0,53.0
434,50.0,54.0,52.0,52.0
436,51.0,53.0,52.0,52.0
438,51.0,53.0,53.0,52.0
440,52.0,53.0,52.0,53.0
442,53.0,53.0,53.0,53.0
444,53.0,52.0,54.0,53.0
446,55.0,52.0,54.0,53.0
448,56.0,52.0,54.0,53.0
450,57.0,52.0,55.0,53.0
452,57.0,52.0,54.0,53.0
454,57.0,52.0,55.0,53.0
456,57.0,52.0,54.0,53.0
458,56.0,52.0,55.0,53.0
460,55.0,52.0,55.0,53.0
462,54.0,52.0,55.0,53.0
464,53.0,53.0,55.0,53.0
466,53.0,52.0,54.0,53.0
468,52.0,53.0,54.0,52.0
470,52.0,52.0,54.0,53.0
472,52.0,52.0,53.0,53.0
474,52.0,52.0,53.0,52.0
476,52.0,53.0,53.0,53.0
478,52.0,53.0,54.0,53.0
480,52.0,53.0,54.0,53.0
482,53.0,54.0,54.0,53.0
484,52.0,54.0,53.0,53.0
486,52.0,53.0,54.0,52.0
488,52.0,53.0,54.0,54.0
490,52.0,53.0,55.0,53.0
492,52.0,53.0,55.0,53.0
494,52.0,52.0,55.0,52.0
496,53.0,52.0,56.0,53.0
498,53.0,52.0,56.0,53.0
500,53.0,52.0,56.0,53.0
502,54.0,52.0,56.0,52.0
504,55.0,52.0,56.0,53.0
506,55.0,52.0,55.0,53.0
508,55.0,52.0,55.0,52.0
510,54.0,52.0,55.0,53.0
512,53.0,52.0,55.0,52.0
514,53.0,52.0,55.0,53.0
516,52.0,52.0,55.0,53.0
518,51.0,52.0,55.0,53.0
520,50.0,52.0,54.0,53.0
522,50.0,52.0,54.0,53.0
524,49.0,53.0,55.0,53.0
526,49.0,53.0,55.0,54.0
528,49.0,52.0,55.0,53.0
530,48.0,53.0,54.0,53.0
532,49.0,53.0,54.0,55.0
534,49.0,53.0,54.0,53.0
536,49.0,52.0,54.0,53.0
538,50.0,52.0,54.0,53.0
540,50.0,53.0,54.0,52.0
542,50.0,53.0,54.0,53.0
544,50.0,53.0,54.0,53.0
546,51.0,53.0,54.0,53.0
548,50.0,53.0,55.0,53.0
550,49.0,53.0,54.0,53.0
552,50.0,53.0,54.0,54.0
554,48.0,53.0,54.0,53.0
556,48.0,54.0,54.0,53.0
558,48.0,53.0,53.0,53.0
560,47.0,53.0,55.0,52.0
562,47.0,53.0,53.0,55.0
564,49.0,53.0,53.0,55.0
566,50.0,52.0,53.0,52.0
568,51.0,52.0,53.0,52.0
570,53.0,52.0,53.0,53.0
572,54.0,53.0,54.0,52.0
574,53.0,52.0,54.0,53.0
576,54.0,52.0,54.0,53.0
578,55.0,52.0,54.0,53.0
580,53.0,52.0,53.0,51.0
582,52.0,52.0,53.0,52.0
584,52.0,52.0,54.0,53.0
586,52.0,53.0,53.0,50.0
588,52.0,52.0,53.0,52.0
590,51.0,52.0,53.0,50.0
592,50.0,52.0,55.0,52.0
594,47.0,51.0,55.0,48.0
596,45.0,51.0,56.0,52.0
598,52.0,52.0,54.0,49.0
600,53.0,52.0,53.0,55.0
602,61.0,53.0,50.0,34.0
604,58.0,53.0,51.0,53.0
606,54.0,54.0,58.0,50.0
608,64.0,52.0,56.0,53.0
610,56.0,50.0,50.0,47.0
612,56.0,49.0,55.0,56.0
614,57.0,53.0,55.0,52.0
616,57.0,57.0,52.0,53.0
618,55.0,52.0,52.0,58.0
620,53.0,52.0,54.0,56.0
622,53.0,53.0,55.0,55.0
624,51.0,53.0,54.0,52.0
626,49.0,53.0,54.0,53.0
628,49.0,52.0,54.0,54.0
630,49.0,52.0,54.0,52.0
632,47.0,53.0,54.0,51.0
634,49.0,53.0,54.0,52.0
636,50.0,53.0,53.0,52.0
638,52.0,53.0,53.0,53.0
640,52.0,53.0,54.0,52.0
