timestamp,mic0,mic1,mic2,mic3
0,54.0,52.0,53.0,53.0
2,54.0,53.0,53.0,52.0
4,54.0,53.0,53.0,53.0
6,54.0,53.0,53.0,53.0
8,53.0,52.0,53.0,53.0
10,53.0,53.0,53.0,53.0
12,53.0,52.0,53.0,53.0
14,53.0,53.0,53.0,52.0
16,53.0,53.0,53.0,53.0
18,53.0,53.0,53.0,53.0
20,53.0,53.0,53.0,53.0
22,54.0,53.0,53.0,53.0
24,55.0,52.0,53.0,53.0
26,54.0,53.0,53.0,53.0
28,54.0,53.0,53.0,53.0
30,54.0,53.0,54.0,52.0
32,54.0,53.0,54.0,53.0
34,54.0,53.0,54.0,53.0
36,54.0,53.0,54.0,53.0
38,54.0,53.0,54.0,53.0
40,54.0,53.0,53.0,52.0
42,54.0,53.0,53.0,53.0
44,54.0,53.0,53.0,52.0
46,54.0,52.0,53.0,53.0
48,54.0,53.0,53.0,52.0
50,53.0,52.0,53.0,53.0
52,53.0,53.0,53.0,53.0
54,53.0,53.0,52.0,53.0
56,53.0,53.0,52.0,52.0
58,53.0,52.0,52.0,52.0
60,53.0,53.0,53.0,52.0
62,53.0,53.0,53.0,52.0
64,53.0,52.0,53.0,52.0
66,53.0,53.0,53.0,53.0
68,53.0,52.0,53.0,54.0
70,53.0,53.0,53.0,53.0
72,53.0,53.0,53.0,53.0
74,54.0,52.0,53.0,53.0
76,54.0,52.0,53.0,53.0
78,54.0,52.0,53.0,53.0
80,54.0,53.0,53.0,53.0
82,55.0,53.0,53.0,52.0
84,54.0,52.0,53.0,52.0
86,54.0,53.0,53.0,53.0
88,54.0,52.0,53.0,53.0
90,55.0,53.0,53.0,53.0
92,54.0,53.0,53.0,53.0
94,54.0,53.0,53.0,53.0
96,54.0,53.0,53.0,53.0
98,54.0,53.0,53.0,53.0
100,53.0,52.0,52.0,53.0
102,53.0,53.0,53.0,53.0
104,53.0,53.0,52.0,53.0
106,53.0,52.0,52.0,52.0
108,54.0,53.0,53.0,53.0
110,53.0,52.0,52.0,53.0
112,53.0,53.0,53.0,53.0
114,54.0,53.0,52.0,53.0
116,53.0,53.0,52.0,53.0
118,53.0,52.0,53.0,53.0
120,53.0,53.0,53.0,53.0
122,53.0,53.0,53.0,53.0
124,54.0,53.0,52.0,53.0
126,54.0,53.0,53.0,53.0
128,54.0,53.0,53.0,53.0
130,54.0,53.0,53.0,53.0
132,54.0,53.0,53.0,53.0
134,54.0,52.0,53.0,53.0
136,54.0,53.0,53.0,53.0
138,54.0,52.0,52.0,53.0
140,54.0,52.0,53.0,53.0
142,54.0,53.0,53.0,53.0
144,54.0,53.0,52.0,52.0
146,53.0,53.0,52.0,53.0
148,54.0,53.0,52.0,53.0
150,54.0,53.0,53.0,53.0
152,54.0,53.0,53.0,53.0
154,53.0,53.0,53.0,52.0
156,53.0,52.0,53.0,52.0
158,54.0,53.0,53.0,53.0
160,53.0,53.0,53.0,52.0
162,53.0,52.0,53.0,53.0
164,53.0,53.0,53.0,53.0
166,53.0,53.0,54.0,53.0
168,53.0,53.0,53.0,53.0
170,54.0,53.0,54.0,53.0
172,53.0,53.0,54.0,52.0
174,54.0,53.0,54.0,53.0
176,54.0,53.0,54.0,53.0
178,53.0,52.0,55.0,53.0
180,54.0,52.0,56.0,53.0
182,54.0,53.0,55.0,53.0
184,54.0,53.0,57.0,54.0
186,54.0,52.0,55.0,52.0
188,55.0,53.0,54.0,52.0
190,55.0,53.0,53.0,53.0
192,58.0,53.0,50.0,53.0
194,57.0,53.0,46.0,53.0
196,58.0,53.0,46.0,53.0
198,57.0,53.0,46.0,56.0
200,57.0,53.0,46.0,54.0
202,55.0,53.0,47.0,53.0
204,54.0,52.0,49.0,52.0
206,53.0,52.0,50.0,52.0
208,51.0,53.0,52.0,53.0
210,49.0,52.0,53.0,53.0
212,48.0,52.0,53.0,53.0
214,48.0,53.0,53.0,52.0
216,49.0,53.0,54.0,52.0
218,50.0,53.0,53.0,53.0
220,51.0,52.0,52.0,53.0
222,53.0,53.0,51.0,52.0
224,55.0,53.0,51.0,52.0
226,56.0,53.0,52.0,53.0
228,56.0,53.0,52.0,53.0
230,56.0,53.0,53.0,53.0
232,56.0,53.0,54.0,53.0
234,55.0,53.0,54.0,53.0
236,55.0,53.0,54.0,53.0
238,54.0,53.0,54.0,53.0
240,54.0,52.0,54.0,53.0
242,54.0,53.0,54.0,53.0
244,53.0,53.0,54.0,52.0
246,53.0,52.0,53.0,53.0
248,53.0,52.0,53.0,53.0
250,54.0,52.0,53.0,53.0
252,53.0,52.0,53.0,53.0
254,54.0,52.0,52.0,52.0
256,54.0,53.0,52.0,53.0
258,53.0,52.0,52.0,53.0
260,53.0,53.0,52.0,52.0
262,52.0,52.0,53.0,53.0
264,52.0,52.0,53.0,53.0
266,52.0,53.0,53.0,53.0
268,51.0,53.0,53.0,53.0
270,52.0,53.0,53.0,53.0
272,52.0,53.0,54.0,52.0
274,53.0,53.0,54.0,53.0
276,53.0,53.0,55.0,53.0
278,55.0,53.0,54.0,53.0
280,55.0,53.0,55.0,53.0
282,55.0,53.0,55.0,53.0
284,55.0,53.0,55.0,53.0
286,55.0,53.0,56.0,53.0
288,55.0,53.0,55.0,53.0
290,55.0,53.0,55.0,53.0
292,54.0,53.0,56.0,53.0
294,54.0,53.0,55.0,53.0
296,53.0,53.0,56.0,53.0
298,53.0,53.0,56.0,53.0
300,52.0,53.0,56.0,53.0
302,52.0,52.0,55.0,53.0
304,53.0,53.0,55.0,53.0
306,52.0,52.0,55.0,53.0
308,52.0,52.0,57.0,52.0
310,55.0,52.0,55.0,51.0
312,54.0,52.0,55.0,54.0
314,51.0,52.0,56.0,51.0
316,54.0,52.0,54.0,54.0
318,53.0,52.0,57.0,52.0
320,52.0,53.0,57.0,52.0
322,52.0,53.0,56.0,51.0
324,52.0,52.0,57.0,51.0
326,52.0,53.0,56.0,52.0
328,54.0,53.0,55.0,54.0
330,53.0,53.0,56.0,52.0
332,53.0,53.0,57.0,53.0
334,54.0,52.0,56.0,54.0
336,55.0,53.0,56.0,54.0
338,54.0,53.0,57.0,53.0
340,54.0,53.0,56.0,54.0
342,54.0,52.0,56.0,53.0
344,55.0,53.0,57.0,53.0
346,54.0,53.0,55.0,53.0
348,53.0,52.0,56.0,53.0
350,52.0,52.0,56.0,53.0
352,52.0,53.0,55.0,53.0
354,52.0,52.0,55.0,53.0
356,51.0,52.0,56.0,53.0
358,51.0,53.0,55.0,53.0
360,52.0,53.0,55.0,53.0
362,52.0,53.0,54.0,53.0
364,53.0,53.0,55.0,53.0
366,52.0,53.0,54.0,53.0
368,53.0,53.0,54.0,52.0
370,53.0,53.0,54.0,52.0
372,53.0,53.0,54.0,53.0
374,53.0,53.0,54.0,53.0
376,53.0,53.0,54.0,53.0
378,53.0,53.0,55.0,53.0
380,53.0,53.0,54.0,52.0
382,53.0,53.0,55.0,54.0
384,53.0,53.0,55.0,52.0
386,53.0,53.0,54.0,53.0
388,53.0,53.0,53.0,53.0
390,54.0,53.0,53.0,53.0
392,54.0,53.0,53.0,54.0
394,55.0,53.0,53.0,53.0
396,56.0,52.0,52.0,53.0
398,56.0,53.0,52.0,52.0
400,56.0,53.0,51.0,53.0
402,55.0,53.0,50.0,52.0
404,54.0,52.0,51.0,52.0
406,53.0,52.0,52.0,53.0
408,52.0,52.0,53.0,53.0
410,50.0,52.0,55.0,53.0
412,50.0,52.0,55.0,53.0
414,49.0,52.0,56.0,53.0
416,49.0,53.0,56.0,54.0
418,49.0,53.0,56.0,54.0
420,49.0,53.0,56.0,53.0
422,49.0,53.0,54.0,51.0
424,50.0,53.0,55.0,51.0
426,51.0,52.0,54.0,52.0
428,52.0,52.0,56.0,53.0
430,53.0,53.0,54.0,53.0
432,53.0,53.0,54.0,53.0
434,53.0,53.0,54.0,53.0
436,54.0,53.0,54.0,53.0
438,53.0,53.0,53.0,54.0
440,53.0,53.0,52.0,53.0
442,52.0,54.0,56.0,52.0
444,50.0,53.0,54.0,53.0
446,51.0,53.0,54.0,53.0
448,49.0,53.0,55.0,52.0
450,49.0,54.0,57.0,51.0
452,54.0,56.0,58.0,51.0
454,56.0,50.0,51.0,50.0
456,54.0,51.0,55.0,49.0
458,49.0,50.0,55.0,45.0
460,60.0,53.0,56.0,48.0
462,55.0,51.0,53.0,46.0
464,56.0,51.0,54.0,50.0
466,58.0,54.0,54.0,55.0
468,58.0,53.0,53.0,60.0
470,57.0,52.0,53.0,58.0
472,56.0,51.0,52.0,54.0
474,56.0,53.0,51.0,54.0
476,54.0,53.0,51.0,55.0
478,51.0,51.0,50.0,52.0
480,50.0,52.0,53.0,51.0
482,48.0,52.0,55.0,53.0
484,49.0,53.0,57.0,52.0
486,50.0,52.0,56.0,52.0
488,51.0,53.0,54.0,53.0
490,53.0,52.0,54.0,53.0
492,55.0,53.0,52.0,53.0
494,56.0,53.0,52.0,53.0
496,57.0,53.0,52.0,53.0
498,57.0,53.0,53.0,53.0
500,58.0,53.0,54.0,52.0
502,56.0,54.0,55.0,53.0
504,54.0,53.0,55.0,53.0
506,52.0,53.0,55.0,54.0
508,51.0,53.0,54.0,53.0
510,51.0,53.0,54.0,52.0
512,51.0,53.0,54.0,53.0
514,50.0,53.0,54.0,52.0
516,50.0,53.0,54.0,52.0
518,50.0,53.0,54.0,53.0
520,50.0,53.0,54.0,53.0
522,50.0,53.0,54.0,53.0
524,51.0,52.0,54.0,53.0
526,53.0,52.0,54.0,52.0
528,55.0,53.0,54.0,53.0
530,54.0,53.0,53.0,52.0
532,55.0,53.0,54.0,53.0
534,55.0,52.0,53.0,53.0
536,55.0,52.0,54.0,53.0
538,55.0,52.0,53.0,53.0
540,55.0,52.0,53.0,53.0
542,55.0,52.0,54.0,52.0
544,55.0,52.0,54.0,52.0
546,55.0,52.0,54.0,53.0
548,53.0,52.0,54.0,53.0
550,53.0,53.0,54.0,53.0
552,53.0,53.0,53.0,53.0
554,53.0,53.0,53.0,53.0
556,53.0,53.0,53.0,53.0
558,53.0,52.0,53.0,53.0
560,53.0,53.0,53.0,53.0
562,53.0,53.0,53.0,53.0
564,52.0,53.0,54.0,54.0
566,53.0,53.0,54.0,53.0
568,53.0,53.0,54.0,53.0
570,54.0,53.0,54.0,53.0
572,54.0,53.0,54.0,53.0
574,55.0,53.0,54.0,53.0
576,55.0,53.0,54.0,53.0
578,54.0,53.0,54.0,53.0
580,54.0,53.0,53.0,53.0
582,53.0,53.0,54.0,53.0
584,53.0,52.0,53.0,53.0
586,52.0,53.0,54.0,53.0
588,52.0,53.0,53.0,53.0
590,51.0,53.0,54.0,53.0
592,51.0,53.0,54.0,53.0
594,51.0,53.0,53.0,53.0
596,51.0,53.0,53.0,53.0
598,52.0,53.0,53.0,53.0
600,52.0,52.0,54.0,53.0
602,52.0,53.0,53.0,53.0
604,53.0,52.0,54.0,53.0
606,54.0,52.0,53.0,53.0
608,54.0,52.0,53.0,53.0
610,55.0,53.0,53.0,53.0
612,55.0,52.0,53.0,53.0
614,55.0,52.0,54.0,53.0
616,55.0,53.0,53.0,53.0
618,54.0,53.0,54.0,53.0
620,54.0,52.0,54.0,52.0
622,54.0,52.0,54.0,53.0
624,53.0,53.0,53.0,53.0
626,53.0,52.0,53.0,53.0
628,53.0,52.0,53.0,53.0
630,53.0,53.0,54.0,53.0
632,54.0,53.0,53.0,53.0
634,54.0,52.0,53.0,52.0
636,54.0,53.0,53.0,53.0
638,55.0,52.0,53.0,53.0
640,55.0,52.0,53.0,52.0
642,55.0,53.0,53.0,53.0
644,54.0,53.0,53.0,52.0
646,54.0,53.0,53.0,53.0
648,53.0,53.0,54.0,53.0
650,53.0,54.0,54.0,53.0
652,53.0,53.0,54.0,53.0
654,53.0,53.0,55.0,53.0
656,53.0,53.0,54.0,53.0
658,53.0,53.0,53.0,53.0
660,53.0,53.0,53.0,53.0
662,53.0,53.0,54.0,53.0
664,54.0,53.0,53.0,53.0
666,54.0,53.0,53.0,52.0
668,54.0,52.0,54.0,53.0
670,54.0,53.0,54.0,53.0
672,53.0,52.0,53.0,53.0
674,53.0,52.0,54.0,53.0
676,53.0,53.0,53.0,53.0
678,53.0,52.0,53.0,53.0
680,54.0,53.0,53.0,53.0
682,53.0,53.0,53.0,53.0
684,53.0,52.0,54.0,53.0
686,53.0,53.0,54.0,53.0
688,53.0,52.0,54.0,53.0
690,54.0,53.0,54.0,53.0
692,54.0,53.0,54.0,53.0
694,54.0,52.0,54.0,53.0
696,55.0,53.0,53.0,53.0
698,54.0,52.0,53.0,53.0
700,55.0,52.0,53.0,53.0
702,54.0,52.0,52.0,52.0
704,54.0,52.0,53.0,53.0
706,53.0,53.0,54.0,53.0
708,52.0,53.0,54.0,53.0
710,52.0,53.0,54.0,53.0
712,52.0,53.0,54.0,53.0
714,52.0,53.0,54.0,53.0
716,53.0,53.0,54.0,53.0
718,54.0,53.0,53.0,52.0
720,55.0,53.0,53.0,53.0
722,55.0,53.0,53.0,53.0
724,55.0,53.0,54.0,53.0
726,54.0,52.0,54.0,53.0
728,54.0,53.0,54.0,53.0
730,54.0,53.0,54.0,53.0
732,54.0,53.0,54.0,53.0
734,54.0,53.0,54.0,52.0
736,54.0,53.0,54.0,53.0
738,54.0,53.0,53.0,53.0
