timestamp,mic0,mic1,mic2,mic3
114,54.0,53.0,53.0,52.0
116,54.0,53.0,53.0,53.0
118,54.0,52.0,53.0,53.0
120,54.0,52.0,53.0,53.0
122,53.0,52.0,53.0,53.0
124,54.0,53.0,53.0,53.0
126,54.0,53.0,53.0,53.0
128,54.0,53.0,53.0,53.0
130,54.0,53.0,53.0,53.0
132,54.0,53.0,53.0,53.0
134,54.0,53.0,53.0,53.0
136,54.0,53.0,53.0,53.0
138,54.0,53.0,53.0,53.0
140,54.0,53.0,53.0,53.0
142,54.0,53.0,53.0,52.0
144,55.0,53.0,53.0,53.0
146,55.0,52.0,54.0,53.0
148,55.0,52.0,53.0,53.0
150,54.0,53.0,53.0,53.0
152,54.0,53.0,53.0,53.0
154,54.0,53.0,54.0,53.0
156,55.0,53.0,54.0,53.0
158,54.0,53.0,54.0,52.0
160,55.0,53.0,54.0,53.0
162,54.0,53.0,53.0,53.0
164,54.0,53.0,53.0,53.0
166,54.0,53.0,53.0,53.0
168,54.0,53.0,54.0,53.0
170,54.0,53.0,53.0,53.0
172,54.0,52.0,53.0,53.0
174,54.0,53.0,53.0,53.0
176,54.0,53.0,53.0,53.0
178,54.0,53.0,53.0,53.0
180,54.0,53.0,54.0,53.0
182,52.0,53.0,53.0,53.0
184,52.0,53.0,54.0,53.0
186,52.0,53.0,55.0,53.0
188,51.0,53.0,54.0,55.0
190,51.0,52.0,54.0,54.0
192,56.0,52.0,57.0,59.0
194,56.0,50.0,54.0,55.0
196,60.0,51.0,55.0,45.0
198,66.0,55.0,53.0,48.0
200,65.0,54.0,53.0,49.0
202,64.0,52.0,53.0,55.0
204,63.0,53.0,52.0,57.0
206,57.0,53.0,51.0,57.0
208,53.0,52.0,50.0,55.0
210,42.0,53.0,55.0,62.0
212,55.0,51.0,51.0,43.0
214,48.0,48.0,51.0,44.0
216,45.0,56.0,54.0,53.0
218,50.0,55.0,50.0,55.0
220,51.0,52.0,49.0,60.0
222,46.0,49.0,49.0,56.0
224,44.0,55.0,50.0,56.0
226,49.0,53.0,51.0,51.0
228,56.0,53.0,51.0,52.0
230,54.0,57.0,52.0,54.0
232,54.0,54.0,53.0,53.0
234,57.0,55.0,54.0,51.0
236,58.0,52.0,54.0,51.0
238,57.0,51.0,54.0,53.0
240,56.0,52.0,55.0,54.0
242,59.0,53.0,55.0,52.0
244,60.0,53.0,56.0,54.0
246,59.0,53.0,57.0,54.0
248,57.0,53.0,55.0,54.0
250,56.0,53.0,55.0,54.0
252,53.0,53.0,53.0,53.0
254,53.0,52.0,55.0,54.0
256,56.0,52.0,51.0,52.0
258,56.0,52.0,54.0,52.0
260,55.0,52.0,53.0,51.0
262,54.0,52.0,51.0,53.0
264,53.0,52.0,50.0,53.0
266,51.0,52.0,50.0,53.0
268,50.0,53.0,50.0,53.0
270,47.0,52.0,51.0,52.0
272,47.0,53.0,51.0,52.0
274,50.0,53.0,51.0,52.0
276,51.0,53.0,52.0,53.0
278,50.0,53.0,53.0,52.0
280,51.0,53.0,53.0,53.0
282,53.0,53.0,53.0,53.0
284,54.0,53.0,53.0,53.0
286,55.0,53.0,53.0,53.0
288,57.0,53.0,55.0,53.0
290,58.0,53.0,55.0,53.0
292,58.0,53.0,56.0,53.0
294,57.0,52.0,56.0,54.0
296,56.0,53.0,56.0,54.0
298,56.0,53.0,56.0,53.0
300,55.0,53.0,56.0,53.0
302,55.0,53.0,55.0,53.0
304,54.0,52.0,55.0,53.0
306,53.0,52.0,55.0,52.0
308,53.0,52.0,55.0,53.0
310,52.0,53.0,54.0,53.0
312,50.0,52.0,54.0,53.0
314,51.0,52.0,53.0,53.0
316,51.0,52.0,53.0,53.0
318,50.0,52.0,53.0,52.0
320,50.0,53.0,52.0,52.0
322,50.0,53.0,53.0,52.0
324,49.0,52.0,53.0,53.0
326,49.0,53.0,54.0,53.0
328,50.0,53.0,54.0,53.0
330,51.0,53.0,53.0,52.0
332,53.0,53.0,55.0,53.0
334,53.0,53.0,55.0,53.0
336,53.0,53.0,56.0,53.0
338,53.0,53.0,55.0,52.0
340,54.0,52.0,55.0,53.0
342,53.0,52.0,55.0,53.0
344,53.0,52.0,55.0,54.0
346,53.0,53.0,55.0,53.0
348,54.0,53.0,56.0,52.0
350,53.0,53.0,55.0,52.0
352,53.0,53.0,55.0,53.0
354,52.0,52.0,55.0,53.0
356,51.0,53.0,55.0,53.0
358,51.0,53.0,55.0,53.0
360,50.0,53.0,55.0,53.0
362,50.0,52.0,55.0,53.0
364,49.0,52.0,55.0,53.0
366,49.0,52.0,55.0,52.0
368,49.0,52.0,55.0,53.0
370,49.0,52.0,54.0,54.0
372,49.0,52.0,54.0,53.0
374,51.0,52.0,53.0,53.0
376,52.0,53.0,55.0,52.0
378,52.0,52.0,54.0,52.0
380,53.0,53.0,54.0,52.0
382,52.0,53.0,54.0,52.0
384,52.0,53.0,54.0,53.0
386,51.0,53.0,53.0,53.0
388,51.0,53.0,54.0,53.0
390,49.0,53.0,54.0,54.0
392,50.0,53.0,54.0,54.0
394,51.0,53.0,53.0,54.0
396,50.0,53.0,55.0,54.0
398,50.0,53.0,56.0,54.0
400,52.0,52.0,56.0,55.0
402,54.0,52.0,55.0,52.0
404,52.0,53.0,54.0,57.0
406,53.0,54.0,54.0,54.0
408,53.0,52.0,54.0,53.0
410,52.0,52.0,54.0,50.0
412,48.0,52.0,53.0,52.0
414,46.0,52.0,53.0,50.0
416,45.0,51.0,53.0,52.0
418,47.0,52.0,53.0,54.0
420,50.0,52.0,53.0,50.0
422,56.0,53.0,52.0,50.0
424,55.0,53.0,56.0,53.0
426,54.0,52.0,52.0,51.0
428,56.0,52.0,54.0,54.0
430,54.0,53.0,54.0,53.0
432,51.0,52.0,53.0,55.0
434,50.0,52.0,53.0,51.0
436,50.0,52.0,54.0,50.0
438,54.0,54.0,54.0,52.0
440,55.0,53.0,54.0,52.0
442,52.0,53.0,55.0,50.0
444,52.0,52.0,53.0,52.0
446,53.0,52.0,54.0,54.0
448,53.0,52.0,53.0,52.0
450,52.0,53.0,55.0,52.0
452,54.0,53.0,54.0,52.0
454,56.0,53.0,54.0,53.0
456,56.0,52.0,54.0,52.0
458,54.0,52.0,54.0,53.0
460,52.0,52.0,54.0,53.0
462,52.0,53.0,53.0,53.0
464,52.0,53.0,53.0,52.0
466,52.0,53.0,54.0,53.0
468,52.0,53.0,54.0,52.0
470,53.0,53.0,54.0,53.0
472,53.0,53.0,53.0,53.0
474,53.0,53.0,53.0,53.0
476,52.0,53.0,54.0,53.0
478,52.0,53.0,53.0,53.0
480,53.0,53.0,53.0,53.0
482,53.0,52.0,53.0,53.0
484,54.0,53.0,53.0,52.0
486,54.0,52.0,53.0,53.0
488,54.0,53.0,54.0,52.0
490,54.0,52.0,54.0,53.0
492,54.0,53.0,53.0,53.0
494,53.0,53.0,53.0,53.0
496,54.0,52.0,53.0,52.0
498,55.0,52.0,54.0,53.0
500,54.0,52.0,54.0,52.0
502,54.0,52.0,53.0,53.0
504,54.0,52.0,54.0,53.0
506,55.0,52.0,53.0,54.0
508,54.0,50.0,51.0,53.0
510,54.0,54.0,52.0,51.0
512,55.0,54.0,53.0,53.0
514,55.0,53.0,54.0,53.0
516,55.0,53.0,54.0,53.0
518,54.0,53.0,54.0,54.0
520,54.0,53.0,54.0,54.0
522,54.0,52.0,53.0,54.0
524,55.0,53.0,54.0,53.0
526,55.0,52.0,54.0,53.0
528,55.0,52.0,53.0,53.0
530,55.0,53.0,53.0,53.0
532,55.0,53.0,53.0,53.0
534,54.0,52.0,53.0,52.0
536,54.0,52.0,53.0,53.0
538,54.0,53.0,54.0,52.0
540,53.0,53.0,54.0,52.0
542,54.0,52.0,54.0,53.0
544,54.0,53.0,54.0,53.0
546,54.0,53.0,53.0,53.0
548,54.0,53.0,54.0,53.0
550,55.0,53.0,54.0,53.0
552,55.0,52.0,53.0,53.0
554,55.0,53.0,53.0,53.0
556,55.0,53.0,54.0,53.0
558,54.0,53.0,53.0,53.0
560,54.0,53.0,54.0,53.0
562,54.0,53.0,54.0,53.0
564,53.0,53.0,54.0,53.0
566,53.0,53.0,53.0,53.0
568,53.0,53.0,54.0,52.0
570,53.0,53.0,53.0,53.0
572,53.0,53.0,53.0,53.0
574,53.0,53.0,53.0,53.0
576,53.0,53.0,53.0,53.0
578,53.0,52.0,53.0,53.0
580,53.0,53.0,53.0,53.0
582,53.0,53.0,53.0,53.0
584,53.0,53.0,53.0,53.0
586,53.0,53.0,54.0,53.0
588,53.0,53.0,54.0,53.0
590,53.0,52.0,53.0,53.0
592,53.0,52.0,54.0,53.0
594,53.0,53.0,53.0,53.0
596,53.0,52.0,53.0,53.0
598,53.0,52.0,53.0,53.0
600,54.0,53.0,53.0,53.0
602,53.0,53.0,54.0,52.0
604,53.0,53.0,53.0,53.0
606,54.0,53.0,53.0,53.0
608,53.0,53.0,53.0,53.0
610,53.0,53.0,54.0,53.0
612,53.0,53.0,54.0,53.0
614,53.0,53.0,54.0,53.0
616,53.0,52.0,54.0,53.0
618,53.0,52.0,53.0,53.0
620,53.0,53.0,54.0,53.0
622,54.0,52.0,53.0,53.0
624,53.0,53.0,53.0,53.0
626,53.0,53.0,53.0,53.0
628,53.0,52.0,53.0,53.0
630,53.0,53.0,54.0,53.0
632,53.0,52.0,54.0,53.0
634,53.0,53.0,53.0,53.0
636,53.0,52.0,54.0,53.0
638,53.0,53.0,53.0,53.0
640,53.0,53.0,53.0,53.0
642,53.0,53.0,54.0,53.0
644,53.0,52.0,53.0,53.0
646,53.0,53.0,54.0,53.0
648,53.0,53.0,54.0,53.0
650,53.0,53.0,53.0,53.0
652,53.0,53.0,54.0,53.0
654,53.0,52.0,54.0,53.0
656,53.0,53.0,54.0,53.0
658,53.0,52.0,54.0,53.0
660,53.0,52.0,54.0,53.0
662,53.0,52.0,54.0,53.0
664,53.0,53.0,54.0,52.0
666,53.0,53.0,54.0,53.0
668,53.0,53.0,53.0,53.0
670,53.0,53.0,53.0,53.0
672,53.0,52.0,53.0,53.0
674,53.0,52.0,53.0,53.0
676,53.0,53.0,53.0,53.0
678,53.0,53.0,54.0,53.0
680,53.0,53.0,54.0,53.0
682,52.0,53.0,53.0,53.0
684,52.0,53.0,54.0,53.0
686,52.0,52.0,54.0,53.0
688,52.0,53.0,53.0,52.0
690,52.0,53.0,54.0,52.0
692,53.0,53.0,54.0,53.0
694,53.0,53.0,53.0,53.0
696,53.0,52.0,54.0,53.0
698,53.0,52.0,54.0,53.0
700,53.0,53.0,54.0,53.0
702,53.0,52.0,53.0,53.0
704,53.0,52.0,54.0,53.0
706,53.0,53.0,54.0,53.0
708,53.0,53.0,54.0,53.0
710,53.0,53.0,54.0,53.0
712,53.0,53.0,53.0,53.0
714,53.0,53.0,54.0,53.0
716,53.0,53.0,54.0,53.0
718,53.0,53.0,53.0,52.0
720,53.0,53.0,53.0,53.0
722,53.0,52.0,54.0,52.0
724,53.0,53.0,55.0,53.0
726,53.0,53.0,54.0,54.0
728,53.0,53.0,54.0,53.0
730,53.0,52.0,53.0,54.0
732,53.0,53.0,55.0,53.0
734,53.0,52.0,53.0,54.0
736,53.0,53.0,54.0,54.0
738,53.0,52.0,53.0,53.0
740,53.0,53.0,54.0,52.0
742,52.0,53.0,53.0,51.0
744,52.0,53.0,53.0,53.0
746,51.0,53.0,53.0,53.0
748,51.0,53.0,54.0,53.0
750,52.0,53.0,54.0,53.0
752,52.0,52.0,53.0,53.0
754,52.0,53.0,53.0,53.0
756,52.0,53.0,53.0,53.0
758,52.0,53.0,54.0,53.0
760,53.0,52.0,53.0,53.0
762,53.0,53.0,54.0,53.0
764,54.0,52.0,53.0,52.0
766,54.0,53.0,53.0,53.0
768,54.0,53.0,54.0,53.0
770,54.0,53.0,54.0,53.0
772,54.0,52.0,53.0,53.0
774,54.0,52.0,54.0,53.0
776,54.0,53.0,54.0,53.0
778,54.0,53.0,54.0,53.0
780,53.0,52.0,54.0,53.0
782,53.0,53.0,54.0,52.0
784,54.0,52.0,54.0,53.0
786,54.0,52.0,54.0,53.0
788,54.0,53.0,53.0,53.0
790,54.0,53.0,53.0,53.0
792,54.0,52.0,53.0,53.0
794,54.0,53.0,53.0,53.0
796,54.0,53.0,53.0,53.0
798,54.0,53.0,53.0,53.0
800,54.0,52.0,53.0,53.0
802,54.0,53.0,53.0,53.0
804,54.0,53.0,53.0,53.0
806,53.0,53.0,54.0,53.0
808,53.0,53.0,54.0,53.0
810,53.0,53.0,54.0,53.0
812,53.0,53.0,54.0,53.0
814,53.0,53.0,54.0,53.0
816,53.0,53.0,54.0,53.0
818,52.0,53.0,54.0,52.0
820,52.0,53.0,54.0,53.0
822,52.0,53.0,54.0,52.0
824,53.0,53.0,53.0,53.0
826,52.0,53.0,54.0,53.0
828,53.0,53.0,54.0,52.0
830,53.0,53.0,53.0,53.0
832,53.0,53.0,53.0,53.0
834,53.0,52.0,53.0,53.0
836,53.0,52.0,54.0,53.0
838,53.0,53.0,53.0,53.0
840,53.0,53.0,53.0,53.0
842,53.0,53.0,53.0,53.0
844,53.0,53.0,53.0,52.0
846,53.0,53.0,54.0,53.0
848,54.0,53.0,54.0,53.0
850,54.0,53.0,53.0,53.0
852,53.0,53.0,54.0,53.0
854,53.0,52.0,53.0,53.0
856,54.0,53.0,53.0,53.0
858,54.0,52.0,54.0,53.0
860,54.0,52.0,54.0,53.0
862,54.0,53.0,53.0,53.0
864,54.0,53.0,53.0,53.0
866,54.0,52.0,54.0,53.0
868,54.0,52.0,54.0,53.0
870,54.0,53.0,52.0,53.0
872,55.0,53.0,55.0,54.0
874,55.0,53.0,52.0,53.0
876,55.0,53.0,56.0,53.0
878,56.0,54.0,53.0,54.0
880,55.0,54.0,57.0,54.0
882,55.0,51.0,51.0,56.0
884,55.0,51.0,54.0,52.0
886,57.0,51.0,53.0,51.0
888,56.0,53.0,53.0,52.0
890,56.0,53.0,53.0,52.0
892,56.0,53.0,54.0,52.0
894,57.0,53.0,54.0,52.0
896,56.0,53.0,54.0,54.0
898,55.0,53.0,53.0,53.0
900,55.0,53.0,53.0,51.0
902,55.0,52.0,53.0,52.0
904,55.0,53.0,53.0,55.0
906,55.0,53.0,52.0,54.0
908,54.0,52.0,56.0,52.0
910,54.0,54.0,53.0,53.0
912,54.0,53.0,54.0,56.0
914,55.0,52.0,54.0,52.0
916,54.0,53.0,53.0,54.0
918,54.0,52.0,53.0,52.0
920,54.0,53.0,54.0,52.0
922,53.0,52.0,53.0,51.0
924,52.0,52.0,54.0,53.0
926,52.0,52.0,54.0,53.0
928,52.0,53.0,54.0,53.0
930,52.0,53.0,53.0,53.0
932,51.0,53.0,53.0,52.0
934,50.0,52.0,54.0,53.0
936,51.0,52.0,54.0,53.0
938,51.0,52.0,54.0,53.0
940,51.0,53.0,54.0,53.0
942,51.0,52.0,53.0,52.0
944,51.0,53.0,54.0,53.0
946,51.0,53.0,54.0,53.0
948,52.0,52.0,53.0,53.0
950,52.0,53.0,54.0,52.0
952,52.0,53.0,53.0,53.0
954,53.0,53.0,53.0,55.0
956,52.0,52.0,54.0,54.0
958,51.0,53.0,54.0,52.0
960,52.0,52.0,54.0,53.0
962,52.0,52.0,53.0,54.0
964,53.0,53.0,54.0,52.0
966,52.0,52.0,54.0,53.0
968,51.0,53.0,54.0,52.0
970,51.0,53.0,54.0,53.0
972,52.0,53.0,53.0,53.0
974,53.0,53.0,53.0,53.0
976,52.0,53.0,54.0,53.0
978,53.0,53.0,54.0,52.0
980,53.0,52.0,54.0,53.0
982,54.0,53.0,53.0,53.0
984,54.0,52.0,54.0,53.0
986,54.0,53.0,54.0,53.0
988,55.0,53.0,54.0,53.0
990,55.0,53.0,54.0,53.0
992,54.0,53.0,54.0,53.0
994,54.0,53.0,53.0,53.0
996,54.0,52.0,53.0,53.0
998,54.0,52.0,54.0,53.0
1000,54.0,52.0,53.0,53.0
1002,53.0,52.0,54.0,53.0
1004,54.0,53.0,53.0,53.0
1006,54.0,52.0,53.0,53.0
1008,54.0,53.0,54.0,53.0
1010,54.0,52.0,54.0,52.0
1012,54.0,52.0,53.0,53.0
1014,54.0,53.0,53.0,53.0
1016,54.0,53.0,54.0,53.0
1018,54.0,52.0,53.0,53.0
1020,55.0,52.0,54.0,53.0
1022,55.0,52.0,54.0,53.0
