timestamp,mic0,mic1,mic2,mic3
0,53.0,52.0,53.0,53.0
2,53.0,52.0,53.0,53.0
4,53.0,53.0,54.0,53.0
6,53.0,53.0,53.0,53.0
8,54.0,53.0,54.0,53.0
10,53.0,53.0,54.0,53.0
12,54.0,53.0,54.0,53.0
14,54.0,53.0,53.0,53.0
16,54.0,53.0,53.0,53.0
18,54.0,53.0,54.0,53.0
20,54.0,53.0,54.0,53.0
22,54.0,53.0,53.0,53.0
24,54.0,53.0,54.0,53.0
26,54.0,53.0,53.0,53.0
28,54.0,52.0,53.0,53.0
30,53.0,52.0,53.0,53.0
32,53.0,53.0,53.0,53.0
34,54.0,53.0,53.0,53.0
36,54.0,52.0,53.0,53.0
38,53.0,52.0,53.0,53.0
40,53.0,53.0,53.0,52.0
42,53.0,53.0,53.0,53.0
44,53.0,53.0,53.0,53.0
46,54.0,52.0,52.0,53.0
48,53.0,53.0,54.0,53.0
50,53.0,53.0,53.0,53.0
52,54.0,52.0,54.0,53.0
54,53.0,53.0,53.0,53.0
56,54.0,53.0,53.0,52.0
58,53.0,52.0,53.0,52.0
60,54.0,52.0,53.0,51.0
62,55.0,52.0,53.0,52.0
64,54.0,52.0,53.0,51.0
66,53.0,53.0,53.0,51.0
68,54.0,53.0,53.0,53.0
70,55.0,53.0,53.0,55.0
72,54.0,53.0,53.0,54.0
74,54.0,52.0,53.0,54.0
76,54.0,53.0,53.0,53.0
78,54.0,53.0,53.0,53.0
80,54.0,52.0,53.0,53.0
82,54.0,53.0,53.0,53.0
84,53.0,53.0,53.0,53.0
86,54.0,53.0,53.0,53.0
88,54.0,53.0,53.0,53.0
90,54.0,52.0,53.0,53.0
92,54.0,53.0,53.0,53.0
94,53.0,53.0,53.0,53.0
96,53.0,53.0,53.0,52.0
98,53.0,53.0,53.0,53.0
100,54.0,53.0,52.0,53.0
102,54.0,53.0,53.0,53.0
104,54.0,53.0,53.0,53.0
106,54.0,53.0,52.0,53.0
108,53.0,52.0,52.0,52.0
110,54.0,53.0,53.0,52.0
112,54.0,53.0,53.0,53.0
114,54.0,53.0,53.0,53.0
116,54.0,52.0,53.0,52.0
118,54.0,53.0,53.0,53.0
120,54.0,52.0,53.0,52.0
122,54.0,53.0,53.0,53.0
124,54.0,53.0,53.0,53.0
126,54.0,52.0,52.0,53.0
128,55.0,52.0,53.0,53.0
130,54.0,53.0,53.0,53.0
132,53.0,53.0,53.0,53.0
134,54.0,53.0,53.0,52.0
136,54.0,52.0,53.0,53.0
138,54.0,53.0,53.0,53.0
140,54.0,52.0,53.0,53.0
142,53.0,53.0,53.0,52.0
144,53.0,53.0,53.0,53.0
146,54.0,53.0,53.0,53.0
