timestamp,mic0,mic1,mic2,mic3
0,53.0,53.0,53.0,53.0
2,54.0,53.0,53.0,53.0
4,54.0,52.0,54.0,53.0
6,53.0,53.0,53.0,53.0
8,53.0,53.0,53.0,53.0
10,53.0,53.0,54.0,53.0
12,54.0,53.0,53.0,53.0
14,53.0,53.0,53.0,53.0
16,53.0,53.0,54.0,52.0
18,53.0,53.0,54.0,53.0
20,53.0,53.0,54.0,53.0
22,53.0,53.0,53.0,53.0
24,53.0,53.0,54.0,53.0
26,53.0,53.0,53.0,53.0
28,53.0,53.0,53.0,53.0
30,53.0,53.0,53.0,53.0
32,53.0,52.0,53.0,53.0
34,53.0,53.0,54.0,53.0
36,53.0,53.0,53.0,53.0
38,53.0,53.0,53.0,53.0
40,53.0,53.0,53.0,53.0
42,53.0,53.0,53.0,53.0
44,53.0,53.0,53.0,53.0
46,53.0,53.0,53.0,53.0
48,53.0,53.0,53.0,53.0
50,53.0,53.0,54.0,53.0
52,53.0,53.0,54.0,53.0
54,53.0,53.0,54.0,53.0
56,53.0,52.0,53.0,53.0
58,53.0,53.0,53.0,53.0
60,53.0,53.0,53.0,53.0
62,53.0,53.0,53.0,52.0
64,53.0,53.0,53.0,53.0
66,53.0,52.0,54.0,53.0
68,53.0,53.0,53.0,53.0
70,53.0,52.0,53.0,53.0
72,53.0,53.0,53.0,53.0
74,53.0,52.0,53.0,53.0
76,53.0,53.0,53.0,53.0
78,53.0,53.0,53.0,53.0
80,53.0,53.0,54.0,52.0
82,53.0,53.0,53.0,52.0
84,53.0,52.0,53.0,53.0
86,53.0,52.0,54.0,53.0
88,53.0,53.0,54.0,54.0
90,54.0,53.0,53.0,54.0
92,54.0,53.0,53.0,53.0
94,53.0,53.0,53.0,53.0
96,53.0,53.0,53.0,52.0
98,54.0,53.0,53.0,53.0
100,54.0,53.0,53.0,52.0
102,53.0,52.0,54.0,53.0
104,53.0,53.0,53.0,53.0
106,54.0,53.0,53.0,52.0
108,53.0,52.0,53.0,53.0
110,53.0,53.0,53.0,53.0
112,53.0,53.0,53.0,53.0
114,54.0,53.0,53.0,53.0
116,53.0,53.0,53.0,53.0
118,53.0,52.0,53.0,53.0
120,52.0,52.0,54.0,52.0
122,53.0,53.0,53.0,53.0
124,53.0,53.0,53.0,52.0
126,53.0,52.0,54.0,53.0
128,53.0,52.0,53.0,53.0
130,53.0,53.0,53.0,53.0
132,53.0,53.0,53.0,53.0
134,54.0,53.0,54.0,53.0
136,53.0,53.0,53.0,53.0
138,54.0,53.0,53.0,53.0
140,54.0,53.0,54.0,53.0
142,54.0,53.0,53.0,53.0
144,54.0,53.0,54.0,52.0
146,54.0,53.0,53.0,53.0
148,54.0,53.0,53.0,53.0
150,54.0,53.0,53.0,53.0
152,53.0,53.0,53.0,53.0
154,53.0,53.0,54.0,53.0
156,54.0,53.0,53.0,53.0
158,53.0,53.0,55.0,53.0
160,52.0,53.0,54.0,52.0
162,54.0,52.0,53.0,51.0
164,54.0,53.0,54.0,52.0
166,53.0,53.0,53.0,55.0
168,54.0,52.0,53.0,54.0
170,54.0,53.0,53.0,53.0
172,54.0,53.0,53.0,52.0
174,54.0,52.0,53.0,52.0
176,53.0,53.0,53.0,52.0
178,54.0,53.0,53.0,53.0
180,53.0,53.0,53.0,55.0
182,53.0,53.0,54.0,53.0
184,54.0,53.0,54.0,54.0
186,54.0,52.0,54.0,54.0
188,54.0,53.0,53.0,54.0
190,54.0,53.0,53.0,54.0
192,54.0,53.0,53.0,54.0
194,54.0,52.0,53.0,53.0
196,54.0,52.0,53.0,53.0
198,54.0,53.0,54.0,53.0
200,54.0,52.0,53.0,53.0
202,54.0,53.0,53.0,52.0
204,53.0,52.0,54.0,53.0
206,53.0,53.0,53.0,53.0
208,54.0,53.0,53.0,52.0
210,53.0,53.0,53.0,53.0
212,53.0,52.0,53.0,53.0
214,53.0,53.0,53.0,52.0
216,53.0,53.0,53.0,53.0
218,53.0,52.0,53.0,52.0
220,53.0,52.0,53.0,53.0
222,53.0,52.0,53.0,53.0
224,53.0,53.0,54.0,53.0
226,53.0,52.0,53.0,53.0
228,54.0,52.0,54.0,53.0
230,54.0,53.0,53.0,52.0
232,53.0,53.0,53.0,53.0
234,53.0,52.0,53.0,53.0
236,53.0,53.0,54.0,53.0
238,54.0,53.0,54.0,53.0
240,54.0,53.0,53.0,53.0
242,54.0,53.0,54.0,53.0
244,54.0,53.0,53.0,53.0
246,54.0,53.0,53.0,53.0
248,54.0,52.0,53.0,53.0
250,54.0,53.0,54.0,53.0
252,54.0,53.0,54.0,53.0
254,53.0,53.0,53.0,53.0
256,54.0,53.0,53.0,52.0
258,53.0,53.0,53.0,53.0
260,53.0,53.0,53.0,53.0
262,53.0,52.0,53.0,53.0
264,53.0,53.0,53.0,53.0
266,53.0,52.0,53.0,53.0
268,53.0,53.0,53.0,53.0
270,53.0,53.0,53.0,53.0
272,53.0,52.0,53.0,53.0
274,53.0,53.0,53.0,53.0
276,53.0,53.0,53.0,53.0
278,53.0,53.0,53.0,53.0
280,53.0,53.0,53.0,53.0
282,53.0,53.0,53.0,53.0
284,53.0,53.0,53.0,53.0
286,54.0,53.0,53.0,53.0
288,53.0,52.0,53.0,53.0
290,53.0,53.0,53.0,53.0
292,53.0,53.0,53.0,53.0
294,53.0,53.0,54.0,53.0
296,53.0,53.0,53.0,53.0
298,53.0,53.0,53.0,53.0
300,53.0,53.0,54.0,53.0
302,53.0,52.0,53.0,53.0
304,54.0,53.0,53.0,53.0
306,54.0,53.0,53.0,53.0
308,53.0,53.0,53.0,53.0
310,54.0,53.0,53.0,53.0
312,53.0,53.0,53.0,53.0
314,53.0,53.0,53.0,53.0
316,53.0,53.0,54.0,53.0
318,53.0,53.0,53.0,53.0
320,53.0,52.0,53.0,53.0
322,53.0,53.0,53.0,53.0
324,53.0,53.0,53.0,53.0
326,53.0,53.0,52.0,53.0
328,53.0,53.0,53.0,53.0
330,53.0,53.0,53.0,53.0
332,54.0,53.0,53.0,53.0
334,53.0,53.0,53.0,53.0
336,54.0,53.0,53.0,53.0
338,54.0,53.0,53.0,53.0
340,54.0,53.0,53.0,52.0
342,54.0,53.0,53.0,52.0
344,54.0,53.0,54.0,52.0
346,53.0,53.0,54.0,53.0
348,53.0,53.0,54.0,53.0
350,53.0,53.0,54.0,53.0
352,53.0,53.0,54.0,53.0
354,54.0,53.0,54.0,53.0
356,54.0,53.0,54.0,53.0
358,54.0,53.0,56.0,53.0
360,54.0,53.0,56.0,53.0
362,53.0,53.0,56.0,53.0
364,53.0,53.0,58.0,52.0
366,53.0,53.0,57.0,53.0
368,53.0,52.0,55.0,55.0
370,55.0,52.0,54.0,53.0
372,57.0,54.0,53.0,52.0
374,57.0,52.0,46.0,53.0
376,56.0,52.0,46.0,56.0
378,59.0,53.0,45.0,56.0
380,60.0,53.0,45.0,55.0
382,57.0,53.0,48.0,55.0
384,62.0,53.0,40.0,44.0
386,51.0,53.0,42.0,56.0
388,47.0,52.0,54.0,62.0
390,56.0,45.0,55.0,53.0
392,52.0,51.0,50.0,49.0
394,40.0,51.0,49.0,62.0
396,49.0,53.0,52.0,64.0
398,51.0,56.0,52.0,60.0
400,50.0,52.0,53.0,58.0
402,51.0,51.0,55.0,54.0
404,55.0,53.0,54.0,51.0
406,54.0,53.0,53.0,51.0
408,54.0,52.0,53.0,51.0
410,57.0,53.0,54.0,52.0
412,57.0,53.0,53.0,52.0
414,57.0,53.0,53.0,53.0
416,58.0,53.0,53.0,53.0
418,56.0,53.0,54.0,52.0
420,54.0,53.0,54.0,53.0
422,54.0,53.0,53.0,52.0
424,54.0,53.0,54.0,52.0
426,53.0,53.0,53.0,54.0
428,54.0,52.0,52.0,53.0
430,54.0,53.0,52.0,52.0
432,54.0,52.0,51.0,52.0
434,54.0,52.0,50.0,53.0
436,53.0,52.0,51.0,52.0
438,52.0,52.0,50.0,53.0
440,52.0,52.0,51.0,53.0
442,52.0,52.0,50.0,53.0
444,51.0,53.0,51.0,53.0
446,51.0,53.0,51.0,53.0
448,50.0,53.0,51.0,52.0
450,51.0,53.0,52.0,53.0
452,51.0,53.0,52.0,53.0
454,52.0,53.0,52.0,53.0
456,53.0,53.0,52.0,53.0
458,55.0,52.0,53.0,53.0
460,56.0,52.0,53.0,53.0
462,56.0,53.0,54.0,53.0
464,56.0,53.0,53.0,53.0
466,56.0,53.0,54.0,53.0
468,56.0,53.0,53.0,53.0
470,56.0,53.0,54.0,53.0
472,56.0,53.0,54.0,53.0
474,54.0,53.0,54.0,53.0
476,53.0,53.0,54.0,53.0
478,53.0,53.0,54.0,53.0
480,52.0,53.0,53.0,53.0
482,52.0,52.0,54.0,53.0
484,52.0,52.0,53.0,53.0
486,52.0,52.0,53.0,53.0
488,53.0,52.0,53.0,52.0
490,52.0,52.0,53.0,53.0
492,52.0,52.0,53.0,53.0
494,52.0,52.0,53.0,53.0
496,52.0,53.0,53.0,52.0
498,53.0,53.0,53.0,53.0
500,53.0,53.0,54.0,53.0
502,53.0,53.0,54.0,53.0
504,53.0,53.0,55.0,53.0
506,53.0,53.0,55.0,53.0
508,53.0,53.0,55.0,53.0
510,54.0,53.0,56.0,53.0
512,54.0,53.0,56.0,53.0
514,54.0,53.0,56.0,53.0
516,55.0,53.0,56.0,53.0
518,57.0,53.0,56.0,52.0
520,55.0,52.0,56.0,52.0
522,55.0,53.0,57.0,52.0
524,55.0,53.0,56.0,52.0
526,54.0,52.0,57.0,52.0
528,53.0,53.0,57.0,53.0
530,52.0,53.0,57.0,53.0
532,51.0,53.0,57.0,53.0
