timestamp,mic0,mic1,mic2,mic3
0,53.0,53.0,53.0,53.0
2,54.0,53.0,54.0,52.0
4,53.0,53.0,53.0,53.0
6,53.0,53.0,53.0,53.0
8,53.0,53.0,53.0,53.0
10,53.0,53.0,54.0,53.0
12,53.0,53.0,53.0,53.0
14,54.0,53.0,54.0,53.0
16,54.0,53.0,54.0,53.0
18,53.0,53.0,54.0,53.0
20,53.0,52.0,54.0,53.0
22,53.0,53.0,53.0,53.0
24,53.0,52.0,54.0,53.0
26,53.0,53.0,53.0,53.0
28,53.0,53.0,53.0,53.0
30,53.0,53.0,53.0,52.0
32,53.0,53.0,53.0,53.0
34,53.0,53.0,54.0,53.0
36,53.0,52.0,54.0,53.0
38,53.0,53.0,54.0,53.0
40,53.0,53.0,53.0,53.0
42,53.0,53.0,53.0,53.0
44,54.0,53.0,53.0,53.0
46,53.0,53.0,54.0,53.0
48,53.0,53.0,53.0,53.0
50,54.0,53.0,53.0,53.0
52,54.0,53.0,54.0,53.0
54,54.0,52.0,53.0,53.0
56,54.0,52.0,53.0,53.0
58,53.0,52.0,53.0,52.0
60,54.0,53.0,54.0,53.0
62,53.0,52.0,54.0,53.0
64,53.0,52.0,54.0,53.0
66,53.0,52.0,54.0,53.0
68,53.0,52.0,54.0,53.0
70,53.0,52.0,54.0,53.0
72,54.0,52.0,54.0,53.0
74,53.0,52.0,54.0,53.0
76,53.0,53.0,54.0,53.0
78,53.0,53.0,54.0,53.0
80,53.0,53.0,53.0,53.0
82,53.0,52.0,53.0,53.0
84,54.0,53.0,53.0,53.0
86,53.0,53.0,53.0,53.0
88,54.0,53.0,53.0,53.0
90,54.0,53.0,54.0,53.0
92,53.0,53.0,53.0,53.0
94,53.0,53.0,53.0,53.0
96,53.0,52.0,53.0,53.0
98,53.0,53.0,53.0,53.0
100,53.0,53.0,54.0,53.0
102,53.0,53.0,53.0,53.0
104,53.0,52.0,53.0,53.0
106,52.0,53.0,53.0,53.0
108,53.0,53.0,54.0,53.0
110,53.0,52.0,53.0,53.0
112,53.0,53.0,54.0,53.0
114,53.0,52.0,53.0,53.0
116,53.0,53.0,53.0,53.0
118,53.0,53.0,54.0,53.0
120,53.0,53.0,53.0,53.0
122,54.0,52.0,53.0,53.0
124,53.0,53.0,53.0,53.0
126,53.0,53.0,54.0,53.0
128,54.0,52.0,53.0,53.0
130,53.0,53.0,54.0,53.0
132,54.0,52.0,54.0,53.0
134,54.0,53.0,53.0,52.0
136,53.0,52.0,54.0,53.0
138,54.0,53.0,53.0,53.0
140,53.0,52.0,54.0,53.0
142,53.0,53.0,53.0,53.0
144,53.0,52.0,54.0,53.0
146,53.0,53.0,53.0,53.0
148,54.0,53.0,53.0,53.0
150,54.0,52.0,53.0,53.0
152,54.0,53.0,53.0,53.0
154,54.0,53.0,53.0,53.0
156,53.0,53.0,53.0,53.0
158,54.0,52.0,53.0,53.0
160,54.0,53.0,53.0,53.0
162,54.0,53.0,53.0,53.0
164,54.0,52.0,54.0,53.0
166,53.0,52.0,53.0,53.0
168,54.0,53.0,53.0,53.0
170,54.0,53.0,53.0,53.0
172,53.0,52.0,53.0,53.0
174,53.0,53.0,53.0,53.0
176,53.0,52.0,54.0,53.0
178,53.0,53.0,54.0,53.0
180,53.0,53.0,54.0,53.0
182,53.0,53.0,54.0,53.0
184,53.0,53.0,53.0,53.0
186,53.0,53.0,53.0,53.0
188,53.0,52.0,53.0,53.0
190,53.0,53.0,54.0,53.0
192,53.0,52.0,53.0,53.0
194,53.0,52.0,53.0,53.0
196,54.0,53.0,53.0,53.0
198,53.0,53.0,54.0,53.0
200,53.0,53.0,53.0,53.0
202,53.0,53.0,54.0,53.0
204,53.0,52.0,53.0,53.0
206,53.0,53.0,53.0,53.0
208,54.0,53.0,53.0,53.0
210,54.0,52.0,54.0,53.0
212,55.0,53.0,54.0,53.0
214,57.0,53.0,56.0,54.0
216,51.0,53.0,50.0,56.0
218,59.0,53.0,55.0,55.0
220,64.0,54.0,51.0,54.0
222,59.0,51.0,53.0,54.0
224,58.0,52.0,52.0,59.0
226,60.0,52.0,51.0,54.0
228,57.0,51.0,49.0,53.0
230,53.0,52.0,51.0,55.0
232,52.0,53.0,54.0,55.0
234,49.0,53.0,57.0,54.0
236,48.0,52.0,56.0,56.0
238,50.0,53.0,55.0,54.0
240,50.0,53.0,54.0,53.0
242,52.0,53.0,53.0,49.0
244,54.0,53.0,52.0,53.0
246,57.0,53.0,51.0,54.0
248,58.0,53.0,51.0,53.0
250,59.0,53.0,52.0,52.0
252,58.0,53.0,54.0,54.0
254,57.0,53.0,54.0,54.0
256,55.0,53.0,55.0,54.0
258,55.0,53.0,55.0,53.0
260,55.0,53.0,55.0,53.0
262,55.0,53.0,54.0,53.0
264,54.0,53.0,54.0,52.0
266,54.0,53.0,54.0,53.0
268,54.0,53.0,54.0,53.0
270,54.0,53.0,53.0,53.0
272,53.0,52.0,53.0,52.0
274,54.0,52.0,53.0,52.0
276,55.0,52.0,52.0,53.0
278,55.0,52.0,52.0,52.0
280,55.0,52.0,51.0,52.0
282,54.0,52.0,51.0,53.0
284,53.0,52.0,51.0,52.0
286,52.0,53.0,52.0,52.0
288,51.0,53.0,53.0,52.0
290,51.0,53.0,52.0,53.0
292,51.0,53.0,53.0,53.0
294,51.0,53.0,53.0,53.0
296,52.0,53.0,52.0,53.0
298,53.0,52.0,52.0,53.0
300,54.0,53.0,52.0,53.0
302,54.0,52.0,53.0,53.0
304,55.0,53.0,54.0,53.0
306,55.0,52.0,54.0,53.0
308,55.0,53.0,54.0,53.0
310,55.0,53.0,54.0,53.0
312,55.0,52.0,53.0,53.0
314,55.0,53.0,53.0,53.0
316,55.0,53.0,53.0,53.0
318,54.0,52.0,53.0,53.0
320,54.0,53.0,53.0,53.0
322,53.0,53.0,53.0,53.0
324,52.0,53.0,53.0,53.0
326,52.0,52.0,52.0,53.0
328,52.0,53.0,52.0,52.0
330,53.0,53.0,52.0,52.0
332,53.0,53.0,52.0,53.0
334,53.0,53.0,51.0,53.0
336,53.0,53.0,52.0,53.0
338,53.0,53.0,52.0,52.0
340,53.0,53.0,52.0,53.0
342,53.0,52.0,53.0,53.0
344,53.0,53.0,53.0,53.0
346,54.0,53.0,54.0,53.0
348,53.0,53.0,54.0,52.0
350,53.0,52.0,54.0,52.0
352,55.0,53.0,56.0,53.0
354,54.0,53.0,57.0,55.0
356,55.0,52.0,57.0,55.0
358,56.0,53.0,56.0,53.0
360,56.0,52.0,54.0,53.0
362,56.0,52.0,52.0,53.0
364,56.0,52.0,49.0,52.0
366,57.0,53.0,45.0,51.0
368,57.0,53.0,44.0,53.0
370,58.0,52.0,47.0,54.0
372,57.0,53.0,49.0,54.0
374,57.0,53.0,51.0,54.0
376,55.0,53.0,54.0,55.0
378,52.0,54.0,56.0,55.0
380,48.0,53.0,56.0,54.0
382,47.0,53.0,55.0,53.0
384,47.0,53.0,53.0,52.0
386,49.0,53.0,51.0,52.0
388,53.0,53.0,51.0,52.0
390,54.0,53.0,52.0,52.0
392,55.0,52.0,52.0,52.0
394,55.0,52.0,52.0,53.0
396,55.0,52.0,51.0,54.0
398,57.0,52.0,51.0,55.0
400,57.0,53.0,51.0,54.0
402,58.0,53.0,52.0,53.0
404,57.0,53.0,53.0,52.0
406,57.0,53.0,53.0,52.0
408,54.0,53.0,55.0,53.0
410,53.0,53.0,54.0,53.0
412,52.0,53.0,54.0,53.0
414,52.0,53.0,53.0,53.0
416,53.0,52.0,53.0,52.0
418,55.0,53.0,53.0,52.0
420,56.0,52.0,53.0,52.0
422,56.0,52.0,52.0,53.0
424,56.0,52.0,52.0,53.0
426,54.0,52.0,51.0,53.0
428,54.0,52.0,52.0,53.0
430,53.0,52.0,51.0,53.0
432,53.0,52.0,51.0,52.0
434,53.0,53.0,51.0,52.0
436,52.0,53.0,52.0,52.0
438,51.0,52.0,52.0,52.0
440,50.0,52.0,52.0,53.0
442,51.0,53.0,52.0,53.0
444,51.0,53.0,52.0,53.0
446,53.0,53.0,52.0,53.0
448,54.0,53.0,52.0,53.0
450,55.0,53.0,53.0,53.0
452,56.0,53.0,53.0,53.0
454,56.0,53.0,52.0,53.0
456,56.0,53.0,52.0,53.0
458,55.0,52.0,53.0,53.0
460,54.0,53.0,53.0,53.0
462,54.0,53.0,53.0,53.0
464,53.0,53.0,53.0,53.0
466,53.0,53.0,53.0,53.0
468,52.0,53.0,52.0,53.0
470,51.0,52.0,52.0,53.0
472,51.0,52.0,52.0,53.0
474,51.0,52.0,52.0,53.0
476,52.0,52.0,52.0,52.0
478,52.0,52.0,53.0,53.0
480,53.0,52.0,52.0,53.0
482,53.0,53.0,51.0,53.0
484,53.0,52.0,51.0,53.0
486,53.0,53.0,52.0,53.0
488,53.0,53.0,52.0,53.0
490,52.0,53.0,52.0,52.0
492,52.0,53.0,53.0,53.0
494,52.0,53.0,53.0,53.0
496,51.0,53.0,53.0,53.0
498,52.0,53.0,53.0,53.0
500,52.0,53.0,53.0,53.0
502,53.0,53.0,54.0,53.0
504,53.0,53.0,54.0,53.0
506,54.0,53.0,54.0,53.0
508,55.0,53.0,53.0,53.0
510,55.0,53.0,54.0,53.0
512,54.0,53.0,53.0,53.0
514,54.0,53.0,54.0,53.0
516,53.0,53.0,54.0,53.0
518,53.0,53.0,54.0,53.0
520,53.0,53.0,54.0,53.0
522,52.0,53.0,54.0,52.0
524,52.0,53.0,54.0,53.0
526,51.0,52.0,54.0,53.0
528,51.0,52.0,54.0,53.0
530,51.0,52.0,54.0,53.0
532,52.0,52.0,54.0,52.0
534,52.0,52.0,54.0,53.0
536,53.0,53.0,54.0,53.0
538,53.0,53.0,54.0,53.0
540,52.0,52.0,55.0,53.0
542,53.0,52.0,55.0,53.0
544,52.0,53.0,55.0,53.0
546,52.0,53.0,55.0,53.0
548,53.0,53.0,56.0,53.0
550,52.0,53.0,56.0,53.0
552,53.0,53.0,56.0,53.0
554,53.0,53.0,56.0,53.0
556,53.0,53.0,56.0,53.0
558,53.0,53.0,56.0,53.0
560,53.0,53.0,57.0,53.0
562,53.0,53.0,56.0,53.0
564,54.0,53.0,57.0,53.0
566,53.0,53.0,57.0,53.0
568,53.0,52.0,57.0,53.0
570,53.0,53.0,57.0,53.0
572,53.0,53.0,58.0,53.0
574,52.0,52.0,58.0,53.0
576,52.0,53.0,58.0,53.0
578,52.0,53.0,58.0,53.0
580,52.0,53.0,57.0,52.0
582,52.0,53.0,58.0,52.0
584,52.0,52.0,56.0,53.0
586,52.0,53.0,57.0,52.0
588,53.0,52.0,56.0,53.0
590,53.0,52.0,57.0,53.0
592,53.0,53.0,57.0,52.0
594,53.0,52.0,57.0,52.0
596,53.0,52.0,56.0,53.0
598,53.0,53.0,56.0,53.0
600,53.0,53.0,56.0,53.0
602,53.0,52.0,56.0,53.0
604,53.0,53.0,56.0,53.0
606,52.0,53.0,56.0,52.0
608,52.0,53.0,56.0,52.0
610,52.0,53.0,56.0,53.0
612,52.0,53.0,56.0,53.0
614,52.0,53.0,56.0,52.0
616,52.0,53.0,56.0,52.0
618,53.0,53.0,55.0,52.0
620,54.0,52.0,53.0,52.0
622,55.0,52.0,51.0,52.0
624,55.0,52.0,49.0,52.0
626,54.0,52.0,49.0,52.0
628,54.0,53.0,51.0,52.0
630,53.0,53.0,54.0,53.0
632,51.0,53.0,57.0,52.0
634,50.0,53.0,58.0,53.0
636,47.0,53.0,57.0,50.0
638,42.0,50.0,55.0,53.0
640,42.0,53.0,58.0,53.0
642,43.0,53.0,56.0,49.0
644,45.0,54.0,58.0,52.0
646,48.0,52.0,54.0,51.0
648,53.0,53.0,55.0,54.0
650,56.0,52.0,53.0,54.0
652,57.0,53.0,56.0,53.0
654,58.0,54.0,53.0,53.0
656,57.0,53.0,54.0,55.0
658,56.0,53.0,55.0,55.0
660,58.0,54.0,54.0,54.0
662,57.0,53.0,52.0,49.0
664,53.0,54.0,53.0,45.0
666,50.0,53.0,57.0,47.0
668,44.0,52.0,51.0,45.0
670,46.0,53.0,56.0,51.0
672,43.0,51.0,51.0,51.0
674,43.0,51.0,58.0,51.0
676,48.0,52.0,52.0,51.0
678,52.0,52.0,56.0,54.0
680,53.0,52.0,52.0,54.0
682,56.0,52.0,55.0,52.0
684,58.0,52.0,53.0,54.0
686,59.0,52.0,54.0,53.0
688,60.0,53.0,53.0,53.0
690,61.0,53.0,52.0,52.0
692,61.0,53.0,54.0,53.0
694,60.0,52.0,53.0,50.0
696,58.0,53.0,54.0,53.0
698,56.0,53.0,54.0,53.0
700,53.0,52.0,54.0,53.0
702,52.0,52.0,54.0,51.0
704,51.0,53.0,53.0,54.0
706,50.0,52.0,54.0,53.0
708,49.0,52.0,54.0,52.0
710,50.0,53.0,54.0,53.0
712,51.0,52.0,53.0,53.0
714,51.0,53.0,54.0,53.0
716,53.0,53.0,53.0,53.0
718,54.0,53.0,54.0,53.0
720,56.0,53.0,53.0,53.0
722,56.0,53.0,53.0,53.0
724,57.0,53.0,54.0,53.0
726,57.0,53.0,54.0,53.0
728,56.0,53.0,53.0,53.0
730,55.0,53.0,54.0,53.0
732,53.0,53.0,54.0,53.0
734,52.0,53.0,53.0,53.0
736,51.0,53.0,54.0,53.0
738,49.0,53.0,54.0,53.0
740,48.0,53.0,54.0,54.0
742,48.0,53.0,54.0,52.0
744,48.0,53.0,53.0,52.0
746,49.0,53.0,54.0,53.0
748,50.0,53.0,54.0,52.0
750,52.0,53.0,54.0,52.0
752,53.0,52.0,53.0,53.0
754,55.0,53.0,54.0,52.0
756,55.0,53.0,54.0,52.0
758,56.0,52.0,53.0,53.0
760,57.0,53.0,53.0,53.0
762,56.0,53.0,53.0,53.0
764,56.0,52.0,53.0,53.0
766,55.0,52.0,53.0,53.0
768,55.0,52.0,54.0,53.0
770,53.0,52.0,53.0,52.0
772,52.0,52.0,53.0,53.0
774,52.0,52.0,54.0,53.0
776,51.0,52.0,54.0,52.0
778,51.0,52.0,54.0,53.0
780,52.0,52.0,54.0,53.0
782,52.0,53.0,54.0,52.0
784,54.0,52.0,54.0,53.0
786,54.0,53.0,53.0,53.0
788,55.0,53.0,53.0,53.0
790,56.0,53.0,54.0,53.0
792,57.0,52.0,53.0,53.0
794,57.0,53.0,54.0,53.0
796,57.0,53.0,53.0,53.0
798,56.0,53.0,53.0,53.0
800,55.0,52.0,53.0,53.0
802,54.0,53.0,53.0,53.0
804,53.0,53.0,54.0,53.0
806,52.0,52.0,54.0,53.0
808,51.0,53.0,54.0,53.0
810,51.0,53.0,54.0,53.0
812,50.0,53.0,54.0,53.0
814,50.0,53.0,54.0,53.0
816,50.0,53.0,53.0,53.0
818,51.0,53.0,53.0,53.0
820,52.0,53.0,54.0,53.0
822,53.0,53.0,54.0,53.0
824,54.0,53.0,54.0,53.0
826,55.0,53.0,54.0,53.0
828,55.0,53.0,54.0,53.0
830,55.0,53.0,53.0,53.0
832,55.0,53.0,53.0,53.0
834,55.0,53.0,53.0,53.0
836,54.0,53.0,53.0,53.0
838,53.0,53.0,53.0,53.0
840,53.0,53.0,54.0,53.0
842,52.0,53.0,54.0,53.0
844,52.0,53.0,53.0,53.0
846,51.0,53.0,54.0,53.0
848,52.0,52.0,54.0,53.0
850,53.0,53.0,54.0,53.0
852,54.0,52.0,54.0,52.0
854,55.0,53.0,53.0,53.0
856,55.0,53.0,53.0,52.0
858,56.0,52.0,53.0,50.0
860,57.0,53.0,54.0,51.0
862,58.0,52.0,53.0,53.0
864,58.0,52.0,53.0,52.0
866,57.0,52.0,54.0,52.0
868,56.0,52.0,53.0,53.0
870,55.0,52.0,53.0,53.0
872,54.0,53.0,53.0,52.0
874,53.0,53.0,54.0,53.0
876,52.0,53.0,54.0,53.0
878,52.0,52.0,54.0,53.0
880,51.0,53.0,53.0,53.0
882,51.0,53.0,54.0,53.0
884,52.0,52.0,53.0,53.0
886,52.0,53.0,54.0,53.0
888,53.0,53.0,53.0,53.0
890,53.0,53.0,53.0,52.0
892,54.0,53.0,54.0,52.0
894,55.0,53.0,53.0,53.0
896,55.0,53.0,53.0,53.0
898,54.0,52.0,53.0,53.0
900,54.0,53.0,54.0,53.0
902,54.0,53.0,53.0,53.0
904,53.0,53.0,54.0,53.0
906,53.0,53.0,54.0,53.0
908,52.0,53.0,54.0,53.0
910,51.0,53.0,54.0,53.0
912,51.0,53.0,54.0,53.0
914,51.0,52.0,54.0,53.0
916,51.0,53.0,54.0,53.0
918,51.0,53.0,54.0,53.0
920,52.0,52.0,53.0,53.0
922,53.0,53.0,53.0,53.0
924,53.0,53.0,53.0,53.0
926,54.0,52.0,54.0,53.0
928,55.0,53.0,54.0,53.0
930,55.0,53.0,54.0,53.0
932,56.0,52.0,53.0,53.0
934,56.0,52.0,53.0,53.0
936,56.0,53.0,53.0,53.0
938,56.0,52.0,53.0,53.0
940,55.0,52.0,54.0,52.0
942,55.0,52.0,53.0,53.0
944,54.0,52.0,54.0,53.0
946,54.0,52.0,54.0,53.0
948,54.0,52.0,54.0,53.0
950,54.0,53.0,54.0,53.0
952,54.0,53.0,54.0,52.0
954,54.0,52.0,53.0,53.0
956,54.0,52.0,53.0,53.0
958,55.0,52.0,53.0,53.0
960,55.0,53.0,52.0,53.0
962,55.0,52.0,52.0,52.0
964,55.0,53.0,53.0,52.0
966,54.0,53.0,53.0,53.0
968,53.0,53.0,53.0,53.0
970,53.0,52.0,54.0,53.0
972,53.0,53.0,54.0,53.0
974,52.0,53.0,54.0,53.0
976,52.0,53.0,54.0,54.0
978,53.0,53.0,53.0,53.0
980,53.0,53.0,54.0,54.0
982,52.0,53.0,53.0,52.0
984,54.0,53.0,54.0,54.0
986,54.0,53.0,54.0,55.0
988,54.0,53.0,53.0,53.0
990,53.0,53.0,54.0,52.0
992,53.0,53.0,53.0,53.0
994,53.0,53.0,53.0,53.0
996,53.0,53.0,53.0,53.0
998,53.0,52.0,53.0,53.0
1000,53.0,53.0,54.0,53.0
1002,53.0,53.0,54.0,53.0
1004,52.0,52.0,53.0,53.0
1006,52.0,52.0,54.0,52.0
1008,53.0,53.0,53.0,53.0
1010,53.0,53.0,54.0,53.0
1012,54.0,53.0,53.0,53.0
1014,55.0,53.0,54.0,53.0
1016,55.0,53.0,54.0,53.0
1018,55.0,53.0,53.0,53.0
1020,55.0,52.0,53.0,53.0
1022,54.0,53.0,52.0,52.0
