timestamp,mic0,mic1,mic2,mic3
0,53.0,53.0,53.0,53.0
2,53.0,53.0,53.0,53.0
4,53.0,53.0,53.0,53.0
6,53.0,53.0,54.0,53.0
8,53.0,52.0,54.0,53.0
10,53.0,52.0,54.0,53.0
12,53.0,53.0,53.0,53.0
14,53.0,52.0,54.0,52.0
16,53.0,53.0,54.0,53.0
18,53.0,53.0,53.0,53.0
20,53.0,52.0,54.0,52.0
22,53.0,53.0,54.0,53.0
24,53.0,53.0,54.0,53.0
26,53.0,53.0,54.0,53.0
28,53.0,53.0,54.0,53.0
30,53.0,53.0,54.0,53.0
32,54.0,52.0,54.0,53.0
34,53.0,53.0,54.0,53.0
36,53.0,53.0,54.0,53.0
38,53.0,52.0,53.0,53.0
40,53.0,53.0,54.0,53.0
42,53.0,52.0,54.0,53.0
44,53.0,53.0,53.0,53.0
46,53.0,52.0,55.0,53.0
48,53.0,53.0,53.0,53.0
50,53.0,52.0,55.0,53.0
52,53.0,53.0,54.0,53.0
54,53.0,53.0,54.0,53.0
56,53.0,53.0,54.0,53.0
58,53.0,52.0,54.0,52.0
60,53.0,52.0,54.0,53.0
62,53.0,53.0,53.0,53.0
64,53.0,53.0,54.0,54.0
66,53.0,53.0,54.0,53.0
68,53.0,53.0,53.0,53.0
70,53.0,53.0,54.0,53.0
72,54.0,53.0,52.0,53.0
74,53.0,53.0,54.0,52.0
76,53.0,52.0,53.0,52.0
78,53.0,53.0,54.0,53.0
80,53.0,53.0,54.0,53.0
82,53.0,52.0,54.0,53.0
84,53.0,53.0,53.0,53.0
86,53.0,52.0,54.0,53.0
88,53.0,52.0,54.0,53.0
90,54.0,52.0,53.0,53.0
92,54.0,52.0,53.0,53.0
94,53.0,53.0,54.0,53.0
96,53.0,53.0,54.0,53.0
98,54.0,52.0,53.0,53.0
100,54.0,53.0,54.0,53.0
102,53.0,53.0,54.0,52.0
104,54.0,52.0,53.0,53.0
106,53.0,53.0,53.0,53.0
108,53.0,52.0,53.0,53.0
110,54.0,52.0,54.0,53.0
112,54.0,52.0,54.0,53.0
114,54.0,53.0,53.0,53.0
116,54.0,53.0,53.0,53.0
118,53.0,52.0,54.0,53.0
120,53.0,52.0,52.0,53.0
122,53.0,53.0,54.0,53.0
124,54.0,53.0,52.0,53.0
126,54.0,53.0,55.0,52.0
128,54.0,53.0,52.0,53.0
130,54.0,53.0,54.0,52.0
132,53.0,53.0,53.0,52.0
134,54.0,53.0,54.0,53.0
136,54.0,53.0,53.0,53.0
138,54.0,53.0,54.0,53.0
140,54.0,53.0,54.0,53.0
142,53.0,53.0,53.0,53.0
144,53.0,53.0,54.0,53.0
146,53.0,53.0,53.0,52.0
148,53.0,53.0,54.0,53.0
150,53.0,53.0,54.0,52.0
152,53.0,53.0,53.0,53.0
154,53.0,53.0,54.0,52.0
156,53.0,53.0,54.0,53.0
158,53.0,53.0,54.0,53.0
160,53.0,52.0,53.0,53.0
162,53.0,52.0,54.0,53.0
164,54.0,52.0,53.0,53.0
166,53.0,53.0,54.0,53.0
168,54.0,53.0,53.0,53.0
170,54.0,53.0,54.0,53.0
172,54.0,53.0,54.0,53.0
174,55.0,53.0,53.0,53.0
176,55.0,53.0,54.0,53.0
178,55.0,53.0,54.0,52.0
180,55.0,53.0,54.0,53.0
182,54.0,53.0,53.0,53.0
184,53.0,53.0,54.0,54.0
186,53.0,53.0,54.0,53.0
188,53.0,52.0,55.0,53.0
190,52.0,53.0,54.0,52.0
192,52.0,52.0,54.0,53.0
194,53.0,52.0,53.0,52.0
196,52.0,52.0,54.0,53.0
198,52.0,53.0,53.0,53.0
200,53.0,53.0,54.0,53.0
202,53.0,53.0,54.0,54.0
204,53.0,53.0,54.0,53.0
206,53.0,53.0,54.0,53.0
208,54.0,53.0,53.0,53.0
210,54.0,53.0,54.0,53.0
212,53.0,53.0,53.0,52.0
214,53.0,53.0,54.0,52.0
216,53.0,53.0,54.0,52.0
218,52.0,53.0,54.0,52.0
220,52.0,52.0,54.0,54.0
222,52.0,52.0,54.0,53.0
224,52.0,52.0,54.0,53.0
226,53.0,53.0,54.0,53.0
228,53.0,53.0,53.0,53.0
230,53.0,53.0,54.0,53.0
232,53.0,53.0,53.0,53.0
234,53.0,53.0,53.0,53.0
236,53.0,53.0,54.0,53.0
238,53.0,53.0,54.0,53.0
240,54.0,53.0,54.0,53.0
242,54.0,53.0,53.0,52.0
244,54.0,53.0,54.0,52.0
246,54.0,53.0,54.0,52.0
248,54.0,53.0,53.0,53.0
250,54.0,53.0,53.0,53.0
252,53.0,52.0,54.0,53.0
254,53.0,53.0,53.0,53.0
256,53.0,53.0,54.0,53.0
258,53.0,53.0,54.0,53.0
260,53.0,52.0,53.0,53.0
262,53.0,52.0,54.0,53.0
264,53.0,52.0,53.0,53.0
266,53.0,53.0,54.0,53.0
268,53.0,52.0,53.0,53.0
270,54.0,53.0,53.0,53.0
272,53.0,53.0,54.0,52.0
274,54.0,52.0,54.0,53.0
276,54.0,52.0,53.0,53.0
278,54.0,52.0,53.0,53.0
280,54.0,53.0,54.0,53.0
282,54.0,53.0,53.0,53.0
284,53.0,53.0,54.0,53.0
286,54.0,52.0,54.0,53.0
288,54.0,53.0,53.0,53.0
290,54.0,52.0,53.0,53.0
292,54.0,52.0,53.0,53.0
294,54.0,52.0,53.0,53.0
296,54.0,52.0,53.0,53.0
298,54.0,53.0,54.0,52.0
300,54.0,53.0,53.0,53.0
302,56.0,52.0,54.0,53.0
304,57.0,52.0,52.0,54.0
306,56.0,54.0,63.0,65.0
308,61.0,56.0,52.0,58.0
310,57.0,59.0,52.0,51.0
312,72.0,56.0,47.0,70.0
314,52.0,49.0,53.0,63.0
316,59.0,44.0,52.0,39.0
318,60.0,49.0,52.0,46.0
320,51.0,50.0,54.0,43.0
322,53.0,50.0,54.0,47.0
324,54.0,53.0,55.0,53.0
326,55.0,54.0,56.0,57.0
328,54.0,55.0,54.0,55.0
330,58.0,54.0,52.0,48.0
332,55.0,52.0,51.0,53.0
334,56.0,52.0,52.0,57.0
336,57.0,53.0,53.0,55.0
338,57.0,53.0,55.0,50.0
340,56.0,53.0,54.0,51.0
342,56.0,53.0,55.0,54.0
344,57.0,53.0,53.0,55.0
346,57.0,53.0,54.0,55.0
348,57.0,53.0,52.0,53.0
350,55.0,54.0,54.0,51.0
352,53.0,53.0,54.0,52.0
354,54.0,52.0,54.0,53.0
356,53.0,52.0,55.0,51.0
358,52.0,53.0,55.0,53.0
360,54.0,53.0,54.0,54.0
362,57.0,53.0,55.0,53.0
364,58.0,53.0,56.0,53.0
366,62.0,53.0,53.0,53.0
368,63.0,53.0,55.0,54.0
370,67.0,53.0,53.0,53.0
372,68.0,54.0,55.0,52.0
374,66.0,52.0,54.0,52.0
376,62.0,53.0,52.0,54.0
378,63.0,53.0,50.0,53.0
380,58.0,53.0,48.0,51.0
382,55.0,52.0,50.0,51.0
384,52.0,52.0,51.0,51.0
386,50.0,52.0,55.0,50.0
388,50.0,52.0,53.0,52.0
390,48.0,52.0,55.0,53.0
392,48.0,52.0,53.0,52.0
394,50.0,52.0,52.0,52.0
396,54.0,52.0,50.0,54.0
398,55.0,53.0,51.0,54.0
400,57.0,53.0,52.0,53.0
402,58.0,53.0,54.0,53.0
404,59.0,53.0,55.0,52.0
406,58.0,53.0,56.0,53.0
408,56.0,53.0,56.0,53.0
410,57.0,53.0,55.0,54.0
412,58.0,53.0,55.0,53.0
414,58.0,53.0,54.0,53.0
416,57.0,53.0,54.0,52.0
418,55.0,53.0,56.0,53.0
420,58.0,53.0,54.0,56.0
422,58.0,54.0,55.0,54.0
424,54.0,53.0,55.0,53.0
426,53.0,53.0,53.0,53.0
428,55.0,52.0,52.0,53.0
430,55.0,52.0,52.0,49.0
432,55.0,52.0,53.0,53.0
434,51.0,52.0,51.0,52.0
436,50.0,52.0,52.0,52.0
438,50.0,52.0,52.0,52.0
440,51.0,52.0,53.0,52.0
442,49.0,53.0,53.0,52.0
444,49.0,52.0,54.0,52.0
446,52.0,53.0,52.0,53.0
448,53.0,53.0,53.0,53.0
450,53.0,53.0,53.0,53.0
452,53.0,53.0,54.0,53.0
454,54.0,52.0,54.0,53.0
456,56.0,53.0,55.0,53.0
458,56.0,53.0,55.0,54.0
460,55.0,53.0,56.0,53.0
462,54.0,53.0,55.0,53.0
464,55.0,53.0,54.0,53.0
466,54.0,53.0,54.0,53.0
468,53.0,53.0,55.0,53.0
470,52.0,53.0,55.0,53.0
472,52.0,53.0,54.0,53.0
474,52.0,53.0,55.0,52.0
476,50.0,52.0,55.0,53.0
478,51.0,53.0,54.0,53.0
480,51.0,52.0,53.0,53.0
482,50.0,52.0,53.0,53.0
484,50.0,52.0,53.0,53.0
486,50.0,52.0,53.0,53.0
488,50.0,52.0,53.0,53.0
490,50.0,52.0,53.0,52.0
492,49.0,52.0,54.0,52.0
494,48.0,53.0,53.0,52.0
496,48.0,52.0,54.0,53.0
498,49.0,53.0,54.0,52.0
500,52.0,53.0,54.0,53.0
502,50.0,53.0,54.0,52.0
504,49.0,53.0,55.0,52.0
506,52.0,53.0,54.0,52.0
508,53.0,52.0,55.0,53.0
