timestamp,mic0,mic1,mic2,mic3
0,53.0,53.0,53.0,52.0
2,54.0,53.0,53.0,53.0
4,54.0,53.0,54.0,53.0
6,54.0,53.0,53.0,53.0
8,53.0,53.0,53.0,52.0
10,53.0,53.0,54.0,53.0
12,53.0,53.0,53.0,53.0
14,53.0,53.0,53.0,53.0
16,54.0,53.0,54.0,53.0
18,54.0,53.0,54.0,53.0
20,54.0,52.0,53.0,53.0
22,53.0,53.0,54.0,53.0
24,53.0,52.0,53.0,53.0
26,53.0,53.0,53.0,53.0
28,53.0,53.0,54.0,53.0
30,53.0,53.0,54.0,53.0
32,54.0,53.0,54.0,52.0
34,53.0,52.0,53.0,53.0
36,54.0,53.0,53.0,53.0
38,53.0,52.0,53.0,53.0
40,53.0,52.0,54.0,53.0
42,54.0,53.0,53.0,53.0
44,53.0,53.0,54.0,53.0
46,53.0,52.0,54.0,53.0
48,54.0,53.0,54.0,52.0
50,54.0,53.0,54.0,53.0
52,54.0,53.0,53.0,53.0
54,53.0,53.0,53.0,53.0
56,53.0,53.0,53.0,53.0
58,53.0,53.0,53.0,53.0
60,53.0,52.0,53.0,53.0
62,53.0,53.0,53.0,53.0
64,53.0,53.0,53.0,53.0
66,54.0,53.0,54.0,53.0
68,53.0,52.0,54.0,53.0
70,53.0,53.0,54.0,53.0
72,53.0,53.0,54.0,53.0
74,53.0,53.0,54.0,53.0
76,53.0,53.0,53.0,53.0
78,53.0,53.0,54.0,53.0
80,53.0,53.0,54.0,53.0
82,54.0,53.0,53.0,52.0
84,54.0,53.0,53.0,53.0
86,53.0,52.0,54.0,53.0
88,53.0,53.0,54.0,53.0
90,54.0,53.0,53.0,53.0
92,53.0,52.0,53.0,53.0
94,53.0,52.0,54.0,53.0
96,53.0,52.0,54.0,53.0
98,54.0,53.0,54.0,53.0
100,53.0,53.0,53.0,53.0
102,53.0,53.0,53.0,53.0
104,53.0,52.0,53.0,53.0
106,53.0,52.0,53.0,53.0
108,53.0,53.0,54.0,53.0
110,54.0,53.0,53.0,53.0
112,54.0,52.0,53.0,53.0
114,54.0,53.0,54.0,53.0
116,53.0,52.0,54.0,53.0
118,54.0,53.0,53.0,53.0
120,53.0,52.0,53.0,53.0
122,53.0,53.0,54.0,53.0
124,53.0,53.0,53.0,52.0
126,54.0,53.0,53.0,53.0
128,53.0,53.0,54.0,53.0
130,53.0,53.0,53.0,53.0
132,53.0,53.0,53.0,53.0
134,53.0,53.0,54.0,53.0
136,53.0,52.0,53.0,53.0
138,53.0,52.0,53.0,53.0
140,53.0,53.0,53.0,53.0
142,54.0,53.0,53.0,53.0
144,53.0,52.0,53.0,53.0
146,53.0,52.0,53.0,53.0
148,53.0,53.0,54.0,53.0
150,53.0,53.0,53.0,53.0
152,53.0,52.0,53.0,53.0
154,53.0,53.0,54.0,53.0
156,53.0,53.0,53.0,53.0
158,53.0,53.0,54.0,53.0
160,54.0,53.0,54.0,53.0
162,53.0,52.0,53.0,53.0
164,54.0,53.0,53.0,53.0
166,54.0,52.0,53.0,53.0
168,53.0,52.0,53.0,53.0
170,54.0,53.0,54.0,52.0
172,54.0,53.0,53.0,53.0
174,53.0,52.0,53.0,53.0
176,53.0,52.0,53.0,52.0
178,53.0,52.0,54.0,53.0
180,53.0,53.0,54.0,53.0
182,54.0,53.0,53.0,53.0
184,53.0,52.0,53.0,53.0
186,54.0,53.0,53.0,53.0
188,54.0,53.0,54.0,53.0
190,54.0,53.0,54.0,53.0
192,53.0,53.0,53.0,53.0
194,53.0,53.0,54.0,53.0
196,54.0,53.0,53.0,53.0
198,53.0,53.0,53.0,53.0
200,54.0,53.0,53.0,53.0
202,54.0,53.0,53.0,52.0
204,54.0,53.0,54.0,53.0
206,54.0,53.0,53.0,53.0
208,53.0,52.0,53.0,52.0
210,54.0,53.0,53.0,53.0
212,54.0,53.0,53.0,54.0
214,53.0,53.0,53.0,53.0
216,54.0,53.0,53.0,53.0
218,53.0,52.0,53.0,53.0
220,53.0,53.0,53.0,53.0
222,53.0,53.0,53.0,53.0
224,54.0,52.0,53.0,53.0
226,53.0,53.0,53.0,53.0
228,53.0,52.0,54.0,53.0
230,54.0,53.0,53.0,53.0
232,54.0,52.0,53.0,52.0
234,54.0,53.0,53.0,53.0
236,54.0,53.0,53.0,53.0
238,53.0,53.0,53.0,53.0
240,54.0,52.0,53.0,53.0
242,53.0,52.0,53.0,53.0
244,54.0,53.0,53.0,53.0
246,54.0,53.0,53.0,53.0
248,54.0,52.0,53.0,53.0
250,54.0,53.0,53.0,53.0
252,54.0,53.0,53.0,53.0
254,54.0,53.0,53.0,53.0
256,54.0,53.0,54.0,53.0
258,54.0,53.0,53.0,53.0
260,53.0,53.0,53.0,53.0
262,54.0,53.0,53.0,53.0
264,54.0,53.0,53.0,53.0
266,53.0,53.0,53.0,53.0
268,54.0,53.0,53.0,53.0
270,54.0,53.0,53.0,53.0
272,54.0,52.0,53.0,53.0
274,54.0,53.0,53.0,53.0
276,54.0,53.0,53.0,53.0
278,54.0,53.0,53.0,54.0
280,54.0,52.0,53.0,53.0
282,54.0,53.0,54.0,52.0
284,54.0,53.0,53.0,53.0
286,54.0,52.0,54.0,53.0
288,54.0,52.0,54.0,53.0
290,54.0,53.0,54.0,53.0
292,53.0,53.0,54.0,53.0
294,53.0,52.0,55.0,53.0
296,53.0,53.0,55.0,53.0
298,53.0,53.0,55.0,53.0
300,52.0,53.0,55.0,53.0
302,52.0,53.0,52.0,60.0
304,60.0,53.0,54.0,58.0
306,56.0,53.0,51.0,61.0
308,58.0,53.0,54.0,56.0
310,61.0,52.0,50.0,55.0
312,62.0,52.0,48.0,45.0
314,62.0,51.0,47.0,42.0
316,60.0,50.0,47.0,43.0
318,58.0,50.0,46.0,50.0
320,54.0,52.0,47.0,52.0
322,53.0,52.0,49.0,55.0
324,50.0,52.0,51.0,60.0
326,47.0,52.0,51.0,56.0
328,48.0,54.0,52.0,54.0
330,49.0,53.0,50.0,51.0
332,49.0,52.0,51.0,52.0
334,48.0,51.0,51.0,52.0
336,50.0,53.0,52.0,52.0
338,52.0,53.0,53.0,54.0
340,53.0,53.0,54.0,55.0
342,53.0,53.0,55.0,54.0
344,55.0,53.0,53.0,53.0
346,57.0,53.0,53.0,54.0
348,57.0,53.0,53.0,54.0
350,57.0,53.0,53.0,53.0
352,57.0,53.0,53.0,53.0
354,57.0,53.0,55.0,53.0
356,57.0,53.0,54.0,53.0
358,55.0,53.0,54.0,53.0
360,55.0,53.0,54.0,53.0
362,55.0,53.0,52.0,53.0
364,55.0,52.0,51.0,52.0
366,54.0,52.0,51.0,52.0
368,53.0,52.0,51.0,53.0
370,53.0,52.0,51.0,53.0
372,52.0,52.0,51.0,53.0
374,50.0,52.0,51.0,52.0
376,49.0,52.0,51.0,53.0
378,48.0,52.0,51.0,52.0
380,49.0,53.0,51.0,52.0
382,49.0,53.0,51.0,52.0
384,50.0,53.0,52.0,52.0
386,51.0,53.0,52.0,52.0
388,52.0,52.0,53.0,53.0
390,53.0,53.0,53.0,53.0
392,54.0,53.0,54.0,53.0
394,54.0,53.0,54.0,53.0
396,56.0,53.0,55.0,54.0
398,56.0,52.0,55.0,53.0
400,56.0,53.0,56.0,53.0
402,57.0,53.0,56.0,53.0
404,56.0,52.0,56.0,53.0
406,55.0,53.0,56.0,53.0
408,54.0,53.0,56.0,53.0
410,54.0,53.0,56.0,53.0
412,53.0,53.0,57.0,54.0
414,53.0,53.0,54.0,52.0
416,53.0,52.0,55.0,53.0
418,52.0,52.0,54.0,52.0
420,53.0,53.0,53.0,53.0
422,51.0,52.0,54.0,52.0
424,50.0,53.0,54.0,53.0
426,50.0,52.0,54.0,53.0
428,50.0,52.0,54.0,52.0
430,51.0,53.0,54.0,52.0
432,52.0,53.0,53.0,53.0
434,51.0,52.0,54.0,52.0
436,52.0,53.0,54.0,53.0
438,52.0,53.0,54.0,53.0
440,52.0,53.0,55.0,53.0
442,52.0,52.0,56.0,53.0
444,53.0,53.0,56.0,53.0
446,54.0,53.0,57.0,53.0
448,55.0,53.0,56.0,53.0
450,56.0,53.0,56.0,53.0
452,56.0,53.0,56.0,53.0
454,55.0,53.0,57.0,53.0
456,55.0,53.0,56.0,53.0
458,54.0,52.0,56.0,53.0
460,54.0,53.0,57.0,53.0
462,54.0,53.0,56.0,52.0
464,53.0,53.0,56.0,53.0
466,53.0,53.0,55.0,53.0
468,51.0,52.0,55.0,52.0
470,51.0,52.0,55.0,53.0
472,51.0,52.0,55.0,53.0
474,50.0,52.0,55.0,53.0
476,51.0,53.0,55.0,52.0
478,51.0,52.0,54.0,52.0
480,51.0,52.0,54.0,52.0
482,52.0,52.0,54.0,53.0
484,52.0,52.0,54.0,53.0
486,52.0,53.0,55.0,52.0
488,52.0,53.0,55.0,53.0
490,53.0,52.0,55.0,53.0
492,53.0,53.0,55.0,53.0
494,54.0,53.0,55.0,53.0
496,54.0,53.0,55.0,53.0
498,54.0,52.0,55.0,53.0
500,54.0,53.0,55.0,53.0
502,54.0,53.0,55.0,53.0
504,54.0,53.0,55.0,53.0
506,53.0,53.0,55.0,53.0
508,54.0,53.0,55.0,53.0
510,54.0,53.0,55.0,53.0
512,53.0,53.0,54.0,53.0
514,53.0,52.0,55.0,53.0
516,53.0,53.0,54.0,53.0
518,52.0,52.0,55.0,53.0
520,52.0,53.0,55.0,53.0
522,52.0,53.0,54.0,52.0
524,52.0,53.0,54.0,52.0
526,52.0,53.0,53.0,53.0
528,52.0,52.0,54.0,54.0
530,52.0,53.0,53.0,53.0
532,54.0,53.0,53.0,52.0
534,54.0,53.0,53.0,53.0
536,52.0,53.0,54.0,53.0
538,54.0,52.0,53.0,53.0
540,55.0,52.0,52.0,52.0
542,54.0,52.0,51.0,53.0
544,54.0,53.0,52.0,53.0
546,54.0,54.0,52.0,53.0
548,54.0,53.0,53.0,52.0
550,53.0,53.0,52.0,53.0
552,53.0,52.0,54.0,52.0
554,52.0,53.0,55.0,52.0
556,54.0,52.0,54.0,53.0
558,54.0,53.0,53.0,56.0
560,51.0,52.0,54.0,52.0
562,51.0,53.0,54.0,49.0
564,49.0,52.0,56.0,51.0
566,50.0,51.0,57.0,50.0
568,51.0,52.0,55.0,52.0
570,50.0,53.0,55.0,56.0
572,50.0,53.0,56.0,56.0
574,52.0,54.0,55.0,53.0
576,54.0,52.0,54.0,54.0
578,52.0,52.0,56.0,52.0
580,53.0,53.0,52.0,54.0
582,53.0,53.0,54.0,54.0
584,52.0,52.0,55.0,50.0
586,52.0,52.0,55.0,50.0
588,52.0,53.0,54.0,52.0
590,51.0,53.0,55.0,53.0
592,52.0,53.0,54.0,53.0
594,52.0,53.0,54.0,54.0
596,51.0,53.0,54.0,54.0
598,51.0,53.0,54.0,54.0
600,53.0,52.0,54.0,54.0
602,53.0,52.0,54.0,52.0
604,53.0,53.0,54.0,53.0
606,53.0,53.0,53.0,53.0
608,54.0,53.0,54.0,52.0
610,55.0,53.0,54.0,53.0
612,54.0,52.0,54.0,53.0
614,55.0,52.0,53.0,53.0
616,55.0,52.0,54.0,53.0
618,55.0,52.0,53.0,53.0
620,55.0,52.0,54.0,53.0
622,54.0,52.0,54.0,53.0
624,54.0,52.0,53.0,53.0
626,54.0,52.0,54.0,53.0
628,54.0,52.0,53.0,52.0
630,54.0,53.0,53.0,53.0
632,54.0,52.0,53.0,52.0
634,54.0,53.0,53.0,52.0
636,54.0,52.0,53.0,53.0
638,53.0,52.0,53.0,53.0
640,53.0,52.0,53.0,53.0
642,53.0,53.0,54.0,53.0
644,53.0,53.0,54.0,53.0
646,53.0,53.0,54.0,53.0
648,53.0,53.0,54.0,53.0
