timestamp,mic0,mic1,mic2,mic3
0,54.0,52.0,54.0,52.0
2,54.0,53.0,53.0,53.0
4,57.0,53.0,53.0,53.0
6,54.0,53.0,53.0,52.0
8,53.0,53.0,53.0,53.0
10,54.0,53.0,53.0,53.0
12,54.0,53.0,54.0,53.0
14,53.0,53.0,54.0,53.0
16,54.0,53.0,53.0,53.0
18,54.0,53.0,54.0,53.0
20,54.0,53.0,53.0,52.0
22,54.0,53.0,54.0,53.0
24,54.0,53.0,53.0,53.0
26,54.0,53.0,53.0,53.0
28,53.0,53.0,54.0,53.0
30,53.0,53.0,54.0,53.0
32,53.0,53.0,53.0,53.0
34,54.0,53.0,54.0,52.0
36,53.0,53.0,54.0,53.0
38,53.0,53.0,53.0,53.0
40,54.0,53.0,53.0,52.0
42,54.0,52.0,53.0,52.0
44,55.0,53.0,53.0,53.0
46,54.0,53.0,53.0,52.0
48,54.0,52.0,54.0,52.0
50,54.0,52.0,53.0,53.0
52,55.0,53.0,54.0,53.0
54,54.0,53.0,54.0,52.0
56,54.0,52.0,53.0,53.0
58,54.0,52.0,53.0,53.0
60,54.0,53.0,53.0,53.0
62,53.0,53.0,53.0,53.0
64,53.0,52.0,53.0,53.0
66,54.0,53.0,53.0,53.0
68,54.0,52.0,54.0,53.0
70,53.0,53.0,54.0,53.0
72,53.0,53.0,53.0,53.0
74,54.0,52.0,53.0,52.0
76,54.0,53.0,54.0,53.0
78,54.0,53.0,53.0,53.0
80,54.0,53.0,53.0,53.0
82,53.0,53.0,54.0,53.0
84,54.0,53.0,53.0,53.0
86,53.0,53.0,53.0,53.0
88,54.0,53.0,53.0,53.0
90,53.0,52.0,53.0,53.0
92,54.0,53.0,53.0,52.0
94,54.0,53.0,53.0,52.0
96,54.0,53.0,53.0,53.0
98,54.0,53.0,53.0,53.0
100,54.0,53.0,54.0,53.0
102,54.0,53.0,53.0,53.0
104,54.0,53.0,54.0,53.0
106,54.0,53.0,53.0,53.0
108,54.0,53.0,53.0,53.0
110,54.0,53.0,53.0,53.0
112,54.0,53.0,53.0,53.0
114,54.0,52.0,53.0,53.0
116,53.0,52.0,53.0,53.0
118,53.0,53.0,54.0,53.0
120,54.0,53.0,53.0,53.0
122,54.0,52.0,53.0,53.0
124,53.0,53.0,53.0,53.0
126,54.0,52.0,53.0,53.0
128,54.0,53.0,53.0,53.0
130,54.0,52.0,53.0,53.0
132,54.0,52.0,53.0,53.0
134,54.0,52.0,53.0,53.0
136,54.0,52.0,53.0,53.0
138,54.0,53.0,52.0,52.0
140,54.0,53.0,53.0,52.0
142,53.0,53.0,53.0,52.0
144,54.0,53.0,53.0,53.0
146,54.0,53.0,54.0,53.0
148,55.0,53.0,54.0,53.0
150,54.0,53.0,53.0,53.0
152,54.0,53.0,53.0,53.0
154,54.0,53.0,53.0,52.0
156,54.0,53.0,54.0,53.0
158,53.0,53.0,53.0,54.0
160,54.0,53.0,54.0,53.0
162,53.0,53.0,54.0,53.0
164,54.0,53.0,53.0,53.0
166,53.0,53.0,54.0,54.0
168,52.0,52.0,55.0,52.0
170,53.0,52.0,55.0,53.0
172,53.0,52.0,55.0,56.0
174,52.0,52.0,55.0,54.0
176,51.0,52.0,55.0,54.0
178,52.0,52.0,55.0,54.0
180,51.0,54.0,51.0,52.0
182,55.0,55.0,49.0,49.0
184,48.0,51.0,49.0,53.0
186,60.0,52.0,51.0,55.0
188,61.0,53.0,50.0,53.0
190,64.0,54.0,48.0,52.0
192,60.0,52.0,48.0,55.0
194,64.0,53.0,50.0,54.0
196,63.0,53.0,51.0,51.0
198,59.0,53.0,54.0,54.0
200,56.0,54.0,55.0,54.0
202,53.0,53.0,56.0,53.0
204,50.0,53.0,58.0,52.0
206,49.0,53.0,56.0,54.0
208,49.0,53.0,55.0,53.0
210,48.0,53.0,55.0,51.0
212,50.0,54.0,52.0,53.0
214,52.0,52.0,54.0,53.0
216,53.0,52.0,54.0,55.0
218,53.0,51.0,53.0,55.0
220,54.0,51.0,52.0,54.0
222,56.0,51.0,51.0,52.0
224,57.0,52.0,51.0,53.0
226,55.0,52.0,51.0,53.0
228,54.0,52.0,52.0,53.0
230,54.0,53.0,51.0,52.0
232,52.0,53.0,52.0,53.0
234,49.0,53.0,54.0,53.0
236,48.0,53.0,54.0,54.0
238,50.0,53.0,54.0,53.0
240,51.0,53.0,54.0,52.0
242,52.0,53.0,54.0,53.0
244,53.0,53.0,55.0,53.0
246,56.0,53.0,54.0,53.0
248,58.0,53.0,54.0,53.0
250,59.0,52.0,54.0,54.0
252,58.0,53.0,55.0,53.0
254,58.0,53.0,55.0,53.0
256,59.0,53.0,54.0,53.0
258,57.0,53.0,54.0,53.0
260,55.0,53.0,54.0,53.0
262,53.0,52.0,54.0,52.0
264,52.0,53.0,54.0,52.0
266,50.0,53.0,54.0,53.0
268,49.0,53.0,54.0,52.0
270,49.0,53.0,53.0,52.0
272,50.0,52.0,53.0,53.0
274,51.0,52.0,53.0,53.0
276,51.0,52.0,53.0,52.0
278,52.0,52.0,53.0,53.0
280,53.0,53.0,52.0,53.0
282,54.0,52.0,53.0,53.0
284,54.0,52.0,53.0,53.0
286,53.0,53.0,53.0,53.0
288,53.0,52.0,53.0,53.0
290,53.0,53.0,54.0,52.0
292,52.0,53.0,54.0,53.0
294,52.0,53.0,54.0,53.0
296,52.0,53.0,55.0,53.0
298,52.0,53.0,54.0,53.0
300,53.0,53.0,55.0,53.0
302,53.0,53.0,55.0,53.0
304,53.0,53.0,55.0,53.0
306,54.0,53.0,55.0,53.0
308,55.0,52.0,54.0,53.0
310,56.0,52.0,54.0,53.0
312,55.0,53.0,54.0,53.0
314,55.0,52.0,53.0,54.0
316,54.0,52.0,53.0,53.0
318,52.0,52.0,54.0,52.0
320,50.0,52.0,54.0,53.0
322,50.0,53.0,54.0,52.0
324,49.0,52.0,54.0,52.0
326,49.0,53.0,54.0,52.0
328,49.0,53.0,53.0,53.0
330,50.0,52.0,53.0,52.0
332,51.0,52.0,53.0,53.0
334,52.0,52.0,52.0,53.0
336,53.0,53.0,53.0,53.0
338,53.0,53.0,53.0,53.0
340,54.0,52.0,54.0,54.0
342,54.0,53.0,54.0,53.0
344,54.0,53.0,55.0,53.0
346,54.0,53.0,55.0,53.0
348,53.0,53.0,54.0,53.0
350,53.0,53.0,55.0,53.0
352,52.0,53.0,55.0,53.0
354,52.0,53.0,55.0,53.0
356,52.0,53.0,55.0,53.0
358,52.0,53.0,55.0,52.0
360,53.0,52.0,54.0,53.0
362,53.0,53.0,54.0,53.0
364,53.0,53.0,54.0,53.0
366,53.0,52.0,54.0,53.0
368,53.0,52.0,53.0,53.0
370,53.0,52.0,54.0,52.0
372,53.0,52.0,53.0,53.0
374,52.0,52.0,54.0,53.0
376,51.0,52.0,54.0,53.0
378,51.0,53.0,53.0,53.0
380,51.0,52.0,54.0,53.0
382,51.0,52.0,53.0,52.0
384,51.0,53.0,53.0,53.0
386,51.0,53.0,53.0,53.0
388,52.0,52.0,54.0,53.0
390,52.0,53.0,54.0,53.0
392,53.0,53.0,54.0,53.0
394,53.0,52.0,54.0,53.0
396,53.0,52.0,54.0,53.0
398,54.0,53.0,54.0,53.0
400,53.0,53.0,54.0,53.0
402,53.0,53.0,54.0,53.0
404,53.0,52.0,54.0,53.0
406,53.0,53.0,54.0,53.0
408,53.0,53.0,54.0,53.0
410,53.0,53.0,54.0,53.0
412,52.0,52.0,54.0,53.0
414,54.0,53.0,55.0,53.0
416,53.0,54.0,54.0,52.0
418,53.0,52.0,52.0,53.0
420,56.0,51.0,53.0,53.0
422,56.0,53.0,53.0,52.0
424,57.0,53.0,51.0,54.0
426,57.0,53.0,51.0,57.0
428,56.0,53.0,52.0,57.0
430,55.0,53.0,53.0,53.0
432,53.0,52.0,54.0,52.0
434,52.0,52.0,55.0,49.0
436,52.0,52.0,55.0,49.0
438,49.0,53.0,55.0,51.0
440,48.0,53.0,55.0,51.0
442,47.0,54.0,52.0,52.0
444,43.0,52.0,52.0,45.0
446,44.0,52.0,53.0,52.0
448,46.0,53.0,56.0,49.0
450,44.0,52.0,56.0,60.0
452,47.0,53.0,54.0,59.0
454,47.0,54.0,54.0,53.0
456,50.0,52.0,56.0,59.0
458,54.0,52.0,51.0,55.0
460,55.0,52.0,54.0,54.0
462,56.0,53.0,53.0,50.0
464,60.0,53.0,54.0,54.0
466,61.0,53.0,52.0,51.0
468,59.0,53.0,54.0,52.0
470,58.0,53.0,53.0,55.0
472,57.0,53.0,53.0,53.0
474,55.0,53.0,54.0,51.0
476,51.0,53.0,53.0,54.0
478,51.0,52.0,54.0,53.0
480,50.0,53.0,53.0,52.0
482,49.0,52.0,55.0,53.0
484,50.0,53.0,53.0,53.0
486,50.0,52.0,55.0,52.0
488,50.0,52.0,54.0,52.0
490,53.0,52.0,54.0,52.0
492,56.0,52.0,53.0,53.0
494,56.0,53.0,54.0,52.0
496,57.0,53.0,53.0,53.0
498,59.0,52.0,54.0,53.0
500,58.0,53.0,53.0,53.0
502,58.0,53.0,53.0,52.0
504,57.0,52.0,52.0,53.0
506,56.0,53.0,53.0,52.0
508,54.0,52.0,53.0,53.0
510,52.0,53.0,54.0,53.0
512,51.0,53.0,54.0,53.0
514,50.0,53.0,55.0,52.0
516,49.0,52.0,54.0,53.0
518,49.0,53.0,54.0,53.0
520,49.0,52.0,54.0,52.0
522,51.0,52.0,54.0,53.0
524,53.0,53.0,54.0,53.0
526,54.0,53.0,54.0,52.0
528,55.0,53.0,53.0,53.0
530,56.0,53.0,53.0,53.0
532,56.0,53.0,54.0,53.0
534,56.0,53.0,53.0,53.0
536,56.0,53.0,53.0,53.0
538,55.0,53.0,53.0,53.0
