timestamp,mic0,mic1,mic2,mic3
0,52.0,53.0,53.0,53.0
2,53.0,53.0,54.0,53.0
4,53.0,53.0,54.0,53.0
6,54.0,53.0,54.0,53.0
8,54.0,53.0,53.0,52.0
10,54.0,52.0,54.0,53.0
12,54.0,52.0,53.0,53.0
14,53.0,53.0,54.0,53.0
16,52.0,52.0,53.0,53.0
18,53.0,53.0,53.0,53.0
20,53.0,53.0,53.0,53.0
22,54.0,53.0,54.0,53.0
24,54.0,53.0,53.0,53.0
26,54.0,53.0,54.0,53.0
28,54.0,53.0,53.0,53.0
30,53.0,53.0,53.0,53.0
32,53.0,53.0,54.0,53.0
34,53.0,53.0,53.0,53.0
36,53.0,53.0,53.0,53.0
38,54.0,53.0,54.0,52.0
40,54.0,52.0,54.0,53.0
42,54.0,53.0,54.0,53.0
44,53.0,53.0,54.0,53.0
46,53.0,52.0,54.0,53.0
48,52.0,52.0,53.0,53.0
50,53.0,53.0,54.0,53.0
52,53.0,53.0,54.0,53.0
54,54.0,52.0,54.0,53.0
56,54.0,52.0,54.0,53.0
58,54.0,53.0,54.0,53.0
60,53.0,52.0,53.0,53.0
62,53.0,53.0,53.0,53.0
64,52.0,53.0,54.0,53.0
66,53.0,53.0,54.0,53.0
68,54.0,53.0,53.0,53.0
70,54.0,53.0,54.0,53.0
72,54.0,53.0,54.0,53.0
74,54.0,53.0,54.0,53.0
76,53.0,53.0,53.0,53.0
78,53.0,53.0,54.0,53.0
80,53.0,53.0,53.0,53.0
82,54.0,53.0,53.0,53.0
84,54.0,52.0,54.0,53.0
86,54.0,52.0,54.0,52.0
88,54.0,53.0,53.0,53.0
90,53.0,53.0,54.0,53.0
92,53.0,53.0,53.0,53.0
94,53.0,52.0,53.0,53.0
96,53.0,53.0,53.0,53.0
98,53.0,52.0,54.0,52.0
100,54.0,53.0,53.0,53.0
102,54.0,52.0,53.0,52.0
104,54.0,53.0,54.0,53.0
106,53.0,52.0,54.0,53.0
108,53.0,53.0,54.0,53.0
110,53.0,52.0,53.0,53.0
112,54.0,53.0,54.0,53.0
114,53.0,52.0,54.0,53.0
116,54.0,53.0,54.0,53.0
118,54.0,52.0,53.0,53.0
120,54.0,53.0,53.0,53.0
122,53.0,52.0,53.0,52.0
124,53.0,53.0,54.0,53.0
126,53.0,52.0,53.0,53.0
128,53.0,53.0,54.0,53.0
130,54.0,53.0,54.0,53.0
132,54.0,53.0,53.0,53.0
134,54.0,53.0,53.0,53.0
136,53.0,53.0,54.0,53.0
138,53.0,53.0,53.0,53.0
140,53.0,52.0,54.0,53.0
142,53.0,53.0,53.0,53.0
144,53.0,53.0,54.0,53.0
146,53.0,53.0,54.0,53.0
148,54.0,53.0,54.0,53.0
150,54.0,53.0,54.0,53.0
152,53.0,53.0,53.0,52.0
154,53.0,53.0,53.0,53.0
156,53.0,53.0,53.0,53.0
158,53.0,53.0,53.0,53.0
160,53.0,53.0,53.0,53.0
162,53.0,52.0,53.0,53.0
164,54.0,52.0,54.0,53.0
166,53.0,53.0,54.0,53.0
168,54.0,53.0,54.0,53.0
170,53.0,53.0,53.0,53.0
172,53.0,53.0,54.0,53.0
174,54.0,53.0,53.0,53.0
176,53.0,53.0,54.0,53.0
178,53.0,53.0,53.0,53.0
180,54.0,53.0,54.0,53.0
182,53.0,53.0,54.0,53.0
184,54.0,53.0,54.0,53.0
186,54.0,53.0,53.0,53.0
188,54.0,53.0,54.0,52.0
190,55.0,53.0,55.0,51.0
192,58.0,51.0,57.0,54.0
194,63.0,52.0,56.0,46.0
196,64.0,52.0,56.0,44.0
198,60.0,56.0,55.0,48.0
200,66.0,49.0,52.0,55.0
202,68.0,53.0,57.0,47.0
204,69.0,50.0,53.0,44.0
206,68.0,53.0,54.0,45.0
208,69.0,52.0,53.0,49.0
210,67.0,52.0,53.0,50.0
212,64.0,52.0,52.0,52.0
214,60.0,53.0,53.0,55.0
216,56.0,53.0,53.0,54.0
218,53.0,53.0,53.0,54.0
220,49.0,53.0,53.0,52.0
222,45.0,53.0,53.0,54.0
224,43.0,52.0,55.0,54.0
226,40.0,52.0,54.0,52.0
228,43.0,52.0,54.0,52.0
230,45.0,53.0,56.0,53.0
232,48.0,53.0,54.0,53.0
234,57.0,53.0,54.0,51.0
236,66.0,53.0,55.0,53.0
238,75.0,54.0,49.0,54.0
240,81.0,53.0,44.0,51.0
242,78.0,53.0,40.0,53.0
244,74.0,52.0,41.0,52.0
246,74.0,52.0,49.0,56.0
248,73.0,54.0,59.0,55.0
250,68.0,53.0,64.0,56.0
252,63.0,54.0,62.0,56.0
254,60.0,53.0,58.0,56.0
256,57.0,53.0,54.0,53.0
258,59.0,54.0,53.0,52.0
260,61.0,54.0,51.0,52.0
262,61.0,54.0,52.0,54.0
264,62.0,53.0,54.0,50.0
266,63.0,51.0,55.0,50.0
268,55.0,51.0,55.0,53.0
270,44.0,51.0,53.0,55.0
272,43.0,51.0,49.0,56.0
274,49.0,52.0,47.0,49.0
276,52.0,53.0,49.0,48.0
278,47.0,53.0,52.0,50.0
280,43.0,52.0,55.0,51.0
282,44.0,53.0,55.0,51.0
284,46.0,52.0,54.0,53.0
286,45.0,53.0,53.0,56.0
288,43.0,53.0,53.0,55.0
290,46.0,53.0,53.0,52.0
292,54.0,53.0,53.0,50.0
294,58.0,54.0,54.0,51.0
296,57.0,53.0,56.0,53.0
298,56.0,52.0,55.0,54.0
300,56.0,52.0,56.0,54.0
302,54.0,52.0,55.0,53.0
304,52.0,53.0,57.0,54.0
306,53.0,53.0,56.0,52.0
308,56.0,54.0,56.0,52.0
310,56.0,54.0,56.0,52.0
312,52.0,53.0,56.0,53.0
314,46.0,53.0,55.0,53.0
316,44.0,52.0,55.0,53.0
318,45.0,52.0,55.0,53.0
320,47.0,52.0,55.0,52.0
322,48.0,53.0,55.0,51.0
324,49.0,52.0,55.0,51.0
326,50.0,52.0,55.0,51.0
328,50.0,52.0,55.0,52.0
330,49.0,52.0,54.0,53.0
332,50.0,52.0,52.0,53.0
334,52.0,53.0,50.0,53.0
336,51.0,53.0,50.0,52.0
338,49.0,53.0,52.0,52.0
340,48.0,53.0,54.0,52.0
342,48.0,53.0,55.0,53.0
344,49.0,53.0,56.0,53.0
346,48.0,53.0,55.0,54.0
348,47.0,53.0,55.0,53.0
350,49.0,53.0,54.0,53.0
352,52.0,53.0,54.0,53.0
354,54.0,53.0,54.0,53.0
356,55.0,53.0,54.0,53.0
358,55.0,53.0,54.0,53.0
360,54.0,53.0,54.0,53.0
362,51.0,53.0,54.0,53.0
364,49.0,53.0,54.0,54.0
366,49.0,53.0,53.0,53.0
368,49.0,53.0,54.0,52.0
370,49.0,53.0,54.0,53.0
372,48.0,53.0,54.0,52.0
374,46.0,53.0,54.0,52.0
376,46.0,52.0,53.0,53.0
378,46.0,53.0,54.0,53.0
380,46.0,53.0,54.0,53.0
382,47.0,53.0,53.0,53.0
384,49.0,53.0,53.0,52.0
386,51.0,53.0,54.0,53.0
388,51.0,53.0,53.0,52.0
390,51.0,52.0,53.0,53.0
392,52.0,53.0,53.0,53.0
394,52.0,53.0,53.0,53.0
396,52.0,53.0,54.0,53.0
398,52.0,53.0,53.0,53.0
400,51.0,52.0,54.0,53.0
402,50.0,53.0,54.0,53.0
404,49.0,53.0,54.0,53.0
406,49.0,52.0,54.0,53.0
408,48.0,53.0,54.0,53.0
410,48.0,52.0,53.0,52.0
412,49.0,53.0,53.0,53.0
414,49.0,53.0,54.0,52.0
416,50.0,53.0,54.0,53.0
418,51.0,53.0,53.0,53.0
420,52.0,52.0,53.0,53.0
422,52.0,53.0,54.0,53.0
424,53.0,53.0,54.0,54.0
426,54.0,53.0,54.0,53.0
428,54.0,53.0,56.0,53.0
430,56.0,53.0,54.0,53.0
432,57.0,52.0,54.0,53.0
434,58.0,52.0,54.0,53.0
436,59.0,53.0,53.0,54.0
438,60.0,53.0,53.0,55.0
440,60.0,52.0,53.0,54.0
442,60.0,52.0,53.0,53.0
444,60.0,53.0,53.0,54.0
446,59.0,53.0,54.0,53.0
