timestamp,mic0,mic1,mic2,mic3
0,54.0,53.0,54.0,53.0
2,54.0,53.0,53.0,52.0
4,54.0,52.0,53.0,53.0
6,53.0,53.0,54.0,53.0
8,53.0,52.0,54.0,53.0
10,53.0,53.0,54.0,52.0
12,54.0,53.0,53.0,53.0
14,54.0,52.0,54.0,53.0
16,54.0,53.0,54.0,53.0
18,54.0,53.0,53.0,53.0
20,54.0,52.0,54.0,53.0
22,54.0,53.0,54.0,53.0
24,53.0,53.0,53.0,52.0
26,54.0,53.0,53.0,53.0
28,53.0,53.0,53.0,53.0
30,53.0,53.0,53.0,53.0
32,53.0,53.0,54.0,53.0
34,53.0,53.0,53.0,53.0
36,53.0,53.0,53.0,53.0
38,53.0,53.0,53.0,53.0
40,53.0,53.0,54.0,53.0
42,53.0,53.0,53.0,53.0
44,53.0,53.0,53.0,53.0
46,53.0,53.0,54.0,53.0
48,53.0,53.0,54.0,53.0
50,53.0,53.0,54.0,53.0
52,53.0,53.0,53.0,53.0
54,53.0,53.0,54.0,53.0
56,53.0,53.0,53.0,53.0
58,54.0,53.0,53.0,52.0
60,53.0,53.0,54.0,53.0
62,53.0,53.0,54.0,53.0
64,54.0,53.0,54.0,53.0
66,54.0,53.0,53.0,53.0
68,54.0,53.0,53.0,53.0
70,53.0,52.0,53.0,53.0
72,54.0,52.0,53.0,53.0
74,54.0,52.0,54.0,53.0
76,54.0,53.0,54.0,53.0
78,54.0,52.0,53.0,53.0
80,54.0,52.0,53.0,53.0
82,54.0,53.0,53.0,53.0
84,54.0,52.0,54.0,53.0
86,54.0,53.0,54.0,53.0
88,54.0,53.0,53.0,53.0
90,54.0,53.0,54.0,53.0
92,54.0,53.0,53.0,53.0
94,54.0,52.0,53.0,53.0
96,54.0,53.0,53.0,53.0
98,54.0,53.0,53.0,53.0
100,54.0,53.0,54.0,53.0
102,54.0,53.0,54.0,53.0
104,53.0,52.0,54.0,52.0
106,53.0,53.0,53.0,53.0
108,53.0,53.0,53.0,53.0
110,54.0,53.0,53.0,53.0
112,53.0,53.0,54.0,53.0
114,53.0,53.0,53.0,53.0
116,53.0,53.0,53.0,53.0
118,54.0,52.0,54.0,53.0
120,54.0,53.0,53.0,53.0
122,54.0,53.0,54.0,54.0
124,55.0,53.0,53.0,55.0
126,54.0,53.0,54.0,55.0
128,53.0,53.0,53.0,54.0
130,54.0,53.0,53.0,53.0
132,54.0,53.0,54.0,53.0
134,54.0,53.0,54.0,53.0
136,54.0,53.0,54.0,52.0
138,53.0,52.0,53.0,52.0
140,53.0,53.0,53.0,52.0
142,54.0,53.0,54.0,52.0
144,53.0,53.0,53.0,52.0
146,53.0,52.0,53.0,53.0
148,53.0,53.0,53.0,53.0
150,54.0,52.0,54.0,53.0
152,53.0,53.0,53.0,53.0
154,53.0,53.0,53.0,53.0
156,54.0,52.0,53.0,53.0
158,54.0,53.0,53.0,53.0
160,54.0,52.0,53.0,53.0
162,53.0,52.0,53.0,52.0
164,53.0,53.0,54.0,53.0
166,54.0,53.0,54.0,53.0
168,54.0,53.0,53.0,53.0
170,54.0,53.0,54.0,53.0
172,54.0,53.0,54.0,53.0
174,54.0,53.0,54.0,53.0
176,54.0,53.0,53.0,53.0
178,54.0,53.0,53.0,53.0
180,54.0,52.0,54.0,53.0
182,53.0,53.0,53.0,53.0
184,54.0,53.0,53.0,53.0
186,53.0,52.0,54.0,52.0
188,52.0,52.0,54.0,52.0
190,53.0,52.0,53.0,52.0
192,54.0,52.0,54.0,52.0
194,53.0,52.0,53.0,53.0
196,53.0,53.0,54.0,53.0
198,54.0,52.0,53.0,53.0
200,55.0,53.0,53.0,53.0
202,54.0,53.0,53.0,53.0
204,53.0,53.0,53.0,53.0
206,54.0,52.0,53.0,53.0
208,55.0,53.0,54.0,53.0
210,55.0,52.0,53.0,53.0
212,53.0,53.0,54.0,53.0
214,53.0,53.0,53.0,53.0
216,55.0,53.0,53.0,53.0
218,54.0,53.0,53.0,53.0
220,53.0,53.0,54.0,53.0
222,53.0,53.0,53.0,53.0
224,54.0,53.0,54.0,52.0
226,55.0,53.0,54.0,53.0
228,54.0,53.0,54.0,53.0
230,53.0,53.0,54.0,53.0
232,54.0,53.0,54.0,52.0
234,55.0,52.0,53.0,53.0
236,54.0,53.0,53.0,53.0
238,54.0,52.0,53.0,53.0
240,54.0,53.0,53.0,52.0
242,55.0,53.0,54.0,52.0
244,54.0,53.0,54.0,53.0
246,53.0,52.0,54.0,53.0
248,54.0,53.0,53.0,53.0
250,54.0,53.0,53.0,53.0
252,54.0,53.0,53.0,53.0
254,54.0,53.0,54.0,53.0
256,54.0,53.0,53.0,53.0
258,54.0,53.0,54.0,53.0
260,55.0,53.0,54.0,53.0
262,54.0,53.0,53.0,53.0
264,54.0,52.0,54.0,53.0
266,55.0,52.0,54.0,53.0
268,56.0,53.0,53.0,53.0
270,55.0,53.0,53.0,53.0
272,54.0,53.0,54.0,53.0
274,54.0,53.0,54.0,53.0
276,55.0,52.0,53.0,53.0
278,54.0,52.0,54.0,52.0
280,54.0,53.0,54.0,53.0
282,54.0,53.0,54.0,53.0
284,54.0,53.0,53.0,52.0
286,53.0,53.0,53.0,52.0
288,53.0,53.0,54.0,53.0
290,53.0,53.0,54.0,53.0
292,53.0,52.0,54.0,53.0
294,52.0,52.0,53.0,53.0
296,50.0,52.0,54.0,53.0
298,49.0,53.0,54.0,52.0
300,53.0,53.0,54.0,53.0
302,55.0,53.0,53.0,52.0
304,57.0,53.0,54.0,51.0
306,58.0,53.0,54.0,49.0
308,60.0,52.0,53.0,53.0
310,68.0,53.0,53.0,54.0
312,69.0,53.0,53.0,52.0
314,66.0,47.0,58.0,59.0
316,73.0,54.0,54.0,58.0
318,60.0,53.0,48.0,59.0
320,69.0,57.0,49.0,55.0
322,67.0,54.0,53.0,53.0
324,57.0,52.0,54.0,54.0
326,55.0,51.0,55.0,51.0
328,54.0,53.0,54.0,50.0
330,51.0,52.0,56.0,51.0
332,49.0,53.0,53.0,51.0
334,51.0,53.0,53.0,53.0
336,52.0,53.0,53.0,52.0
338,55.0,52.0,52.0,55.0
340,55.0,52.0,53.0,55.0
342,54.0,52.0,53.0,52.0
344,56.0,53.0,53.0,53.0
346,57.0,52.0,52.0,53.0
348,57.0,52.0,52.0,53.0
350,56.0,52.0,52.0,51.0
352,56.0,53.0,51.0,52.0
354,54.0,53.0,53.0,50.0
356,52.0,52.0,53.0,54.0
358,55.0,53.0,51.0,52.0
360,55.0,52.0,55.0,51.0
362,53.0,53.0,54.0,50.0
364,55.0,53.0,54.0,52.0
366,56.0,52.0,54.0,51.0
368,58.0,53.0,53.0,53.0
370,60.0,52.0,52.0,53.0
372,58.0,53.0,53.0,53.0
374,58.0,53.0,53.0,53.0
376,59.0,53.0,53.0,54.0
378,58.0,53.0,54.0,53.0
380,56.0,53.0,55.0,53.0
382,55.0,53.0,53.0,54.0
384,55.0,53.0,54.0,52.0
386,53.0,53.0,53.0,53.0
388,52.0,52.0,53.0,53.0
390,51.0,52.0,53.0,52.0
392,52.0,52.0,53.0,52.0
394,53.0,52.0,53.0,53.0
396,52.0,52.0,53.0,53.0
398,52.0,52.0,53.0,53.0
400,53.0,52.0,53.0,52.0
402,53.0,52.0,52.0,53.0
404,53.0,52.0,52.0,53.0
406,53.0,53.0,52.0,53.0
408,53.0,53.0,53.0,53.0
410,53.0,53.0,54.0,53.0
412,52.0,53.0,54.0,53.0
414,52.0,53.0,55.0,53.0
416,52.0,53.0,54.0,53.0
418,52.0,53.0,55.0,53.0
420,52.0,53.0,55.0,53.0
422,52.0,53.0,55.0,53.0
424,52.0,53.0,54.0,53.0
426,53.0,53.0,55.0,53.0
428,52.0,53.0,55.0,53.0
430,52.0,52.0,55.0,53.0
432,51.0,52.0,55.0,53.0
434,51.0,52.0,54.0,52.0
436,53.0,52.0,53.0,54.0
438,52.0,53.0,54.0,52.0
440,49.0,53.0,56.0,53.0
442,49.0,53.0,53.0,53.0
444,49.0,52.0,55.0,54.0
446,45.0,52.0,55.0,52.0
448,43.0,52.0,55.0,54.0
