timestamp,mic0,mic1,mic2,mic3
248,53.0,53.0,54.0,53.0
250,53.0,53.0,53.0,53.0
252,53.0,53.0,54.0,53.0
254,54.0,53.0,53.0,53.0
256,53.0,53.0,54.0,53.0
258,53.0,53.0,53.0,53.0
260,53.0,52.0,54.0,53.0
262,54.0,53.0,54.0,53.0
264,53.0,53.0,54.0,53.0
266,54.0,52.0,54.0,53.0
268,53.0,52.0,53.0,53.0
270,53.0,53.0,53.0,53.0
272,53.0,53.0,54.0,53.0
274,53.0,53.0,54.0,53.0
276,53.0,53.0,53.0,53.0
278,53.0,52.0,54.0,53.0
280,53.0,53.0,53.0,53.0
282,54.0,53.0,53.0,53.0
284,54.0,52.0,54.0,52.0
286,56.0,53.0,54.0,54.0
288,61.0,54.0,53.0,55.0
290,60.0,55.0,53.0,59.0
292,56.0,58.0,56.0,55.0
294,61.0,55.0,56.0,48.0
296,60.0,56.0,53.0,63.0
298,59.0,54.0,53.0,53.0
300,57.0,55.0,54.0,60.0
302,58.0,58.0,54.0,62.0
304,58.0,55.0,52.0,59.0
306,56.0,51.0,54.0,55.0
308,54.0,51.0,53.0,55.0
310,60.0,52.0,52.0,62.0
312,58.0,39.0,57.0,41.0
314,47.0,49.0,55.0,31.0
316,46.0,55.0,55.0,27.0
318,49.0,56.0,53.0,37.0
320,49.0,54.0,53.0,47.0
322,48.0,51.0,55.0,58.0
324,49.0,53.0,55.0,58.0
326,50.0,55.0,54.0,55.0
328,54.0,54.0,54.0,51.0
330,54.0,54.0,54.0,55.0
332,58.0,53.0,54.0,54.0
334,61.0,53.0,53.0,51.0
336,62.0,54.0,54.0,52.0
338,63.0,53.0,53.0,53.0
340,65.0,52.0,53.0,56.0
342,67.0,51.0,53.0,53.0
344,67.0,53.0,53.0,53.0
346,66.0,53.0,54.0,50.0
348,62.0,53.0,54.0,50.0
350,61.0,53.0,54.0,52.0
352,58.0,52.0,53.0,55.0
354,53.0,52.0,54.0,54.0
356,48.0,52.0,54.0,56.0
358,48.0,52.0,54.0,55.0
360,50.0,53.0,53.0,53.0
362,51.0,53.0,54.0,53.0
364,51.0,53.0,53.0,53.0
366,53.0,53.0,54.0,53.0
368,55.0,52.0,54.0,51.0
370,55.0,52.0,54.0,52.0
372,53.0,53.0,54.0,53.0
374,53.0,53.0,54.0,53.0
376,54.0,53.0,54.0,53.0
378,57.0,53.0,53.0,53.0
380,57.0,53.0,53.0,53.0
382,56.0,53.0,53.0,52.0
384,57.0,53.0,53.0,53.0
386,56.0,53.0,53.0,53.0
388,55.0,53.0,53.0,54.0
390,54.0,52.0,53.0,53.0
392,53.0,53.0,53.0,53.0
394,54.0,52.0,53.0,53.0
396,53.0,53.0,54.0,53.0
398,51.0,52.0,53.0,53.0
400,51.0,52.0,53.0,53.0
402,51.0,52.0,54.0,53.0
404,51.0,53.0,53.0,53.0
406,51.0,52.0,54.0,53.0
408,52.0,53.0,54.0,53.0
410,53.0,53.0,53.0,52.0
412,54.0,53.0,53.0,53.0
414,54.0,53.0,54.0,53.0
416,54.0,53.0,53.0,53.0
418,54.0,52.0,53.0,53.0
420,54.0,53.0,53.0,53.0
422,53.0,53.0,53.0,53.0
424,53.0,53.0,54.0,53.0
426,53.0,53.0,54.0,53.0
428,52.0,53.0,54.0,53.0
430,51.0,53.0,54.0,53.0
432,50.0,52.0,54.0,53.0
434,52.0,53.0,53.0,52.0
436,53.0,52.0,53.0,50.0
438,51.0,54.0,54.0,51.0
440,50.0,53.0,54.0,50.0
442,51.0,52.0,54.0,53.0
444,51.0,50.0,54.0,53.0
446,51.0,53.0,53.0,54.0
448,52.0,53.0,54.0,55.0
450,53.0,54.0,53.0,55.0
452,54.0,53.0,54.0,52.0
454,52.0,53.0,54.0,53.0
456,51.0,52.0,54.0,53.0
458,51.0,52.0,53.0,53.0
460,52.0,53.0,54.0,52.0
462,51.0,52.0,53.0,53.0
464,51.0,52.0,54.0,52.0
466,51.0,52.0,53.0,52.0
468,52.0,52.0,54.0,53.0
470,52.0,52.0,54.0,53.0
472,51.0,52.0,54.0,53.0
474,51.0,53.0,53.0,52.0
476,52.0,53.0,53.0,53.0
478,53.0,52.0,53.0,53.0
480,53.0,53.0,54.0,53.0
482,53.0,53.0,53.0,53.0
484,53.0,53.0,54.0,53.0
486,53.0,52.0,53.0,54.0
488,53.0,53.0,54.0,52.0
490,52.0,52.0,54.0,52.0
492,52.0,53.0,54.0,53.0
494,52.0,53.0,53.0,52.0
496,51.0,53.0,54.0,53.0
498,51.0,52.0,54.0,53.0
500,50.0,53.0,54.0,54.0
502,51.0,53.0,54.0,53.0
504,51.0,53.0,54.0,53.0
506,51.0,52.0,54.0,53.0
508,51.0,53.0,54.0,53.0
510,52.0,52.0,54.0,52.0
512,53.0,52.0,54.0,53.0
514,53.0,52.0,53.0,53.0
516,53.0,53.0,53.0,53.0
518,53.0,53.0,54.0,53.0
520,54.0,53.0,53.0,53.0
522,54.0,53.0,54.0,53.0
524,53.0,53.0,54.0,53.0
526,52.0,52.0,54.0,53.0
528,52.0,53.0,53.0,53.0
530,52.0,53.0,54.0,52.0
532,51.0,53.0,54.0,53.0
534,51.0,53.0,53.0,52.0
536,51.0,53.0,53.0,53.0
538,51.0,52.0,53.0,53.0
540,51.0,52.0,54.0,54.0
542,51.0,52.0,53.0,53.0
544,52.0,52.0,54.0,53.0
546,53.0,53.0,53.0,53.0
548,53.0,52.0,54.0,53.0
550,53.0,52.0,54.0,52.0
552,54.0,52.0,53.0,52.0
554,54.0,53.0,54.0,52.0
556,54.0,53.0,54.0,53.0
558,55.0,54.0,55.0,50.0
560,55.0,53.0,53.0,54.0
562,54.0,53.0,53.0,52.0
564,55.0,53.0,54.0,52.0
566,55.0,53.0,54.0,53.0
568,55.0,53.0,54.0,52.0
570,55.0,53.0,54.0,53.0
572,55.0,53.0,54.0,54.0
574,55.0,53.0,53.0,54.0
576,55.0,53.0,53.0,53.0
578,54.0,53.0,53.0,53.0
580,54.0,53.0,54.0,50.0
582,52.0,54.0,53.0,47.0
584,51.0,54.0,53.0,50.0
586,49.0,52.0,53.0,52.0
588,47.0,51.0,53.0,51.0
590,47.0,53.0,53.0,53.0
592,45.0,54.0,54.0,44.0
594,48.0,55.0,52.0,46.0
596,55.0,50.0,51.0,55.0
598,52.0,56.0,52.0,56.0
600,53.0,54.0,53.0,49.0
602,53.0,52.0,53.0,56.0
604,53.0,51.0,53.0,57.0
606,51.0,53.0,52.0,57.0
608,53.0,52.0,55.0,55.0
610,54.0,52.0,54.0,54.0
612,53.0,52.0,53.0,45.0
614,54.0,54.0,53.0,49.0
616,55.0,54.0,54.0,51.0
618,52.0,53.0,53.0,54.0
620,53.0,53.0,54.0,51.0
622,53.0,53.0,53.0,55.0
624,52.0,53.0,54.0,54.0
626,52.0,53.0,54.0,52.0
628,53.0,53.0,53.0,52.0
630,54.0,53.0,54.0,53.0
632,53.0,52.0,54.0,53.0
634,52.0,53.0,53.0,53.0
636,53.0,53.0,54.0,53.0
638,53.0,53.0,53.0,53.0
640,53.0,53.0,53.0,54.0
642,54.0,53.0,53.0,53.0
644,54.0,52.0,53.0,53.0
646,55.0,53.0,54.0,53.0
648,54.0,53.0,53.0,53.0
650,53.0,53.0,54.0,53.0
652,53.0,52.0,54.0,53.0
654,53.0,53.0,53.0,53.0
656,54.0,53.0,54.0,53.0
658,53.0,53.0,53.0,53.0
660,53.0,52.0,54.0,53.0
662,53.0,53.0,53.0,53.0
664,53.0,52.0,53.0,53.0
666,53.0,53.0,53.0,53.0
668,53.0,53.0,54.0,53.0
670,53.0,53.0,54.0,53.0
672,54.0,53.0,53.0,53.0
674,53.0,52.0,53.0,53.0
676,53.0,52.0,53.0,53.0
678,54.0,53.0,53.0,53.0
680,54.0,53.0,53.0,53.0
682,54.0,53.0,53.0,53.0
684,54.0,53.0,53.0,53.0
686,54.0,53.0,54.0,53.0
688,54.0,53.0,54.0,53.0
690,53.0,52.0,53.0,53.0
692,53.0,53.0,54.0,53.0
694,53.0,53.0,54.0,53.0
696,53.0,53.0,54.0,53.0
698,53.0,53.0,54.0,53.0
700,53.0,52.0,53.0,53.0
702,53.0,53.0,54.0,53.0
704,53.0,52.0,54.0,53.0
706,53.0,52.0,54.0,53.0
708,53.0,53.0,54.0,53.0
710,53.0,53.0,53.0,53.0
712,53.0,53.0,54.0,53.0
714,54.0,53.0,53.0,53.0
716,54.0,52.0,54.0,53.0
718,54.0,53.0,53.0,53.0
720,53.0,53.0,54.0,53.0
722,53.0,53.0,54.0,53.0
724,53.0,53.0,53.0,53.0
726,53.0,53.0,54.0,53.0
728,53.0,52.0,54.0,53.0
730,53.0,53.0,54.0,53.0
732,53.0,53.0,53.0,53.0
734,53.0,53.0,54.0,53.0
736,53.0,52.0,54.0,53.0
738,53.0,52.0,54.0,53.0
740,53.0,53.0,53.0,53.0
742,54.0,53.0,53.0,53.0
744,54.0,53.0,53.0,53.0
746,54.0,53.0,53.0,53.0
748,54.0,53.0,53.0,53.0
750,54.0,53.0,54.0,53.0
752,54.0,53.0,54.0,53.0
754,54.0,53.0,53.0,53.0
756,54.0,53.0,53.0,53.0
758,54.0,53.0,54.0,53.0
760,53.0,53.0,54.0,52.0
762,53.0,53.0,54.0,53.0
764,53.0,52.0,53.0,53.0
766,53.0,53.0,54.0,53.0
768,52.0,53.0,53.0,53.0
770,53.0,53.0,53.0,52.0
772,53.0,53.0,54.0,53.0
774,54.0,53.0,53.0,53.0
776,54.0,53.0,53.0,53.0
778,53.0,53.0,53.0,53.0
780,53.0,53.0,54.0,53.0
782,54.0,52.0,54.0,53.0
784,54.0,52.0,53.0,53.0
786,54.0,53.0,53.0,53.0
788,54.0,53.0,53.0,53.0
790,54.0,53.0,54.0,53.0
792,53.0,52.0,54.0,53.0
794,53.0,53.0,53.0,53.0
796,53.0,53.0,54.0,53.0
798,53.0,53.0,53.0,53.0
800,53.0,53.0,53.0,53.0
802,53.0,53.0,53.0,53.0
804,53.0,52.0,53.0,53.0
806,53.0,53.0,54.0,53.0
808,53.0,53.0,54.0,53.0
810,53.0,53.0,53.0,53.0
812,53.0,53.0,53.0,53.0
814,53.0,53.0,53.0,53.0
816,54.0,53.0,54.0,53.0
818,54.0,53.0,53.0,53.0
820,53.0,53.0,53.0,53.0
822,53.0,53.0,54.0,53.0
824,54.0,53.0,54.0,53.0
826,53.0,53.0,53.0,53.0
828,53.0,53.0,53.0,53.0
830,53.0,53.0,54.0,53.0
832,53.0,52.0,54.0,53.0
834,53.0,52.0,54.0,53.0
836,53.0,52.0,54.0,53.0
838,53.0,53.0,53.0,53.0
840,53.0,53.0,54.0,53.0
842,54.0,53.0,54.0,53.0
844,54.0,52.0,54.0,53.0
846,54.0,53.0,54.0,53.0
848,54.0,53.0,53.0,53.0
850,54.0,53.0,53.0,53.0
852,54.0,53.0,53.0,53.0
854,53.0,53.0,54.0,53.0
856,53.0,53.0,53.0,53.0
858,53.0,53.0,53.0,52.0
860,53.0,53.0,54.0,53.0
862,53.0,53.0,53.0,53.0
864,53.0,53.0,54.0,52.0
866,53.0,53.0,53.0,53.0
868,53.0,53.0,53.0,53.0
870,53.0,53.0,53.0,53.0
872,53.0,53.0,53.0,53.0
874,53.0,53.0,54.0,53.0
876,53.0,53.0,53.0,53.0
878,55.0,52.0,54.0,53.0
880,53.0,53.0,53.0,53.0
882,53.0,53.0,54.0,53.0
884,53.0,53.0,53.0,53.0
886,53.0,53.0,54.0,53.0
888,53.0,52.0,54.0,53.0
890,53.0,53.0,54.0,53.0
892,53.0,53.0,53.0,53.0
894,53.0,53.0,53.0,53.0
896,53.0,53.0,53.0,52.0
898,53.0,53.0,53.0,53.0
900,53.0,52.0,53.0,53.0
902,53.0,53.0,54.0,53.0
904,54.0,53.0,54.0,53.0
906,53.0,53.0,54.0,53.0
908,54.0,52.0,54.0,53.0
910,53.0,53.0,54.0,53.0
912,53.0,53.0,53.0,53.0
914,54.0,53.0,54.0,53.0
916,53.0,53.0,53.0,53.0
918,53.0,52.0,53.0,53.0
920,53.0,53.0,53.0,53.0
922,54.0,53.0,53.0,53.0
924,54.0,53.0,53.0,53.0
926,53.0,53.0,53.0,53.0
928,54.0,52.0,53.0,53.0
930,53.0,53.0,53.0,53.0
932,53.0,53.0,54.0,53.0
934,53.0,53.0,53.0,53.0
936,53.0,52.0,53.0,53.0
938,53.0,53.0,54.0,53.0
940,53.0,53.0,53.0,53.0
942,53.0,53.0,53.0,53.0
944,54.0,53.0,54.0,53.0
946,53.0,53.0,53.0,53.0
948,53.0,52.0,54.0,53.0
950,53.0,53.0,54.0,53.0
952,53.0,53.0,53.0,53.0
954,54.0,53.0,54.0,53.0
956,54.0,52.0,54.0,53.0
958,53.0,53.0,54.0,53.0
960,54.0,53.0,54.0,53.0
962,53.0,53.0,54.0,53.0
964,53.0,52.0,54.0,53.0
966,53.0,53.0,53.0,53.0
968,53.0,53.0,54.0,53.0
970,53.0,53.0,53.0,53.0
972,53.0,52.0,54.0,53.0
974,53.0,53.0,54.0,53.0
976,53.0,53.0,53.0,53.0
978,53.0,53.0,53.0,53.0
980,53.0,53.0,54.0,53.0
982,53.0,53.0,54.0,53.0
984,53.0,52.0,54.0,53.0
986,53.0,53.0,54.0,53.0
988,53.0,53.0,54.0,53.0
990,53.0,53.0,53.0,53.0
992,53.0,52.0,54.0,53.0
994,53.0,53.0,54.0,53.0
996,53.0,52.0,54.0,53.0
998,53.0,52.0,54.0,53.0
1000,53.0,52.0,54.0,53.0
1002,53.0,53.0,53.0,53.0
1004,53.0,52.0,54.0,53.0
1006,54.0,53.0,53.0,53.0
1008,53.0,53.0,53.0,53.0
1010,53.0,52.0,54.0,53.0
1012,54.0,53.0,53.0,53.0
1014,54.0,52.0,53.0,53.0
1016,53.0,53.0,53.0,53.0
1018,54.0,52.0,54.0,53.0
1020,53.0,53.0,54.0,53.0
1022,54.0,53.0,54.0,53.0
