timestamp,mic0,mic1,mic2,mic3
0,54.0,53.0,54.0,53.0
2,53.0,53.0,54.0,53.0
4,53.0,53.0,54.0,53.0
6,54.0,53.0,53.0,53.0
8,54.0,53.0,53.0,53.0
10,54.0,53.0,54.0,53.0
12,54.0,53.0,54.0,53.0
14,55.0,52.0,54.0,52.0
16,55.0,53.0,53.0,53.0
18,54.0,52.0,54.0,53.0
20,53.0,52.0,53.0,53.0
22,53.0,53.0,53.0,53.0
24,53.0,52.0,53.0,53.0
26,53.0,53.0,53.0,53.0
28,53.0,53.0,53.0,53.0
30,53.0,53.0,53.0,53.0
32,52.0,53.0,53.0,53.0
34,53.0,53.0,53.0,53.0
36,53.0,52.0,52.0,53.0
38,53.0,53.0,53.0,53.0
40,53.0,53.0,53.0,53.0
42,53.0,53.0,53.0,53.0
44,54.0,53.0,53.0,53.0
46,53.0,53.0,54.0,53.0
48,54.0,53.0,54.0,53.0
50,54.0,53.0,53.0,53.0
52,54.0,53.0,53.0,53.0
54,54.0,53.0,53.0,53.0
56,55.0,53.0,54.0,53.0
58,55.0,53.0,54.0,53.0
60,55.0,53.0,54.0,53.0
62,54.0,53.0,54.0,53.0
64,55.0,52.0,53.0,55.0
66,55.0,53.0,55.0,50.0
68,53.0,53.0,53.0,54.0
70,54.0,52.0,54.0,52.0
72,54.0,53.0,52.0,53.0
74,54.0,52.0,55.0,53.0
76,53.0,53.0,51.0,53.0
78,53.0,52.0,55.0,52.0
80,54.0,53.0,51.0,53.0
82,53.0,52.0,54.0,51.0
84,53.0,53.0,52.0,55.0
86,52.0,52.0,54.0,52.0
88,53.0,53.0,53.0,53.0
90,54.0,52.0,53.0,52.0
92,53.0,53.0,53.0,52.0
94,53.0,53.0,53.0,52.0
96,53.0,53.0,55.0,54.0
98,53.0,53.0,53.0,51.0
100,54.0,53.0,53.0,53.0
102,53.0,53.0,54.0,52.0
104,54.0,53.0,54.0,53.0
106,54.0,53.0,54.0,51.0
108,55.0,52.0,53.0,53.0
110,54.0,53.0,53.0,53.0
112,54.0,53.0,54.0,53.0
114,55.0,53.0,54.0,53.0
116,55.0,52.0,54.0,53.0
118,53.0,53.0,54.0,53.0
120,54.0,53.0,54.0,53.0
122,54.0,53.0,54.0,52.0
124,54.0,52.0,53.0,53.0
126,53.0,53.0,54.0,53.0
128,53.0,53.0,54.0,53.0
130,53.0,53.0,53.0,53.0
132,53.0,53.0,53.0,52.0
134,53.0,53.0,53.0,53.0
136,53.0,52.0,53.0,53.0
138,53.0,53.0,53.0,53.0
140,53.0,53.0,53.0,53.0
142,53.0,52.0,54.0,53.0
144,53.0,52.0,54.0,53.0
146,54.0,53.0,53.0,52.0
148,53.0,53.0,53.0,53.0
150,53.0,53.0,54.0,53.0
152,53.0,53.0,53.0,53.0
154,54.0,53.0,54.0,53.0
156,54.0,53.0,54.0,53.0
158,54.0,53.0,54.0,52.0
160,54.0,52.0,54.0,53.0
162,55.0,53.0,54.0,53.0
164,55.0,53.0,53.0,53.0
166,54.0,53.0,53.0,53.0
168,54.0,53.0,54.0,53.0
170,54.0,53.0,54.0,53.0
172,54.0,52.0,53.0,53.0
174,54.0,53.0,53.0,53.0
176,53.0,53.0,53.0,53.0
178,53.0,53.0,53.0,53.0
180,53.0,52.0,53.0,53.0
182,53.0,53.0,53.0,53.0
184,53.0,53.0,53.0,53.0
186,53.0,52.0,53.0,53.0
188,53.0,53.0,53.0,53.0
190,53.0,53.0,53.0,53.0
192,53.0,53.0,53.0,52.0
194,53.0,52.0,53.0,53.0
196,53.0,53.0,53.0,53.0
198,53.0,53.0,53.0,53.0
200,53.0,53.0,53.0,53.0
202,53.0,53.0,53.0,53.0
204,53.0,53.0,53.0,52.0
206,53.0,52.0,53.0,52.0
208,53.0,53.0,54.0,52.0
210,53.0,53.0,53.0,52.0
212,53.0,53.0,53.0,52.0
214,53.0,53.0,53.0,53.0
216,53.0,53.0,54.0,53.0
218,54.0,53.0,53.0,53.0
220,53.0,53.0,54.0,53.0
222,53.0,53.0,54.0,53.0
224,53.0,53.0,54.0,53.0
226,53.0,53.0,54.0,53.0
228,53.0,53.0,54.0,53.0
230,53.0,53.0,53.0,53.0
232,53.0,53.0,54.0,53.0
234,53.0,53.0,54.0,53.0
236,53.0,53.0,53.0,53.0
238,53.0,52.0,53.0,53.0
240,53.0,53.0,54.0,53.0
242,52.0,52.0,53.0,52.0
244,52.0,53.0,53.0,53.0
246,53.0,53.0,54.0,52.0
248,53.0,52.0,53.0,53.0
250,53.0,53.0,53.0,53.0
252,53.0,53.0,53.0,53.0
254,53.0,53.0,54.0,53.0
256,54.0,52.0,53.0,53.0
258,54.0,53.0,54.0,54.0
260,54.0,53.0,52.0,53.0
262,53.0,53.0,54.0,53.0
264,52.0,52.0,54.0,54.0
266,54.0,53.0,54.0,52.0
268,54.0,52.0,54.0,51.0
270,53.0,52.0,53.0,52.0
272,54.0,53.0,53.0,55.0
274,54.0,53.0,53.0,53.0
276,54.0,53.0,54.0,53.0
278,53.0,53.0,53.0,53.0
280,53.0,53.0,54.0,55.0
282,53.0,53.0,53.0,52.0
284,53.0,53.0,53.0,52.0
286,53.0,53.0,53.0,52.0
288,53.0,50.0,53.0,53.0
290,53.0,53.0,53.0,53.0
292,54.0,53.0,53.0,53.0
294,53.0,53.0,53.0,53.0
296,53.0,53.0,54.0,53.0
298,53.0,52.0,53.0,53.0
300,53.0,53.0,53.0,53.0
302,53.0,52.0,53.0,53.0
304,53.0,53.0,53.0,53.0
306,53.0,53.0,53.0,53.0
308,53.0,53.0,53.0,53.0
310,54.0,53.0,53.0,53.0
312,54.0,52.0,53.0,53.0
314,54.0,53.0,53.0,52.0
316,54.0,53.0,54.0,53.0
318,55.0,52.0,54.0,52.0
320,56.0,53.0,53.0,53.0
322,54.0,52.0,54.0,52.0
324,54.0,53.0,53.0,53.0
326,54.0,53.0,54.0,53.0
328,53.0,53.0,53.0,51.0
330,53.0,52.0,54.0,51.0
332,53.0,53.0,54.0,52.0
334,51.0,52.0,54.0,52.0
336,52.0,53.0,54.0,51.0
338,45.0,61.0,49.0,39.0
340,60.0,59.0,53.0,41.0
342,61.0,52.0,53.0,73.0
344,64.0,51.0,55.0,67.0
346,67.0,52.0,55.0,59.0
348,70.0,54.0,53.0,43.0
350,59.0,51.0,50.0,27.0
352,66.0,52.0,53.0,36.0
354,59.0,56.0,51.0,47.0
356,59.0,55.0,51.0,52.0
358,51.0,53.0,50.0,52.0
360,52.0,51.0,52.0,55.0
362,49.0,50.0,51.0,57.0
364,47.0,52.0,52.0,57.0
366,47.0,52.0,51.0,50.0
368,49.0,52.0,50.0,51.0
370,50.0,53.0,50.0,51.0
372,49.0,52.0,51.0,52.0
374,52.0,53.0,51.0,51.0
376,54.0,52.0,52.0,52.0
378,56.0,53.0,52.0,51.0
380,57.0,53.0,54.0,53.0
382,58.0,54.0,54.0,55.0
384,59.0,53.0,55.0,54.0
386,58.0,53.0,55.0,54.0
388,57.0,54.0,56.0,55.0
390,58.0,53.0,56.0,55.0
392,59.0,54.0,55.0,53.0
394,59.0,53.0,56.0,53.0
396,59.0,53.0,56.0,52.0
398,58.0,53.0,54.0,53.0
400,58.0,52.0,53.0,53.0
402,57.0,52.0,52.0,53.0
404,55.0,51.0,52.0,53.0
406,54.0,52.0,51.0,52.0
408,53.0,52.0,52.0,52.0
410,52.0,52.0,51.0,52.0
412,51.0,52.0,51.0,53.0
414,49.0,52.0,51.0,52.0
416,49.0,52.0,51.0,52.0
418,49.0,52.0,51.0,52.0
420,49.0,53.0,51.0,53.0
422,50.0,53.0,51.0,52.0
424,51.0,53.0,52.0,52.0
426,52.0,53.0,52.0,53.0
428,53.0,53.0,53.0,53.0
430,54.0,53.0,54.0,53.0
432,55.0,53.0,55.0,53.0
434,58.0,53.0,52.0,54.0
436,58.0,53.0,56.0,54.0
438,58.0,54.0,54.0,52.0
440,58.0,53.0,57.0,54.0
442,57.0,53.0,56.0,53.0
444,55.0,53.0,57.0,56.0
446,55.0,53.0,56.0,54.0
448,54.0,53.0,56.0,55.0
450,53.0,53.0,55.0,53.0
452,53.0,53.0,55.0,53.0
454,53.0,53.0,53.0,52.0
456,52.0,52.0,55.0,53.0
458,51.0,52.0,54.0,52.0
460,51.0,52.0,53.0,53.0
462,50.0,52.0,53.0,53.0
464,49.0,52.0,53.0,52.0
466,49.0,52.0,53.0,53.0
468,50.0,52.0,53.0,53.0
470,50.0,52.0,53.0,53.0
472,49.0,53.0,54.0,53.0
474,49.0,53.0,54.0,53.0
476,50.0,53.0,55.0,52.0
478,50.0,53.0,55.0,53.0
480,52.0,53.0,56.0,55.0
482,55.0,54.0,55.0,51.0
484,54.0,53.0,55.0,53.0
486,53.0,53.0,56.0,55.0
488,53.0,53.0,55.0,53.0
490,54.0,52.0,55.0,52.0
492,52.0,53.0,55.0,52.0
494,52.0,53.0,55.0,54.0
496,51.0,53.0,55.0,52.0
498,51.0,53.0,56.0,53.0
500,52.0,53.0,54.0,54.0
502,51.0,53.0,55.0,54.0
504,49.0,53.0,55.0,52.0
506,48.0,53.0,55.0,53.0
508,49.0,52.0,55.0,52.0
510,48.0,53.0,55.0,53.0
512,48.0,52.0,55.0,52.0
514,48.0,53.0,54.0,53.0
516,49.0,52.0,54.0,53.0
518,49.0,53.0,54.0,53.0
520,48.0,52.0,54.0,53.0
522,49.0,53.0,54.0,52.0
524,49.0,53.0,53.0,52.0
526,49.0,52.0,54.0,52.0
528,49.0,53.0,54.0,52.0
530,50.0,52.0,54.0,53.0
532,49.0,53.0,54.0,53.0
534,49.0,52.0,54.0,53.0
536,49.0,52.0,54.0,53.0
538,48.0,53.0,54.0,51.0
540,50.0,54.0,54.0,53.0
542,49.0,53.0,55.0,55.0
544,54.0,52.0,55.0,56.0
546,52.0,53.0,53.0,56.0
548,54.0,52.0,54.0,54.0
550,53.0,53.0,53.0,55.0
552,50.0,53.0,54.0,53.0
554,48.0,52.0,54.0,51.0
556,45.0,52.0,53.0,53.0
558,44.0,52.0,54.0,55.0
560,41.0,51.0,56.0,72.0
562,58.0,54.0,53.0,67.0
564,48.0,52.0,52.0,62.0
566,58.0,52.0,55.0,62.0
568,52.0,54.0,53.0,52.0
570,58.0,50.0,57.0,50.0
572,56.0,51.0,53.0,40.0
574,53.0,52.0,55.0,51.0
576,54.0,52.0,57.0,51.0
578,49.0,50.0,50.0,60.0
580,57.0,52.0,56.0,54.0
582,60.0,55.0,50.0,51.0
584,58.0,53.0,54.0,52.0
586,53.0,51.0,51.0,48.0
588,53.0,50.0,53.0,54.0
590,55.0,53.0,50.0,51.0
592,52.0,53.0,53.0,51.0
594,51.0,53.0,54.0,52.0
596,54.0,51.0,55.0,51.0
598,56.0,53.0,55.0,53.0
600,54.0,53.0,54.0,54.0
602,52.0,53.0,54.0,54.0
604,52.0,53.0,53.0,51.0
606,53.0,52.0,54.0,55.0
608,54.0,53.0,53.0,52.0
610,55.0,53.0,54.0,52.0
612,56.0,53.0,54.0,52.0
614,56.0,52.0,54.0,52.0
616,54.0,53.0,53.0,52.0
618,51.0,53.0,54.0,53.0
620,50.0,53.0,54.0,53.0
622,51.0,53.0,53.0,53.0
624,52.0,53.0,54.0,52.0
626,51.0,53.0,54.0,53.0
628,50.0,53.0,54.0,52.0
630,50.0,53.0,54.0,52.0
632,50.0,53.0,54.0,53.0
634,50.0,53.0,53.0,54.0
636,51.0,52.0,53.0,53.0
638,53.0,53.0,53.0,52.0
640,54.0,52.0,54.0,52.0
642,55.0,53.0,54.0,52.0
644,56.0,53.0,54.0,53.0
646,55.0,53.0,53.0,53.0
648,55.0,52.0,53.0,53.0
650,55.0,52.0,54.0,53.0
652,55.0,52.0,54.0,52.0
654,55.0,52.0,54.0,53.0
656,55.0,52.0,54.0,53.0
658,54.0,52.0,53.0,53.0
660,53.0,53.0,54.0,53.0
662,53.0,52.0,54.0,53.0
664,52.0,53.0,54.0,53.0
666,53.0,53.0,53.0,53.0
668,53.0,53.0,53.0,53.0
670,54.0,53.0,54.0,52.0
672,55.0,52.0,53.0,53.0
674,55.0,53.0,53.0,53.0
