timestamp,mic0,mic1,mic2,mic3
0,54.0,53.0,54.0,53.0
2,54.0,53.0,53.0,53.0
4,54.0,52.0,54.0,53.0
6,54.0,53.0,53.0,53.0
8,54.0,53.0,54.0,53.0
10,53.0,53.0,53.0,53.0
12,54.0,52.0,53.0,53.0
14,53.0,53.0,54.0,52.0
16,53.0,53.0,53.0,53.0
18,53.0,52.0,54.0,53.0
20,53.0,53.0,54.0,53.0
22,53.0,53.0,53.0,53.0
24,54.0,52.0,54.0,53.0
26,53.0,53.0,53.0,53.0
28,54.0,53.0,54.0,53.0
30,53.0,52.0,54.0,53.0
32,53.0,53.0,53.0,53.0
34,53.0,53.0,54.0,53.0
36,53.0,52.0,54.0,53.0
38,53.0,53.0,53.0,53.0
40,53.0,53.0,54.0,53.0
42,52.0,53.0,53.0,53.0
44,53.0,53.0,53.0,53.0
46,53.0,53.0,53.0,53.0
48,53.0,53.0,54.0,53.0
50,53.0,53.0,53.0,53.0
52,53.0,53.0,54.0,52.0
54,53.0,53.0,53.0,52.0
56,54.0,53.0,54.0,54.0
58,53.0,53.0,53.0,53.0
60,53.0,53.0,54.0,53.0
62,54.0,53.0,53.0,52.0
64,54.0,53.0,53.0,53.0
66,54.0,53.0,54.0,52.0
68,54.0,53.0,54.0,53.0
70,53.0,53.0,53.0,53.0
72,53.0,53.0,54.0,53.0
74,53.0,53.0,54.0,53.0
76,53.0,53.0,54.0,53.0
78,53.0,53.0,53.0,53.0
80,53.0,53.0,54.0,53.0
82,53.0,52.0,54.0,53.0
84,53.0,52.0,53.0,52.0
86,53.0,53.0,54.0,53.0
88,53.0,53.0,54.0,53.0
90,54.0,52.0,54.0,52.0
92,54.0,53.0,53.0,51.0
94,53.0,52.0,53.0,55.0
96,54.0,53.0,54.0,53.0
98,54.0,52.0,53.0,52.0
100,54.0,54.0,54.0,54.0
102,53.0,53.0,53.0,53.0
104,54.0,53.0,53.0,54.0
106,54.0,53.0,53.0,53.0
108,53.0,52.0,54.0,54.0
110,53.0,53.0,54.0,53.0
112,53.0,52.0,53.0,53.0
114,54.0,53.0,54.0,52.0
116,54.0,52.0,54.0,53.0
118,54.0,53.0,54.0,53.0
120,55.0,53.0,53.0,53.0
122,55.0,53.0,53.0,52.0
124,54.0,52.0,53.0,53.0
126,54.0,53.0,54.0,53.0
128,54.0,52.0,54.0,53.0
130,54.0,53.0,53.0,52.0
132,53.0,53.0,54.0,52.0
134,53.0,53.0,54.0,53.0
136,53.0,52.0,54.0,53.0
138,52.0,53.0,54.0,53.0
140,52.0,52.0,53.0,52.0
142,53.0,53.0,53.0,53.0
144,53.0,53.0,54.0,53.0
146,54.0,53.0,53.0,53.0
148,55.0,52.0,54.0,53.0
150,55.0,53.0,53.0,53.0
152,55.0,53.0,54.0,53.0
154,56.0,53.0,53.0,53.0
156,56.0,52.0,54.0,53.0
158,56.0,53.0,53.0,53.0
160,56.0,52.0,54.0,53.0
162,56.0,53.0,53.0,53.0
164,56.0,53.0,53.0,52.0
166,55.0,53.0,53.0,52.0
168,55.0,53.0,53.0,53.0
170,55.0,53.0,53.0,53.0
172,55.0,53.0,54.0,53.0
174,54.0,52.0,53.0,53.0
176,54.0,53.0,53.0,54.0
178,55.0,53.0,53.0,52.0
180,56.0,52.0,54.0,53.0
182,58.0,53.0,56.0,57.0
184,57.0,53.0,52.0,53.0
186,56.0,53.0,54.0,56.0
188,54.0,53.0,51.0,59.0
190,54.0,53.0,56.0,58.0
192,55.0,53.0,53.0,57.0
194,55.0,54.0,54.0,58.0
196,55.0,53.0,54.0,54.0
198,55.0,53.0,54.0,55.0
200,54.0,52.0,53.0,51.0
202,54.0,52.0,53.0,54.0
204,53.0,52.0,54.0,52.0
206,53.0,52.0,53.0,53.0
208,52.0,53.0,54.0,51.0
210,51.0,52.0,55.0,52.0
212,49.0,53.0,55.0,54.0
214,50.0,53.0,53.0,51.0
216,50.0,52.0,56.0,50.0
218,57.0,53.0,52.0,54.0
220,62.0,53.0,50.0,55.0
222,66.0,52.0,44.0,58.0
224,72.0,54.0,49.0,54.0
226,68.0,51.0,48.0,60.0
228,67.0,53.0,46.0,72.0
230,69.0,52.0,54.0,68.0
232,74.0,54.0,58.0,53.0
234,63.0,54.0,58.0,48.0
236,57.0,53.0,57.0,49.0
238,53.0,53.0,57.0,50.0
240,52.0,54.0,56.0,47.0
242,48.0,54.0,57.0,55.0
244,48.0,54.0,55.0,55.0
246,50.0,52.0,56.0,52.0
248,53.0,52.0,56.0,50.0
250,53.0,51.0,52.0,50.0
252,45.0,50.0,49.0,51.0
254,43.0,49.0,44.0,50.0
256,52.0,52.0,42.0,51.0
258,58.0,52.0,44.0,50.0
260,54.0,52.0,51.0,52.0
262,49.0,52.0,57.0,52.0
264,52.0,52.0,57.0,52.0
266,53.0,53.0,54.0,56.0
268,52.0,53.0,53.0,57.0
270,51.0,53.0,52.0,54.0
272,56.0,54.0,52.0,50.0
274,62.0,55.0,54.0,49.0
276,65.0,55.0,58.0,52.0
278,62.0,54.0,58.0,54.0
280,60.0,53.0,58.0,55.0
282,60.0,52.0,56.0,56.0
284,59.0,52.0,55.0,56.0
286,58.0,53.0,55.0,54.0
288,61.0,53.0,54.0,53.0
290,65.0,53.0,52.0,51.0
292,62.0,53.0,53.0,52.0
294,55.0,52.0,53.0,53.0
296,48.0,52.0,53.0,54.0
298,46.0,52.0,52.0,55.0
300,46.0,52.0,52.0,54.0
302,45.0,53.0,53.0,52.0
