timestamp,mic0,mic1,mic2,mic3
0,53.0,53.0,54.0,51.0
2,53.0,53.0,54.0,51.0
4,53.0,53.0,54.0,53.0
6,53.0,53.0,53.0,52.0
8,53.0,53.0,53.0,53.0
10,53.0,53.0,53.0,53.0
12,53.0,53.0,54.0,53.0
14,52.0,52.0,54.0,53.0
16,52.0,53.0,53.0,53.0
18,52.0,53.0,54.0,53.0
20,52.0,52.0,54.0,53.0
22,52.0,53.0,53.0,53.0
24,52.0,52.0,54.0,53.0
26,52.0,53.0,54.0,53.0
28,52.0,53.0,53.0,53.0
30,52.0,53.0,54.0,53.0
32,52.0,53.0,54.0,53.0
34,53.0,52.0,54.0,53.0
36,53.0,53.0,54.0,52.0
38,53.0,53.0,53.0,53.0
40,53.0,52.0,53.0,52.0
42,53.0,53.0,54.0,52.0
44,53.0,53.0,53.0,53.0
46,54.0,52.0,54.0,53.0
48,54.0,53.0,54.0,53.0
50,54.0,53.0,54.0,52.0
52,54.0,53.0,54.0,53.0
54,54.0,53.0,54.0,53.0
56,54.0,53.0,53.0,53.0
58,53.0,53.0,53.0,53.0
60,53.0,52.0,53.0,52.0
62,53.0,53.0,53.0,53.0
64,53.0,53.0,54.0,53.0
66,53.0,52.0,53.0,53.0
68,53.0,53.0,54.0,53.0
70,53.0,53.0,54.0,53.0
72,53.0,53.0,54.0,53.0
74,53.0,53.0,53.0,54.0
76,53.0,53.0,53.0,53.0
78,53.0,53.0,53.0,53.0
80,54.0,53.0,54.0,53.0
82,54.0,53.0,53.0,53.0
84,54.0,53.0,54.0,53.0
86,54.0,53.0,54.0,53.0
88,54.0,53.0,54.0,53.0
90,54.0,53.0,54.0,53.0
92,54.0,53.0,53.0,53.0
94,54.0,53.0,53.0,53.0
96,54.0,53.0,54.0,53.0
98,54.0,53.0,53.0,53.0
100,54.0,53.0,53.0,53.0
102,54.0,53.0,54.0,53.0
104,54.0,53.0,54.0,54.0
106,55.0,53.0,53.0,51.0
108,54.0,53.0,54.0,50.0
110,54.0,53.0,54.0,54.0
112,54.0,53.0,54.0,53.0
114,54.0,53.0,53.0,53.0
116,54.0,52.0,54.0,52.0
118,54.0,52.0,54.0,52.0
120,55.0,52.0,53.0,53.0
122,56.0,52.0,54.0,53.0
124,55.0,52.0,53.0,53.0
126,56.0,52.0,53.0,53.0
128,56.0,52.0,54.0,53.0
130,56.0,52.0,53.0,53.0
132,57.0,53.0,53.0,54.0
134,57.0,52.0,54.0,53.0
136,57.0,53.0,53.0,53.0
138,57.0,52.0,54.0,53.0
140,57.0,53.0,53.0,53.0
142,56.0,52.0,53.0,53.0
144,56.0,53.0,53.0,53.0
146,55.0,52.0,53.0,53.0
148,55.0,53.0,54.0,53.0
150,54.0,53.0,53.0,53.0
152,54.0,52.0,54.0,53.0
154,54.0,53.0,54.0,52.0
156,53.0,53.0,54.0,53.0
158,54.0,53.0,53.0,53.0
160,53.0,53.0,54.0,52.0
162,53.0,53.0,53.0,53.0
164,53.0,53.0,54.0,53.0
166,53.0,53.0,54.0,53.0
168,53.0,53.0,53.0,53.0
170,53.0,53.0,53.0,53.0
172,53.0,53.0,53.0,53.0
174,54.0,53.0,54.0,53.0
176,54.0,53.0,53.0,53.0
178,54.0,53.0,53.0,53.0
180,54.0,53.0,54.0,53.0
182,54.0,53.0,53.0,53.0
184,54.0,52.0,54.0,53.0
186,54.0,53.0,54.0,53.0
188,54.0,53.0,54.0,53.0
190,54.0,53.0,53.0,53.0
192,54.0,53.0,54.0,53.0
194,54.0,53.0,53.0,53.0
196,53.0,53.0,53.0,53.0
198,53.0,53.0,54.0,53.0
200,53.0,53.0,53.0,53.0
202,53.0,53.0,54.0,53.0
204,53.0,53.0,54.0,53.0
206,53.0,53.0,54.0,53.0
208,53.0,53.0,54.0,52.0
210,53.0,52.0,54.0,53.0
212,53.0,53.0,53.0,53.0
214,53.0,53.0,53.0,53.0
216,53.0,52.0,54.0,53.0
218,53.0,53.0,53.0,53.0
220,53.0,53.0,54.0,53.0
222,53.0,52.0,53.0,53.0
224,54.0,52.0,53.0,53.0
226,54.0,53.0,54.0,53.0
228,54.0,53.0,53.0,53.0
230,55.0,53.0,53.0,53.0
232,55.0,53.0,54.0,53.0
234,55.0,53.0,54.0,53.0
236,55.0,52.0,54.0,53.0
238,54.0,53.0,54.0,53.0
240,54.0,52.0,54.0,53.0
242,55.0,52.0,53.0,53.0
244,54.0,53.0,54.0,53.0
246,54.0,53.0,54.0,53.0
248,53.0,52.0,54.0,53.0
250,53.0,53.0,53.0,53.0
252,53.0,53.0,53.0,53.0
254,53.0,52.0,53.0,53.0
256,54.0,52.0,54.0,53.0
258,53.0,53.0,53.0,53.0
260,54.0,53.0,54.0,53.0
262,54.0,53.0,54.0,53.0
264,54.0,53.0,53.0,53.0
266,54.0,53.0,53.0,53.0
268,54.0,53.0,53.0,53.0
270,54.0,52.0,54.0,53.0
272,54.0,53.0,54.0,53.0
274,54.0,53.0,54.0,53.0
276,54.0,53.0,53.0,53.0
278,54.0,53.0,53.0,53.0
280,54.0,53.0,53.0,52.0
282,53.0,53.0,54.0,50.0
284,60.0,54.0,54.0,42.0
286,87.0,54.0,54.0,84.0
288,79.0,55.0,34.0,125.0
290,64.0,53.0,56.0,31.0
292,43.0,63.0,65.0,5.0
294,51.0,48.0,61.0,32.0
296,51.0,50.0,57.0,50.0
298,51.0,55.0,55.0,46.0
300,50.0,53.0,51.0,69.0
302,61.0,53.0,52.0,58.0
304,78.0,54.0,52.0,58.0
306,70.0,57.0,54.0,65.0
308,66.0,56.0,55.0,66.0
310,58.0,55.0,54.0,55.0
312,56.0,50.0,51.0,42.0
314,48.0,48.0,54.0,43.0
316,47.0,53.0,53.0,45.0
318,51.0,53.0,53.0,49.0
320,58.0,54.0,54.0,59.0
322,57.0,53.0,53.0,65.0
324,57.0,52.0,54.0,63.0
326,55.0,52.0,52.0,51.0
328,53.0,53.0,53.0,49.0
330,55.0,51.0,55.0,50.0
332,55.0,52.0,55.0,52.0
334,54.0,53.0,54.0,51.0
336,57.0,52.0,54.0,51.0
338,56.0,52.0,54.0,52.0
340,54.0,53.0,53.0,53.0
342,53.0,52.0,53.0,53.0
344,54.0,52.0,54.0,54.0
346,55.0,53.0,53.0,55.0
348,53.0,52.0,55.0,52.0
350,54.0,52.0,53.0,52.0
352,55.0,52.0,54.0,51.0
354,54.0,53.0,53.0,54.0
356,53.0,53.0,53.0,53.0
358,54.0,52.0,52.0,55.0
360,55.0,53.0,54.0,52.0
362,55.0,53.0,53.0,53.0
364,55.0,53.0,53.0,52.0
366,53.0,53.0,54.0,52.0
368,51.0,53.0,54.0,52.0
370,50.0,52.0,53.0,53.0
372,49.0,52.0,53.0,52.0
374,48.0,53.0,53.0,52.0
376,49.0,52.0,53.0,52.0
378,50.0,52.0,54.0,52.0
380,51.0,52.0,54.0,52.0
382,51.0,52.0,54.0,53.0
384,52.0,52.0,54.0,54.0
386,53.0,52.0,54.0,53.0
388,53.0,52.0,53.0,54.0
390,53.0,52.0,53.0,53.0
392,53.0,52.0,54.0,53.0
394,53.0,53.0,54.0,54.0
396,53.0,52.0,53.0,54.0
398,52.0,53.0,54.0,53.0
400,51.0,52.0,53.0,53.0
402,51.0,52.0,54.0,53.0
404,51.0,53.0,54.0,52.0
406,50.0,52.0,54.0,53.0
408,50.0,53.0,53.0,53.0
410,51.0,53.0,53.0,52.0
412,52.0,52.0,53.0,52.0
414,52.0,52.0,53.0,53.0
416,53.0,53.0,53.0,53.0
418,54.0,52.0,53.0,53.0
420,55.0,53.0,53.0,53.0
422,54.0,53.0,53.0,53.0
424,54.0,53.0,53.0,53.0
426,54.0,52.0,53.0,52.0
428,53.0,53.0,53.0,53.0
430,52.0,52.0,54.0,53.0
432,51.0,53.0,54.0,52.0
434,51.0,53.0,53.0,53.0
436,50.0,52.0,54.0,53.0
438,49.0,53.0,54.0,53.0
440,49.0,53.0,53.0,53.0
442,48.0,52.0,54.0,53.0
444,48.0,53.0,54.0,53.0
446,48.0,53.0,53.0,54.0
448,49.0,53.0,53.0,53.0
450,50.0,52.0,54.0,53.0
452,50.0,53.0,53.0,53.0
454,52.0,53.0,53.0,53.0
456,52.0,53.0,54.0,53.0
458,52.0,52.0,53.0,53.0
460,54.0,53.0,53.0,55.0
462,53.0,53.0,53.0,54.0
464,52.0,53.0,53.0,52.0
466,51.0,52.0,53.0,52.0
468,51.0,53.0,53.0,52.0
470,51.0,53.0,53.0,52.0
472,50.0,53.0,53.0,53.0
474,50.0,53.0,53.0,53.0
476,50.0,53.0,54.0,53.0
478,50.0,53.0,54.0,52.0
480,49.0,53.0,54.0,54.0
482,49.0,53.0,54.0,54.0
484,49.0,52.0,54.0,54.0
486,50.0,52.0,54.0,54.0
488,49.0,53.0,53.0,54.0
490,50.0,53.0,54.0,52.0
492,50.0,52.0,53.0,53.0
494,49.0,52.0,53.0,55.0
496,50.0,53.0,53.0,55.0
498,50.0,53.0,53.0,55.0
500,50.0,52.0,54.0,55.0
502,50.0,53.0,54.0,54.0
504,51.0,52.0,54.0,54.0
506,51.0,52.0,54.0,52.0
508,51.0,52.0,54.0,53.0
510,52.0,52.0,54.0,54.0
512,50.0,52.0,54.0,61.0
514,48.0,53.0,53.0,56.0
516,54.0,54.0,57.0,48.0
518,50.0,51.0,54.0,54.0
520,52.0,53.0,55.0,49.0
522,50.0,50.0,52.0,43.0
524,53.0,52.0,53.0,49.0
526,55.0,52.0,51.0,51.0
528,50.0,54.0,54.0,51.0
530,57.0,55.0,54.0,43.0
532,57.0,51.0,54.0,51.0
534,57.0,52.0,53.0,55.0
536,58.0,53.0,54.0,50.0
538,56.0,52.0,53.0,48.0
540,53.0,51.0,53.0,51.0
