timestamp,mic0,mic1,mic2,mic3
0,53.0,52.0,53.0,52.0
2,53.0,53.0,54.0,53.0
4,53.0,53.0,54.0,53.0
6,54.0,53.0,53.0,53.0
8,53.0,52.0,54.0,53.0
10,53.0,53.0,54.0,53.0
12,54.0,52.0,53.0,53.0
14,53.0,53.0,53.0,53.0
16,54.0,53.0,53.0,52.0
18,53.0,53.0,54.0,53.0
20,54.0,52.0,54.0,53.0
22,54.0,53.0,53.0,53.0
24,53.0,53.0,53.0,53.0
26,54.0,53.0,54.0,53.0
28,54.0,53.0,53.0,53.0
30,53.0,53.0,54.0,53.0
32,53.0,53.0,53.0,53.0
34,54.0,53.0,53.0,53.0
36,53.0,53.0,53.0,53.0
38,54.0,52.0,54.0,53.0
40,53.0,53.0,54.0,53.0
42,54.0,53.0,53.0,53.0
44,54.0,53.0,54.0,52.0
46,54.0,53.0,54.0,53.0
48,54.0,53.0,53.0,53.0
50,54.0,53.0,53.0,53.0
52,54.0,53.0,53.0,53.0
54,54.0,52.0,53.0,52.0
56,54.0,53.0,54.0,52.0
58,54.0,53.0,53.0,53.0
60,54.0,52.0,53.0,53.0
62,54.0,53.0,53.0,53.0
64,54.0,53.0,53.0,53.0
66,54.0,53.0,53.0,53.0
68,54.0,53.0,54.0,53.0
70,54.0,52.0,54.0,53.0
72,54.0,53.0,53.0,53.0
74,54.0,53.0,53.0,52.0
76,54.0,53.0,53.0,53.0
78,54.0,53.0,54.0,53.0
80,54.0,53.0,53.0,53.0
82,54.0,53.0,53.0,53.0
84,54.0,53.0,54.0,53.0
86,54.0,53.0,54.0,53.0
88,54.0,53.0,53.0,53.0
90,54.0,53.0,54.0,53.0
92,54.0,53.0,54.0,53.0
94,54.0,53.0,53.0,53.0
96,54.0,53.0,53.0,53.0
98,54.0,52.0,53.0,53.0
100,54.0,52.0,54.0,53.0
102,54.0,53.0,53.0,53.0
104,54.0,53.0,53.0,53.0
106,54.0,53.0,53.0,53.0
108,54.0,53.0,54.0,53.0
110,54.0,52.0,54.0,53.0
112,54.0,53.0,53.0,53.0
114,54.0,53.0,54.0,53.0
116,54.0,53.0,53.0,53.0
118,54.0,53.0,53.0,53.0
120,54.0,53.0,53.0,52.0
122,54.0,52.0,53.0,53.0
124,55.0,52.0,54.0,53.0
126,55.0,53.0,54.0,53.0
128,55.0,53.0,54.0,53.0
130,55.0,53.0,54.0,53.0
132,55.0,53.0,53.0,53.0
134,55.0,53.0,53.0,53.0
136,55.0,53.0,53.0,53.0
138,55.0,53.0,53.0,53.0
140,56.0,53.0,54.0,53.0
142,56.0,53.0,53.0,53.0
144,56.0,52.0,54.0,53.0
146,55.0,53.0,54.0,51.0
148,56.0,52.0,55.0,45.0
150,56.0,53.0,55.0,48.0
152,56.0,53.0,51.0,50.0
154,58.0,51.0,53.0,47.0
156,58.0,52.0,53.0,43.0
158,57.0,52.0,55.0,46.0
160,57.0,51.0,53.0,49.0
162,56.0,52.0,54.0,49.0
164,54.0,53.0,53.0,51.0
166,53.0,53.0,54.0,52.0
168,51.0,53.0,53.0,53.0
170,50.0,52.0,53.0,54.0
172,49.0,53.0,53.0,55.0
174,52.0,53.0,54.0,53.0
176,55.0,53.0,53.0,52.0
178,57.0,53.0,53.0,51.0
180,54.0,53.0,54.0,53.0
182,60.0,53.0,52.0,55.0
184,66.0,53.0,52.0,54.0
186,69.0,53.0,54.0,54.0
188,68.0,53.0,52.0,54.0
190,68.0,53.0,53.0,55.0
192,68.0,53.0,53.0,53.0
194,67.0,52.0,53.0,51.0
196,65.0,53.0,52.0,52.0
198,62.0,53.0,54.0,52.0
200,60.0,53.0,53.0,51.0
202,58.0,52.0,54.0,52.0
204,55.0,52.0,53.0,54.0
206,52.0,52.0,54.0,54.0
208,51.0,52.0,53.0,53.0
210,51.0,52.0,53.0,53.0
212,50.0,52.0,54.0,53.0
214,50.0,53.0,53.0,53.0
216,53.0,52.0,53.0,52.0
218,56.0,53.0,54.0,52.0
220,58.0,53.0,54.0,53.0
222,59.0,53.0,53.0,52.0
224,61.0,53.0,53.0,53.0
226,62.0,53.0,53.0,53.0
228,61.0,53.0,53.0,54.0
230,60.0,53.0,53.0,54.0
232,58.0,53.0,54.0,54.0
234,57.0,53.0,54.0,53.0
236,55.0,52.0,54.0,53.0
238,52.0,53.0,54.0,53.0
240,50.0,53.0,54.0,53.0
242,49.0,53.0,54.0,53.0
244,50.0,53.0,54.0,54.0
246,50.0,52.0,54.0,53.0
248,51.0,53.0,54.0,52.0
250,53.0,52.0,54.0,53.0
252,55.0,52.0,54.0,53.0
254,56.0,52.0,54.0,53.0
256,57.0,53.0,54.0,53.0
258,58.0,52.0,53.0,53.0
260,60.0,53.0,53.0,53.0
262,60.0,53.0,53.0,53.0
264,58.0,52.0,53.0,53.0
266,57.0,52.0,54.0,52.0
268,55.0,53.0,53.0,53.0
270,53.0,52.0,53.0,53.0
272,50.0,52.0,53.0,52.0
274,49.0,53.0,53.0,52.0
276,48.0,52.0,53.0,52.0
278,47.0,53.0,54.0,53.0
280,46.0,53.0,54.0,53.0
282,47.0,53.0,54.0,53.0
284,48.0,53.0,53.0,53.0
286,48.0,53.0,55.0,53.0
288,48.0,53.0,53.0,54.0
290,50.0,53.0,54.0,53.0
292,51.0,53.0,53.0,53.0
294,51.0,53.0,54.0,53.0
296,51.0,52.0,54.0,54.0
298,50.0,52.0,54.0,53.0
300,50.0,52.0,53.0,53.0
302,49.0,53.0,53.0,53.0
304,47.0,53.0,54.0,53.0
306,46.0,52.0,53.0,53.0
308,46.0,52.0,54.0,53.0
310,46.0,52.0,53.0,52.0
312,46.0,53.0,54.0,53.0
314,46.0,53.0,53.0,52.0
316,47.0,53.0,53.0,53.0
318,47.0,53.0,54.0,53.0
320,48.0,52.0,54.0,53.0
322,48.0,53.0,54.0,53.0
324,49.0,53.0,54.0,52.0
326,50.0,53.0,53.0,53.0
328,50.0,52.0,53.0,53.0
330,49.0,53.0,54.0,53.0
332,49.0,53.0,53.0,53.0
334,48.0,53.0,53.0,53.0
336,46.0,53.0,54.0,53.0
338,46.0,53.0,54.0,53.0
340,46.0,52.0,54.0,53.0
342,46.0,53.0,54.0,52.0
344,45.0,53.0,54.0,52.0
346,46.0,53.0,54.0,53.0
348,46.0,53.0,54.0,53.0
350,47.0,52.0,54.0,54.0
352,48.0,53.0,54.0,53.0
354,49.0,53.0,54.0,54.0
356,54.0,52.0,52.0,54.0
358,55.0,52.0,53.0,55.0
360,58.0,54.0,56.0,50.0
362,59.0,51.0,64.0,59.0
364,61.0,57.0,61.0,66.0
366,49.0,54.0,55.0,55.0
368,55.0,55.0,52.0,47.0
370,56.0,56.0,55.0,56.0
372,50.0,51.0,54.0,56.0
374,48.0,49.0,51.0,58.0
376,46.0,51.0,53.0,50.0
378,46.0,52.0,57.0,56.0
380,45.0,51.0,50.0,60.0
382,50.0,51.0,52.0,46.0
384,47.0,53.0,55.0,52.0
386,42.0,51.0,49.0,46.0
388,49.0,52.0,58.0,49.0
390,50.0,51.0,55.0,42.0
392,55.0,51.0,55.0,52.0
394,59.0,52.0,52.0,55.0
396,56.0,52.0,55.0,51.0
398,63.0,54.0,55.0,55.0
400,61.0,51.0,45.0,56.0
402,58.0,54.0,61.0,40.0
404,54.0,54.0,48.0,48.0
406,65.0,51.0,57.0,53.0
408,54.0,51.0,52.0,63.0
410,45.0,50.0,56.0,50.0
412,45.0,52.0,53.0,56.0
414,42.0,54.0,53.0,50.0
416,43.0,53.0,54.0,56.0
418,46.0,54.0,51.0,50.0
420,45.0,53.0,56.0,54.0
422,45.0,54.0,54.0,52.0
424,51.0,53.0,55.0,54.0
426,56.0,53.0,52.0,53.0
428,57.0,53.0,55.0,54.0
430,59.0,53.0,52.0,55.0
432,63.0,53.0,53.0,54.0
434,63.0,53.0,53.0,53.0
436,62.0,53.0,54.0,55.0
438,62.0,53.0,53.0,54.0
440,59.0,52.0,53.0,53.0
442,55.0,53.0,54.0,53.0
444,53.0,52.0,53.0,53.0
446,49.0,52.0,54.0,53.0
448,46.0,53.0,54.0,53.0
450,46.0,53.0,54.0,54.0
452,46.0,53.0,53.0,53.0
454,46.0,53.0,55.0,52.0
456,48.0,53.0,53.0,53.0
458,51.0,53.0,54.0,52.0
460,52.0,53.0,54.0,53.0
462,54.0,53.0,53.0,53.0
464,57.0,53.0,53.0,53.0
466,59.0,53.0,53.0,53.0
468,59.0,53.0,53.0,53.0
470,59.0,53.0,53.0,54.0
472,58.0,53.0,54.0,53.0
474,56.0,53.0,53.0,53.0
476,55.0,52.0,53.0,53.0
478,53.0,53.0,53.0,53.0
480,51.0,53.0,53.0,52.0
482,50.0,53.0,54.0,52.0
484,49.0,53.0,54.0,52.0
486,49.0,52.0,53.0,52.0
488,50.0,53.0,54.0,52.0
490,51.0,53.0,53.0,53.0
492,52.0,52.0,53.0,53.0
494,55.0,53.0,54.0,53.0
496,57.0,53.0,53.0,53.0
498,58.0,53.0,53.0,53.0
500,58.0,53.0,53.0,53.0
502,59.0,52.0,53.0,53.0
504,58.0,53.0,53.0,53.0
506,56.0,53.0,54.0,53.0
508,55.0,52.0,54.0,53.0
510,53.0,53.0,54.0,53.0
512,51.0,53.0,53.0,53.0
514,50.0,53.0,54.0,53.0
516,49.0,53.0,54.0,53.0
518,48.0,52.0,55.0,53.0
520,48.0,53.0,53.0,52.0
522,49.0,53.0,54.0,53.0
524,51.0,53.0,54.0,53.0
526,52.0,53.0,54.0,53.0
528,54.0,53.0,53.0,53.0
530,55.0,53.0,53.0,53.0
532,57.0,53.0,53.0,53.0
534,57.0,52.0,54.0,53.0
536,58.0,53.0,53.0,53.0
