timestamp,mic0,mic1,mic2,mic3
0,54.0,53.0,53.0,53.0
2,54.0,52.0,54.0,53.0
4,54.0,52.0,53.0,53.0
6,54.0,53.0,53.0,53.0
8,53.0,52.0,54.0,53.0
10,53.0,53.0,53.0,53.0
12,53.0,53.0,53.0,53.0
14,53.0,53.0,53.0,53.0
16,53.0,53.0,53.0,53.0
18,53.0,52.0,54.0,53.0
20,54.0,53.0,53.0,53.0
22,54.0,53.0,53.0,53.0
24,54.0,53.0,54.0,53.0
26,53.0,53.0,54.0,53.0
28,54.0,53.0,54.0,53.0
30,54.0,53.0,53.0,53.0
32,54.0,53.0,53.0,53.0
34,54.0,53.0,54.0,53.0
36,54.0,52.0,54.0,53.0
38,54.0,53.0,53.0,53.0
40,54.0,53.0,54.0,53.0
42,53.0,53.0,53.0,53.0
44,53.0,53.0,54.0,53.0
46,53.0,53.0,53.0,53.0
48,53.0,53.0,53.0,53.0
50,53.0,52.0,54.0,53.0
52,53.0,53.0,53.0,53.0
54,53.0,52.0,53.0,53.0
56,53.0,53.0,53.0,53.0
58,53.0,53.0,54.0,53.0
60,53.0,53.0,54.0,53.0
62,53.0,52.0,53.0,53.0
64,54.0,52.0,53.0,53.0
66,53.0,53.0,53.0,53.0
68,53.0,53.0,53.0,53.0
70,53.0,53.0,54.0,52.0
72,54.0,53.0,53.0,53.0
74,53.0,53.0,53.0,53.0
76,53.0,53.0,53.0,53.0
78,53.0,53.0,54.0,53.0
80,54.0,53.0,53.0,53.0
82,54.0,53.0,53.0,53.0
84,54.0,53.0,54.0,53.0
86,54.0,53.0,53.0,53.0
88,54.0,53.0,54.0,53.0
90,54.0,53.0,53.0,53.0
92,54.0,53.0,54.0,53.0
94,54.0,53.0,53.0,53.0
96,54.0,53.0,53.0,53.0
98,54.0,53.0,54.0,53.0
100,54.0,53.0,54.0,53.0
102,54.0,53.0,54.0,53.0
104,54.0,53.0,53.0,53.0
106,54.0,53.0,54.0,53.0
108,54.0,53.0,54.0,53.0
110,54.0,53.0,53.0,53.0
112,54.0,52.0,53.0,53.0
114,54.0,53.0,53.0,53.0
116,53.0,53.0,53.0,54.0
118,52.0,53.0,55.0,56.0
120,54.0,53.0,52.0,57.0
122,55.0,53.0,54.0,54.0
124,52.0,53.0,54.0,54.0
126,53.0,53.0,53.0,55.0
128,55.0,52.0,52.0,53.0
130,55.0,53.0,54.0,52.0
132,55.0,52.0,52.0,53.0
134,54.0,52.0,54.0,52.0
136,54.0,52.0,53.0,51.0
138,56.0,52.0,53.0,52.0
140,56.0,53.0,53.0,53.0
142,54.0,53.0,55.0,52.0
144,53.0,53.0,53.0,52.0
146,54.0,53.0,54.0,53.0
148,54.0,53.0,54.0,53.0
150,53.0,52.0,53.0,53.0
152,53.0,53.0,53.0,51.0
154,54.0,53.0,54.0,51.0
156,54.0,52.0,53.0,52.0
158,54.0,53.0,54.0,52.0
160,53.0,53.0,53.0,52.0
162,53.0,52.0,53.0,53.0
164,53.0,52.0,54.0,53.0
166,54.0,53.0,53.0,53.0
168,53.0,53.0,54.0,52.0
170,53.0,53.0,53.0,53.0
172,54.0,52.0,53.0,53.0
174,53.0,52.0,54.0,53.0
176,52.0,53.0,54.0,53.0
178,52.0,53.0,54.0,53.0
180,52.0,52.0,54.0,53.0
182,52.0,53.0,54.0,53.0
184,52.0,52.0,53.0,53.0
186,52.0,53.0,54.0,53.0
188,51.0,52.0,54.0,53.0
190,52.0,52.0,53.0,53.0
192,51.0,53.0,54.0,53.0
194,51.0,53.0,54.0,53.0
196,52.0,52.0,54.0,54.0
198,52.0,52.0,55.0,53.0
200,55.0,53.0,56.0,53.0
202,57.0,55.0,51.0,54.0
204,60.0,52.0,50.0,57.0
206,63.0,51.0,50.0,59.0
208,61.0,53.0,51.0,56.0
210,63.0,54.0,48.0,57.0
212,62.0,54.0,51.0,61.0
214,59.0,53.0,52.0,54.0
216,57.0,51.0,52.0,50.0
218,53.0,52.0,55.0,51.0
220,49.0,52.0,57.0,54.0
222,47.0,53.0,56.0,52.0
224,46.0,52.0,56.0,53.0
226,46.0,52.0,56.0,53.0
228,49.0,52.0,54.0,56.0
230,52.0,53.0,55.0,55.0
232,51.0,53.0,54.0,53.0
234,53.0,52.0,51.0,53.0
236,55.0,52.0,52.0,54.0
238,54.0,52.0,52.0,53.0
240,56.0,52.0,50.0,52.0
242,55.0,52.0,52.0,51.0
244,55.0,53.0,53.0,51.0
246,55.0,53.0,53.0,52.0
248,53.0,53.0,53.0,53.0
250,50.0,53.0,54.0,53.0
252,50.0,53.0,53.0,53.0
254,51.0,53.0,53.0,53.0
256,51.0,53.0,53.0,52.0
258,53.0,53.0,53.0,53.0
260,54.0,53.0,54.0,52.0
262,55.0,53.0,54.0,53.0
264,56.0,53.0,55.0,54.0
266,56.0,53.0,54.0,54.0
268,56.0,52.0,54.0,53.0
270,57.0,52.0,53.0,53.0
272,57.0,52.0,53.0,53.0
274,56.0,53.0,54.0,53.0
276,55.0,53.0,54.0,52.0
278,53.0,53.0,54.0,52.0
280,51.0,52.0,54.0,53.0
282,50.0,52.0,54.0,53.0
284,50.0,53.0,53.0,53.0
286,50.0,53.0,53.0,52.0
288,51.0,53.0,53.0,52.0
290,52.0,53.0,53.0,52.0
292,52.0,52.0,52.0,53.0
294,53.0,52.0,52.0,53.0
296,53.0,52.0,53.0,53.0
298,53.0,53.0,53.0,53.0
300,54.0,53.0,53.0,53.0
302,54.0,53.0,53.0,53.0
304,54.0,53.0,53.0,53.0
306,54.0,53.0,54.0,53.0
308,53.0,53.0,54.0,53.0
310,52.0,53.0,55.0,53.0
312,52.0,53.0,55.0,53.0
314,52.0,53.0,55.0,53.0
316,52.0,53.0,55.0,53.0
318,53.0,53.0,55.0,53.0
320,53.0,53.0,54.0,53.0
322,53.0,53.0,55.0,53.0
324,54.0,52.0,54.0,53.0
326,53.0,52.0,54.0,53.0
328,53.0,52.0,53.0,50.0
330,53.0,53.0,53.0,48.0
332,51.0,53.0,54.0,48.0
334,51.0,51.0,54.0,52.0
336,52.0,52.0,53.0,51.0
338,49.0,52.0,55.0,51.0
340,49.0,53.0,54.0,54.0
342,49.0,52.0,54.0,56.0
344,49.0,53.0,55.0,54.0
346,51.0,53.0,53.0,54.0
348,51.0,53.0,53.0,54.0
350,51.0,53.0,53.0,52.0
352,52.0,53.0,53.0,51.0
354,53.0,52.0,53.0,53.0
356,54.0,52.0,53.0,53.0
358,53.0,53.0,54.0,52.0
360,53.0,53.0,54.0,53.0
362,54.0,53.0,54.0,53.0
364,53.0,53.0,55.0,53.0
366,53.0,53.0,54.0,53.0
368,52.0,53.0,54.0,53.0
370,52.0,53.0,55.0,53.0
372,52.0,53.0,55.0,53.0
374,52.0,53.0,54.0,53.0
376,51.0,53.0,54.0,53.0
378,51.0,53.0,54.0,54.0
380,53.0,53.0,54.0,53.0
382,52.0,53.0,54.0,53.0
384,52.0,52.0,54.0,53.0
386,53.0,53.0,54.0,52.0
388,53.0,52.0,54.0,52.0
390,53.0,53.0,54.0,52.0
392,52.0,52.0,53.0,53.0
394,51.0,53.0,54.0,53.0
396,51.0,53.0,53.0,53.0
398,51.0,53.0,54.0,53.0
400,51.0,53.0,54.0,53.0
402,51.0,53.0,54.0,53.0
404,52.0,53.0,54.0,53.0
406,52.0,53.0,53.0,54.0
408,53.0,53.0,54.0,53.0
410,53.0,53.0,54.0,53.0
412,54.0,53.0,54.0,53.0
414,55.0,53.0,53.0,53.0
416,54.0,52.0,54.0,53.0
418,55.0,52.0,54.0,53.0
420,55.0,53.0,54.0,55.0
422,56.0,53.0,54.0,54.0
424,56.0,52.0,54.0,53.0
426,56.0,52.0,53.0,52.0
428,55.0,52.0,53.0,52.0
430,56.0,53.0,53.0,52.0
432,55.0,53.0,53.0,52.0
434,54.0,53.0,53.0,53.0
436,52.0,53.0,53.0,53.0
438,51.0,53.0,54.0,54.0
440,51.0,53.0,54.0,54.0
442,48.0,53.0,55.0,53.0
444,47.0,53.0,54.0,53.0
446,46.0,53.0,55.0,53.0
448,46.0,53.0,58.0,55.0
450,48.0,53.0,53.0,67.0
452,53.0,55.0,48.0,70.0
454,49.0,56.0,56.0,57.0
456,48.0,53.0,53.0,53.0
458,54.0,52.0,54.0,52.0
460,53.0,51.0,54.0,52.0
462,55.0,53.0,56.0,43.0
464,56.0,54.0,57.0,52.0
466,57.0,52.0,60.0,49.0
468,59.0,53.0,52.0,50.0
470,60.0,53.0,52.0,51.0
472,57.0,53.0,53.0,56.0
474,55.0,56.0,55.0,55.0
