timestamp,mic0,mic1,mic2,mic3
0,53.0,53.0,54.0,53.0
2,53.0,53.0,54.0,53.0
4,53.0,53.0,54.0,53.0
6,54.0,53.0,53.0,52.0
8,54.0,53.0,53.0,53.0
10,54.0,53.0,54.0,53.0
12,53.0,53.0,53.0,53.0
14,53.0,53.0,53.0,53.0
16,54.0,53.0,54.0,53.0
18,53.0,53.0,54.0,53.0
20,53.0,53.0,54.0,53.0
22,53.0,52.0,54.0,53.0
24,53.0,53.0,53.0,53.0
26,52.0,53.0,54.0,52.0
28,53.0,53.0,53.0,53.0
30,53.0,52.0,54.0,53.0
32,53.0,53.0,54.0,53.0
34,53.0,53.0,53.0,53.0
36,53.0,53.0,54.0,53.0
38,53.0,52.0,53.0,53.0
40,53.0,53.0,54.0,53.0
42,53.0,53.0,54.0,53.0
44,53.0,52.0,54.0,53.0
46,53.0,53.0,54.0,53.0
48,53.0,52.0,53.0,53.0
50,53.0,53.0,54.0,53.0
52,54.0,53.0,54.0,53.0
54,53.0,53.0,54.0,53.0
56,53.0,52.0,53.0,53.0
58,53.0,52.0,54.0,52.0
60,53.0,53.0,54.0,53.0
62,53.0,52.0,53.0,53.0
64,53.0,53.0,54.0,53.0
66,53.0,53.0,53.0,52.0
68,53.0,53.0,53.0,53.0
70,53.0,53.0,54.0,53.0
72,53.0,53.0,54.0,53.0
74,53.0,52.0,54.0,53.0
76,54.0,53.0,53.0,53.0
78,54.0,53.0,54.0,53.0
80,54.0,52.0,53.0,53.0
82,54.0,53.0,54.0,53.0
84,53.0,53.0,54.0,53.0
86,54.0,53.0,54.0,53.0
88,53.0,53.0,53.0,53.0
90,53.0,52.0,54.0,53.0
92,53.0,53.0,53.0,53.0
94,53.0,53.0,53.0,53.0
96,53.0,53.0,54.0,53.0
98,53.0,53.0,54.0,53.0
100,53.0,53.0,53.0,53.0
102,53.0,53.0,53.0,53.0
104,53.0,53.0,54.0,53.0
106,53.0,53.0,53.0,52.0
108,53.0,52.0,53.0,53.0
110,53.0,53.0,53.0,53.0
112,54.0,53.0,54.0,53.0
114,54.0,52.0,53.0,53.0
116,53.0,53.0,54.0,53.0
118,53.0,52.0,54.0,53.0
120,53.0,53.0,54.0,53.0
122,53.0,53.0,54.0,53.0
124,53.0,52.0,53.0,53.0
126,53.0,53.0,54.0,53.0
128,53.0,53.0,54.0,53.0
130,53.0,52.0,54.0,53.0
132,53.0,52.0,54.0,53.0
134,54.0,53.0,54.0,52.0
136,53.0,52.0,53.0,53.0
138,53.0,52.0,53.0,53.0
140,54.0,53.0,54.0,53.0
142,54.0,53.0,53.0,53.0
144,53.0,53.0,53.0,53.0
146,54.0,53.0,54.0,53.0
148,54.0,53.0,53.0,53.0
150,54.0,53.0,54.0,53.0
152,54.0,53.0,54.0,53.0
154,55.0,52.0,54.0,54.0
156,57.0,53.0,54.0,54.0
158,56.0,53.0,54.0,52.0
160,60.0,53.0,53.0,57.0
162,58.0,52.0,54.0,57.0
164,58.0,53.0,57.0,57.0
166,60.0,53.0,48.0,56.0
168,66.0,48.0,55.0,54.0
170,63.0,51.0,53.0,55.0
172,62.0,54.0,48.0,50.0
174,59.0,53.0,46.0,57.0
176,47.0,51.0,39.0,51.0
178,47.0,53.0,51.0,51.0
180,40.0,56.0,51.0,62.0
182,40.0,57.0,58.0,58.0
184,42.0,56.0,59.0,48.0
186,43.0,58.0,56.0,50.0
188,46.0,55.0,53.0,56.0
190,55.0,57.0,56.0,52.0
192,59.0,52.0,51.0,43.0
194,62.0,48.0,52.0,48.0
196,68.0,51.0,51.0,49.0
198,72.0,52.0,50.0,49.0
200,71.0,53.0,52.0,49.0
202,66.0,53.0,51.0,54.0
204,63.0,53.0,50.0,54.0
206,62.0,52.0,49.0,51.0
208,60.0,53.0,47.0,49.0
210,57.0,52.0,49.0,52.0
212,54.0,52.0,51.0,52.0
214,52.0,53.0,51.0,54.0
216,52.0,52.0,51.0,52.0
218,48.0,51.0,51.0,53.0
220,46.0,52.0,50.0,52.0
222,47.0,52.0,50.0,51.0
224,49.0,53.0,49.0,51.0
226,51.0,58.0,50.0,52.0
228,52.0,55.0,51.0,52.0
230,53.0,54.0,52.0,52.0
232,55.0,53.0,51.0,53.0
234,55.0,53.0,52.0,54.0
236,54.0,52.0,53.0,53.0
238,55.0,52.0,54.0,53.0
240,56.0,51.0,55.0,53.0
242,57.0,52.0,56.0,53.0
244,57.0,52.0,56.0,52.0
246,57.0,53.0,57.0,53.0
