timestamp,mic0,mic1,mic2,mic3
0,54.0,53.0,53.0,53.0
2,53.0,53.0,53.0,53.0
4,54.0,53.0,54.0,53.0
6,53.0,53.0,53.0,53.0
8,54.0,53.0,54.0,53.0
10,53.0,52.0,53.0,53.0
12,53.0,52.0,54.0,53.0
14,53.0,53.0,54.0,53.0
16,53.0,53.0,53.0,53.0
18,54.0,53.0,53.0,53.0
20,53.0,53.0,53.0,53.0
22,53.0,53.0,53.0,53.0
24,53.0,52.0,53.0,53.0
26,53.0,53.0,53.0,53.0
28,54.0,52.0,54.0,53.0
30,53.0,53.0,54.0,53.0
32,53.0,53.0,54.0,53.0
34,53.0,52.0,54.0,53.0
36,54.0,53.0,54.0,53.0
38,54.0,53.0,53.0,53.0
40,53.0,53.0,54.0,53.0
42,53.0,53.0,54.0,53.0
44,54.0,53.0,54.0,53.0
46,54.0,53.0,53.0,53.0
48,54.0,53.0,53.0,53.0
50,53.0,53.0,53.0,53.0
52,53.0,53.0,53.0,53.0
54,53.0,53.0,54.0,53.0
56,54.0,52.0,53.0,53.0
58,54.0,53.0,53.0,52.0
60,54.0,53.0,54.0,53.0
62,54.0,53.0,54.0,53.0
64,53.0,53.0,54.0,53.0
66,54.0,53.0,53.0,53.0
68,53.0,52.0,54.0,53.0
70,54.0,53.0,53.0,53.0
72,54.0,53.0,53.0,53.0
74,53.0,53.0,54.0,53.0
76,53.0,52.0,53.0,53.0
78,54.0,53.0,53.0,53.0
80,53.0,53.0,54.0,53.0
82,54.0,53.0,53.0,53.0
84,54.0,53.0,54.0,53.0
86,53.0,53.0,54.0,53.0
88,53.0,53.0,53.0,53.0
90,53.0,53.0,54.0,53.0
92,53.0,52.0,54.0,53.0
94,53.0,52.0,53.0,53.0
96,53.0,53.0,53.0,53.0
98,53.0,53.0,53.0,53.0
100,53.0,53.0,54.0,52.0
102,53.0,53.0,53.0,53.0
104,53.0,52.0,53.0,53.0
106,53.0,52.0,53.0,53.0
108,53.0,53.0,53.0,53.0
110,54.0,53.0,53.0,53.0
112,54.0,53.0,54.0,53.0
114,54.0,53.0,54.0,52.0
116,54.0,53.0,54.0,53.0
118,54.0,52.0,54.0,53.0
120,54.0,53.0,53.0,53.0
122,54.0,53.0,54.0,53.0
124,54.0,53.0,54.0,53.0
126,54.0,53.0,53.0,53.0
128,53.0,53.0,53.0,53.0
130,54.0,53.0,54.0,53.0
132,53.0,53.0,54.0,53.0
134,53.0,53.0,53.0,53.0
136,53.0,53.0,53.0,53.0
138,53.0,53.0,53.0,53.0
140,53.0,53.0,54.0,53.0
142,54.0,52.0,53.0,53.0
144,54.0,53.0,53.0,53.0
146,54.0,52.0,54.0,53.0
148,54.0,52.0,53.0,53.0
150,55.0,53.0,54.0,52.0
152,54.0,53.0,54.0,53.0
154,53.0,53.0,53.0,53.0
156,53.0,53.0,54.0,53.0
158,54.0,53.0,53.0,53.0
160,55.0,53.0,54.0,53.0
162,54.0,53.0,53.0,53.0
164,54.0,53.0,54.0,53.0
166,54.0,53.0,53.0,53.0
168,54.0,53.0,54.0,53.0
170,54.0,53.0,53.0,53.0
172,54.0,53.0,54.0,53.0
174,54.0,53.0,53.0,53.0
176,55.0,53.0,53.0,53.0
178,54.0,53.0,53.0,53.0
180,54.0,52.0,53.0,53.0
182,54.0,52.0,53.0,53.0
184,55.0,53.0,53.0,53.0
186,54.0,53.0,53.0,53.0
188,54.0,53.0,54.0,53.0
190,54.0,52.0,53.0,52.0
192,54.0,53.0,53.0,53.0
194,54.0,53.0,54.0,53.0
196,53.0,53.0,53.0,52.0
198,54.0,53.0,54.0,53.0
200,55.0,53.0,53.0,53.0
202,54.0,52.0,53.0,53.0
204,54.0,53.0,54.0,53.0
206,54.0,53.0,53.0,53.0
208,54.0,53.0,53.0,53.0
210,53.0,52.0,54.0,53.0
212,53.0,53.0,53.0,53.0
214,53.0,52.0,53.0,53.0
216,54.0,53.0,53.0,53.0
218,54.0,53.0,54.0,53.0
220,54.0,53.0,54.0,53.0
222,53.0,53.0,54.0,52.0
224,54.0,53.0,54.0,53.0
226,54.0,53.0,53.0,53.0
228,53.0,52.0,53.0,53.0
230,53.0,52.0,53.0,53.0
232,54.0,53.0,53.0,53.0
234,54.0,52.0,53.0,53.0
236,53.0,53.0,53.0,52.0
238,53.0,53.0,54.0,53.0
240,53.0,53.0,54.0,54.0
242,53.0,52.0,53.0,53.0
244,54.0,53.0,53.0,53.0
246,53.0,52.0,54.0,53.0
248,53.0,53.0,54.0,53.0
250,54.0,53.0,53.0,53.0
252,53.0,53.0,54.0,53.0
254,52.0,53.0,54.0,52.0
256,52.0,52.0,53.0,53.0
258,53.0,52.0,53.0,53.0
260,52.0,53.0,53.0,53.0
262,52.0,53.0,54.0,52.0
264,51.0,53.0,54.0,54.0
266,52.0,53.0,54.0,52.0
268,51.0,53.0,54.0,54.0
270,53.0,53.0,54.0,55.0
272,55.0,53.0,54.0,52.0
274,58.0,53.0,54.0,50.0
276,59.0,55.0,54.0,54.0
278,59.0,53.0,54.0,51.0
280,61.0,54.0,54.0,53.0
282,61.0,54.0,54.0,53.0
284,60.0,54.0,54.0,53.0
286,58.0,53.0,53.0,53.0
288,56.0,53.0,51.0,51.0
290,53.0,52.0,52.0,51.0
292,48.0,52.0,51.0,53.0
294,45.0,51.0,52.0,53.0
296,45.0,51.0,52.0,52.0
298,46.0,52.0,53.0,53.0
300,49.0,52.0,53.0,55.0
302,52.0,52.0,53.0,53.0
304,53.0,53.0,53.0,52.0
306,54.0,53.0,53.0,52.0
308,55.0,52.0,52.0,52.0
310,54.0,52.0,53.0,52.0
312,53.0,53.0,53.0,54.0
314,54.0,53.0,55.0,54.0
316,57.0,53.0,55.0,53.0
318,57.0,54.0,56.0,53.0
320,56.0,54.0,56.0,53.0
322,55.0,53.0,55.0,53.0
324,54.0,53.0,54.0,53.0
326,54.0,53.0,54.0,53.0
328,53.0,52.0,54.0,54.0
330,55.0,53.0,54.0,53.0
332,55.0,52.0,54.0,52.0
334,55.0,52.0,54.0,53.0
336,53.0,52.0,54.0,53.0
338,52.0,52.0,53.0,53.0
340,51.0,52.0,52.0,53.0
342,51.0,52.0,52.0,53.0
344,51.0,53.0,52.0,52.0
346,50.0,52.0,52.0,52.0
348,50.0,52.0,52.0,52.0
350,50.0,53.0,53.0,52.0
352,50.0,53.0,53.0,53.0
354,50.0,52.0,53.0,53.0
356,51.0,52.0,53.0,53.0
358,53.0,52.0,53.0,53.0
360,54.0,53.0,53.0,52.0
362,55.0,53.0,54.0,53.0
364,55.0,53.0,54.0,53.0
366,56.0,53.0,55.0,53.0
368,55.0,53.0,55.0,53.0
370,54.0,53.0,55.0,53.0
372,55.0,53.0,55.0,55.0
374,56.0,53.0,54.0,52.0
376,55.0,53.0,54.0,53.0
378,53.0,54.0,55.0,53.0
380,52.0,52.0,54.0,52.0
382,52.0,53.0,54.0,53.0
384,51.0,52.0,54.0,53.0
386,50.0,52.0,54.0,52.0
388,52.0,52.0,54.0,52.0
390,53.0,53.0,53.0,51.0
392,52.0,52.0,53.0,52.0
394,52.0,52.0,53.0,53.0
396,51.0,52.0,53.0,53.0
398,51.0,53.0,53.0,53.0
400,51.0,52.0,52.0,52.0
402,51.0,52.0,53.0,53.0
404,51.0,53.0,53.0,52.0
406,52.0,53.0,53.0,53.0
408,53.0,53.0,54.0,53.0
410,52.0,52.0,54.0,53.0
412,51.0,52.0,54.0,54.0
414,52.0,53.0,54.0,54.0
416,54.0,53.0,54.0,53.0
418,54.0,53.0,54.0,53.0
420,55.0,53.0,54.0,53.0
422,55.0,53.0,54.0,53.0
424,55.0,53.0,54.0,53.0
426,53.0,53.0,55.0,53.0
428,53.0,53.0,54.0,53.0
430,53.0,53.0,55.0,53.0
432,53.0,53.0,54.0,53.0
434,53.0,52.0,54.0,53.0
436,52.0,52.0,53.0,52.0
438,51.0,53.0,54.0,53.0
440,51.0,53.0,54.0,53.0
442,51.0,52.0,54.0,53.0
444,51.0,52.0,54.0,53.0
446,51.0,53.0,54.0,53.0
448,53.0,53.0,54.0,53.0
450,54.0,52.0,54.0,53.0
452,54.0,53.0,53.0,53.0
454,55.0,53.0,53.0,53.0
456,55.0,52.0,52.0,53.0
458,54.0,52.0,52.0,52.0
460,55.0,53.0,53.0,53.0
462,54.0,54.0,54.0,53.0
464,53.0,52.0,54.0,53.0
466,53.0,53.0,55.0,50.0
468,53.0,52.0,54.0,52.0
470,53.0,53.0,54.0,52.0
472,53.0,53.0,54.0,53.0
474,55.0,53.0,53.0,54.0
476,55.0,53.0,53.0,53.0
478,56.0,53.0,53.0,53.0
480,56.0,53.0,53.0,53.0
482,55.0,53.0,53.0,53.0
484,53.0,52.0,54.0,53.0
486,52.0,52.0,54.0,53.0
488,51.0,52.0,54.0,52.0
490,51.0,52.0,54.0,53.0
492,50.0,52.0,54.0,53.0
494,49.0,52.0,53.0,55.0
496,49.0,52.0,54.0,56.0
498,49.0,52.0,54.0,48.0
500,49.0,50.0,54.0,55.0
502,50.0,53.0,55.0,50.0
504,54.0,52.0,54.0,53.0
506,55.0,53.0,53.0,59.0
508,55.0,53.0,53.0,54.0
510,54.0,52.0,54.0,52.0
512,55.0,52.0,55.0,53.0
514,53.0,52.0,53.0,49.0
516,52.0,53.0,53.0,49.0
518,53.0,53.0,53.0,51.0
520,54.0,53.0,54.0,51.0
522,54.0,53.0,54.0,51.0
524,52.0,53.0,54.0,52.0
526,52.0,52.0,54.0,54.0
528,51.0,53.0,53.0,54.0
530,51.0,52.0,53.0,53.0
532,51.0,52.0,54.0,53.0
534,52.0,53.0,54.0,53.0
536,54.0,53.0,53.0,52.0
538,55.0,53.0,53.0,53.0
540,55.0,53.0,53.0,54.0
542,53.0,52.0,54.0,53.0
544,54.0,53.0,53.0,53.0
546,55.0,52.0,54.0,53.0
548,55.0,53.0,54.0,53.0
550,55.0,52.0,53.0,53.0
552,56.0,52.0,53.0,53.0
554,55.0,52.0,52.0,53.0
556,53.0,53.0,53.0,52.0
558,51.0,52.0,53.0,53.0
560,51.0,53.0,54.0,53.0
562,52.0,52.0,54.0,53.0
564,51.0,53.0,54.0,53.0
566,52.0,53.0,54.0,53.0
568,53.0,52.0,54.0,53.0
570,53.0,53.0,53.0,53.0
572,54.0,53.0,53.0,53.0
574,54.0,53.0,53.0,53.0
576,54.0,53.0,53.0,53.0
578,55.0,53.0,53.0,53.0
580,55.0,53.0,54.0,53.0
582,54.0,53.0,54.0,53.0
584,53.0,53.0,54.0,53.0
586,53.0,53.0,54.0,53.0
588,53.0,53.0,53.0,53.0
590,52.0,53.0,54.0,53.0
592,52.0,53.0,54.0,52.0
594,52.0,53.0,54.0,53.0
596,52.0,52.0,53.0,53.0
598,52.0,53.0,54.0,53.0
600,52.0,53.0,53.0,53.0
602,53.0,53.0,54.0,53.0
604,53.0,53.0,54.0,53.0
606,54.0,52.0,54.0,53.0
608,54.0,53.0,54.0,53.0
610,55.0,52.0,54.0,53.0
612,55.0,53.0,54.0,53.0
614,55.0,53.0,54.0,52.0
616,55.0,53.0,54.0,53.0
618,54.0,53.0,53.0,53.0
620,54.0,52.0,53.0,53.0
622,54.0,53.0,53.0,53.0
624,53.0,53.0,54.0,53.0
626,52.0,52.0,54.0,53.0
628,52.0,53.0,54.0,53.0
630,52.0,53.0,54.0,53.0
632,52.0,53.0,53.0,53.0
634,53.0,53.0,53.0,53.0
636,54.0,53.0,53.0,53.0
638,54.0,53.0,54.0,53.0
640,54.0,53.0,53.0,53.0
642,55.0,53.0,53.0,53.0
644,55.0,53.0,54.0,53.0
646,54.0,53.0,54.0,53.0
648,54.0,53.0,54.0,53.0
650,54.0,53.0,54.0,53.0
652,54.0,52.0,54.0,53.0
654,53.0,53.0,53.0,53.0
656,53.0,53.0,53.0,53.0
658,53.0,53.0,54.0,53.0
660,53.0,52.0,53.0,53.0
662,53.0,52.0,53.0,53.0
664,53.0,53.0,54.0,53.0
666,53.0,52.0,54.0,53.0
668,53.0,52.0,53.0,53.0
670,54.0,52.0,53.0,53.0
672,54.0,52.0,54.0,53.0
674,54.0,53.0,53.0,56.0
676,54.0,52.0,53.0,53.0
678,54.0,53.0,54.0,53.0
680,55.0,53.0,54.0,53.0
682,54.0,53.0,54.0,53.0
684,54.0,53.0,54.0,53.0
686,54.0,53.0,53.0,53.0
