timestamp,mic0,mic1,mic2,mic3
0,53.0,52.0,53.0,53.0
2,54.0,52.0,53.0,52.0
4,53.0,53.0,53.0,53.0
6,53.0,52.0,53.0,53.0
8,53.0,53.0,54.0,53.0
10,53.0,52.0,53.0,53.0
12,53.0,52.0,53.0,53.0
14,53.0,53.0,53.0,53.0
16,53.0,53.0,53.0,53.0
18,53.0,52.0,53.0,53.0
20,54.0,52.0,54.0,53.0
22,53.0,52.0,53.0,53.0
24,53.0,53.0,54.0,53.0
26,53.0,52.0,54.0,53.0
28,53.0,53.0,53.0,53.0
30,53.0,53.0,53.0,53.0
32,53.0,53.0,54.0,53.0
34,53.0,52.0,53.0,52.0
36,53.0,52.0,53.0,53.0
38,53.0,52.0,53.0,53.0
40,53.0,53.0,53.0,52.0
42,53.0,52.0,54.0,53.0
44,53.0,53.0,53.0,53.0
46,53.0,53.0,53.0,53.0
48,53.0,53.0,53.0,53.0
50,53.0,52.0,53.0,53.0
52,53.0,53.0,54.0,53.0
54,53.0,53.0,54.0,53.0
56,53.0,53.0,53.0,53.0
58,53.0,53.0,54.0,56.0
60,53.0,53.0,53.0,53.0
62,53.0,53.0,53.0,53.0
64,53.0,52.0,53.0,53.0
66,53.0,52.0,53.0,53.0
68,53.0,53.0,53.0,53.0
70,53.0,53.0,53.0,53.0
72,53.0,53.0,54.0,53.0
74,53.0,52.0,53.0,53.0
76,53.0,53.0,53.0,53.0
78,53.0,53.0,53.0,53.0
80,53.0,53.0,53.0,53.0
82,53.0,53.0,53.0,53.0
84,54.0,53.0,54.0,53.0
86,53.0,53.0,54.0,53.0
88,54.0,53.0,54.0,53.0
90,54.0,53.0,53.0,53.0
92,53.0,52.0,53.0,53.0
94,53.0,53.0,53.0,53.0
96,53.0,53.0,53.0,53.0
98,53.0,53.0,54.0,53.0
100,53.0,53.0,53.0,53.0
102,53.0,52.0,53.0,53.0
104,53.0,52.0,53.0,53.0
106,53.0,53.0,53.0,53.0
108,53.0,53.0,54.0,52.0
110,53.0,53.0,53.0,52.0
112,53.0,52.0,54.0,53.0
114,53.0,53.0,54.0,52.0
116,53.0,53.0,54.0,53.0
118,53.0,53.0,53.0,53.0
120,53.0,53.0,53.0,53.0
122,54.0,53.0,54.0,53.0
124,53.0,52.0,54.0,53.0
126,54.0,53.0,54.0,53.0
128,54.0,53.0,53.0,53.0
130,54.0,52.0,54.0,53.0
132,54.0,52.0,54.0,53.0
134,54.0,53.0,54.0,53.0
136,53.0,52.0,54.0,53.0
138,54.0,53.0,54.0,52.0
140,54.0,52.0,53.0,53.0
142,54.0,53.0,54.0,53.0
144,54.0,53.0,54.0,53.0
146,53.0,53.0,53.0,53.0
148,53.0,53.0,54.0,53.0
150,53.0,53.0,54.0,53.0
152,53.0,53.0,54.0,53.0
154,53.0,53.0,53.0,53.0
156,53.0,53.0,54.0,52.0
158,53.0,53.0,54.0,53.0
160,53.0,53.0,53.0,53.0
162,53.0,52.0,54.0,53.0
164,53.0,53.0,54.0,53.0
166,53.0,53.0,53.0,53.0
168,53.0,53.0,53.0,53.0
170,53.0,52.0,53.0,53.0
172,53.0,52.0,53.0,53.0
174,53.0,53.0,54.0,53.0
176,53.0,53.0,54.0,52.0
178,54.0,53.0,53.0,53.0
180,53.0,53.0,54.0,53.0
182,53.0,53.0,54.0,53.0
184,53.0,53.0,54.0,53.0
186,54.0,53.0,54.0,52.0
188,54.0,53.0,53.0,53.0
190,54.0,53.0,54.0,53.0
192,54.0,53.0,54.0,53.0
194,53.0,53.0,54.0,52.0
196,54.0,53.0,53.0,53.0
198,54.0,53.0,54.0,53.0
200,54.0,53.0,54.0,53.0
202,54.0,52.0,54.0,53.0
204,54.0,53.0,53.0,53.0
206,53.0,53.0,54.0,53.0
208,53.0,53.0,54.0,52.0
210,53.0,53.0,53.0,52.0
212,53.0,52.0,54.0,53.0
214,53.0,53.0,53.0,53.0
216,53.0,53.0,53.0,53.0
218,53.0,53.0,53.0,53.0
220,53.0,53.0,53.0,53.0
222,53.0,53.0,53.0,53.0
224,53.0,53.0,53.0,53.0
226,54.0,53.0,54.0,53.0
228,54.0,53.0,53.0,53.0
230,54.0,53.0,53.0,53.0
232,53.0,53.0,53.0,53.0
234,53.0,52.0,54.0,54.0
236,53.0,52.0,53.0,53.0
238,53.0,52.0,53.0,53.0
240,53.0,53.0,53.0,53.0
242,53.0,53.0,53.0,53.0
244,53.0,52.0,53.0,53.0
246,53.0,52.0,53.0,53.0
248,53.0,53.0,53.0,53.0
250,53.0,53.0,53.0,53.0
252,53.0,53.0,53.0,53.0
254,53.0,52.0,53.0,53.0
256,53.0,53.0,53.0,53.0
258,53.0,52.0,53.0,53.0
260,53.0,52.0,53.0,53.0
262,53.0,53.0,52.0,53.0
264,53.0,53.0,53.0,53.0
266,53.0,53.0,53.0,53.0
268,53.0,53.0,53.0,53.0
270,53.0,53.0,53.0,53.0
272,53.0,53.0,52.0,53.0
274,53.0,53.0,52.0,53.0
276,53.0,52.0,52.0,53.0
278,54.0,52.0,52.0,53.0
280,54.0,53.0,53.0,53.0
282,53.0,53.0,53.0,53.0
284,54.0,53.0,53.0,53.0
286,53.0,53.0,53.0,53.0
288,53.0,52.0,53.0,52.0
290,53.0,53.0,53.0,54.0
292,53.0,53.0,53.0,53.0
294,53.0,53.0,52.0,53.0
296,53.0,53.0,52.0,53.0
298,53.0,53.0,53.0,53.0
300,54.0,53.0,52.0,53.0
302,53.0,53.0,52.0,52.0
304,53.0,52.0,53.0,53.0
306,53.0,53.0,53.0,52.0
308,53.0,53.0,53.0,52.0
310,53.0,53.0,52.0,53.0
312,53.0,53.0,53.0,53.0
314,53.0,53.0,53.0,53.0
316,53.0,53.0,53.0,53.0
318,53.0,52.0,53.0,53.0
320,53.0,52.0,53.0,53.0
322,53.0,53.0,53.0,53.0
324,53.0,52.0,53.0,52.0
326,54.0,53.0,53.0,53.0
328,54.0,53.0,53.0,53.0
330,54.0,53.0,53.0,53.0
332,54.0,52.0,54.0,53.0
334,54.0,53.0,54.0,53.0
336,53.0,52.0,54.0,53.0
338,54.0,53.0,54.0,53.0
340,54.0,53.0,54.0,52.0
342,54.0,53.0,54.0,52.0
344,54.0,52.0,54.0,53.0
346,54.0,53.0,54.0,53.0
348,54.0,52.0,55.0,53.0
350,53.0,53.0,56.0,53.0
352,54.0,53.0,56.0,53.0
354,53.0,53.0,56.0,53.0
356,54.0,53.0,56.0,54.0
358,54.0,53.0,55.0,53.0
360,53.0,52.0,54.0,53.0
362,54.0,53.0,49.0,53.0
364,52.0,53.0,44.0,58.0
366,55.0,52.0,42.0,57.0
368,56.0,53.0,40.0,55.0
370,60.0,51.0,34.0,53.0
372,55.0,54.0,48.0,55.0
374,52.0,55.0,45.0,45.0
376,51.0,52.0,46.0,40.0
378,50.0,47.0,49.0,45.0
380,51.0,49.0,49.0,56.0
382,47.0,57.0,54.0,59.0
384,47.0,55.0,57.0,51.0
386,49.0,52.0,55.0,48.0
388,49.0,51.0,53.0,53.0
390,52.0,53.0,53.0,56.0
392,53.0,53.0,52.0,53.0
394,55.0,53.0,52.0,50.0
396,57.0,53.0,52.0,51.0
398,59.0,53.0,54.0,52.0
400,58.0,53.0,53.0,52.0
402,58.0,53.0,53.0,53.0
404,56.0,53.0,52.0,55.0
406,55.0,53.0,52.0,54.0
408,53.0,53.0,52.0,53.0
410,53.0,53.0,53.0,52.0
412,52.0,52.0,54.0,52.0
414,51.0,53.0,53.0,51.0
416,50.0,53.0,54.0,52.0
418,50.0,53.0,52.0,53.0
420,51.0,52.0,51.0,53.0
422,53.0,52.0,49.0,52.0
424,54.0,52.0,50.0,52.0
426,55.0,52.0,50.0,52.0
428,54.0,53.0,51.0,53.0
430,54.0,53.0,52.0,53.0
432,53.0,53.0,52.0,53.0
434,51.0,52.0,53.0,52.0
436,51.0,52.0,52.0,53.0
438,52.0,53.0,52.0,53.0
440,53.0,53.0,53.0,53.0
442,53.0,53.0,53.0,52.0
444,54.0,53.0,54.0,53.0
446,54.0,52.0,54.0,53.0
448,55.0,53.0,54.0,54.0
450,55.0,53.0,54.0,53.0
452,56.0,53.0,53.0,53.0
454,57.0,53.0,54.0,53.0
456,58.0,53.0,53.0,53.0
458,58.0,53.0,54.0,53.0
460,56.0,53.0,55.0,53.0
462,55.0,53.0,54.0,53.0
464,53.0,53.0,53.0,53.0
466,53.0,53.0,53.0,53.0
468,53.0,53.0,53.0,53.0
470,54.0,53.0,53.0,52.0
472,53.0,53.0,54.0,52.0
474,52.0,53.0,54.0,53.0
476,51.0,52.0,54.0,53.0
478,52.0,52.0,53.0,53.0
480,54.0,54.0,53.0,52.0
482,55.0,53.0,52.0,52.0
484,57.0,53.0,51.0,51.0
486,58.0,53.0,51.0,52.0
488,55.0,53.0,53.0,53.0
490,52.0,52.0,56.0,55.0
492,50.0,53.0,57.0,55.0
494,50.0,52.0,57.0,53.0
496,53.0,53.0,56.0,53.0
498,55.0,54.0,56.0,52.0
500,57.0,53.0,54.0,51.0
502,59.0,53.0,52.0,50.0
504,58.0,53.0,52.0,53.0
506,54.0,52.0,53.0,54.0
508,53.0,52.0,55.0,54.0
510,54.0,53.0,55.0,53.0
512,55.0,53.0,56.0,53.0
514,56.0,53.0,56.0,53.0
516,57.0,53.0,56.0,53.0
518,55.0,53.0,55.0,53.0
520,52.0,52.0,55.0,54.0
522,51.0,52.0,55.0,54.0
524,50.0,53.0,55.0,53.0
526,52.0,53.0,55.0,52.0
528,53.0,53.0,54.0,53.0
530,53.0,53.0,54.0,53.0
532,52.0,53.0,54.0,52.0
534,51.0,52.0,53.0,52.0
536,51.0,52.0,53.0,53.0
538,51.0,53.0,54.0,54.0
540,52.0,52.0,55.0,53.0
542,54.0,53.0,56.0,52.0
544,55.0,53.0,56.0,53.0
546,54.0,53.0,55.0,53.0
548,53.0,53.0,55.0,53.0
550,53.0,53.0,56.0,51.0
552,53.0,53.0,56.0,52.0
554,54.0,52.0,56.0,52.0
556,55.0,53.0,57.0,53.0
558,57.0,53.0,57.0,54.0
560,57.0,53.0,57.0,53.0
562,56.0,53.0,58.0,53.0
564,56.0,52.0,57.0,53.0
566,55.0,53.0,57.0,54.0
568,55.0,52.0,56.0,53.0
570,55.0,53.0,56.0,53.0
572,55.0,53.0,56.0,52.0
574,54.0,52.0,56.0,52.0
576,52.0,53.0,56.0,53.0
578,52.0,52.0,56.0,54.0
580,51.0,52.0,56.0,53.0
582,51.0,52.0,55.0,53.0
584,52.0,52.0,55.0,53.0
586,53.0,53.0,55.0,52.0
588,53.0,53.0,55.0,52.0
590,53.0,53.0,55.0,52.0
592,53.0,53.0,54.0,53.0
594,53.0,52.0,54.0,53.0
596,53.0,53.0,55.0,53.0
598,53.0,53.0,55.0,53.0
600,54.0,53.0,56.0,53.0
602,54.0,53.0,55.0,53.0
604,54.0,52.0,56.0,52.0
606,55.0,52.0,55.0,53.0
608,54.0,53.0,56.0,53.0
610,54.0,53.0,56.0,53.0
612,54.0,53.0,55.0,53.0
614,54.0,53.0,56.0,53.0
616,54.0,53.0,56.0,52.0
618,54.0,53.0,56.0,53.0
620,54.0,53.0,55.0,53.0
622,53.0,53.0,55.0,53.0
624,53.0,53.0,55.0,53.0
626,53.0,52.0,54.0,53.0
628,53.0,53.0,54.0,52.0
630,53.0,52.0,54.0,53.0
632,53.0,53.0,54.0,53.0
634,52.0,53.0,55.0,53.0
636,52.0,53.0,54.0,53.0
638,52.0,53.0,54.0,53.0
640,52.0,52.0,54.0,52.0
642,53.0,53.0,54.0,52.0
644,53.0,53.0,54.0,52.0
646,53.0,52.0,54.0,53.0
648,53.0,52.0,54.0,53.0
650,54.0,53.0,55.0,53.0
652,54.0,53.0,54.0,53.0
654,54.0,52.0,54.0,54.0
656,55.0,53.0,54.0,53.0
658,55.0,53.0,53.0,53.0
660,55.0,53.0,53.0,54.0
662,54.0,52.0,52.0,53.0
664,54.0,52.0,52.0,53.0
