timestamp,mic0,mic1,mic2,mic3
0,53.0,52.0,54.0,52.0
2,53.0,53.0,54.0,52.0
4,53.0,53.0,53.0,52.0
6,53.0,53.0,54.0,52.0
8,53.0,52.0,54.0,52.0
10,53.0,53.0,54.0,52.0
12,53.0,53.0,54.0,53.0
14,54.0,53.0,53.0,53.0
16,54.0,53.0,53.0,53.0
18,53.0,53.0,54.0,53.0
20,53.0,53.0,53.0,53.0
22,53.0,53.0,54.0,53.0
24,54.0,53.0,53.0,54.0
26,53.0,53.0,54.0,54.0
28,53.0,52.0,54.0,54.0
30,53.0,53.0,53.0,54.0
32,53.0,52.0,54.0,54.0
34,53.0,53.0,54.0,54.0
36,53.0,53.0,53.0,54.0
38,53.0,53.0,53.0,54.0
40,53.0,53.0,53.0,53.0
42,53.0,53.0,54.0,54.0
44,53.0,52.0,54.0,54.0
46,53.0,52.0,53.0,53.0
48,53.0,53.0,53.0,53.0
50,53.0,52.0,53.0,53.0
52,53.0,53.0,54.0,53.0
54,53.0,53.0,54.0,52.0
56,53.0,52.0,53.0,53.0
58,54.0,53.0,53.0,53.0
60,53.0,53.0,53.0,53.0
62,54.0,53.0,54.0,53.0
64,53.0,53.0,54.0,53.0
66,54.0,53.0,53.0,53.0
68,53.0,53.0,53.0,53.0
70,53.0,53.0,53.0,53.0
72,53.0,53.0,54.0,53.0
74,53.0,52.0,53.0,53.0
76,53.0,52.0,53.0,53.0
78,53.0,53.0,54.0,54.0
80,53.0,53.0,54.0,53.0
82,53.0,52.0,54.0,53.0
84,53.0,53.0,54.0,52.0
86,53.0,53.0,53.0,53.0
88,53.0,52.0,54.0,52.0
90,53.0,52.0,54.0,53.0
92,53.0,52.0,54.0,53.0
94,54.0,52.0,53.0,53.0
96,53.0,53.0,54.0,53.0
98,53.0,53.0,53.0,53.0
100,53.0,53.0,54.0,53.0
102,53.0,53.0,53.0,53.0
104,53.0,52.0,54.0,53.0
106,53.0,52.0,53.0,53.0
108,53.0,53.0,54.0,53.0
110,53.0,52.0,54.0,52.0
112,53.0,53.0,54.0,53.0
114,53.0,52.0,54.0,54.0
116,53.0,53.0,53.0,53.0
118,53.0,53.0,54.0,53.0
120,53.0,53.0,53.0,53.0
122,54.0,52.0,53.0,53.0
124,53.0,53.0,53.0,53.0
126,53.0,53.0,54.0,53.0
128,53.0,53.0,54.0,53.0
130,53.0,53.0,54.0,52.0
132,54.0,53.0,54.0,53.0
134,53.0,52.0,53.0,53.0
136,53.0,53.0,54.0,53.0
138,53.0,53.0,53.0,53.0
140,53.0,53.0,53.0,53.0
142,53.0,53.0,53.0,52.0
144,53.0,53.0,54.0,53.0
146,53.0,53.0,53.0,52.0
148,54.0,53.0,54.0,53.0
150,53.0,52.0,54.0,53.0
152,53.0,53.0,53.0,52.0
154,53.0,53.0,53.0,53.0
156,54.0,52.0,53.0,53.0
158,54.0,53.0,53.0,52.0
160,53.0,53.0,53.0,52.0
162,54.0,53.0,54.0,52.0
164,53.0,53.0,53.0,52.0
166,53.0,52.0,54.0,52.0
168,53.0,53.0,53.0,52.0
170,54.0,53.0,54.0,53.0
172,53.0,52.0,54.0,53.0
174,53.0,53.0,54.0,52.0
176,53.0,53.0,53.0,53.0
178,53.0,52.0,54.0,53.0
180,54.0,53.0,53.0,53.0
182,53.0,52.0,54.0,53.0
184,53.0,52.0,53.0,53.0
186,54.0,53.0,53.0,53.0
188,53.0,52.0,54.0,53.0
190,53.0,52.0,53.0,52.0
192,54.0,53.0,53.0,52.0
194,53.0,52.0,53.0,52.0
196,54.0,53.0,53.0,52.0
198,54.0,53.0,54.0,52.0
200,54.0,53.0,54.0,52.0
202,54.0,53.0,53.0,52.0
204,53.0,53.0,54.0,52.0
206,53.0,52.0,54.0,53.0
208,53.0,53.0,53.0,53.0
210,53.0,53.0,54.0,54.0
212,53.0,53.0,54.0,53.0
214,54.0,53.0,53.0,53.0
216,53.0,52.0,53.0,53.0
218,54.0,53.0,54.0,53.0
220,53.0,52.0,54.0,53.0
222,53.0,52.0,54.0,53.0
224,54.0,53.0,53.0,53.0
226,53.0,53.0,53.0,53.0
228,53.0,52.0,53.0,52.0
230,54.0,53.0,54.0,52.0
232,53.0,52.0,54.0,52.0
234,53.0,53.0,54.0,53.0
236,53.0,53.0,53.0,53.0
238,53.0,53.0,54.0,52.0
240,53.0,53.0,53.0,52.0
242,53.0,53.0,54.0,53.0
244,54.0,52.0,53.0,53.0
246,56.0,52.0,53.0,53.0
248,55.0,51.0,49.0,55.0
250,60.0,52.0,54.0,46.0
252,68.0,59.0,61.0,61.0
254,85.0,49.0,56.0,48.0
256,69.0,48.0,60.0,33.0
258,63.0,50.0,48.0,37.0
260,71.0,54.0,45.0,64.0
262,68.0,54.0,42.0,53.0
264,58.0,51.0,38.0,48.0
266,49.0,51.0,51.0,53.0
268,45.0,50.0,60.0,61.0
270,44.0,52.0,65.0,63.0
272,44.0,54.0,62.0,60.0
274,39.0,54.0,59.0,54.0
276,42.0,60.0,53.0,53.0
278,50.0,57.0,49.0,51.0
280,52.0,54.0,46.0,56.0
282,54.0,52.0,47.0,56.0
284,60.0,50.0,47.0,57.0
286,64.0,52.0,51.0,52.0
288,62.0,54.0,52.0,53.0
290,61.0,54.0,51.0,56.0
292,60.0,53.0,48.0,57.0
294,62.0,53.0,45.0,51.0
296,64.0,52.0,43.0,53.0
298,63.0,52.0,45.0,50.0
300,59.0,52.0,51.0,53.0
302,58.0,54.0,55.0,52.0
304,54.0,53.0,56.0,54.0
306,48.0,53.0,58.0,53.0
308,44.0,53.0,57.0,55.0
310,46.0,52.0,55.0,55.0
312,51.0,52.0,53.0,53.0
314,54.0,52.0,51.0,52.0
316,54.0,53.0,51.0,53.0
318,53.0,52.0,50.0,53.0
320,52.0,52.0,51.0,53.0
322,50.0,53.0,53.0,53.0
324,49.0,55.0,53.0,54.0
326,49.0,56.0,53.0,52.0
328,52.0,54.0,52.0,52.0
330,54.0,52.0,52.0,52.0
332,53.0,52.0,54.0,53.0
334,52.0,51.0,54.0,53.0
336,52.0,53.0,55.0,54.0
338,53.0,52.0,55.0,54.0
340,54.0,53.0,56.0,54.0
342,55.0,53.0,57.0,53.0
344,57.0,53.0,56.0,53.0
346,59.0,52.0,56.0,53.0
348,59.0,53.0,55.0,54.0
350,58.0,52.0,54.0,53.0
352,55.0,52.0,55.0,54.0
354,55.0,52.0,55.0,54.0
356,54.0,53.0,56.0,53.0
358,52.0,53.0,56.0,52.0
360,52.0,53.0,56.0,52.0
362,51.0,53.0,56.0,52.0
364,49.0,52.0,55.0,53.0
366,49.0,52.0,54.0,52.0
368,49.0,53.0,54.0,52.0
370,50.0,52.0,53.0,52.0
372,51.0,53.0,53.0,52.0
374,51.0,52.0,55.0,53.0
376,52.0,53.0,55.0,52.0
378,53.0,53.0,55.0,53.0
380,53.0,53.0,54.0,52.0
382,53.0,53.0,54.0,53.0
384,53.0,53.0,55.0,53.0
386,54.0,53.0,54.0,52.0
388,54.0,53.0,55.0,53.0
390,54.0,53.0,57.0,53.0
392,53.0,53.0,57.0,53.0
394,53.0,53.0,57.0,54.0
396,53.0,53.0,56.0,53.0
398,54.0,53.0,56.0,53.0
400,55.0,54.0,56.0,53.0
402,55.0,53.0,55.0,53.0
404,55.0,52.0,55.0,53.0
406,55.0,52.0,55.0,53.0
408,54.0,53.0,55.0,53.0
410,52.0,52.0,55.0,53.0
412,52.0,52.0,55.0,53.0
414,51.0,53.0,54.0,53.0
416,51.0,52.0,55.0,52.0
418,50.0,52.0,55.0,52.0
420,51.0,53.0,54.0,52.0
422,51.0,52.0,54.0,52.0
424,50.0,53.0,54.0,53.0
426,51.0,53.0,53.0,53.0
428,51.0,53.0,54.0,53.0
430,52.0,53.0,54.0,53.0
432,53.0,53.0,54.0,52.0
434,54.0,52.0,54.0,53.0
436,54.0,53.0,55.0,53.0
438,54.0,52.0,55.0,53.0
440,54.0,53.0,55.0,53.0
442,54.0,52.0,55.0,53.0
444,54.0,53.0,55.0,54.0
446,53.0,53.0,54.0,53.0
448,53.0,53.0,54.0,53.0
450,52.0,53.0,54.0,53.0
452,51.0,53.0,54.0,53.0
454,50.0,53.0,54.0,53.0
456,50.0,52.0,54.0,52.0
458,50.0,53.0,53.0,53.0
460,50.0,53.0,53.0,53.0
462,51.0,53.0,54.0,53.0
464,52.0,53.0,54.0,53.0
466,53.0,53.0,53.0,53.0
468,55.0,52.0,53.0,53.0
470,56.0,53.0,53.0,53.0
472,57.0,52.0,52.0,53.0
474,58.0,52.0,53.0,53.0
476,60.0,53.0,53.0,53.0
478,60.0,53.0,51.0,52.0
480,59.0,52.0,49.0,51.0
482,56.0,52.0,47.0,52.0
484,52.0,52.0,49.0,52.0
486,50.0,52.0,53.0,53.0
488,48.0,53.0,59.0,53.0
490,46.0,52.0,60.0,53.0
492,46.0,53.0,59.0,53.0
494,46.0,53.0,57.0,53.0
496,47.0,53.0,55.0,52.0
498,49.0,53.0,54.0,53.0
500,50.0,53.0,54.0,52.0
502,53.0,53.0,54.0,52.0
504,56.0,54.0,53.0,52.0
506,56.0,53.0,54.0,51.0
508,54.0,53.0,54.0,52.0
510,53.0,53.0,55.0,53.0
512,53.0,53.0,54.0,53.0
514,51.0,53.0,53.0,54.0
516,50.0,53.0,54.0,53.0
518,49.0,54.0,54.0,53.0
520,47.0,53.0,54.0,52.0
522,46.0,53.0,54.0,54.0
524,45.0,53.0,55.0,54.0
526,46.0,53.0,54.0,54.0
528,46.0,53.0,55.0,54.0
530,48.0,53.0,53.0,53.0
532,49.0,53.0,54.0,54.0
534,51.0,53.0,54.0,53.0
536,53.0,53.0,53.0,53.0
538,54.0,53.0,53.0,53.0
540,55.0,52.0,53.0,53.0
542,55.0,53.0,53.0,53.0
544,55.0,53.0,53.0,53.0
546,55.0,52.0,54.0,52.0
548,55.0,52.0,53.0,53.0
550,54.0,52.0,53.0,52.0
552,54.0,52.0,54.0,53.0
554,53.0,52.0,54.0,53.0
556,52.0,52.0,53.0,52.0
558,52.0,52.0,54.0,53.0
560,53.0,52.0,53.0,52.0
562,54.0,52.0,54.0,53.0
564,55.0,52.0,53.0,52.0
566,56.0,53.0,53.0,52.0
568,56.0,52.0,53.0,53.0
570,57.0,52.0,54.0,53.0
572,58.0,52.0,53.0,53.0
574,58.0,52.0,53.0,53.0
576,59.0,53.0,53.0,53.0
578,58.0,52.0,53.0,53.0
580,58.0,52.0,53.0,53.0
582,58.0,53.0,53.0,53.0
584,56.0,53.0,54.0,53.0
586,55.0,52.0,54.0,53.0
588,53.0,53.0,53.0,53.0
590,52.0,53.0,54.0,54.0
592,52.0,53.0,54.0,55.0
594,51.0,53.0,54.0,53.0
596,51.0,53.0,54.0,53.0
598,51.0,53.0,54.0,53.0
600,51.0,53.0,53.0,53.0
602,51.0,53.0,53.0,53.0
604,52.0,53.0,54.0,53.0
606,52.0,53.0,53.0,53.0
608,53.0,53.0,54.0,53.0
610,53.0,53.0,53.0,53.0
612,52.0,53.0,54.0,53.0
614,53.0,53.0,53.0,53.0
616,52.0,53.0,53.0,53.0
618,51.0,53.0,53.0,53.0
620,51.0,53.0,53.0,53.0
622,51.0,53.0,54.0,53.0
624,50.0,52.0,54.0,53.0
626,50.0,53.0,54.0,53.0
628,50.0,52.0,54.0,53.0
630,50.0,52.0,53.0,53.0
632,51.0,53.0,54.0,53.0
634,52.0,52.0,54.0,53.0
636,53.0,53.0,53.0,52.0
638,53.0,53.0,53.0,53.0
640,54.0,52.0,54.0,53.0
642,54.0,53.0,54.0,53.0
644,55.0,52.0,53.0,53.0
646,56.0,52.0,53.0,53.0
648,57.0,53.0,53.0,53.0
650,56.0,52.0,54.0,53.0
652,56.0,52.0,53.0,53.0
654,56.0,53.0,54.0,52.0
656,55.0,53.0,54.0,54.0
658,55.0,52.0,53.0,53.0
660,55.0,52.0,54.0,53.0
662,54.0,52.0,53.0,53.0
664,54.0,53.0,53.0,52.0
666,54.0,52.0,54.0,53.0
668,53.0,52.0,54.0,53.0
670,54.0,53.0,53.0,52.0
672,54.0,53.0,54.0,53.0
674,55.0,52.0,54.0,53.0
676,56.0,53.0,54.0,53.0
678,54.0,52.0,54.0,53.0
680,55.0,53.0,53.0,53.0
682,55.0,53.0,54.0,53.0
684,54.0,52.0,54.0,53.0
686,54.0,53.0,53.0,53.0
688,53.0,53.0,53.0,52.0
690,52.0,52.0,53.0,53.0
692,53.0,53.0,53.0,52.0
694,51.0,53.0,54.0,53.0
696,51.0,52.0,54.0,53.0
698,51.0,53.0,54.0,53.0
