timestamp,mic0,mic1,mic2,mic3
0,54.0,52.0,54.0,53.0
2,53.0,53.0,54.0,53.0
4,53.0,53.0,53.0,53.0
6,54.0,53.0,53.0,53.0
8,54.0,53.0,53.0,53.0
10,54.0,53.0,54.0,53.0
12,53.0,52.0,54.0,53.0
14,54.0,53.0,53.0,53.0
16,54.0,52.0,54.0,53.0
18,54.0,53.0,53.0,53.0
20,53.0,53.0,53.0,53.0
22,54.0,53.0,53.0,53.0
24,53.0,53.0,54.0,53.0
26,53.0,52.0,54.0,53.0
28,53.0,53.0,54.0,53.0
30,54.0,53.0,53.0,53.0
32,53.0,53.0,53.0,53.0
34,53.0,53.0,54.0,53.0
36,53.0,53.0,54.0,53.0
38,53.0,53.0,53.0,53.0
40,54.0,53.0,54.0,53.0
42,53.0,53.0,53.0,53.0
44,53.0,53.0,54.0,53.0
46,53.0,53.0,54.0,53.0
48,53.0,53.0,54.0,52.0
50,54.0,53.0,53.0,53.0
52,54.0,53.0,53.0,53.0
54,53.0,53.0,53.0,52.0
56,53.0,53.0,53.0,53.0
58,54.0,53.0,54.0,53.0
60,54.0,53.0,54.0,53.0
62,53.0,53.0,54.0,53.0
64,53.0,52.0,54.0,53.0
66,54.0,53.0,53.0,53.0
68,53.0,52.0,53.0,53.0
70,53.0,52.0,53.0,53.0
72,53.0,53.0,53.0,53.0
74,54.0,53.0,54.0,53.0
76,53.0,52.0,53.0,53.0
78,53.0,53.0,53.0,53.0
80,53.0,53.0,54.0,53.0
82,53.0,53.0,54.0,53.0
84,54.0,53.0,53.0,53.0
86,54.0,53.0,54.0,53.0
88,53.0,53.0,53.0,53.0
90,54.0,53.0,54.0,53.0
92,53.0,53.0,53.0,53.0
94,53.0,53.0,53.0,53.0
96,54.0,53.0,54.0,53.0
98,53.0,53.0,54.0,53.0
100,54.0,52.0,53.0,53.0
102,54.0,53.0,53.0,53.0
104,54.0,53.0,54.0,53.0
106,54.0,53.0,53.0,53.0
108,54.0,53.0,54.0,53.0
110,54.0,53.0,54.0,53.0
112,54.0,53.0,54.0,53.0
114,54.0,52.0,53.0,52.0
116,53.0,53.0,54.0,53.0
118,53.0,53.0,54.0,53.0
120,54.0,53.0,54.0,53.0
122,54.0,53.0,53.0,53.0
124,54.0,53.0,54.0,53.0
126,54.0,53.0,54.0,54.0
128,54.0,53.0,53.0,53.0
130,54.0,53.0,54.0,53.0
132,54.0,53.0,53.0,53.0
134,54.0,53.0,54.0,52.0
136,54.0,52.0,54.0,53.0
138,54.0,53.0,53.0,53.0
140,54.0,53.0,54.0,53.0
142,53.0,53.0,53.0,53.0
144,54.0,53.0,54.0,53.0
146,54.0,52.0,54.0,53.0
148,54.0,52.0,54.0,53.0
150,54.0,53.0,54.0,53.0
152,54.0,52.0,54.0,53.0
154,54.0,53.0,54.0,53.0
156,54.0,52.0,54.0,53.0
158,55.0,52.0,53.0,53.0
160,54.0,52.0,53.0,53.0
162,54.0,52.0,53.0,53.0
164,54.0,53.0,53.0,52.0
166,54.0,53.0,53.0,53.0
168,54.0,53.0,53.0,53.0
170,54.0,52.0,53.0,53.0
172,54.0,53.0,53.0,53.0
174,54.0,53.0,54.0,52.0
176,54.0,53.0,53.0,53.0
178,54.0,53.0,54.0,53.0
180,54.0,53.0,54.0,53.0
182,54.0,53.0,53.0,53.0
184,54.0,53.0,53.0,52.0
186,55.0,53.0,53.0,53.0
188,55.0,53.0,53.0,53.0
190,55.0,52.0,54.0,53.0
192,55.0,53.0,53.0,53.0
194,55.0,52.0,53.0,53.0
196,55.0,53.0,54.0,53.0
198,55.0,53.0,54.0,53.0
200,55.0,53.0,53.0,53.0
202,55.0,53.0,54.0,52.0
204,55.0,53.0,54.0,53.0
206,55.0,53.0,54.0,53.0
208,55.0,52.0,54.0,53.0
210,55.0,53.0,54.0,53.0
212,54.0,53.0,53.0,52.0
214,54.0,51.0,53.0,51.0
216,54.0,52.0,54.0,51.0
218,55.0,53.0,54.0,51.0
220,54.0,52.0,54.0,52.0
222,54.0,53.0,54.0,53.0
224,54.0,53.0,54.0,53.0
226,54.0,52.0,53.0,54.0
228,54.0,53.0,53.0,54.0
230,54.0,52.0,54.0,53.0
232,53.0,53.0,54.0,52.0
234,53.0,53.0,54.0,53.0
236,52.0,52.0,55.0,52.0
238,52.0,53.0,53.0,53.0
240,52.0,52.0,53.0,55.0
242,51.0,53.0,58.0,53.0
244,49.0,53.0,59.0,52.0
246,50.0,55.0,57.0,55.0
248,53.0,55.0,56.0,54.0
250,57.0,49.0,54.0,51.0
252,54.0,48.0,55.0,46.0
254,58.0,52.0,50.0,48.0
256,59.0,49.0,52.0,46.0
258,59.0,53.0,51.0,47.0
260,58.0,52.0,53.0,51.0
